lat,long,building_height_res100_contrast_9x9,building_height_res100_dissimilarity_9x9,building_height_res100_homogeneity_9x9,building_height_res100_energy_9x9,building_height_res100_correlation_9x9,building_height_res100_ASM_9x9,building_height_std_res100_contrast_9x9,building_height_std_res100_dissimilarity_9x9,building_height_std_res100_homogeneity_9x9,building_height_std_res100_energy_9x9,building_height_std_res100_correlation_9x9,building_height_std_res100_ASM_9x9,building_year_res100_contrast_9x9,building_year_res100_dissimilarity_9x9,building_year_res100_homogeneity_9x9,building_year_res100_energy_9x9,building_year_res100_correlation_9x9,building_year_res100_ASM_9x9,building_area_res100_contrast_9x9,building_area_res100_dissimilarity_9x9,building_area_res100_homogeneity_9x9,building_area_res100_energy_9x9,building_area_res100_correlation_9x9,building_area_res100_ASM_9x9
40.77925667,-73.955865,0.453125,0.453125,0.7734375,0.47380093,0.34728327,0.2244873,1.140625,0.859375,0.5984375,0.37074408,0.078773536,0.13745117,0.0,0.0,1.0,1.0,1.0,1.0,6.140625,2.015625,0.36040017,0.19263794,-0.10298858,0.037109375
40.77918333,-73.95590833,0.453125,0.453125,0.7734375,0.47380093,0.34728327,0.2244873,1.140625,0.859375,0.5984375,0.37074408,0.078773536,0.13745117,0.0,0.0,1.0,1.0,1.0,1.0,6.140625,2.015625,0.36040017,0.19263794,-0.10298858,0.037109375
40.77911833,-73.95596167,0.453125,0.453125,0.7734375,0.47380093,0.34728327,0.2244873,1.140625,0.859375,0.5984375,0.37074408,0.078773536,0.13745117,0.0,0.0,1.0,1.0,1.0,1.0,6.140625,2.015625,0.36040017,0.19263794,-0.10298858,0.037109375
40.77894167,-73.95612167,0.453125,0.453125,0.7734375,0.47380093,0.34728327,0.2244873,1.140625,0.859375,0.5984375,0.37074408,0.078773536,0.13745117,0.0,0.0,1.0,1.0,1.0,1.0,6.140625,2.015625,0.36040017,0.19263794,-0.10298858,0.037109375
40.77883833,-73.95622833,0.453125,0.453125,0.7734375,0.47380093,0.34728327,0.2244873,1.140625,0.859375,0.5984375,0.37074408,0.078773536,0.13745117,0.0,0.0,1.0,1.0,1.0,1.0,6.140625,2.015625,0.36040017,0.19263794,-0.10298858,0.037109375
40.778785,-73.95628667,0.453125,0.453125,0.7734375,0.47380093,0.34728327,0.2244873,1.140625,0.859375,0.5984375,0.37074408,0.078773536,0.13745117,0.0,0.0,1.0,1.0,1.0,1.0,6.140625,2.015625,0.36040017,0.19263794,-0.10298858,0.037109375
40.77872333,-73.95633833,0.453125,0.453125,0.7734375,0.47380093,0.34728327,0.2244873,1.140625,0.859375,0.5984375,0.37074408,0.078773536,0.13745117,0.0,0.0,1.0,1.0,1.0,1.0,6.140625,2.015625,0.36040017,0.19263794,-0.10298858,0.037109375
40.77865833,-73.95638667,0.453125,0.453125,0.7734375,0.47380093,0.34728327,0.2244873,1.140625,0.859375,0.5984375,0.37074408,0.078773536,0.13745117,0.0,0.0,1.0,1.0,1.0,1.0,6.140625,2.015625,0.36040017,0.19263794,-0.10298858,0.037109375
40.77860333,-73.956435,0.46875,0.46875,0.765625,0.47675458,0.32155478,0.22729492,1.03125,0.8125,0.615625,0.38575083,0.14146341,0.14880371,3.515625,0.234375,0.98444414,0.984437,-0.007874016,0.9691162,7.671875,2.109375,0.37650594,0.1871742,-0.121504664,0.03503418
40.77855,-73.956485,0.46875,0.46875,0.765625,0.47675458,0.32155478,0.22729492,1.03125,0.8125,0.615625,0.38575083,0.14146341,0.14880371,3.515625,0.234375,0.98444414,0.984437,-0.007874016,0.9691162,7.671875,2.109375,0.37650594,0.1871742,-0.121504664,0.03503418
40.77848167,-73.956545,0.484375,0.453125,0.7765625,0.49336416,0.2528714,0.2434082,1.015625,0.796875,0.6234375,0.37920815,0.14111696,0.14379883,0.0,0.0,1.0,1.0,1.0,1.0,6.8125,2.0,0.39437217,0.19327058,-0.11091647,0.037353516
40.77841333,-73.95661333,0.484375,0.453125,0.7765625,0.49336416,0.2528714,0.2434082,1.015625,0.796875,0.6234375,0.37920815,0.14111696,0.14379883,0.0,0.0,1.0,1.0,1.0,1.0,6.8125,2.0,0.39437217,0.19327058,-0.11091647,0.037353516
40.77834167,-73.95668167,0.484375,0.453125,0.7765625,0.49336416,0.2528714,0.2434082,1.015625,0.796875,0.6234375,0.37920815,0.14111696,0.14379883,0.0,0.0,1.0,1.0,1.0,1.0,6.8125,2.0,0.39437217,0.19327058,-0.11091647,0.037353516
40.77824833,-73.956735,0.484375,0.453125,0.7765625,0.49336416,0.2528714,0.2434082,1.015625,0.796875,0.6234375,0.37920815,0.14111696,0.14379883,0.0,0.0,1.0,1.0,1.0,1.0,6.8125,2.0,0.39437217,0.19327058,-0.11091647,0.037353516
40.77815167,-73.95678333,0.484375,0.453125,0.7765625,0.49336416,0.2528714,0.2434082,1.015625,0.796875,0.6234375,0.37920815,0.14111696,0.14379883,0.0,0.0,1.0,1.0,1.0,1.0,6.8125,2.0,0.39437217,0.19327058,-0.11091647,0.037353516
40.778045,-73.956845,0.484375,0.453125,0.7765625,0.49336416,0.2528714,0.2434082,1.015625,0.796875,0.6234375,0.37920815,0.14111696,0.14379883,0.0,0.0,1.0,1.0,1.0,1.0,6.8125,2.0,0.39437217,0.19327058,-0.11091647,0.037353516
40.77796167,-73.95690167,0.484375,0.453125,0.7765625,0.49336416,0.2528714,0.2434082,1.015625,0.796875,0.6234375,0.37920815,0.14111696,0.14379883,0.0,0.0,1.0,1.0,1.0,1.0,6.8125,2.0,0.39437217,0.19327058,-0.11091647,0.037353516
40.77786,-73.95697167,0.484375,0.453125,0.7765625,0.49336416,0.2528714,0.2434082,1.015625,0.796875,0.6234375,0.37920815,0.14111696,0.14379883,0.0,0.0,1.0,1.0,1.0,1.0,6.8125,2.0,0.39437217,0.19327058,-0.11091647,0.037353516
40.777665,-73.95709667,0.484375,0.453125,0.7765625,0.49336416,0.2528714,0.2434082,1.015625,0.796875,0.6234375,0.37920815,0.14111696,0.14379883,0.0,0.0,1.0,1.0,1.0,1.0,6.8125,2.0,0.39437217,0.19327058,-0.11091647,0.037353516
40.77757,-73.957145,0.484375,0.453125,0.7765625,0.5036488,0.15195554,0.2536621,1.015625,0.796875,0.6234375,0.38113472,0.11253333,0.14526367,0.0,0.0,1.0,1.0,1.0,1.0,5.8125,1.90625,0.39321268,0.18976496,-0.04494382,0.036010742
40.77749667,-73.95719,0.484375,0.453125,0.7765625,0.5036488,0.15195554,0.2536621,1.015625,0.796875,0.6234375,0.38113472,0.11253333,0.14526367,0.0,0.0,1.0,1.0,1.0,1.0,5.8125,1.90625,0.39321268,0.18976496,-0.04494382,0.036010742
40.777415,-73.95724,0.484375,0.453125,0.7765625,0.5036488,0.15195554,0.2536621,1.015625,0.796875,0.6234375,0.38113472,0.11253333,0.14526367,0.0,0.0,1.0,1.0,1.0,1.0,5.8125,1.90625,0.39321268,0.18976496,-0.04494382,0.036010742
40.77734833,-73.95728667,0.484375,0.453125,0.7765625,0.5036488,0.15195554,0.2536621,1.015625,0.796875,0.6234375,0.38113472,0.11253333,0.14526367,0.0,0.0,1.0,1.0,1.0,1.0,5.8125,1.90625,0.39321268,0.18976496,-0.04494382,0.036010742
40.777185,-73.95741167,0.546875,0.515625,0.7453125,0.51467717,0.012127894,0.26489258,0.9375,0.75,0.64375,0.420716,0.0625,0.17700195,0.0,0.0,1.0,1.0,1.0,1.0,6.0625,1.875,0.40933916,0.19008633,-0.06092455,0.036132812
40.77715,-73.95743167,0.546875,0.515625,0.7453125,0.51467717,0.012127894,0.26489258,0.9375,0.75,0.64375,0.420716,0.0625,0.17700195,0.0,0.0,1.0,1.0,1.0,1.0,6.0625,1.875,0.40933916,0.19008633,-0.06092455,0.036132812
40.77708833,-73.95738,0.546875,0.515625,0.7453125,0.51467717,0.012127894,0.26489258,0.9375,0.75,0.64375,0.420716,0.0625,0.17700195,0.0,0.0,1.0,1.0,1.0,1.0,6.0625,1.875,0.40933916,0.19008633,-0.06092455,0.036132812
40.777045,-73.95734,0.546875,0.515625,0.7453125,0.51467717,0.012127894,0.26489258,0.9375,0.75,0.64375,0.420716,0.0625,0.17700195,0.0,0.0,1.0,1.0,1.0,1.0,6.0625,1.875,0.40933916,0.19008633,-0.06092455,0.036132812
40.777005,-73.957295,0.484375,0.453125,0.7765625,0.5036488,0.15195554,0.2536621,1.015625,0.796875,0.6234375,0.38113472,0.11253333,0.14526367,0.0,0.0,1.0,1.0,1.0,1.0,5.8125,1.90625,0.39321268,0.18976496,-0.04494382,0.036010742
40.77693833,-73.95718667,0.484375,0.453125,0.7765625,0.5036488,0.15195554,0.2536621,1.015625,0.796875,0.6234375,0.38113472,0.11253333,0.14526367,0.0,0.0,1.0,1.0,1.0,1.0,5.8125,1.90625,0.39321268,0.18976496,-0.04494382,0.036010742
40.77691,-73.95713333,0.484375,0.453125,0.7765625,0.5036488,0.15195554,0.2536621,1.015625,0.796875,0.6234375,0.38113472,0.11253333,0.14526367,0.0,0.0,1.0,1.0,1.0,1.0,5.8125,1.90625,0.39321268,0.18976496,-0.04494382,0.036010742
40.77687833,-73.957075,0.484375,0.453125,0.7765625,0.5036488,0.15195554,0.2536621,1.015625,0.796875,0.6234375,0.38113472,0.11253333,0.14526367,0.0,0.0,1.0,1.0,1.0,1.0,5.8125,1.90625,0.39321268,0.18976496,-0.04494382,0.036010742
40.77684833,-73.95701667,0.484375,0.453125,0.7765625,0.5036488,0.15195554,0.2536621,1.015625,0.796875,0.6234375,0.38113472,0.11253333,0.14526367,0.0,0.0,1.0,1.0,1.0,1.0,5.8125,1.90625,0.39321268,0.18976496,-0.04494382,0.036010742
40.77679667,-73.95690833,0.484375,0.453125,0.7765625,0.5036488,0.15195554,0.2536621,1.015625,0.796875,0.6234375,0.38113472,0.11253333,0.14526367,0.0,0.0,1.0,1.0,1.0,1.0,5.8125,1.90625,0.39321268,0.18976496,-0.04494382,0.036010742
40.776775,-73.95685167,0.484375,0.453125,0.7765625,0.5036488,0.15195554,0.2536621,1.015625,0.796875,0.6234375,0.38113472,0.11253333,0.14526367,0.0,0.0,1.0,1.0,1.0,1.0,5.8125,1.90625,0.39321268,0.18976496,-0.04494382,0.036010742
40.77674667,-73.95679333,0.484375,0.453125,0.7765625,0.5036488,0.15195554,0.2536621,1.015625,0.796875,0.6234375,0.38113472,0.11253333,0.14526367,0.0,0.0,1.0,1.0,1.0,1.0,5.8125,1.90625,0.39321268,0.18976496,-0.04494382,0.036010742
40.77672,-73.95673,0.484375,0.453125,0.7765625,0.5036488,0.15195554,0.2536621,1.015625,0.796875,0.6234375,0.38113472,0.11253333,0.14526367,0.0,0.0,1.0,1.0,1.0,1.0,5.8125,1.90625,0.39321268,0.18976496,-0.04494382,0.036010742
40.77669167,-73.95666667,0.546875,0.484375,0.7640625,0.50377,-0.009236314,0.25378418,0.96875,0.75,0.646875,0.3892162,0.14445882,0.15148926,0.0,0.0,1.0,1.0,1.0,1.0,5.1875,1.78125,0.41513008,0.18847403,0.005988024,0.03552246
40.776665,-73.95660833,0.546875,0.484375,0.7640625,0.50377,-0.009236314,0.25378418,0.96875,0.75,0.646875,0.3892162,0.14445882,0.15148926,0.0,0.0,1.0,1.0,1.0,1.0,5.1875,1.78125,0.41513008,0.18847403,0.005988024,0.03552246
40.776645,-73.95655333,0.546875,0.484375,0.7640625,0.50377,-0.009236314,0.25378418,0.96875,0.75,0.646875,0.3892162,0.14445882,0.15148926,0.0,0.0,1.0,1.0,1.0,1.0,5.1875,1.78125,0.41513008,0.18847403,0.005988024,0.03552246
40.77662667,-73.95651167,0.546875,0.484375,0.7640625,0.50377,-0.009236314,0.25378418,0.96875,0.75,0.646875,0.3892162,0.14445882,0.15148926,0.0,0.0,1.0,1.0,1.0,1.0,5.1875,1.78125,0.41513008,0.18847403,0.005988024,0.03552246
40.776615,-73.95646833,0.546875,0.484375,0.7640625,0.50377,-0.009236314,0.25378418,0.96875,0.75,0.646875,0.3892162,0.14445882,0.15148926,0.0,0.0,1.0,1.0,1.0,1.0,5.1875,1.78125,0.41513008,0.18847403,0.005988024,0.03552246
40.77660167,-73.95643667,0.546875,0.484375,0.7640625,0.50377,-0.009236314,0.25378418,0.96875,0.75,0.646875,0.3892162,0.14445882,0.15148926,0.0,0.0,1.0,1.0,1.0,1.0,5.1875,1.78125,0.41513008,0.18847403,0.005988024,0.03552246
40.77659,-73.95641167,0.484375,0.453125,0.7765625,0.5051009,0.07094357,0.25512695,1.0625,0.8125,0.61875,0.36776882,0.10526316,0.1352539,0.0,0.0,1.0,1.0,1.0,1.0,6.109375,1.984375,0.37602517,0.19421567,-0.15725946,0.037719727
40.776575,-73.95623667,0.484375,0.453125,0.7765625,0.5051009,0.07094357,0.25512695,1.0625,0.8125,0.61875,0.36776882,0.10526316,0.1352539,0.0,0.0,1.0,1.0,1.0,1.0,6.109375,1.984375,0.37602517,0.19421567,-0.15725946,0.037719727
40.77652167,-73.95607167,0.484375,0.453125,0.7765625,0.5051009,0.07094357,0.25512695,1.0625,0.8125,0.61875,0.36776882,0.10526316,0.1352539,0.0,0.0,1.0,1.0,1.0,1.0,6.109375,1.984375,0.37602517,0.19421567,-0.15725946,0.037719727
40.77644833,-73.95596833,0.484375,0.453125,0.7765625,0.5051009,0.07094357,0.25512695,1.0625,0.8125,0.61875,0.36776882,0.10526316,0.1352539,0.0,0.0,1.0,1.0,1.0,1.0,6.109375,1.984375,0.37602517,0.19421567,-0.15725946,0.037719727
40.776415,-73.95589833,0.484375,0.453125,0.7765625,0.5051009,0.07094357,0.25512695,1.0625,0.8125,0.61875,0.36776882,0.10526316,0.1352539,0.0,0.0,1.0,1.0,1.0,1.0,6.109375,1.984375,0.37602517,0.19421567,-0.15725946,0.037719727
40.77638333,-73.955815,0.484375,0.453125,0.7765625,0.5051009,0.07094357,0.25512695,1.0625,0.8125,0.61875,0.36776882,0.10526316,0.1352539,0.0,0.0,1.0,1.0,1.0,1.0,6.109375,1.984375,0.37602517,0.19421567,-0.15725946,0.037719727
40.77635333,-73.95572833,0.484375,0.453125,0.7765625,0.5051009,0.07094357,0.25512695,1.0625,0.8125,0.61875,0.36776882,0.10526316,0.1352539,0.0,0.0,1.0,1.0,1.0,1.0,6.109375,1.984375,0.37602517,0.19421567,-0.15725946,0.037719727
40.77633333,-73.95564833,0.484375,0.453125,0.7765625,0.5051009,0.07094357,0.25512695,1.0625,0.8125,0.61875,0.36776882,0.10526316,0.1352539,0.0,0.0,1.0,1.0,1.0,1.0,6.109375,1.984375,0.37602517,0.19421567,-0.15725946,0.037719727
40.77628333,-73.95557167,0.484375,0.453125,0.7765625,0.5051009,0.07094357,0.25512695,1.0625,0.8125,0.61875,0.36776882,0.10526316,0.1352539,0.0,0.0,1.0,1.0,1.0,1.0,6.109375,1.984375,0.37602517,0.19421567,-0.15725946,0.037719727
40.77624,-73.95548,0.4375,0.40625,0.8,0.50907296,0.16960149,0.25915527,1.234375,0.890625,0.5890625,0.33108783,0.0905657,0.10961914,0.0,0.0,1.0,1.0,1.0,1.0,5.796875,1.921875,0.38728082,0.20040242,-0.18415082,0.040161133
40.776175,-73.9554,0.4375,0.40625,0.8,0.50907296,0.16960149,0.25915527,1.234375,0.890625,0.5890625,0.33108783,0.0905657,0.10961914,0.0,0.0,1.0,1.0,1.0,1.0,5.796875,1.921875,0.38728082,0.20040242,-0.18415082,0.040161133
40.77612333,-73.95531,0.4375,0.40625,0.8,0.50907296,0.16960149,0.25915527,1.234375,0.890625,0.5890625,0.33108783,0.0905657,0.10961914,0.0,0.0,1.0,1.0,1.0,1.0,5.796875,1.921875,0.38728082,0.20040242,-0.18415082,0.040161133
40.77605167,-73.95521833,0.4375,0.40625,0.8,0.50907296,0.16960149,0.25915527,1.234375,0.890625,0.5890625,0.33108783,0.0905657,0.10961914,0.0,0.0,1.0,1.0,1.0,1.0,5.796875,1.921875,0.38728082,0.20040242,-0.18415082,0.040161133
40.77594167,-73.95501667,0.4375,0.40625,0.8,0.50907296,0.16960149,0.25915527,1.234375,0.890625,0.5890625,0.33108783,0.0905657,0.10961914,0.0,0.0,1.0,1.0,1.0,1.0,5.796875,1.921875,0.38728082,0.20040242,-0.18415082,0.040161133
40.775885,-73.95492167,0.4375,0.40625,0.8,0.50907296,0.16960149,0.25915527,1.234375,0.890625,0.5890625,0.33108783,0.0905657,0.10961914,0.0,0.0,1.0,1.0,1.0,1.0,5.796875,1.921875,0.38728082,0.20040242,-0.18415082,0.040161133
40.77584333,-73.95482167,0.4375,0.40625,0.8,0.50907296,0.16960149,0.25915527,1.234375,0.890625,0.5890625,0.33108783,0.0905657,0.10961914,0.0,0.0,1.0,1.0,1.0,1.0,5.796875,1.921875,0.38728082,0.20040242,-0.18415082,0.040161133
40.7758,-73.954725,0.46875,0.4375,0.784375,0.49373516,0.16594265,0.24377441,1.28125,0.90625,0.584375,0.3284968,0.07735584,0.107910156,0.0,0.0,1.0,1.0,1.0,1.0,5.8125,1.9375,0.37726244,0.21165964,-0.24427721,0.044799805
40.77575,-73.95462333,0.453125,0.421875,0.7921875,0.4987778,0.19426958,0.2487793,1.390625,0.953125,0.5671875,0.31230462,0.08475938,0.09753418,0.0,0.0,1.0,1.0,1.0,1.0,5.703125,1.921875,0.37790582,0.21223558,-0.24949855,0.045043945
40.77569333,-73.95453167,0.453125,0.421875,0.7921875,0.4987778,0.19426958,0.2487793,1.390625,0.953125,0.5671875,0.31230462,0.08475938,0.09753418,0.0,0.0,1.0,1.0,1.0,1.0,5.703125,1.921875,0.37790582,0.21223558,-0.24949855,0.045043945
40.77564833,-73.95432,0.453125,0.421875,0.7921875,0.4987778,0.19426958,0.2487793,1.390625,0.953125,0.5671875,0.31230462,0.08475938,0.09753418,0.0,0.0,1.0,1.0,1.0,1.0,5.703125,1.921875,0.37790582,0.21223558,-0.24949855,0.045043945
40.77560667,-73.95423,0.453125,0.421875,0.7921875,0.4987778,0.19426958,0.2487793,1.390625,0.953125,0.5671875,0.31230462,0.08475938,0.09753418,0.0,0.0,1.0,1.0,1.0,1.0,5.703125,1.921875,0.37790582,0.21223558,-0.24949855,0.045043945
40.77556667,-73.95414833,0.453125,0.421875,0.7921875,0.4987778,0.19426958,0.2487793,1.390625,0.953125,0.5671875,0.31230462,0.08475938,0.09753418,0.0,0.0,1.0,1.0,1.0,1.0,5.703125,1.921875,0.37790582,0.21223558,-0.24949855,0.045043945
40.77553333,-73.95408333,0.453125,0.421875,0.7921875,0.4987778,0.19426958,0.2487793,1.390625,0.953125,0.5671875,0.31230462,0.08475938,0.09753418,0.0,0.0,1.0,1.0,1.0,1.0,5.703125,1.921875,0.37790582,0.21223558,-0.24949855,0.045043945
40.77549,-73.95400833,0.453125,0.421875,0.7921875,0.4987778,0.19426958,0.2487793,1.390625,0.953125,0.5671875,0.31230462,0.08475938,0.09753418,0.0,0.0,1.0,1.0,1.0,1.0,5.703125,1.921875,0.37790582,0.21223558,-0.24949855,0.045043945
40.77527667,-73.95384833,0.453125,0.421875,0.7921875,0.4987778,0.19426958,0.2487793,1.390625,0.953125,0.5671875,0.31230462,0.08475938,0.09753418,0.0,0.0,1.0,1.0,1.0,1.0,5.703125,1.921875,0.37790582,0.21223558,-0.24949855,0.045043945
40.77526667,-73.9538,0.453125,0.421875,0.7921875,0.4987778,0.19426958,0.2487793,1.390625,0.953125,0.5671875,0.31230462,0.08475938,0.09753418,0.0,0.0,1.0,1.0,1.0,1.0,5.703125,1.921875,0.37790582,0.21223558,-0.24949855,0.045043945
40.77525167,-73.95374667,0.453125,0.421875,0.7921875,0.49926704,0.2354274,0.24926758,1.46875,0.9375,0.584375,0.3140586,0.035588328,0.09863281,0.0,0.0,1.0,1.0,1.0,1.0,6.515625,2.078125,0.35378253,0.21537577,-0.33470032,0.04638672
40.775215,-73.953685,0.453125,0.421875,0.7921875,0.49926704,0.2354274,0.24926758,1.46875,0.9375,0.584375,0.3140586,0.035588328,0.09863281,0.0,0.0,1.0,1.0,1.0,1.0,6.515625,2.078125,0.35378253,0.21537577,-0.33470032,0.04638672
40.77517667,-73.95362333,0.453125,0.421875,0.7921875,0.49926704,0.2354274,0.24926758,1.46875,0.9375,0.584375,0.3140586,0.035588328,0.09863281,0.0,0.0,1.0,1.0,1.0,1.0,6.515625,2.078125,0.35378253,0.21537577,-0.33470032,0.04638672
40.77510833,-73.95348,0.453125,0.421875,0.7921875,0.49926704,0.2354274,0.24926758,1.46875,0.9375,0.584375,0.3140586,0.035588328,0.09863281,0.0,0.0,1.0,1.0,1.0,1.0,6.515625,2.078125,0.35378253,0.21537577,-0.33470032,0.04638672
40.77507,-73.95340667,0.453125,0.421875,0.7921875,0.49926704,0.2354274,0.24926758,1.46875,0.9375,0.584375,0.3140586,0.035588328,0.09863281,0.0,0.0,1.0,1.0,1.0,1.0,6.515625,2.078125,0.35378253,0.21537577,-0.33470032,0.04638672
40.775005,-73.953265,0.453125,0.421875,0.7921875,0.49926704,0.2354274,0.24926758,1.46875,0.9375,0.584375,0.3140586,0.035588328,0.09863281,0.0,0.0,1.0,1.0,1.0,1.0,6.515625,2.078125,0.35378253,0.21537577,-0.33470032,0.04638672
40.77498333,-73.95318167,0.453125,0.421875,0.7921875,0.49926704,0.2354274,0.24926758,1.46875,0.9375,0.584375,0.3140586,0.035588328,0.09863281,0.0,0.0,1.0,1.0,1.0,1.0,6.515625,2.078125,0.35378253,0.21537577,-0.33470032,0.04638672
40.77496667,-73.95310333,0.453125,0.421875,0.7921875,0.49926704,0.2354274,0.24926758,1.46875,0.9375,0.584375,0.3140586,0.035588328,0.09863281,0.0,0.0,1.0,1.0,1.0,1.0,6.515625,2.078125,0.35378253,0.21537577,-0.33470032,0.04638672
40.77494167,-73.95291667,0.453125,0.421875,0.7921875,0.49926704,0.2354274,0.24926758,1.46875,0.9375,0.584375,0.3140586,0.035588328,0.09863281,0.0,0.0,1.0,1.0,1.0,1.0,6.515625,2.078125,0.35378253,0.21537577,-0.33470032,0.04638672
40.77492333,-73.95285667,0.5,0.46875,0.76875,0.49767527,0.19433516,0.24768066,1.515625,0.921875,0.5984375,0.34710717,-0.0704371,0.1204834,0.0,0.0,1.0,1.0,1.0,1.0,6.265625,2.109375,0.31944993,0.21622425,-0.31102654,0.04675293
40.77487833,-73.95273167,0.5,0.46875,0.76875,0.49767527,0.19433516,0.24768066,1.515625,0.921875,0.5984375,0.34710717,-0.0704371,0.1204834,0.0,0.0,1.0,1.0,1.0,1.0,6.265625,2.109375,0.31944993,0.21622425,-0.31102654,0.04675293
40.77486167,-73.95267,0.5,0.46875,0.76875,0.49767527,0.19433516,0.24768066,1.515625,0.921875,0.5984375,0.34710717,-0.0704371,0.1204834,0.0,0.0,1.0,1.0,1.0,1.0,6.265625,2.109375,0.31944993,0.21622425,-0.31102654,0.04675293
40.77485667,-73.95260333,0.5,0.46875,0.76875,0.49767527,0.19433516,0.24768066,1.515625,0.921875,0.5984375,0.34710717,-0.0704371,0.1204834,0.0,0.0,1.0,1.0,1.0,1.0,6.265625,2.109375,0.31944993,0.21622425,-0.31102654,0.04675293
40.77484,-73.95255667,0.5,0.46875,0.76875,0.49767527,0.19433516,0.24768066,1.515625,0.921875,0.5984375,0.34710717,-0.0704371,0.1204834,0.0,0.0,1.0,1.0,1.0,1.0,6.265625,2.109375,0.31944993,0.21622425,-0.31102654,0.04675293
40.77482167,-73.95251833,0.5,0.46875,0.76875,0.49767527,0.19433516,0.24768066,1.515625,0.921875,0.5984375,0.34710717,-0.0704371,0.1204834,0.0,0.0,1.0,1.0,1.0,1.0,6.265625,2.109375,0.31944993,0.21622425,-0.31102654,0.04675293
40.774805,-73.95248833,0.5,0.46875,0.76875,0.49767527,0.19433516,0.24768066,1.515625,0.921875,0.5984375,0.34710717,-0.0704371,0.1204834,0.0,0.0,1.0,1.0,1.0,1.0,6.265625,2.109375,0.31944993,0.21622425,-0.31102654,0.04675293
40.77479333,-73.95245833,0.5,0.46875,0.76875,0.49767527,0.19433516,0.24768066,1.515625,0.921875,0.5984375,0.34710717,-0.0704371,0.1204834,0.0,0.0,1.0,1.0,1.0,1.0,6.265625,2.109375,0.31944993,0.21622425,-0.31102654,0.04675293
40.77477333,-73.95244,0.5,0.46875,0.76875,0.49767527,0.19433516,0.24768066,1.515625,0.921875,0.5984375,0.34710717,-0.0704371,0.1204834,0.0,0.0,1.0,1.0,1.0,1.0,6.265625,2.109375,0.31944993,0.21622425,-0.31102654,0.04675293
40.77475833,-73.95241833,0.5,0.46875,0.76875,0.49767527,0.19433516,0.24768066,1.515625,0.921875,0.5984375,0.34710717,-0.0704371,0.1204834,0.0,0.0,1.0,1.0,1.0,1.0,6.265625,2.109375,0.31944993,0.21622425,-0.31102654,0.04675293
40.77474667,-73.95239,0.5,0.46875,0.76875,0.49767527,0.19433516,0.24768066,1.515625,0.921875,0.5984375,0.34710717,-0.0704371,0.1204834,0.0,0.0,1.0,1.0,1.0,1.0,6.265625,2.109375,0.31944993,0.21622425,-0.31102654,0.04675293
40.77473167,-73.95236167,0.5,0.46875,0.76875,0.49767527,0.19433516,0.24768066,1.515625,0.921875,0.5984375,0.34710717,-0.0704371,0.1204834,0.0,0.0,1.0,1.0,1.0,1.0,6.265625,2.109375,0.31944993,0.21622425,-0.31102654,0.04675293
40.77472,-73.95233333,0.5,0.46875,0.76875,0.49767527,0.19433516,0.24768066,1.515625,0.921875,0.5984375,0.34710717,-0.0704371,0.1204834,0.0,0.0,1.0,1.0,1.0,1.0,6.265625,2.109375,0.31944993,0.21622425,-0.31102654,0.04675293
40.77470333,-73.95227333,0.5,0.46875,0.76875,0.49767527,0.19433516,0.24768066,1.515625,0.921875,0.5984375,0.34710717,-0.0704371,0.1204834,0.0,0.0,1.0,1.0,1.0,1.0,6.265625,2.109375,0.31944993,0.21622425,-0.31102654,0.04675293
40.774695,-73.95224167,0.5,0.46875,0.76875,0.49767527,0.19433516,0.24768066,1.515625,0.921875,0.5984375,0.34710717,-0.0704371,0.1204834,0.0,0.0,1.0,1.0,1.0,1.0,6.265625,2.109375,0.31944993,0.21622425,-0.31102654,0.04675293
40.77468833,-73.95221,0.5,0.46875,0.76875,0.49767527,0.19433516,0.24768066,1.515625,0.921875,0.5984375,0.34710717,-0.0704371,0.1204834,0.0,0.0,1.0,1.0,1.0,1.0,6.265625,2.109375,0.31944993,0.21622425,-0.31102654,0.04675293
40.77466333,-73.95214,0.5,0.46875,0.76875,0.49767527,0.19433516,0.24768066,1.515625,0.921875,0.5984375,0.34710717,-0.0704371,0.1204834,0.0,0.0,1.0,1.0,1.0,1.0,6.265625,2.109375,0.31944993,0.21622425,-0.31102654,0.04675293
40.774655,-73.95205333,0.5,0.46875,0.76875,0.49767527,0.19433516,0.24768066,1.515625,0.921875,0.5984375,0.34710717,-0.0704371,0.1204834,0.0,0.0,1.0,1.0,1.0,1.0,6.265625,2.109375,0.31944993,0.21622425,-0.31102654,0.04675293
