lat,long,building_height_res30_mean_9x9,building_height_std_res30_mean_9x9,building_year_res30_mean_9x9,building_area_res30_mean_9x9
40.78633167,-73.94562167,116.57972,2.3114614,1547.1935,2058.073
40.78628833,-73.94565,116.57972,2.3114614,1547.1935,2058.073
40.78624667,-73.94568167,116.57972,2.3114614,1547.1935,2058.073
40.78620167,-73.945715,116.57972,2.3114614,1547.1935,2058.073
40.78612167,-73.94576333,111.78213,1.8493322,1517.3849,1866.3165
40.78608667,-73.945785,111.78213,1.8493322,1517.3849,1866.3165
40.786055,-73.94580667,119.00036,1.984193,1545.5823,2041.6785
40.78602167,-73.94583,119.00036,1.984193,1545.5823,2041.6785
40.785985,-73.94584667,119.00036,1.984193,1545.5823,2041.6785
40.78595,-73.94586833,119.00036,1.984193,1545.5823,2041.6785
40.78591333,-73.945885,119.00036,1.984193,1545.5823,2041.6785
40.78584167,-73.94593167,119.00036,1.984193,1545.5823,2041.6785
40.78580667,-73.94595333,119.00036,1.984193,1545.5823,2041.6785
40.78577,-73.94597333,118.21969,1.9537691,1475.7212,1970.8524
40.78573,-73.945995,118.21969,1.9537691,1475.7212,1970.8524
40.78568667,-73.94602167,102.66321,2.0204663,1375.9607,1724.1632
40.78564167,-73.94604833,102.66321,2.0204663,1375.9607,1724.1632
40.785595,-73.946075,102.66321,2.0204663,1375.9607,1724.1632
40.7855,-73.94614667,98.873405,2.9870834,1330.3372,1657.7776
40.78545333,-73.946185,98.873405,2.9870834,1330.3372,1657.7776
40.785405,-73.94622167,98.873405,2.9870834,1330.3372,1657.7776
40.78536,-73.94626167,98.873405,2.9870834,1330.3372,1657.7776
40.78532333,-73.94629833,93.977264,4.9456353,1305.7413,1574.6542
40.78529,-73.94633833,93.977264,4.9456353,1305.7413,1574.6542
40.785255,-73.94637,92.60868,5.9119577,1257.4738,1600.1385
40.78522167,-73.9464,92.60868,5.9119577,1257.4738,1600.1385
40.785185,-73.94643,92.60868,5.9119577,1257.4738,1600.1385
40.78500833,-73.94668,86.78185,9.769199,1184.5107,1348.1885
40.784995,-73.94683167,85.160255,11.781604,1112.6631,1267.676
40.78503,-73.94689167,85.160255,11.781604,1112.6631,1267.676
40.78506333,-73.94696167,85.160255,11.781604,1112.6631,1267.676
40.78511,-73.94703667,85.160255,11.781604,1112.6631,1267.676
40.78519833,-73.947215,92.61491,13.817804,1162.4532,1324.7587
40.78524333,-73.94730667,92.61491,13.817804,1162.4532,1324.7587
40.785325,-73.94747333,90.7256,12.849908,1188.2433,1447.4319
40.78536167,-73.94755333,90.7256,12.849908,1188.2433,1447.4319
40.785435,-73.94771,99.733795,16.221252,1286.2803,1550.1194
40.78546667,-73.947795,99.733795,16.221252,1286.2803,1550.1194
40.78553,-73.94795667,119.16406,16.282982,1407.1198,1772.0023
40.785555,-73.94803,119.16406,16.282982,1407.1198,1772.0023
40.785595,-73.94815333,119.16406,16.282982,1407.1198,1772.0023
40.78560333,-73.94820333,129.60199,17.396305,1360.7463,1821.2095
40.78560667,-73.94824167,129.60199,17.396305,1360.7463,1821.2095
40.78567333,-73.94836667,129.60199,17.396305,1360.7463,1821.2095
40.78568167,-73.94840667,129.60199,17.396305,1360.7463,1821.2095
40.78569167,-73.94844,129.60199,17.396305,1360.7463,1821.2095
40.78569833,-73.94847,137.7867,16.943054,1433.2107,1868.7543
40.78581167,-73.948335,123.11634,15.179802,1336.2582,1745.2001
40.785835,-73.94838,123.11634,15.179802,1336.2582,1745.2001
40.78586333,-73.948435,123.11634,15.179802,1336.2582,1745.2001
40.78593833,-73.94849667,132.66129,15.040727,1432.1149,1882.7208
40.78597667,-73.94849833,132.66129,15.040727,1432.1149,1882.7208
40.78601833,-73.94848667,132.66129,15.040727,1432.1149,1882.7208
40.78606333,-73.948465,132.66129,15.040727,1432.1149,1882.7208
40.78610833,-73.94844,109.88895,7.9083476,1310.0474,1519.0305
40.78619333,-73.94840333,109.88895,7.9083476,1310.0474,1519.0305
40.78626167,-73.94836833,109.88895,7.9083476,1310.0474,1519.0305
40.78628333,-73.94835333,109.88895,7.9083476,1310.0474,1519.0305
40.78629,-73.94834167,109.88895,7.9083476,1310.0474,1519.0305
40.78641,-73.94835167,94.82732,4.3935986,1330.3395,1397.3696
40.78646333,-73.94831667,94.82732,4.3935986,1330.3395,1397.3696
40.78674,-73.94811667,75.305374,1.4831234,1394.28,1395.9915
40.78688,-73.94801167,69.36465,2.4705815,1415.0548,1566.1544
40.78695333,-73.94796,69.36465,2.4705815,1415.0548,1566.1544
40.78702833,-73.94791,69.36465,2.4705815,1415.0548,1566.1544
40.78710167,-73.94785167,67.42317,1.8932793,1413.6329,1619.1785
40.78718333,-73.94779167,62.652416,3.4236255,1435.3346,1792.0399
40.78727167,-73.94773333,62.652416,3.4236255,1435.3346,1792.0399
40.78736667,-73.94767167,62.652416,3.4236255,1435.3346,1792.0399
40.78746,-73.94761167,59.30922,3.516769,1361.302,1647.3314
40.78755333,-73.94755167,59.30922,3.516769,1361.302,1647.3314
40.78764667,-73.947485,59.30922,3.516769,1361.302,1647.3314
40.78773667,-73.94742,61.249126,3.9389374,1431.7571,1849.1815
40.787825,-73.94735167,58.431725,3.4205074,1335.9299,1482.5742
40.78791,-73.94728167,58.431725,3.4205074,1335.9299,1482.5742
40.78799333,-73.94721667,60.304916,4.023377,1456.9233,1650.2626
40.78807667,-73.94715333,60.304916,4.023377,1456.9233,1650.2626
40.78824833,-73.94702333,62.51879,4.072317,1459.2415,1613.0464
40.78833,-73.94695833,62.51879,4.072317,1459.2415,1613.0464
40.78841,-73.946895,62.51879,4.072317,1459.2415,1613.0464
40.78849333,-73.94683667,60.948887,4.8294573,1482.9802,1763.6188
40.78857667,-73.94677833,68.81673,4.018907,1462.4652,1621.1007
40.78865167,-73.94671833,68.81673,4.018907,1462.4652,1621.1007
40.78878833,-73.94661833,66.15058,4.720279,1532.2161,1755.6366
40.78884,-73.94658,66.15058,4.720279,1532.2161,1755.6366
40.78887667,-73.94655167,69.749855,3.6895058,1463.7188,1572.2065
40.78891167,-73.94653667,69.749855,3.6895058,1463.7188,1572.2065
40.789015,-73.946595,66.15058,4.720279,1532.2161,1755.6366
40.78903333,-73.946635,62.781803,5.7791557,1578.8136,1982.1841
40.78905333,-73.94668167,62.781803,5.7791557,1578.8136,1982.1841
40.78907667,-73.94673,62.781803,5.7791557,1578.8136,1982.1841
40.7891,-73.946785,62.781803,5.7791557,1578.8136,1982.1841
40.78912667,-73.94684167,59.068287,6.6226897,1647.2737,2166.814
40.78915167,-73.9469,59.068287,6.6226897,1647.2737,2166.814
40.78918333,-73.94696167,59.068287,6.6226897,1647.2737,2166.814
40.78928667,-73.94718,56.018448,7.0056467,1668.4478,2331.6208
40.78932333,-73.94725333,53.995564,8.121758,1714.4904,2501.5464
40.78935833,-73.94732,53.995564,8.121758,1714.4904,2501.5464
40.78938667,-73.94738333,52.372944,8.010617,1736.1299,2660.3564
40.78941333,-73.947445,52.372944,8.010617,1736.1299,2660.3564
40.78944333,-73.94750333,52.372944,8.010617,1736.1299,2660.3564
40.78947167,-73.94756,52.372944,8.010617,1736.1299,2660.3564
40.78949833,-73.94761833,52.372944,8.010617,1736.1299,2660.3564
40.78952167,-73.94767833,51.955112,7.719821,1735.0502,2731.212
40.78954333,-73.947735,51.955112,7.719821,1735.0502,2731.212
40.78956333,-73.947785,51.955112,7.719821,1735.0502,2731.212
40.78957833,-73.94782833,51.927776,7.699024,1782.502,2725.7366
40.789595,-73.94786333,51.927776,7.699024,1782.502,2725.7366
40.78961167,-73.94788833,51.927776,7.699024,1782.502,2725.7366
40.78962333,-73.94791,52.46788,7.5093293,1759.0352,2728.4224
40.789675,-73.94808833,52.46788,7.5093293,1759.0352,2728.4224
40.78971167,-73.94821167,54.159626,7.347681,1779.8837,2605.851
40.78973667,-73.94827167,54.159626,7.347681,1779.8837,2605.851
40.78976667,-73.94832833,54.159626,7.347681,1779.8837,2605.851
40.78983333,-73.94844667,53.365715,6.63117,1753.3468,2512.5444
40.78985667,-73.94850667,49.022232,5.75809,1657.5692,2436.1763
40.78987833,-73.948565,49.022232,5.75809,1657.5692,2436.1763
40.7899,-73.94862667,49.022232,5.75809,1657.5692,2436.1763
40.78993,-73.94869,49.022232,5.75809,1657.5692,2436.1763
40.78996667,-73.94875833,45.663193,4.906521,1560.6299,2327.2231
40.79,-73.94883333,45.663193,4.906521,1560.6299,2327.2231
40.79002667,-73.94891667,45.663193,4.906521,1560.6299,2327.2231
40.790085,-73.94908833,47.39168,4.7387505,1514.6082,2096.5928
40.79011833,-73.94917,49.967663,4.6353426,1492.8606,1905.894
40.79014833,-73.94924333,49.967663,4.6353426,1492.8606,1905.894
40.79017667,-73.94930667,53.68433,3.538088,1423.4294,1798.2805
40.79022,-73.94939833,53.68433,3.538088,1423.4294,1798.2805
40.79024333,-73.94942833,53.68433,3.538088,1423.4294,1798.2805
40.79026,-73.94945167,53.68433,3.538088,1423.4294,1798.2805
40.79027833,-73.94948167,53.68433,3.538088,1423.4294,1798.2805
40.790295,-73.949515,53.68433,3.538088,1423.4294,1798.2805
40.79030167,-73.94956833,56.332092,2.3014617,1354.1127,1544.811
40.790305,-73.94962333,56.332092,2.3014617,1354.1127,1544.811
40.79032,-73.94965667,56.332092,2.3014617,1354.1127,1544.811
40.79035167,-73.94971333,56.332092,2.3014617,1354.1127,1544.811
40.790365,-73.94972833,56.332092,2.3014617,1354.1127,1544.811
40.79037167,-73.94974167,56.332092,2.3014617,1354.1127,1544.811
40.790455,-73.94998333,58.402378,1.4977427,1192.7506,1271.3201
40.79045333,-73.95002833,58.402378,1.4977427,1192.7506,1271.3201
40.7904,-73.950055,58.29889,0.88757926,1146.0848,1078.4851
40.790365,-73.95006667,56.30014,1.1627182,1191.4681,1161.9143
40.79025667,-73.950125,56.30014,1.1627182,1191.4681,1161.9143
40.79019833,-73.95016167,56.30014,1.1627182,1191.4681,1161.9143
40.79013833,-73.95021167,56.30014,1.1627182,1191.4681,1161.9143
40.79008167,-73.95026667,54.970062,1.3904417,1239.2583,1344.4404
40.79001333,-73.95031167,54.970062,1.3904417,1239.2583,1344.4404
40.78994667,-73.95036333,61.31218,2.5645096,1265.8362,1153.1703
40.78988,-73.95041333,61.31218,2.5645096,1265.8362,1153.1703
40.78981167,-73.95046333,60.557423,1.7835426,1315.7682,1426.8702
40.78974,-73.95049833,60.557423,1.7835426,1315.7682,1426.8702
40.78966833,-73.95054,60.557423,1.7835426,1315.7682,1426.8702
40.78959833,-73.95059333,63.74518,1.2495874,1249.7703,1371.316
40.78944667,-73.95068833,62.16026,0.77744263,1300.3505,1638.0934
40.78937333,-73.95074,62.16026,0.77744263,1300.3505,1638.0934
40.78930333,-73.950785,62.16026,0.77744263,1300.3505,1638.0934
40.789235,-73.95082667,56.94713,0.76509696,1277.1036,1790.3145
40.78917,-73.95087333,58.931217,0.12402831,1207.497,1438.4099
40.789105,-73.95091833,58.931217,0.12402831,1207.497,1438.4099
40.78897,-73.95099333,57.327114,0.11168262,1182.9784,1389.4888
40.78890333,-73.95102833,57.327114,0.11168262,1182.9784,1389.4888
40.788835,-73.95106167,57.327114,0.11168262,1182.9784,1389.4888
40.78870667,-73.95113667,60.64777,0.48361078,1158.2078,1302.3073
40.78864167,-73.95118,60.64777,0.48361078,1158.2078,1302.3073
40.78857167,-73.95121667,60.64777,0.48361078,1158.2078,1302.3073
40.788505,-73.951275,60.64777,0.48361078,1158.2078,1302.3073
40.78845167,-73.95137333,66.058495,1.4856951,1206.3899,1480.4325
40.78838667,-73.95140833,61.61734,1.1028329,1108.8508,1287.0396
40.78832667,-73.95146,61.61734,1.1028329,1108.8508,1287.0396
40.788265,-73.95149,61.61734,1.1028329,1108.8508,1287.0396
40.78820167,-73.951505,68.58236,3.6707041,1228.7664,1543.2568
40.78814167,-73.95153,68.58236,3.6707041,1228.7664,1543.2568
40.78808333,-73.95156333,68.58236,3.6707041,1228.7664,1543.2568
40.788025,-73.95160167,68.58236,3.6707041,1228.7664,1543.2568
40.78796667,-73.95163833,68.58236,3.6707041,1228.7664,1543.2568
40.78790833,-73.95167833,69.42257,8.244553,1296.2249,1648.7039
40.78784833,-73.95173833,69.42257,8.244553,1296.2249,1648.7039
40.78779167,-73.95179167,69.42257,8.244553,1296.2249,1648.7039
40.78767333,-73.95188,77.37559,10.558014,1391.4615,1937.8256
40.78761667,-73.95192667,77.37559,10.558014,1391.4615,1937.8256
40.78756333,-73.95197667,73.73069,10.514755,1410.1312,1949.9348
40.787515,-73.95202167,73.73069,10.514755,1410.1312,1949.9348
40.787475,-73.952065,73.73069,10.514755,1410.1312,1949.9348
40.78743667,-73.952085,73.73069,10.514755,1410.1312,1949.9348
40.78734667,-73.95214333,89.49155,13.729113,1601.0016,2254.9722
40.787295,-73.952185,89.49155,13.729113,1601.0016,2254.9722
40.78723167,-73.95224,91.80492,13.089708,1598.6938,2377.324
40.78717333,-73.95229,91.80492,13.089708,1598.6938,2377.324
40.78704333,-73.95239667,102.82667,15.486836,1741.9159,2608.217
40.78698333,-73.95244333,102.82667,15.486836,1741.9159,2608.217
40.78692833,-73.95248333,109.78447,18.971354,1790.8947,2707.8083
40.786885,-73.95252833,109.78447,18.971354,1790.8947,2707.8083
40.78675167,-73.95269,106.43511,19.932154,1811.9225,2795.787
40.78671167,-73.95272833,106.43511,19.932154,1811.9225,2795.787
40.78666667,-73.95276,109.53493,19.501734,1813.787,2887.0803
40.78662667,-73.95280833,109.53493,19.501734,1813.787,2887.0803
40.786565,-73.95288667,108.1417,22.208591,1812.637,2868.049
40.78654167,-73.95291333,108.1417,22.208591,1812.637,2868.049
40.78652,-73.952935,108.1417,22.208591,1812.637,2868.049
40.78638667,-73.95299833,108.1417,22.208591,1812.637,2868.049
40.786345,-73.953025,107.7422,20.81563,1838.103,2960.677
40.78630167,-73.953045,110.74171,19.71912,1837.1014,2911.4937
40.786245,-73.95307667,110.74171,19.71912,1837.1014,2911.4937
40.78619167,-73.95311333,110.74171,19.71912,1837.1014,2911.4937
40.78614167,-73.95312833,110.74171,19.71912,1837.1014,2911.4937
40.78610167,-73.953155,110.74171,19.71912,1837.1014,2911.4937
40.78607167,-73.95318667,110.74171,19.71912,1837.1014,2911.4937
40.78604667,-73.95327667,114.1736,18.375944,1858.4564,2946.5032
40.78604333,-73.95333167,109.34265,19.316883,1810.8428,2823.008
40.78604833,-73.95339167,109.34265,19.316883,1810.8428,2823.008
40.78607333,-73.95345,106.619934,20.422361,1812.673,2853.1262
40.786105,-73.95350833,106.619934,20.422361,1812.673,2853.1262
40.78614333,-73.953565,103.59292,21.976868,1765.2365,2909.7246
40.7862,-73.95369667,103.59292,21.976868,1765.2365,2909.7246
40.78622667,-73.95375667,103.59292,21.976868,1765.2365,2909.7246
40.78625333,-73.95381167,103.59292,21.976868,1765.2365,2909.7246
40.78627667,-73.95386667,105.35499,22.071983,1765.7745,2948.823
40.78629667,-73.95392167,105.35499,22.071983,1765.7745,2948.823
40.78631833,-73.95397833,105.35499,22.071983,1765.7745,2948.823
40.78634167,-73.95403167,103.87386,24.622253,1765.9047,2936.1125
40.78636667,-73.95408333,103.87386,24.622253,1765.9047,2936.1125
40.78638833,-73.95413333,103.04661,26.605158,1764.8088,3011.1802
40.78641,-73.95418667,103.04661,26.605158,1764.8088,3011.1802
40.786455,-73.95429333,103.04661,26.605158,1764.8088,3011.1802
40.78648333,-73.954345,103.04661,26.605158,1764.8088,3011.1802
40.78651,-73.9544,97.69134,25.337044,1785.6956,3145.1292
40.78654,-73.95445167,97.69134,25.337044,1785.6956,3145.1292
40.78672667,-73.95455167,100.5117,21.270622,1808.1841,3209.4246
40.78676833,-73.95454,100.5117,21.270622,1808.1841,3209.4246
40.78683333,-73.954515,100.5117,21.270622,1808.1841,3209.4246
40.78686167,-73.95450667,100.5117,21.270622,1808.1841,3209.4246
40.78688833,-73.95449167,99.366745,18.264938,1803.3477,3145.65
40.78692,-73.95447,99.366745,18.264938,1803.3477,3145.65
40.78694667,-73.954455,99.366745,18.264938,1803.3477,3145.65
40.787,-73.95442333,99.366745,18.264938,1803.3477,3145.65
40.78704,-73.95440667,99.366745,18.264938,1803.3477,3145.65
40.78708833,-73.954375,99.366745,18.264938,1803.3477,3145.65
40.787145,-73.95433,106.844826,20.331299,1873.767,3281.4407
40.78720333,-73.95427833,106.844826,20.331299,1873.767,3281.4407
40.78726667,-73.954225,106.844826,20.331299,1873.767,3281.4407
40.78733333,-73.95417833,106.844826,20.331299,1873.767,3281.4407
40.78739833,-73.95413667,106.844826,20.331299,1873.767,3281.4407
40.78746333,-73.9541,104.49883,20.273418,1897.6127,3373.438
40.78751833,-73.954055,101.78191,21.629803,1898.737,3314.5996
40.78756333,-73.954005,101.78191,21.629803,1898.737,3314.5996
40.78764667,-73.95395333,101.78191,21.629803,1898.737,3314.5996
40.78767833,-73.95392667,101.78191,21.629803,1898.737,3314.5996
40.787695,-73.953905,100.91848,23.24757,1877.179,3298.7007
40.78776667,-73.95381333,95.09546,21.453718,1807.0712,3199.8804
40.78780833,-73.95382333,100.91848,23.24757,1877.179,3298.7007
40.78784833,-73.95382,100.91848,23.24757,1877.179,3298.7007
40.78788833,-73.95383333,100.91848,23.24757,1877.179,3298.7007
40.78792833,-73.95387667,100.91848,23.24757,1877.179,3298.7007
40.78796333,-73.95393,105.10426,23.628313,1857.2697,3332.5354
40.78803333,-73.954055,105.10426,23.628313,1857.2697,3332.5354
40.78806833,-73.95412333,107.52086,22.125334,1832.6693,3331.169
40.78810833,-73.9542,107.52086,22.125334,1832.6693,3331.169
40.78814167,-73.95427,107.52086,22.125334,1832.6693,3331.169
40.788175,-73.95434167,107.52086,22.125334,1832.6693,3331.169
40.78820333,-73.95440833,107.052635,20.977407,1736.2599,3098.8198
40.78823333,-73.95446833,108.21013,20.649227,1644.3667,2950.895
40.78826667,-73.954535,108.21013,20.649227,1644.3667,2950.895
40.78829667,-73.95459667,108.21013,20.649227,1644.3667,2950.895
40.78832667,-73.95464333,100.04522,16.835457,1500.336,2698.3425
40.78835167,-73.95468833,100.04522,16.835457,1500.336,2698.3425
40.788365,-73.95472333,100.04522,16.835457,1500.336,2698.3425
40.78837,-73.95476167,100.04522,16.835457,1500.336,2698.3425
40.78837667,-73.95479,100.04522,16.835457,1500.336,2698.3425
40.78841167,-73.95486667,100.04522,16.835457,1500.336,2698.3425
40.788425,-73.95489833,89.48892,13.902679,1309.2612,2272.1143
40.78844333,-73.954945,89.48892,13.902679,1309.2612,2272.1143
40.78846667,-73.955005,89.48892,13.902679,1309.2612,2272.1143
40.78849833,-73.95507333,77.44665,11.394762,1142.7634,2013.3094
40.78852833,-73.95515167,77.44665,11.394762,1142.7634,2013.3094
40.78855667,-73.95524333,63.54467,8.951816,927.61005,1619.5582
40.78858333,-73.955345,63.54467,8.951816,927.61005,1619.5582
40.78862,-73.95544833,49.421757,6.122389,712.57825,1149.0306
40.78873,-73.95564833,49.421757,6.122389,712.57825,1149.0306
40.78879333,-73.95575333,28.230707,2.5986514,403.6605,611.2154
40.78884833,-73.955865,28.230707,2.5986514,403.6605,611.2154
40.788905,-73.95597667,19.976124,0.34162182,261.15845,330.35696
40.78896167,-73.95609333,19.976124,0.34162182,261.15845,330.35696
40.78902333,-73.95621833,19.976124,0.34162182,261.15845,330.35696
40.78908333,-73.95634667,6.4735184,-0.959321,71.25926,112.88861
40.78919167,-73.95662167,2.1541977,-0.9876543,23.753086,10.458246
40.78924167,-73.956765,2.1541977,-0.9876543,23.753086,10.458246
40.7893,-73.95691333,0.0,-1.0,0.0,0.0
40.78935667,-73.95706167,0.0,-1.0,0.0,0.0
40.78941167,-73.95721167,0.0,-1.0,0.0,0.0
40.78946667,-73.95736333,0.0,-1.0,0.0,0.0
40.78952167,-73.95752,0.0,-1.0,0.0,0.0
40.78965667,-73.957785,0.0,-1.0,0.0,0.0
40.78971167,-73.95792333,0.0,-1.0,0.0,0.0
40.78977167,-73.95807,0.0,-1.0,0.0,0.0
40.789835,-73.958215,0.4691358,-0.97530866,47.703705,53.409325
40.78995333,-73.95852,0.7037037,-0.962963,71.55556,64.811584
40.79005333,-73.95884167,0.9382716,-0.9506173,95.40741,86.28527
40.790095,-73.95900667,1.1728395,-0.9382716,119.25926,94.945786
40.79013667,-73.959175,2.345679,-0.8765432,238.51852,158.80566
40.79017167,-73.95934167,2.345679,-0.8765432,238.51852,158.80565
40.79020333,-73.959505,2.345679,-0.8765432,238.51852,158.80566
40.79027833,-73.95982333,2.345679,-0.8765432,238.51852,158.80566
40.79032333,-73.95997667,2.345679,-0.8765432,238.51852,158.80566
40.79037667,-73.96012333,2.345679,-0.8765432,238.51852,158.80565
40.790435,-73.96026,2.345679,-0.8765432,238.51852,158.80565
40.79050167,-73.96039667,1.8765432,-0.90123457,190.81482,153.84613
40.79057667,-73.96053167,1.8765432,-0.90123457,190.81482,153.84613
40.79066,-73.96066167,1.4074074,-0.9259259,143.11111,93.939354
40.790745,-73.96078667,1.4074074,-0.9259259,143.11111,93.939354
40.79082333,-73.96091167,0.9382716,-0.9506173,95.40741,62.050613
40.79090167,-73.96103833,0.9382716,-0.9506173,95.40741,62.050613
40.790975,-73.961165,0.4691358,-0.97530866,47.703705,10.345607
40.79104667,-73.96129167,0.4691358,-0.97530866,47.703705,10.345607
40.79112,-73.961415,0.0,-1.0,0.0,0.0
40.79118833,-73.96154333,0.0,-1.0,0.0,0.0
40.79125333,-73.96167667,0.0,-1.0,0.0,0.0
40.79131667,-73.96181167,0.0,-1.0,0.0,0.0
40.79145167,-73.96209667,0.0,-1.0,0.0,0.0
40.79157167,-73.962385,0.0,-1.0,0.0,0.0
40.79162667,-73.962535,0.0,-1.0,0.0,0.0
40.791675,-73.96267167,0.0,-1.0,0.0,0.0
40.79172333,-73.96281833,0.0,-1.0,0.0,0.0
