lat,long,building_height_res30_contrast_9x9,building_height_res30_dissimilarity_9x9,building_height_res30_homogeneity_9x9,building_height_res30_energy_9x9,building_height_res30_correlation_9x9,building_height_res30_ASM_9x9,building_height_std_res30_contrast_9x9,building_height_std_res30_dissimilarity_9x9,building_height_std_res30_homogeneity_9x9,building_height_std_res30_energy_9x9,building_height_std_res30_correlation_9x9,building_height_std_res30_ASM_9x9,building_year_res30_contrast_9x9,building_year_res30_dissimilarity_9x9,building_year_res30_homogeneity_9x9,building_year_res30_energy_9x9,building_year_res30_correlation_9x9,building_year_res30_ASM_9x9,building_area_res30_contrast_9x9,building_area_res30_dissimilarity_9x9,building_area_res30_homogeneity_9x9,building_area_res30_energy_9x9,building_area_res30_correlation_9x9,building_area_res30_ASM_9x9
40.780675,-73.96192833,0.34375,0.21875,0.903125,0.7716599,0.38675958,0.595459,0.03125,0.03125,0.984375,0.969002,-0.015873017,0.93896484,45.703125,3.046875,0.7977738,0.7108087,0.38980564,0.505249,3.609375,0.671875,0.8531562,0.81370103,0.45805457,0.6621094
40.78062667,-73.96188,0.484375,0.296875,0.8703125,0.6726921,0.38680264,0.45251465,0.046875,0.046875,0.9765625,0.93821585,0.37560976,0.880249,52.734375,3.515625,0.76666206,0.6299608,0.4468453,0.3968506,5.640625,1.078125,0.76386696,0.70546484,0.47115308,0.49768066
40.78058167,-73.96184,0.484375,0.296875,0.8703125,0.6726921,0.38680264,0.45251465,0.046875,0.046875,0.9765625,0.93821585,0.37560976,0.880249,52.734375,3.515625,0.76666206,0.6299608,0.4468453,0.3968506,5.640625,1.078125,0.76386696,0.70546484,0.47115308,0.49768066
40.78055333,-73.96180833,0.484375,0.296875,0.8703125,0.6726921,0.38680264,0.45251465,0.046875,0.046875,0.9765625,0.93821585,0.37560976,0.880249,52.734375,3.515625,0.76666206,0.6299608,0.4468453,0.3968506,5.640625,1.078125,0.76386696,0.70546484,0.47115308,0.49768066
40.78053,-73.961785,0.484375,0.296875,0.8703125,0.6726921,0.38680264,0.45251465,0.046875,0.046875,0.9765625,0.93821585,0.37560976,0.880249,52.734375,3.515625,0.76666206,0.6299608,0.4468453,0.3968506,5.640625,1.078125,0.76386696,0.70546484,0.47115308,0.49768066
40.78051667,-73.96177,0.484375,0.296875,0.8703125,0.6726921,0.38680264,0.45251465,0.046875,0.046875,0.9765625,0.93821585,0.37560976,0.880249,52.734375,3.515625,0.76666206,0.6299608,0.4468453,0.3968506,5.640625,1.078125,0.76386696,0.70546484,0.47115308,0.49768066
40.780455,-73.96170833,0.484375,0.296875,0.8703125,0.6726921,0.38680264,0.45251465,0.046875,0.046875,0.9765625,0.93821585,0.37560976,0.880249,52.734375,3.515625,0.76666206,0.6299608,0.4468453,0.3968506,5.640625,1.078125,0.76386696,0.70546484,0.47115308,0.49768066
40.78043167,-73.96168,0.484375,0.296875,0.8703125,0.6726921,0.38680264,0.45251465,0.046875,0.046875,0.9765625,0.93821585,0.37560976,0.880249,52.734375,3.515625,0.76666206,0.6299608,0.4468453,0.3968506,5.640625,1.078125,0.76386696,0.70546484,0.47115308,0.49768066
40.78040167,-73.96165,0.53125,0.34375,0.846875,0.5925152,0.42857143,0.35107422,0.125,0.125,0.9375,0.8640498,0.13220339,0.74658203,59.765625,3.984375,0.73555034,0.5765392,0.43787134,0.33239746,7.609375,1.421875,0.6966987,0.61336833,0.43198198,0.3762207
40.780325,-73.96157,0.59375,0.40625,0.815625,0.49902248,0.43468153,0.24902344,0.1875,0.1875,0.90625,0.80798024,0.037593983,0.65283203,63.28125,4.21875,0.7199945,0.5457578,0.4375,0.29785156,10.25,1.90625,0.5928998,0.49162915,0.3913951,0.24169922
40.78028333,-73.961525,0.59375,0.40625,0.815625,0.49902248,0.43468153,0.24902344,0.1875,0.1875,0.90625,0.80798024,0.037593983,0.65283203,63.28125,4.21875,0.7199945,0.5457578,0.4375,0.29785156,10.25,1.90625,0.5928998,0.49162915,0.3913951,0.24169922
40.78024333,-73.96147833,0.59375,0.40625,0.815625,0.49902248,0.43468153,0.24902344,0.1875,0.1875,0.90625,0.80798024,0.037593983,0.65283203,63.28125,4.21875,0.7199945,0.5457578,0.4375,0.29785156,10.25,1.90625,0.5928998,0.49162915,0.3913951,0.24169922
40.78020333,-73.96143,0.59375,0.40625,0.815625,0.49902248,0.43468153,0.24902344,0.1875,0.1875,0.90625,0.80798024,0.037593983,0.65283203,63.28125,4.21875,0.7199945,0.5457578,0.4375,0.29785156,10.25,1.90625,0.5928998,0.49162915,0.3913951,0.24169922
40.78017,-73.96137667,0.59375,0.40625,0.815625,0.49902248,0.43468153,0.24902344,0.1875,0.1875,0.90625,0.80798024,0.037593983,0.65283203,63.28125,4.21875,0.7199945,0.5457578,0.4375,0.29785156,10.25,1.90625,0.5928998,0.49162915,0.3913951,0.24169922
40.780145,-73.96130833,0.640625,0.453125,0.7921875,0.4440085,0.37036592,0.19714355,0.265625,0.234375,0.8859375,0.7498372,0.13064323,0.56225586,66.796875,4.453125,0.7044386,0.56455785,0.37173858,0.3187256,11.828125,2.296875,0.49392307,0.3718947,0.3546763,0.13830566
40.78012167,-73.96124,0.65625,0.46875,0.784375,0.43777892,0.33034378,0.19165039,0.328125,0.296875,0.8546875,0.6855441,0.09889373,0.4699707,56.25,3.75,0.7511062,0.61871845,0.4181818,0.3828125,12.984375,2.609375,0.4158352,0.30095875,0.30226243,0.09057617
40.78010167,-73.96116667,0.65625,0.46875,0.784375,0.43777892,0.33034378,0.19165039,0.328125,0.296875,0.8546875,0.6855441,0.09889373,0.4699707,56.25,3.75,0.7511062,0.61871845,0.4181818,0.3828125,12.984375,2.609375,0.4158352,0.30095875,0.30226243,0.09057617
40.78008,-73.96108833,0.65625,0.46875,0.784375,0.43777892,0.33034378,0.19165039,0.328125,0.296875,0.8546875,0.6855441,0.09889373,0.4699707,56.25,3.75,0.7511062,0.61871845,0.4181818,0.3828125,12.984375,2.609375,0.4158352,0.30095875,0.30226243,0.09057617
40.78006,-73.961,0.703125,0.515625,0.7609375,0.44235587,0.22486879,0.19567871,0.46875,0.375,0.821875,0.61703914,0.27710843,0.3807373,52.734375,3.515625,0.76666206,0.6983344,0.29592958,0.4876709,14.109375,2.890625,0.34217662,0.22480461,0.24331756,0.05053711
40.78003333,-73.96091,0.703125,0.515625,0.7609375,0.44235587,0.22486879,0.19567871,0.46875,0.375,0.821875,0.61703914,0.27710843,0.3807373,52.734375,3.515625,0.76666206,0.6983344,0.29592958,0.4876709,14.109375,2.890625,0.34217662,0.22480461,0.24331756,0.05053711
40.78001167,-73.96081833,0.703125,0.515625,0.7609375,0.44235587,0.22486879,0.19567871,0.46875,0.375,0.821875,0.61703914,0.27710843,0.3807373,52.734375,3.515625,0.76666206,0.6983344,0.29592958,0.4876709,14.109375,2.890625,0.34217662,0.22480461,0.24331756,0.05053711
40.77998333,-73.960735,0.71875,0.5,0.771875,0.45794848,0.29468137,0.2097168,0.6875,0.46875,0.7875,0.5524272,0.22637363,0.30517578,42.1875,2.8125,0.81332964,0.7930361,0.14285715,0.62890625,15.75,3.15625,0.28852618,0.1711633,0.13993174,0.029296875
40.77996333,-73.96065,0.71875,0.5,0.771875,0.45794848,0.29468137,0.2097168,0.6875,0.46875,0.7875,0.5524272,0.22637363,0.30517578,42.1875,2.8125,0.81332964,0.7930361,0.14285715,0.62890625,15.75,3.15625,0.28852618,0.1711633,0.13993174,0.029296875
40.779955,-73.96056,0.71875,0.5,0.771875,0.45794848,0.29468137,0.2097168,0.6875,0.46875,0.7875,0.5524272,0.22637363,0.30517578,42.1875,2.8125,0.81332964,0.7930361,0.14285715,0.62890625,15.75,3.15625,0.28852618,0.1711633,0.13993174,0.029296875
40.77993667,-73.96047167,0.90625,0.5625,0.753125,0.4594122,0.16994633,0.21105957,0.75,0.5,0.775,0.5391191,0.18944591,0.2906494,35.15625,2.34375,0.84444135,0.85095304,-0.084745765,0.7241211,17.34375,3.34375,0.25874075,0.1401903,0.029693775,0.01965332
40.77992,-73.96036667,0.90625,0.5625,0.753125,0.4594122,0.16994633,0.21105957,0.75,0.5,0.775,0.5391191,0.18944591,0.2906494,35.15625,2.34375,0.84444135,0.85095304,-0.084745765,0.7241211,17.34375,3.34375,0.25874075,0.1401903,0.029693775,0.01965332
40.77989833,-73.96026833,0.859375,0.546875,0.7578125,0.47225255,0.12860502,0.22302246,0.734375,0.484375,0.7828125,0.5491026,0.20412754,0.30151367,21.09375,1.40625,0.90666485,0.9086713,-0.04918033,0.8256836,18.46875,3.53125,0.21710113,0.1362156,-0.0460177,0.018554688
40.779895,-73.96016833,0.859375,0.546875,0.7578125,0.47225255,0.12860502,0.22302246,0.734375,0.484375,0.7828125,0.5491026,0.20412754,0.30151367,21.09375,1.40625,0.90666485,0.9086713,-0.04918033,0.8256836,18.46875,3.53125,0.21710113,0.1362156,-0.0460177,0.018554688
40.779835,-73.96003667,0.75,0.5,0.775,0.5243113,0.17062636,0.27490234,0.765625,0.515625,0.7671875,0.5530897,0.16495806,0.3059082,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,19.703125,3.671875,0.20356181,0.13304208,-0.1809967,0.017700195
40.77982,-73.95998667,0.734375,0.484375,0.7828125,0.5147957,0.20998031,0.26501465,0.734375,0.484375,0.7828125,0.57346094,0.19302481,0.32885742,10.5625,0.71875,0.9455199,0.9381508,-0.025067527,0.88012695,19.703125,3.671875,0.21358761,0.13258252,-0.16121699,0.017578125
40.77981667,-73.95996333,0.734375,0.484375,0.7828125,0.5147957,0.20998031,0.26501465,0.734375,0.484375,0.7828125,0.57346094,0.19302481,0.32885742,10.5625,0.71875,0.9455199,0.9381508,-0.025067527,0.88012695,19.703125,3.671875,0.21358761,0.13258252,-0.16121699,0.017578125
40.77977667,-73.95983333,0.734375,0.484375,0.7828125,0.5147957,0.20998031,0.26501465,0.734375,0.484375,0.7828125,0.57346094,0.19302481,0.32885742,10.5625,0.71875,0.9455199,0.9381508,-0.025067527,0.88012695,19.703125,3.671875,0.21358761,0.13258252,-0.16121699,0.017578125
40.77981167,-73.95979,0.734375,0.484375,0.7828125,0.5147957,0.20998031,0.26501465,0.734375,0.484375,0.7828125,0.57346094,0.19302481,0.32885742,10.5625,0.71875,0.9455199,0.9381508,-0.025067527,0.88012695,19.703125,3.671875,0.21358761,0.13258252,-0.16121699,0.017578125
40.77985,-73.95974333,0.734375,0.484375,0.7828125,0.5147957,0.20998031,0.26501465,0.734375,0.484375,0.7828125,0.57346094,0.19302481,0.32885742,10.5625,0.71875,0.9455199,0.9381508,-0.025067527,0.88012695,19.703125,3.671875,0.21358761,0.13258252,-0.16121699,0.017578125
40.77989167,-73.959695,0.859375,0.546875,0.7578125,0.45754844,0.116354965,0.20935059,0.71875,0.46875,0.790625,0.5716487,0.21325494,0.32678223,17.578125,1.171875,0.9222207,0.92352873,-0.040650405,0.8529053,17.5,3.40625,0.2337078,0.13486466,0.008822147,0.018188477
40.77996,-73.95963833,0.859375,0.546875,0.7578125,0.45754844,0.116354965,0.20935059,0.71875,0.46875,0.790625,0.5716487,0.21325494,0.32678223,17.578125,1.171875,0.9222207,0.92352873,-0.040650405,0.8529053,17.5,3.40625,0.2337078,0.13486466,0.008822147,0.018188477
40.779995,-73.95961,0.859375,0.546875,0.7578125,0.45754844,0.116354965,0.20935059,0.71875,0.46875,0.790625,0.5716487,0.21325494,0.32678223,17.578125,1.171875,0.9222207,0.92352873,-0.040650405,0.8529053,17.5,3.40625,0.2337078,0.13486466,0.008822147,0.018188477
40.780035,-73.959585,0.859375,0.546875,0.7578125,0.45754844,0.116354965,0.20935059,0.71875,0.46875,0.790625,0.5716487,0.21325494,0.32678223,17.578125,1.171875,0.9222207,0.92352873,-0.040650405,0.8529053,17.5,3.40625,0.2337078,0.13486466,0.008822147,0.018188477
40.78006333,-73.95955667,0.859375,0.546875,0.7578125,0.45754844,0.116354965,0.20935059,0.71875,0.46875,0.790625,0.5716487,0.21325494,0.32678223,17.578125,1.171875,0.9222207,0.92352873,-0.040650405,0.8529053,17.5,3.40625,0.2337078,0.13486466,0.008822147,0.018188477
40.78012,-73.95954167,0.859375,0.546875,0.7578125,0.45754844,0.116354965,0.20935059,0.71875,0.46875,0.790625,0.5716487,0.21325494,0.32678223,17.578125,1.171875,0.9222207,0.92352873,-0.040650405,0.8529053,17.5,3.40625,0.2337078,0.13486466,0.008822147,0.018188477
40.78023333,-73.95946667,0.9375,0.59375,0.7375,0.43315363,0.08001917,0.18762207,0.75,0.5,0.775,0.57590365,0.1724138,0.33166504,17.578125,1.171875,0.9222207,0.92352873,-0.040650405,0.8529053,18.21875,3.53125,0.2129552,0.13441133,-0.06853002,0.018066406
40.780265,-73.95941667,0.90625,0.5625,0.753125,0.44974494,0.062626265,0.20227051,0.765625,0.515625,0.7671875,0.56574583,0.15868545,0.32006836,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,16.328125,3.296875,0.23454258,0.13258252,0.031559743,0.017578125
40.78029833,-73.95936833,0.90625,0.5625,0.753125,0.44974494,0.062626265,0.20227051,0.765625,0.515625,0.7671875,0.56574583,0.15868545,0.32006836,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,16.328125,3.296875,0.23454258,0.13258252,0.031559743,0.017578125
40.78033833,-73.95931833,0.90625,0.5625,0.753125,0.44974494,0.062626265,0.20227051,0.765625,0.515625,0.7671875,0.56574583,0.15868545,0.32006836,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,16.328125,3.296875,0.23454258,0.13258252,0.031559743,0.017578125
40.780385,-73.95928667,0.90625,0.5625,0.753125,0.44974494,0.062626265,0.20227051,0.765625,0.515625,0.7671875,0.56574583,0.15868545,0.32006836,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,16.328125,3.296875,0.23454258,0.13258252,0.031559743,0.017578125
40.78043333,-73.95924833,0.953125,0.578125,0.7484375,0.44097394,0.074771896,0.19445801,0.71875,0.46875,0.790625,0.5716487,0.21325494,0.32678223,17.578125,1.171875,0.9222207,0.92352873,-0.040650405,0.8529053,14.359375,3.140625,0.22601683,0.13486466,0.132245,0.018188477
40.78048167,-73.95922,0.953125,0.578125,0.7484375,0.44097394,0.074771896,0.19445801,0.71875,0.46875,0.790625,0.5716487,0.21325494,0.32678223,17.578125,1.171875,0.9222207,0.92352873,-0.040650405,0.8529053,14.359375,3.140625,0.22601683,0.13486466,0.132245,0.018188477
40.78052333,-73.95918667,1.015625,0.609375,0.7359375,0.44797722,-0.049577393,0.2006836,0.703125,0.484375,0.7796875,0.56650054,0.19988887,0.32092285,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,14.453125,3.078125,0.25768915,0.1401903,0.14951694,0.01965332
40.78056,-73.959165,1.015625,0.609375,0.7359375,0.44797722,-0.049577393,0.2006836,0.703125,0.484375,0.7796875,0.56650054,0.19988887,0.32092285,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,14.453125,3.078125,0.25768915,0.1401903,0.14951694,0.01965332
40.78058333,-73.95914,1.015625,0.609375,0.7359375,0.44797722,-0.049577393,0.2006836,0.703125,0.484375,0.7796875,0.56650054,0.19988887,0.32092285,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,14.453125,3.078125,0.25768915,0.1401903,0.14951694,0.01965332
40.78060333,-73.959135,1.015625,0.609375,0.7359375,0.44797722,-0.049577393,0.2006836,0.703125,0.484375,0.7796875,0.56650054,0.19988887,0.32092285,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,14.453125,3.078125,0.25768915,0.1401903,0.14951694,0.01965332
40.780655,-73.95909667,1.015625,0.609375,0.7359375,0.44797722,-0.049577393,0.2006836,0.703125,0.484375,0.7796875,0.56650054,0.19988887,0.32092285,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,14.453125,3.078125,0.25768915,0.1401903,0.14951694,0.01965332
40.78068167,-73.95907333,1.015625,0.609375,0.7359375,0.44797722,-0.049577393,0.2006836,0.703125,0.484375,0.7796875,0.56650054,0.19988887,0.32092285,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,14.453125,3.078125,0.25768915,0.1401903,0.14951694,0.01965332
40.78075333,-73.95902,1.046875,0.640625,0.7203125,0.4501519,-0.09178867,0.20263672,0.609375,0.453125,0.7890625,0.5746305,0.24626303,0.3302002,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,15.71875,3.25,0.23275085,0.14235052,0.06849156,0.020263672
40.78079667,-73.95897833,1.046875,0.640625,0.7203125,0.4501519,-0.09178867,0.20263672,0.609375,0.453125,0.7890625,0.5746305,0.24626303,0.3302002,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,15.71875,3.25,0.23275085,0.14235052,0.06849156,0.020263672
40.780895,-73.95886167,1.0,0.625,0.725,0.44906586,-0.040650405,0.20166016,0.515625,0.421875,0.7984375,0.5853643,0.12853311,0.34265137,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,15.34375,3.25,0.22920355,0.13666293,0.090924874,0.018676758
40.78094167,-73.95880667,1.0,0.625,0.725,0.44906586,-0.040650405,0.20166016,0.515625,0.421875,0.7984375,0.5853643,0.12853311,0.34265137,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,15.34375,3.25,0.22920355,0.13666293,0.090924874,0.018676758
40.781015,-73.958745,0.90625,0.625,0.715625,0.46034124,-0.050367855,0.21191406,0.5,0.40625,0.80625,0.6081719,-0.003921569,0.36987305,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,15.875,3.28125,0.24012832,0.13072813,0.059449766,0.017089844
40.7811,-73.95867667,0.90625,0.625,0.715625,0.46034124,-0.050367855,0.21191406,0.5,0.40625,0.80625,0.6081719,-0.003921569,0.36987305,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,15.875,3.28125,0.24012832,0.13072813,0.059449766,0.017089844
40.78126333,-73.95854,0.6875,0.53125,0.75,0.4776499,0.08273616,0.22814941,0.34375,0.34375,0.828125,0.6446141,0.042176872,0.41552734,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,16.859375,3.421875,0.22736482,0.13486466,-0.050768796,0.018188477
40.78135333,-73.95848333,0.6875,0.53125,0.75,0.4776499,0.08273616,0.22814941,0.34375,0.34375,0.828125,0.6446141,0.042176872,0.41552734,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,16.859375,3.421875,0.22736482,0.13486466,-0.050768796,0.018188477
40.78144,-73.958465,0.6875,0.53125,0.75,0.4776499,0.08273616,0.22814941,0.34375,0.34375,0.828125,0.6446141,0.042176872,0.41552734,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,16.859375,3.421875,0.22736482,0.13486466,-0.050768796,0.018188477
40.78152,-73.95842333,0.75,0.5625,0.7375,0.46113607,0.039399624,0.21264648,0.3125,0.3125,0.84375,0.66585237,0.08571429,0.44335938,17.578125,1.171875,0.9222207,0.92352873,-0.040650405,0.8529053,15.21875,3.25,0.23925199,0.1432055,-0.0011563664,0.020507812
40.78159333,-73.958365,0.765625,0.578125,0.7296875,0.44974494,0.057550713,0.20227051,0.328125,0.328125,0.8359375,0.66832274,0.01430143,0.44665527,17.578125,1.171875,0.9222207,0.92352873,-0.040650405,0.8529053,15.5625,3.3125,0.23200276,0.14740595,-0.1021128,0.021728516
40.781665,-73.95831833,0.765625,0.578125,0.7296875,0.44974494,0.057550713,0.20227051,0.328125,0.328125,0.8359375,0.66832274,0.01430143,0.44665527,17.578125,1.171875,0.9222207,0.92352873,-0.040650405,0.8529053,15.5625,3.3125,0.23200276,0.14740595,-0.1021128,0.021728516
40.78173333,-73.958265,0.765625,0.578125,0.7296875,0.44974494,0.057550713,0.20227051,0.328125,0.328125,0.8359375,0.66832274,0.01430143,0.44665527,17.578125,1.171875,0.9222207,0.92352873,-0.040650405,0.8529053,15.5625,3.3125,0.23200276,0.14740595,-0.1021128,0.021728516
40.78180333,-73.958225,0.75,0.59375,0.71875,0.42975852,0.10645724,0.18469238,0.453125,0.359375,0.8296875,0.6784741,-0.0620887,0.46032715,17.578125,1.171875,0.9222207,0.92352873,-0.040650405,0.8529053,13.65625,3.09375,0.25045806,0.15349127,0.081932776,0.02355957
40.78195167,-73.958125,0.75,0.59375,0.71875,0.42975852,0.10645724,0.18469238,0.453125,0.359375,0.8296875,0.6784741,-0.0620887,0.46032715,17.578125,1.171875,0.9222207,0.92352873,-0.040650405,0.8529053,13.65625,3.09375,0.25045806,0.15349127,0.081932776,0.02355957
40.78202167,-73.95807167,0.84375,0.625,0.709375,0.40969095,0.3183432,0.16784668,0.75,0.4375,0.8102941,0.67459476,0.0,0.45507812,17.578125,1.171875,0.9222207,0.92352873,-0.040650405,0.8529053,13.28125,3.0,0.27141395,0.15229367,0.09466116,0.02319336
40.782085,-73.958035,1.03125,0.625,0.7259191,0.41102958,0.26024517,0.16894531,0.96875,0.46875,0.81121325,0.6981596,-0.033333335,0.48742676,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,15.078125,3.140625,0.27355346,0.14946193,0.020296797,0.022338867
40.78221,-73.957945,1.03125,0.625,0.7259191,0.41102958,0.26024517,0.16894531,0.96875,0.46875,0.81121325,0.6981596,-0.033333335,0.48742676,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,15.078125,3.140625,0.27355346,0.14946193,0.020296797,0.022338867
40.78239167,-73.95779833,1.328125,0.703125,0.7087316,0.38905936,0.28828415,0.15136719,1.421875,0.609375,0.76994485,0.621278,0.3095845,0.38598633,10.546875,0.703125,0.9533324,0.95370114,-0.024,0.9095459,14.796875,3.203125,0.23470871,0.14740595,0.024080768,0.021728516
40.782445,-73.95776,1.328125,0.703125,0.7087316,0.38905936,0.28828415,0.15136719,1.421875,0.609375,0.76994485,0.621278,0.3095845,0.38598633,10.546875,0.703125,0.9533324,0.95370114,-0.024,0.9095459,14.796875,3.203125,0.23470871,0.14740595,0.024080768,0.021728516
40.78249667,-73.95774667,1.328125,0.703125,0.7087316,0.38905936,0.28828415,0.15136719,1.421875,0.609375,0.76994485,0.621278,0.3095845,0.38598633,10.546875,0.703125,0.9533324,0.95370114,-0.024,0.9095459,14.796875,3.203125,0.23470871,0.14740595,0.024080768,0.021728516
40.78255667,-73.957715,1.328125,0.703125,0.7087316,0.38905936,0.28828415,0.15136719,1.421875,0.609375,0.76994485,0.621278,0.3095845,0.38598633,10.546875,0.703125,0.9533324,0.95370114,-0.024,0.9095459,14.796875,3.203125,0.23470871,0.14740595,0.024080768,0.021728516
40.78261167,-73.95769833,1.28125,0.6875,0.71341914,0.3952847,0.359375,0.15625,1.453125,0.640625,0.75431985,0.5709008,0.29541284,0.32592773,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,16.6875,3.46875,0.20439713,0.15108655,-0.0635133,0.022827148
40.782845,-73.9575,1.484375,0.765625,0.6868566,0.35801372,0.40389234,0.12817383,2.078125,0.859375,0.68115807,0.4832396,0.23504831,0.23352051,17.578125,1.171875,0.9222207,0.89288366,0.40242764,0.7972412,18.0,3.625,0.20342994,0.15546678,-0.038305543,0.024169922
40.78292,-73.95745167,1.484375,0.765625,0.6868566,0.35801372,0.40389234,0.12817383,2.078125,0.859375,0.68115807,0.4832396,0.23504831,0.23352051,17.578125,1.171875,0.9222207,0.89288366,0.40242764,0.7972412,18.0,3.625,0.20342994,0.15546678,-0.038305543,0.024169922
40.782995,-73.95740167,1.484375,0.765625,0.6868566,0.35801372,0.40389234,0.12817383,2.078125,0.859375,0.68115807,0.4832396,0.23504831,0.23352051,17.578125,1.171875,0.9222207,0.89288366,0.40242764,0.7972412,18.0,3.625,0.20342994,0.15546678,-0.038305543,0.024169922
40.78309167,-73.95731,1.625,0.84375,0.6540441,0.31502882,0.40982443,0.099243164,2.34375,0.90625,0.6795956,0.49075934,0.19665273,0.24084473,17.625,1.21875,0.8987832,0.86192805,0.24136192,0.7429199,18.125,3.59375,0.21966296,0.1457403,-0.06327519,0.021240234
40.78316167,-73.95724167,1.421875,0.765625,0.6806066,0.34428227,0.4944225,0.11853027,2.3125,0.875,0.6952206,0.5030425,0.20215634,0.25305176,17.625,1.21875,0.8987832,0.84678274,0.39975056,0.717041,18.15625,3.5625,0.23383434,0.15349127,-0.008051617,0.02355957
40.78321,-73.95716667,1.421875,0.765625,0.6806066,0.34428227,0.4944225,0.11853027,2.3125,0.875,0.6952206,0.5030425,0.20215634,0.25305176,17.625,1.21875,0.8987832,0.84678274,0.39975056,0.717041,18.15625,3.5625,0.23383434,0.15349127,-0.008051617,0.02355957
40.78326167,-73.9571,1.421875,0.765625,0.6806066,0.34428227,0.4944225,0.11853027,2.3125,0.875,0.6952206,0.5030425,0.20215634,0.25305176,17.625,1.21875,0.8987832,0.84678274,0.39975056,0.717041,18.15625,3.5625,0.23383434,0.15349127,-0.008051617,0.02355957
40.78329,-73.95704667,1.421875,0.765625,0.6806066,0.34428227,0.4944225,0.11853027,2.3125,0.875,0.6952206,0.5030425,0.20215634,0.25305176,17.625,1.21875,0.8987832,0.84678274,0.39975056,0.717041,18.15625,3.5625,0.23383434,0.15349127,-0.008051617,0.02355957
40.783315,-73.95700667,1.4375,0.78125,0.6727941,0.3251352,0.5201304,0.10571289,2.609375,0.984375,0.6592831,0.47095835,0.14135368,0.22180176,14.15625,1.03125,0.89090157,0.83209544,-0.039139785,0.6923828,18.71875,3.6875,0.19604588,0.1432055,-0.13504072,0.020507812
40.783345,-73.956795,1.4375,0.78125,0.6727941,0.3251352,0.5201304,0.10571289,2.609375,0.984375,0.6592831,0.47095835,0.14135368,0.22180176,14.15625,1.03125,0.89090157,0.83209544,-0.039139785,0.6923828,18.71875,3.6875,0.19604588,0.1432055,-0.13504072,0.020507812
40.78332667,-73.956745,1.578125,0.859375,0.6399816,0.29953578,0.4783521,0.08972168,2.75,1.0625,0.62647057,0.43470088,0.10146777,0.18896484,7.15625,0.59375,0.9063883,0.8332682,-0.023463687,0.69433594,18.640625,3.703125,0.17388482,0.1432055,-0.24182911,0.020507812
40.78331333,-73.956685,1.578125,0.859375,0.6399816,0.29953578,0.4783521,0.08972168,2.75,1.0625,0.62647057,0.43470088,0.10146777,0.18896484,7.15625,0.59375,0.9063883,0.8332682,-0.023463687,0.69433594,18.640625,3.703125,0.17388482,0.1432055,-0.24182911,0.020507812
40.783285,-73.95655667,1.578125,0.859375,0.6399816,0.29953578,0.4783521,0.08972168,2.75,1.0625,0.62647057,0.43470088,0.10146777,0.18896484,7.15625,0.59375,0.9063883,0.8332682,-0.023463687,0.69433594,18.640625,3.703125,0.17388482,0.1432055,-0.24182911,0.020507812
40.78326667,-73.95649667,1.546875,0.828125,0.6556066,0.29043174,0.49839687,0.084350586,2.765625,1.078125,0.61865807,0.42461494,0.09372375,0.18029785,7.171875,0.609375,0.8985758,0.81900936,-0.024857396,0.67077637,18.8125,3.6875,0.18631272,0.13755326,-0.25518814,0.018920898
40.78322833,-73.956375,1.546875,0.828125,0.6556066,0.29043174,0.49839687,0.084350586,2.765625,1.078125,0.61865807,0.42461494,0.09372375,0.18029785,7.171875,0.609375,0.8985758,0.81900936,-0.024857396,0.67077637,18.8125,3.6875,0.18631272,0.13755326,-0.25518814,0.018920898
