lat,long,street_width_res30_contrast_9x9,street_width_res30_dissimilarity_9x9,street_width_res30_homogeneity_9x9,street_width_res30_energy_9x9,street_width_res30_correlation_9x9,street_width_res30_ASM_9x9,street_traffic_res30_contrast_9x9,street_traffic_res30_dissimilarity_9x9,street_traffic_res30_homogeneity_9x9,street_traffic_res30_energy_9x9,street_traffic_res30_correlation_9x9,street_traffic_res30_ASM_9x9,street_lanes_res30_contrast_9x9,street_lanes_res30_dissimilarity_9x9,street_lanes_res30_homogeneity_9x9,street_lanes_res30_energy_9x9,street_lanes_res30_correlation_9x9,street_lanes_res30_ASM_9x9,street_orientation_res30_contrast_9x9,street_orientation_res30_dissimilarity_9x9,street_orientation_res30_homogeneity_9x9,street_orientation_res30_energy_9x9,street_orientation_res30_correlation_9x9,street_orientation_res30_ASM_9x9
40.789015,-73.946595,14.1875,2.8125,0.3744249,0.23773631,-0.25761774,0.056518555,50.359375,5.171875,0.38917562,0.2985152,-0.06048353,0.08911133,26.78125,3.6875,0.38849196,0.24028994,-0.26731208,0.057739258,49.078125,5.390625,0.33448955,0.29563886,0.043323696,0.087402344
40.78903333,-73.946635,13.453125,2.765625,0.36835924,0.2545964,-0.2142928,0.064819336,45.25,4.875,0.3905543,0.308569,0.030627616,0.095214844,25.65625,3.6875,0.36752087,0.24256523,-0.25164363,0.05883789,45.28125,5.0625,0.35251895,0.28276503,0.094153844,0.079956055
40.78905333,-73.94668167,13.453125,2.765625,0.36835924,0.2545964,-0.2142928,0.064819336,45.25,4.875,0.3905543,0.308569,0.030627616,0.095214844,25.65625,3.6875,0.36752087,0.24256523,-0.25164363,0.05883789,45.28125,5.0625,0.35251895,0.28276503,0.094153844,0.079956055
40.78907667,-73.94673,13.453125,2.765625,0.36835924,0.2545964,-0.2142928,0.064819336,45.25,4.875,0.3905543,0.308569,0.030627616,0.095214844,25.65625,3.6875,0.36752087,0.24256523,-0.25164363,0.05883789,45.28125,5.0625,0.35251895,0.28276503,0.094153844,0.079956055
40.7891,-73.946785,13.453125,2.765625,0.36835924,0.2545964,-0.2142928,0.064819336,45.25,4.875,0.3905543,0.308569,0.030627616,0.095214844,25.65625,3.6875,0.36752087,0.24256523,-0.25164363,0.05883789,45.28125,5.0625,0.35251895,0.28276503,0.094153844,0.079956055
40.78912667,-73.94684167,12.296875,2.546875,0.41744578,0.2925257,-0.16864465,0.08557129,41.21875,4.46875,0.43649605,0.35164928,0.00017765987,0.12365723,23.40625,3.40625,0.41022915,0.28146693,-0.2170204,0.07922363,45.984375,4.921875,0.4095946,0.32078853,0.151321,0.10290527
40.78915167,-73.9469,12.296875,2.546875,0.41744578,0.2925257,-0.16864465,0.08557129,41.21875,4.46875,0.43649605,0.35164928,0.00017765987,0.12365723,23.40625,3.40625,0.41022915,0.28146693,-0.2170204,0.07922363,45.984375,4.921875,0.4095946,0.32078853,0.151321,0.10290527
40.78918333,-73.94696167,12.296875,2.546875,0.41744578,0.2925257,-0.16864465,0.08557129,41.21875,4.46875,0.43649605,0.35164928,0.00017765987,0.12365723,23.40625,3.40625,0.41022915,0.28146693,-0.2170204,0.07922363,45.984375,4.921875,0.4095946,0.32078853,0.151321,0.10290527
40.78928667,-73.94718,10.84375,2.40625,0.4220051,0.3156095,-0.13358174,0.099609375,34.5,4.0,0.4536199,0.3899995,0.008476003,0.15209961,21.015625,3.265625,0.41168585,0.30498782,-0.18935275,0.09301758,49.78125,5.0625,0.42408544,0.34125516,0.1270037,0.11645508
40.78932333,-73.94725333,9.640625,2.203125,0.45702913,0.3433947,-0.063463636,0.11791992,30.46875,3.59375,0.49956164,0.4223088,0.022801302,0.17834473,18.578125,3.015625,0.4271618,0.32362992,-0.12362769,0.10473633,48.515625,5.015625,0.41048643,0.3309034,0.12323545,0.10949707
40.78935833,-73.94732,9.640625,2.203125,0.45702913,0.3433947,-0.063463636,0.11791992,30.46875,3.59375,0.49956164,0.4223088,0.022801302,0.17834473,18.578125,3.015625,0.4271618,0.32362992,-0.12362769,0.10473633,48.515625,5.015625,0.41048643,0.3309034,0.12323545,0.10949707
40.78938667,-73.94738333,8.515625,2.015625,0.49049067,0.36577186,-0.10563436,0.13378906,23.96875,3.09375,0.531349,0.4610037,-0.04531516,0.21252441,16.453125,2.796875,0.44207034,0.33329263,-0.14278932,0.111083984,46.265625,4.828125,0.41398984,0.33420703,0.18335369,0.111694336
40.78941333,-73.947445,8.515625,2.015625,0.49049067,0.36577186,-0.10563436,0.13378906,23.96875,3.09375,0.531349,0.4610037,-0.04531516,0.21252441,16.453125,2.796875,0.44207034,0.33329263,-0.14278932,0.111083984,46.265625,4.828125,0.41398984,0.33420703,0.18335369,0.111694336
40.78944333,-73.94750333,8.515625,2.015625,0.49049067,0.36577186,-0.10563436,0.13378906,23.96875,3.09375,0.531349,0.4610037,-0.04531516,0.21252441,16.453125,2.796875,0.44207034,0.33329263,-0.14278932,0.111083984,46.265625,4.828125,0.41398984,0.33420703,0.18335369,0.111694336
40.78947167,-73.94756,8.515625,2.015625,0.49049067,0.36577186,-0.10563436,0.13378906,23.96875,3.09375,0.531349,0.4610037,-0.04531516,0.21252441,16.453125,2.796875,0.44207034,0.33329263,-0.14278932,0.111083984,46.265625,4.828125,0.41398984,0.33420703,0.18335369,0.111694336
40.78949833,-73.94761833,8.515625,2.015625,0.49049067,0.36577186,-0.10563436,0.13378906,23.96875,3.09375,0.531349,0.4610037,-0.04531516,0.21252441,16.453125,2.796875,0.44207034,0.33329263,-0.14278932,0.111083984,46.265625,4.828125,0.41398984,0.33420703,0.18335369,0.111694336
40.78952167,-73.94767833,6.3125,1.71875,0.5270532,0.38685682,0.02701889,0.1496582,17.4375,2.6875,0.5475396,0.47212327,0.13050254,0.22290039,12.421875,2.421875,0.47029632,0.35060635,-0.01834339,0.122924805,45.140625,4.734375,0.4153618,0.34286106,0.21943806,0.11755371
40.78954333,-73.947735,6.3125,1.71875,0.5270532,0.38685682,0.02701889,0.1496582,17.4375,2.6875,0.5475396,0.47212327,0.13050254,0.22290039,12.421875,2.421875,0.47029632,0.35060635,-0.01834339,0.122924805,45.140625,4.734375,0.4153618,0.34286106,0.21943806,0.11755371
40.78956333,-73.947785,6.3125,1.71875,0.5270532,0.38685682,0.02701889,0.1496582,17.4375,2.6875,0.5475396,0.47212327,0.13050254,0.22290039,12.421875,2.421875,0.47029632,0.35060635,-0.01834339,0.122924805,45.140625,4.734375,0.4153618,0.34286106,0.21943806,0.11755371
40.78957833,-73.94782833,6.703125,1.828125,0.5032904,0.4030826,-0.14193025,0.16247559,19.25,2.875,0.5177036,0.49088368,-0.15224317,0.2409668,12.75,2.5625,0.44530374,0.35630482,-0.15437666,0.12695312,52.03125,5.34375,0.38029423,0.33820096,0.095077954,0.11437988
40.789595,-73.94786333,6.703125,1.828125,0.5032904,0.4030826,-0.14193025,0.16247559,19.25,2.875,0.5177036,0.49088368,-0.15224317,0.2409668,12.75,2.5625,0.44530374,0.35630482,-0.15437666,0.12695312,52.03125,5.34375,0.38029423,0.33820096,0.095077954,0.11437988
40.78961167,-73.94788833,6.703125,1.828125,0.5032904,0.4030826,-0.14193025,0.16247559,19.25,2.875,0.5177036,0.49088368,-0.15224317,0.2409668,12.75,2.5625,0.44530374,0.35630482,-0.15437666,0.12695312,52.03125,5.34375,0.38029423,0.33820096,0.095077954,0.11437988
40.78962333,-73.94791,5.90625,1.6875,0.53202206,0.41295546,-0.08241611,0.17053223,13.96875,2.46875,0.5487698,0.51134586,-0.03010226,0.2614746,10.96875,2.34375,0.47580516,0.36241916,-0.08589936,0.13134766,50.90625,5.25,0.39443952,0.3483359,0.11707317,0.12133789
40.789675,-73.94808833,5.90625,1.6875,0.53202206,0.41295546,-0.08241611,0.17053223,13.96875,2.46875,0.5487698,0.51134586,-0.03010226,0.2614746,10.96875,2.34375,0.47580516,0.36241916,-0.08589936,0.13134766,50.90625,5.25,0.39443952,0.3483359,0.11707317,0.12133789
40.78971167,-73.94821167,5.1875,1.59375,0.54044116,0.40459397,-0.028261712,0.16369629,14.578125,2.515625,0.5484092,0.50461733,0.024815658,0.25463867,9.28125,2.1875,0.48098132,0.35835454,-0.014517507,0.12841797,50.90625,5.25,0.39443952,0.35801372,0.12744802,0.12817383
40.78973667,-73.94827167,5.1875,1.59375,0.54044116,0.40459397,-0.028261712,0.16369629,14.578125,2.515625,0.5484092,0.50461733,0.024815658,0.25463867,9.28125,2.1875,0.48098132,0.35835454,-0.014517507,0.12841797,50.90625,5.25,0.39443952,0.35801372,0.12744802,0.12817383
40.78976667,-73.94832833,5.1875,1.59375,0.54044116,0.40459397,-0.028261712,0.16369629,14.578125,2.515625,0.5484092,0.50461733,0.024815658,0.25463867,9.28125,2.1875,0.48098132,0.35835454,-0.014517507,0.12841797,50.90625,5.25,0.39443952,0.35801372,0.12744802,0.12817383
40.78983333,-73.94844667,5.21875,1.625,0.52702206,0.3928064,-0.045485668,0.15429688,18.21875,2.84375,0.5174915,0.48361835,-0.014023263,0.23388672,9.328125,2.234375,0.46254948,0.33892205,-0.040423706,0.114868164,52.59375,5.34375,0.39412498,0.3617449,0.10952381,0.13085938
40.78985667,-73.94850667,4.203125,1.359375,0.5914522,0.39989012,0.13814422,0.15991211,17.015625,2.703125,0.5469669,0.4679681,0.18799043,0.21899414,7.5625,1.90625,0.51391405,0.33457208,0.12457608,0.11193848,45.5625,4.6875,0.44325504,0.3571603,0.21968842,0.12756348
40.78987833,-73.948565,4.203125,1.359375,0.5914522,0.39989012,0.13814422,0.15991211,17.015625,2.703125,0.5469669,0.4679681,0.18799043,0.21899414,7.5625,1.90625,0.51391405,0.33457208,0.12457608,0.11193848,45.5625,4.6875,0.44325504,0.3571603,0.21968842,0.12756348
40.7899,-73.94862667,4.203125,1.359375,0.5914522,0.39989012,0.13814422,0.15991211,17.015625,2.703125,0.5469669,0.4679681,0.18799043,0.21899414,7.5625,1.90625,0.51391405,0.33457208,0.12457608,0.11193848,45.5625,4.6875,0.44325504,0.3571603,0.21968842,0.12756348
40.78993,-73.94869,4.203125,1.359375,0.5914522,0.39989012,0.13814422,0.15991211,17.015625,2.703125,0.5469669,0.4679681,0.18799043,0.21899414,7.5625,1.90625,0.51391405,0.33457208,0.12457608,0.11193848,45.5625,4.6875,0.44325504,0.3571603,0.21968842,0.12756348
40.78996667,-73.94875833,4.0,1.34375,0.5827206,0.38543427,0.1633987,0.14855957,18.65625,2.78125,0.54681844,0.4671849,0.11487942,0.21826172,6.625,1.78125,0.5167986,0.31734526,0.17429405,0.10070801,47.25,4.78125,0.4429405,0.3612384,0.2023147,0.13049316
40.79,-73.94883333,4.0,1.34375,0.5827206,0.38543427,0.1633987,0.14855957,18.65625,2.78125,0.54681844,0.4671849,0.11487942,0.21826172,6.625,1.78125,0.5167986,0.31734526,0.17429405,0.10070801,47.25,4.78125,0.4429405,0.3612384,0.2023147,0.13049316
40.79002667,-73.94891667,4.0,1.34375,0.5827206,0.38543427,0.1633987,0.14855957,18.65625,2.78125,0.54681844,0.4671849,0.11487942,0.21826172,6.625,1.78125,0.5167986,0.31734526,0.17429405,0.10070801,47.25,4.78125,0.4429405,0.3612384,0.2023147,0.13049316
40.790085,-73.94908833,4.0,1.375,0.56397057,0.3554473,0.1292517,0.12634277,24.15625,3.15625,0.5304157,0.45055845,0.033674505,0.20300293,6.1875,1.75,0.5062217,0.2972859,0.16101696,0.088378906,48.375,4.875,0.42879522,0.3521696,0.16908212,0.12402344
40.79011833,-73.94917,4.3125,1.5,0.5202206,0.34089726,0.024304021,0.11621094,31.21875,3.84375,0.45391685,0.42042574,-0.06193632,0.17675781,6.390625,1.828125,0.47965923,0.2946048,0.050200474,0.08679199,52.875,5.25,0.4233074,0.3521696,0.08229731,0.12402344
40.79014833,-73.94924333,4.3125,1.5,0.5202206,0.34089726,0.024304021,0.11621094,31.21875,3.84375,0.45391685,0.42042574,-0.06193632,0.17675781,6.390625,1.828125,0.47965923,0.2946048,0.050200474,0.08679199,52.875,5.25,0.4233074,0.3521696,0.08229731,0.12402344
40.79017667,-73.94930667,3.359375,1.265625,0.56994486,0.33457208,0.21691376,0.11193848,28.40625,3.53125,0.49913743,0.42805085,0.021462692,0.18322754,4.625,1.5,0.53042984,0.2985152,0.27311796,0.08911133,44.015625,4.546875,0.47131386,0.35750192,0.21760696,0.12780762
40.79022,-73.94939833,3.359375,1.265625,0.56994486,0.33457208,0.21691376,0.11193848,28.40625,3.53125,0.49913743,0.42805085,0.021462692,0.18322754,4.625,1.5,0.53042984,0.2985152,0.27311796,0.08911133,44.015625,4.546875,0.47131386,0.35750192,0.21760696,0.12780762
40.79024333,-73.94942833,3.359375,1.265625,0.56994486,0.33457208,0.21691376,0.11193848,28.40625,3.53125,0.49913743,0.42805085,0.021462692,0.18322754,4.625,1.5,0.53042984,0.2985152,0.27311796,0.08911133,44.015625,4.546875,0.47131386,0.35750192,0.21760696,0.12780762
40.79026,-73.94945167,3.359375,1.265625,0.56994486,0.33457208,0.21691376,0.11193848,28.40625,3.53125,0.49913743,0.42805085,0.021462692,0.18322754,4.625,1.5,0.53042984,0.2985152,0.27311796,0.08911133,44.015625,4.546875,0.47131386,0.35750192,0.21760696,0.12780762
40.79027833,-73.94948167,3.359375,1.265625,0.56994486,0.33457208,0.21691376,0.11193848,28.40625,3.53125,0.49913743,0.42805085,0.021462692,0.18322754,4.625,1.5,0.53042984,0.2985152,0.27311796,0.08911133,44.015625,4.546875,0.47131386,0.35750192,0.21760696,0.12780762
40.790295,-73.949515,3.359375,1.265625,0.56994486,0.33457208,0.21691376,0.11193848,28.40625,3.53125,0.49913743,0.42805085,0.021462692,0.18322754,4.625,1.5,0.53042984,0.2985152,0.27311796,0.08911133,44.015625,4.546875,0.47131386,0.35750192,0.21760696,0.12780762
40.79030167,-73.94956833,3.328125,1.265625,0.56681985,0.32793894,0.2176084,0.107543945,29.796875,3.734375,0.46872878,0.4167806,0.02429899,0.17370605,4.484375,1.484375,0.52794826,0.3025768,0.26326135,0.091552734,45.0,4.59375,0.4840044,0.36208218,0.19541132,0.13110352
40.790305,-73.94962333,3.328125,1.265625,0.56681985,0.32793894,0.2176084,0.107543945,29.796875,3.734375,0.46872878,0.4167806,0.02429899,0.17370605,4.484375,1.484375,0.52794826,0.3025768,0.26326135,0.091552734,45.0,4.59375,0.4840044,0.36208218,0.19541132,0.13110352
40.79032,-73.94965667,3.328125,1.265625,0.56681985,0.32793894,0.2176084,0.107543945,29.796875,3.734375,0.46872878,0.4167806,0.02429899,0.17370605,4.484375,1.484375,0.52794826,0.3025768,0.26326135,0.091552734,45.0,4.59375,0.4840044,0.36208218,0.19541132,0.13110352
40.79035167,-73.94971333,3.328125,1.265625,0.56681985,0.32793894,0.2176084,0.107543945,29.796875,3.734375,0.46872878,0.4167806,0.02429899,0.17370605,4.484375,1.484375,0.52794826,0.3025768,0.26326135,0.091552734,45.0,4.59375,0.4840044,0.36208218,0.19541132,0.13110352
40.790365,-73.94972833,3.328125,1.265625,0.56681985,0.32793894,0.2176084,0.107543945,29.796875,3.734375,0.46872878,0.4167806,0.02429899,0.17370605,4.484375,1.484375,0.52794826,0.3025768,0.26326135,0.091552734,45.0,4.59375,0.4840044,0.36208218,0.19541132,0.13110352
40.79037167,-73.94974167,3.328125,1.265625,0.56681985,0.32793894,0.2176084,0.107543945,29.796875,3.734375,0.46872878,0.4167806,0.02429899,0.17370605,4.484375,1.484375,0.52794826,0.3025768,0.26326135,0.091552734,45.0,4.59375,0.4840044,0.36208218,0.19541132,0.13110352
40.790455,-73.94998333,3.53125,1.25,0.58488405,0.3514757,0.25157818,0.123535156,29.015625,3.578125,0.49877685,0.42432737,0.09031554,0.18005371,4.6875,1.4375,0.55174774,0.34410492,0.27792403,0.1184082,39.515625,4.171875,0.5151217,0.39311704,0.27820033,0.15454102
40.79045333,-73.95002833,3.53125,1.25,0.58488405,0.3514757,0.25157818,0.123535156,29.015625,3.578125,0.49877685,0.42432737,0.09031554,0.18005371,4.6875,1.4375,0.55174774,0.34410492,0.27792403,0.1184082,39.515625,4.171875,0.5151217,0.39311704,0.27820033,0.15454102
40.7904,-73.950055,3.578125,1.203125,0.610485,0.37920815,0.3220935,0.14379883,27.234375,3.296875,0.54420954,0.4444207,0.12116378,0.19750977,4.984375,1.390625,0.5855161,0.3774335,0.343273,0.14245605,36.140625,3.890625,0.53201085,0.41560736,0.33740205,0.17272949
40.790365,-73.95006667,3.34375,1.21875,0.58708996,0.3433947,0.32218152,0.11791992,26.765625,3.453125,0.4992859,0.4266226,0.11409558,0.18200684,4.46875,1.40625,0.5536284,0.33802044,0.36860988,0.11425781,40.640625,4.265625,0.5009764,0.38129482,0.26309288,0.14538574
40.79025667,-73.950125,3.34375,1.21875,0.58708996,0.3433947,0.32218152,0.11791992,26.765625,3.453125,0.4992859,0.4266226,0.11409558,0.18200684,4.46875,1.40625,0.5536284,0.33802044,0.36860988,0.11425781,40.640625,4.265625,0.5009764,0.38129482,0.26309288,0.14538574
40.79019833,-73.95016167,3.34375,1.21875,0.58708996,0.3433947,0.32218152,0.11791992,26.765625,3.453125,0.4992859,0.4266226,0.11409558,0.18200684,4.46875,1.40625,0.5536284,0.33802044,0.36860988,0.11425781,40.640625,4.265625,0.5009764,0.38129482,0.26309288,0.14538574
40.79013833,-73.95021167,3.34375,1.21875,0.58708996,0.3433947,0.32218152,0.11791992,26.765625,3.453125,0.4992859,0.4266226,0.11409558,0.18200684,4.46875,1.40625,0.5536284,0.33802044,0.36860988,0.11425781,40.640625,4.265625,0.5009764,0.38129482,0.26309288,0.14538574
40.79008167,-73.95026667,2.953125,1.140625,0.60211396,0.34851107,0.3391428,0.12145996,26.375,3.375,0.51430994,0.42100605,0.19560394,0.1772461,3.84375,1.3125,0.5714225,0.33820096,0.37800252,0.11437988,40.359375,4.171875,0.51632804,0.3785638,0.27016985,0.14331055
40.79001333,-73.95031167,2.953125,1.140625,0.60211396,0.34851107,0.3391428,0.12145996,26.375,3.375,0.51430994,0.42100605,0.19560394,0.1772461,3.84375,1.3125,0.5714225,0.33820096,0.37800252,0.11437988,40.359375,4.171875,0.51632804,0.3785638,0.27016985,0.14331055
40.78994667,-73.95036333,3.375,1.1875,0.6067591,0.3878023,0.28350782,0.15039062,25.375,3.25,0.52969456,0.440697,0.22034356,0.19421387,4.609375,1.359375,0.58860433,0.38161483,0.29750144,0.14562988,39.234375,4.078125,0.53047335,0.41325098,0.27566275,0.17077637
40.78988,-73.95041333,3.375,1.1875,0.6067591,0.3878023,0.28350782,0.15039062,25.375,3.25,0.52969456,0.440697,0.22034356,0.19421387,4.609375,1.359375,0.58860433,0.38161483,0.29750144,0.14562988,39.234375,4.078125,0.53047335,0.41325098,0.27566275,0.17077637
40.78981167,-73.95046333,3.359375,1.234375,0.5814833,0.36876324,0.21869233,0.13598633,32.90625,3.78125,0.49811935,0.40759993,0.2141791,0.1661377,4.53125,1.40625,0.56267816,0.36022317,0.24077559,0.12976074,41.625,4.3125,0.5136669,0.40080485,0.23458585,0.16064453
40.78974,-73.95049833,3.359375,1.234375,0.5814833,0.36876324,0.21869233,0.13598633,32.90625,3.78125,0.49811935,0.40759993,0.2141791,0.1661377,4.53125,1.40625,0.56267816,0.36022317,0.24077559,0.12976074,41.625,4.3125,0.5136669,0.40080485,0.23458585,0.16064453
40.78966833,-73.95054,3.359375,1.234375,0.5814833,0.36876324,0.21869233,0.13598633,32.90625,3.78125,0.49811935,0.40759993,0.2141791,0.1661377,4.53125,1.40625,0.56267816,0.36022317,0.24077559,0.12976074,41.625,4.3125,0.5136669,0.40080485,0.23458585,0.16064453
40.78959833,-73.95059333,3.953125,1.265625,0.6004737,0.38559258,0.22331215,0.14868164,36.015625,3.828125,0.5275099,0.41384134,0.19865936,0.17126465,5.671875,1.453125,0.5875306,0.38097453,0.2203896,0.1451416,37.40625,4.03125,0.52934974,0.42604995,0.29716787,0.18151855
40.78944667,-73.95068833,2.875,1.09375,0.61682695,0.4017175,0.36159602,0.16137695,33.984375,3.671875,0.5426824,0.41369382,0.25574034,0.17114258,4.21875,1.3125,0.58409876,0.39031237,0.30769232,0.15234375,30.9375,3.5625,0.5350031,0.43230736,0.40455046,0.18688965
40.78937333,-73.95074,2.875,1.09375,0.61682695,0.4017175,0.36159602,0.16137695,33.984375,3.671875,0.5426824,0.41369382,0.25574034,0.17114258,4.21875,1.3125,0.58409876,0.39031237,0.30769232,0.15234375,30.9375,3.5625,0.5350031,0.43230736,0.40455046,0.18688965
40.78930333,-73.950785,2.875,1.09375,0.61682695,0.4017175,0.36159602,0.16137695,33.984375,3.671875,0.5426824,0.41369382,0.25574034,0.17114258,4.21875,1.3125,0.58409876,0.39031237,0.30769232,0.15234375,30.9375,3.5625,0.5350031,0.43230736,0.40455046,0.18688965
40.789235,-73.95082667,2.75,1.09375,0.61153847,0.3849589,0.33048028,0.14819336,33.90625,3.90625,0.48273474,0.3899995,0.24593048,0.15209961,3.890625,1.296875,0.5736581,0.36627212,0.32301027,0.13415527,35.296875,3.890625,0.5308045,0.41147482,0.32785204,0.16931152
40.78917,-73.95087333,3.65625,1.21875,0.60552883,0.38273278,0.26523402,0.14648438,35.078125,3.984375,0.48228848,0.3924955,0.21305513,0.15405273,5.3125,1.4375,0.5761708,0.36743674,0.22235723,0.13500977,34.3125,3.84375,0.5308873,0.42461494,0.33127785,0.18029785
40.789105,-73.95091833,3.65625,1.21875,0.60552883,0.38273278,0.26523402,0.14648438,35.078125,3.984375,0.48228848,0.3924955,0.21305513,0.15405273,5.3125,1.4375,0.5761708,0.36743674,0.22235723,0.13500977,34.3125,3.84375,0.5308873,0.42461494,0.33127785,0.18029785
40.78897,-73.95099333,3.0625,1.15625,0.59807694,0.3647693,0.34200588,0.13305664,34.4375,4.03125,0.46705234,0.37613758,0.2271751,0.14147949,4.0625,1.3125,0.57646495,0.34321693,0.34379682,0.11779785,34.171875,3.796875,0.53217643,0.40186942,0.34697992,0.16149902
40.78890333,-73.95102833,3.0625,1.15625,0.59807694,0.3647693,0.34200588,0.13305664,34.4375,4.03125,0.46705234,0.37613758,0.2271751,0.14147949,4.0625,1.3125,0.57646495,0.34321693,0.34379682,0.11779785,34.171875,3.796875,0.53217643,0.40186942,0.34697992,0.16149902
40.788835,-73.95106167,3.0625,1.15625,0.59807694,0.3647693,0.34200588,0.13305664,34.4375,4.03125,0.46705234,0.37613758,0.2271751,0.14147949,4.0625,1.3125,0.57646495,0.34321693,0.34379682,0.11779785,34.171875,3.796875,0.53217643,0.40186942,0.34697992,0.16149902
40.78870667,-73.95113667,3.90625,1.3125,0.57427883,0.3327428,0.2559524,0.11071777,44.140625,4.765625,0.41964623,0.33838138,0.1732495,0.11450195,5.34375,1.53125,0.5376725,0.308569,0.22777307,0.095214844,38.671875,4.171875,0.50114197,0.38001207,0.2568666,0.14440918
40.78864167,-73.95118,3.90625,1.3125,0.57427883,0.3327428,0.2559524,0.11071777,44.140625,4.765625,0.41964623,0.33838138,0.1732495,0.11450195,5.34375,1.53125,0.5376725,0.308569,0.22777307,0.095214844,38.671875,4.171875,0.50114197,0.38001207,0.2568666,0.14440918
40.78857167,-73.95121667,3.90625,1.3125,0.57427883,0.3327428,0.2559524,0.11071777,44.140625,4.765625,0.41964623,0.33838138,0.1732495,0.11450195,5.34375,1.53125,0.5376725,0.308569,0.22777307,0.095214844,38.671875,4.171875,0.50114197,0.38001207,0.2568666,0.14440918
40.788505,-73.951275,3.90625,1.3125,0.57427883,0.3327428,0.2559524,0.11071777,44.140625,4.765625,0.41964623,0.33838138,0.1732495,0.11450195,5.34375,1.53125,0.5376725,0.308569,0.22777307,0.095214844,38.671875,4.171875,0.50114197,0.38001207,0.2568666,0.14440918
40.78845167,-73.95137333,3.953125,1.390625,0.5393029,0.31093356,0.21304464,0.09667969,50.671875,5.171875,0.40345562,0.31308538,0.10033615,0.09802246,5.15625,1.59375,0.50326073,0.2810329,0.21800947,0.07897949,44.296875,4.640625,0.4559622,0.35251606,0.16054215,0.12426758
