lat,long,street_width_res100_contrast_9x9,street_width_res100_dissimilarity_9x9,street_width_res100_homogeneity_9x9,street_width_res100_energy_9x9,street_width_res100_correlation_9x9,street_width_res100_ASM_9x9,street_traffic_res100_contrast_9x9,street_traffic_res100_dissimilarity_9x9,street_traffic_res100_homogeneity_9x9,street_traffic_res100_energy_9x9,street_traffic_res100_correlation_9x9,street_traffic_res100_ASM_9x9,street_lanes_res100_contrast_9x9,street_lanes_res100_dissimilarity_9x9,street_lanes_res100_homogeneity_9x9,street_lanes_res100_energy_9x9,street_lanes_res100_correlation_9x9,street_lanes_res100_ASM_9x9,street_orientation_res100_contrast_9x9,street_orientation_res100_dissimilarity_9x9,street_orientation_res100_homogeneity_9x9,street_orientation_res100_energy_9x9,street_orientation_res100_correlation_9x9,street_orientation_res100_ASM_9x9
40.78674,-73.94811667,5.75,1.84375,0.40710682,0.20222154,-0.1492144,0.040893555,31.421875,4.171875,0.39621747,0.36543798,-0.063955195,0.13354492,14.859375,2.984375,0.28599095,0.17951758,0.04678825,0.032226562,20.671875,3.328125,0.33567035,0.42331928,-0.11846876,0.17919922
40.78688,-73.94801167,5.75,1.84375,0.40710682,0.20222154,-0.1492144,0.040893555,31.421875,4.171875,0.39621747,0.36543798,-0.063955195,0.13354492,14.859375,2.984375,0.28599095,0.17951758,0.04678825,0.032226562,20.671875,3.328125,0.33567035,0.42331928,-0.11846876,0.17919922
40.78695333,-73.94796,5.75,1.84375,0.40710682,0.20222154,-0.1492144,0.040893555,31.421875,4.171875,0.39621747,0.36543798,-0.063955195,0.13354492,14.859375,2.984375,0.28599095,0.17951758,0.04678825,0.032226562,20.671875,3.328125,0.33567035,0.42331928,-0.11846876,0.17919922
40.78702833,-73.94791,5.75,1.84375,0.40710682,0.20222154,-0.1492144,0.040893555,31.421875,4.171875,0.39621747,0.36543798,-0.063955195,0.13354492,14.859375,2.984375,0.28599095,0.17951758,0.04678825,0.032226562,20.671875,3.328125,0.33567035,0.42331928,-0.11846876,0.17919922
40.78710167,-73.94785167,5.75,1.84375,0.40710682,0.20222154,-0.1492144,0.040893555,31.421875,4.171875,0.39621747,0.36543798,-0.063955195,0.13354492,14.859375,2.984375,0.28599095,0.17951758,0.04678825,0.032226562,20.671875,3.328125,0.33567035,0.42331928,-0.11846876,0.17919922
40.78718333,-73.94779167,5.75,1.84375,0.40710682,0.20222154,-0.1492144,0.040893555,31.421875,4.171875,0.39621747,0.36543798,-0.063955195,0.13354492,14.859375,2.984375,0.28599095,0.17951758,0.04678825,0.032226562,20.671875,3.328125,0.33567035,0.42331928,-0.11846876,0.17919922
40.78727167,-73.94773333,5.75,1.84375,0.40710682,0.20222154,-0.1492144,0.040893555,31.421875,4.171875,0.39621747,0.36543798,-0.063955195,0.13354492,14.859375,2.984375,0.28599095,0.17951758,0.04678825,0.032226562,20.671875,3.328125,0.33567035,0.42331928,-0.11846876,0.17919922
40.78736667,-73.94767167,5.75,1.84375,0.40710682,0.20222154,-0.1492144,0.040893555,31.421875,4.171875,0.39621747,0.36543798,-0.063955195,0.13354492,14.859375,2.984375,0.28599095,0.17951758,0.04678825,0.032226562,20.671875,3.328125,0.33567035,0.42331928,-0.11846876,0.17919922
40.78746,-73.94761167,5.53125,1.75,0.44148183,0.21791133,-0.1732781,0.04748535,32.640625,4.265625,0.3954963,0.38559258,-0.076565675,0.14868164,15.015625,2.984375,0.29941007,0.18355219,-0.0015062325,0.033691406,20.25,3.1875,0.37785783,0.41619438,-0.09194313,0.17321777
40.78755333,-73.94755167,5.53125,1.75,0.44148183,0.21791133,-0.1732781,0.04748535,32.640625,4.265625,0.3954963,0.38559258,-0.076565675,0.14868164,15.015625,2.984375,0.29941007,0.18355219,-0.0015062325,0.033691406,20.25,3.1875,0.37785783,0.41619438,-0.09194313,0.17321777
40.78764667,-73.947485,5.59375,1.78125,0.4289818,0.21930732,-0.2260274,0.048095703,31.25,4.0625,0.425905,0.38273278,-0.05389695,0.14648438,13.828125,2.796875,0.32278585,0.20728905,0.0034397515,0.04296875,20.109375,3.140625,0.39192033,0.4241835,-0.1183479,0.17993164
40.78773667,-73.94742,5.59375,1.78125,0.4289818,0.21930732,-0.2260274,0.048095703,31.25,4.0625,0.425905,0.38273278,-0.05389695,0.14648438,13.828125,2.796875,0.32278585,0.20728905,0.0034397515,0.04296875,20.109375,3.140625,0.39192033,0.4241835,-0.1183479,0.17993164
40.787825,-73.94735167,5.59375,1.78125,0.4289818,0.21930732,-0.2260274,0.048095703,31.25,4.0625,0.425905,0.38273278,-0.05389695,0.14648438,13.828125,2.796875,0.32278585,0.20728905,0.0034397515,0.04296875,20.109375,3.140625,0.39192033,0.4241835,-0.1183479,0.17993164
40.78791,-73.94728167,5.59375,1.78125,0.4289818,0.21930732,-0.2260274,0.048095703,31.25,4.0625,0.425905,0.38273278,-0.05389695,0.14648438,13.828125,2.796875,0.32278585,0.20728905,0.0034397515,0.04296875,20.109375,3.140625,0.39192033,0.4241835,-0.1183479,0.17993164
40.78799333,-73.94721667,5.59375,1.78125,0.4289818,0.21930732,-0.2260274,0.048095703,31.25,4.0625,0.425905,0.38273278,-0.05389695,0.14648438,13.828125,2.796875,0.32278585,0.20728905,0.0034397515,0.04296875,20.109375,3.140625,0.39192033,0.4241835,-0.1183479,0.17993164
40.78807667,-73.94715333,5.59375,1.78125,0.4289818,0.21930732,-0.2260274,0.048095703,31.25,4.0625,0.425905,0.38273278,-0.05389695,0.14648438,13.828125,2.796875,0.32278585,0.20728905,0.0034397515,0.04296875,20.109375,3.140625,0.39192033,0.4241835,-0.1183479,0.17993164
40.78824833,-73.94702333,5.59375,1.78125,0.4289818,0.21930732,-0.2260274,0.048095703,31.25,4.0625,0.425905,0.38273278,-0.05389695,0.14648438,13.828125,2.796875,0.32278585,0.20728905,0.0034397515,0.04296875,20.109375,3.140625,0.39192033,0.4241835,-0.1183479,0.17993164
40.78833,-73.94695833,4.859375,1.671875,0.43857792,0.22857404,-0.19246323,0.052246094,28.359375,3.828125,0.4423996,0.38606715,0.03109165,0.14904785,12.234375,2.703125,0.31446373,0.20963137,0.033845857,0.043945312,19.96875,3.09375,0.40598285,0.42086104,-0.16185118,0.17712402
40.78841,-73.946895,4.859375,1.671875,0.43857792,0.22857404,-0.19246323,0.052246094,28.359375,3.828125,0.4423996,0.38606715,0.03109165,0.14904785,12.234375,2.703125,0.31446373,0.20963137,0.033845857,0.043945312,19.96875,3.09375,0.40598285,0.42086104,-0.16185118,0.17712402
40.78849333,-73.94683667,4.859375,1.671875,0.43857792,0.22857404,-0.19246323,0.052246094,28.359375,3.828125,0.4423996,0.38606715,0.03109165,0.14904785,12.234375,2.703125,0.31446373,0.20963137,0.033845857,0.043945312,19.96875,3.09375,0.40598285,0.42086104,-0.16185118,0.17712402
40.78857667,-73.94677833,4.859375,1.671875,0.43857792,0.22857404,-0.19246323,0.052246094,28.359375,3.828125,0.4423996,0.38606715,0.03109165,0.14904785,12.234375,2.703125,0.31446373,0.20963137,0.033845857,0.043945312,19.96875,3.09375,0.40598285,0.42086104,-0.16185118,0.17712402
40.78865167,-73.94671833,4.859375,1.671875,0.43857792,0.22857404,-0.19246323,0.052246094,28.359375,3.828125,0.4423996,0.38606715,0.03109165,0.14904785,12.234375,2.703125,0.31446373,0.20963137,0.033845857,0.043945312,19.96875,3.09375,0.40598285,0.42086104,-0.16185118,0.17712402
40.78878833,-73.94661833,4.859375,1.671875,0.43857792,0.22857404,-0.19246323,0.052246094,28.359375,3.828125,0.4423996,0.38606715,0.03109165,0.14904785,12.234375,2.703125,0.31446373,0.20963137,0.033845857,0.043945312,19.96875,3.09375,0.40598285,0.42086104,-0.16185118,0.17712402
40.78884,-73.94658,5.0625,1.75,0.4120154,0.22750343,-0.24391122,0.051757812,27.28125,3.78125,0.42905825,0.35630482,0.06774344,0.12695312,11.796875,2.640625,0.31983703,0.21452391,0.012739179,0.046020508,18.703125,2.953125,0.4214173,0.4444207,-0.12481004,0.19750977
40.78887667,-73.94655167,5.0625,1.75,0.4120154,0.22750343,-0.24391122,0.051757812,27.28125,3.78125,0.42905825,0.35630482,0.06774344,0.12695312,11.796875,2.640625,0.31983703,0.21452391,0.012739179,0.046020508,18.703125,2.953125,0.4214173,0.4444207,-0.12481004,0.19750977
40.78891167,-73.94653667,5.0625,1.75,0.4120154,0.22750343,-0.24391122,0.051757812,27.28125,3.78125,0.42905825,0.35630482,0.06774344,0.12695312,11.796875,2.640625,0.31983703,0.21452391,0.012739179,0.046020508,18.703125,2.953125,0.4214173,0.4444207,-0.12481004,0.19750977
40.789015,-73.946595,5.0625,1.75,0.4120154,0.22750343,-0.24391122,0.051757812,27.28125,3.78125,0.42905825,0.35630482,0.06774344,0.12695312,11.796875,2.640625,0.31983703,0.21452391,0.012739179,0.046020508,18.703125,2.953125,0.4214173,0.4444207,-0.12481004,0.19750977
40.78903333,-73.946635,4.859375,1.671875,0.43857792,0.22857404,-0.19246323,0.052246094,28.359375,3.828125,0.4423996,0.38606715,0.03109165,0.14904785,12.234375,2.703125,0.31446373,0.20963137,0.033845857,0.043945312,19.96875,3.09375,0.40598285,0.42086104,-0.16185118,0.17712402
40.78905333,-73.94668167,4.859375,1.671875,0.43857792,0.22857404,-0.19246323,0.052246094,28.359375,3.828125,0.4423996,0.38606715,0.03109165,0.14904785,12.234375,2.703125,0.31446373,0.20963137,0.033845857,0.043945312,19.96875,3.09375,0.40598285,0.42086104,-0.16185118,0.17712402
40.78907667,-73.94673,4.859375,1.671875,0.43857792,0.22857404,-0.19246323,0.052246094,28.359375,3.828125,0.4423996,0.38606715,0.03109165,0.14904785,12.234375,2.703125,0.31446373,0.20963137,0.033845857,0.043945312,19.96875,3.09375,0.40598285,0.42086104,-0.16185118,0.17712402
40.7891,-73.946785,4.859375,1.671875,0.43857792,0.22857404,-0.19246323,0.052246094,28.359375,3.828125,0.4423996,0.38606715,0.03109165,0.14904785,12.234375,2.703125,0.31446373,0.20963137,0.033845857,0.043945312,19.96875,3.09375,0.40598285,0.42086104,-0.16185118,0.17712402
40.78912667,-73.94684167,4.859375,1.671875,0.43857792,0.22857404,-0.19246323,0.052246094,28.359375,3.828125,0.4423996,0.38606715,0.03109165,0.14904785,12.234375,2.703125,0.31446373,0.20963137,0.033845857,0.043945312,19.96875,3.09375,0.40598285,0.42086104,-0.16185118,0.17712402
40.78915167,-73.9469,4.859375,1.671875,0.43857792,0.22857404,-0.19246323,0.052246094,28.359375,3.828125,0.4423996,0.38606715,0.03109165,0.14904785,12.234375,2.703125,0.31446373,0.20963137,0.033845857,0.043945312,19.96875,3.09375,0.40598285,0.42086104,-0.16185118,0.17712402
40.78918333,-73.94696167,4.171875,1.578125,0.44628626,0.24105076,-0.2419056,0.05810547,30.609375,4.109375,0.41066882,0.38795966,-0.12425181,0.1505127,11.96875,2.71875,0.30655453,0.22316964,-0.11829919,0.049804688,15.609375,2.765625,0.4101815,0.44235587,-0.17237397,0.19567871
40.78928667,-73.94718,4.171875,1.578125,0.44628626,0.24105076,-0.2419056,0.05810547,30.609375,4.109375,0.41066882,0.38795966,-0.12425181,0.1505127,11.96875,2.71875,0.30655453,0.22316964,-0.11829919,0.049804688,15.609375,2.765625,0.4101815,0.44235587,-0.17237397,0.19567871
40.78932333,-73.94725333,4.171875,1.578125,0.44628626,0.24105076,-0.2419056,0.05810547,30.609375,4.109375,0.41066882,0.38795966,-0.12425181,0.1505127,11.96875,2.71875,0.30655453,0.22316964,-0.11829919,0.049804688,15.609375,2.765625,0.4101815,0.44235587,-0.17237397,0.19567871
40.78935833,-73.94732,4.171875,1.578125,0.44628626,0.24105076,-0.2419056,0.05810547,30.609375,4.109375,0.41066882,0.38795966,-0.12425181,0.1505127,11.96875,2.71875,0.30655453,0.22316964,-0.11829919,0.049804688,15.609375,2.765625,0.4101815,0.44235587,-0.17237397,0.19567871
40.78938667,-73.94738333,4.171875,1.578125,0.44628626,0.24105076,-0.2419056,0.05810547,30.609375,4.109375,0.41066882,0.38795966,-0.12425181,0.1505127,11.96875,2.71875,0.30655453,0.22316964,-0.11829919,0.049804688,15.609375,2.765625,0.4101815,0.44235587,-0.17237397,0.19567871
40.78941333,-73.947445,4.171875,1.578125,0.44628626,0.24105076,-0.2419056,0.05810547,30.609375,4.109375,0.41066882,0.38795966,-0.12425181,0.1505127,11.96875,2.71875,0.30655453,0.22316964,-0.11829919,0.049804688,15.609375,2.765625,0.4101815,0.44235587,-0.17237397,0.19567871
40.78944333,-73.94750333,4.234375,1.578125,0.45253626,0.24631067,-0.24494849,0.060668945,31.46875,4.1875,0.40934673,0.4030826,-0.11027271,0.16247559,13.265625,2.953125,0.26599124,0.19856665,-0.17877015,0.03942871,15.46875,2.71875,0.424244,0.43131793,-0.10587496,0.18603516
40.78947167,-73.94756,4.234375,1.578125,0.45253626,0.24631067,-0.24494849,0.060668945,31.46875,4.1875,0.40934673,0.4030826,-0.11027271,0.16247559,13.265625,2.953125,0.26599124,0.19856665,-0.17877015,0.03942871,15.46875,2.71875,0.424244,0.43131793,-0.10587496,0.18603516
40.78949833,-73.94761833,4.234375,1.578125,0.45253626,0.24631067,-0.24494849,0.060668945,31.46875,4.1875,0.40934673,0.4030826,-0.11027271,0.16247559,13.265625,2.953125,0.26599124,0.19856665,-0.17877015,0.03942871,15.46875,2.71875,0.424244,0.43131793,-0.10587496,0.18603516
40.78952167,-73.94767833,4.234375,1.578125,0.45253626,0.24631067,-0.24494849,0.060668945,31.46875,4.1875,0.40934673,0.4030826,-0.11027271,0.16247559,13.265625,2.953125,0.26599124,0.19856665,-0.17877015,0.03942871,15.46875,2.71875,0.424244,0.43131793,-0.10587496,0.18603516
40.78954333,-73.947735,4.234375,1.578125,0.45253626,0.24631067,-0.24494849,0.060668945,31.46875,4.1875,0.40934673,0.4030826,-0.11027271,0.16247559,13.265625,2.953125,0.26599124,0.19856665,-0.17877015,0.03942871,15.46875,2.71875,0.424244,0.43131793,-0.10587496,0.18603516
40.78956333,-73.947785,4.234375,1.578125,0.45253626,0.24631067,-0.24494849,0.060668945,31.46875,4.1875,0.40934673,0.4030826,-0.11027271,0.16247559,13.265625,2.953125,0.26599124,0.19856665,-0.17877015,0.03942871,15.46875,2.71875,0.424244,0.43131793,-0.10587496,0.18603516
40.78957833,-73.94782833,4.234375,1.578125,0.45253626,0.24631067,-0.24494849,0.060668945,31.46875,4.1875,0.40934673,0.4030826,-0.11027271,0.16247559,13.265625,2.953125,0.26599124,0.19856665,-0.17877015,0.03942871,15.46875,2.71875,0.424244,0.43131793,-0.10587496,0.18603516
40.789595,-73.94786333,4.234375,1.578125,0.45253626,0.24631067,-0.24494849,0.060668945,31.46875,4.1875,0.40934673,0.4030826,-0.11027271,0.16247559,13.265625,2.953125,0.26599124,0.19856665,-0.17877015,0.03942871,15.46875,2.71875,0.424244,0.43131793,-0.10587496,0.18603516
40.78961167,-73.94788833,4.234375,1.578125,0.45253626,0.24631067,-0.24494849,0.060668945,31.46875,4.1875,0.40934673,0.4030826,-0.11027271,0.16247559,13.265625,2.953125,0.26599124,0.19856665,-0.17877015,0.03942871,15.46875,2.71875,0.424244,0.43131793,-0.10587496,0.18603516
40.78962333,-73.94791,4.234375,1.578125,0.45253626,0.24631067,-0.24494849,0.060668945,31.46875,4.1875,0.40934673,0.4030826,-0.11027271,0.16247559,13.265625,2.953125,0.26599124,0.19856665,-0.17877015,0.03942871,15.46875,2.71875,0.424244,0.43131793,-0.10587496,0.18603516
40.789675,-73.94808833,4.234375,1.578125,0.45253626,0.24631067,-0.24494849,0.060668945,31.46875,4.1875,0.40934673,0.4030826,-0.11027271,0.16247559,13.265625,2.953125,0.26599124,0.19856665,-0.17877015,0.03942871,15.46875,2.71875,0.424244,0.43131793,-0.10587496,0.18603516
40.78971167,-73.94821167,4.234375,1.578125,0.45253626,0.24631067,-0.24494849,0.060668945,31.46875,4.1875,0.40934673,0.4030826,-0.11027271,0.16247559,13.265625,2.953125,0.26599124,0.19856665,-0.17877015,0.03942871,15.46875,2.71875,0.424244,0.43131793,-0.10587496,0.18603516
40.78973667,-73.94827167,4.234375,1.578125,0.45253626,0.24631067,-0.24494849,0.060668945,31.46875,4.1875,0.40934673,0.4030826,-0.11027271,0.16247559,13.265625,2.953125,0.26599124,0.19856665,-0.17877015,0.03942871,15.46875,2.71875,0.424244,0.43131793,-0.10587496,0.18603516
40.78976667,-73.94832833,4.234375,1.578125,0.45253626,0.24631067,-0.24494849,0.060668945,31.46875,4.1875,0.40934673,0.4030826,-0.11027271,0.16247559,13.265625,2.953125,0.26599124,0.19856665,-0.17877015,0.03942871,15.46875,2.71875,0.424244,0.43131793,-0.10587496,0.18603516
40.78983333,-73.94844667,4.515625,1.609375,0.45469972,0.26192272,-0.3204355,0.068603516,32.109375,4.140625,0.42458287,0.41751215,-0.11363723,0.1743164,14.625,3.125,0.24840781,0.18019629,-0.28224668,0.032470703,15.609375,2.765625,0.4101815,0.4266226,-0.06867243,0.18200684
40.78985667,-73.94850667,4.515625,1.609375,0.45469972,0.26192272,-0.3204355,0.068603516,32.109375,4.140625,0.42458287,0.41751215,-0.11363723,0.1743164,14.625,3.125,0.24840781,0.18019629,-0.28224668,0.032470703,15.609375,2.765625,0.4101815,0.4266226,-0.06867243,0.18200684
40.78987833,-73.948565,4.515625,1.609375,0.45469972,0.26192272,-0.3204355,0.068603516,32.109375,4.140625,0.42458287,0.41751215,-0.11363723,0.1743164,14.625,3.125,0.24840781,0.18019629,-0.28224668,0.032470703,15.609375,2.765625,0.4101815,0.4266226,-0.06867243,0.18200684
40.7899,-73.94862667,4.515625,1.609375,0.45469972,0.26192272,-0.3204355,0.068603516,32.109375,4.140625,0.42458287,0.41751215,-0.11363723,0.1743164,14.625,3.125,0.24840781,0.18019629,-0.28224668,0.032470703,15.609375,2.765625,0.4101815,0.4266226,-0.06867243,0.18200684
40.78993,-73.94869,4.515625,1.609375,0.45469972,0.26192272,-0.3204355,0.068603516,32.109375,4.140625,0.42458287,0.41751215,-0.11363723,0.1743164,14.625,3.125,0.24840781,0.18019629,-0.28224668,0.032470703,15.609375,2.765625,0.4101815,0.4266226,-0.06867243,0.18200684
40.78996667,-73.94875833,4.515625,1.609375,0.45469972,0.26192272,-0.3204355,0.068603516,32.109375,4.140625,0.42458287,0.41751215,-0.11363723,0.1743164,14.625,3.125,0.24840781,0.18019629,-0.28224668,0.032470703,15.609375,2.765625,0.4101815,0.4266226,-0.06867243,0.18200684
40.79,-73.94883333,4.515625,1.609375,0.45469972,0.26192272,-0.3204355,0.068603516,32.109375,4.140625,0.42458287,0.41751215,-0.11363723,0.1743164,14.625,3.125,0.24840781,0.18019629,-0.28224668,0.032470703,15.609375,2.765625,0.4101815,0.4266226,-0.06867243,0.18200684
40.79002667,-73.94891667,4.515625,1.609375,0.45469972,0.26192272,-0.3204355,0.068603516,32.109375,4.140625,0.42458287,0.41751215,-0.11363723,0.1743164,14.625,3.125,0.24840781,0.18019629,-0.28224668,0.032470703,15.609375,2.765625,0.4101815,0.4266226,-0.06867243,0.18200684
40.790085,-73.94908833,3.65625,1.4375,0.48708993,0.26493478,-0.15716273,0.07019043,31.609375,4.234375,0.3952842,0.40954196,-0.109714024,0.16772461,12.140625,2.890625,0.2453916,0.17917727,-0.13962255,0.032104492,10.828125,2.296875,0.44379428,0.45164087,0.034388166,0.20397949
40.79011833,-73.94917,3.65625,1.4375,0.48708993,0.26493478,-0.15716273,0.07019043,31.609375,4.234375,0.3952842,0.40954196,-0.109714024,0.16772461,12.140625,2.890625,0.2453916,0.17917727,-0.13962255,0.032104492,10.828125,2.296875,0.44379428,0.45164087,0.034388166,0.20397949
40.79014833,-73.94924333,3.65625,1.4375,0.48708993,0.26493478,-0.15716273,0.07019043,31.609375,4.234375,0.3952842,0.40954196,-0.109714024,0.16772461,12.140625,2.890625,0.2453916,0.17917727,-0.13962255,0.032104492,10.828125,2.296875,0.44379428,0.45164087,0.034388166,0.20397949
40.79017667,-73.94930667,3.859375,1.484375,0.47427177,0.265625,-0.12564531,0.07055664,33.53125,4.40625,0.38041487,0.42201966,-0.15625,0.17810059,12.828125,2.984375,0.23050381,0.17469281,-0.15879895,0.030517578,13.78125,2.4375,0.4690926,0.43258962,0.026993485,0.18713379
40.79022,-73.94939833,3.859375,1.484375,0.47427177,0.265625,-0.12564531,0.07055664,33.53125,4.40625,0.38041487,0.42201966,-0.15625,0.17810059,12.828125,2.984375,0.23050381,0.17469281,-0.15879895,0.030517578,13.78125,2.4375,0.4690926,0.43258962,0.026993485,0.18713379
40.79024333,-73.94942833,3.859375,1.484375,0.47427177,0.265625,-0.12564531,0.07055664,33.53125,4.40625,0.38041487,0.42201966,-0.15625,0.17810059,12.828125,2.984375,0.23050381,0.17469281,-0.15879895,0.030517578,13.78125,2.4375,0.4690926,0.43258962,0.026993485,0.18713379
40.79026,-73.94945167,3.859375,1.484375,0.47427177,0.265625,-0.12564531,0.07055664,33.53125,4.40625,0.38041487,0.42201966,-0.15625,0.17810059,12.828125,2.984375,0.23050381,0.17469281,-0.15879895,0.030517578,13.78125,2.4375,0.4690926,0.43258962,0.026993485,0.18713379
40.79027833,-73.94948167,3.859375,1.484375,0.47427177,0.265625,-0.12564531,0.07055664,33.53125,4.40625,0.38041487,0.42201966,-0.15625,0.17810059,12.828125,2.984375,0.23050381,0.17469281,-0.15879895,0.030517578,13.78125,2.4375,0.4690926,0.43258962,0.026993485,0.18713379
40.790295,-73.949515,3.859375,1.484375,0.47427177,0.265625,-0.12564531,0.07055664,33.53125,4.40625,0.38041487,0.42201966,-0.15625,0.17810059,12.828125,2.984375,0.23050381,0.17469281,-0.15879895,0.030517578,13.78125,2.4375,0.4690926,0.43258962,0.026993485,0.18713379
40.79030167,-73.94956833,3.859375,1.484375,0.47427177,0.265625,-0.12564531,0.07055664,33.53125,4.40625,0.38041487,0.42201966,-0.15625,0.17810059,12.828125,2.984375,0.23050381,0.17469281,-0.15879895,0.030517578,13.78125,2.4375,0.4690926,0.43258962,0.026993485,0.18713379
40.790305,-73.94962333,3.859375,1.484375,0.47427177,0.265625,-0.12564531,0.07055664,33.53125,4.40625,0.38041487,0.42201966,-0.15625,0.17810059,12.828125,2.984375,0.23050381,0.17469281,-0.15879895,0.030517578,13.78125,2.4375,0.4690926,0.43258962,0.026993485,0.18713379
40.79032,-73.94965667,3.859375,1.484375,0.47427177,0.265625,-0.12564531,0.07055664,33.53125,4.40625,0.38041487,0.42201966,-0.15625,0.17810059,12.828125,2.984375,0.23050381,0.17469281,-0.15879895,0.030517578,13.78125,2.4375,0.4690926,0.43258962,0.026993485,0.18713379
40.79035167,-73.94971333,3.859375,1.484375,0.47427177,0.265625,-0.12564531,0.07055664,33.53125,4.40625,0.38041487,0.42201966,-0.15625,0.17810059,12.828125,2.984375,0.23050381,0.17469281,-0.15879895,0.030517578,13.78125,2.4375,0.4690926,0.43258962,0.026993485,0.18713379
40.790365,-73.94972833,3.859375,1.484375,0.47427177,0.265625,-0.12564531,0.07055664,33.53125,4.40625,0.38041487,0.42201966,-0.15625,0.17810059,12.828125,2.984375,0.23050381,0.17469281,-0.15879895,0.030517578,13.78125,2.4375,0.4690926,0.43258962,0.026993485,0.18713379
40.79037167,-73.94974167,3.859375,1.484375,0.47427177,0.265625,-0.12564531,0.07055664,33.53125,4.40625,0.38041487,0.42201966,-0.15625,0.17810059,12.828125,2.984375,0.23050381,0.17469281,-0.15879895,0.030517578,13.78125,2.4375,0.4690926,0.43258962,0.026993485,0.18713379
40.790455,-73.94998333,3.859375,1.484375,0.47427177,0.265625,-0.12564531,0.07055664,33.53125,4.40625,0.38041487,0.42201966,-0.15625,0.17810059,12.828125,2.984375,0.23050381,0.17469281,-0.15879895,0.030517578,13.78125,2.4375,0.4690926,0.43258962,0.026993485,0.18713379
