lat,long,var_res30_mean_9x9,building_area_per_pixel_res30_mean_9x9,None_mean_9x9
40.82922,-73.908145,1.1625563,0.19858992,0.0
40.82919167,-73.90816667,1.1625563,0.19858992,0.0
40.82916,-73.90818167,1.1625563,0.19858992,0.0
40.829135,-73.90819833,1.1625563,0.19858992,0.0
40.82908333,-73.90822167,1.1559732,0.18104282,0.0
40.82905833,-73.90823167,1.1559732,0.18104282,0.0
40.82902833,-73.90824333,1.1559732,0.18104282,0.0
40.82899667,-73.908255,1.1559732,0.18104282,0.0
40.82896833,-73.90826833,1.1559732,0.18104282,0.0
40.82894333,-73.90828167,1.1559732,0.18104282,0.0
40.82892,-73.90829,1.1559732,0.18104282,0.0
40.82889833,-73.90829667,1.1559732,0.18104282,0.0
40.82879667,-73.908345,1.0384645,0.17502688,0.0
40.82876833,-73.908365,1.0384645,0.17502688,0.0
40.82874,-73.90838667,1.0384645,0.17502688,0.0
40.82871167,-73.90841167,0.97110504,0.19638743,0.0
40.82867833,-73.90843,0.97110504,0.19638743,0.0
40.82856667,-73.908485,0.88445234,0.21803434,0.0
40.82853667,-73.908505,0.88445234,0.21803434,0.0
40.82845333,-73.90856833,0.88445234,0.21803434,0.0
40.82843333,-73.90858833,0.88445234,0.21803434,0.0
40.82841,-73.90860333,0.88445234,0.21803434,0.0
40.82838667,-73.908615,0.88445234,0.21803434,0.0
40.82836833,-73.90863,0.88445234,0.21803434,0.0
40.82826167,-73.908675,0.7893159,0.22886959,0.0
40.82821333,-73.90869833,0.7893159,0.22886959,0.0
40.828155,-73.90872333,0.7893159,0.22886959,0.0
40.82809333,-73.90874833,0.7893159,0.22886959,0.0
40.82803333,-73.90877833,0.92589843,0.22023258,0.0
40.82798167,-73.908805,0.92589843,0.22023258,0.0
40.82793667,-73.90882833,0.92589843,0.22023258,0.0
40.82789667,-73.90885333,0.92589843,0.22023258,0.0
40.82786667,-73.908885,0.92589843,0.22023258,0.0
40.82783667,-73.90891333,0.92589843,0.22023258,0.0
40.82779667,-73.90893333,0.9396266,0.22199252,0.0
40.827755,-73.908955,1.1631994,0.2340865,0.0
40.82767,-73.90899667,1.1631994,0.2340865,0.0
40.82762333,-73.90901667,1.1631994,0.2340865,0.0
40.82757,-73.90903667,1.1631994,0.2340865,0.0
40.82750833,-73.90905833,1.5865742,0.2411883,0.0
40.82744333,-73.90908833,1.5865742,0.2411883,0.0
40.82731,-73.90916,1.5865742,0.2411883,0.0
40.82724667,-73.90919667,1.5873765,0.25534624,0.0
40.82719333,-73.90922833,1.8835008,0.2668425,0.0
40.82714833,-73.90925167,1.8835008,0.2668425,0.0
40.82711333,-73.90926833,1.8835008,0.2668425,0.0
40.82703667,-73.90932833,1.8835008,0.2668425,0.0
40.82698667,-73.90936,1.8835008,0.2668425,0.0
40.82693333,-73.909395,1.8678021,0.2637202,0.0
40.82687833,-73.90943,1.8678021,0.2637202,0.0
40.82682,-73.90946333,1.7033879,0.30044484,0.0
40.82675833,-73.909495,1.7033879,0.30044484,0.0
40.82663333,-73.90955,1.7152278,0.2947889,0.0
40.82657667,-73.90957833,1.7152278,0.2947889,0.0
40.82646333,-73.909635,1.7152278,0.2947889,0.0
40.82641333,-73.909665,1.7051259,0.26246852,0.0
40.82636667,-73.909695,1.7051259,0.26246852,0.0
40.826275,-73.909755,1.5163897,0.27308825,0.0
40.82617,-73.909815,1.5163897,0.27308825,0.0
40.82606167,-73.909875,1.5588067,0.27686986,0.0
40.82600667,-73.909905,1.5588067,0.27686986,0.0
40.82595333,-73.90993833,1.5588067,0.27686986,0.0
40.82589833,-73.90996167,1.4765197,0.25977173,0.0
40.825845,-73.90998833,1.4765197,0.25977173,0.0
40.82579167,-73.910015,1.3763661,0.26978642,0.0
40.82573833,-73.91004667,1.3763661,0.26978642,0.0
40.82568333,-73.91007667,1.3763661,0.26978642,0.0
40.82562667,-73.910105,1.090875,0.229252,0.0
40.82556833,-73.910135,1.090875,0.229252,0.0
40.82550833,-73.91016667,1.090875,0.229252,0.0
40.82545167,-73.91019833,1.090875,0.229252,0.0
40.82533167,-73.91025667,1.107536,0.2018269,0.0
40.825275,-73.910285,0.8802501,0.17943834,0.0
40.82522333,-73.91031167,0.8802501,0.17943834,0.0
40.82517333,-73.91034,0.8802501,0.17943834,0.0
40.82502833,-73.91042,1.0281405,0.16584477,0.0
40.82492167,-73.910475,1.0281405,0.16584477,0.0
40.824865,-73.91050667,1.0281405,0.16584477,0.0
40.82480667,-73.91053667,1.5207835,0.16236207,0.0
40.82474833,-73.91056167,1.4501001,0.15224639,0.0
40.82465333,-73.91057333,1.4501001,0.15224639,0.0
40.82461833,-73.910555,1.4501001,0.15224639,0.0
40.82459167,-73.91052167,1.5207835,0.16236207,0.0
40.82457333,-73.910475,1.5207835,0.16236207,0.0
40.82456167,-73.910415,1.5207835,0.16236207,0.0
40.82455,-73.91035,1.6430771,0.16250885,0.0
40.82453333,-73.91028333,1.6430771,0.16250885,0.0
40.82447333,-73.91009167,1.7738637,0.18937401,0.0
40.82445167,-73.91002833,1.7738637,0.18937401,0.0
40.82435833,-73.90973667,1.9169991,0.21571264,0.0
40.82433,-73.909655,1.6958727,0.22367048,0.0
40.82428,-73.90952667,1.9069657,0.22517426,0.0
40.824265,-73.90948333,1.9069657,0.22517426,0.0
40.82416667,-73.90931,1.373157,0.23243475,0.0
40.82414833,-73.90926667,1.373157,0.23243475,0.0
40.824105,-73.90915167,1.3875375,0.23620066,0.0
40.824085,-73.909085,1.3875375,0.23620066,0.0
40.824065,-73.90902167,1.3875375,0.23620066,0.0
40.822155,-73.91085667,1.4997427,0.21949144,0.0
40.82201333,-73.91094,1.3647971,0.20960604,0.0
40.821935,-73.91098667,1.3647971,0.20960604,0.0
40.82185833,-73.91103333,1.1603676,0.19152375,0.0
40.82178167,-73.91108167,1.1765174,0.19028711,0.0
40.82170833,-73.91112333,1.1765174,0.19028711,0.0
40.82164333,-73.91115167,1.1765174,0.19028711,0.0
40.82154,-73.91119667,1.0270908,0.17343238,0.0
40.82149333,-73.91121167,1.0270908,0.17343238,0.0
40.82144833,-73.91122833,1.0270908,0.17343238,0.0
40.82140833,-73.91124833,1.0270908,0.17343238,0.0
40.82137333,-73.911265,1.0270908,0.17343238,0.0
40.821265,-73.911345,1.0360984,0.18205057,0.0
40.82119833,-73.91139333,1.0360984,0.18205057,0.0
40.82111667,-73.91144833,1.0360984,0.18205057,0.0
40.82102667,-73.91150333,0.8788008,0.18944064,0.0
40.82083833,-73.911605,0.8788008,0.18944064,0.0
40.82074667,-73.911665,1.0982065,0.19234139,0.0
40.82065833,-73.91172833,1.0982065,0.19234139,0.0
40.82057167,-73.91178833,1.0982065,0.19234139,0.0
40.820485,-73.91184333,1.1733773,0.19754332,0.0
40.82031833,-73.91194667,1.1636964,0.20776236,0.0
40.82023833,-73.91198833,1.2753253,0.23272863,0.0
40.82016667,-73.91202167,1.2753253,0.23272863,0.0
40.82010167,-73.91205167,1.2753253,0.23272863,0.0
40.82004167,-73.91207833,1.2753253,0.23272863,0.0
40.81999167,-73.912095,1.2753253,0.23272863,0.0
40.81994667,-73.91211167,1.2798524,0.23735432,0.0
40.81991667,-73.91212667,1.2798524,0.23735432,0.0
40.81985167,-73.91214833,1.2798524,0.23735432,0.0
40.81981333,-73.91215,1.2798524,0.23735432,0.0
40.81977833,-73.91213833,1.2798524,0.23735432,0.0
40.81975,-73.9121,1.2798524,0.23735432,0.0
40.81972833,-73.91203833,1.2798524,0.23735432,0.0
40.81970833,-73.91197333,1.3711599,0.24566,0.0
40.81968833,-73.91191,1.3711599,0.24566,0.0
40.81966167,-73.911855,1.3561515,0.2167269,0.0
40.81963,-73.91180167,1.3561515,0.2167269,0.0
40.8196,-73.91174333,1.3561515,0.2167269,0.0
40.819565,-73.91168167,1.3561515,0.2167269,0.0
40.8195,-73.911545,1.1778347,0.19911201,0.0
40.81946833,-73.91147,1.1778347,0.19911201,0.0
40.81942,-73.91132667,1.1349726,0.17554188,0.0
40.81940333,-73.91125833,1.1349726,0.17554188,0.0
40.81938667,-73.91118833,1.1349726,0.17554188,0.0
40.81937167,-73.91112167,1.1349726,0.17554188,0.0
40.81935667,-73.91106,1.0212989,0.1609246,0.0
40.81933667,-73.91100833,1.0212989,0.1609246,0.0
40.819325,-73.91096833,1.0212989,0.1609246,0.0
40.819305,-73.910935,1.0212989,0.1609246,0.0
40.81925167,-73.91079167,1.0664369,0.17904545,0.0
40.81923833,-73.91075667,1.0664369,0.17904545,0.0
40.81922833,-73.91072333,1.0664369,0.17904545,0.0
40.8192,-73.91063,1.0664369,0.17904545,0.0
40.81917,-73.91051,1.1578672,0.19858974,0.0
40.81915167,-73.91044167,1.1578672,0.19858974,0.0
40.81913833,-73.91037,1.1578672,0.19858974,0.0
40.81912833,-73.91030333,1.1578672,0.19858974,0.0
40.819105,-73.910185,1.1316956,0.17700455,0.0
40.81909667,-73.91013667,1.1316956,0.17700455,0.0
40.819065,-73.909845,1.0665653,0.17446771,0.0
40.81902667,-73.90968,1.0933613,0.16601865,0.0
40.81898333,-73.90949,1.0933613,0.16601865,0.0
40.818955,-73.9094,1.1085172,0.1599153,0.0
40.81892833,-73.90931,1.1085172,0.1599153,0.0
40.818905,-73.90922167,1.1085172,0.1599153,0.0
40.81888,-73.90913333,1.1638616,0.15397698,0.0
40.81885667,-73.90904667,1.1638616,0.15397698,0.0
40.818825,-73.90897333,1.1638616,0.15397698,0.0
40.81879,-73.90888167,1.5090642,0.14882857,0.0
40.81886333,-73.908775,1.5090642,0.14882857,0.0
40.81893667,-73.908735,1.3196007,0.15361418,0.0
40.81901333,-73.90869833,1.3196007,0.15361418,0.0
40.81909333,-73.90866167,1.3196007,0.15361418,0.0
40.819175,-73.90862667,1.1054362,0.1679912,0.0
40.81939333,-73.90853667,1.1054362,0.1679912,0.0
40.819455,-73.90851167,1.1435701,0.16883208,0.0
40.81950667,-73.90848667,1.1435701,0.16883208,0.0
40.81953833,-73.90846167,1.1435701,0.16883208,0.0
40.819565,-73.90844333,1.1435701,0.16883208,0.0
40.81962667,-73.90840833,1.1435701,0.16883208,0.0
40.819675,-73.90837833,1.0598519,0.15907608,0.0
40.81973333,-73.908345,1.1167685,0.15823108,0.0
40.81997333,-73.90821833,1.1167685,0.15823108,0.0
40.820075,-73.90817667,1.1965812,0.1691833,0.0
40.82012667,-73.90815333,1.1965812,0.1691833,0.0
40.82019167,-73.908125,1.1965812,0.1691833,0.0
40.82026833,-73.908095,1.0627118,0.16705859,0.0
40.82034833,-73.90806167,1.0627118,0.16705859,0.0
40.82042667,-73.90802667,1.0627118,0.16705859,0.0
40.820505,-73.907995,1.0627118,0.16705859,0.0
40.82058333,-73.90796167,1.0886822,0.17180586,0.0
40.82066,-73.90792667,1.0886822,0.17180586,0.0
40.820735,-73.907895,1.0886822,0.17180586,0.0
40.82080667,-73.907865,1.0811888,0.17036995,0.0
40.82094667,-73.90779667,1.0699205,0.16586071,0.0
40.82101333,-73.90776,1.0699205,0.16586071,0.0
40.82107167,-73.90772667,1.0412676,0.16756786,0.0
40.82113,-73.9077,1.0412676,0.16756786,0.0
40.79800333,-73.97117833,3.1598155,0.33461025,0.0
40.79795833,-73.97119833,3.1598155,0.33461025,0.0
40.797925,-73.971235,3.1598155,0.33461025,0.0
40.79765,-73.97144833,3.2266989,0.34240314,0.0
40.79758167,-73.97149833,3.299641,0.33037865,0.0
40.79749667,-73.97155167,3.299641,0.33037865,0.0
40.79737333,-73.97164667,3.3517067,0.3427489,0.0
40.7973,-73.971695,3.2348452,0.33106023,0.0
40.79717167,-73.97181,3.2348452,0.33106023,0.0
40.79709167,-73.97185333,3.4845593,0.33092004,0.0
40.79705167,-73.97187167,3.4845593,0.33092004,0.0
40.79694667,-73.97194833,3.4845593,0.33092004,0.0
40.79688667,-73.97199,3.4845593,0.33092004,0.0
40.796805,-73.97203833,3.4073684,0.31943834,0.0
40.79672833,-73.97208,3.4073684,0.31943834,0.0
40.79668667,-73.97211167,3.5076094,0.3324831,0.0
40.796565,-73.97220333,3.5076094,0.3324831,0.0
40.79652833,-73.97222333,3.3988807,0.32321262,0.0
40.79648667,-73.97224833,3.3988807,0.32321262,0.0
40.79639,-73.97229,3.3988807,0.32321262,0.0
40.79637,-73.97229667,3.3988807,0.32321262,0.0
40.796355,-73.97230167,3.3988807,0.32321262,0.0
40.79637,-73.972295,3.3988807,0.32321262,0.0
40.79637833,-73.97230333,3.3988807,0.32321262,0.0
40.7964,-73.97230167,3.3988807,0.32321262,0.0
40.79642333,-73.9723,3.3988807,0.32321262,0.0
40.796455,-73.97229833,3.3988807,0.32321262,0.0
40.79648333,-73.97229833,3.3988807,0.32321262,0.0
40.796505,-73.97229333,3.3988807,0.32321262,0.0
40.79662833,-73.97230167,3.5076094,0.3324831,0.0
40.79657667,-73.97234167,3.5076094,0.3324831,0.0
40.79646333,-73.97241833,3.5283859,0.3166689,0.0
40.79641,-73.97245,3.5283859,0.3166689,0.0
40.79627667,-73.97252667,3.4279797,0.30799195,0.0
40.79618333,-73.972585,3.4279797,0.30799195,0.0
40.79610167,-73.97264833,3.617798,0.301714,0.0
40.79602833,-73.97270833,3.617798,0.301714,0.0
40.79587167,-73.97282167,3.2916198,0.28592035,0.0
40.79579167,-73.97288333,3.2916198,0.28592035,0.0
40.79571167,-73.972945,2.6839247,0.27205315,0.0
40.795625,-73.97300333,2.6839247,0.27205315,0.0
40.79540667,-73.97313167,2.5562222,0.2688216,0.0
40.79528833,-73.97320667,2.3872383,0.28059247,0.0
40.795165,-73.97329167,2.5136435,0.28521287,0.0
40.79506,-73.97336333,2.5136435,0.28521287,0.0
40.794885,-73.973505,2.7065177,0.30618235,0.0
40.79480167,-73.973575,2.7065177,0.30618235,0.0
40.79459833,-73.97376667,2.869477,0.3130668,0.0
40.794525,-73.97381333,2.869477,0.3130668,0.0
40.79445333,-73.97386833,2.869477,0.3130668,0.0
40.79440167,-73.973925,3.0580173,0.32287875,0.0
40.79433833,-73.97397833,3.0580173,0.32287875,0.0
40.79427,-73.97403833,2.9268923,0.34405583,0.0
40.79419833,-73.97409333,2.9268923,0.34405583,0.0
40.79411667,-73.97415667,2.880787,0.3510112,0.0
40.79403333,-73.97421667,2.880787,0.3510112,0.0
40.79396667,-73.97426,2.831202,0.36016104,0.0
40.79382,-73.97435833,2.9893403,0.35864767,0.0
40.79374,-73.974415,2.9893403,0.35864767,0.0
40.79366167,-73.97447167,2.9893403,0.35864767,0.0
40.79359667,-73.97451833,3.1439893,0.364331,0.0
40.793475,-73.97459333,3.1439893,0.364331,0.0
40.79332833,-73.97468333,3.0041783,0.35502404,0.0
40.79325333,-73.974735,3.0041783,0.35502404,0.0
40.79309333,-73.97484833,2.9806483,0.36408767,0.0
40.79303667,-73.97489,2.8497965,0.35337815,0.0
40.79293667,-73.97492833,2.8497965,0.35337815,0.0
40.792865,-73.97496667,2.8497965,0.35337815,0.0
40.79282667,-73.97501,2.8497965,0.35337815,0.0
40.79276667,-73.97504,2.692701,0.34297734,0.0
40.79273667,-73.975035,2.692701,0.34297734,0.0
40.79270833,-73.97501333,2.692701,0.34297734,0.0
40.79264667,-73.97494667,2.692701,0.34297734,0.0
40.792615,-73.97490667,2.692701,0.34297734,0.0
40.792585,-73.97486333,2.692701,0.34297734,0.0
40.79254833,-73.97482,2.692701,0.34297734,0.0
40.792515,-73.974785,2.6755848,0.33437008,0.0
40.79247,-73.97474,2.7575898,0.3289684,0.0
40.79244,-73.97469,2.7575898,0.3289684,0.0
40.792415,-73.97464,2.7575898,0.3289684,0.0
40.79238167,-73.97451833,2.7575898,0.3289684,0.0
40.79236333,-73.97446333,2.8819063,0.3262738,0.0
40.79233667,-73.97441333,2.8819063,0.3262738,0.0
40.79230333,-73.974375,2.8819063,0.3262738,0.0
40.79223167,-73.97428833,2.853579,0.32424262,0.0
40.79220167,-73.97423333,2.880102,0.31561247,0.0
40.792175,-73.97418,2.880102,0.31561247,0.0
40.79215833,-73.97411833,2.880102,0.31561247,0.0
40.79213833,-73.974045,2.880102,0.31561247,0.0
40.79213,-73.97396167,2.8840988,0.31421655,0.0
40.79206,-73.97381667,2.8840988,0.31421655,0.0
40.79196667,-73.97366167,2.6913638,0.3074065,0.0
40.79188833,-73.973515,2.6913638,0.3074065,0.0
40.79183667,-73.97343667,2.6973145,0.29233715,0.0
40.79178333,-73.97335,2.6973145,0.29233715,0.0
40.79173667,-73.97326167,2.6973145,0.29233715,0.0
40.791715,-73.97318,2.8847857,0.29147664,0.0
40.79168,-73.97311,2.8458514,0.28432402,0.0
40.79157,-73.97281833,2.7848961,0.27929056,0.0
40.79155,-73.97277167,2.7848961,0.27929056,0.0
40.791525,-73.97272333,2.7848961,0.27929056,0.0
40.791495,-73.97268333,2.7848961,0.27929056,0.0
40.79143833,-73.97261167,3.0236044,0.26233244,0.0
40.79132667,-73.97249,3.0236044,0.26233244,0.0
40.791295,-73.972365,2.9983323,0.26944205,0.0
40.79126667,-73.97228333,2.9983323,0.26944205,0.0
40.79122667,-73.97219667,2.9983323,0.26944205,0.0
40.79120333,-73.972105,2.9983323,0.26944205,0.0
40.791125,-73.97191167,3.0277529,0.2707243,0.0
40.79108167,-73.97181333,3.028675,0.2664483,0.0
40.79104,-73.971715,3.028675,0.2664483,0.0
40.79095,-73.971535,3.0548005,0.2758463,0.0
40.790905,-73.971445,2.9593608,0.28358972,0.0
40.79085833,-73.97135667,2.9593608,0.28358972,0.0
40.790815,-73.971265,3.2061794,0.29678762,0.0
40.79071167,-73.971075,3.2061794,0.29678762,0.0
40.79067167,-73.970975,3.5446322,0.3148906,0.0
40.790635,-73.97087833,3.4770172,0.3048023,0.0
40.79059667,-73.97078167,3.4770172,0.3048023,0.0
40.79055167,-73.970685,3.927617,0.31702635,0.0
40.79050333,-73.97058833,3.927617,0.31702635,0.0
40.79045667,-73.97049167,3.927617,0.31702635,0.0
40.79042167,-73.97039833,4.155624,0.32475162,0.0
40.79038667,-73.97031,4.155624,0.32475162,0.0
40.79033667,-73.97022667,4.2480097,0.3193245,0.0
40.79029,-73.970155,4.401568,0.31574076,0.0
40.79028333,-73.97006667,4.401568,0.31574076,0.0
40.79024667,-73.96998833,4.401568,0.31574076,0.0
40.790195,-73.96984667,4.4781237,0.28790322,0.0
40.79017667,-73.96978667,4.4781237,0.28790322,0.0
40.790145,-73.96971,4.4781237,0.28790322,0.0
40.79011833,-73.96966333,4.5366817,0.27587706,0.0
40.790125,-73.96963167,4.5366817,0.27587706,0.0
40.79011167,-73.96959167,4.5366817,0.27587706,0.0
40.79010167,-73.96955167,4.5129633,0.2682203,0.0
40.790095,-73.96950833,4.5129633,0.2682203,0.0
40.79008333,-73.969455,4.5129633,0.2682203,0.0
40.79005667,-73.96939333,4.307365,0.27581388,0.0
40.79003333,-73.969325,4.307365,0.27581388,0.0
40.78999333,-73.969255,4.307365,0.27581388,0.0
40.78995167,-73.96919333,4.307365,0.27581388,0.0
40.789935,-73.96912,4.1862245,0.27377355,0.0
40.789925,-73.96903667,4.1862245,0.27377355,0.0
40.7899,-73.968955,4.1862245,0.27377355,0.0
40.789865,-73.96887167,4.1862245,0.27377355,0.0
40.789815,-73.96879333,3.6434839,0.2843459,0.0
40.78978167,-73.96871833,3.6434839,0.2843459,0.0
40.789765,-73.96864167,3.6434839,0.2843459,0.0
40.78973667,-73.96856,3.7756412,0.29639068,0.0
40.78971667,-73.96849,3.7756412,0.29639068,0.0
40.78969333,-73.96843167,3.7756412,0.29639068,0.0
40.78967333,-73.96837167,3.7756412,0.29639068,0.0
40.78965667,-73.96830667,3.4396698,0.30275518,0.0
40.78962333,-73.968145,3.4396698,0.30275518,0.0
40.78959833,-73.96806833,3.4396698,0.30275518,0.0
40.78956,-73.96799,3.1937275,0.32307968,0.0
40.789525,-73.96791667,3.1937275,0.32307968,0.0
40.78949,-73.967845,3.1937275,0.32307968,0.0
40.789415,-73.96769333,3.0713704,0.32787123,0.0
40.78934833,-73.96754333,3.0713704,0.32787123,0.0
40.789315,-73.96747,3.0507543,0.31953692,0.0
40.789275,-73.967395,3.2096405,0.31141973,0.0
40.78923167,-73.967315,3.2096405,0.31141973,0.0
40.78919167,-73.967235,3.054692,0.28854433,0.0
40.78914333,-73.96715833,3.054692,0.28854433,0.0
40.78902333,-73.96701167,2.7546425,0.25502744,0.0
40.78897167,-73.96693833,2.5192714,0.2110964,0.0
40.788935,-73.966875,2.5192714,0.2110964,0.0
40.78891167,-73.96682833,2.5192714,0.2110964,0.0
40.78889333,-73.96679167,2.5192714,0.2110964,0.0
40.78883667,-73.96674333,2.5192714,0.2110964,0.0
40.78879667,-73.96677167,2.5192714,0.2110964,0.0
40.78876333,-73.96681333,2.5192714,0.2110964,0.0
40.78729833,-73.96837667,2.6889036,0.2634744,0.0
40.787375,-73.96869667,2.9430861,0.29555035,0.0
40.78742667,-73.96877667,3.1431897,0.31825894,0.0
40.78762167,-73.96903167,2.6659515,0.3436851,0.0
40.78766667,-73.96911667,2.6659515,0.3436851,0.0
40.78771167,-73.96919833,2.6314328,0.34165516,0.0
40.787745,-73.96928,2.6314328,0.34165516,0.0
40.78779167,-73.96934667,2.6314328,0.34165516,0.0
40.78783167,-73.96941,2.5876865,0.34115437,0.0
40.78786333,-73.969485,2.5876865,0.34115437,0.0
40.78789833,-73.969555,2.5876865,0.34115437,0.0
40.787925,-73.96962667,2.5876865,0.34115437,0.0
40.78798667,-73.96976667,2.4475212,0.32668543,0.0
40.78803,-73.969845,2.4475212,0.32668543,0.0
40.78806667,-73.96992833,2.4475212,0.32668543,0.0
40.788125,-73.97008667,2.40185,0.31846052,0.0
40.78816,-73.970165,2.40185,0.31846052,0.0
40.7882,-73.97024,2.3676336,0.30514267,0.0
40.78823167,-73.970315,2.6568441,0.2978816,0.0
40.78826167,-73.97040333,2.6568441,0.2978816,0.0
40.78829,-73.97048667,2.5309985,0.29505226,0.0
40.78838167,-73.97074667,2.5309985,0.29505226,0.0
40.78848833,-73.97101,2.4158347,0.2761236,0.0
40.78852333,-73.97111,2.5317206,0.27238175,0.0
40.788555,-73.97120833,2.5317206,0.27238175,0.0
40.78861167,-73.971385,2.2766628,0.2880611,0.0
40.78865167,-73.97147333,2.2766628,0.2880611,0.0
40.78871833,-73.97157333,2.1082098,0.29950753,0.0
40.78881,-73.97175667,2.6250665,0.29108617,0.0
40.78884333,-73.97184167,2.532124,0.29905772,0.0
40.788905,-73.97201167,2.532124,0.29905772,0.0
40.78893333,-73.972085,2.532124,0.29905772,0.0
40.788945,-73.97214667,2.4861233,0.29038784,0.0
40.78896333,-73.972195,2.4861233,0.29038784,0.0
40.78900167,-73.97232333,2.4861233,0.29038784,0.0
40.78901667,-73.97239667,2.8591368,0.27881655,0.0
40.78904667,-73.97247167,3.168463,0.26531193,0.0
40.7891,-73.97264167,3.2355306,0.26256746,0.0
40.789125,-73.97273,3.2355306,0.26256746,0.0
40.78919833,-73.97289667,3.2355306,0.26256746,0.0
40.789255,-73.97297167,3.264634,0.27291742,0.0
40.78931833,-73.97313167,3.354232,0.26988688,0.0
40.78933833,-73.97320333,3.2490566,0.29092005,0.0
40.78936,-73.973335,3.2490566,0.29092005,0.0
40.78936833,-73.97338,3.2490566,0.29092005,0.0
40.78922833,-73.97349167,3.4387598,0.29897076,0.0
40.78921333,-73.97349333,3.4387598,0.29897076,0.0
40.78901167,-73.97368167,3.2377393,0.31417137,0.0
40.78907833,-73.97369667,3.4387598,0.29897076,0.0
40.78913333,-73.973715,3.4812431,0.29573366,0.0
40.78918333,-73.97373333,3.4812431,0.29573366,0.0
40.789225,-73.97375667,3.4812431,0.29573366,0.0
40.78928333,-73.973815,3.4812431,0.29573366,0.0
40.78929,-73.973865,3.4812431,0.29573366,0.0
40.78931167,-73.97394167,3.6457868,0.29641405,0.0
40.78931333,-73.97401833,3.6181,0.2872135,0.0
40.78931833,-73.97409667,3.6181,0.2872135,0.0
40.78933,-73.97415667,3.6181,0.2872135,0.0
40.78934333,-73.97421667,3.6181,0.2872135,0.0
40.78938167,-73.97426833,3.9129422,0.28078556,0.0
40.78941167,-73.97432167,3.9129422,0.28078556,0.0
40.78943833,-73.97437833,3.9129422,0.28078556,0.0
40.789465,-73.97443833,3.9129422,0.28078556,0.0
40.78948833,-73.974495,3.9129422,0.28078556,0.0
40.78951167,-73.974545,3.8634632,0.285089,0.0
40.78954333,-73.97463167,3.8634632,0.285089,0.0
40.78955333,-73.97467167,3.8634632,0.285089,0.0
40.78956667,-73.97469833,3.75138,0.3034843,0.0
40.78958833,-73.97479167,3.5162878,0.30730635,0.0
40.78956667,-73.97487833,3.5162878,0.30730635,0.0
40.78957333,-73.97493667,3.5162878,0.30730635,0.0
40.78959,-73.97499667,3.5162878,0.30730635,0.0
