lat,long,street_width_res30_mean_9x9,street_traffic_res30_mean_9x9,street_lanes_res30_mean_9x9,street_orientation_res30_mean_9x9
40.77294333,-73.94807333,19.314816,0.7654321,1.925926,1.0493827
40.772905,-73.947965,19.314816,0.7654321,1.925926,1.0493827
40.772865,-73.94785833,18.106997,0.7160494,1.8207525,0.8888889
40.772835,-73.94774833,18.106997,0.7160494,1.8207525,0.8888889
40.7728,-73.94764333,18.106997,0.7160494,1.8207525,0.8888889
40.77276167,-73.947535,18.32922,0.75308645,1.8417401,0.8765432
40.77270667,-73.94735,19.661316,0.80246913,1.9507934,0.83950615
40.772675,-73.94725833,19.661316,0.80246913,1.9507934,0.83950615
40.77262333,-73.94717167,19.661316,0.80246913,1.9507934,0.83950615
40.772575,-73.94709167,23.864534,1.1975309,2.3362408,1.0
40.77252833,-73.947025,23.864534,1.1975309,2.3362408,1.0
40.77245833,-73.94696333,23.864534,1.1975309,2.3362408,1.0
40.772385,-73.94685833,23.864534,1.1975309,2.3362408,1.0
40.77236667,-73.94682333,24.195044,1.1851852,2.3459997,0.962963
40.77236833,-73.94670333,24.195044,1.1851852,2.3459997,0.962963
40.772385,-73.94667667,24.195044,1.1851852,2.3459997,0.962963
40.77240667,-73.946655,24.195044,1.1851852,2.3459997,0.962963
40.77243833,-73.94663333,24.195044,1.1851852,2.3459997,0.962963
40.77247667,-73.94661333,24.195044,1.1851852,2.3459997,0.962963
40.77251833,-73.94659,24.195044,1.1851852,2.3459997,0.962963
40.77256167,-73.94657,24.195044,1.1851852,2.3459997,0.962963
40.77260167,-73.94655,24.703276,1.1975309,2.3892095,0.9876543
40.77263833,-73.946535,23.642445,1.1975309,2.314462,0.9876543
40.77267833,-73.94653833,23.642445,1.1975309,2.314462,0.9876543
40.77271667,-73.94653667,23.642445,1.1975309,2.314462,0.9876543
40.77275167,-73.94652667,23.642445,1.1975309,2.314462,0.9876543
40.77279333,-73.94651833,23.642445,1.1975309,2.314462,0.9876543
40.77282667,-73.94650333,23.642445,1.1975309,2.314462,0.9876543
40.77287667,-73.946465,23.642445,1.1975309,2.314462,0.9876543
40.7729,-73.94639333,23.807055,1.2839506,2.366314,1.0617284
40.77306333,-73.94628167,25.166931,1.4567901,2.4416225,1.1975309
40.77311,-73.94624667,25.166931,1.4567901,2.4416225,1.1975309
40.77327167,-73.94612167,25.332718,1.4938271,2.5009995,1.2469136
40.773335,-73.94607833,25.332718,1.4938271,2.5009995,1.2469136
40.77338333,-73.94604667,25.332718,1.4938271,2.5009995,1.2469136
40.77344,-73.94601667,24.255554,1.2469136,2.3086126,1.2469136
40.773495,-73.945985,24.255554,1.2469136,2.3086126,1.2469136
40.773565,-73.94594,24.255554,1.2469136,2.3086126,1.2469136
40.77362333,-73.94588833,24.255554,1.2469136,2.3086126,1.2469136
40.77368333,-73.94583167,24.255554,1.2469136,2.3086126,1.2469136
40.77374,-73.94577167,23.050589,1.1111112,2.2197826,1.2222222
40.77379667,-73.94571833,24.43639,1.308642,2.2601998,1.3827161
40.77386,-73.94566833,24.43639,1.308642,2.2601998,1.3827161
40.77392333,-73.94562167,24.43639,1.308642,2.2601998,1.3827161
40.77398167,-73.94557667,23.181246,1.1728395,2.1202822,1.1851852
40.77404167,-73.94553167,23.181246,1.1728395,2.1202822,1.1851852
40.77410667,-73.94547667,24.44747,1.3703704,2.1133177,1.2962962
40.77417,-73.94542667,24.44747,1.3703704,2.1133177,1.2962962
40.774235,-73.94537,26.007345,1.4814814,2.2686677,1.1851852
40.77430333,-73.94530667,26.007345,1.4814814,2.2686677,1.1851852
40.77444333,-73.94519667,27.346855,1.6666666,2.2810135,1.2962962
40.77451167,-73.94514333,26.57446,1.5308642,2.1848032,1.1728395
40.774585,-73.94509,26.57446,1.5308642,2.1848032,1.1728395
40.77465833,-73.94503333,26.57446,1.5308642,2.1848032,1.1728395
40.77473333,-73.94498,26.57446,1.5308642,2.1848032,1.1728395
40.77480667,-73.944925,24.98094,1.3703704,1.995297,1.0864197
40.77487833,-73.94486833,24.98094,1.3703704,1.995297,1.0864197
40.77500833,-73.94474167,24.98094,1.3703704,1.995297,1.0864197
40.77507,-73.94467833,24.496223,1.2098765,1.9988829,1.0
40.77512833,-73.94461833,24.524002,1.2345679,1.9392122,1.0246913
40.77518333,-73.94456333,24.524002,1.2345679,1.9392122,1.0246913
40.77523667,-73.94451667,24.524002,1.2345679,1.9392122,1.0246913
40.77528833,-73.94447333,24.524002,1.2345679,1.9392122,1.0246913
40.77533333,-73.94443,24.176779,1.2716049,1.9381833,1.0
40.77537333,-73.94439667,24.534803,1.3333334,1.9052618,1.0493827
40.77543167,-73.94435333,24.534803,1.3333334,1.9052618,1.0493827
40.77552833,-73.94427333,24.534803,1.3333334,1.9052618,1.0493827
40.775625,-73.944205,23.028631,1.2345679,1.8208992,0.9382716
40.77567,-73.94418667,23.028631,1.2345679,1.8208992,0.9382716
40.77572333,-73.94415667,23.028631,1.2345679,1.8208992,0.9382716
40.77578,-73.94411333,22.586245,1.1358025,1.7077307,0.91358024
40.77584333,-73.94406667,20.938711,0.90123457,1.6029981,0.79012346
40.77590667,-73.94401833,20.938711,0.90123457,1.6029981,0.79012346
40.77603833,-73.943915,20.938711,0.90123457,1.6029981,0.79012346
40.776105,-73.94386833,22.988094,0.962963,1.6853027,0.83950615
40.776175,-73.94382,23.288534,0.83950615,1.7511169,0.8518519
40.77624833,-73.94377167,23.288534,0.83950615,1.7511169,0.8518519
40.77632333,-73.94372167,23.288534,0.83950615,1.7511169,0.8518519
40.77639667,-73.94367,21.869812,0.7037037,1.6926218,0.7777778
40.77647167,-73.94361667,21.869812,0.7037037,1.6926218,0.7777778
40.77665833,-73.94347333,21.481747,0.7777778,1.6263669,0.61728394
40.776715,-73.94342667,21.481747,0.7777778,1.6263669,0.61728394
40.77680167,-73.94342167,21.481747,0.7777778,1.6263669,0.61728394
40.77684333,-73.94344333,21.481747,0.7777778,1.6263669,0.61728394
40.77688167,-73.94348167,21.481747,0.7777778,1.6263669,0.61728394
40.77691333,-73.94354167,21.481747,0.7777778,1.6263669,0.61728394
40.77693833,-73.94359833,21.500265,0.86419755,1.6345974,0.6419753
40.77696,-73.943665,21.594091,0.8271605,1.6987947,0.79012346
40.776985,-73.94373333,21.594091,0.8271605,1.6987947,0.79012346
40.77701167,-73.94379833,21.594091,0.8271605,1.6987947,0.79012346
40.77704167,-73.943855,21.594091,0.8271605,1.6987947,0.79012346
40.77707333,-73.94390833,19.220016,0.6419753,1.5481776,0.7160494
40.77710667,-73.94395333,19.220016,0.6419753,1.5481776,0.7160494
40.77712,-73.94400833,19.220016,0.6419753,1.5481776,0.7160494
40.77714167,-73.94405,19.220016,0.6419753,1.5481776,0.7160494
40.77715667,-73.94409333,19.220016,0.6419753,1.5481776,0.7160494
40.77716833,-73.94412833,19.220016,0.6419753,1.5481776,0.7160494
40.777175,-73.944155,20.146973,0.8148148,1.6900058,0.9259259
40.77723833,-73.94428667,20.332157,0.90123457,1.692475,0.91358024
40.77725333,-73.94432333,20.332157,0.90123457,1.692475,0.91358024
40.77727833,-73.944365,20.332157,0.90123457,1.692475,0.91358024
40.777325,-73.94447,19.538948,0.90123457,1.6863021,0.91358024
40.777355,-73.944525,19.538948,0.90123457,1.6863021,0.91358024
40.777405,-73.94464667,19.538948,0.90123457,1.6863021,0.91358024
40.77742667,-73.94471333,19.759523,0.91358024,1.7858906,0.962963
40.77744667,-73.944775,19.759523,0.91358024,1.7858906,0.962963
40.77747333,-73.94483667,19.824074,1.0123457,1.8111111,0.9259259
40.7775,-73.944895,19.824074,1.0123457,1.8111111,0.9259259
40.77752667,-73.94494333,19.824074,1.0123457,1.8111111,0.9259259
40.77755333,-73.94499833,19.709877,0.97530866,1.8481481,0.9506173
40.77758333,-73.94504667,19.709877,0.97530866,1.8481481,0.9506173
40.77760833,-73.94509167,19.709877,0.97530866,1.8481481,0.9506173
40.77763833,-73.94512,19.709877,0.97530866,1.8481481,0.9506173
40.777655,-73.94515167,19.709877,0.97530866,1.8481481,0.9506173
40.77766833,-73.94518,19.709877,0.97530866,1.8481481,0.9506173
40.77785167,-73.94550833,22.87037,1.2222222,2.1876543,1.1358025
40.77785833,-73.94553833,22.87037,1.2222222,2.1876543,1.1358025
40.77786167,-73.94557667,22.87037,1.2222222,2.1876543,1.1358025
40.77786333,-73.94562833,22.87037,1.2222222,2.1876543,1.1358025
40.77786167,-73.94568667,22.87037,1.2222222,2.1876543,1.1358025
40.77789,-73.94574,22.87037,1.2222222,2.1876543,1.1358025
40.77792667,-73.94588167,22.734568,1.1975309,2.2,1.1358025
40.77796,-73.94595667,22.734568,1.1975309,2.2,1.1358025
40.77799667,-73.94603167,21.179012,1.1234568,2.0703704,1.0493827
40.77803333,-73.94612,21.179012,1.1234568,2.0703704,1.0493827
40.77806833,-73.94621167,21.179012,1.1234568,2.0703704,1.0493827
40.778105,-73.94630333,20.450617,1.0864197,1.9962963,1.0493827
40.778155,-73.94639,20.450617,1.0864197,1.9962963,1.0493827
40.7782,-73.94647667,20.450617,1.0864197,1.9962963,1.0493827
40.7783,-73.94665333,18.867285,0.962963,1.8148148,0.8271605
40.77835,-73.94674333,18.867285,0.962963,1.8148148,0.8271605
40.77838833,-73.94683833,19.200617,1.0,1.8333334,0.91358024
40.77842667,-73.94693167,19.200617,1.0,1.8333334,0.91358024
40.77846,-73.94703333,19.200617,1.0,1.8333334,0.91358024
40.77850833,-73.94711833,18.78395,0.9382716,1.7592592,0.8518519
40.77854667,-73.94720167,20.731482,1.0987654,1.925926,0.8765432
40.77861167,-73.94734833,20.731482,1.0987654,1.925926,0.8765432
40.77863667,-73.94742333,22.99074,1.308642,2.1296296,1.0864197
40.778655,-73.947495,22.99074,1.308642,2.1296296,1.0864197
40.77866833,-73.94757,22.99074,1.308642,2.1296296,1.0864197
40.77868667,-73.94765,24.101852,1.3703704,2.2222223,1.1481482
40.778705,-73.94773,24.101852,1.3703704,2.2222223,1.1481482
40.77872,-73.94780333,24.101852,1.3703704,2.2222223,1.1481482
40.77873833,-73.94785833,24.101852,1.3703704,2.2222223,1.1481482
40.77877167,-73.94788833,24.101852,1.3703704,2.2222223,1.1481482
40.77884,-73.94786333,24.315844,1.3333334,2.2345679,1.1111112
40.77893833,-73.94781667,24.315844,1.3333334,2.2345679,1.1111112
40.77898167,-73.947805,24.315844,1.3333334,2.2345679,1.1111112
40.77902833,-73.947785,24.315844,1.3333334,2.2345679,1.1111112
40.77907333,-73.94776667,24.019548,1.1604939,2.1975307,1.0617284
40.77911667,-73.94775667,24.019548,1.1604939,2.1975307,1.0617284
40.779145,-73.94775,24.019548,1.1604939,2.1975307,1.0617284
40.77920167,-73.94774667,24.019548,1.1604939,2.1975307,1.0617284
40.77923333,-73.94772667,24.019548,1.1604939,2.1975307,1.0617284
40.77926333,-73.94767667,24.019548,1.1604939,2.1975307,1.0617284
40.77929833,-73.94758833,24.007202,1.1234568,2.1975307,1.0246913
40.77934333,-73.94751167,24.547327,1.1111112,2.228395,1.0493827
40.77941167,-73.94746667,24.547327,1.1111112,2.228395,1.0493827
40.77947833,-73.94742,24.547327,1.1111112,2.228395,1.0493827
40.77961167,-73.94734833,23.642565,1.1111112,2.1257496,0.8518519
40.77967167,-73.94731,23.642565,1.1111112,2.1257496,0.8518519
40.77973,-73.94727,23.642565,1.1111112,2.1257496,0.8518519
40.779785,-73.94723,23.642565,1.1111112,2.1257496,0.8518519
40.77989167,-73.94715,23.784538,1.2592592,2.144268,0.8518519
40.77994167,-73.94715667,23.784538,1.2592592,2.144268,0.8518519
40.779995,-73.94713167,23.784538,1.2592592,2.144268,0.8518519
40.78004,-73.947085,25.24133,1.4320987,2.2430334,0.8888889
40.78014333,-73.94700833,25.24133,1.4320987,2.2430334,0.8888889
40.78019833,-73.94697,24.642359,1.3580247,2.162375,0.8148148
40.78026167,-73.94694833,24.642359,1.3580247,2.162375,0.8148148
40.78031833,-73.94691,24.642359,1.3580247,2.162375,0.8148148
40.780375,-73.94687,24.642359,1.3580247,2.162375,0.8148148
40.78043167,-73.94682667,24.395445,1.1975309,2.1129923,0.75308645
40.78048333,-73.94677667,24.395445,1.1975309,2.1129923,0.75308645
40.78059667,-73.94661333,24.395445,1.1975309,2.1129923,0.75308645
40.780765,-73.94645667,24.893827,1.1975309,2.0612583,0.67901236
40.78081833,-73.946415,24.893827,1.1975309,2.0612583,0.67901236
40.78087167,-73.946375,24.893827,1.1975309,2.0612583,0.67901236
40.78093167,-73.946335,24.893827,1.1975309,2.0612583,0.67901236
40.78098833,-73.946295,24.523457,1.2839506,2.0242212,0.7777778
40.78104167,-73.94627,25.087242,1.3950617,2.0159907,0.79012346
40.78109833,-73.94623333,25.087242,1.3950617,2.0159907,0.79012346
40.78114667,-73.94621167,25.087242,1.3950617,2.0159907,0.79012346
40.78118333,-73.94618833,25.087242,1.3950617,2.0159907,0.79012346
40.78124833,-73.94614333,24.976133,1.5061729,2.030394,0.8271605
40.78129833,-73.94608833,24.976133,1.5061729,2.030394,0.8271605
40.78134667,-73.946035,24.976133,1.5061729,2.030394,0.8271605
40.781405,-73.946,24.013168,1.4074074,1.8822459,0.6296296
40.78146667,-73.94595833,24.013168,1.4074074,1.8822459,0.6296296
40.78153,-73.945925,22.601646,1.1975309,1.801999,0.5925926
40.781595,-73.94588167,22.601646,1.1975309,1.801999,0.5925926
40.78179167,-73.94574833,23.839302,1.1851852,1.9655792,0.69135803
40.78193333,-73.94563833,23.839302,1.1851852,1.9655792,0.69135803
40.78200833,-73.94558167,23.839302,1.1851852,1.9655792,0.69135803
40.78208833,-73.94552833,22.901262,1.0864197,1.9536449,0.5925926
40.78226,-73.94541833,24.703527,1.2716049,2.122575,0.69135803
40.78235,-73.94535833,23.884598,1.1604939,2.1431513,0.7160494
40.78244167,-73.94529167,23.884598,1.1604939,2.1431513,0.7160494
40.78253167,-73.94522,23.884598,1.1604939,2.1431513,0.7160494
40.78262333,-73.94514667,26.05846,1.3333334,2.3781004,0.79012346
40.782715,-73.945075,26.05846,1.3333334,2.3781004,0.79012346
40.78280667,-73.94500667,26.05846,1.3333334,2.3781004,0.79012346
40.78307,-73.94481833,27.613565,1.5061729,2.5090008,0.9259259
40.78315333,-73.94475167,27.45366,1.3580247,2.560735,0.9382716
40.78323833,-73.94468667,27.45366,1.3580247,2.560735,0.9382716
40.78332833,-73.94462333,26.879997,1.345679,2.4895415,0.8888889
40.78342,-73.94455333,25.74625,1.2345679,2.41341,0.8518519
40.78351167,-73.94448167,25.74625,1.2345679,2.41341,0.8518519
40.78360333,-73.94441333,25.74625,1.2345679,2.41341,0.8518519
40.78369167,-73.94434833,24.33164,1.1481482,2.251887,0.72839504
40.78377667,-73.94428333,24.33164,1.1481482,2.251887,0.72839504
40.783865,-73.94421833,24.33164,1.1481482,2.251887,0.72839504
40.78395333,-73.94414667,23.339579,1.0,2.1575751,0.6666667
40.784045,-73.94407333,23.558922,1.1234568,2.1374104,0.72839504
40.78413833,-73.94399833,23.558922,1.1234568,2.1374104,0.72839504
40.78423167,-73.943925,23.802057,1.0123457,2.1366842,0.79012346
40.784325,-73.94385,23.277985,1.037037,2.0453262,0.80246913
40.784415,-73.94377,23.277985,1.037037,2.0453262,0.80246913
40.78460667,-73.94361667,23.126955,0.83950615,2.0117579,0.8148148
40.78480333,-73.94347,23.586832,0.9382716,2.0278072,0.86419755
40.78489667,-73.94339833,23.586832,0.9382716,2.0278072,0.86419755
40.78498833,-73.94332833,23.910563,1.0617284,2.0428965,0.9876543
40.78508,-73.94326167,23.507063,1.0864197,2.0075054,0.8888889
40.78516667,-73.94319833,23.507063,1.0864197,2.0075054,0.8888889
40.785255,-73.943135,23.507063,1.0864197,2.0075054,0.8888889
40.78543,-73.94301667,22.095953,0.9506173,1.8931022,0.79012346
40.78551833,-73.94296,22.095953,0.9506173,1.8931022,0.79012346
40.78560333,-73.94290167,22.323662,0.90123457,1.9524984,0.83950615
40.785685,-73.94283833,22.323662,0.90123457,1.9524984,0.83950615
40.78584,-73.94271667,23.613272,1.0617284,2.068754,1.0123457
40.78599167,-73.94260333,23.613272,1.0617284,2.068754,1.0123457
40.786065,-73.94255333,23.613272,1.0617284,2.068754,1.0123457
40.78612667,-73.94250167,22.613272,1.0493827,1.9946798,0.90123457
40.78617833,-73.94246333,22.613272,1.0493827,1.9946798,0.90123457
40.78621667,-73.94243167,22.613272,1.0493827,1.9946798,0.90123457
40.78625,-73.94242167,22.613272,1.0493827,1.9946798,0.90123457
40.786285,-73.94242167,22.613272,1.0493827,1.9946798,0.90123457
40.78630667,-73.94240167,22.613272,1.0493827,1.9946798,0.90123457
40.786335,-73.94239333,22.613272,1.0493827,1.9946798,0.90123457
40.78640667,-73.94239167,22.455246,1.1604939,2.001029,0.8888889
40.78643833,-73.94240833,22.455246,1.1604939,2.001029,0.8888889
40.786515,-73.94257667,22.640432,1.1111112,2.0504115,0.962963
40.78654,-73.94264667,22.640432,1.1111112,2.0504115,0.962963
40.78656667,-73.94271333,22.640432,1.1111112,2.0504115,0.962963
40.78659667,-73.94278167,22.640432,1.1111112,2.0504115,0.962963
40.78662833,-73.94285167,19.364714,0.97530866,1.824074,0.90123457
40.786665,-73.942925,19.364714,0.97530866,1.824074,0.90123457
40.786695,-73.943005,19.364714,0.97530866,1.824074,0.90123457
40.78673833,-73.94307833,19.625515,0.962963,1.845679,0.9506173
40.78677667,-73.94315333,19.625515,0.962963,1.845679,0.9506173
40.78680833,-73.94323167,19.625515,0.962963,1.845679,0.9506173
40.78683667,-73.943315,19.625515,0.962963,1.845679,0.9506173
40.78686333,-73.943395,19.847738,0.8888889,1.8395061,0.9506173
40.78689,-73.94347333,19.843107,1.0,1.837963,0.962963
40.78692167,-73.94354333,19.843107,1.0,1.837963,0.962963
40.78695333,-73.94361833,19.493313,0.9876543,1.7968106,1.037037
40.786995,-73.94369667,19.493313,0.9876543,1.7968106,1.037037
40.78703,-73.94378,19.493313,0.9876543,1.7968106,1.037037
40.78706167,-73.94386667,19.493313,0.9876543,1.7968106,1.037037
40.78709333,-73.94395667,18.832819,0.80246913,1.6856995,0.91358024
40.78713167,-73.94404333,18.832819,0.80246913,1.6856995,0.91358024
40.787165,-73.944125,20.48714,0.8148148,1.8153291,0.962963
40.7872,-73.94420333,22.22356,0.8765432,1.9023664,1.0246913
40.78723167,-73.94428,22.22356,0.8765432,1.9023664,1.0246913
40.78725833,-73.94434333,22.22356,0.8765432,1.9023664,1.0246913
40.78728333,-73.94440333,22.22356,0.8765432,1.9023664,1.0246913
40.78733167,-73.94451,24.467388,1.074074,1.9846708,1.2469136
40.78735,-73.94455,24.467388,1.074074,1.9846708,1.2469136
40.78736833,-73.94458833,24.467388,1.074074,1.9846708,1.2469136
40.78738167,-73.94463167,24.467388,1.074074,1.9846708,1.2469136
40.787385,-73.94468333,24.051748,1.0246913,1.8735596,1.1604939
40.787375,-73.944735,24.051748,1.0246913,1.8735596,1.1604939
40.78735667,-73.94477833,24.051748,1.0246913,1.8735596,1.1604939
40.78731,-73.94483667,24.051748,1.0246913,1.8735596,1.1604939
40.78729333,-73.944855,24.051748,1.0246913,1.8735596,1.1604939
40.78726333,-73.94491167,24.051748,1.0246913,1.8735596,1.1604939
40.78725167,-73.94494167,24.051748,1.0246913,1.8735596,1.1604939
40.787035,-73.945085,23.635082,0.9382716,1.7963991,1.2098765
40.78701333,-73.94510167,23.635082,0.9382716,1.7963991,1.2098765
40.78692,-73.94522333,22.640022,0.8148148,1.6507201,1.0617284
40.78689167,-73.94527,22.640022,0.8148148,1.6507201,1.0617284
40.78686333,-73.94529333,23.10144,0.6419753,1.7078189,0.9876543
40.78679833,-73.94539,23.10144,0.6419753,1.7078189,0.9876543
40.78676,-73.94543667,23.10144,0.6419753,1.7078189,0.9876543
40.78671833,-73.94546667,23.10144,0.6419753,1.7078189,0.9876543
40.78667333,-73.94548667,22.27428,0.5925926,1.6213992,0.91358024
40.78662833,-73.945505,22.27428,0.5925926,1.6213992,0.91358024
40.78658667,-73.94551667,22.562346,0.54320985,1.6584362,0.8518519
40.78651167,-73.94556167,22.562346,0.54320985,1.6584362,0.8518519
40.78647167,-73.94558667,22.562346,0.54320985,1.6584362,0.8518519
40.786425,-73.9456,22.562346,0.54320985,1.6584362,0.8518519
40.78637833,-73.945605,22.562346,0.54320985,1.6584362,0.8518519
40.78633167,-73.94562167,21.844238,0.39506173,1.633745,0.7160494
40.78628833,-73.94565,21.844238,0.39506173,1.633745,0.7160494
40.78624667,-73.94568167,21.844238,0.39506173,1.633745,0.7160494
40.78620167,-73.945715,21.844238,0.39506173,1.633745,0.7160494
40.78612167,-73.94576333,21.7393,0.38271606,1.6090535,0.6419753
40.78608667,-73.945785,21.7393,0.38271606,1.6090535,0.6419753
40.786055,-73.94580667,21.219135,0.37037036,1.620576,0.6296296
40.78602167,-73.94583,21.219135,0.37037036,1.620576,0.6296296
40.785985,-73.94584667,21.219135,0.37037036,1.620576,0.6296296
40.78595,-73.94586833,21.219135,0.37037036,1.620576,0.6296296
40.78591333,-73.945885,21.219135,0.37037036,1.620576,0.6296296
40.78584167,-73.94593167,21.219135,0.37037036,1.620576,0.6296296
40.78580667,-73.94595333,21.219135,0.37037036,1.620576,0.6296296
40.78577,-73.94597333,23.00926,0.4814815,1.8427984,0.7407407
40.78573,-73.945995,23.00926,0.4814815,1.8427984,0.7407407
40.78568667,-73.94602167,22.92284,0.43209878,1.8386831,0.69135803
40.78564167,-73.94604833,22.92284,0.43209878,1.8386831,0.69135803
40.785595,-73.946075,22.92284,0.43209878,1.8386831,0.69135803
40.7855,-73.94614667,22.118519,0.34567901,1.8288065,0.54320985
40.78545333,-73.946185,22.118519,0.34567901,1.8288065,0.54320985
40.785405,-73.94622167,22.118519,0.34567901,1.8288065,0.54320985
40.78536,-73.94626167,22.118519,0.34567901,1.8288065,0.54320985
40.78532333,-73.94629833,23.439507,0.41975307,1.9522634,0.5925926
