lat,long,sentinel_2_ndvi_mean_9x9,sentinel_2_evi_mean_9x9,sentinel_2_savi_mean_9x9,sentinel_2_gndvi_mean_9x9,sentinel_2_arvi_mean_9x9,sentinel_2_msavi_mean_9x9,sentinel_2_ndwi_mean_9x9,sentinel_2_awei_nsh_mean_9x9,sentinel_2_awei_sh_mean_9x9,sentinel_2_ndsi_mean_9x9,sentinel_2_nbr_mean_9x9,sentinel_2_si_mean_9x9,sentinel_2_ndbi_mean_9x9,sentinel_2_ui_mean_9x9,sentinel_2_ibi_mean_9x9,sentinel_2_albedo_mean_9x9
40.84177167,-73.89167333,0.1767724402889038,0.6338961733267737,0.2651265644699241,0.2040668065159616,0.1139404335907754,0.2714986846613382,-0.2040668065159667,-10707.972222222224,563.0895061728395,-0.2035811866314395,0.0442625496798812,0.2498390952428137,-0.0021917926125613,0.1769487316493849,-2.827278205659724,2268.644563526781
40.84181333,-73.89174833,0.1816067831222863,0.6584864502676968,0.2723778960528922,0.2068320186022174,0.1210897308946937,0.2757027026325235,-0.2068320186022224,-10550.583333333334,753.9197530864197,-0.1956268062278877,0.0586454388949048,0.2413061552936481,-0.0144781482221981,0.1709110030312095,-3.473455995862342,2299.1863760085544
40.841855,-73.89183167,0.2457040932913972,0.7759430200696936,0.3685137331790173,0.2571331768518843,0.1921027246468849,0.3468681875168627,-0.2571331768518903,-10959.861111111111,1175.0,-0.2234928048756287,0.0972245822077411,0.277025685519685,-0.0428310328497368,0.2140487997312205,-2.847218860412622,2337.297146884417
40.84189667,-73.89192,0.2779772905018968,0.906924895330018,0.4169175719620364,0.2854360281062172,0.2264799343469708,0.3845426766076742,-0.2854360281062238,-11053.20061728395,1251.7438271604938,-0.2476370849875146,0.108205558979701,0.3032099356951834,-0.0504906988195571,0.2424767581784307,-2.224419499763006,2271.8941017789443
40.84195667,-73.891995,0.3217703557693662,0.3276126732737047,0.4826002228340356,0.3250965029111441,0.2737523778537679,0.4312179286869139,-0.3250965029111516,-11271.20061728395,1487.7469135802469,-0.27753935054715,0.1304549313634486,0.3357514149411275,-0.0658262772610107,0.278796032950515,-2.12772667620481,2237.907492466219
40.84201,-73.892075,0.3183846132948842,-0.4343893213447745,0.4775214531032908,0.3226868676229564,0.2673133267259433,0.4291416298353795,-0.3226868676229638,-11239.58024691358,1370.7777777777778,-0.2782798565309928,0.1248187135580951,0.3385195889220782,-0.0607819731493776,0.2775927861975542,-2.2583609551486217,2197.442585301837
40.84206667,-73.89215167,0.2898681330375257,-0.3453628801473417,0.4347509661622537,0.3021323850438711,0.232789906406483,0.4001909842681532,-0.3021323850438783,-11395.067901234568,963.4783950617284,-0.2795307584231653,0.0962550989609614,0.3377502382165582,-0.0349692468523126,0.269945213215899,-1.106190238118142,2146.215648391173
40.84217833,-73.89231667,0.1978954203824102,-0.6057938624083715,0.2968075761935644,0.2213708739919078,0.13771561561846,0.2997235959291662,-0.2213708739919132,-10433.20061728395,768.2283950617284,-0.2121734437562863,0.064911878065809,0.260558176032313,-0.0129091445516605,0.1901280780110281,-4.997967444892858,2202.2294643725086
40.84221833,-73.89239,0.180227499548612,-0.6666633611507798,0.2703088480275659,0.2072546963158243,0.1196992730739508,0.2745004393701846,-0.2072546963158293,-10387.962962962964,818.2685185185185,-0.2021504986384608,0.0649673179114993,0.2474181771973846,-0.0084007300028572,0.1764883050708978,-4.588899027316311,2280.7152717021486
40.84225833,-73.89245667,0.1831397004272197,-0.6010069585408827,0.2746763036331592,0.2105521278558015,0.1200334698513406,0.2770034177039723,-0.2105521278558067,-10281.703703703704,777.9969135802469,-0.2088549349960935,0.061451919633858,0.2569749257081886,-0.0063255700355598,0.1829209340294618,-4.027528278783981,2221.5822032662586
40.84230167,-73.89252167,0.1891203171232928,-0.5113653096543395,0.2836451767607505,0.2146797434031742,0.122399404495373,0.2809630388318184,-0.2146797434031795,-9629.617283950618,1165.432098765432,-0.1937249781669093,0.0887454123241232,0.2482168951193626,-0.0279076711504083,0.1699336287655102,-2.7997343961258534,2242.0958369787118
40.842395,-73.89268167,0.1992887845253214,-0.5586122307396184,0.2988951375830438,0.2279120891656484,0.136229707943729,0.2905340870763329,-0.2279120891656542,-9194.611111111111,1361.0925925925926,-0.1997560425536859,0.1150267275474325,0.2477945088558426,-0.0368268438505358,0.1735259654531197,7.851361203707182,2192.4176023136
40.84244667,-73.89276333,0.1992887845253214,-0.5586122307396184,0.2988951375830438,0.2279120891656484,0.136229707943729,0.2905340870763329,-0.2279120891656542,-9194.611111111111,1361.0925925925926,-0.1997560425536859,0.1150267275474325,0.2477945088558426,-0.0368268438505358,0.1735259654531197,7.851361203707182,2192.4176023136
40.84249833,-73.89284167,0.2340010327174586,0.4829580609896436,0.3509564914575395,0.252692557523636,0.1734087778677616,0.333057545730843,-0.2526925575236426,-9378.527777777776,1192.382716049383,-0.231191866312398,0.1151796197180063,0.286897038143849,-0.0327641479296153,0.2154073430936875,7.504281500892444,2043.76463011568
40.84254667,-73.89291667,0.2434862210295192,1.1662012744975438,0.3651828889945722,0.2584028926385363,0.1831812510228047,0.345237409178138,-0.258402892638543,-9404.79012345679,1251.432098765432,-0.2311852480353856,0.1180512810754246,0.2904743602160809,-0.0390123076226185,0.219099208224238,6.8525918877038166,2042.8333576358507
40.842645,-73.89306333,0.2367751122678074,1.1217640760369174,0.3551175847751178,0.2570528037633944,0.1724298282216345,0.3325538562706012,-0.257052803763401,-9560.20061728395,1201.2067901234568,-0.2395206297085845,0.1102427884191626,0.2982675211967782,-0.0283486209794065,0.2226166429981612,12.462828944650097,2061.9292310683386
40.84270167,-73.89315333,0.180040851664173,0.980933035686017,0.270025704292144,0.2040619745364165,0.1161089720414126,0.2693290824444274,-0.2040619745364219,-8964.635802469136,1097.5061728395062,-0.1986640654440793,0.0975378493893232,0.2502607835348548,-0.0099770706563259,0.1763744306480168,0.4568131898596746,2104.687457470594
40.84275333,-73.89321667,0.1439513302788357,0.8970347423762883,0.2158979774214863,0.1691731036210345,0.0779897258231137,0.2306679065060546,-0.1691731036210391,-8558.561728395061,1022.0524691358024,-0.1678990772364806,0.0861540946952058,0.2189529505260302,-0.0015655294262481,0.1433499919613663,0.3193616094407144,2112.989416253524
40.842795,-73.89327167,0.1439513302788357,0.8970347423762883,0.2158979774214863,0.1691731036210345,0.0779897258231137,0.2306679065060546,-0.1691731036210391,-8558.561728395061,1022.0524691358024,-0.1678990772364806,0.0861540946952058,0.2189529505260302,-0.0015655294262481,0.1433499919613663,0.3193616094407144,2112.989416253524
40.84281,-73.89329333,0.1439513302788357,0.8970347423762883,0.2158979774214863,0.1691731036210345,0.0779897258231137,0.2306679065060546,-0.1691731036210391,-8558.561728395061,1022.0524691358024,-0.1678990772364806,0.0861540946952058,0.2189529505260302,-0.0015655294262481,0.1433499919613663,0.3193616094407144,2112.989416253524
40.842845,-73.89331833,0.1768496392739764,0.9711578973956388,0.2652393035383141,0.1968743083379071,0.1118846214576102,0.2732522766635656,-0.1968743083379124,-8387.558641975309,1236.2345679012346,-0.1807876209217204,0.1074109094218999,0.2369840468660836,-0.0185198491644298,0.162060868867519,0.1602419464061353,2048.7879240789343
40.84287333,-73.89332,0.1768496392739764,0.9711578973956388,0.2652393035383141,0.1968743083379071,0.1118846214576102,0.2732522766635656,-0.1968743083379124,-8387.558641975309,1236.2345679012346,-0.1807876209217204,0.1074109094218999,0.2369840468660836,-0.0185198491644298,0.162060868867519,0.1602419464061353,2048.7879240789343
40.84291167,-73.89330833,0.1768496392739764,0.9711578973956388,0.2652393035383141,0.1968743083379071,0.1118846214576102,0.2732522766635656,-0.1968743083379124,-8387.558641975309,1236.2345679012346,-0.1807876209217204,0.1074109094218999,0.2369840468660836,-0.0185198491644298,0.162060868867519,0.1602419464061353,2048.7879240789343
40.84294667,-73.89328,0.21771819128317,1.123484022966585,0.3265329979048196,0.2312770504587057,0.1551545377459039,0.321152608300716,-0.231277050458712,-8609.558641975309,1132.111111111111,-0.2065799557214736,0.1093156348245126,0.2680336528862904,-0.0313047152562265,0.1949395395506283,-0.6931398741162592,1933.516246233109
40.84298667,-73.893245,0.21771819128317,1.123484022966585,0.3265329979048196,0.2312770504587057,0.1551545377459039,0.321152608300716,-0.231277050458712,-8609.558641975309,1132.111111111111,-0.2065799557214736,0.1093156348245126,0.2680336528862904,-0.0313047152562265,0.1949395395506283,-0.6931398741162592,1933.516246233109
40.84303,-73.893205,0.2302542301029887,1.1273925364834207,0.3453339019853805,0.2446264931381405,0.1708962700364994,0.3370285314715966,-0.2446264931381472,-8496.675925925925,986.3364197530864,-0.2202462144496647,0.1049047643203768,0.277943289469957,-0.03223218588692,0.2083084275565703,-0.7132071054789868,1802.1896446971905
40.84307333,-73.89316167,0.2302542301029887,1.1273925364834207,0.3453339019853805,0.2446264931381405,0.1708962700364994,0.3370285314715966,-0.2446264931381472,-8496.675925925925,986.3364197530864,-0.2202462144496647,0.1049047643203768,0.277943289469957,-0.03223218588692,0.2083084275565703,-0.7132071054789868,1802.1896446971905
40.843115,-73.89312333,0.2386568805183938,1.1577190537907691,0.3579366621640724,0.2528977970959978,0.177657606852027,0.3472094145029609,-0.2528977970960048,-8186.478395061728,1182.5061728395062,-0.2147329912653077,0.1258431659984721,0.2758399864306401,-0.0473970495475516,0.2029357432018708,-1.1499237067112082,1781.3609409934868
40.84314833,-73.89309,0.2386568805183938,1.1577190537907691,0.3579366621640724,0.2528977970959978,0.177657606852027,0.3472094145029609,-0.2528977970960048,-8186.478395061728,1182.5061728395062,-0.2147329912653077,0.1258431659984721,0.2758399864306401,-0.0473970495475516,0.2029357432018708,-1.1499237067112082,1781.3609409934868
40.84317333,-73.89306833,0.2386568805183938,1.1577190537907691,0.3579366621640724,0.2528977970959978,0.177657606852027,0.3472094145029609,-0.2528977970960048,-8186.478395061728,1182.5061728395062,-0.2147329912653077,0.1258431659984721,0.2758399864306401,-0.0473970495475516,0.2029357432018708,-1.1499237067112082,1781.3609409934868
40.843195,-73.89305,0.2715467756565073,1.155388106410108,0.4072653991818791,0.2815990488207364,0.2090904424384177,0.3871379900330547,-0.2815990488207441,-8217.996913580248,1404.641975308642,-0.2295054024109386,0.1522581036159011,0.29809976878058,-0.0643486001830664,0.2223059694859634,-1.619051453611606,1767.1330927384074
40.843215,-73.89303333,0.2881078870277433,1.1722203928176742,0.4321034539060467,0.2960180647200369,0.2235850058264025,0.4052822785232438,-0.2960180647200449,-8283.787037037036,1425.5030864197531,-0.2424676733763738,0.1574589567373841,0.3170260085862921,-0.0676461768842968,0.2376638074037416,-1.9841037458293485,1737.1929255370856
40.84323833,-73.89300833,0.2881078870277433,1.1722203928176742,0.4321034539060467,0.2960180647200369,0.2235850058264025,0.4052822785232438,-0.2960180647200449,-8283.787037037036,1425.5030864197531,-0.2424676733763738,0.1574589567373841,0.3170260085862921,-0.0676461768842968,0.2376638074037416,-1.9841037458293485,1737.1929255370856
40.84327,-73.89297333,0.2881078870277433,1.1722203928176742,0.4321034539060467,0.2960180647200369,0.2235850058264025,0.4052822785232438,-0.2960180647200449,-8283.787037037036,1425.5030864197531,-0.2424676733763738,0.1574589567373841,0.3170260085862921,-0.0676461768842968,0.2376638074037416,-1.9841037458293485,1737.1929255370856
40.843315,-73.89292333,0.316524487667684,1.2159584644420365,0.4747224333801375,0.3179004233429681,0.2542909465812811,0.4377435433941431,-0.3179004233429768,-8008.814814814815,1663.0925925925926,-0.2515486617266722,0.1836645913741288,0.3337389434250323,-0.0861219678664213,0.2566473084414432,-1.8033903993205087,1673.956522795762
40.84344667,-73.89278667,0.3112789484477865,1.1430143255600231,0.4668525956136312,0.3155154241192608,0.2470885565893572,0.4332413412546037,-0.3155154241192698,-7782.746913580247,1525.7345679012346,-0.2559751406237764,0.1794356753395898,0.336926723573451,-0.0779358124080518,0.2575814237681463,-1.2955397789230914,1600.896860114708
40.84352,-73.89270833,0.3049669013958752,1.192556934884152,0.4573836617349224,0.3062831707079859,0.2383631059043532,0.429018298837401,-0.3062831707079949,-7680.626543209876,1339.1203703703704,-0.2516570921562702,0.1677956515969224,0.3375747619112111,-0.06962188434309,0.2555789514425778,-1.0583469911898886,1550.5486050354816
40.84358667,-73.89263,0.2778847045235267,1.1097728727311331,0.4167656557183161,0.287724738808928,0.2087335334133694,0.402254131927543,-0.2877247388089366,-7898.376543209876,1054.601851851852,-0.2462608507594979,0.1404845614088273,0.3242588636904533,-0.0517126698583652,0.2396469021369091,-2.1324621270282,1563.7866481967533
40.843635,-73.89256333,0.2546064487971388,1.109993491184014,0.3818519196728104,0.2682081390211838,0.1863128088449837,0.379228581164409,-0.268208139021192,-7935.200617283951,911.3425925925926,-0.233442459932704,0.1251159489826206,0.3041502743267829,-0.0418711372517042,0.2214458484876453,-3.1731184625052307,1603.5165500145813
40.84366667,-73.892515,0.2448106001357551,1.0879978899182576,0.3671636389561987,0.2575580721215563,0.1772307995048431,0.3664334192517344,-0.2575580721215637,-8277.296296296296,872.9753086419753,-0.2296721171923283,0.1157586004121274,0.3001076255836656,-0.0342074077589697,0.2189328570068262,-1.9726015289118977,1661.5752405949256
40.84373833,-73.892415,0.2512449530550952,1.2646684534761925,0.376815737079555,0.2639549663026493,0.1851516812904389,0.3737789100269192,-0.2639549663026567,-8970.904320987655,845.5493827160494,-0.2373241277060477,0.1043099240272318,0.3046198617594322,-0.0327330980964641,0.2264492639958235,-2.794351180429511,1774.4815786915524
40.843775,-73.89243,0.2512449530550952,1.2646684534761925,0.376815737079555,0.2639549663026493,0.1851516812904389,0.3737789100269192,-0.2639549663026567,-8970.904320987655,845.5493827160494,-0.2373241277060477,0.1043099240272318,0.3046198617594322,-0.0327330980964641,0.2264492639958235,-2.794351180429511,1774.4815786915524
40.84380333,-73.89246667,0.2512449530550952,1.2646684534761925,0.376815737079555,0.2639549663026493,0.1851516812904389,0.3737789100269192,-0.2639549663026567,-8970.904320987655,845.5493827160494,-0.2373241277060477,0.1043099240272318,0.3046198617594322,-0.0327330980964641,0.2264492639958235,-2.794351180429511,1774.4815786915524
40.843835,-73.89251833,0.2932026343940147,1.2980906391920088,0.4397442552761076,0.3016036191452471,0.2249396571016038,0.4251667552288281,-0.3016036191452554,-9328.734567901234,1001.5617283950618,-0.2656122674540779,0.1268900084984993,0.3410861818129777,-0.044839996840702,0.2595482723255929,-2.5219114844496624,1771.7914722465248
40.84391,-73.89263667,0.3316459699031684,1.515636568611813,0.4974043086120037,0.3294200389092998,0.266188350639183,0.4653907625524739,-0.3294200389093083,-9682.398148148148,1379.287037037037,-0.2794628540191837,0.1554250487231907,0.3645987195335672,-0.0627550080640031,0.2860068223516397,-1.544957312282114,1860.4942403032956
40.84395167,-73.8927,0.3737278251963162,1.6424626233617046,0.5605205778454607,0.3627420407867952,0.3101501876058581,0.5107233249228686,-0.3627420407868044,-9553.324074074077,1836.2438271604935,-0.2896716133274861,0.1945646441059571,0.3847619447845904,-0.0915981791677684,0.3071744840630241,-1.65966884985965,1869.0188101487315
40.84404667,-73.89286667,0.3708471756033063,1.591275945137711,0.5562038625377179,0.3601709147230486,0.3135769331637424,0.5004002306914791,-0.3601709147230571,-9682.981481481482,2255.456790123457,-0.2812277685089637,0.2108205242985618,0.3701133029281522,-0.1019741466834264,0.3005979522329847,-2.898207491807264,2046.4293768834448
40.8441,-73.89295833,0.3223865504035948,1.427457945978532,0.4835213348839897,0.3206616710718258,0.2644971853951646,0.4474036940585331,-0.3206616710718335,-9373.287037037036,2258.5185185185187,-0.2442643068825147,0.2017800658920525,0.3211659568574473,-0.0925165438295629,0.2512434645522108,0.6980504768797993,2178.982648002333
40.84415,-73.89304833,0.3252797644940022,1.430104003486003,0.4878607604256434,0.3239842113961934,0.2699127165838047,0.4462151022023001,-0.3239842113962012,-9222.762345679012,2335.734567901234,-0.2459230099109242,0.2064918490893515,0.320738014362951,-0.0974142434344038,0.2539622626866298,0.7640081569807078,2171.703266258384
40.84419667,-73.89312167,0.2712506730880342,1.265613393135167,0.4068257066226451,0.277212302537262,0.2163912569060941,0.3890198846752411,-0.2772123025372688,-9075.185185185184,2034.2253086419755,-0.2122691364633542,0.1776511408961842,0.274486774057154,-0.0746842868216255,0.209825173226924,1.559622647075054,2239.0897127442404
40.84428333,-73.89325667,0.2430783469625804,1.097879893397007,0.3645708239542456,0.254467658718846,0.186781029717974,0.3577131344875369,-0.2544676587188525,-9613.20061728395,1302.567901234568,-0.2155326960726774,0.1214197051016628,0.2719782007033367,-0.0444056590251997,0.206232993239095,-1.3540796205159105,2156.778105861767
