lat,long,building_height_res100_contrast_51x51,building_height_res100_dissimilarity_51x51,building_height_res100_homogeneity_51x51,building_height_res100_energy_51x51,building_height_res100_correlation_51x51,building_height_res100_ASM_51x51,building_height_std_res100_contrast_51x51,building_height_std_res100_dissimilarity_51x51,building_height_std_res100_homogeneity_51x51,building_height_std_res100_energy_51x51,building_height_std_res100_correlation_51x51,building_height_std_res100_ASM_51x51,building_year_res100_contrast_51x51,building_year_res100_dissimilarity_51x51,building_year_res100_homogeneity_51x51,building_year_res100_energy_51x51,building_year_res100_correlation_51x51,building_year_res100_ASM_51x51,building_area_res100_contrast_51x51,building_area_res100_dissimilarity_51x51,building_area_res100_homogeneity_51x51,building_area_res100_energy_51x51,building_area_res100_correlation_51x51,building_area_res100_ASM_51x51
40.82643833,-73.91496333,0.2144,0.172,0.91824,0.81577903,0.37677374,0.66549546,0.2168,0.1648,0.9228,0.8456081,0.24108003,0.71505314,31.8384,2.1248,0.8582271,0.76984423,0.50035787,0.5926602,9.926,2.226,0.4138859,0.1780227,0.30808526,0.03169208
40.82645,-73.91500333,0.2144,0.172,0.91824,0.81577903,0.37677374,0.66549546,0.2168,0.1648,0.9228,0.8456081,0.24108003,0.71505314,31.8384,2.1248,0.8582271,0.76984423,0.50035787,0.5926602,9.926,2.226,0.4138859,0.1780227,0.30808526,0.03169208
40.82646667,-73.91503667,0.2144,0.172,0.91824,0.81577903,0.37677374,0.66549546,0.2168,0.1648,0.9228,0.8456081,0.24108003,0.71505314,31.8384,2.1248,0.8582271,0.76984423,0.50035787,0.5926602,9.926,2.226,0.4138859,0.1780227,0.30808526,0.03169208
40.82647667,-73.91506667,0.2144,0.172,0.91824,0.81577903,0.37677374,0.66549546,0.2168,0.1648,0.9228,0.8456081,0.24108003,0.71505314,31.8384,2.1248,0.8582271,0.76984423,0.50035787,0.5926602,9.926,2.226,0.4138859,0.1780227,0.30808526,0.03169208
40.82648833,-73.91509167,0.2144,0.172,0.91824,0.81577903,0.37677374,0.66549546,0.2168,0.1648,0.9228,0.8456081,0.24108003,0.71505314,31.8384,2.1248,0.8582271,0.76984423,0.50035787,0.5926602,9.926,2.226,0.4138859,0.1780227,0.30808526,0.03169208
40.8265,-73.91512,0.2144,0.172,0.91824,0.81577903,0.37677374,0.66549546,0.2168,0.1648,0.9228,0.8456081,0.24108003,0.71505314,31.8384,2.1248,0.8582271,0.76984423,0.50035787,0.5926602,9.926,2.226,0.4138859,0.1780227,0.30808526,0.03169208
40.80900167,-73.92848667,0.3252,0.234,0.89212,0.75399375,0.3724829,0.56850654,0.3364,0.2324,0.8941435,0.79127556,0.24563694,0.62611705,26.2904,1.7624,0.8785168,0.7093808,0.68660784,0.5032211,9.4476,2.0396,0.47594485,0.2514556,0.41246292,0.06322992
40.80914833,-73.92836333,0.3252,0.234,0.89212,0.75399375,0.3724829,0.56850654,0.3364,0.2324,0.8941435,0.79127556,0.24563694,0.62611705,26.2904,1.7624,0.8785168,0.7093808,0.68660784,0.5032211,9.4476,2.0396,0.47594485,0.2514556,0.41246292,0.06322992
40.80923,-73.92830167,0.3252,0.234,0.89212,0.75399375,0.3724829,0.56850654,0.3364,0.2324,0.8941435,0.79127556,0.24563694,0.62611705,26.2904,1.7624,0.8785168,0.7093808,0.68660784,0.5032211,9.4476,2.0396,0.47594485,0.2514556,0.41246292,0.06322992
40.80931167,-73.92824,0.3252,0.234,0.89212,0.75399375,0.3724829,0.56850654,0.3364,0.2324,0.8941435,0.79127556,0.24563694,0.62611705,26.2904,1.7624,0.8785168,0.7093808,0.68660784,0.5032211,9.4476,2.0396,0.47594485,0.2514556,0.41246292,0.06322992
40.809395,-73.928175,0.3252,0.234,0.89212,0.75399375,0.3724829,0.56850654,0.3364,0.2324,0.8941435,0.79127556,0.24563694,0.62611705,26.2904,1.7624,0.8785168,0.7093808,0.68660784,0.5032211,9.4476,2.0396,0.47594485,0.2514556,0.41246292,0.06322992
40.80956167,-73.92805167,0.3252,0.234,0.89212,0.75399375,0.3724829,0.56850654,0.3364,0.2324,0.8941435,0.79127556,0.24563694,0.62611705,26.2904,1.7624,0.8785168,0.7093808,0.68660784,0.5032211,9.4476,2.0396,0.47594485,0.2514556,0.41246292,0.06322992
40.80965,-73.92799,0.3252,0.234,0.89212,0.75399375,0.3724829,0.56850654,0.3364,0.2324,0.8941435,0.79127556,0.24563694,0.62611705,26.2904,1.7624,0.8785168,0.7093808,0.68660784,0.5032211,9.4476,2.0396,0.47594485,0.2514556,0.41246292,0.06322992
40.80993167,-73.92779,0.33,0.2324,0.89356,0.75864786,0.3644764,0.57554656,0.3352,0.2312,0.8947435,0.79166573,0.24787413,0.6267346,25.7496,1.7256,0.8813062,0.7144609,0.6893609,0.5104544,9.5552,2.0608,0.47099614,0.24850239,0.4046456,0.06175344
40.81016667,-73.92760833,0.33,0.2324,0.89356,0.75864786,0.3644764,0.57554656,0.3352,0.2312,0.8947435,0.79166573,0.24787413,0.6267346,25.7496,1.7256,0.8813062,0.7144609,0.6893609,0.5104544,9.5552,2.0608,0.47099614,0.24850239,0.4046456,0.06175344
40.81023667,-73.92755833,0.33,0.2324,0.89356,0.75864786,0.3644764,0.57554656,0.3352,0.2312,0.8947435,0.79166573,0.24787413,0.6267346,25.7496,1.7256,0.8813062,0.7144609,0.6893609,0.5104544,9.5552,2.0608,0.47099614,0.24850239,0.4046456,0.06175344
40.8103,-73.92751667,0.33,0.2324,0.89356,0.75864786,0.3644764,0.57554656,0.3352,0.2312,0.8947435,0.79166573,0.24787413,0.6267346,25.7496,1.7256,0.8813062,0.7144609,0.6893609,0.5104544,9.5552,2.0608,0.47099614,0.24850239,0.4046456,0.06175344
40.81036167,-73.92747833,0.33,0.2324,0.89356,0.75864786,0.3644764,0.57554656,0.3352,0.2312,0.8947435,0.79166573,0.24787413,0.6267346,25.7496,1.7256,0.8813062,0.7144609,0.6893609,0.5104544,9.5552,2.0608,0.47099614,0.24850239,0.4046456,0.06175344
40.81042167,-73.92743833,0.33,0.2324,0.89356,0.75864786,0.3644764,0.57554656,0.3352,0.2312,0.8947435,0.79166573,0.24787413,0.6267346,25.7496,1.7256,0.8813062,0.7144609,0.6893609,0.5104544,9.5552,2.0608,0.47099614,0.24850239,0.4046456,0.06175344
40.81047667,-73.92740167,0.33,0.2324,0.89356,0.75864786,0.3644764,0.57554656,0.3352,0.2312,0.8947435,0.79166573,0.24787413,0.6267346,25.7496,1.7256,0.8813062,0.7144609,0.6893609,0.5104544,9.5552,2.0608,0.47099614,0.24850239,0.4046456,0.06175344
40.81052,-73.92736667,0.33,0.2324,0.89356,0.75864786,0.3644764,0.57554656,0.3352,0.2312,0.8947435,0.79166573,0.24787413,0.6267346,25.7496,1.7256,0.8813062,0.7144609,0.6893609,0.5104544,9.5552,2.0608,0.47099614,0.24850239,0.4046456,0.06175344
40.81055667,-73.92733833,0.334,0.2348,0.89252,0.7568628,0.36049345,0.57284135,0.3312,0.2312,0.89434355,0.7903145,0.250119,0.624597,26.1096,1.7496,0.8797133,0.7206979,0.6758539,0.5194054,9.7076,2.0916,0.4642511,0.2396217,0.39490643,0.05741856
40.81062333,-73.927295,0.334,0.2348,0.89252,0.7568628,0.36049345,0.57284135,0.3312,0.2312,0.89434355,0.7903145,0.250119,0.624597,26.1096,1.7496,0.8797133,0.7206979,0.6758539,0.5194054,9.7076,2.0916,0.4642511,0.2396217,0.39490643,0.05741856
40.81065,-73.92727833,0.334,0.2348,0.89252,0.7568628,0.36049345,0.57284135,0.3312,0.2312,0.89434355,0.7903145,0.250119,0.624597,26.1096,1.7496,0.8797133,0.7206979,0.6758539,0.5194054,9.7076,2.0916,0.4642511,0.2396217,0.39490643,0.05741856
40.81074333,-73.92724333,0.334,0.2348,0.89252,0.7568628,0.36049345,0.57284135,0.3312,0.2312,0.89434355,0.7903145,0.250119,0.624597,26.1096,1.7496,0.8797133,0.7206979,0.6758539,0.5194054,9.7076,2.0916,0.4642511,0.2396217,0.39490643,0.05741856
40.81076667,-73.92722667,0.334,0.2348,0.89252,0.7568628,0.36049345,0.57284135,0.3312,0.2312,0.89434355,0.7903145,0.250119,0.624597,26.1096,1.7496,0.8797133,0.7206979,0.6758539,0.5194054,9.7076,2.0916,0.4642511,0.2396217,0.39490643,0.05741856
40.81080833,-73.92719,0.334,0.2348,0.89252,0.7568628,0.36049345,0.57284135,0.3312,0.2312,0.89434355,0.7903145,0.250119,0.624597,26.1096,1.7496,0.8797133,0.7206979,0.6758539,0.5194054,9.7076,2.0916,0.4642511,0.2396217,0.39490643,0.05741856
40.81091667,-73.92708833,0.334,0.2348,0.89252,0.7568628,0.36049345,0.57284135,0.3312,0.2312,0.89434355,0.7903145,0.250119,0.624597,26.1096,1.7496,0.8797133,0.7206979,0.6758539,0.5194054,9.7076,2.0916,0.4642511,0.2396217,0.39490643,0.05741856
40.810985,-73.92701833,0.334,0.2348,0.89252,0.7568628,0.36049345,0.57284135,0.3312,0.2312,0.89434355,0.7903145,0.250119,0.624597,26.1096,1.7496,0.8797133,0.7206979,0.6758539,0.5194054,9.7076,2.0916,0.4642511,0.2396217,0.39490643,0.05741856
40.81104667,-73.92694333,0.3292,0.2316,0.89396,0.7623887,0.3601297,0.58123654,0.3232,0.228,0.8954635,0.7930601,0.24907063,0.62894434,26.3784,1.7664,0.87911856,0.7171773,0.67840976,0.5143432,9.6052,2.0644,0.47089943,0.24569835,0.4011254,0.06036768
40.811095,-73.92687333,0.3292,0.2316,0.89396,0.7623887,0.3601297,0.58123654,0.3232,0.228,0.8954635,0.7930601,0.24907063,0.62894434,26.3784,1.7664,0.87911856,0.7171773,0.67840976,0.5143432,9.6052,2.0644,0.47089943,0.24569835,0.4011254,0.06036768
40.81114,-73.926805,0.3292,0.2316,0.89396,0.7623887,0.3601297,0.58123654,0.3232,0.228,0.8954635,0.7930601,0.24907063,0.62894434,26.3784,1.7664,0.87911856,0.7171773,0.67840976,0.5143432,9.6052,2.0644,0.47089943,0.24569835,0.4011254,0.06036768
40.81117833,-73.92673333,0.3292,0.2316,0.89396,0.7623887,0.3601297,0.58123654,0.3232,0.228,0.8954635,0.7930601,0.24907063,0.62894434,26.3784,1.7664,0.87911856,0.7171773,0.67840976,0.5143432,9.6052,2.0644,0.47089943,0.24569835,0.4011254,0.06036768
40.81122167,-73.926665,0.3292,0.2316,0.89396,0.7623887,0.3601297,0.58123654,0.3232,0.228,0.8954635,0.7930601,0.24907063,0.62894434,26.3784,1.7664,0.87911856,0.7171773,0.67840976,0.5143432,9.6052,2.0644,0.47089943,0.24569835,0.4011254,0.06036768
40.81126833,-73.92659,0.3292,0.2316,0.89396,0.7623887,0.3601297,0.58123654,0.3232,0.228,0.8954635,0.7930601,0.24907063,0.62894434,26.3784,1.7664,0.87911856,0.7171773,0.67840976,0.5143432,9.6052,2.0644,0.47089943,0.24569835,0.4011254,0.06036768
40.81131667,-73.92651667,0.3292,0.2316,0.89396,0.7623887,0.3601297,0.58123654,0.3232,0.228,0.8954635,0.7930601,0.24907063,0.62894434,26.3784,1.7664,0.87911856,0.7171773,0.67840976,0.5143432,9.6052,2.0644,0.47089943,0.24569835,0.4011254,0.06036768
40.81137,-73.92643667,0.3292,0.2316,0.89396,0.7623887,0.3601297,0.58123654,0.3232,0.228,0.8954635,0.7930601,0.24907063,0.62894434,26.3784,1.7664,0.87911856,0.7171773,0.67840976,0.5143432,9.6052,2.0644,0.47089943,0.24569835,0.4011254,0.06036768
40.811425,-73.92635333,0.3292,0.2316,0.89396,0.7623887,0.3601297,0.58123654,0.3232,0.228,0.8954635,0.7930601,0.24907063,0.62894434,26.3784,1.7664,0.87911856,0.7171773,0.67840976,0.5143432,9.6052,2.0644,0.47089943,0.24569835,0.4011254,0.06036768
40.811475,-73.926265,0.3264,0.232,0.89344,0.7609668,0.3625,0.5790705,0.3156,0.226,0.8959035,0.79358006,0.24605526,0.62976927,26.1104,1.7496,0.8797933,0.7243537,0.6719461,0.52468824,9.6972,2.0916,0.4629385,0.23649119,0.3945782,0.05592808
40.811535,-73.92616833,0.3264,0.232,0.89344,0.7609668,0.3625,0.5790705,0.3156,0.226,0.8959035,0.79358006,0.24605526,0.62976927,26.1104,1.7496,0.8797933,0.7243537,0.6719461,0.52468824,9.6972,2.0916,0.4629385,0.23649119,0.3945782,0.05592808
40.81164667,-73.92596833,0.3232,0.2288,0.89504,0.767941,0.3580144,0.58973336,0.3084,0.2212,0.89806354,0.7995825,0.22930072,0.6393322,26.1092,1.7484,0.88039327,0.7213686,0.67860436,0.5203726,9.5928,2.0696,0.46817014,0.24297489,0.39797688,0.0590368
40.81169833,-73.92586667,0.3232,0.2288,0.89504,0.767941,0.3580144,0.58973336,0.3084,0.2212,0.89806354,0.7995825,0.22930072,0.6393322,26.1092,1.7484,0.88039327,0.7213686,0.67860436,0.5203726,9.5928,2.0696,0.46817014,0.24297489,0.39797688,0.0590368
40.81175,-73.92576667,0.3232,0.2288,0.89504,0.767941,0.3580144,0.58973336,0.3084,0.2212,0.89806354,0.7995825,0.22930072,0.6393322,26.1092,1.7484,0.88039327,0.7213686,0.67860436,0.5203726,9.5928,2.0696,0.46817014,0.24297489,0.39797688,0.0590368
40.8118,-73.92566667,0.3232,0.2288,0.89504,0.767941,0.3580144,0.58973336,0.3084,0.2212,0.89806354,0.7995825,0.22930072,0.6393322,26.1092,1.7484,0.88039327,0.7213686,0.67860436,0.5203726,9.5928,2.0696,0.46817014,0.24297489,0.39797688,0.0590368
40.811905,-73.92546667,0.3232,0.2288,0.89504,0.767941,0.3580144,0.58973336,0.3084,0.2212,0.89806354,0.7995825,0.22930072,0.6393322,26.1092,1.7484,0.88039327,0.7213686,0.67860436,0.5203726,9.5928,2.0696,0.46817014,0.24297489,0.39797688,0.0590368
40.81196333,-73.92536333,0.3232,0.2288,0.89504,0.767941,0.3580144,0.58973336,0.3084,0.2212,0.89806354,0.7995825,0.22930072,0.6393322,26.1092,1.7484,0.88039327,0.7213686,0.67860436,0.5203726,9.5928,2.0696,0.46817014,0.24297489,0.39797688,0.0590368
40.81202,-73.925255,0.3232,0.2288,0.89504,0.767941,0.3580144,0.58973336,0.3084,0.2212,0.89806354,0.7995825,0.22930072,0.6393322,26.1092,1.7484,0.88039327,0.7213686,0.67860436,0.5203726,9.5928,2.0696,0.46817014,0.24297489,0.39797688,0.0590368
40.81211833,-73.92504167,0.3188,0.2244,0.89724,0.7749108,0.35656056,0.6004867,0.2984,0.2136,0.90162355,0.80779475,0.22432517,0.65253234,26.4688,1.772,0.87900037,0.71762735,0.68050855,0.514989,9.4752,2.0432,0.47441342,0.24917287,0.40371317,0.06208712
40.81217,-73.92494,0.3188,0.2244,0.89724,0.7749108,0.35656056,0.6004867,0.2984,0.2136,0.90162355,0.80779475,0.22432517,0.65253234,26.4688,1.772,0.87900037,0.71762735,0.68050855,0.514989,9.4752,2.0432,0.47441342,0.24917287,0.40371317,0.06208712
40.81222333,-73.92483333,0.3188,0.2244,0.89724,0.7749108,0.35656056,0.6004867,0.2984,0.2136,0.90162355,0.80779475,0.22432517,0.65253234,26.4688,1.772,0.87900037,0.71762735,0.68050855,0.514989,9.4752,2.0432,0.47441342,0.24917287,0.40371317,0.06208712
40.81227833,-73.92472167,0.3188,0.2244,0.89724,0.7749108,0.35656056,0.6004867,0.2984,0.2136,0.90162355,0.80779475,0.22432517,0.65253234,26.4688,1.772,0.87900037,0.71762735,0.68050855,0.514989,9.4752,2.0432,0.47441342,0.24917287,0.40371317,0.06208712
40.81239667,-73.92449667,0.3044,0.2204,0.8982,0.77506506,0.36984938,0.6007258,0.2944,0.212,0.90218353,0.80817634,0.21657856,0.65314895,25.6476,1.718,0.88238466,0.72597504,0.6811423,0.52703977,9.4828,2.0564,0.4691455,0.24042879,0.3995359,0.057806
40.81245833,-73.92438333,0.3044,0.2204,0.8982,0.77506506,0.36984938,0.6007258,0.2944,0.212,0.90218353,0.80817634,0.21657856,0.65314895,25.6476,1.718,0.88238466,0.72597504,0.6811423,0.52703977,9.4828,2.0564,0.4691455,0.24042879,0.3995359,0.057806
40.81252,-73.924275,0.2972,0.214,0.90132,0.7813445,0.37203926,0.6104992,0.2876,0.206,0.9051035,0.81488407,0.21635202,0.664036,25.9156,1.734,0.88219,0.7233101,0.6840314,0.5231775,9.5636,2.0524,0.47232562,0.24580546,0.395727,0.06042032
40.81257667,-73.92417,0.2972,0.214,0.90132,0.7813445,0.37203926,0.6104992,0.2876,0.206,0.9051035,0.81488407,0.21635202,0.664036,25.9156,1.734,0.88219,0.7233101,0.6840314,0.5231775,9.5636,2.0524,0.47232562,0.24580546,0.395727,0.06042032
40.81263167,-73.92406167,0.2972,0.214,0.90132,0.7813445,0.37203926,0.6104992,0.2876,0.206,0.9051035,0.81488407,0.21635202,0.664036,25.9156,1.734,0.88219,0.7233101,0.6840314,0.5231775,9.5636,2.0524,0.47232562,0.24580546,0.395727,0.06042032
40.81268667,-73.923955,0.2972,0.214,0.90132,0.7813445,0.37203926,0.6104992,0.2876,0.206,0.9051035,0.81488407,0.21635202,0.664036,25.9156,1.734,0.88219,0.7233101,0.6840314,0.5231775,9.5636,2.0524,0.47232562,0.24580546,0.395727,0.06042032
40.81274,-73.92385167,0.2972,0.214,0.90132,0.7813445,0.37203926,0.6104992,0.2876,0.206,0.9051035,0.81488407,0.21635202,0.664036,25.9156,1.734,0.88219,0.7233101,0.6840314,0.5231775,9.5636,2.0524,0.47232562,0.24580546,0.395727,0.06042032
40.81277,-73.92376333,0.2972,0.214,0.90132,0.7813445,0.37203926,0.6104992,0.2876,0.206,0.9051035,0.81488407,0.21635202,0.664036,25.9156,1.734,0.88219,0.7233101,0.6840314,0.5231775,9.5636,2.0524,0.47232562,0.24580546,0.395727,0.06042032
40.81280833,-73.923685,0.2972,0.214,0.90132,0.7813445,0.37203926,0.6104992,0.2876,0.206,0.9051035,0.81488407,0.21635202,0.664036,25.9156,1.734,0.88219,0.7233101,0.6840314,0.5231775,9.5636,2.0524,0.47232562,0.24580546,0.395727,0.06042032
40.81284667,-73.92362333,0.2972,0.214,0.90132,0.7813445,0.37203926,0.6104992,0.2876,0.206,0.9051035,0.81488407,0.21635202,0.664036,25.9156,1.734,0.88219,0.7233101,0.6840314,0.5231775,9.5636,2.0524,0.47232562,0.24580546,0.395727,0.06042032
40.81288,-73.923575,0.2972,0.214,0.90132,0.7813445,0.37203926,0.6104992,0.2876,0.206,0.9051035,0.81488407,0.21635202,0.664036,25.9156,1.734,0.88219,0.7233101,0.6840314,0.5231775,9.5636,2.0524,0.47232562,0.24580546,0.395727,0.06042032
40.81290333,-73.923535,0.2972,0.214,0.90132,0.7813445,0.37203926,0.6104992,0.2876,0.206,0.9051035,0.81488407,0.21635202,0.664036,25.9156,1.734,0.88219,0.7233101,0.6840314,0.5231775,9.5636,2.0524,0.47232562,0.24580546,0.395727,0.06042032
40.81291833,-73.92350167,0.2972,0.214,0.90132,0.7813445,0.37203926,0.6104992,0.2876,0.206,0.9051035,0.81488407,0.21635202,0.664036,25.9156,1.734,0.88219,0.7233101,0.6840314,0.5231775,9.5636,2.0524,0.47232562,0.24580546,0.395727,0.06042032
40.81292833,-73.923475,0.2972,0.214,0.90132,0.7813445,0.37203926,0.6104992,0.2876,0.206,0.9051035,0.81488407,0.21635202,0.664036,25.9156,1.734,0.88219,0.7233101,0.6840314,0.5231775,9.5636,2.0524,0.47232562,0.24580546,0.395727,0.06042032
40.812935,-73.92343167,0.2972,0.214,0.90132,0.7813445,0.37203926,0.6104992,0.2876,0.206,0.9051035,0.81488407,0.21635202,0.664036,25.9156,1.734,0.88219,0.7233101,0.6840314,0.5231775,9.5636,2.0524,0.47232562,0.24580546,0.395727,0.06042032
40.81298333,-73.92333333,0.2896,0.2088,0.90368,0.7862304,0.3739273,0.6181582,0.2824,0.2016,0.9072235,0.8193439,0.21954869,0.6713245,26.4548,1.7692,0.8802006,0.7185173,0.6839115,0.5162671,9.7448,2.0552,0.47598675,0.25114426,0.38916534,0.06307344
40.81301667,-73.92327167,0.2896,0.2088,0.90368,0.7862304,0.3739273,0.6181582,0.2824,0.2016,0.9072235,0.8193439,0.21954869,0.6713245,26.4548,1.7692,0.8802006,0.7185173,0.6839115,0.5162671,9.7448,2.0552,0.47598675,0.25114426,0.38916534,0.06307344
40.81305167,-73.92321,0.2896,0.2088,0.90368,0.7862304,0.3739273,0.6181582,0.2824,0.2016,0.9072235,0.8193439,0.21954869,0.6713245,26.4548,1.7692,0.8802006,0.7185173,0.6839115,0.5162671,9.7448,2.0552,0.47598675,0.25114426,0.38916534,0.06307344
40.81315833,-73.92300667,0.2896,0.2088,0.90368,0.7862304,0.3739273,0.6181582,0.2824,0.2016,0.9072235,0.8193439,0.21954869,0.6713245,26.4548,1.7692,0.8802006,0.7185173,0.6839115,0.5162671,9.7448,2.0552,0.47598675,0.25114426,0.38916534,0.06307344
40.81320667,-73.92293167,0.2896,0.2088,0.90368,0.7862304,0.3739273,0.6181582,0.2824,0.2016,0.9072235,0.8193439,0.21954869,0.6713245,26.4548,1.7692,0.8802006,0.7185173,0.6839115,0.5162671,9.7448,2.0552,0.47598675,0.25114426,0.38916534,0.06307344
40.81322333,-73.9229,0.2744,0.2048,0.90456,0.78683907,0.3767607,0.61911565,0.282,0.202,0.9069435,0.8186721,0.21177459,0.670224,26.096,1.7464,0.8811935,0.7255548,0.678915,0.5264298,9.8332,2.0828,0.46732372,0.24091542,0.38080966,0.05804024
40.813305,-73.92277667,0.2744,0.2048,0.90456,0.78683907,0.3767607,0.61911565,0.282,0.202,0.9069435,0.8186721,0.21177459,0.670224,26.096,1.7464,0.8811935,0.7255548,0.678915,0.5264298,9.8332,2.0828,0.46732372,0.24091542,0.38080966,0.05804024
40.81339833,-73.922605,0.2744,0.2048,0.90456,0.78683907,0.3767607,0.61911565,0.282,0.202,0.9069435,0.8186721,0.21177459,0.670224,26.096,1.7464,0.8811935,0.7255548,0.678915,0.5264298,9.8332,2.0828,0.46732372,0.24091542,0.38080966,0.05804024
40.81342833,-73.92254333,0.2744,0.2048,0.90456,0.78683907,0.3767607,0.61911565,0.282,0.202,0.9069435,0.8186721,0.21177459,0.670224,26.096,1.7464,0.8811935,0.7255548,0.678915,0.5264298,9.8332,2.0828,0.46732372,0.24091542,0.38080966,0.05804024
40.813465,-73.92247,0.2688,0.2008,0.9064,0.789857,0.3797877,0.62387407,0.2744,0.1976,0.90882355,0.8224359,0.21636468,0.6764008,26.2744,1.7568,0.8811971,0.72240376,0.6822465,0.5218672,9.9004,2.082,0.46947354,0.24615768,0.37929437,0.0605936
40.8135,-73.92239,0.2688,0.2008,0.9064,0.789857,0.3797877,0.62387407,0.2744,0.1976,0.90882355,0.8224359,0.21636468,0.6764008,26.2744,1.7568,0.8811971,0.72240376,0.6822465,0.5218672,9.9004,2.082,0.46947354,0.24615768,0.37929437,0.0605936
40.81371667,-73.921955,0.2688,0.2008,0.9064,0.789857,0.3797877,0.62387407,0.2744,0.1976,0.90882355,0.8224359,0.21636468,0.6764008,26.2744,1.7568,0.8811971,0.72240376,0.6822465,0.5218672,9.9004,2.082,0.46947354,0.24615768,0.37929437,0.0605936
40.813765,-73.92186333,0.2688,0.2008,0.9064,0.789857,0.3797877,0.62387407,0.2744,0.1976,0.90882355,0.8224359,0.21636468,0.6764008,26.2744,1.7568,0.8811971,0.72240376,0.6822465,0.5218672,9.9004,2.082,0.46947354,0.24615768,0.37929437,0.0605936
40.81381167,-73.921775,0.2688,0.2008,0.9064,0.789857,0.3797877,0.62387407,0.2744,0.1976,0.90882355,0.8224359,0.21636468,0.6764008,26.2744,1.7568,0.8811971,0.72240376,0.6822465,0.5218672,9.9004,2.082,0.46947354,0.24615768,0.37929437,0.0605936
40.81385667,-73.92168667,0.2688,0.2008,0.9064,0.789857,0.3797877,0.62387407,0.2744,0.1976,0.90882355,0.8224359,0.21636468,0.6764008,26.2744,1.7568,0.8811971,0.72240376,0.6822465,0.5218672,9.9004,2.082,0.46947354,0.24615768,0.37929437,0.0605936
40.81390167,-73.92159833,0.2616,0.196,0.90856,0.79358816,0.38776702,0.62978214,0.2656,0.192,0.9113035,0.826948,0.22073045,0.68384296,26.6336,1.78,0.88000417,0.71868455,0.6824932,0.5165075,9.942,2.0804,0.47183207,0.25042397,0.3760953,0.06271216
40.813945,-73.92151167,0.2616,0.196,0.90856,0.79358816,0.38776702,0.62978214,0.2656,0.192,0.9113035,0.826948,0.22073045,0.68384296,26.6336,1.78,0.88000417,0.71868455,0.6824932,0.5165075,9.942,2.0804,0.47183207,0.25042397,0.3760953,0.06271216
40.813985,-73.921425,0.2616,0.196,0.90856,0.79358816,0.38776702,0.62978214,0.2656,0.192,0.9113035,0.826948,0.22073045,0.68384296,26.6336,1.78,0.88000417,0.71868455,0.6824932,0.5165075,9.942,2.0804,0.47183207,0.25042397,0.3760953,0.06271216
40.814025,-73.92133333,0.2616,0.196,0.90856,0.79358816,0.38776702,0.62978214,0.2656,0.192,0.9113035,0.826948,0.22073045,0.68384296,26.6336,1.78,0.88000417,0.71868455,0.6824932,0.5165075,9.942,2.0804,0.47183207,0.25042397,0.3760953,0.06271216
40.81406833,-73.92124333,0.2616,0.196,0.90856,0.79358816,0.38776702,0.62978214,0.2656,0.192,0.9113035,0.826948,0.22073045,0.68384296,26.6336,1.78,0.88000417,0.71868455,0.6824932,0.5165075,9.942,2.0804,0.47183207,0.25042397,0.3760953,0.06271216
40.81411,-73.92115167,0.2564,0.1964,0.9078,0.79267985,0.36921358,0.6283414,0.2644,0.1924,0.9109435,0.82514465,0.2208039,0.6808637,26.5436,1.774,0.8804024,0.7263798,0.6740355,0.5276276,10.02,2.1064,0.46364334,0.23981926,0.36772135,0.05751328
40.81415833,-73.92106,0.2564,0.1964,0.9078,0.79267985,0.36921358,0.6283414,0.2644,0.1924,0.9109435,0.82514465,0.2208039,0.6808637,26.5436,1.774,0.8804024,0.7263798,0.6740355,0.5276276,10.02,2.1064,0.46364334,0.23981926,0.36772135,0.05751328
40.81421333,-73.92097,0.2564,0.1964,0.9078,0.79267985,0.36921358,0.6283414,0.2644,0.1924,0.9109435,0.82514465,0.2208039,0.6808637,26.5436,1.774,0.8804024,0.7263798,0.6740355,0.5276276,10.02,2.1064,0.46364334,0.23981926,0.36772135,0.05751328
40.814265,-73.92088,0.2564,0.1964,0.9078,0.79267985,0.36921358,0.6283414,0.2644,0.1924,0.9109435,0.82514465,0.2208039,0.6808637,26.5436,1.774,0.8804024,0.7263798,0.6740355,0.5276276,10.02,2.1064,0.46364334,0.23981926,0.36772135,0.05751328
40.81436,-73.92070833,0.2512,0.192,0.90992,0.7967123,0.37538987,0.6347505,0.2576,0.1864,0.91386354,0.8303472,0.22561231,0.6894765,26.9936,1.804,0.87841123,0.72120565,0.67393315,0.5201376,9.9768,2.0944,0.466671,0.2445242,0.36992458,0.05979208
40.814405,-73.92062833,0.2512,0.192,0.90992,0.7967123,0.37538987,0.6347505,0.2576,0.1864,0.91386354,0.8303472,0.22561231,0.6894765,26.9936,1.804,0.87841123,0.72120565,0.67393315,0.5201376,9.9768,2.0944,0.466671,0.2445242,0.36992458,0.05979208
