lat,long,building_height_res30_contrast_51x51,building_height_res30_dissimilarity_51x51,building_height_res30_homogeneity_51x51,building_height_res30_energy_51x51,building_height_res30_correlation_51x51,building_height_res30_ASM_51x51,building_height_std_res30_contrast_51x51,building_height_std_res30_dissimilarity_51x51,building_height_std_res30_homogeneity_51x51,building_height_std_res30_energy_51x51,building_height_std_res30_correlation_51x51,building_height_std_res30_ASM_51x51,building_year_res30_contrast_51x51,building_year_res30_dissimilarity_51x51,building_year_res30_homogeneity_51x51,building_year_res30_energy_51x51,building_year_res30_correlation_51x51,building_year_res30_ASM_51x51,building_area_res30_contrast_51x51,building_area_res30_dissimilarity_51x51,building_area_res30_homogeneity_51x51,building_area_res30_energy_51x51,building_area_res30_correlation_51x51,building_area_res30_ASM_51x51
40.78263333,-73.96356167,0.3624,0.228,0.8991012,0.7425758,0.59075266,0.5514189,0.1904,0.144,0.93252707,0.859581,0.18535446,0.73887944,15.26,1.0472,0.9197099,0.71383816,0.8320359,0.5095649,5.0044,1.0076,0.77137035,0.70683706,0.5762338,0.49961865
40.78252667,-73.96353167,0.3656,0.2296,0.89846116,0.73895407,0.584485,0.5460531,0.1868,0.1428,0.9328871,0.8569238,0.2046675,0.7343185,15.1828,1.0428,0.91950786,0.7100318,0.83467585,0.5041452,5.0864,1.0272,0.76658416,0.7012699,0.5754749,0.4917795
40.78242,-73.96350333,0.3656,0.2296,0.89846116,0.73895407,0.584485,0.5460531,0.1868,0.1428,0.9328871,0.8569238,0.2046675,0.7343185,15.1828,1.0428,0.91950786,0.7100318,0.83467585,0.5041452,5.0864,1.0272,0.76658416,0.7012699,0.5754749,0.4917795
40.782315,-73.96346833,0.384,0.2416,0.89310116,0.72900903,0.58554435,0.53145415,0.2064,0.1528,0.92879057,0.85077345,0.25414124,0.7238155,15.2156,1.042,0.9205071,0.7063811,0.83704704,0.49897423,5.1804,1.0492,0.76056045,0.6933168,0.57860446,0.48068824
40.78220833,-73.96343167,0.3888,0.2464,0.8907012,0.7230881,0.58139694,0.5228564,0.2084,0.1556,0.9273106,0.8454997,0.26069906,0.71486974,15.4876,1.062,0.9183124,0.7004009,0.83635145,0.49056143,5.3228,1.0796,0.7534907,0.68458444,0.5754202,0.46865585
40.78211333,-73.96338167,0.3888,0.2464,0.8907012,0.7230881,0.58139694,0.5228564,0.2084,0.1556,0.9273106,0.8454997,0.26069906,0.71486974,15.4876,1.062,0.9183124,0.7004009,0.83635145,0.49056143,5.3228,1.0796,0.7534907,0.68458444,0.5754202,0.46865585
40.78182333,-73.96314833,0.4056,0.2616,0.88331765,0.704039,0.5871146,0.49567088,0.2412,0.1724,0.92039764,0.8321613,0.27249667,0.6924924,15.6804,1.0756,0.91691566,0.6889744,0.8399602,0.47468567,5.7644,1.1572,0.7375853,0.664325,0.5622594,0.4413277
40.78173333,-73.963055,0.4128,0.2672,0.88067764,0.6955762,0.58284163,0.48382625,0.2404,0.1748,0.91887766,0.8273404,0.28012073,0.6844922,15.9508,1.094,0.91552097,0.68277407,0.8396431,0.4661804,5.8836,1.1828,0.7309865,0.6548011,0.56424177,0.4287645
40.781645,-73.96296,0.4128,0.2672,0.88067764,0.6955762,0.58284163,0.48382625,0.2404,0.1748,0.91887766,0.8273404,0.28012073,0.6844922,15.9508,1.094,0.91552097,0.68277407,0.8396431,0.4661804,5.8836,1.1828,0.7309865,0.6548011,0.56424177,0.4287645
40.78155833,-73.96285333,0.4344,0.2808,0.87467766,0.68330044,0.57777154,0.4668995,0.2664,0.1888,0.91307765,0.818517,0.27570906,0.6699701,16.2244,1.1156,0.9125263,0.6752445,0.83985317,0.45595512,6.1376,1.228,0.7218172,0.64170897,0.55849147,0.4117904
40.78147167,-73.96273667,0.4384,0.2888,0.8703906,0.6730593,0.5752953,0.4530088,0.2872,0.1992,0.9088047,0.8095858,0.25521824,0.6554292,16.316,1.1232,0.9113281,0.66920334,0.84100413,0.44783312,6.49,1.2828,0.7123078,0.6313926,0.5458849,0.39865664
40.78139333,-73.96263,0.4532,0.2996,0.8653906,0.6611958,0.57887024,0.43717992,0.314,0.2132,0.9030847,0.8007259,0.2589741,0.6411619,16.418,1.13,0.9107296,0.6626213,0.84252155,0.43906704,6.746,1.3364,0.69982415,0.61712223,0.5406112,0.38083985
40.78124333,-73.96244333,0.4532,0.2996,0.8653906,0.6611958,0.57887024,0.43717992,0.314,0.2132,0.9030847,0.8007259,0.2589741,0.6411619,16.418,1.13,0.9107296,0.6626213,0.84252155,0.43906704,6.746,1.3364,0.69982415,0.61712223,0.5406112,0.38083985
40.78109833,-73.96228833,0.4656,0.3152,0.85738355,0.6407518,0.5950644,0.41056287,0.3592,0.2368,0.8933882,0.78238815,0.2671728,0.6121312,16.3428,1.1276,0.90952754,0.6514667,0.8469111,0.42440888,7.2628,1.4324,0.680147,0.5917518,0.5324938,0.35017025
40.78101333,-73.96223667,0.4656,0.3152,0.85738355,0.6407518,0.5950644,0.41056287,0.3592,0.2368,0.8933882,0.78238815,0.2671728,0.6121312,16.3428,1.1276,0.90952754,0.6514667,0.8469111,0.42440888,7.2628,1.4324,0.680147,0.5917518,0.5324938,0.35017025
40.78086167,-73.96211167,0.4948,0.3332,0.8495035,0.6215718,0.5937009,0.38635144,0.4092,0.2604,0.8841718,0.7670182,0.26064488,0.58831686,16.2792,1.1256,0.90832525,0.64090836,0.85046536,0.41076353,7.6012,1.5076,0.66099566,0.5656496,0.53211194,0.31995952
40.78079333,-73.96204667,0.4948,0.3332,0.8495035,0.6215718,0.5937009,0.38635144,0.4092,0.2604,0.8841718,0.7670182,0.26064488,0.58831686,16.2792,1.1256,0.90832525,0.64090836,0.85046536,0.41076353,7.6012,1.5076,0.66099566,0.5656496,0.53211194,0.31995952
40.78073333,-73.96198,0.4948,0.3332,0.8495035,0.6215718,0.5937009,0.38635144,0.4092,0.2604,0.8841718,0.7670182,0.26064488,0.58831686,16.2792,1.1256,0.90832525,0.64090836,0.85046536,0.41076353,7.6012,1.5076,0.66099566,0.5656496,0.53211194,0.31995952
40.780675,-73.96192833,0.5016,0.3384,0.84706354,0.6131761,0.59309983,0.37598497,0.4268,0.2684,0.8810753,0.7610306,0.25929928,0.5791676,16.0108,1.1092,0.90871996,0.6368097,0.85401374,0.40552664,7.8808,1.56,0.6501629,0.55339736,0.52373403,0.30624864
40.78062667,-73.96188,0.5208,0.3496,0.8422635,0.6021633,0.5853233,0.36260065,0.4572,0.282,0.8759553,0.7535186,0.26182237,0.5677902,15.6632,1.0864,0.9099126,0.63305753,0.8582594,0.40076184,8.1156,1.6156,0.6366606,0.5372355,0.51806504,0.288622
40.78058167,-73.96184,0.5208,0.3496,0.8422635,0.6021633,0.5853233,0.36260065,0.4572,0.282,0.8759553,0.7535186,0.26182237,0.5677902,15.6632,1.0864,0.9099126,0.63305753,0.8582594,0.40076184,8.1156,1.6156,0.6366606,0.5372355,0.51806504,0.288622
40.78055333,-73.96180833,0.5208,0.3496,0.8422635,0.6021633,0.5853233,0.36260065,0.4572,0.282,0.8759553,0.7535186,0.26182237,0.5677902,15.6632,1.0864,0.9099126,0.63305753,0.8582594,0.40076184,8.1156,1.6156,0.6366606,0.5372355,0.51806504,0.288622
40.78053,-73.961785,0.5208,0.3496,0.8422635,0.6021633,0.5853233,0.36260065,0.4572,0.282,0.8759553,0.7535186,0.26182237,0.5677902,15.6632,1.0864,0.9099126,0.63305753,0.8582594,0.40076184,8.1156,1.6156,0.6366606,0.5372355,0.51806504,0.288622
40.78051667,-73.96177,0.5208,0.3496,0.8422635,0.6021633,0.5853233,0.36260065,0.4572,0.282,0.8759553,0.7535186,0.26182237,0.5677902,15.6632,1.0864,0.9099126,0.63305753,0.8582594,0.40076184,8.1156,1.6156,0.6366606,0.5372355,0.51806504,0.288622
40.780455,-73.96170833,0.5208,0.3496,0.8422635,0.6021633,0.5853233,0.36260065,0.4572,0.282,0.8759553,0.7535186,0.26182237,0.5677902,15.6632,1.0864,0.9099126,0.63305753,0.8582594,0.40076184,8.1156,1.6156,0.6366606,0.5372355,0.51806504,0.288622
40.78043167,-73.96168,0.5208,0.3496,0.8422635,0.6021633,0.5853233,0.36260065,0.4572,0.282,0.8759553,0.7535186,0.26182237,0.5677902,15.6632,1.0864,0.9099126,0.63305753,0.8582594,0.40076184,8.1156,1.6156,0.6366606,0.5372355,0.51806504,0.288622
40.78040167,-73.96165,0.5364,0.3612,0.8368635,0.59128195,0.5793157,0.34961432,0.4728,0.2928,0.8710353,0.744492,0.26172066,0.5542683,15.5748,1.082,0.90951085,0.62961537,0.8596844,0.39641553,8.2744,1.6552,0.6262377,0.5234286,0.5187626,0.27397752
40.780325,-73.96157,0.5476,0.3716,0.83174354,0.5794373,0.5806623,0.3357476,0.5132,0.3092,0.8650659,0.7353243,0.24868467,0.54070187,15.4736,1.076,0.90970933,0.6266777,0.8611364,0.39272496,8.6248,1.7216,0.6118218,0.5049302,0.5072168,0.2549545
40.78028333,-73.961525,0.5476,0.3716,0.83174354,0.5794373,0.5806623,0.3357476,0.5132,0.3092,0.8650659,0.7353243,0.24868467,0.54070187,15.4736,1.076,0.90970933,0.6266777,0.8611364,0.39272496,8.6248,1.7216,0.6118218,0.5049302,0.5072168,0.2549545
40.78024333,-73.96147833,0.5476,0.3716,0.83174354,0.5794373,0.5806623,0.3357476,0.5132,0.3092,0.8650659,0.7353243,0.24868467,0.54070187,15.4736,1.076,0.90970933,0.6266777,0.8611364,0.39272496,8.6248,1.7216,0.6118218,0.5049302,0.5072168,0.2549545
40.78020333,-73.96143,0.5476,0.3716,0.83174354,0.5794373,0.5806623,0.3357476,0.5132,0.3092,0.8650659,0.7353243,0.24868467,0.54070187,15.4736,1.076,0.90970933,0.6266777,0.8611364,0.39272496,8.6248,1.7216,0.6118218,0.5049302,0.5072168,0.2549545
40.78017,-73.96137667,0.5476,0.3716,0.83174354,0.5794373,0.5806623,0.3357476,0.5132,0.3092,0.8650659,0.7353243,0.24868467,0.54070187,15.4736,1.076,0.90970933,0.6266777,0.8611364,0.39272496,8.6248,1.7216,0.6118218,0.5049302,0.5072168,0.2549545
40.780145,-73.96130833,0.5732,0.3852,0.8260306,0.5670238,0.5733538,0.321516,0.5424,0.3232,0.85947293,0.72598803,0.23520356,0.52705866,15.642,1.0876,0.90891314,0.62419033,0.8598012,0.3896136,9.0756,1.7996,0.59653795,0.48644096,0.49215314,0.2366248
40.78012167,-73.96124,0.592,0.3976,0.8204706,0.55512315,0.5680395,0.30816168,0.5644,0.334,0.85508,0.71703655,0.23426075,0.51414144,15.914,1.1076,0.90671843,0.6211209,0.85719246,0.3857912,9.4328,1.8592,0.58428967,0.4718826,0.48043203,0.2226732
40.78010167,-73.96116667,0.592,0.3976,0.8204706,0.55512315,0.5680395,0.30816168,0.5644,0.334,0.85508,0.71703655,0.23426075,0.51414144,15.914,1.1076,0.90671843,0.6211209,0.85719246,0.3857912,9.4328,1.8592,0.58428967,0.4718826,0.48043203,0.2226732
40.78008,-73.96108833,0.592,0.3976,0.8204706,0.55512315,0.5680395,0.30816168,0.5644,0.334,0.85508,0.71703655,0.23426075,0.51414144,15.914,1.1076,0.90671843,0.6211209,0.85719246,0.3857912,9.4328,1.8592,0.58428967,0.4718826,0.48043203,0.2226732
40.78006,-73.961,0.6236,0.4116,0.81506115,0.5440288,0.5551774,0.29596737,0.5844,0.346,0.84982353,0.7079306,0.23024228,0.50116575,16.2744,1.132,0.9049255,0.6197587,0.8534038,0.38410088,9.746,1.9204,0.57027847,0.452307,0.47269768,0.2045816
40.78003333,-73.96091,0.6236,0.4116,0.81506115,0.5440288,0.5551774,0.29596737,0.5844,0.346,0.84982353,0.7079306,0.23024228,0.50116575,16.2744,1.132,0.9049255,0.6197587,0.8534038,0.38410088,9.746,1.9204,0.57027847,0.452307,0.47269768,0.2045816
40.78001167,-73.96081833,0.6236,0.4116,0.81506115,0.5440288,0.5551774,0.29596737,0.5844,0.346,0.84982353,0.7079306,0.23024228,0.50116575,16.2744,1.132,0.9049255,0.6197587,0.8534038,0.38410088,9.746,1.9204,0.57027847,0.452307,0.47269768,0.2045816
40.77998333,-73.960735,0.6444,0.422,0.8107882,0.53517765,0.54447156,0.28641513,0.5924,0.3524,0.8467835,0.7012387,0.2361077,0.49173567,16.6352,1.1568,0.9029326,0.6192815,0.8491239,0.38350952,10.1368,1.9912,0.55502623,0.43279436,0.4605931,0.18731096
40.77996333,-73.96065,0.6444,0.422,0.8107882,0.53517765,0.54447156,0.28641513,0.5924,0.3524,0.8467835,0.7012387,0.2361077,0.49173567,16.6352,1.1568,0.9029326,0.6192815,0.8491239,0.38350952,10.1368,1.9912,0.55502623,0.43279436,0.4605931,0.18731096
40.779955,-73.96056,0.6444,0.422,0.8107882,0.53517765,0.54447156,0.28641513,0.5924,0.3524,0.8467835,0.7012387,0.2361077,0.49173567,16.6352,1.1568,0.9029326,0.6192815,0.8491239,0.38350952,10.1368,1.9912,0.55502623,0.43279436,0.4605931,0.18731096
40.77993667,-73.96047167,0.6584,0.432,0.8061882,0.5263396,0.5379889,0.27703336,0.6048,0.36,0.84346354,0.69595504,0.23007482,0.48435345,16.8164,1.17,0.9015361,0.6202318,0.8459161,0.3846875,10.4828,2.058,0.5402848,0.41369516,0.4494233,0.17114368
40.77992,-73.96036667,0.6584,0.432,0.8061882,0.5263396,0.5379889,0.27703336,0.6048,0.36,0.84346354,0.69595504,0.23007482,0.48435345,16.8164,1.17,0.9015361,0.6202318,0.8459161,0.3846875,10.4828,2.058,0.5402848,0.41369516,0.4494233,0.17114368
40.77989833,-73.96026833,0.6712,0.4416,0.8017082,0.5168226,0.5352847,0.2671056,0.6168,0.3664,0.84082353,0.6921489,0.22603758,0.47907016,17.0884,1.19,0.89934146,0.62144053,0.84130645,0.38618833,10.806,2.1204,0.52555346,0.39425668,0.43762782,0.15543832
40.779895,-73.96016833,0.6712,0.4416,0.8017082,0.5168226,0.5352847,0.2671056,0.6168,0.3664,0.84082353,0.6921489,0.22603758,0.47907016,17.0884,1.19,0.89934146,0.62144053,0.84130645,0.38618833,10.806,2.1204,0.52555346,0.39425668,0.43762782,0.15543832
40.779835,-73.96003667,0.6924,0.4556,0.7954282,0.50599307,0.52960193,0.25602895,0.6368,0.3776,0.83604705,0.68460333,0.21887267,0.46868175,17.3584,1.208,0.89814675,0.6229939,0.83684564,0.38812137,11.1032,2.1792,0.5125768,0.37993348,0.42530432,0.14434944
40.77982,-73.95998667,0.716,0.4664,0.7911953,0.49709484,0.5200351,0.24710327,0.652,0.384,0.8336706,0.6803409,0.2144233,0.46286377,17.72,1.2336,0.8957538,0.62565553,0.83029675,0.3914449,11.3924,2.2444,0.49659997,0.3610353,0.41405264,0.13034648
40.77981667,-73.95996333,0.716,0.4664,0.7911953,0.49709484,0.5200351,0.24710327,0.652,0.384,0.8336706,0.6803409,0.2144233,0.46286377,17.72,1.2336,0.8957538,0.62565553,0.83029675,0.3914449,11.3924,2.2444,0.49659997,0.3610353,0.41405264,0.13034648
40.77977667,-73.95983333,0.716,0.4664,0.7911953,0.49709484,0.5200351,0.24710327,0.652,0.384,0.8336706,0.6803409,0.2144233,0.46286377,17.72,1.2336,0.8957538,0.62565553,0.83029675,0.3914449,11.3924,2.2444,0.49659997,0.3610353,0.41405264,0.13034648
40.77981167,-73.95979,0.716,0.4664,0.7911953,0.49709484,0.5200351,0.24710327,0.652,0.384,0.8336706,0.6803409,0.2144233,0.46286377,17.72,1.2336,0.8957538,0.62565553,0.83029675,0.3914449,11.3924,2.2444,0.49659997,0.3610353,0.41405264,0.13034648
40.77985,-73.95974333,0.716,0.4664,0.7911953,0.49709484,0.5200351,0.24710327,0.652,0.384,0.8336706,0.6803409,0.2144233,0.46286377,17.72,1.2336,0.8957538,0.62565553,0.83029675,0.3914449,11.3924,2.2444,0.49659997,0.3610353,0.41405264,0.13034648
40.77989167,-73.959695,0.7264,0.4672,0.79164237,0.49633932,0.51361567,0.24635272,0.646,0.3812,0.83480704,0.6819335,0.21779336,0.46503335,17.452,1.2176,0.8959485,0.6273683,0.8319495,0.39359096,11.3956,2.2412,0.49627087,0.35680404,0.41490388,0.12730911
40.77996,-73.95963833,0.7264,0.4672,0.79164237,0.49633932,0.51361567,0.24635272,0.646,0.3812,0.83480704,0.6819335,0.21779336,0.46503335,17.452,1.2176,0.8959485,0.6273683,0.8319495,0.39359096,11.3956,2.2412,0.49627087,0.35680404,0.41490388,0.12730911
40.779995,-73.95961,0.7264,0.4672,0.79164237,0.49633932,0.51361567,0.24635272,0.646,0.3812,0.83480704,0.6819335,0.21779336,0.46503335,17.452,1.2176,0.8959485,0.6273683,0.8319495,0.39359096,11.3956,2.2412,0.49627087,0.35680404,0.41490388,0.12730911
40.780035,-73.959585,0.7264,0.4672,0.79164237,0.49633932,0.51361567,0.24635272,0.646,0.3812,0.83480704,0.6819335,0.21779336,0.46503335,17.452,1.2176,0.8959485,0.6273683,0.8319495,0.39359096,11.3956,2.2412,0.49627087,0.35680404,0.41490388,0.12730911
40.78006333,-73.95955667,0.7264,0.4672,0.79164237,0.49633932,0.51361567,0.24635272,0.646,0.3812,0.83480704,0.6819335,0.21779336,0.46503335,17.452,1.2176,0.8959485,0.6273683,0.8319495,0.39359096,11.3956,2.2412,0.49627087,0.35680404,0.41490388,0.12730911
40.78012,-73.95954167,0.7264,0.4672,0.79164237,0.49633932,0.51361567,0.24635272,0.646,0.3812,0.83480704,0.6819335,0.21779336,0.46503335,17.452,1.2176,0.8959485,0.6273683,0.8319495,0.39359096,11.3956,2.2412,0.49627087,0.35680404,0.41490388,0.12730911
40.78023333,-73.95946667,0.7064,0.4552,0.79684234,0.50671446,0.5193392,0.25675952,0.6192,0.3704,0.83877647,0.6901016,0.2147247,0.47624025,17.27,1.2036,0.89774495,0.6256868,0.8361204,0.391484,11.0556,2.1844,0.5081335,0.3707383,0.42799968,0.13744688
40.780265,-73.95941667,0.7292,0.4684,0.79120237,0.49571216,0.5101299,0.24573056,0.6464,0.384,0.8333365,0.6812597,0.21179314,0.4641148,17.092,1.1936,0.89754146,0.6304157,0.8344424,0.39742392,11.384,2.248,0.4939638,0.35225797,0.41476902,0.12408568
40.78029833,-73.95936833,0.7292,0.4684,0.79120237,0.49571216,0.5101299,0.24573056,0.6464,0.384,0.8333365,0.6812597,0.21179314,0.4641148,17.092,1.1936,0.89754146,0.6304157,0.8344424,0.39742392,11.384,2.248,0.4939638,0.35225797,0.41476902,0.12408568
40.78033833,-73.95931833,0.7292,0.4684,0.79120237,0.49571216,0.5101299,0.24573056,0.6464,0.384,0.8333365,0.6812597,0.21179314,0.4641148,17.092,1.1936,0.89754146,0.6304157,0.8344424,0.39742392,11.384,2.248,0.4939638,0.35225797,0.41476902,0.12408568
40.780385,-73.95928667,0.7292,0.4684,0.79120237,0.49571216,0.5101299,0.24573056,0.6464,0.384,0.8333365,0.6812597,0.21179314,0.4641148,17.092,1.1936,0.89754146,0.6304157,0.8344424,0.39742392,11.384,2.248,0.4939638,0.35225797,0.41476902,0.12408568
40.78043333,-73.95924833,0.7128,0.456,0.7970024,0.5053799,0.5165655,0.25540888,0.6132,0.37,0.8385294,0.68831885,0.2200403,0.4737828,17.0904,1.192,0.8983414,0.62726474,0.83702666,0.39346105,11.1724,2.2012,0.50560737,0.36613363,0.42145756,0.13405384
40.78048167,-73.95922,0.7128,0.456,0.7970024,0.5053799,0.5165655,0.25540888,0.6132,0.37,0.8385294,0.68831885,0.2200403,0.4737828,17.0904,1.192,0.8983414,0.62726474,0.83702666,0.39346105,11.1724,2.2012,0.50560737,0.36613363,0.42145756,0.13405384
40.78052333,-73.95918667,0.736,0.4704,0.7906259,0.4939058,0.5050667,0.24394296,0.6512,0.3888,0.8310494,0.67769325,0.20946038,0.45926815,17.0016,1.1872,0.89813966,0.63190055,0.83438843,0.3992983,11.474,2.2668,0.49032247,0.34845144,0.40845662,0.1214184
40.78056,-73.959165,0.736,0.4704,0.7906259,0.4939058,0.5050667,0.24394296,0.6512,0.3888,0.8310494,0.67769325,0.20946038,0.45926815,17.0016,1.1872,0.89813966,0.63190055,0.83438843,0.3992983,11.474,2.2668,0.49032247,0.34845144,0.40845662,0.1214184
40.78058333,-73.95914,0.736,0.4704,0.7906259,0.4939058,0.5050667,0.24394296,0.6512,0.3888,0.8310494,0.67769325,0.20946038,0.45926815,17.0016,1.1872,0.89813966,0.63190055,0.83438843,0.3992983,11.474,2.2668,0.49032247,0.34845144,0.40845662,0.1214184
40.78060333,-73.959135,0.736,0.4704,0.7906259,0.4939058,0.5050667,0.24394296,0.6512,0.3888,0.8310494,0.67769325,0.20946038,0.45926815,17.0016,1.1872,0.89813966,0.63190055,0.83438843,0.3992983,11.474,2.2668,0.49032247,0.34845144,0.40845662,0.1214184
40.780655,-73.95909667,0.736,0.4704,0.7906259,0.4939058,0.5050667,0.24394296,0.6512,0.3888,0.8310494,0.67769325,0.20946038,0.45926815,17.0016,1.1872,0.89813966,0.63190055,0.83438843,0.3992983,11.474,2.2668,0.49032247,0.34845144,0.40845662,0.1214184
40.78068167,-73.95907333,0.736,0.4704,0.7906259,0.4939058,0.5050667,0.24394296,0.6512,0.3888,0.8310494,0.67769325,0.20946038,0.45926815,17.0016,1.1872,0.89813966,0.63190055,0.83438843,0.3992983,11.474,2.2668,0.49032247,0.34845144,0.40845662,0.1214184
40.78075333,-73.95902,0.724,0.4624,0.7942259,0.5017032,0.5104272,0.2517061,0.6336,0.3816,0.8336659,0.6813931,0.21182862,0.46429655,17.0896,1.1912,0.8987414,0.62890935,0.8362733,0.39552695,11.1972,2.2124,0.50217444,0.36152974,0.42086157,0.13070376
40.78079667,-73.95897833,0.724,0.4624,0.7942259,0.5017032,0.5104272,0.2517061,0.6336,0.3816,0.8336659,0.6813931,0.21182862,0.46429655,17.0896,1.1912,0.8987414,0.62890935,0.8362733,0.39552695,11.1972,2.2124,0.50217444,0.36152974,0.42086157,0.13070376
40.780895,-73.95886167,0.7596,0.4812,0.78644943,0.49012816,0.49418354,0.2402256,0.668,0.3976,0.82744944,0.6726341,0.20318922,0.45243663,16.9116,1.1812,0.8985379,0.6333089,0.83438987,0.40108016,11.4712,2.2672,0.4892368,0.34349927,0.40787473,0.11799176
40.78094167,-73.95880667,0.7596,0.4812,0.78644943,0.49012816,0.49418354,0.2402256,0.668,0.3976,0.82744944,0.6726341,0.20318922,0.45243663,16.9116,1.1812,0.8985379,0.6333089,0.83438987,0.40108016,11.4712,2.2672,0.4892368,0.34349927,0.40787473,0.11799176
40.781015,-73.958745,0.7468,0.4724,0.79044944,0.4977074,0.4970041,0.24771264,0.644,0.3856,0.8323059,0.67988586,0.20733388,0.4622448,16.73,1.1676,0.9001344,0.63111746,0.8388607,0.3983093,11.2832,2.2264,0.49909684,0.35654306,0.41510573,0.12712295
40.7811,-73.95867667,0.7468,0.4724,0.79044944,0.4977074,0.4970041,0.24771264,0.644,0.3856,0.8323059,0.67988586,0.20733388,0.4622448,16.73,1.1676,0.9001344,0.63111746,0.8388607,0.3983093,11.2832,2.2264,0.49909684,0.35654306,0.41510573,0.12712295
40.78126333,-73.95854,0.758,0.478,0.78820944,0.4957096,0.4889697,0.245728,0.6628,0.3908,0.8310659,0.68062586,0.18605904,0.46325153,16.5492,1.1548,0.9013308,0.6337241,0.83980626,0.40160623,11.1268,2.2116,0.49907655,0.3531138,0.4187684,0.12468936
40.78135333,-73.95848333,0.758,0.478,0.78820944,0.4957096,0.4889697,0.245728,0.6628,0.3908,0.8310659,0.68062586,0.18605904,0.46325153,16.5492,1.1548,0.9013308,0.6337241,0.83980626,0.40160623,11.1268,2.2116,0.49907655,0.3531138,0.4187684,0.12468936
40.78144,-73.958465,0.758,0.478,0.78820944,0.4957096,0.4889697,0.245728,0.6628,0.3908,0.8310659,0.68062586,0.18605904,0.46325153,16.5492,1.1548,0.9013308,0.6337241,0.83980626,0.40160623,11.1268,2.2116,0.49907655,0.3531138,0.4187684,0.12468936
40.78152,-73.95842333,0.744,0.4688,0.79232943,0.5037056,0.49324048,0.25371936,0.6344,0.3776,0.8362588,0.6897918,0.19702512,0.47581273,16.8168,1.1704,0.90133613,0.6304765,0.83992404,0.39750057,10.7464,2.1488,0.5109031,0.36736217,0.433741,0.13495496
40.78159333,-73.958365,0.7548,0.4772,0.7883694,0.49673936,0.49032176,0.24675,0.6564,0.3884,0.8319788,0.68349457,0.18820496,0.4671648,16.9976,1.1832,0.9001397,0.63514036,0.8349169,0.40340328,11.0136,2.2064,0.49701914,0.34972653,0.4205173,0.12230864
40.781665,-73.95831833,0.7548,0.4772,0.7883694,0.49673936,0.49032176,0.24675,0.6564,0.3884,0.8319788,0.68349457,0.18820496,0.4671648,16.9976,1.1832,0.9001397,0.63514036,0.8349169,0.40340328,11.0136,2.2064,0.49701914,0.34972653,0.4205173,0.12230864
40.78173333,-73.958265,0.7548,0.4772,0.7883694,0.49673936,0.49032176,0.24675,0.6564,0.3884,0.8319788,0.68349457,0.18820496,0.4671648,16.9976,1.1832,0.9001397,0.63514036,0.8349169,0.40340328,11.0136,2.2064,0.49701914,0.34972653,0.4205173,0.12230864
40.78180333,-73.958225,0.7464,0.4704,0.7916094,0.505272,0.49111375,0.25529975,0.6464,0.3816,0.8350588,0.6905074,0.18682954,0.47680047,17.1768,1.1944,0.8997432,0.6299443,0.836227,0.39682984,10.816,2.1608,0.50871235,0.36507085,0.42783722,0.13327672
40.78195167,-73.958125,0.7464,0.4704,0.7916094,0.505272,0.49111375,0.25529975,0.6464,0.3816,0.8350588,0.6905074,0.18682954,0.47680047,17.1768,1.1944,0.8997432,0.6299443,0.836227,0.39682984,10.816,2.1608,0.50871235,0.36507085,0.42783722,0.13327672
40.78202167,-73.95807167,0.7656,0.4792,0.7881365,0.49917117,0.48361722,0.24917184,0.6544,0.3864,0.83297884,0.68666095,0.19425505,0.4715033,17.0984,1.1888,0.9001412,0.63605976,0.83367556,0.404572,11.0936,2.2176,0.49617818,0.34857687,0.41419712,0.12150584
40.782085,-73.958035,0.7548,0.4708,0.7920965,0.5068068,0.4871892,0.25685313,0.6388,0.3756,0.83789885,0.69524115,0.20271498,0.48336023,17.366,1.2044,0.9001465,0.6318779,0.83419096,0.39926967,10.8788,2.1676,0.50866187,0.3639178,0.4248117,0.13243616
40.78221,-73.957945,0.7548,0.4708,0.7920965,0.5068068,0.4871892,0.25685313,0.6388,0.3756,0.83789885,0.69524115,0.20271498,0.48336023,17.366,1.2044,0.9001465,0.6318779,0.83419096,0.39926967,10.8788,2.1676,0.50866187,0.3639178,0.4248117,0.13243616
40.78239167,-73.95779833,0.7508,0.4692,0.7926,0.50498474,0.49961162,0.2550096,0.6436,0.3748,0.83885884,0.69907314,0.20437275,0.48870328,17.926,1.238,0.8993566,0.6347615,0.82851255,0.40292215,11.0268,2.1836,0.50694525,0.3608101,0.41881713,0.13018392
40.782445,-73.95776,0.7508,0.4692,0.7926,0.50498474,0.49961162,0.2550096,0.6436,0.3748,0.83885884,0.69907314,0.20437275,0.48870328,17.926,1.238,0.8993566,0.6347615,0.82851255,0.40292215,11.0268,2.1836,0.50694525,0.3608101,0.41881713,0.13018392
