lat,long,var_res30_mean_51x51,building_area_per_pixel_res30_mean_51x51,None_mean_51x51
40.78018,-73.95519,2.8252633,0.28556544,0.0
40.78009333,-73.95527,2.854169,0.2886172,0.0
40.78001167,-73.95533167,2.854169,0.2886172,0.0
40.77993333,-73.95539167,2.854169,0.2886172,0.0
40.77985167,-73.95541667,2.8909874,0.2915959,0.0
40.779775,-73.95545333,2.8870602,0.28853962,0.0
40.77970833,-73.9555,2.8870602,0.28853962,0.0
40.77965,-73.95555667,2.8870602,0.28853962,0.0
40.77959833,-73.95561333,2.9007285,0.29176444,0.0
40.77955167,-73.95566167,2.9007285,0.29176444,0.0
40.77948667,-73.95572167,2.9008148,0.2887577,0.0
40.77941,-73.95577667,2.9008148,0.2887577,0.0
40.779335,-73.95582167,2.9207807,0.29230133,0.0
40.77925667,-73.955865,2.9207807,0.29230133,0.0
40.77918333,-73.95590833,2.9207807,0.29230133,0.0
40.77911833,-73.95596167,2.9207807,0.29230133,0.0
40.77894167,-73.95612167,2.911987,0.29285303,0.0
40.77883833,-73.95622833,2.911987,0.29285303,0.0
40.778785,-73.95628667,2.9313471,0.29318413,0.0
40.77872333,-73.95633833,2.9313471,0.29318413,0.0
40.77865833,-73.95638667,2.9313471,0.29318413,0.0
40.77860333,-73.956435,2.9313471,0.29318413,0.0
40.77855,-73.956485,2.9313471,0.29318413,0.0
40.77848167,-73.956545,2.9209442,0.2937192,0.0
40.77841333,-73.95661333,2.9209442,0.2937192,0.0
40.77834167,-73.95668167,2.9209442,0.2937192,0.0
40.77824833,-73.956735,2.910893,0.2965329,0.0
40.77815167,-73.95678333,2.8882527,0.29417303,0.0
40.778045,-73.956845,2.8882527,0.29417303,0.0
40.77796167,-73.95690167,2.8926928,0.2963911,0.0
40.77786,-73.95697167,2.8926928,0.2963911,0.0
40.777665,-73.95709667,2.8775911,0.29777262,0.0
40.77757,-73.957145,2.8775911,0.29777262,0.0
40.77749667,-73.95719,2.8775911,0.29777262,0.0
40.777415,-73.95724,2.8901956,0.30069458,0.0
40.77734833,-73.95728667,2.8901956,0.30069458,0.0
40.777185,-73.95741167,2.8662395,0.29789728,0.0
40.77715,-73.95743167,2.877083,0.3012548,0.0
40.77708833,-73.95738,2.877083,0.3012548,0.0
40.777045,-73.95734,2.877083,0.3012548,0.0
40.777005,-73.957295,2.8942456,0.3041504,0.0
40.77693833,-73.95718667,2.8942456,0.3041504,0.0
40.77691,-73.95713333,2.9139638,0.30726892,0.0
40.77687833,-73.957075,2.9139638,0.30726892,0.0
40.77684833,-73.95701667,2.9176247,0.30838364,0.0
40.77679667,-73.95690833,2.9176247,0.30838364,0.0
40.776775,-73.95685167,2.9176247,0.30838364,0.0
40.77674667,-73.95679333,2.9176247,0.30838364,0.0
40.77672,-73.95673,2.9317272,0.3098059,0.0
40.77669167,-73.95666667,2.9317272,0.3098059,0.0
40.776665,-73.95660833,2.9317272,0.3098059,0.0
40.776645,-73.95655333,2.951175,0.3128296,0.0
40.77662667,-73.95651167,2.951175,0.3128296,0.0
40.776615,-73.95646833,2.9638765,0.31482458,0.0
40.77660167,-73.95643667,2.9638765,0.31482458,0.0
40.77659,-73.95641167,2.9638765,0.31482458,0.0
40.776575,-73.95623667,2.9638765,0.31482458,0.0
40.77652167,-73.95607167,2.957516,0.31699744,0.0
40.77644833,-73.95596833,2.957516,0.31699744,0.0
40.776415,-73.95589833,2.970455,0.31880987,0.0
40.77638333,-73.955815,2.970455,0.31880987,0.0
40.77635333,-73.95572833,2.9690824,0.3216802,0.0
40.77633333,-73.95564833,2.9701211,0.3237314,0.0
40.77628333,-73.95557167,2.9701211,0.3237314,0.0
40.77624,-73.95548,2.9701211,0.3237314,0.0
40.776175,-73.9554,2.9769638,0.32570603,0.0
40.77612333,-73.95531,2.9769638,0.32570603,0.0
40.77605167,-73.95521833,2.9705932,0.32694072,0.0
40.77594167,-73.95501667,2.976884,0.32828453,0.0
40.775885,-73.95492167,2.976884,0.32828453,0.0
40.77584333,-73.95482167,2.9763398,0.3298389,0.0
40.7758,-73.954725,2.9546998,0.33066446,0.0
40.77575,-73.95462333,2.9481146,0.3313288,0.0
40.77569333,-73.95453167,2.9481146,0.3313288,0.0
40.77564833,-73.95432,2.9425912,0.33145764,0.0
40.77560667,-73.95423,2.9425912,0.33145764,0.0
40.77556667,-73.95414833,2.8963175,0.33108202,0.0
40.77553333,-73.95408333,2.898495,0.33054924,0.0
40.77549,-73.95400833,2.898495,0.33054924,0.0
40.77527667,-73.95384833,2.8583794,0.3298697,0.0
40.77526667,-73.9538,2.8504536,0.32864803,0.0
40.77525167,-73.95374667,2.8504536,0.32864803,0.0
40.775215,-73.953685,2.8504536,0.32864803,0.0
40.77517667,-73.95362333,2.8504536,0.32864803,0.0
40.77510833,-73.95348,2.8459678,0.32760382,0.0
40.77507,-73.95340667,2.8459678,0.32760382,0.0
40.775005,-73.953265,2.7988007,0.32482773,0.0
40.77498333,-73.95318167,2.7988007,0.32482773,0.0
40.77496667,-73.95310333,2.7988007,0.32482773,0.0
40.77494167,-73.95291667,2.7917829,0.3220951,0.0
40.77492333,-73.95285667,2.7917829,0.3220951,0.0
40.77487833,-73.95273167,2.7920966,0.31924042,0.0
40.77486167,-73.95267,2.7920966,0.31924042,0.0
40.77485667,-73.95260333,2.7920966,0.31924042,0.0
40.77484,-73.95255667,2.7920966,0.31924042,0.0
40.77482167,-73.95251833,2.7920966,0.31924042,0.0
40.774805,-73.95248833,2.7920966,0.31924042,0.0
40.77479333,-73.95245833,2.787637,0.31743574,0.0
40.77477333,-73.95244,2.787637,0.31743574,0.0
40.77475833,-73.95241833,2.7770667,0.31483197,0.0
40.77474667,-73.95239,2.7770667,0.31483197,0.0
40.77473167,-73.95236167,2.7770667,0.31483197,0.0
40.77472,-73.95233333,2.7770667,0.31483197,0.0
40.77470333,-73.95227333,2.7770667,0.31483197,0.0
40.774695,-73.95224167,2.7770667,0.31483197,0.0
40.77468833,-73.95221,2.7770667,0.31483197,0.0
40.77466333,-73.95214,2.767684,0.31272134,0.0
40.774655,-73.95205333,2.767684,0.31272134,0.0
40.77463833,-73.951955,2.767684,0.31272134,0.0
40.77461333,-73.95190167,2.760935,0.3104412,0.0
40.774535,-73.95174167,2.760935,0.3104412,0.0
40.77451333,-73.95169667,2.760935,0.3104412,0.0
40.77449667,-73.95166,2.7463212,0.30709812,0.0
40.77423167,-73.95144,2.701449,0.30473256,0.0
40.77422667,-73.95138667,2.6896625,0.30029348,0.0
40.77421833,-73.95133167,2.6592836,0.298002,0.0
40.77420833,-73.95127333,2.6592836,0.298002,0.0
40.77417667,-73.95116167,2.6592836,0.298002,0.0
40.77412833,-73.951055,2.6548371,0.29316464,0.0
40.77409833,-73.95100333,2.6548371,0.29316464,0.0
40.77407167,-73.95095,2.6548371,0.29316464,0.0
40.77405,-73.95089,2.6548371,0.29316464,0.0
40.77402667,-73.95082167,2.6250396,0.2883016,0.0
40.77400167,-73.950755,2.6250396,0.2883016,0.0
40.77397167,-73.95069167,2.6250396,0.2883016,0.0
40.77394333,-73.95062667,2.6273773,0.2849757,0.0
40.77391667,-73.95055833,2.5912511,0.2799341,0.0
40.77388333,-73.95048333,2.5912511,0.2799341,0.0
40.77384667,-73.95040667,2.5912511,0.2799341,0.0
40.77381833,-73.950315,2.5640182,0.27415508,0.0
40.773785,-73.95022833,2.5640182,0.27415508,0.0
40.77372167,-73.95006333,2.5640182,0.27415508,0.0
40.77368667,-73.94998,2.5296838,0.26824793,0.0
40.77365667,-73.94990167,2.4679651,0.26518235,0.0
40.77361667,-73.94976333,2.4215558,0.25937453,0.0
40.77359833,-73.9497,2.4215558,0.25937453,0.0
40.77358167,-73.94963667,2.4215558,0.25937453,0.0
40.77356,-73.949585,2.4215558,0.25937453,0.0
40.77350333,-73.94947167,2.3791997,0.25384265,0.0
40.77348,-73.94942333,2.3791997,0.25384265,0.0
40.77344833,-73.94934167,2.3791997,0.25384265,0.0
40.77333167,-73.94915667,2.3698843,0.24530555,0.0
40.77331833,-73.94908333,2.3698843,0.24530555,0.0
40.77330667,-73.94900833,2.3698843,0.24530555,0.0
40.773265,-73.94884667,2.3431616,0.23948783,0.0
40.77323667,-73.94876167,2.3431616,0.23948783,0.0
40.773195,-73.94865833,2.324307,0.23283446,0.0
40.77315167,-73.948565,2.324307,0.23283446,0.0
40.77310833,-73.94846833,2.3334713,0.2302878,0.0
40.77307667,-73.94837333,2.3246868,0.22425088,0.0
40.77302833,-73.94827167,2.3246868,0.22425088,0.0
40.772985,-73.94817,2.2967937,0.21789138,0.0
40.77294333,-73.94807333,2.2967937,0.21789138,0.0
40.772905,-73.947965,2.2967937,0.21789138,0.0
40.772865,-73.94785833,2.2704315,0.207777,0.0
40.772835,-73.94774833,2.2704315,0.207777,0.0
40.7728,-73.94764333,2.2704315,0.207777,0.0
40.77276167,-73.947535,2.2445328,0.20044729,0.0
40.77270667,-73.94735,2.2134185,0.19376011,0.0
40.772675,-73.94725833,2.2134185,0.19376011,0.0
40.77262333,-73.94717167,2.2134185,0.19376011,0.0
40.772575,-73.94709167,2.178772,0.18305483,0.0
40.77252833,-73.947025,2.178772,0.18305483,0.0
40.77245833,-73.94696333,2.178772,0.18305483,0.0
40.772385,-73.94685833,2.178772,0.18305483,0.0
40.77236667,-73.94682333,2.1394234,0.176402,0.0
40.77236833,-73.94670333,2.1394234,0.176402,0.0
40.772385,-73.94667667,2.1394234,0.176402,0.0
40.77240667,-73.946655,2.1394234,0.176402,0.0
40.77243833,-73.94663333,2.1394234,0.176402,0.0
40.77247667,-73.94661333,2.1394234,0.176402,0.0
40.77251833,-73.94659,2.1394234,0.176402,0.0
40.77256167,-73.94657,2.1394234,0.176402,0.0
40.77260167,-73.94655,2.1286676,0.1688247,0.0
40.77263833,-73.946535,2.1393342,0.17269365,0.0
40.77267833,-73.94653833,2.1393342,0.17269365,0.0
40.77271667,-73.94653667,2.1393342,0.17269365,0.0
40.77275167,-73.94652667,2.1393342,0.17269365,0.0
40.77279333,-73.94651833,2.1393342,0.17269365,0.0
40.77282667,-73.94650333,2.1393342,0.17269365,0.0
40.77287667,-73.946465,2.1393342,0.17269365,0.0
40.7729,-73.94639333,2.1308668,0.17582332,0.0
40.77306333,-73.94628167,2.0953293,0.16858236,0.0
40.77311,-73.94624667,2.0953293,0.16858236,0.0
40.77327167,-73.94612167,2.1048622,0.17163938,0.0
40.773335,-73.94607833,2.1048622,0.17163938,0.0
40.77338333,-73.94604667,2.1048622,0.17163938,0.0
40.77344,-73.94601667,2.0825908,0.16823421,0.0
40.773495,-73.945985,2.0825908,0.16823421,0.0
40.773565,-73.94594,2.0825908,0.16823421,0.0
40.77362333,-73.94588833,2.0825908,0.16823421,0.0
40.77368333,-73.94583167,2.0825908,0.16823421,0.0
40.77374,-73.94577167,2.1603627,0.17118075,0.0
40.77379667,-73.94571833,2.148075,0.16433762,0.0
40.77386,-73.94566833,2.148075,0.16433762,0.0
40.77392333,-73.94562167,2.148075,0.16433762,0.0
40.77398167,-73.94557667,2.1579762,0.16717412,0.0
40.77404167,-73.94553167,2.1579762,0.16717412,0.0
40.77410667,-73.94547667,2.1362891,0.160172,0.0
40.77417,-73.94542667,2.1362891,0.160172,0.0
40.774235,-73.94537,2.171481,0.16270289,0.0
40.77430333,-73.94530667,2.171481,0.16270289,0.0
40.77444333,-73.94519667,2.1535935,0.15651777,0.0
40.77451167,-73.94514333,2.2334144,0.15955216,0.0
40.774585,-73.94509,2.2334144,0.15955216,0.0
40.77465833,-73.94503333,2.2334144,0.15955216,0.0
40.77473333,-73.94498,2.2334144,0.15955216,0.0
40.77480667,-73.944925,2.2164598,0.15504198,0.0
40.77487833,-73.94486833,2.2164598,0.15504198,0.0
40.77500833,-73.94474167,2.2164598,0.15504198,0.0
40.77507,-73.94467833,2.295171,0.1573158,0.0
40.77512833,-73.94461833,2.2356055,0.15097925,0.0
40.77518333,-73.94456333,2.2356055,0.15097925,0.0
40.77523667,-73.94451667,2.2356055,0.15097925,0.0
40.77528833,-73.94447333,2.2356055,0.15097925,0.0
40.77533333,-73.94443,2.3266141,0.15254407,0.0
40.77537333,-73.94439667,2.3079708,0.14555149,0.0
40.77543167,-73.94435333,2.3079708,0.14555149,0.0
40.77552833,-73.94427333,2.3079708,0.14555149,0.0
40.775625,-73.944205,2.3710873,0.14722107,0.0
40.77567,-73.94418667,2.3710873,0.14722107,0.0
40.77572333,-73.94415667,2.3710873,0.14722107,0.0
40.77578,-73.94411333,2.3289576,0.14021878,0.0
40.77584333,-73.94406667,2.3376372,0.14161886,0.0
40.77590667,-73.94401833,2.3376372,0.14161886,0.0
40.77603833,-73.943915,2.3376372,0.14161886,0.0
40.776105,-73.94386833,2.3134022,0.1347592,0.0
40.776175,-73.94382,2.3079667,0.13592972,0.0
40.77624833,-73.94377167,2.3079667,0.13592972,0.0
40.77632333,-73.94372167,2.3079667,0.13592972,0.0
40.77639667,-73.94367,2.2974172,0.13720104,0.0
40.77647167,-73.94361667,2.2974172,0.13720104,0.0
40.77665833,-73.94347333,2.2682905,0.13262318,0.0
40.776715,-73.94342667,2.2682905,0.13262318,0.0
40.77680167,-73.94342167,2.2682905,0.13262318,0.0
40.77684333,-73.94344333,2.2682905,0.13262318,0.0
40.77688167,-73.94348167,2.2682905,0.13262318,0.0
40.77691333,-73.94354167,2.2682905,0.13262318,0.0
40.77693833,-73.94359833,2.2628686,0.13321687,0.0
40.77696,-73.943665,2.3018868,0.13924043,0.0
40.776985,-73.94373333,2.3018868,0.13924043,0.0
40.77701167,-73.94379833,2.3018868,0.13924043,0.0
40.77704167,-73.943855,2.3018868,0.13924043,0.0
40.77707333,-73.94390833,2.3173823,0.14607117,0.0
40.77710667,-73.94395333,2.3173823,0.14607117,0.0
40.77712,-73.94400833,2.3173823,0.14607117,0.0
40.77714167,-73.94405,2.3173823,0.14607117,0.0
40.77715667,-73.94409333,2.3173823,0.14607117,0.0
40.77716833,-73.94412833,2.3173823,0.14607117,0.0
40.777175,-73.944155,2.3412902,0.15272519,0.0
40.77723833,-73.94428667,2.3475819,0.15204628,0.0
40.77725333,-73.94432333,2.3475819,0.15204628,0.0
40.77727833,-73.944365,2.3475819,0.15204628,0.0
40.777325,-73.94447,2.3642519,0.15890263,0.0
40.777355,-73.944525,2.3642519,0.15890263,0.0
40.777405,-73.94464667,2.3642519,0.15890263,0.0
40.77742667,-73.94471333,2.4128225,0.16535398,0.0
40.77744667,-73.944775,2.4128225,0.16535398,0.0
40.77747333,-73.94483667,2.4157376,0.16444585,0.0
40.7775,-73.944895,2.4157376,0.16444585,0.0
40.77752667,-73.94494333,2.4157376,0.16444585,0.0
40.77755333,-73.94499833,2.443025,0.17149287,0.0
40.77758333,-73.94504667,2.443025,0.17149287,0.0
40.77760833,-73.94509167,2.443025,0.17149287,0.0
40.77763833,-73.94512,2.443025,0.17149287,0.0
40.777655,-73.94515167,2.443025,0.17149287,0.0
40.77766833,-73.94518,2.443025,0.17149287,0.0
40.77785167,-73.94550833,2.4504743,0.1845654,0.0
40.77785833,-73.94553833,2.4504743,0.1845654,0.0
40.77786167,-73.94557667,2.4504743,0.1845654,0.0
40.77786333,-73.94562833,2.4504743,0.1845654,0.0
40.77786167,-73.94568667,2.4504743,0.1845654,0.0
40.77789,-73.94574,2.4504743,0.1845654,0.0
40.77792667,-73.94588167,2.4548838,0.19164258,0.0
40.77796,-73.94595667,2.4548838,0.19164258,0.0
40.77799667,-73.94603167,2.4646838,0.19987312,0.0
40.77803333,-73.94612,2.4646838,0.19987312,0.0
40.77806833,-73.94621167,2.4646838,0.19987312,0.0
40.778105,-73.94630333,2.471819,0.20695972,0.0
40.778155,-73.94639,2.471819,0.20695972,0.0
40.7782,-73.94647667,2.471819,0.20695972,0.0
40.7783,-73.94665333,2.4539313,0.21490657,0.0
40.77835,-73.94674333,2.4539313,0.21490657,0.0
40.77838833,-73.94683833,2.4683723,0.22141978,0.0
40.77842667,-73.94693167,2.4683723,0.22141978,0.0
40.77846,-73.94703333,2.4683723,0.22141978,0.0
40.77850833,-73.94711833,2.4751859,0.22832187,0.0
40.77854667,-73.94720167,2.470719,0.2279959,0.0
40.77861167,-73.94734833,2.470719,0.2279959,0.0
40.77863667,-73.94742333,2.4880936,0.23500752,0.0
40.778655,-73.947495,2.4880936,0.23500752,0.0
40.77866833,-73.94757,2.4880936,0.23500752,0.0
40.77868667,-73.94765,2.500014,0.24225082,0.0
40.778705,-73.94773,2.500014,0.24225082,0.0
40.77872,-73.94780333,2.500014,0.24225082,0.0
40.77873833,-73.94785833,2.500014,0.24225082,0.0
40.77877167,-73.94788833,2.500014,0.24225082,0.0
40.77884,-73.94786333,2.5058923,0.24243777,0.0
40.77893833,-73.94781667,2.5058923,0.24243777,0.0
40.77898167,-73.947805,2.5058923,0.24243777,0.0
40.77902833,-73.947785,2.5058923,0.24243777,0.0
40.77907333,-73.94776667,2.5150285,0.24238145,0.0
40.77911667,-73.94775667,2.5150285,0.24238145,0.0
40.779145,-73.94775,2.5150285,0.24238145,0.0
40.77920167,-73.94774667,2.5150285,0.24238145,0.0
40.77923333,-73.94772667,2.5150285,0.24238145,0.0
40.77926333,-73.94767667,2.5150285,0.24238145,0.0
40.77929833,-73.94758833,2.5012,0.23569529,0.0
40.77934333,-73.94751167,2.4818075,0.23649588,0.0
40.77941167,-73.94746667,2.4818075,0.23649588,0.0
40.77947833,-73.94742,2.4818075,0.23649588,0.0
40.77961167,-73.94734833,2.4473038,0.23062015,0.0
40.77967167,-73.94731,2.4473038,0.23062015,0.0
40.77973,-73.94727,2.4473038,0.23062015,0.0
40.779785,-73.94723,2.4473038,0.23062015,0.0
40.77989167,-73.94715,2.4085448,0.22971441,0.0
40.77994167,-73.94715667,2.4085448,0.22971441,0.0
40.779995,-73.94713167,2.4085448,0.22971441,0.0
40.78004,-73.947085,2.4086266,0.22323525,0.0
40.78014333,-73.94700833,2.4086266,0.22323525,0.0
40.78019833,-73.94697,2.3844838,0.2227043,0.0
40.78026167,-73.94694833,2.3844838,0.2227043,0.0
40.78031833,-73.94691,2.3844838,0.2227043,0.0
40.780375,-73.94687,2.3844838,0.2227043,0.0
40.78043167,-73.94682667,2.3604958,0.21570307,0.0
40.78048333,-73.94677667,2.3604958,0.21570307,0.0
40.78059667,-73.94661333,2.3604958,0.21570307,0.0
40.780765,-73.94645667,2.3639224,0.20955221,0.0
40.78081833,-73.946415,2.3639224,0.20955221,0.0
40.78087167,-73.946375,2.3639224,0.20955221,0.0
40.78093167,-73.946335,2.3639224,0.20955221,0.0
40.78098833,-73.946295,2.372037,0.20905836,0.0
40.78104167,-73.94627,2.3562005,0.2026195,0.0
40.78109833,-73.94623333,2.3562005,0.2026195,0.0
40.78114667,-73.94621167,2.3562005,0.2026195,0.0
40.78118333,-73.94618833,2.3562005,0.2026195,0.0
40.78124833,-73.94614333,2.3685563,0.20227271,0.0
40.78129833,-73.94608833,2.3685563,0.20227271,0.0
40.78134667,-73.946035,2.3685563,0.20227271,0.0
40.781405,-73.946,2.3384442,0.19560915,0.0
40.78146667,-73.94595833,2.3384442,0.19560915,0.0
40.78153,-73.945925,2.348922,0.1955355,0.0
40.781595,-73.94588167,2.348922,0.1955355,0.0
40.78179167,-73.94574833,2.337889,0.18940091,0.0
40.78193333,-73.94563833,2.337889,0.18940091,0.0
40.78200833,-73.94558167,2.337889,0.18940091,0.0
40.78208833,-73.94552833,2.3570864,0.19042228,0.0
40.78226,-73.94541833,2.3344927,0.1843502,0.0
40.78235,-73.94535833,2.3182325,0.18474337,0.0
40.78244167,-73.94529167,2.3182325,0.18474337,0.0
40.78253167,-73.94522,2.3182325,0.18474337,0.0
40.78262333,-73.94514667,2.293284,0.18030791,0.0
40.782715,-73.945075,2.293284,0.18030791,0.0
40.78280667,-73.94500667,2.293284,0.18030791,0.0
40.78307,-73.94481833,2.288,0.17565225,0.0
40.78315333,-73.94475167,2.2819574,0.17624322,0.0
40.78323833,-73.94468667,2.2819574,0.17624322,0.0
40.78332833,-73.94462333,2.2649841,0.17114569,0.0
40.78342,-73.94455333,2.2535548,0.17322758,0.0
40.78351167,-73.94448167,2.2535548,0.17322758,0.0
40.78360333,-73.94441333,2.2535548,0.17322758,0.0
40.78369167,-73.94434833,2.256465,0.16984338,0.0
40.78377667,-73.94428333,2.256465,0.16984338,0.0
40.783865,-73.94421833,2.256465,0.16984338,0.0
40.78395333,-73.94414667,2.2648826,0.17039743,0.0
40.784045,-73.94407333,2.2381532,0.16616361,0.0
40.78413833,-73.94399833,2.2381532,0.16616361,0.0
40.78423167,-73.943925,2.2459774,0.16703823,0.0
40.784325,-73.94385,2.2380118,0.16191013,0.0
40.784415,-73.94377,2.2380118,0.16191013,0.0
40.78460667,-73.94361667,2.248454,0.16212563,0.0
40.78480333,-73.94347,2.222175,0.15842223,0.0
40.78489667,-73.94339833,2.222175,0.15842223,0.0
40.78498833,-73.94332833,2.2025812,0.15456842,0.0
40.78508,-73.94326167,2.2027497,0.15557997,0.0
40.78516667,-73.94319833,2.2027497,0.15557997,0.0
40.785255,-73.943135,2.2027497,0.15557997,0.0
40.78543,-73.94301667,2.205139,0.15344316,0.0
40.78551833,-73.94296,2.205139,0.15344316,0.0
40.78560333,-73.94290167,2.1647446,0.1560164,0.0
40.785685,-73.94283833,2.1647446,0.1560164,0.0
40.78584,-73.94271667,2.098782,0.15138741,0.0
40.78599167,-73.94260333,2.098782,0.15138741,0.0
40.786065,-73.94255333,2.098782,0.15138741,0.0
40.78612667,-73.94250167,2.028586,0.14770715,0.0
40.78617833,-73.94246333,2.028586,0.14770715,0.0
40.78621667,-73.94243167,2.028586,0.14770715,0.0
40.78625,-73.94242167,2.028586,0.14770715,0.0
40.786285,-73.94242167,2.028586,0.14770715,0.0
40.78630667,-73.94240167,2.028586,0.14770715,0.0
40.786335,-73.94239333,2.028586,0.14770715,0.0
40.78640667,-73.94239167,2.0025861,0.14850812,0.0
40.78643833,-73.94240833,2.0025861,0.14850812,0.0
40.786515,-73.94257667,2.0402794,0.1528734,0.0
40.78654,-73.94264667,2.0402794,0.1528734,0.0
40.78656667,-73.94271333,2.0402794,0.1528734,0.0
40.78659667,-73.94278167,2.0402794,0.1528734,0.0
40.78662833,-73.94285167,2.0782065,0.15800461,0.0
40.786665,-73.942925,2.0782065,0.15800461,0.0
40.786695,-73.943005,2.0782065,0.15800461,0.0
40.78673833,-73.94307833,2.087601,0.16130443,0.0
40.78677667,-73.94315333,2.087601,0.16130443,0.0
40.78680833,-73.94323167,2.087601,0.16130443,0.0
40.78683667,-73.943315,2.087601,0.16130443,0.0
40.78686333,-73.943395,2.1054106,0.16450563,0.0
40.78689,-73.94347333,2.0825086,0.1655496,0.0
40.78692167,-73.94354333,2.0825086,0.1655496,0.0
40.78695333,-73.94361833,2.1176467,0.16992497,0.0
40.786995,-73.94369667,2.1176467,0.16992497,0.0
40.78703,-73.94378,2.1176467,0.16992497,0.0
40.78706167,-73.94386667,2.1176467,0.16992497,0.0
40.78709333,-73.94395667,2.1182053,0.17429215,0.0
40.78713167,-73.94404333,2.1182053,0.17429215,0.0
40.787165,-73.944125,2.0848374,0.17543407,0.0
40.7872,-73.94420333,2.1012409,0.17846602,0.0
40.78723167,-73.94428,2.1012409,0.17846602,0.0
40.78725833,-73.94434333,2.1012409,0.17846602,0.0
40.78728333,-73.94440333,2.1012409,0.17846602,0.0
40.78733167,-73.94451,2.1005247,0.18093373,0.0
40.78735,-73.94455,2.1005247,0.18093373,0.0
40.78736833,-73.94458833,2.1005247,0.18093373,0.0
40.78738167,-73.94463167,2.1005247,0.18093373,0.0
40.787385,-73.94468333,2.1070864,0.18332882,0.0
40.787375,-73.944735,2.1070864,0.18332882,0.0
40.78735667,-73.94477833,2.1070864,0.18332882,0.0
40.78731,-73.94483667,2.1070864,0.18332882,0.0
40.78729333,-73.944855,2.1070864,0.18332882,0.0
40.78726333,-73.94491167,2.1070864,0.18332882,0.0
40.78725167,-73.94494167,2.1070864,0.18332882,0.0
40.787035,-73.945085,2.1491175,0.18608059,0.0
40.78701333,-73.94510167,2.1491175,0.18608059,0.0
40.78692,-73.94522333,2.1618338,0.1901677,0.0
40.78689167,-73.94527,2.1618338,0.1901677,0.0
40.78686333,-73.94529333,2.1807003,0.18954591,0.0
40.78679833,-73.94539,2.1807003,0.18954591,0.0
40.78676,-73.94543667,2.1807003,0.18954591,0.0
40.78671833,-73.94546667,2.1807003,0.18954591,0.0
40.78667333,-73.94548667,2.2241058,0.19341716,0.0
40.78662833,-73.945505,2.2241058,0.19341716,0.0
40.78658667,-73.94551667,2.2279766,0.19334467,0.0
40.78651167,-73.94556167,2.2279766,0.19334467,0.0
40.78647167,-73.94558667,2.2279766,0.19334467,0.0
40.786425,-73.9456,2.2279766,0.19334467,0.0
