lat,long,var_res30_mean_3x3,building_area_per_pixel_res30_mean_3x3,None_mean_3x3
40.81235167,-73.90446,0.485493,0.16841462,0.0
40.81237,-73.904505,0.485493,0.16841462,0.0
40.81238833,-73.904645,1.0210724,0.2666004,0.0
40.81239833,-73.90473333,1.0210724,0.2666004,0.0
40.81241167,-73.904825,1.0210724,0.2666004,0.0
40.81242,-73.90492,1.9112957,0.32322773,0.0
40.812445,-73.90510333,1.7958062,0.2660948,0.0
40.81245667,-73.905195,1.643098,0.27643052,0.0
40.81247,-73.905285,1.643098,0.27643052,0.0
40.81248667,-73.905375,1.643098,0.27643052,0.0
40.81250667,-73.90547333,1.4598016,0.23916404,0.0
40.81253333,-73.90557833,1.4598016,0.23916404,0.0
40.81258167,-73.90580833,1.4822867,0.2896419,0.0
40.812595,-73.90592,1.4822867,0.2896419,0.0
40.81261,-73.90602833,1.5392407,0.24285573,0.0
40.812655,-73.90624167,1.4822142,0.24094592,0.0
40.81268667,-73.906345,1.4822142,0.24094592,0.0
40.81272333,-73.906455,1.2707727,0.16169643,0.0
40.81281833,-73.90679833,0.93649894,0.22774236,0.0
40.812845,-73.906905,0.93649894,0.22774236,0.0
40.812865,-73.90699833,0.93649894,0.22774236,0.0
40.81288667,-73.90708,0.9860452,0.24360125,0.0
40.81291333,-73.90714,0.9860452,0.24360125,0.0
40.81294333,-73.90717833,0.9860452,0.24360125,0.0
40.81298333,-73.90720333,0.7311941,0.19765869,0.0
40.81308,-73.90720167,0.7311941,0.19765869,0.0
40.81313333,-73.907185,0.7311941,0.19765869,0.0
40.81319,-73.90717,0.7311941,0.19765869,0.0
40.81326,-73.907145,0.97207385,0.26279184,0.0
40.81333,-73.907115,0.97207385,0.26279184,0.0
40.81346167,-73.90706167,0.97207385,0.26279184,0.0
40.813525,-73.90703333,0.6964808,0.22813126,0.0
40.81359,-73.90700667,0.6964808,0.22813126,0.0
40.81365667,-73.90697833,0.6964808,0.22813126,0.0
40.81378833,-73.90691333,0.6964808,0.22813126,0.0
40.81385167,-73.90688,0.8318793,0.31068194,0.0
40.81391833,-73.90685167,0.8318793,0.31068194,0.0
40.81398833,-73.90682833,0.8318793,0.31068194,0.0
40.81414333,-73.90676833,0.8176512,0.20771325,0.0
40.814225,-73.90673,0.8176512,0.20771325,0.0
40.81430667,-73.90669667,0.8176512,0.20771325,0.0
40.814385,-73.90666833,0.98293763,0.15477854,0.0
40.81444833,-73.90664333,0.98293763,0.15477854,0.0
40.81451333,-73.90662167,0.98293763,0.15477854,0.0
40.81457833,-73.9066,0.98293763,0.15477854,0.0
40.81464333,-73.90658667,1.0233477,0.14305598,0.0
40.81471833,-73.90656833,1.0233477,0.14305598,0.0
40.8148,-73.906545,1.0233477,0.14305598,0.0
40.81488167,-73.906525,1.1491216,0.09246511,0.0
40.81496333,-73.90650167,1.2901002,0.11221775,0.0
40.815045,-73.90647167,1.2901002,0.11221775,0.0
40.81512667,-73.90643833,1.2901002,0.11221775,0.0
40.81520667,-73.90640667,1.2277157,0.15789199,0.0
40.81528,-73.90637667,1.2277157,0.15789199,0.0
40.81534333,-73.90635,1.2277157,0.15789199,0.0
40.81539833,-73.90633,1.2277157,0.15789199,0.0
40.81547833,-73.90630833,0.82186973,0.13180548,0.0
40.81550167,-73.90629833,0.82186973,0.13180548,0.0
40.81556667,-73.90626333,0.82186973,0.13180548,0.0
40.815575,-73.906225,1.0342779,0.1408592,0.0
40.81557333,-73.906165,1.0342779,0.1408592,0.0
40.81557167,-73.90609833,1.0342779,0.1408592,0.0
40.81556833,-73.90601667,1.0342779,0.1408592,0.0
40.81554333,-73.90585833,1.156115,0.17021354,0.0
40.81552833,-73.90578667,1.156115,0.17021354,0.0
40.81551833,-73.90571833,1.156115,0.17021354,0.0
40.815505,-73.90566167,1.0785851,0.13782397,0.0
40.81549667,-73.90561667,1.0785851,0.13782397,0.0
40.81549167,-73.90558667,1.0785851,0.13782397,0.0
40.81547667,-73.90547167,1.0785851,0.13782397,0.0
40.81547167,-73.905405,2.6189208,0.12728417,0.0
40.81546167,-73.90532333,2.6189208,0.12728417,0.0
40.815445,-73.90523167,2.6189208,0.12728417,0.0
40.81542333,-73.90512667,3.7511065,0.1560255,0.0
40.81540333,-73.905015,2.131566,0.20881417,0.0
40.815395,-73.90490833,2.131566,0.20881417,0.0
40.81538667,-73.904805,2.7683494,0.19001673,0.0
40.81537,-73.904715,2.7683494,0.19001673,0.0
40.81535667,-73.90463333,2.7683494,0.19001673,0.0
40.815335,-73.90450667,2.231776,0.17344774,0.0
40.81534833,-73.90445667,2.231776,0.17344774,0.0
40.81538167,-73.90441167,2.231776,0.17344774,0.0
40.81542667,-73.90437,2.7193246,0.12675358,0.0
40.81547833,-73.90434333,1.6594226,0.1495753,0.0
40.81553667,-73.90432167,1.6594226,0.1495753,0.0
40.8156,-73.904295,1.6594226,0.1495753,0.0
40.815685,-73.90426167,2.6143591,0.17486988,0.0
40.81577,-73.90423,2.6143591,0.17486988,0.0
40.81603167,-73.904125,2.9978461,0.15349232,0.0
40.81611833,-73.9041,2.9978461,0.15349232,0.0
40.81619833,-73.90408167,0.6798641,0.211988,0.0
40.816275,-73.90406333,2.0979753,0.1790155,0.0
40.81634833,-73.904045,2.0979753,0.1790155,0.0
40.816425,-73.904015,2.0979753,0.1790155,0.0
40.81650167,-73.90398167,1.9287568,0.15298836,0.0
40.81658667,-73.90394333,1.9287568,0.15298836,0.0
40.81676167,-73.90386667,2.3183675,0.116786055,0.0
40.816845,-73.90383,2.3183675,0.116786055,0.0
40.81692,-73.90380167,0.5537317,0.19875023,0.0
40.81698,-73.90378,0.5537317,0.19875023,0.0
40.81703,-73.90376333,0.71699625,0.23000543,0.0
40.81707333,-73.90375,0.71699625,0.23000543,0.0
40.81711167,-73.90374,0.71699625,0.23000543,0.0
40.817145,-73.90372833,0.71699625,0.23000543,0.0
40.81718667,-73.90371333,0.71699625,0.23000543,0.0
40.81724167,-73.90369667,0.71699625,0.23000543,0.0
40.81729833,-73.90368,1.1041158,0.23309353,0.0
40.81734667,-73.90366167,1.1041158,0.23309353,0.0
40.81738833,-73.90364,1.1041158,0.23309353,0.0
40.81742,-73.90362167,1.1041158,0.23309353,0.0
40.81751,-73.90340333,1.1003283,0.28644663,0.0
40.81749667,-73.90332833,1.1003283,0.28644663,0.0
40.817485,-73.90324667,1.3314226,0.30548546,0.0
40.81746667,-73.90316333,1.3314226,0.30548546,0.0
40.81744167,-73.902995,0.77429277,0.20063849,0.0
40.81743,-73.90292,0.77429277,0.20063849,0.0
40.81742667,-73.902855,0.77429277,0.20063849,0.0
40.81737,-73.90265833,0.67796975,0.08777684,0.0
40.81734833,-73.90257,0.67796975,0.08777684,0.0
40.81732,-73.90246833,0.62202317,0.14700888,0.0
40.81726667,-73.90225167,0.62384117,0.1497802,0.0
40.81724833,-73.90214333,0.84625566,0.21829742,0.0
40.81722833,-73.90204,0.84625566,0.21829742,0.0
40.81720833,-73.90194333,0.84625566,0.21829742,0.0
40.81718833,-73.90185,0.86004007,0.249204,0.0
40.81717167,-73.90176667,0.86004007,0.249204,0.0
40.81716333,-73.90168,0.86004007,0.249204,0.0
40.81714833,-73.9016,0.8321166,0.2340098,0.0
40.81711833,-73.90152167,0.8321166,0.2340098,0.0
40.81707667,-73.901435,0.8321166,0.2340098,0.0
40.81703,-73.901355,0.8792133,0.20582086,0.0
40.81696667,-73.90128833,0.9233522,0.16474025,0.0
40.81690833,-73.90121833,0.9233522,0.16474025,0.0
40.816855,-73.90114667,0.9233522,0.16474025,0.0
40.81679,-73.90108667,0.8946958,0.15744427,0.0
40.81671,-73.90103833,0.94692314,0.06596226,0.0
40.81662333,-73.900995,0.94692314,0.06596226,0.0
40.81644167,-73.90089667,0.8169705,0.090405054,0.0
40.81634833,-73.90085,0.7267768,0.1614264,0.0
40.81625667,-73.90080333,0.7267768,0.1614264,0.0
40.81616333,-73.90075667,1.3500142,0.1932804,0.0
40.81607,-73.90071167,1.3500142,0.1932804,0.0
40.81597333,-73.90066333,1.3500142,0.1932804,0.0
40.81587667,-73.90060833,1.3616835,0.20309569,0.0
40.81538333,-73.90037,1.195631,0.22935478,0.0
40.81529833,-73.90032667,1.195631,0.22935478,0.0
40.81521833,-73.900285,1.0220362,0.22976753,0.0
40.81514333,-73.90025167,1.0220362,0.22976753,0.0
40.81507167,-73.90021667,1.0466509,0.25698212,0.0
40.81499833,-73.90018833,1.0466509,0.25698212,0.0
40.81492167,-73.900155,1.0466509,0.25698212,0.0
40.81477167,-73.90008,1.3266048,0.30372205,0.0
40.814695,-73.90004167,1.3470691,0.31450903,0.0
40.81461667,-73.89999667,1.3470691,0.31450903,0.0
40.814545,-73.899955,1.7562084,0.2536165,0.0
40.81448167,-73.899925,1.7562084,0.2536165,0.0
40.81443667,-73.89989667,1.7562084,0.2536165,0.0
40.81440667,-73.899875,1.7562084,0.2536165,0.0
40.81436333,-73.89979333,1.7562084,0.2536165,0.0
40.81431667,-73.89976667,1.5323695,0.20502815,0.0
40.814215,-73.89969833,1.5323695,0.20502815,0.0
40.81414667,-73.89966833,1.5323695,0.20502815,0.0
40.81407333,-73.899635,1.5323695,0.20502815,0.0
40.813995,-73.89960667,1.3626502,0.1455906,0.0
40.81392,-73.89957333,1.3626502,0.1455906,0.0
40.813855,-73.89954667,1.3626502,0.1455906,0.0
40.81380167,-73.899535,1.3626502,0.1455906,0.0
40.81376167,-73.899525,0.69323534,0.08989301,0.0
40.81365833,-73.89950167,0.8001982,0.12728046,0.0
40.81358333,-73.89945333,0.8001982,0.12728046,0.0
40.81350833,-73.89937333,0.8317658,0.2068494,0.0
40.81348667,-73.89933,0.8317658,0.2068494,0.0
40.81347833,-73.89929833,0.8317658,0.2068494,0.0
40.81347167,-73.89927667,0.8317658,0.2068494,0.0
40.813545,-73.89907167,0.6979153,0.16983345,0.0
40.81359333,-73.89900333,0.6979153,0.16983345,0.0
40.81364833,-73.898935,0.3955153,0.21028893,0.0
40.81371333,-73.89887,0.3955153,0.21028893,0.0
40.81378,-73.89881167,0.3955153,0.21028893,0.0
40.81384667,-73.89875333,0.49210897,0.2666612,0.0
40.81390833,-73.898685,0.27900895,0.21710178,0.0
40.813965,-73.89861,0.27900895,0.21710178,0.0
40.814015,-73.89854,0.27900895,0.21710178,0.0
40.81406333,-73.89848167,0.44551754,0.21565281,0.0
40.814105,-73.89843167,0.39071757,0.1276555,0.0
40.81414667,-73.89839,0.39071757,0.1276555,0.0
40.81418333,-73.89835333,0.39071757,0.1276555,0.0
40.81421667,-73.89832167,0.39071757,0.1276555,0.0
40.81424833,-73.89829,0.39071757,0.1276555,0.0
40.814275,-73.89826,0.39071757,0.1276555,0.0
40.8143,-73.89823167,0.39071757,0.1276555,0.0
40.81432667,-73.898205,0.39071757,0.1276555,0.0
40.81438167,-73.89814667,0.52611744,0.2349097,0.0
40.81442,-73.89811333,0.52611744,0.2349097,0.0
40.81446333,-73.898075,0.52611744,0.2349097,0.0
40.81451167,-73.89802833,0.52611744,0.2349097,0.0
40.81456167,-73.89797833,0.52611744,0.2349097,0.0
40.814655,-73.89787667,0.4848165,0.2294489,0.0
40.81473667,-73.89778333,0.4848165,0.2294489,0.0
40.814775,-73.89774167,0.4848165,0.2294489,0.0
40.814815,-73.897705,0.4848165,0.2294489,0.0
40.81485,-73.89767833,0.4848165,0.2294489,0.0
40.81489833,-73.89768667,0.7052147,0.17692894,0.0
40.81494167,-73.897715,0.7052147,0.17692894,0.0
40.81497667,-73.897755,0.7052147,0.17692894,0.0
40.81500667,-73.89781333,0.7052147,0.17692894,0.0
40.81503667,-73.89787833,0.7052147,0.17692894,0.0
40.81507667,-73.89794333,0.97275466,0.1645112,0.0
40.81511667,-73.89800833,0.97275466,0.1645112,0.0
40.81516167,-73.89806833,1.2859381,0.20521992,0.0
40.8152,-73.898135,1.2859381,0.20521992,0.0
40.81523667,-73.89820167,1.3427175,0.13109094,0.0
40.815265,-73.898255,1.3427175,0.13109094,0.0
40.81528333,-73.89829667,1.3427175,0.13109094,0.0
40.8153,-73.89832333,1.3427175,0.13109094,0.0
40.815415,-73.89838333,1.6779327,0.24629323,0.0
40.815475,-73.89833833,1.6779327,0.24629323,0.0
40.81551833,-73.89829333,1.6779327,0.24629323,0.0
40.81556333,-73.89824667,1.6779327,0.24629323,0.0
40.81560167,-73.89819833,1.6779327,0.24629323,0.0
40.81564833,-73.898155,1.7492886,0.33117646,0.0
40.81569167,-73.898105,1.8404782,0.3499306,0.0
40.81578,-73.898025,1.8404782,0.3499306,0.0
40.81582167,-73.89798,1.8404782,0.3499306,0.0
40.81586667,-73.89793833,1.8404782,0.3499306,0.0
40.81590833,-73.89789167,1.792765,0.38929647,0.0
40.815955,-73.897845,1.8235486,0.34716386,0.0
40.816,-73.897795,1.8235486,0.34716386,0.0
40.81605167,-73.89774833,1.8235486,0.34716386,0.0
40.81613667,-73.89764333,1.8235486,0.34716386,0.0
40.81618833,-73.89758333,1.8528467,0.387718,0.0
40.81627833,-73.89748833,1.8077385,0.34945318,0.0
40.81632667,-73.897465,1.8077385,0.34945318,0.0
40.81637333,-73.89742333,1.8077385,0.34945318,0.0
40.816415,-73.89737167,1.8077385,0.34945318,0.0
40.81646167,-73.89733,1.6008422,0.3570457,0.0
40.81650167,-73.89728833,1.3899289,0.26462987,0.0
40.81653667,-73.89725333,1.3899289,0.26462987,0.0
40.816555,-73.89723,1.3899289,0.26462987,0.0
40.81670667,-73.897175,1.3899289,0.26462987,0.0
40.81673833,-73.89720833,1.3899289,0.26462987,0.0
40.81677667,-73.89725667,1.2101018,0.23441339,0.0
40.816815,-73.89731,1.2101018,0.23441339,0.0
40.816865,-73.89737667,1.3082217,0.26520368,0.0
40.81691333,-73.89744167,1.3082217,0.26520368,0.0
40.816965,-73.89750167,1.3082217,0.26520368,0.0
40.81705333,-73.89757833,1.2552285,0.28112853,0.0
40.81707833,-73.897605,1.2552285,0.28112853,0.0
40.81709667,-73.89762167,1.2552285,0.28112853,0.0
40.81716833,-73.89770167,1.3870393,0.23350392,0.0
40.81723333,-73.89782,1.3870393,0.23350392,0.0
40.81727833,-73.89789833,1.3870393,0.23350392,0.0
40.81733167,-73.89797833,1.3841454,0.30974022,0.0
40.81739333,-73.89806667,1.3841454,0.30974022,0.0
40.81758167,-73.89834667,1.1060667,0.21071023,0.0
40.81764667,-73.89844333,0.921337,0.124262676,0.0
40.81770833,-73.898535,0.921337,0.124262676,0.0
40.81777833,-73.898615,0.921337,0.124262676,0.0
40.81784333,-73.89869833,0.37399417,0.04398297,0.0
40.81790333,-73.898785,0.38229537,0.074416064,0.0
40.817965,-73.89887,0.38229537,0.074416064,0.0
40.81802333,-73.89894167,0.38229537,0.074416064,0.0
40.818075,-73.89901333,0.5512945,0.10667092,0.0
40.818115,-73.89906833,0.15974842,0.021018038,0.0
40.818185,-73.89913167,0.15974842,0.021018038,0.0
40.81822167,-73.89914333,0.15974842,0.021018038,0.0
40.81830333,-73.899105,0.15974842,0.021018038,0.0
40.81834667,-73.899055,0.15974842,0.021018038,0.0
40.81853,-73.89885667,0.6668482,0.04874669,0.0
40.81860167,-73.89879333,0.6668482,0.04874669,0.0
40.818675,-73.89872833,1.1506673,0.16570602,0.0
40.81873667,-73.89867167,1.4203829,0.0751432,0.0
40.81892667,-73.89845333,1.7274371,0.12961963,0.0
40.818975,-73.89839333,1.2946341,0.07837039,0.0
40.819015,-73.89835,1.2946341,0.07837039,0.0
40.81904167,-73.898315,1.2946341,0.07837039,0.0
40.81911833,-73.89823333,1.2946341,0.07837039,0.0
40.81917333,-73.89817667,0.9709756,0.07812199,0.0
40.81929833,-73.89805667,0.64731705,0.0116678,0.0
40.819365,-73.89799167,0.64731705,0.0116678,0.0
40.819495,-73.89785833,0.6275576,0.02976363,0.0
40.81956167,-73.897785,0.6275576,0.02976363,0.0
40.81963,-73.89771167,0.6275576,0.02976363,0.0
40.81969333,-73.89764333,0.6275576,0.02976363,0.0
40.81979167,-73.897545,1.3781611,0.096887246,0.0
40.81982333,-73.89751333,1.3781611,0.096887246,0.0
40.81984667,-73.89748667,1.3781611,0.096887246,0.0
40.81988167,-73.89745333,1.3781611,0.096887246,0.0
40.81992333,-73.89741167,1.3781611,0.096887246,0.0
40.819975,-73.89735833,1.1493189,0.039765906,0.0
40.82002667,-73.8973,1.0546185,0.084501356,0.0
40.82009833,-73.89719167,1.0546185,0.084501356,0.0
40.82011833,-73.89714167,1.0546185,0.084501356,0.0
40.82013167,-73.89709667,0.9401323,0.043087527,0.0
40.82013833,-73.89705167,0.9401323,0.043087527,0.0
40.820135,-73.89695333,0.9401323,0.043087527,0.0
40.82012,-73.89689667,0.9401323,0.043087527,0.0
40.81993667,-73.8967,0.60499907,0.08482226,0.0
40.81986333,-73.896655,0.60499907,0.08482226,0.0
40.81978333,-73.896615,0.60499907,0.08482226,0.0
40.81969167,-73.89657333,0.36888158,0.014208757,0.0
40.81959667,-73.89652,0.8260536,0.07637658,0.0
40.81950333,-73.89647,0.8260536,0.07637658,0.0
40.81930833,-73.896365,1.1153699,0.046441272,0.0
40.81921,-73.89630833,1.1153699,0.046441272,0.0
40.819115,-73.896255,1.4143933,0.09811749,0.0
40.81901833,-73.89620167,1.4143933,0.09811749,0.0
40.81881833,-73.896095,1.3201869,0.09819188,0.0
40.81871833,-73.89604,1.3201869,0.09819188,0.0
40.81862333,-73.89598667,1.1210698,0.16684459,0.0
40.81853,-73.89593667,1.1210698,0.16684459,0.0
40.81844833,-73.89589667,1.1210698,0.16684459,0.0
40.818385,-73.895865,1.1210698,0.16684459,0.0
40.81834,-73.89584333,1.0054224,0.21769947,0.0
40.818305,-73.895825,1.0054224,0.21769947,0.0
40.81827833,-73.89581167,1.0054224,0.21769947,0.0
40.81816833,-73.89576167,1.0054224,0.21769947,0.0
40.81813333,-73.89573833,0.97980803,0.14202717,0.0
40.81808833,-73.895715,1.1087996,0.23676372,0.0
40.81794833,-73.895645,1.1087996,0.23676372,0.0
40.81787333,-73.895605,1.1087996,0.23676372,0.0
40.81780167,-73.89556,1.1323403,0.2759651,0.0
40.81773667,-73.89551333,1.1323403,0.2759651,0.0
40.817625,-73.89543,0.84833044,0.17701773,0.0
40.81755167,-73.89539833,0.83001107,0.20850928,0.0
40.81753333,-73.89539167,0.83001107,0.20850928,0.0
40.81742667,-73.89538,0.83001107,0.20850928,0.0
40.81739167,-73.89536333,0.83001107,0.20850928,0.0
40.81736333,-73.89533667,0.83001107,0.20850928,0.0
40.81734333,-73.8953,0.83001107,0.20850928,0.0
40.817355,-73.895195,0.8252459,0.16449708,0.0
40.81738167,-73.895145,0.8252459,0.16449708,0.0
40.81741667,-73.89509667,0.8252459,0.16449708,0.0
40.81745833,-73.89504167,0.8252459,0.16449708,0.0
40.81750167,-73.89499333,0.8252459,0.16449708,0.0
40.81754833,-73.89494667,0.8252459,0.16449708,0.0
40.817605,-73.89489167,0.74506205,0.14608638,0.0
40.81764,-73.89484167,0.74506205,0.14608638,0.0
40.81768333,-73.89477333,0.74506205,0.14608638,0.0
40.81773667,-73.89471167,0.74506205,0.14608638,0.0
40.81784333,-73.89458,0.9534667,0.17393008,0.0
40.81791333,-73.894485,0.9534667,0.17393008,0.0
40.817935,-73.89445167,0.9534667,0.17393008,0.0
40.81795667,-73.89442333,0.9534667,0.17393008,0.0
40.81823833,-73.89412833,1.1754011,0.23827857,0.0
40.818285,-73.89409167,1.1754011,0.23827857,0.0
40.81832667,-73.89405833,1.1754011,0.23827857,0.0
40.81837333,-73.89401833,1.3128316,0.1746484,0.0
40.81841667,-73.89398167,1.3128316,0.1746484,0.0
40.81846167,-73.89393,1.3128316,0.1746484,0.0
40.81850167,-73.89388,1.3128316,0.1746484,0.0
40.81853667,-73.89383333,1.4029411,0.21555626,0.0
40.81857167,-73.89378667,1.4029411,0.21555626,0.0
40.818605,-73.89373833,1.4029411,0.21555626,0.0
40.81863333,-73.89369333,1.4029411,0.21555626,0.0
40.81865833,-73.89365167,1.390008,0.2370539,0.0
40.81870833,-73.89360833,1.390008,0.2370539,0.0
40.81880333,-73.89352833,1.2028235,0.21839139,0.0
40.81885167,-73.89347333,1.2028235,0.21839139,0.0
40.81891167,-73.89342167,1.1933336,0.19951989,0.0
40.81897667,-73.893375,1.1933336,0.19951989,0.0
40.81905167,-73.89332667,0.9231485,0.15461329,0.0
40.819085,-73.89329667,0.9231485,0.15461329,0.0
40.81910667,-73.89327,0.9231485,0.15461329,0.0
40.81913167,-73.89323833,0.9231485,0.15461329,0.0
40.81921833,-73.89315833,1.1300805,0.12749332,0.0
40.81925,-73.893125,1.1300805,0.12749332,0.0
40.81928833,-73.893085,1.1300805,0.12749332,0.0
40.81938167,-73.89299,0.9326582,0.1760715,0.0
40.81943667,-73.89293333,0.9326582,0.1760715,0.0
40.81949167,-73.892875,0.9277731,0.207806,0.0
40.81953833,-73.89281833,0.9277731,0.207806,0.0
40.81958833,-73.892765,0.76895666,0.25657618,0.0
40.81964,-73.89270833,0.76895666,0.25657618,0.0
40.81969333,-73.89265333,0.76895666,0.25657618,0.0
40.819745,-73.89259833,0.6713115,0.27891642,0.0
40.81979667,-73.89254167,0.6713115,0.27891642,0.0
40.81984833,-73.892485,0.6796066,0.30906597,0.0
40.81989833,-73.89243333,0.6796066,0.30906597,0.0
40.81994833,-73.89237833,0.6796066,0.30906597,0.0
40.81998833,-73.89233,0.8197039,0.3334518,0.0
40.82003833,-73.89228667,0.8197039,0.3334518,0.0
40.82010167,-73.89224667,0.8490372,0.30724347,0.0
40.82017333,-73.89218167,0.8490372,0.30724347,0.0
40.82025167,-73.89211833,0.8998885,0.3225456,0.0
40.820335,-73.892055,0.8998885,0.3225456,0.0
40.82045667,-73.89195,1.0604343,0.30268812,0.0
40.82050333,-73.89190667,1.0604343,0.30268812,0.0
40.820555,-73.89185833,1.0279927,0.17381467,0.0
40.82061,-73.891815,1.0279927,0.17381467,0.0
40.82066333,-73.89177667,1.0279927,0.17381467,0.0
40.82070833,-73.89174667,1.0279927,0.17381467,0.0
40.82074,-73.89172833,1.0279927,0.17381467,0.0
40.82075833,-73.89171833,0.54769397,0.16345517,0.0
40.82067667,-73.89167333,0.54769397,0.16345517,0.0
40.82069833,-73.89166833,0.54769397,0.16345517,0.0
40.82075333,-73.89165667,0.54769397,0.16345517,0.0
40.82079167,-73.89164667,0.51422346,0.087729156,0.0
40.82083333,-73.89163833,0.51422346,0.087729156,0.0
40.82087333,-73.89163167,0.51422346,0.087729156,0.0
40.82090667,-73.89162667,0.51422346,0.087729156,0.0
40.82093833,-73.891625,0.51422346,0.087729156,0.0
40.82097667,-73.89161667,0.51422346,0.087729156,0.0
40.82102333,-73.89160667,0.51422346,0.087729156,0.0
40.821075,-73.891595,0.37231904,0.22123553,0.0
40.82112833,-73.891585,0.37231904,0.22123553,0.0
40.82124667,-73.89158333,0.37231904,0.22123553,0.0
40.821315,-73.891585,0.37231904,0.22123553,0.0
40.821385,-73.89158333,0.2765771,0.33645368,0.0
40.82160833,-73.891605,0.59100133,0.36984745,0.0
40.82168,-73.89161333,0.59100133,0.36984745,0.0
40.82183333,-73.89162333,0.59100133,0.36984745,0.0
40.82191,-73.89162667,0.66149867,0.35674366,0.0
40.82198333,-73.89162833,0.66149867,0.35674366,0.0
40.82205667,-73.89162833,0.66149867,0.35674366,0.0
40.82212667,-73.89162833,0.66149867,0.35674366,0.0
40.822195,-73.89163167,0.68618953,0.37944913,0.0
40.82226,-73.89163167,0.68618953,0.37944913,0.0
40.82239167,-73.89164333,0.68618953,0.37944913,0.0
40.82246167,-73.89165667,0.5958244,0.36233354,0.0
40.822535,-73.89166333,0.5958244,0.36233354,0.0
40.82260667,-73.89166833,0.5958244,0.36233354,0.0
40.82267,-73.89167333,0.5958244,0.36233354,0.0
40.82272833,-73.89168167,1.1548971,0.2951392,0.0
40.82278167,-73.891685,1.1548971,0.2951392,0.0
40.82282833,-73.891685,1.1548971,0.2951392,0.0
40.822875,-73.89168167,1.1548971,0.2951392,0.0
40.82292,-73.89168,1.1548971,0.2951392,0.0
40.82297333,-73.89167667,1.2270265,0.2604819,0.0
40.82317167,-73.891685,1.2270265,0.2604819,0.0
40.82322833,-73.891685,1.0709189,0.2765418,0.0
40.82328333,-73.89169,1.0709189,0.2765418,0.0
40.82333167,-73.89169667,1.0709189,0.2765418,0.0
40.82345167,-73.89172167,0.8871278,0.33236063,0.0
40.823495,-73.89172167,0.28948087,0.36051038,0.0
40.82354167,-73.89172333,0.28948087,0.36051038,0.0
40.82359167,-73.891725,0.28948087,0.36051038,0.0
40.82364,-73.89172833,0.28948087,0.36051038,0.0
40.82372333,-73.89173167,0.28948087,0.36051038,0.0
40.82379333,-73.891745,0.0,0.37581635,0.0
40.82382333,-73.89175,0.0,0.37581635,0.0
40.823855,-73.89175667,0.0,0.37581635,0.0
40.82393,-73.891765,0.0,0.37581635,0.0
40.82396667,-73.89177,0.0,0.37581635,0.0
40.82400833,-73.89177333,0.0,0.37581635,0.0
40.82411,-73.89178,0.35811532,0.34267187,0.0
40.82416333,-73.89178333,0.35811532,0.34267187,0.0
40.82421667,-73.89179,0.35811532,0.34267187,0.0
40.82427,-73.891795,0.35811532,0.34267187,0.0
40.82436833,-73.89179167,0.6090278,0.27042273,0.0
