lat,long,street_width_res100_mean_25x25,street_traffic_res100_mean_25x25,street_lanes_res100_mean_25x25,street_orientation_res100_mean_25x25
40.82010167,-73.91205167,36.159317,2.3744,3.2649088,0.8608
40.82004167,-73.91207833,36.159317,2.3744,3.2649088,0.8608
40.81999167,-73.912095,36.159317,2.3744,3.2649088,0.8608
40.81994667,-73.91211167,36.159317,2.3744,3.2649088,0.8608
40.81991667,-73.91212667,36.159317,2.3744,3.2649088,0.8608
40.81985167,-73.91214833,36.159317,2.3744,3.2649088,0.8608
40.81981333,-73.91215,36.159317,2.3744,3.2649088,0.8608
40.81977833,-73.91213833,36.159317,2.3744,3.2649088,0.8608
40.81975,-73.9121,36.159317,2.3744,3.2649088,0.8608
40.81972833,-73.91203833,36.159317,2.3744,3.2649088,0.8608
40.81970833,-73.91197333,36.159317,2.3744,3.2649088,0.8608
40.81968833,-73.91191,36.159317,2.3744,3.2649088,0.8608
40.81966167,-73.911855,36.159317,2.3744,3.2649088,0.8608
40.81963,-73.91180167,36.159317,2.3744,3.2649088,0.8608
40.8196,-73.91174333,36.281494,2.4016,3.2784758,0.8592
40.819565,-73.91168167,36.281494,2.4016,3.2784758,0.8592
40.8195,-73.911545,36.281494,2.4016,3.2784758,0.8592
40.81946833,-73.91147,36.281494,2.4016,3.2784758,0.8592
40.81942,-73.91132667,36.061043,2.392,3.2611578,0.8624
40.81940333,-73.91125833,36.061043,2.392,3.2611578,0.8624
40.81938667,-73.91118833,36.061043,2.392,3.2611578,0.8624
40.81937167,-73.91112167,36.061043,2.392,3.2611578,0.8624
40.81935667,-73.91106,36.061043,2.392,3.2611578,0.8624
40.81933667,-73.91100833,36.061043,2.392,3.2611578,0.8624
40.819325,-73.91096833,36.061043,2.392,3.2611578,0.8624
40.819305,-73.910935,36.061043,2.392,3.2611578,0.8624
40.81925167,-73.91079167,36.05703,2.3712,3.2643187,0.8432
40.81923833,-73.91075667,36.05703,2.3712,3.2643187,0.8432
40.81922833,-73.91072333,36.05703,2.3712,3.2643187,0.8432
40.8192,-73.91063,36.05703,2.3712,3.2643187,0.8432
40.81917,-73.91051,36.05703,2.3712,3.2643187,0.8432
40.81915167,-73.91044167,36.05703,2.3712,3.2643187,0.8432
40.81913833,-73.91037,36.05703,2.3712,3.2643187,0.8432
40.81912833,-73.91030333,36.05703,2.3712,3.2643187,0.8432
40.819105,-73.910185,36.05703,2.3712,3.2643187,0.8432
40.81909667,-73.91013667,36.05703,2.3712,3.2643187,0.8432
40.819065,-73.909845,36.160255,2.3728,3.272534,0.8416
40.81902667,-73.90968,36.160255,2.3728,3.272534,0.8416
40.81898333,-73.90949,36.160255,2.3728,3.272534,0.8416
40.818955,-73.9094,36.160255,2.3728,3.272534,0.8416
40.81892833,-73.90931,36.160255,2.3728,3.272534,0.8416
40.818905,-73.90922167,36.160255,2.3728,3.272534,0.8416
40.81888,-73.90913333,36.160255,2.3728,3.272534,0.8416
40.81885667,-73.90904667,36.096577,2.3424,3.2650974,0.8384
40.818825,-73.90897333,36.096577,2.3424,3.2650974,0.8384
40.81879,-73.90888167,36.096577,2.3424,3.2650974,0.8384
40.81886333,-73.908775,36.096577,2.3424,3.2650974,0.8384
40.81893667,-73.908735,36.096577,2.3424,3.2650974,0.8384
40.81901333,-73.90869833,36.096577,2.3424,3.2650974,0.8384
40.81909333,-73.90866167,36.096577,2.3424,3.2650974,0.8384
40.819175,-73.90862667,36.096577,2.3424,3.2650974,0.8384
40.81939333,-73.90853667,36.096577,2.3424,3.2650974,0.8384
40.819455,-73.90851167,36.407642,2.3616,3.2917852,0.8448
40.81950667,-73.90848667,36.407642,2.3616,3.2917852,0.8448
40.81953833,-73.90846167,36.407642,2.3616,3.2917852,0.8448
40.819565,-73.90844333,36.407642,2.3616,3.2917852,0.8448
40.81962667,-73.90840833,36.407642,2.3616,3.2917852,0.8448
40.819675,-73.90837833,36.407642,2.3616,3.2917852,0.8448
40.81973333,-73.908345,36.407642,2.3616,3.2917852,0.8448
40.81997333,-73.90821833,36.407642,2.3616,3.2917852,0.8448
40.820075,-73.90817667,36.392673,2.328,3.2892632,0.8384
40.82012667,-73.90815333,36.392673,2.328,3.2892632,0.8384
40.82019167,-73.908125,36.392673,2.328,3.2892632,0.8384
40.82026833,-73.908095,36.392673,2.328,3.2892632,0.8384
40.82034833,-73.90806167,36.714592,2.3616,3.3147223,0.8496
40.82042667,-73.90802667,36.714592,2.3616,3.3147223,0.8496
40.820505,-73.907995,36.714592,2.3616,3.3147223,0.8496
40.82058333,-73.90796167,36.714592,2.3616,3.3147223,0.8496
40.82066,-73.90792667,36.714592,2.3616,3.3147223,0.8496
40.820735,-73.907895,36.714592,2.3616,3.3147223,0.8496
40.82080667,-73.907865,36.714592,2.3616,3.3147223,0.8496
40.82094667,-73.90779667,36.714592,2.3616,3.3147223,0.8496
40.82101333,-73.90776,36.714592,2.3616,3.3147223,0.8496
40.82107167,-73.90772667,36.714592,2.3616,3.3147223,0.8496
40.82113,-73.9077,36.714592,2.3616,3.3147223,0.8496
40.79800333,-73.97117833,26.911,1.4736,2.2772248,1.3408
40.79795833,-73.97119833,26.911,1.4736,2.2772248,1.3408
40.797925,-73.971235,26.911,1.4736,2.2772248,1.3408
40.79765,-73.97144833,26.911,1.4736,2.2772248,1.3408
40.79758167,-73.97149833,26.911,1.4736,2.2772248,1.3408
40.79749667,-73.97155167,26.911,1.4736,2.2772248,1.3408
40.79737333,-73.97164667,25.770504,1.3776,2.1807797,1.2608
40.7973,-73.971695,25.770504,1.3776,2.1807797,1.2608
40.79717167,-73.97181,26.59305,1.44,2.2564278,1.3216
40.79709167,-73.97185333,26.59305,1.44,2.2564278,1.3216
40.79705167,-73.97187167,26.59305,1.44,2.2564278,1.3216
40.79694667,-73.97194833,26.59305,1.44,2.2564278,1.3216
40.79688667,-73.97199,26.59305,1.44,2.2564278,1.3216
40.796805,-73.97203833,26.59305,1.44,2.2564278,1.3216
40.79672833,-73.97208,26.59305,1.44,2.2564278,1.3216
40.79668667,-73.97211167,26.59305,1.44,2.2564278,1.3216
40.796565,-73.97220333,26.59305,1.44,2.2564278,1.3216
40.79652833,-73.97222333,26.59305,1.44,2.2564278,1.3216
40.79648667,-73.97224833,26.59305,1.44,2.2564278,1.3216
40.79639,-73.97229,26.59305,1.44,2.2564278,1.3216
40.79637,-73.97229667,26.59305,1.44,2.2564278,1.3216
40.796355,-73.97230167,26.59305,1.44,2.2564278,1.3216
40.79637,-73.972295,26.59305,1.44,2.2564278,1.3216
40.79637833,-73.97230333,26.59305,1.44,2.2564278,1.3216
40.7964,-73.97230167,26.59305,1.44,2.2564278,1.3216
40.79642333,-73.9723,26.59305,1.44,2.2564278,1.3216
40.796455,-73.97229833,26.59305,1.44,2.2564278,1.3216
40.79648333,-73.97229833,26.59305,1.44,2.2564278,1.3216
40.796505,-73.97229333,26.59305,1.44,2.2564278,1.3216
40.79662833,-73.97230167,26.59305,1.44,2.2564278,1.3216
40.79657667,-73.97234167,26.59305,1.44,2.2564278,1.3216
40.79646333,-73.97241833,26.59305,1.44,2.2564278,1.3216
40.79641,-73.97245,26.59305,1.44,2.2564278,1.3216
40.79627667,-73.97252667,26.323092,1.4,2.2486691,1.2896
40.79618333,-73.972585,26.323092,1.4,2.2486691,1.2896
40.79610167,-73.97264833,26.323092,1.4,2.2486691,1.2896
40.79602833,-73.97270833,26.323092,1.4,2.2486691,1.2896
40.79587167,-73.97282167,26.323092,1.4,2.2486691,1.2896
40.79579167,-73.97288333,26.323092,1.4,2.2486691,1.2896
40.79571167,-73.972945,26.323092,1.4,2.2486691,1.2896
40.795625,-73.97300333,26.323092,1.4,2.2486691,1.2896
40.79540667,-73.97313167,27.105543,1.4608,2.320014,1.3744
40.79528833,-73.97320667,27.105543,1.4608,2.320014,1.3744
40.795165,-73.97329167,27.105543,1.4608,2.320014,1.3744
40.79506,-73.97336333,27.105543,1.4608,2.320014,1.3744
40.794885,-73.973505,26.224924,1.3872,2.2449837,1.2912
40.79480167,-73.973575,26.224924,1.3872,2.2449837,1.2912
40.79459833,-73.97376667,26.224924,1.3872,2.2449837,1.2912
40.794525,-73.97381333,26.224924,1.3872,2.2449837,1.2912
40.79445333,-73.97386833,27.217,1.4512,2.3286307,1.376
40.79440167,-73.973925,27.217,1.4512,2.3286307,1.376
40.79433833,-73.97397833,27.217,1.4512,2.3286307,1.376
40.79427,-73.97403833,27.217,1.4512,2.3286307,1.376
40.79419833,-73.97409333,27.217,1.4512,2.3286307,1.376
40.79411667,-73.97415667,27.217,1.4512,2.3286307,1.376
40.79403333,-73.97421667,27.217,1.4512,2.3286307,1.376
40.79396667,-73.97426,27.217,1.4512,2.3286307,1.376
40.79382,-73.97435833,26.192352,1.3568,2.2414165,1.2944
40.79374,-73.974415,26.192352,1.3568,2.2414165,1.2944
40.79366167,-73.97447167,26.192352,1.3568,2.2414165,1.2944
40.79359667,-73.97451833,27.072325,1.4112,2.3193917,1.3536
40.793475,-73.97459333,27.072325,1.4112,2.3193917,1.3536
40.79332833,-73.97468333,27.072325,1.4112,2.3193917,1.3536
40.79325333,-73.974735,27.072325,1.4112,2.3193917,1.3536
40.79309333,-73.97484833,27.072325,1.4112,2.3193917,1.3536
40.79303667,-73.97489,27.072325,1.4112,2.3193917,1.3536
40.79293667,-73.97492833,27.072325,1.4112,2.3193917,1.3536
40.792865,-73.97496667,27.072325,1.4112,2.3193917,1.3536
40.79282667,-73.97501,27.072325,1.4112,2.3193917,1.3536
40.79276667,-73.97504,27.072325,1.4112,2.3193917,1.3536
40.79273667,-73.975035,27.606026,1.4576,2.3637538,1.3872
40.79270833,-73.97501333,27.606026,1.4576,2.3637538,1.3872
40.79264667,-73.97494667,27.606026,1.4576,2.3637538,1.3872
40.792615,-73.97490667,27.606026,1.4576,2.3637538,1.3872
40.792585,-73.97486333,27.606026,1.4576,2.3637538,1.3872
40.79254833,-73.97482,27.606026,1.4576,2.3637538,1.3872
40.792515,-73.974785,27.606026,1.4576,2.3637538,1.3872
40.79247,-73.97474,27.606026,1.4576,2.3637538,1.3872
40.79244,-73.97469,27.606026,1.4576,2.3637538,1.3872
40.792415,-73.97464,27.606026,1.4576,2.3637538,1.3872
40.79238167,-73.97451833,27.606026,1.4576,2.3637538,1.3872
40.79236333,-73.97446333,27.606026,1.4576,2.3637538,1.3872
40.79233667,-73.97441333,27.606026,1.4576,2.3637538,1.3872
40.79230333,-73.974375,27.606026,1.4576,2.3637538,1.3872
40.79223167,-73.97428833,27.606026,1.4576,2.3637538,1.3872
40.79220167,-73.97423333,28.45613,1.5328,2.4315782,1.4576
40.792175,-73.97418,28.45613,1.5328,2.4315782,1.4576
40.79215833,-73.97411833,28.45613,1.5328,2.4315782,1.4576
40.79213833,-73.974045,28.45613,1.5328,2.4315782,1.4576
40.79213,-73.97396167,28.45613,1.5328,2.4315782,1.4576
40.79206,-73.97381667,28.45613,1.5328,2.4315782,1.4576
40.79196667,-73.97366167,28.45613,1.5328,2.4315782,1.4576
40.79188833,-73.973515,28.45613,1.5328,2.4315782,1.4576
40.79183667,-73.97343667,28.943634,1.5712,2.4649198,1.4944
40.79178333,-73.97335,29.478628,1.6048,2.5066245,1.5488
40.79173667,-73.97326167,29.478628,1.6048,2.5066245,1.5488
40.791715,-73.97318,29.478628,1.6048,2.5066245,1.5488
40.79168,-73.97311,29.478628,1.6048,2.5066245,1.5488
40.79157,-73.97281833,29.478628,1.6048,2.5066245,1.5488
40.79155,-73.97277167,29.478628,1.6048,2.5066245,1.5488
40.791525,-73.97272333,29.478628,1.6048,2.5066245,1.5488
40.791495,-73.97268333,29.478628,1.6048,2.5066245,1.5488
40.79143833,-73.97261167,29.478628,1.6048,2.5066245,1.5488
40.79132667,-73.97249,29.97273,1.6384,2.5399942,1.5856
40.791295,-73.972365,29.97273,1.6384,2.5399942,1.5856
40.79126667,-73.97228333,29.97273,1.6384,2.5399942,1.5856
40.79122667,-73.97219667,29.97273,1.6384,2.5399942,1.5856
40.79120333,-73.972105,29.97273,1.6384,2.5399942,1.5856
40.791125,-73.97191167,29.97273,1.6384,2.5399942,1.5856
40.79108167,-73.97181333,29.97273,1.6384,2.5399942,1.5856
40.79104,-73.971715,29.97273,1.6384,2.5399942,1.5856
40.79095,-73.971535,30.686535,1.688,2.5875797,1.632
40.790905,-73.971445,30.686535,1.688,2.5875797,1.632
40.79085833,-73.97135667,30.686535,1.688,2.5875797,1.632
40.790815,-73.971265,30.686535,1.688,2.5875797,1.632
40.79071167,-73.971075,30.686535,1.688,2.5875797,1.632
40.79067167,-73.970975,30.686535,1.688,2.5875797,1.632
40.790635,-73.97087833,30.686535,1.688,2.5875797,1.632
40.79059667,-73.97078167,30.686535,1.688,2.5875797,1.632
40.79055167,-73.970685,31.106224,1.7408,2.6143277,1.6608
40.79050333,-73.97058833,31.106224,1.7408,2.6143277,1.6608
40.79045667,-73.97049167,31.106224,1.7408,2.6143277,1.6608
40.79042167,-73.97039833,31.106224,1.7408,2.6143277,1.6608
40.79038667,-73.97031,31.106224,1.7408,2.6143277,1.6608
40.79033667,-73.97022667,31.106224,1.7408,2.6143277,1.6608
40.79029,-73.970155,31.106224,1.7408,2.6143277,1.6608
40.79028333,-73.97006667,31.106224,1.7408,2.6143277,1.6608
40.79024667,-73.96998833,31.106224,1.7408,2.6143277,1.6608
40.790195,-73.96984667,31.106224,1.7408,2.6143277,1.6608
40.79017667,-73.96978667,31.41115,1.7648,2.620252,1.6944
40.790145,-73.96971,31.41115,1.7648,2.620252,1.6944
40.79011833,-73.96966333,31.41115,1.7648,2.620252,1.6944
40.790125,-73.96963167,31.41115,1.7648,2.620252,1.6944
40.79011167,-73.96959167,31.41115,1.7648,2.620252,1.6944
40.79010167,-73.96955167,31.41115,1.7648,2.620252,1.6944
40.790095,-73.96950833,31.41115,1.7648,2.620252,1.6944
40.79008333,-73.969455,31.41115,1.7648,2.620252,1.6944
40.79005667,-73.96939333,31.56625,1.7952,2.6289155,1.7232
40.79003333,-73.969325,31.56625,1.7952,2.6289155,1.7232
40.78999333,-73.969255,31.56625,1.7952,2.6289155,1.7232
40.78995167,-73.96919333,31.56625,1.7952,2.6289155,1.7232
40.789935,-73.96912,31.56625,1.7952,2.6289155,1.7232
40.789925,-73.96903667,31.56625,1.7952,2.6289155,1.7232
40.7899,-73.968955,31.56625,1.7952,2.6289155,1.7232
40.789865,-73.96887167,31.807281,1.816,2.6213243,1.7504
40.789815,-73.96879333,31.807281,1.816,2.6213243,1.7504
40.78978167,-73.96871833,31.807281,1.816,2.6213243,1.7504
40.789765,-73.96864167,31.807281,1.816,2.6213243,1.7504
40.78973667,-73.96856,31.807281,1.816,2.6213243,1.7504
40.78971667,-73.96849,31.807281,1.816,2.6213243,1.7504
40.78969333,-73.96843167,31.807281,1.816,2.6213243,1.7504
40.78967333,-73.96837167,31.807281,1.816,2.6213243,1.7504
40.78965667,-73.96830667,31.807281,1.816,2.6213243,1.7504
40.78962333,-73.968145,31.807281,1.816,2.6213243,1.7504
40.78959833,-73.96806833,31.807281,1.816,2.6213243,1.7504
40.78956,-73.96799,31.928347,1.8416,2.602838,1.7568
40.789525,-73.96791667,31.928347,1.8416,2.602838,1.7568
40.78949,-73.967845,31.928347,1.8416,2.602838,1.7568
40.789415,-73.96769333,31.928347,1.8416,2.602838,1.7568
40.78934833,-73.96754333,31.928347,1.8416,2.602838,1.7568
40.789315,-73.96747,31.928347,1.8416,2.602838,1.7568
40.789275,-73.967395,31.928347,1.8416,2.602838,1.7568
40.78923167,-73.967315,31.928347,1.8416,2.602838,1.7568
40.78919167,-73.967235,31.928347,1.8416,2.602838,1.7568
40.78914333,-73.96715833,31.66742,1.8208,2.5821037,1.752
40.78902333,-73.96701167,31.590021,1.8272,2.5607197,1.7424
40.78897167,-73.96693833,31.590021,1.8272,2.5607197,1.7424
40.788935,-73.966875,31.590021,1.8272,2.5607197,1.7424
40.78891167,-73.96682833,31.590021,1.8272,2.5607197,1.7424
40.78889333,-73.96679167,31.590021,1.8272,2.5607197,1.7424
40.78883667,-73.96674333,31.590021,1.8272,2.5607197,1.7424
40.78879667,-73.96677167,31.590021,1.8272,2.5607197,1.7424
40.78876333,-73.96681333,31.590021,1.8272,2.5607197,1.7424
40.78729833,-73.96837667,31.34805,1.7936,2.5796547,1.7344
40.787375,-73.96869667,31.34805,1.7936,2.5796547,1.7344
40.78742667,-73.96877667,31.533968,1.8096,2.593618,1.7552
40.78762167,-73.96903167,31.434929,1.7984,2.6097958,1.7344
40.78766667,-73.96911667,31.434929,1.7984,2.6097958,1.7344
40.78771167,-73.96919833,31.434929,1.7984,2.6097958,1.7344
40.787745,-73.96928,31.434929,1.7984,2.6097958,1.7344
40.78779167,-73.96934667,31.434929,1.7984,2.6097958,1.7344
40.78783167,-73.96941,31.434929,1.7984,2.6097958,1.7344
40.78786333,-73.969485,31.434929,1.7984,2.6097958,1.7344
40.78789833,-73.969555,31.434929,1.7984,2.6097958,1.7344
40.787925,-73.96962667,31.434929,1.7984,2.6097958,1.7344
40.78798667,-73.96976667,31.434929,1.7984,2.6097958,1.7344
40.78803,-73.969845,31.408207,1.7888,2.6275735,1.7104
40.78806667,-73.96992833,31.408207,1.7888,2.6275735,1.7104
40.788125,-73.97008667,31.408207,1.7888,2.6275735,1.7104
40.78816,-73.970165,31.408207,1.7888,2.6275735,1.7104
40.7882,-73.97024,31.408207,1.7888,2.6275735,1.7104
40.78823167,-73.970315,31.408207,1.7888,2.6275735,1.7104
40.78826167,-73.97040333,31.408207,1.7888,2.6275735,1.7104
40.78829,-73.97048667,31.388931,1.7792,2.6340787,1.7024
40.78838167,-73.97074667,31.162193,1.7392,2.6225688,1.6816
40.78848833,-73.97101,31.162193,1.7392,2.6225688,1.6816
40.78852333,-73.97111,31.162193,1.7392,2.6225688,1.6816
40.788555,-73.97120833,31.162193,1.7392,2.6225688,1.6816
40.78861167,-73.971385,31.162193,1.7392,2.6225688,1.6816
40.78865167,-73.97147333,31.162193,1.7392,2.6225688,1.6816
40.78871833,-73.97157333,31.162193,1.7392,2.6225688,1.6816
40.78881,-73.97175667,30.94805,1.7264,2.6129384,1.6656
40.78884333,-73.97184167,30.94805,1.7264,2.6129384,1.6656
40.788905,-73.97201167,30.94805,1.7264,2.6129384,1.6656
40.78893333,-73.972085,30.94805,1.7264,2.6129384,1.6656
40.788945,-73.97214667,30.94805,1.7264,2.6129384,1.6656
40.78896333,-73.972195,30.94805,1.7264,2.6129384,1.6656
40.78900167,-73.97232333,30.94805,1.7264,2.6129384,1.6656
40.78901667,-73.97239667,30.94805,1.7264,2.6129384,1.6656
40.78904667,-73.97247167,30.94805,1.7264,2.6129384,1.6656
40.7891,-73.97264167,30.714632,1.7104,2.601478,1.6432
40.789125,-73.97273,30.714632,1.7104,2.601478,1.6432
40.78919833,-73.97289667,30.457537,1.696,2.5789015,1.6192
40.789255,-73.97297167,30.457537,1.696,2.5789015,1.6192
40.78931833,-73.97313167,30.457537,1.696,2.5789015,1.6192
40.78933833,-73.97320333,30.457537,1.696,2.5789015,1.6192
40.78936,-73.973335,30.457537,1.696,2.5789015,1.6192
40.78936833,-73.97338,30.457537,1.696,2.5789015,1.6192
40.78922833,-73.97349167,30.086737,1.6784,2.5532103,1.5776
40.78921333,-73.97349333,30.086737,1.6784,2.5532103,1.5776
40.78901167,-73.97368167,30.431087,1.696,2.5824,1.608
40.78907833,-73.97369667,30.431087,1.696,2.5824,1.608
40.78913333,-73.973715,30.431087,1.696,2.5824,1.608
40.78918333,-73.97373333,30.086737,1.6784,2.5532103,1.5776
40.789225,-73.97375667,30.086737,1.6784,2.5532103,1.5776
40.78928333,-73.973815,30.086737,1.6784,2.5532103,1.5776
40.78929,-73.973865,30.086737,1.6784,2.5532103,1.5776
40.78931167,-73.97394167,30.086737,1.6784,2.5532103,1.5776
40.78931333,-73.97401833,30.086737,1.6784,2.5532103,1.5776
40.78931833,-73.97409667,30.086737,1.6784,2.5532103,1.5776
40.78933,-73.97415667,30.086737,1.6784,2.5532103,1.5776
40.78934333,-73.97421667,30.086737,1.6784,2.5532103,1.5776
40.78938167,-73.97426833,30.086737,1.6784,2.5532103,1.5776
40.78941167,-73.97432167,29.646324,1.6384,2.522186,1.5408
40.78943833,-73.97437833,29.646324,1.6384,2.522186,1.5408
40.789465,-73.97443833,29.646324,1.6384,2.522186,1.5408
40.78948833,-73.974495,29.646324,1.6384,2.522186,1.5408
40.78951167,-73.974545,29.646324,1.6384,2.522186,1.5408
40.78954333,-73.97463167,29.646324,1.6384,2.522186,1.5408
40.78955333,-73.97467167,29.646324,1.6384,2.522186,1.5408
40.78956667,-73.97469833,29.646324,1.6384,2.522186,1.5408
40.78958833,-73.97479167,29.646324,1.6384,2.522186,1.5408
40.78956667,-73.97487833,29.646324,1.6384,2.522186,1.5408
40.78957333,-73.97493667,29.646324,1.6384,2.522186,1.5408
40.78959,-73.97499667,29.646324,1.6384,2.522186,1.5408
40.78959333,-73.975025,29.646324,1.6384,2.522186,1.5408
40.7896,-73.97506,29.646324,1.6384,2.522186,1.5408
40.789595,-73.97509,29.646324,1.6384,2.522186,1.5408
40.78965333,-73.97522667,28.770573,1.5744,2.4728298,1.4752
40.78966833,-73.975305,28.770573,1.5744,2.4728298,1.4752
40.78968833,-73.97537833,28.770573,1.5744,2.4728298,1.4752
40.78971667,-73.97544667,28.770573,1.5744,2.4728298,1.4752
40.78973833,-73.97551667,28.770573,1.5744,2.4728298,1.4752
40.78975833,-73.97558667,28.770573,1.5744,2.4728298,1.4752
40.78980833,-73.97571333,28.770573,1.5744,2.4728298,1.4752
40.78983833,-73.97578,28.770573,1.5744,2.4728298,1.4752
40.78991167,-73.97591667,28.770573,1.5744,2.4728298,1.4752
40.78994333,-73.97599333,28.770573,1.5744,2.4728298,1.4752
40.79001,-73.97615167,27.832256,1.5104,2.411609,1.4144
40.79005333,-73.97622,27.832256,1.5104,2.411609,1.4144
40.790105,-73.97627167,26.85485,1.4224,2.328834,1.3296
40.790225,-73.97659,26.85485,1.4224,2.328834,1.3296
40.79027,-73.97669333,26.85485,1.4224,2.328834,1.3296
40.79032333,-73.97678667,26.85485,1.4224,2.328834,1.3296
40.79040167,-73.97698333,25.835892,1.3376,2.249005,1.2512
40.790445,-73.97708667,25.835892,1.3376,2.249005,1.2512
40.79048667,-73.97719167,25.835892,1.3376,2.249005,1.2512
40.79052667,-73.9773,25.835892,1.3376,2.249005,1.2512
40.79056167,-73.97739833,25.835892,1.3376,2.249005,1.2512
40.79058167,-73.97749,25.835892,1.3376,2.249005,1.2512
40.79061,-73.977585,25.835892,1.3376,2.249005,1.2512
40.79063,-73.97768667,25.835892,1.3376,2.249005,1.2512
40.79066167,-73.97778167,25.835892,1.3376,2.249005,1.2512
40.79068167,-73.97787333,24.633535,1.2448,2.150364,1.1568
40.790735,-73.97805167,24.633535,1.2448,2.150364,1.1568
40.790755,-73.97813667,24.633535,1.2448,2.150364,1.1568
40.79077167,-73.97821167,24.633535,1.2448,2.150364,1.1568
40.79080667,-73.97835333,24.633535,1.2448,2.150364,1.1568
40.790805,-73.978375,24.633535,1.2448,2.150364,1.1568
40.79087833,-73.97845,24.633535,1.2448,2.150364,1.1568
40.79089833,-73.97847833,24.633535,1.2448,2.150364,1.1568
40.79091167,-73.978525,24.633535,1.2448,2.150364,1.1568
40.79090167,-73.97866167,24.633535,1.2448,2.150364,1.1568
40.79087,-73.97873167,24.633535,1.2448,2.150364,1.1568
40.79083333,-73.978865,23.264414,1.1424,2.0410182,1.0496
40.79077333,-73.97898167,23.264414,1.1424,2.0410182,1.0496
40.79072333,-73.97909167,23.264414,1.1424,2.0410182,1.0496
40.790715,-73.979125,23.264414,1.1424,2.0410182,1.0496
40.79069,-73.97918,23.264414,1.1424,2.0410182,1.0496
40.79055667,-73.97936167,23.264414,1.1424,2.0410182,1.0496
40.79054167,-73.979385,23.264414,1.1424,2.0410182,1.0496
40.79051,-73.97941833,23.264414,1.1424,2.0410182,1.0496
40.79047667,-73.97944833,23.264414,1.1424,2.0410182,1.0496
40.79039,-73.97951833,23.264414,1.1424,2.0410182,1.0496
40.79034333,-73.97955,23.264414,1.1424,2.0410182,1.0496
40.790295,-73.97958333,23.264414,1.1424,2.0410182,1.0496
40.79024667,-73.979625,23.264414,1.1424,2.0410182,1.0496
40.790195,-73.97967167,21.922731,1.0256,1.924191,0.9472
40.79012333,-73.97973167,21.922731,1.0256,1.924191,0.9472
40.79006833,-73.97979,23.208508,1.128,2.0363977,1.0496
40.79000667,-73.97984167,23.208508,1.128,2.0363977,1.0496
40.78990333,-73.97995667,23.208508,1.128,2.0363977,1.0496
