lat,long,street_width_res30_mean_25x25,street_traffic_res30_mean_25x25,street_lanes_res30_mean_25x25,street_orientation_res30_mean_25x25
40.82151,-73.88899167,20.110594,0.9488,1.6979039,0.2704
40.82143,-73.88913167,19.992302,0.9424,1.6907117,0.2656
40.82140333,-73.88917167,19.992302,0.9424,1.6907117,0.2656
40.82137167,-73.88922167,19.992302,0.9424,1.6907117,0.2656
40.82130667,-73.889325,20.287697,0.9664,1.7256432,0.3136
40.82127833,-73.88936667,20.287697,0.9664,1.7256432,0.3136
40.82125333,-73.889405,20.287697,0.9664,1.7256432,0.3136
40.82123167,-73.889435,20.287697,0.9664,1.7256432,0.3136
40.821215,-73.88945667,20.287697,0.9664,1.7256432,0.3136
40.81974667,-73.89132167,20.871044,0.8992,1.8028103,0.4704
40.81970667,-73.891435,21.756891,0.9312,1.8871988,0.4848
40.81969,-73.891465,22.264761,0.9808,1.9487168,0.496
40.81963667,-73.89154333,22.264761,0.9808,1.9487168,0.496
40.81952667,-73.89170167,22.264761,0.9808,1.9487168,0.496
40.819485,-73.89173667,21.867147,0.9392,1.9243586,0.4576
40.81944833,-73.89177833,21.867147,0.9392,1.9243586,0.4576
40.81941667,-73.89181333,22.289303,0.968,1.9570246,0.4784
40.81939167,-73.89184167,22.289303,0.968,1.9570246,0.4784
40.81935333,-73.89187833,22.289303,0.968,1.9570246,0.4784
40.81933167,-73.89189833,22.289303,0.968,1.9570246,0.4784
40.819295,-73.89193667,22.289303,0.968,1.9570246,0.4784
40.819255,-73.891975,22.289303,0.968,1.9570246,0.4784
40.81921,-73.892025,21.942694,0.9264,1.9360912,0.448
40.81916667,-73.89207333,22.058924,0.9408,1.9403033,0.4656
40.81912167,-73.89211833,22.058924,0.9408,1.9403033,0.4656
40.81902833,-73.89220667,22.058924,0.9408,1.9403033,0.4656
40.81897333,-73.892255,22.058924,0.9408,1.9403033,0.4656
40.81891,-73.89231,21.944178,0.88,1.93897,0.4416
40.81883667,-73.89237167,22.203644,0.8992,1.9596633,0.472
40.81876667,-73.89243333,22.203644,0.8992,1.9596633,0.472
40.81869667,-73.89249667,22.203644,0.8992,1.9596633,0.472
40.818475,-73.89268667,23.154785,0.9936,2.0555394,0.552
40.81841333,-73.89273833,23.154785,0.9936,2.0555394,0.552
40.81835833,-73.89278333,23.50132,1.0224,2.0830061,0.5824
40.81831167,-73.89282333,23.484863,1.0144,2.0855052,0.5792
40.81827667,-73.89285167,23.484863,1.0144,2.0855052,0.5792
40.81825167,-73.89287,23.484863,1.0144,2.0855052,0.5792
40.81814,-73.89295167,23.484863,1.0144,2.0855052,0.5792
40.81809,-73.893,23.924063,1.056,2.1279054,0.6256
40.81806333,-73.89302667,23.924063,1.056,2.1279054,0.6256
40.818035,-73.893055,23.924063,1.056,2.1279054,0.6256
40.81800833,-73.89308333,24.105644,1.0576,2.1512384,0.6368
40.81797833,-73.89311833,24.105644,1.0576,2.1512384,0.6368
40.81794667,-73.89315333,24.105644,1.0576,2.1512384,0.6368
40.817915,-73.89318333,24.105644,1.0576,2.1512384,0.6368
40.81788,-73.89320833,24.105644,1.0576,2.1512384,0.6368
40.81784167,-73.89322167,24.105644,1.0576,2.1512384,0.6368
40.81780333,-73.89321667,24.341776,1.0896,2.1728387,0.6672
40.81776167,-73.89319667,24.341776,1.0896,2.1728387,0.6672
40.81770833,-73.89317333,24.341776,1.0896,2.1728387,0.6672
40.81766833,-73.89313333,24.341776,1.0896,2.1728387,0.6672
40.817635,-73.89308167,24.341776,1.0896,2.1728387,0.6672
40.81760333,-73.893025,24.074062,1.0768,2.1428385,0.6464
40.817565,-73.89296667,24.074062,1.0768,2.1428385,0.6464
40.81752,-73.89291,22.807371,1.0096,2.0194385,0.6512
40.81748667,-73.89286,22.807371,1.0096,2.0194385,0.6512
40.81745667,-73.89281167,22.807371,1.0096,2.0194385,0.6512
40.81742,-73.89276333,22.744284,0.9968,2.0121129,0.6352
40.81738167,-73.89271333,22.744284,0.9968,2.0121129,0.6352
40.81734333,-73.89265667,22.744284,0.9968,2.0121129,0.6352
40.81730667,-73.89260167,22.744284,0.9968,2.0121129,0.6352
40.81725333,-73.89250833,22.557276,0.96,1.9914043,0.5888
40.817235,-73.89247667,22.557276,0.96,1.9914043,0.5888
40.81722167,-73.89244833,22.557276,0.96,1.9914043,0.5888
40.81715333,-73.89235167,22.557276,0.96,1.9914043,0.5888
40.817115,-73.8923,22.557276,0.96,1.9914043,0.5888
40.81707167,-73.89224333,22.403294,0.9808,1.9758234,0.576
40.817015,-73.89218667,22.555271,0.992,1.9932176,0.5696
40.81695,-73.89214,22.555271,0.992,1.9932176,0.5696
40.816885,-73.89210167,22.555271,0.992,1.9932176,0.5696
40.81683167,-73.89207167,22.555271,0.992,1.9932176,0.5696
40.81678833,-73.89205,22.555271,0.992,1.9932176,0.5696
40.81660667,-73.89195167,22.527431,1.0112,2.0012765,0.568
40.81654667,-73.89193,22.527431,1.0112,2.0012765,0.568
40.81647833,-73.89190833,22.302925,1.008,1.9855254,0.5568
40.81640167,-73.89188667,22.302925,1.008,1.9855254,0.5568
40.816145,-73.89181833,21.846712,0.9744,1.9499521,0.5248
40.81605167,-73.89179,21.846712,0.9744,1.9499521,0.5248
40.81595667,-73.89176167,21.846712,0.9744,1.9499521,0.5248
40.81586333,-73.891735,21.678926,0.9696,1.9450723,0.5104
40.81577167,-73.89170833,21.416487,0.9488,1.9214066,0.4832
40.81567833,-73.89168167,21.416487,0.9488,1.9214066,0.4832
40.81558333,-73.89165667,21.2489,0.9424,1.9129268,0.456
40.815485,-73.89163167,21.2489,0.9424,1.9129268,0.456
40.81538667,-73.89160667,20.8746,0.9248,1.8858792,0.4224
40.815285,-73.89158333,20.8746,0.9248,1.8858792,0.4224
40.81518333,-73.89156,20.8746,0.9248,1.8858792,0.4224
40.81508667,-73.89154,20.784666,0.912,1.9002867,0.3664
40.815,-73.89152167,20.784666,0.912,1.9002867,0.3664
40.81492667,-73.891505,20.784666,0.912,1.9002867,0.3664
40.81486167,-73.89149,21.312298,0.9296,1.9586201,0.32
40.81480167,-73.891475,21.312298,0.9296,1.9586201,0.32
40.81474333,-73.89145833,21.312298,0.9296,1.9586201,0.32
40.81468333,-73.89144333,20.997612,0.8976,1.9316927,0.2976
40.81457,-73.89141333,21.471746,0.912,1.9738394,0.2448
40.81452,-73.8914,21.471746,0.912,1.9738394,0.2448
40.81444333,-73.89138333,21.471746,0.912,1.9738394,0.2448
40.81441833,-73.89137833,21.471746,0.912,1.9738394,0.2448
40.81440333,-73.89137,21.471746,0.912,1.9738394,0.2448
40.814355,-73.89133167,21.471746,0.912,1.9738394,0.2448
40.81423833,-73.8913,21.42912,0.8992,1.9738203,0.2032
40.81419167,-73.89128667,21.42912,0.8992,1.9738203,0.2032
40.81414667,-73.891275,21.42912,0.8992,1.9738203,0.2032
40.8141,-73.891265,21.42912,0.8992,1.9738203,0.2032
40.81405167,-73.89125333,21.28165,0.8752,1.9704605,0.1536
40.814,-73.89124167,21.28165,0.8752,1.9704605,0.1536
40.81395167,-73.89123167,21.28165,0.8752,1.9704605,0.1536
40.81391167,-73.89122167,21.28165,0.8752,1.9704605,0.1536
40.81387667,-73.89120667,21.28165,0.8752,1.9704605,0.1536
40.81384667,-73.89118833,21.28165,0.8752,1.9704605,0.1536
40.81381667,-73.891165,21.013918,0.8672,1.9459085,0.1312
40.813795,-73.89112,21.013918,0.8672,1.9459085,0.1312
40.81378333,-73.89104833,20.825012,0.8416,1.9355086,0.0848
40.813785,-73.890965,20.825012,0.8416,1.9355086,0.0848
40.81379333,-73.89087833,20.7027,0.8656,1.9250133,0.1104
40.81380167,-73.89078833,20.7027,0.8656,1.9250133,0.1104
40.813825,-73.89058167,20.238487,0.8192,1.878202,0.0752
40.81382667,-73.89047167,20.238487,0.8192,1.878202,0.0752
40.81383,-73.890355,19.987753,0.7824,1.8519351,0.0592
40.81386667,-73.890215,19.987753,0.7824,1.8519351,0.0592
40.813885,-73.89010167,19.633646,0.7488,1.8199352,0.04
40.8139,-73.89000333,19.633646,0.7488,1.8199352,0.04
40.81391167,-73.88993333,19.633646,0.7488,1.8199352,0.04
40.81391333,-73.88988833,19.633646,0.7488,1.8199352,0.04
40.81391667,-73.88976,18.872375,0.7024,1.750442,-0.0096
40.81391667,-73.88969167,18.872375,0.7024,1.750442,-0.0096
40.81392333,-73.889525,18.791842,0.72,1.7371086,-0.0272
40.81392167,-73.88944,18.791842,0.72,1.7371086,-0.0272
40.81396167,-73.88933333,18.791842,0.72,1.7371086,-0.0272
40.813985,-73.88922833,18.75049,0.7312,1.7252039,-0.048
40.81399667,-73.88912,18.75049,0.7312,1.7252039,-0.048
40.81401167,-73.889005,18.454357,0.7152,1.6966705,-0.0848
40.814055,-73.88868833,18.12889,0.6912,1.6661371,-0.1184
40.814065,-73.88861167,18.17209,0.6912,1.656537,-0.096
40.814075,-73.88855333,18.17209,0.6912,1.656537,-0.096
40.81408,-73.88851333,18.17209,0.6912,1.656537,-0.096
40.814125,-73.88842833,17.622396,0.6624,1.6242173,-0.1296
40.8142,-73.88808667,17.325932,0.6528,1.6186172,-0.136
40.81422167,-73.88798,17.325932,0.6528,1.6186172,-0.136
40.81423833,-73.88787833,17.148197,0.648,1.6235505,-0.136
40.81425333,-73.88778333,17.148197,0.648,1.6235505,-0.136
40.814265,-73.8877,17.148197,0.648,1.6235505,-0.136
40.814275,-73.88763167,17.581797,0.6912,1.6803505,-0.1104
40.81428167,-73.88758167,17.581797,0.6912,1.6803505,-0.1104
40.81428833,-73.88755333,17.581797,0.6912,1.6803505,-0.1104
40.814295,-73.88743833,17.581797,0.6912,1.6803505,-0.1104
40.81426333,-73.88742167,17.581797,0.6912,1.6803505,-0.1104
40.81422,-73.88740167,17.711798,0.712,1.7077906,-0.1008
40.81416333,-73.88739167,17.711798,0.712,1.7077906,-0.1008
40.81403667,-73.88735833,17.903797,0.7264,1.7301904,-0.1152
40.81396333,-73.88734333,17.903797,0.7264,1.7301904,-0.1152
40.813895,-73.887325,17.903797,0.7264,1.7301904,-0.1152
40.81382833,-73.88730667,17.903797,0.7264,1.7301904,-0.1152
40.81372167,-73.88727833,17.980516,0.7376,1.7203772,-0.136
40.81368333,-73.88726833,17.980516,0.7376,1.7203772,-0.136
40.813645,-73.887255,17.980516,0.7376,1.7203772,-0.136
40.81360333,-73.88723833,17.980516,0.7376,1.7203772,-0.136
40.81355,-73.88722167,17.980516,0.7376,1.7203772,-0.136
40.81348667,-73.88720667,18.287184,0.752,1.7259772,-0.1552
40.813415,-73.88718833,18.287184,0.752,1.7259772,-0.1552
40.81326833,-73.88714667,18.607183,0.7952,1.7619772,-0.1328
40.81319167,-73.887125,18.567923,0.7728,1.7310971,-0.1504
40.81311333,-73.88710333,18.567923,0.7728,1.7310971,-0.1504
40.81303833,-73.88708167,18.567923,0.7728,1.7310971,-0.1504
40.81296833,-73.88706,18.910723,0.7904,1.7582971,-0.1568
40.81291167,-73.88704333,18.910723,0.7904,1.7582971,-0.1568
40.81286833,-73.887045,18.910723,0.7904,1.7582971,-0.1568
40.81283833,-73.88704833,18.910723,0.7904,1.7582971,-0.1568
40.81281333,-73.88704167,18.910723,0.7904,1.7582971,-0.1568
40.812785,-73.88703667,18.910723,0.7904,1.7582971,-0.1568
40.81274667,-73.88703167,18.910723,0.7904,1.7582971,-0.1568
40.81270167,-73.88701833,18.940323,0.792,1.7662971,-0.1664
40.81264667,-73.88700833,18.940323,0.792,1.7662971,-0.1664
40.81258333,-73.88699333,18.940323,0.792,1.7662971,-0.1664
40.81251833,-73.88697667,18.940323,0.792,1.7662971,-0.1664
40.81245167,-73.88695833,18.940323,0.792,1.7662971,-0.1664
40.81239,-73.88693667,18.911123,0.7824,1.7670972,-0.1776
40.81233333,-73.886915,18.911123,0.7824,1.7670972,-0.1776
40.812285,-73.88689833,18.911123,0.7824,1.7670972,-0.1776
40.81224667,-73.88688833,18.911123,0.7824,1.7670972,-0.1776
40.81220333,-73.88688,19.162523,0.8112,1.8026971,-0.16
40.81208667,-73.88677333,19.880722,0.8224,1.8550973,-0.16
40.81208167,-73.88670333,19.880722,0.8224,1.8550973,-0.16
40.812085,-73.88662,19.880722,0.8224,1.8550973,-0.16
40.81209333,-73.88651833,19.964857,0.8304,1.8718972,-0.1552
40.81210667,-73.88641,19.964857,0.8304,1.8718972,-0.1552
40.81211833,-73.886295,20.115255,0.8368,1.8866172,-0.1536
40.81213167,-73.88617667,20.115255,0.8368,1.8866172,-0.1536
40.812145,-73.88606167,20.715523,0.8704,1.9390172,-0.1376
40.81215833,-73.88594667,20.715523,0.8704,1.9390172,-0.1376
40.812175,-73.88583167,20.189322,0.8688,1.8978171,-0.1312
40.81219,-73.88571667,20.639645,0.896,1.9339771,-0.1216
40.81220667,-73.885605,20.639645,0.896,1.9339771,-0.1216
40.81222,-73.88549833,20.873909,0.9088,1.9469105,-0.1184
40.81223167,-73.88540333,20.873909,0.9088,1.9469105,-0.1184
40.81224,-73.88532167,20.873909,0.9088,1.9469105,-0.1184
40.81225,-73.885245,21.271309,0.9296,1.9683905,-0.1056
40.81226333,-73.88517667,21.271309,0.9296,1.9683905,-0.1056
40.81227333,-73.88512,21.271309,0.9296,1.9683905,-0.1056
40.812285,-73.885075,21.271309,0.9296,1.9683905,-0.1056
40.8123,-73.88504,21.271309,0.9296,1.9683905,-0.1056
40.81232667,-73.88501333,21.271309,0.9296,1.9683905,-0.1056
40.81243167,-73.885005,21.271309,0.9296,1.9683905,-0.1056
40.81256333,-73.88504833,20.90251,0.928,1.9389906,-0.096
40.81264,-73.88507333,20.90251,0.928,1.9389906,-0.096
40.81272333,-73.885095,21.098309,0.9392,1.9457904,-0.0768
40.812815,-73.885115,21.098309,0.9392,1.9457904,-0.0768
40.81290667,-73.88513833,21.098309,0.9392,1.9457904,-0.0768
40.813235,-73.88522833,21.306288,0.9504,1.9501461,-0.056
40.81335667,-73.88525333,21.315388,0.9376,1.9381461,-0.0336
40.81340667,-73.88526333,21.315388,0.9376,1.9381461,-0.0336
40.81349833,-73.88529,20.911077,0.9088,1.9269104,-0.0496
40.813545,-73.8853,20.83961,0.8976,1.9341104,-0.0272
40.81363167,-73.88531333,20.83961,0.8976,1.9341104,-0.0272
40.81366667,-73.88530833,20.83961,0.8976,1.9341104,-0.0272
40.81382667,-73.88521167,21.42416,0.9264,1.9721193,0.0112
40.81387333,-73.88520167,21.42416,0.9264,1.9721193,0.0112
40.81392167,-73.88520333,21.42416,0.9264,1.9721193,0.0112
40.81403,-73.88525167,21.42416,0.9264,1.9721193,0.0112
40.81408,-73.88529333,20.56285,0.8608,1.9324838,-0.0032
40.81413833,-73.88535333,20.56285,0.8608,1.9324838,-0.0032
40.81420167,-73.88541833,20.56285,0.8608,1.9324838,-0.0032
40.81426667,-73.88549,20.56285,0.8608,1.9324838,-0.0032
40.81433667,-73.88555833,20.163984,0.8464,1.9012836,-0.0144
40.81448833,-73.88571,20.163984,0.8464,1.9012836,-0.0144
40.81457,-73.88579167,20.163984,0.8464,1.9012836,-0.0144
40.81465333,-73.88588,19.715397,0.808,1.8523238,-0.0192
40.814735,-73.88596667,19.715397,0.808,1.8523238,-0.0192
40.81491167,-73.88613667,19.120197,0.7792,1.7983239,-0.0224
40.81499833,-73.886225,19.120197,0.7792,1.7983239,-0.0224
40.81526667,-73.8865,18.253887,0.7424,1.7190553,-0.0272
40.815355,-73.88660167,18.253887,0.7424,1.7190553,-0.0272
40.81544167,-73.88670167,17.719221,0.7392,1.6769753,-0.0288
40.81552667,-73.88679667,17.719221,0.7392,1.6769753,-0.0288
40.81560833,-73.88688,17.719221,0.7392,1.6769753,-0.0288
40.815695,-73.88697,17.113863,0.7168,1.6204152,-0.0208
40.81578333,-73.88705333,17.113863,0.7168,1.6204152,-0.0208
40.81587,-73.88713167,17.113863,0.7168,1.6204152,-0.0208
40.815955,-73.88721,17.022928,0.6992,1.6029752,-0.0128
40.81604333,-73.88728833,17.022928,0.6992,1.6029752,-0.0128
40.81613333,-73.88736667,17.022928,0.6992,1.6029752,-0.0128
40.81621167,-73.88744333,16.987194,0.6944,1.5823087,-0.0032
40.81628,-73.88750667,16.987194,0.6944,1.5823087,-0.0032
40.81639667,-73.887635,16.987194,0.6944,1.5823087,-0.0032
40.816505,-73.88775167,17.094822,0.6832,1.5698997,0.0144
40.81651833,-73.88776333,17.094822,0.6832,1.5698997,0.0144
40.81662833,-73.88784333,17.094822,0.6832,1.5698997,0.0144
40.81670333,-73.8879,17.094822,0.6832,1.5698997,0.0144
40.816785,-73.88795,17.203173,0.6944,1.569414,0.0272
40.81687333,-73.888005,17.675842,0.7152,1.581014,0.0608
40.81725167,-73.88823167,18.011585,0.7264,1.5688998,0.1088
40.81734833,-73.888285,18.28103,0.7504,1.5801798,0.1504
40.81753,-73.88839667,18.28103,0.7504,1.5801798,0.1504
40.817625,-73.88845833,18.6778,0.7648,1.6085131,0.184
40.81772667,-73.88851833,19.283989,0.8144,1.6509894,0.232
40.81783,-73.88858,19.653389,0.8224,1.6755074,0.2624
40.81793,-73.88864333,19.653389,0.8224,1.6755074,0.2624
40.818025,-73.8887,19.653389,0.8224,1.6755074,0.2624
40.81811333,-73.88875167,19.755207,0.8432,1.6874992,0.288
40.818185,-73.88879833,19.9777,0.8768,1.7096703,0.3152
40.81824,-73.88883333,19.9777,0.8768,1.7096703,0.3152
40.81828,-73.88884833,19.9777,0.8768,1.7096703,0.3152
40.81832,-73.88886333,19.9777,0.8768,1.7096703,0.3152
40.81834333,-73.88887167,19.9777,0.8768,1.7096703,0.3152
40.81841667,-73.88896,20.173567,0.888,1.7308193,0.3376
40.81845167,-73.88898333,20.173567,0.888,1.7308193,0.3376
40.81849333,-73.88901167,20.173567,0.888,1.7308193,0.3376
40.818545,-73.88904333,20.531702,0.9184,1.7622936,0.3744
40.818685,-73.88912833,20.899914,0.9472,1.7900801,0.3888
40.81876667,-73.889175,20.899914,0.9472,1.7900801,0.3888
40.81885,-73.88922167,20.899914,0.9472,1.7900801,0.3888
40.81893333,-73.88927167,21.128485,0.968,1.8038363,0.392
40.81901167,-73.88932,21.276285,0.9696,1.8163564,0.4176
40.819085,-73.88937,21.276285,0.9696,1.8163564,0.4176
40.81914833,-73.88941667,21.276285,0.9696,1.8163564,0.4176
40.81920833,-73.88946,21.54389,0.992,1.8382031,0.4256
40.81926167,-73.88949667,21.54389,0.992,1.8382031,0.4256
40.81931833,-73.88952667,21.54389,0.992,1.8382031,0.4256
40.819375,-73.889545,21.54389,0.992,1.8382031,0.4256
40.81943333,-73.88954333,21.54389,0.992,1.8382031,0.4256
40.81948833,-73.88951,21.604156,0.9984,1.8474032,0.416
40.81954333,-73.889455,21.604156,0.9984,1.8474032,0.416
40.81959833,-73.88937833,21.604156,0.9984,1.8474032,0.416
40.819725,-73.88919667,21.097681,1.0064,1.7952716,0.3888
40.819795,-73.88909333,21.097681,1.0064,1.7952716,0.3888
40.81986667,-73.88899,20.969576,0.9904,1.788864,0.3616
40.81993833,-73.88889167,20.969576,0.9904,1.788864,0.3616
40.820005,-73.88879667,20.592781,0.9776,1.749984,0.3552
40.82007,-73.88868833,20.783558,0.984,1.7657762,0.3584
40.82025167,-73.88836833,19.852266,0.9264,1.6640704,0.3264
40.82030333,-73.88828,19.852266,0.9264,1.6640704,0.3264
40.82034833,-73.8882,19.65561,0.9232,1.6449372,0.3072
40.82038833,-73.88813333,19.65561,0.9232,1.6449372,0.3072
40.82042833,-73.88806833,19.65561,0.9232,1.6449372,0.3072
40.820465,-73.888015,19.65561,0.9232,1.6449372,0.3072
40.82049167,-73.88796667,19.65561,0.9232,1.6449372,0.3072
40.82052333,-73.88791167,19.435337,0.9392,1.6204,0.2928
40.82055667,-73.88785667,19.435337,0.9392,1.6204,0.2928
40.82059167,-73.887805,19.435337,0.9392,1.6204,0.2928
40.820625,-73.887755,19.435337,0.9392,1.6204,0.2928
40.820665,-73.88772833,19.435337,0.9392,1.6204,0.2928
40.820695,-73.88768333,19.499151,0.9536,1.6234932,0.28
40.82075333,-73.88761333,19.499151,0.9536,1.6234932,0.28
40.82085333,-73.88748333,19.535631,0.9648,1.6222132,0.2672
40.82087667,-73.887445,19.535631,0.9648,1.6222132,0.2672
40.82090167,-73.88740333,19.588184,0.9712,1.6203954,0.248
40.82095833,-73.88728667,19.588184,0.9712,1.6203954,0.248
40.82099833,-73.88713167,19.234613,0.9152,1.580431,0.2016
40.82101167,-73.887055,19.234613,0.9152,1.580431,0.2016
40.82102333,-73.88697833,19.234613,0.9152,1.580431,0.2016
40.82103833,-73.88690333,19.234613,0.9152,1.580431,0.2016
40.82105167,-73.88683,18.789888,0.8448,1.532142,0.144
40.82106333,-73.88676,18.622688,0.8272,1.5104088,0.128
40.82107333,-73.88669333,18.622688,0.8272,1.5104088,0.128
40.82108333,-73.88663167,18.622688,0.8272,1.5104088,0.128
40.821095,-73.88657,18.00957,0.768,1.4560088,0.072
40.821105,-73.886495,18.00957,0.768,1.4560088,0.072
40.82111833,-73.886405,18.00957,0.768,1.4560088,0.072
40.821135,-73.88630167,18.013016,0.7424,1.4544088,0.0464
40.82115833,-73.88619167,18.013016,0.7424,1.4544088,0.0464
40.82119,-73.885965,17.264084,0.6288,1.3819821,-0.024
40.821205,-73.88585667,17.264084,0.6288,1.3819821,-0.024
40.82122,-73.88575,17.426313,0.624,1.405744,-0.0416
40.82122833,-73.88565167,17.426313,0.624,1.405744,-0.0416
40.82121833,-73.88548167,17.015804,0.56,1.3757707,-0.088
40.8212,-73.885415,17.015804,0.56,1.3757707,-0.088
40.82116167,-73.885365,17.015804,0.56,1.3757707,-0.088
40.82105,-73.88532,17.016605,0.5648,1.381504,-0.0816
40.820975,-73.88530333,17.016605,0.5648,1.381504,-0.0816
40.82088667,-73.88528667,17.016605,0.5648,1.381504,-0.0816
40.820795,-73.88527333,17.016605,0.5648,1.381504,-0.0816
40.82070333,-73.885255,16.536915,0.52,1.3485174,-0.1424
40.82051667,-73.885215,17.186222,0.5568,1.415024,-0.128
40.82042333,-73.88520167,17.186222,0.5568,1.415024,-0.128
40.82033167,-73.88517833,17.186222,0.5568,1.415024,-0.128
40.82024333,-73.88515833,17.559288,0.5824,1.457424,-0.12
40.82015833,-73.88514167,17.559288,0.5824,1.457424,-0.12
40.82007333,-73.885125,17.559288,0.5824,1.457424,-0.12
40.81998833,-73.88510333,17.559288,0.5824,1.457424,-0.12
40.81990833,-73.88508333,17.751255,0.5888,1.4800906,-0.1056
40.81983,-73.88507,17.751255,0.5888,1.4800906,-0.1056
40.81975667,-73.885055,17.751255,0.5888,1.4800906,-0.1056
40.81968167,-73.88503833,17.352411,0.5616,1.4615573,-0.112
40.81961,-73.88502167,17.352411,0.5616,1.4615573,-0.112
40.81954,-73.88500333,17.352411,0.5616,1.4615573,-0.112
40.819475,-73.88498667,16.648396,0.5008,1.4059992,-0.1744
40.819425,-73.88497667,16.235716,0.4416,1.3766297,-0.1712
40.81926167,-73.884905,16.235716,0.4416,1.3766297,-0.1712
40.81920833,-73.884885,16.235716,0.4416,1.3766297,-0.1712
40.81914,-73.88486667,15.9923315,0.3888,1.3603189,-0.1712
40.81905833,-73.88484833,15.9923315,0.3888,1.3603189,-0.1712
40.81897167,-73.88483167,15.9923315,0.3888,1.3603189,-0.1712
40.81878167,-73.88478833,15.852295,0.3744,1.3536961,-0.1744
40.81868167,-73.88476,15.852295,0.3744,1.3536961,-0.1744
40.81857833,-73.88473333,16.110657,0.3952,1.3800427,-0.1744
40.818475,-73.884705,15.823594,0.3616,1.3558272,-0.208
40.81837,-73.88467667,15.823594,0.3616,1.3558272,-0.208
40.818265,-73.88464833,16.50875,0.4016,1.4151605,-0.2032
40.81816167,-73.88462167,16.50875,0.4016,1.4151605,-0.2032
40.81805833,-73.88459167,17.1773,0.4384,1.4697574,-0.1968
40.81796,-73.88456667,17.1773,0.4384,1.4697574,-0.1968
40.81776833,-73.88452167,16.769787,0.4288,1.436946,-0.216
40.81768,-73.8845,16.769787,0.4288,1.436946,-0.216
40.81759667,-73.884475,16.769787,0.4288,1.436946,-0.216
40.81751833,-73.88445167,16.474367,0.4048,1.4107329,-0.248
40.817445,-73.88443333,16.474367,0.4048,1.4107329,-0.248
40.81738,-73.88441833,16.474367,0.4048,1.4107329,-0.248
40.81732667,-73.88440333,16.474367,0.4048,1.4107329,-0.248
40.81728833,-73.88439333,16.474367,0.4048,1.4107329,-0.248
40.817265,-73.884385,16.698769,0.4272,1.4363327,-0.2336
