lat,long,var_res30_mean_25x25,building_area_per_pixel_res30_mean_25x25,None_mean_25x25
40.77560667,-73.95423,2.8150756,0.34480327,0.0
40.77556667,-73.95414833,2.7821453,0.344087,0.0
40.77553333,-73.95408333,2.7744856,0.3438689,0.0
40.77549,-73.95400833,2.7744856,0.3438689,0.0
40.77527667,-73.95384833,2.7499456,0.34460244,0.0
40.77526667,-73.9538,2.7658732,0.3470615,0.0
40.77525167,-73.95374667,2.7658732,0.3470615,0.0
40.775215,-73.953685,2.7658732,0.3470615,0.0
40.77517667,-73.95362333,2.7658732,0.3470615,0.0
40.77510833,-73.95348,2.8028827,0.34567153,0.0
40.77507,-73.95340667,2.8028827,0.34567153,0.0
40.775005,-73.953265,2.7529387,0.34381813,0.0
40.77498333,-73.95318167,2.7529387,0.34381813,0.0
40.77496667,-73.95310333,2.7529387,0.34381813,0.0
40.77494167,-73.95291667,2.709012,0.34106034,0.0
40.77492333,-73.95285667,2.709012,0.34106034,0.0
40.77487833,-73.95273167,2.7371807,0.34438768,0.0
40.77486167,-73.95267,2.7371807,0.34438768,0.0
40.77485667,-73.95260333,2.7371807,0.34438768,0.0
40.77484,-73.95255667,2.7371807,0.34438768,0.0
40.77482167,-73.95251833,2.7371807,0.34438768,0.0
40.774805,-73.95248833,2.7371807,0.34438768,0.0
40.77479333,-73.95245833,2.7351007,0.3449769,0.0
40.77477333,-73.95244,2.7351007,0.3449769,0.0
40.77475833,-73.95241833,2.6943133,0.34213036,0.0
40.77474667,-73.95239,2.6943133,0.34213036,0.0
40.77473167,-73.95236167,2.6943133,0.34213036,0.0
40.77472,-73.95233333,2.6943133,0.34213036,0.0
40.77470333,-73.95227333,2.6943133,0.34213036,0.0
40.774695,-73.95224167,2.6943133,0.34213036,0.0
40.77468833,-73.95221,2.6943133,0.34213036,0.0
40.77466333,-73.95214,2.6492903,0.34171665,0.0
40.774655,-73.95205333,2.6492903,0.34171665,0.0
40.77463833,-73.951955,2.6492903,0.34171665,0.0
40.77461333,-73.95190167,2.6281679,0.3435676,0.0
40.774535,-73.95174167,2.6281679,0.3435676,0.0
40.77451333,-73.95169667,2.6281679,0.3435676,0.0
40.77449667,-73.95166,2.610014,0.3435224,0.0
40.77423167,-73.95144,2.60713,0.34056866,0.0
40.77422667,-73.95138667,2.5857823,0.34123227,0.0
40.77421833,-73.95133167,2.5993404,0.33733773,0.0
40.77420833,-73.95127333,2.5993404,0.33733773,0.0
40.77417667,-73.95116167,2.5993404,0.33733773,0.0
40.77412833,-73.951055,2.6016555,0.33498544,0.0
40.77409833,-73.95100333,2.6016555,0.33498544,0.0
40.77407167,-73.95095,2.6016555,0.33498544,0.0
40.77405,-73.95089,2.6016555,0.33498544,0.0
40.77402667,-73.95082167,2.6159873,0.33364344,0.0
40.77400167,-73.950755,2.6159873,0.33364344,0.0
40.77397167,-73.95069167,2.6159873,0.33364344,0.0
40.77394333,-73.95062667,2.6357086,0.33209443,0.0
40.77391667,-73.95055833,2.6670835,0.33150113,0.0
40.77388333,-73.95048333,2.6670835,0.33150113,0.0
40.77384667,-73.95040667,2.6670835,0.33150113,0.0
40.77381833,-73.950315,2.7250059,0.33017802,0.0
40.773785,-73.95022833,2.7250059,0.33017802,0.0
40.77372167,-73.95006333,2.7250059,0.33017802,0.0
40.77368667,-73.94998,2.7802174,0.32760057,0.0
40.77365667,-73.94990167,2.7477193,0.32454556,0.0
40.77361667,-73.94976333,2.7710934,0.32035318,0.0
40.77359833,-73.9497,2.7710934,0.32035318,0.0
40.77358167,-73.94963667,2.7710934,0.32035318,0.0
40.77356,-73.949585,2.7710934,0.32035318,0.0
40.77350333,-73.94947167,2.7619598,0.31865817,0.0
40.77348,-73.94942333,2.7619598,0.31865817,0.0
40.77344833,-73.94934167,2.7619598,0.31865817,0.0
40.77333167,-73.94915667,2.8093867,0.3077751,0.0
40.77331833,-73.94908333,2.8093867,0.3077751,0.0
40.77330667,-73.94900833,2.8093867,0.3077751,0.0
40.773265,-73.94884667,2.8382206,0.30435532,0.0
40.77323667,-73.94876167,2.8382206,0.30435532,0.0
40.773195,-73.94865833,2.87101,0.29940668,0.0
40.77315167,-73.948565,2.87101,0.29940668,0.0
40.77310833,-73.94846833,2.8712952,0.29119506,0.0
40.77307667,-73.94837333,2.8090436,0.28137308,0.0
40.77302833,-73.94827167,2.8090436,0.28137308,0.0
40.772985,-73.94817,2.7088661,0.27225623,0.0
40.77294333,-73.94807333,2.7088661,0.27225623,0.0
40.772905,-73.947965,2.7088661,0.27225623,0.0
40.772865,-73.94785833,2.6267967,0.24993427,0.0
40.772835,-73.94774833,2.6267967,0.24993427,0.0
40.7728,-73.94764333,2.6267967,0.24993427,0.0
40.77276167,-73.947535,2.5576499,0.23816894,0.0
40.77270667,-73.94735,2.470282,0.2266176,0.0
40.772675,-73.94725833,2.470282,0.2266176,0.0
40.77262333,-73.94717167,2.470282,0.2266176,0.0
40.772575,-73.94709167,2.4133039,0.20349635,0.0
40.77252833,-73.947025,2.4133039,0.20349635,0.0
40.77245833,-73.94696333,2.4133039,0.20349635,0.0
40.772385,-73.94685833,2.4133039,0.20349635,0.0
40.77236667,-73.94682333,2.3364224,0.19347638,0.0
40.77236833,-73.94670333,2.3364224,0.19347638,0.0
40.772385,-73.94667667,2.3364224,0.19347638,0.0
40.77240667,-73.946655,2.3364224,0.19347638,0.0
40.77243833,-73.94663333,2.3364224,0.19347638,0.0
40.77247667,-73.94661333,2.3364224,0.19347638,0.0
40.77251833,-73.94659,2.3364224,0.19347638,0.0
40.77256167,-73.94657,2.3364224,0.19347638,0.0
40.77260167,-73.94655,2.2357562,0.18370242,0.0
40.77263833,-73.946535,2.2183228,0.19392653,0.0
40.77267833,-73.94653833,2.2183228,0.19392653,0.0
40.77271667,-73.94653667,2.2183228,0.19392653,0.0
40.77275167,-73.94652667,2.2183228,0.19392653,0.0
40.77279333,-73.94651833,2.2183228,0.19392653,0.0
40.77282667,-73.94650333,2.2183228,0.19392653,0.0
40.77287667,-73.946465,2.2183228,0.19392653,0.0
40.7729,-73.94639333,2.2388077,0.20383012,0.0
40.77306333,-73.94628167,2.203389,0.1937246,0.0
40.77311,-73.94624667,2.203389,0.1937246,0.0
40.77327167,-73.94612167,2.2804582,0.20332436,0.0
40.773335,-73.94607833,2.2804582,0.20332436,0.0
40.77338333,-73.94604667,2.2804582,0.20332436,0.0
40.77344,-73.94601667,2.233389,0.20070727,0.0
40.773495,-73.945985,2.233389,0.20070727,0.0
40.773565,-73.94594,2.233389,0.20070727,0.0
40.77362333,-73.94588833,2.233389,0.20070727,0.0
40.77368333,-73.94583167,2.233389,0.20070727,0.0
40.77374,-73.94577167,2.2613692,0.20988804,0.0
40.77379667,-73.94571833,2.1740975,0.19804834,0.0
40.77386,-73.94566833,2.1740975,0.19804834,0.0
40.77392333,-73.94562167,2.1740975,0.19804834,0.0
40.77398167,-73.94557667,2.1365342,0.20662531,0.0
40.77404167,-73.94553167,2.1365342,0.20662531,0.0
40.77410667,-73.94547667,2.0838315,0.19271794,0.0
40.77417,-73.94542667,2.0838315,0.19271794,0.0
40.774235,-73.94537,2.0758045,0.20006368,0.0
40.77430333,-73.94530667,2.0758045,0.20006368,0.0
40.77444333,-73.94519667,2.0487244,0.18645549,0.0
40.77451167,-73.94514333,1.9983238,0.19256224,0.0
40.774585,-73.94509,1.9983238,0.19256224,0.0
40.77465833,-73.94503333,1.9983238,0.19256224,0.0
40.77473333,-73.94498,1.9983238,0.19256224,0.0
40.77480667,-73.944925,2.03805,0.18281318,0.0
40.77487833,-73.94486833,2.03805,0.18281318,0.0
40.77500833,-73.94474167,2.03805,0.18281318,0.0
40.77507,-73.94467833,1.9960786,0.18482661,0.0
40.77512833,-73.94461833,1.9813254,0.16951294,0.0
40.77518333,-73.94456333,1.9813254,0.16951294,0.0
40.77523667,-73.94451667,1.9813254,0.16951294,0.0
40.77528833,-73.94447333,1.9813254,0.16951294,0.0
40.77533333,-73.94443,2.050031,0.1697094,0.0
40.77537333,-73.94439667,2.0109959,0.15557224,0.0
40.77543167,-73.94435333,2.0109959,0.15557224,0.0
40.77552833,-73.94427333,2.0109959,0.15557224,0.0
40.775625,-73.944205,1.956359,0.16078891,0.0
40.77567,-73.94418667,1.956359,0.16078891,0.0
40.77572333,-73.94415667,1.956359,0.16078891,0.0
40.77578,-73.94411333,1.9448657,0.1464043,0.0
40.77584333,-73.94406667,1.9061658,0.15071748,0.0
40.77590667,-73.94401833,1.9061658,0.15071748,0.0
40.77603833,-73.943915,1.9061658,0.15071748,0.0
40.776105,-73.94386833,1.8583301,0.13626176,0.0
40.776175,-73.94382,1.79479,0.13956523,0.0
40.77624833,-73.94377167,1.79479,0.13956523,0.0
40.77632333,-73.94372167,1.79479,0.13956523,0.0
40.77639667,-73.94367,1.7017418,0.1405886,0.0
40.77647167,-73.94361667,1.7017418,0.1405886,0.0
40.77665833,-73.94347333,1.6692606,0.12915275,0.0
40.776715,-73.94342667,1.6692606,0.12915275,0.0
40.77680167,-73.94342167,1.6692606,0.12915275,0.0
40.77684333,-73.94344333,1.6692606,0.12915275,0.0
40.77688167,-73.94348167,1.6692606,0.12915275,0.0
40.77691333,-73.94354167,1.6692606,0.12915275,0.0
40.77693833,-73.94359833,1.7445358,0.13139924,0.0
40.77696,-73.943665,1.7898551,0.14332044,0.0
40.776985,-73.94373333,1.7898551,0.14332044,0.0
40.77701167,-73.94379833,1.7898551,0.14332044,0.0
40.77704167,-73.943855,1.7898551,0.14332044,0.0
40.77707333,-73.94390833,1.8534818,0.15674986,0.0
40.77710667,-73.94395333,1.8534818,0.15674986,0.0
40.77712,-73.94400833,1.8534818,0.15674986,0.0
40.77714167,-73.94405,1.8534818,0.15674986,0.0
40.77715667,-73.94409333,1.8534818,0.15674986,0.0
40.77716833,-73.94412833,1.8534818,0.15674986,0.0
40.777175,-73.944155,1.8749511,0.17063312,0.0
40.77723833,-73.94428667,2.0317018,0.17095566,0.0
40.77725333,-73.94432333,2.0317018,0.17095566,0.0
40.77727833,-73.944365,2.0317018,0.17095566,0.0
40.777325,-73.94447,2.0547695,0.18425752,0.0
40.777355,-73.944525,2.0547695,0.18425752,0.0
40.777405,-73.94464667,2.0547695,0.18425752,0.0
40.77742667,-73.94471333,2.069721,0.19924599,0.0
40.77744667,-73.944775,2.069721,0.19924599,0.0
40.77747333,-73.94483667,2.0889385,0.19782566,0.0
40.7775,-73.944895,2.0889385,0.19782566,0.0
40.77752667,-73.94494333,2.0889385,0.19782566,0.0
40.77755333,-73.94499833,2.093362,0.211655,0.0
40.77758333,-73.94504667,2.093362,0.211655,0.0
40.77760833,-73.94509167,2.093362,0.211655,0.0
40.77763833,-73.94512,2.093362,0.211655,0.0
40.777655,-73.94515167,2.093362,0.211655,0.0
40.77766833,-73.94518,2.093362,0.211655,0.0
40.77785167,-73.94550833,2.1762488,0.24332446,0.0
40.77785833,-73.94553833,2.1762488,0.24332446,0.0
40.77786167,-73.94557667,2.1762488,0.24332446,0.0
40.77786333,-73.94562833,2.1762488,0.24332446,0.0
40.77786167,-73.94568667,2.1762488,0.24332446,0.0
40.77789,-73.94574,2.1762488,0.24332446,0.0
40.77792667,-73.94588167,2.2120507,0.25674134,0.0
40.77796,-73.94595667,2.2120507,0.25674134,0.0
40.77799667,-73.94603167,2.3929076,0.27050704,0.0
40.77803333,-73.94612,2.3929076,0.27050704,0.0
40.77806833,-73.94621167,2.3929076,0.27050704,0.0
40.778105,-73.94630333,2.4520988,0.28159243,0.0
40.778155,-73.94639,2.4520988,0.28159243,0.0
40.7782,-73.94647667,2.4520988,0.28159243,0.0
40.7783,-73.94665333,2.5425286,0.28852013,0.0
40.77835,-73.94674333,2.5425286,0.28852013,0.0
40.77838833,-73.94683833,2.593795,0.2945753,0.0
40.77842667,-73.94693167,2.593795,0.2945753,0.0
40.77846,-73.94703333,2.593795,0.2945753,0.0
40.77850833,-73.94711833,2.679052,0.3026915,0.0
40.77854667,-73.94720167,2.8526585,0.30296567,0.0
40.77861167,-73.94734833,2.8526585,0.30296567,0.0
40.77863667,-73.94742333,2.9470556,0.3124289,0.0
40.778655,-73.947495,2.9470556,0.3124289,0.0
40.77866833,-73.94757,2.9470556,0.3124289,0.0
40.77868667,-73.94765,2.9115796,0.32194287,0.0
40.778705,-73.94773,2.9115796,0.32194287,0.0
40.77872,-73.94780333,2.9115796,0.32194287,0.0
40.77873833,-73.94785833,2.9115796,0.32194287,0.0
40.77877167,-73.94788833,2.9115796,0.32194287,0.0
40.77884,-73.94786333,3.0810778,0.32026312,0.0
40.77893833,-73.94781667,3.0810778,0.32026312,0.0
40.77898167,-73.947805,3.0810778,0.32026312,0.0
40.77902833,-73.947785,3.0810778,0.32026312,0.0
40.77907333,-73.94776667,3.1630743,0.31812504,0.0
40.77911667,-73.94775667,3.1630743,0.31812504,0.0
40.779145,-73.94775,3.1630743,0.31812504,0.0
40.77920167,-73.94774667,3.1630743,0.31812504,0.0
40.77923333,-73.94772667,3.1630743,0.31812504,0.0
40.77926333,-73.94767667,3.1630743,0.31812504,0.0
40.77929833,-73.94758833,3.161477,0.30812928,0.0
40.77934333,-73.94751167,3.1923687,0.3021566,0.0
40.77941167,-73.94746667,3.1923687,0.3021566,0.0
40.77947833,-73.94742,3.1923687,0.3021566,0.0
40.77961167,-73.94734833,3.0414698,0.28819707,0.0
40.77967167,-73.94731,3.0414698,0.28819707,0.0
40.77973,-73.94727,3.0414698,0.28819707,0.0
40.779785,-73.94723,3.0414698,0.28819707,0.0
40.77989167,-73.94715,2.9911327,0.28680688,0.0
40.77994167,-73.94715667,2.9911327,0.28680688,0.0
40.779995,-73.94713167,2.9911327,0.28680688,0.0
40.78004,-73.947085,2.8409648,0.278881,0.0
40.78014333,-73.94700833,2.8409648,0.278881,0.0
40.78019833,-73.94697,2.8405712,0.27840218,0.0
40.78026167,-73.94694833,2.8405712,0.27840218,0.0
40.78031833,-73.94691,2.8405712,0.27840218,0.0
40.780375,-73.94687,2.8405712,0.27840218,0.0
40.78043167,-73.94682667,2.7672908,0.26942357,0.0
40.78048333,-73.94677667,2.7672908,0.26942357,0.0
40.78059667,-73.94661333,2.7672908,0.26942357,0.0
40.780765,-73.94645667,2.6794584,0.25250074,0.0
40.78081833,-73.946415,2.6794584,0.25250074,0.0
40.78087167,-73.946375,2.6794584,0.25250074,0.0
40.78093167,-73.946335,2.6794584,0.25250074,0.0
40.78098833,-73.946295,2.68937,0.24265689,0.0
40.78104167,-73.94627,2.5205405,0.2296769,0.0
40.78109833,-73.94623333,2.5205405,0.2296769,0.0
40.78114667,-73.94621167,2.5205405,0.2296769,0.0
40.78118333,-73.94618833,2.5205405,0.2296769,0.0
40.78124833,-73.94614333,2.5292518,0.22496365,0.0
40.78129833,-73.94608833,2.5292518,0.22496365,0.0
40.78134667,-73.946035,2.5292518,0.22496365,0.0
40.781405,-73.946,2.4338145,0.21139407,0.0
40.78146667,-73.94595833,2.4338145,0.21139407,0.0
40.78153,-73.945925,2.3996742,0.21210447,0.0
40.781595,-73.94588167,2.3996742,0.21210447,0.0
40.78179167,-73.94574833,2.2960076,0.20227265,0.0
40.78193333,-73.94563833,2.2960076,0.20227265,0.0
40.78200833,-73.94558167,2.2960076,0.20227265,0.0
40.78208833,-73.94552833,2.2324083,0.20271514,0.0
40.78226,-73.94541833,2.1686046,0.19293039,0.0
40.78235,-73.94535833,2.228986,0.19021393,0.0
40.78244167,-73.94529167,2.228986,0.19021393,0.0
40.78253167,-73.94522,2.228986,0.19021393,0.0
40.78262333,-73.94514667,2.2236226,0.17679419,0.0
40.782715,-73.945075,2.2236226,0.17679419,0.0
40.78280667,-73.94500667,2.2236226,0.17679419,0.0
40.78307,-73.94481833,2.2161932,0.16836095,0.0
40.78315333,-73.94475167,2.2053282,0.16892673,0.0
40.78323833,-73.94468667,2.2053282,0.16892673,0.0
40.78332833,-73.94462333,2.2047098,0.15966426,0.0
40.78342,-73.94455333,2.19264,0.15733287,0.0
40.78351167,-73.94448167,2.19264,0.15733287,0.0
40.78360333,-73.94441333,2.19264,0.15733287,0.0
40.78369167,-73.94434833,2.049819,0.15131016,0.0
40.78377667,-73.94428333,2.049819,0.15131016,0.0
40.783865,-73.94421833,2.049819,0.15131016,0.0
40.78395333,-73.94414667,1.9482644,0.15283367,0.0
40.784045,-73.94407333,1.9514844,0.14468426,0.0
40.78413833,-73.94399833,1.9514844,0.14468426,0.0
40.78423167,-73.943925,2.045335,0.15012664,0.0
40.784325,-73.94385,2.0564737,0.14302576,0.0
40.784415,-73.94377,2.0564737,0.14302576,0.0
40.78460667,-73.94361667,2.053038,0.14582038,0.0
40.78480333,-73.94347,2.0421553,0.14421403,0.0
40.78489667,-73.94339833,2.0421553,0.14421403,0.0
40.78498833,-73.94332833,2.0224354,0.1395314,0.0
40.78508,-73.94326167,2.0698516,0.14484929,0.0
40.78516667,-73.94319833,2.0698516,0.14484929,0.0
40.785255,-73.943135,2.0698516,0.14484929,0.0
40.78543,-73.94301667,1.8909031,0.14794031,0.0
40.78551833,-73.94296,1.8909031,0.14794031,0.0
40.78560333,-73.94290167,1.9074218,0.15542696,0.0
40.785685,-73.94283833,1.9074218,0.15542696,0.0
40.78584,-73.94271667,1.9018377,0.16038638,0.0
40.78599167,-73.94260333,1.9018377,0.16038638,0.0
40.786065,-73.94255333,1.9018377,0.16038638,0.0
40.78612667,-73.94250167,1.8768065,0.1633416,0.0
40.78617833,-73.94246333,1.8768065,0.1633416,0.0
40.78621667,-73.94243167,1.8768065,0.1633416,0.0
40.78625,-73.94242167,1.8768065,0.1633416,0.0
40.786285,-73.94242167,1.8768065,0.1633416,0.0
40.78630667,-73.94240167,1.8768065,0.1633416,0.0
40.786335,-73.94239333,1.8768065,0.1633416,0.0
40.78640667,-73.94239167,1.89453,0.1719786,0.0
40.78643833,-73.94240833,1.89453,0.1719786,0.0
40.786515,-73.94257667,2.0005674,0.17454223,0.0
40.78654,-73.94264667,2.0005674,0.17454223,0.0
40.78656667,-73.94271333,2.0005674,0.17454223,0.0
40.78659667,-73.94278167,2.0005674,0.17454223,0.0
40.78662833,-73.94285167,2.0129387,0.18151987,0.0
40.786665,-73.942925,2.0129387,0.18151987,0.0
40.786695,-73.943005,2.0129387,0.18151987,0.0
40.78673833,-73.94307833,2.0703712,0.18334606,0.0
40.78677667,-73.94315333,2.0703712,0.18334606,0.0
40.78680833,-73.94323167,2.0703712,0.18334606,0.0
40.78683667,-73.943315,2.0703712,0.18334606,0.0
40.78686333,-73.943395,2.0465772,0.18517518,0.0
40.78689,-73.94347333,2.0564618,0.1923043,0.0
40.78692167,-73.94354333,2.0564618,0.1923043,0.0
40.78695333,-73.94361833,2.0307157,0.19382061,0.0
40.786995,-73.94369667,2.0307157,0.19382061,0.0
40.78703,-73.94378,2.0307157,0.19382061,0.0
40.78706167,-73.94386667,2.0307157,0.19382061,0.0
40.78709333,-73.94395667,2.0149848,0.19584826,0.0
40.78713167,-73.94404333,2.0149848,0.19584826,0.0
40.787165,-73.944125,2.0992267,0.20112759,0.0
40.7872,-73.94420333,2.1131632,0.20411034,0.0
40.78723167,-73.94428,2.1131632,0.20411034,0.0
40.78725833,-73.94434333,2.1131632,0.20411034,0.0
40.78728333,-73.94440333,2.1131632,0.20411034,0.0
40.78733167,-73.94451,2.1045146,0.20339605,0.0
40.78735,-73.94455,2.1045146,0.20339605,0.0
40.78736833,-73.94458833,2.1045146,0.20339605,0.0
40.78738167,-73.94463167,2.1045146,0.20339605,0.0
40.787385,-73.94468333,2.0696647,0.20472336,0.0
40.787375,-73.944735,2.0696647,0.20472336,0.0
40.78735667,-73.94477833,2.0696647,0.20472336,0.0
40.78731,-73.94483667,2.0696647,0.20472336,0.0
40.78729333,-73.944855,2.0696647,0.20472336,0.0
40.78726333,-73.94491167,2.0696647,0.20472336,0.0
40.78725167,-73.94494167,2.0696647,0.20472336,0.0
40.787035,-73.945085,2.0137882,0.20087026,0.0
40.78701333,-73.94510167,2.0137882,0.20087026,0.0
40.78692,-73.94522333,2.0255222,0.2026293,0.0
40.78689167,-73.94527,2.0255222,0.2026293,0.0
40.78686333,-73.94529333,2.0108993,0.19688445,0.0
40.78679833,-73.94539,2.0108993,0.19688445,0.0
40.78676,-73.94543667,2.0108993,0.19688445,0.0
40.78671833,-73.94546667,2.0108993,0.19688445,0.0
40.78667333,-73.94548667,2.017908,0.19494298,0.0
40.78662833,-73.945505,2.017908,0.19494298,0.0
40.78658667,-73.94551667,2.0097737,0.19345024,0.0
40.78651167,-73.94556167,2.0097737,0.19345024,0.0
40.78647167,-73.94558667,2.0097737,0.19345024,0.0
40.786425,-73.9456,2.0097737,0.19345024,0.0
40.78637833,-73.945605,2.0097737,0.19345024,0.0
40.78633167,-73.94562167,2.022598,0.19288498,0.0
40.78628833,-73.94565,2.022598,0.19288498,0.0
40.78624667,-73.94568167,2.022598,0.19288498,0.0
40.78620167,-73.945715,2.022598,0.19288498,0.0
40.78612167,-73.94576333,2.0397205,0.19211398,0.0
40.78608667,-73.945785,2.0397205,0.19211398,0.0
40.786055,-73.94580667,1.9823684,0.18773492,0.0
40.78602167,-73.94583,1.9823684,0.18773492,0.0
40.785985,-73.94584667,1.9823684,0.18773492,0.0
40.78595,-73.94586833,1.9823684,0.18773492,0.0
40.78591333,-73.945885,1.9823684,0.18773492,0.0
40.78584167,-73.94593167,1.9823684,0.18773492,0.0
40.78580667,-73.94595333,1.9823684,0.18773492,0.0
40.78577,-73.94597333,2.0694993,0.1872674,0.0
40.78573,-73.945995,2.0694993,0.1872674,0.0
40.78568667,-73.94602167,2.1160183,0.19169357,0.0
40.78564167,-73.94604833,2.1160183,0.19169357,0.0
40.785595,-73.946075,2.1160183,0.19169357,0.0
40.7855,-73.94614667,2.1841898,0.18936907,0.0
40.78545333,-73.946185,2.1841898,0.18936907,0.0
40.785405,-73.94622167,2.1841898,0.18936907,0.0
40.78536,-73.94626167,2.1841898,0.18936907,0.0
40.78532333,-73.94629833,2.307342,0.19327658,0.0
40.78529,-73.94633833,2.307342,0.19327658,0.0
40.785255,-73.94637,2.4757574,0.19434461,0.0
40.78522167,-73.9464,2.4757574,0.19434461,0.0
40.785185,-73.94643,2.4757574,0.19434461,0.0
40.78500833,-73.94668,2.496585,0.19400923,0.0
40.784995,-73.94683167,2.5656796,0.19761987,0.0
40.78503,-73.94689167,2.5656796,0.19761987,0.0
40.78506333,-73.94696167,2.5656796,0.19761987,0.0
40.78511,-73.94703667,2.5656796,0.19761987,0.0
40.78519833,-73.947215,2.6907063,0.20481455,0.0
40.78524333,-73.94730667,2.6907063,0.20481455,0.0
40.785325,-73.94747333,2.6208372,0.21066572,0.0
40.78536167,-73.94755333,2.6208372,0.21066572,0.0
40.785435,-73.94771,2.6704633,0.21457964,0.0
40.78546667,-73.947795,2.6704633,0.21457964,0.0
40.78553,-73.94795667,2.486985,0.2173958,0.0
40.785555,-73.94803,2.486985,0.2173958,0.0
40.785595,-73.94815333,2.486985,0.2173958,0.0
40.78560333,-73.94820333,2.4527495,0.21765542,0.0
40.78560667,-73.94824167,2.4527495,0.21765542,0.0
40.78567333,-73.94836667,2.4527495,0.21765542,0.0
40.78568167,-73.94840667,2.4527495,0.21765542,0.0
40.78569167,-73.94844,2.4527495,0.21765542,0.0
40.78569833,-73.94847,2.444353,0.21955253,0.0
40.78581167,-73.948335,2.3171258,0.21374993,0.0
40.785835,-73.94838,2.3171258,0.21374993,0.0
40.78586333,-73.948435,2.3171258,0.21374993,0.0
40.78593833,-73.94849667,2.309467,0.21475385,0.0
40.78597667,-73.94849833,2.309467,0.21475385,0.0
40.78601833,-73.94848667,2.309467,0.21475385,0.0
40.78606333,-73.948465,2.309467,0.21475385,0.0
40.78610833,-73.94844,2.2981231,0.21402541,0.0
40.78619333,-73.94840333,2.2981231,0.21402541,0.0
40.78626167,-73.94836833,2.2981231,0.21402541,0.0
40.78628333,-73.94835333,2.2981231,0.21402541,0.0
40.78629,-73.94834167,2.2981231,0.21402541,0.0
40.78641,-73.94835167,2.263999,0.21008794,0.0
40.78646333,-73.94831667,2.263999,0.21008794,0.0
40.78674,-73.94811667,2.2517688,0.20556644,0.0
40.78688,-73.94801167,2.2231455,0.20358486,0.0
40.78695333,-73.94796,2.2231455,0.20358486,0.0
40.78702833,-73.94791,2.2231455,0.20358486,0.0
40.78710167,-73.94785167,2.2494864,0.20400476,0.0
40.78718333,-73.94779167,2.229767,0.20325269,0.0
40.78727167,-73.94773333,2.229767,0.20325269,0.0
40.78736667,-73.94767167,2.229767,0.20325269,0.0
40.78746,-73.94761167,2.2313292,0.2090628,0.0
40.78755333,-73.94755167,2.2313292,0.2090628,0.0
40.78764667,-73.947485,2.2313292,0.2090628,0.0
40.78773667,-73.94742,2.161813,0.21526948,0.0
40.787825,-73.94735167,2.1263003,0.21735246,0.0
