lat,long,street_width_res30_contrast_25x25,street_width_res30_dissimilarity_25x25,street_width_res30_homogeneity_25x25,street_width_res30_energy_25x25,street_width_res30_correlation_25x25,street_width_res30_ASM_25x25,street_traffic_res30_contrast_25x25,street_traffic_res30_dissimilarity_25x25,street_traffic_res30_homogeneity_25x25,street_traffic_res30_energy_25x25,street_traffic_res30_correlation_25x25,street_traffic_res30_ASM_25x25,street_lanes_res30_contrast_25x25,street_lanes_res30_dissimilarity_25x25,street_lanes_res30_homogeneity_25x25,street_lanes_res30_energy_25x25,street_lanes_res30_correlation_25x25,street_lanes_res30_ASM_25x25,street_orientation_res30_contrast_25x25,street_orientation_res30_dissimilarity_25x25,street_orientation_res30_homogeneity_25x25,street_orientation_res30_energy_25x25,street_orientation_res30_correlation_25x25,street_orientation_res30_ASM_25x25
40.81727833,-73.89789833,9.234375,2.3559027,0.38443783,0.3161701,-0.06786698,0.09996353,56.729168,5.8020835,0.32718572,0.31496185,-0.14870785,0.099200964,15.578125,3.0954862,0.3328743,0.31050676,-0.082130186,0.09641445,47.90625,5.6354165,0.2809094,0.38828,-0.029061697,0.15076135
40.81733167,-73.89797833,9.255208,2.3559027,0.3840791,0.32420683,-0.053401355,0.10511007,56.833332,5.8020835,0.3300233,0.3184735,-0.15904263,0.10142536,15.53125,3.0902777,0.3373017,0.3213635,-0.070609726,0.1032745,47.71875,5.625,0.27802143,0.3832168,-0.023844445,0.1468551
40.81739333,-73.89806667,9.255208,2.3559027,0.3840791,0.32420683,-0.053401355,0.10511007,56.833332,5.8020835,0.3300233,0.3184735,-0.15904263,0.10142536,15.53125,3.0902777,0.3373017,0.3213635,-0.070609726,0.1032745,47.71875,5.625,0.27802143,0.3832168,-0.023844445,0.1468551
40.81758167,-73.89834667,9.895833,2.4513888,0.37103155,0.31923443,-0.07053422,0.10191063,56.463543,5.8177085,0.32339293,0.31739274,-0.15674181,0.100738145,16.262154,3.1822917,0.32772,0.31402743,-0.08320422,0.09861322,47.25,5.6041665,0.2666876,0.3684116,-0.019330615,0.13572712
40.81764667,-73.89844333,9.902778,2.4479167,0.3726763,0.31700313,-0.06591987,0.100490995,55.69097,5.7569447,0.3286158,0.31759447,-0.14095016,0.10086625,16.03125,3.1527777,0.33218542,0.3121719,-0.07330665,0.09745129,46.265625,5.515625,0.26948616,0.35881472,0.003875488,0.12874801
40.81770833,-73.898535,9.902778,2.4479167,0.3726763,0.31700313,-0.06591987,0.100490995,55.69097,5.7569447,0.3286158,0.31759447,-0.14095016,0.10086625,16.03125,3.1527777,0.33218542,0.3121719,-0.07330665,0.09745129,46.265625,5.515625,0.26948616,0.35881472,0.003875488,0.12874801
40.81777833,-73.898615,9.902778,2.4479167,0.3726763,0.31700313,-0.06591987,0.100490995,55.69097,5.7569447,0.3286158,0.31759447,-0.14095016,0.10086625,16.03125,3.1527777,0.33218542,0.3121719,-0.07330665,0.09745129,46.265625,5.515625,0.26948616,0.35881472,0.003875488,0.12874801
40.81784333,-73.89869833,10.16493,2.484375,0.3693001,0.31084388,-0.042789243,0.09662393,54.696182,5.685764,0.33378842,0.31895578,-0.12699825,0.1017328,16.20486,3.1701388,0.33294994,0.3072892,-0.04392603,0.09442666,45.234375,5.4427085,0.27021733,0.35249683,0.008264168,0.12425402
40.81790333,-73.898785,10.012153,2.4635417,0.37134477,0.31102806,-0.01914233,0.096738465,54.14236,5.6284723,0.33908257,0.31991586,-0.11287212,0.10234616,15.777778,3.125,0.33576384,0.30670258,-0.023756478,0.09406648,44.125,5.3541665,0.27136165,0.34409836,0.028801179,0.11840368
40.817965,-73.89887,10.012153,2.4635417,0.37134477,0.31102806,-0.01914233,0.096738465,54.14236,5.6284723,0.33908257,0.31991586,-0.11287212,0.10234616,15.777778,3.125,0.33576384,0.30670258,-0.023756478,0.09406648,44.125,5.3541665,0.27136165,0.34409836,0.028801179,0.11840368
40.81802333,-73.89894167,10.012153,2.4635417,0.37134477,0.31102806,-0.01914233,0.096738465,54.14236,5.6284723,0.33908257,0.31991586,-0.11287212,0.10234616,15.777778,3.125,0.33576384,0.30670258,-0.023756478,0.09406648,44.125,5.3541665,0.27136165,0.34409836,0.028801179,0.11840368
40.818075,-73.89901333,10.057292,2.4704862,0.37046453,0.31489965,-0.012456324,0.09916178,54.265625,5.623264,0.3422979,0.32193512,-0.11322283,0.10364222,15.67882,3.1232638,0.3353731,0.31019354,-0.019984664,0.09622004,42.78125,5.2395835,0.27722842,0.33784652,0.045101166,0.114140265
40.818115,-73.89906833,10.423611,2.4965277,0.3770337,0.31489006,-0.015411285,0.099155754,54.151043,5.5850697,0.3522097,0.32733867,-0.107986905,0.10715061,15.975695,3.1319444,0.34423774,0.31028828,-0.018272357,0.09627882,42.078125,5.1822915,0.28218976,0.34066066,0.04904665,0.116049685
40.818185,-73.89913167,10.423611,2.4965277,0.3770337,0.31489006,-0.015411285,0.099155754,54.151043,5.5850697,0.3522097,0.32733867,-0.107986905,0.10715061,15.975695,3.1319444,0.34423774,0.31028828,-0.018272357,0.09627882,42.078125,5.1822915,0.28218976,0.34066066,0.04904665,0.116049685
40.81822167,-73.89914333,10.423611,2.4965277,0.3770337,0.31489006,-0.015411285,0.099155754,54.151043,5.5850697,0.3522097,0.32733867,-0.107986905,0.10715061,15.975695,3.1319444,0.34423774,0.31028828,-0.018272357,0.09627882,42.078125,5.1822915,0.28218976,0.34066066,0.04904665,0.116049685
40.81830333,-73.899105,10.423611,2.4965277,0.3770337,0.31489006,-0.015411285,0.099155754,54.151043,5.5850697,0.3522097,0.32733867,-0.107986905,0.10715061,15.975695,3.1319444,0.34423774,0.31028828,-0.018272357,0.09627882,42.078125,5.1822915,0.28218976,0.34066066,0.04904665,0.116049685
40.81834667,-73.899055,10.423611,2.4965277,0.3770337,0.31489006,-0.015411285,0.099155754,54.151043,5.5850697,0.3522097,0.32733867,-0.107986905,0.10715061,15.975695,3.1319444,0.34423774,0.31028828,-0.018272357,0.09627882,42.078125,5.1822915,0.28218976,0.34066066,0.04904665,0.116049685
40.81853,-73.89885667,10.765625,2.5260417,0.38046712,0.31297466,-0.025023537,0.09795314,53.75,5.5555553,0.355624,0.3307599,-0.09964998,0.10940213,16.48611,3.1631944,0.34907666,0.3092374,-0.023510233,0.09562777,42.6875,5.2395835,0.27967972,0.34462133,0.036628906,0.118763864
40.81860167,-73.89879333,10.765625,2.5260417,0.38046712,0.31297466,-0.025023537,0.09795314,53.75,5.5555553,0.355624,0.3307599,-0.09964998,0.10940213,16.48611,3.1631944,0.34907666,0.3092374,-0.023510233,0.09562777,42.6875,5.2395835,0.27967972,0.34462133,0.036628906,0.118763864
40.818675,-73.89872833,11.05382,2.5607638,0.37908304,0.3134534,-0.016769074,0.09825304,54.310764,5.5746527,0.36024356,0.33553013,-0.106442735,0.11258048,16.78125,3.1909723,0.3496031,0.31010124,-0.011375857,0.09616277,41.796875,5.1614585,0.28497905,0.341584,0.03679261,0.11667962
40.81873667,-73.89867167,11.1875,2.5763888,0.37825364,0.31341013,-0.03549493,0.098225914,54.288193,5.5902777,0.35686925,0.3355571,-0.11287794,0.11259856,17.189236,3.2309027,0.34824955,0.31076145,-0.02754112,0.09657269,42.78125,5.2395835,0.28398716,0.34835967,0.017934002,0.12135447
40.81892667,-73.89845333,11.706597,2.6267362,0.37860718,0.310298,-0.038444277,0.096284844,54.600693,5.607639,0.35980037,0.33996984,-0.117864646,0.115579486,17.809029,3.2881944,0.34591404,0.30861786,-0.029799411,0.09524498,41.75,5.15625,0.28777546,0.34267202,0.025879135,0.11742411
40.818975,-73.89839333,11.699653,2.6336806,0.3751242,0.31247106,-0.044513952,0.09763817,55.02778,5.6458335,0.35478094,0.3383101,-0.12804861,0.114453726,18.057291,3.3211806,0.34085628,0.30987275,-0.040056754,0.09602111,42.625,5.2395835,0.28356683,0.34852836,0.005100723,0.121472016
40.819015,-73.89835,11.699653,2.6336806,0.3751242,0.31247106,-0.044513952,0.09763817,55.02778,5.6458335,0.35478094,0.3383101,-0.12804861,0.114453726,18.057291,3.3211806,0.34085628,0.30987275,-0.040056754,0.09602111,42.625,5.2395835,0.28356683,0.34852836,0.005100723,0.121472016
40.81904167,-73.898315,11.699653,2.6336806,0.3751242,0.31247106,-0.044513952,0.09763817,55.02778,5.6458335,0.35478094,0.3383101,-0.12804861,0.114453726,18.057291,3.3211806,0.34085628,0.30987275,-0.040056754,0.09602111,42.625,5.2395835,0.28356683,0.34852836,0.005100723,0.121472016
40.81911833,-73.89823333,11.699653,2.6336806,0.3751242,0.31247106,-0.044513952,0.09763817,55.02778,5.6458335,0.35478094,0.3383101,-0.12804861,0.114453726,18.057291,3.3211806,0.34085628,0.30987275,-0.040056754,0.09602111,42.625,5.2395835,0.28356683,0.34852836,0.005100723,0.121472016
40.81917333,-73.89817667,11.979167,2.6527777,0.37836874,0.3151484,-0.039365876,0.09931852,53.529514,5.5399303,0.3618028,0.34635743,-0.10620123,0.11996347,18.119791,3.3142362,0.3468462,0.31377056,-0.031504694,0.098451965,41.578125,5.140625,0.29356286,0.3494266,0.0115586305,0.122098945
40.81929833,-73.89805667,12.072917,2.6875,0.36872572,0.31012553,-0.061051667,0.096177846,54.953125,5.6788197,0.34792295,0.34405676,-0.14003587,0.11837505,18.416666,3.3680556,0.3376507,0.31015468,-0.05086097,0.09619593,41.984375,5.2135415,0.28447613,0.35023862,-0.010865891,0.122667104
40.819365,-73.89799167,12.072917,2.6875,0.36872572,0.31012553,-0.061051667,0.096177846,54.953125,5.6788197,0.34792295,0.34405676,-0.14003587,0.11837505,18.416666,3.3680556,0.3376507,0.31015468,-0.05086097,0.09619593,41.984375,5.2135415,0.28447613,0.35023862,-0.010865891,0.122667104
40.819495,-73.89785833,12.458333,2.7430556,0.36225578,0.3097341,-0.093486294,0.09593521,55.15625,5.7118053,0.34457794,0.34979945,-0.14702342,0.12235966,18.97743,3.4427083,0.3292165,0.31199563,-0.084402286,0.09734128,40.296875,5.109375,0.28767905,0.35080615,-0.016038036,0.12306496
40.81956167,-73.897785,12.458333,2.7430556,0.36225578,0.3097341,-0.093486294,0.09593521,55.15625,5.7118053,0.34457794,0.34979945,-0.14702342,0.12235966,18.97743,3.4427083,0.3292165,0.31199563,-0.084402286,0.09734128,40.296875,5.109375,0.28767905,0.35080615,-0.016038036,0.12306496
40.81963,-73.89771167,12.458333,2.7430556,0.36225578,0.3097341,-0.093486294,0.09593521,55.15625,5.7118053,0.34457794,0.34979945,-0.14702342,0.12235966,18.97743,3.4427083,0.3292165,0.31199563,-0.084402286,0.09734128,40.296875,5.109375,0.28767905,0.35080615,-0.016038036,0.12306496
40.81969333,-73.89764333,12.458333,2.7430556,0.36225578,0.3097341,-0.093486294,0.09593521,55.15625,5.7118053,0.34457794,0.34979945,-0.14702342,0.12235966,18.97743,3.4427083,0.3292165,0.31199563,-0.084402286,0.09734128,40.296875,5.109375,0.28767905,0.35080615,-0.016038036,0.12306496
40.81979167,-73.897545,12.50868,2.7274306,0.37107727,0.31935716,-0.09339249,0.10198899,54.626736,5.6336803,0.35645977,0.35835242,-0.13128294,0.12841646,19.197916,3.4340277,0.3398108,0.32274395,-0.09461103,0.104163654,37.9375,4.90625,0.30333975,0.35839868,0.0022601192,0.12844962
40.81982333,-73.89751333,12.50868,2.7274306,0.37107727,0.31935716,-0.09339249,0.10198899,54.626736,5.6336803,0.35645977,0.35835242,-0.13128294,0.12841646,19.197916,3.4340277,0.3398108,0.32274395,-0.09461103,0.104163654,37.9375,4.90625,0.30333975,0.35839868,0.0022601192,0.12844962
40.81984667,-73.89748667,12.50868,2.7274306,0.37107727,0.31935716,-0.09339249,0.10198899,54.626736,5.6336803,0.35645977,0.35835242,-0.13128294,0.12841646,19.197916,3.4340277,0.3398108,0.32274395,-0.09461103,0.104163654,37.9375,4.90625,0.30333975,0.35839868,0.0022601192,0.12844962
40.81988167,-73.89745333,12.50868,2.7274306,0.37107727,0.31935716,-0.09339249,0.10198899,54.626736,5.6336803,0.35645977,0.35835242,-0.13128294,0.12841646,19.197916,3.4340277,0.3398108,0.32274395,-0.09461103,0.104163654,37.9375,4.90625,0.30333975,0.35839868,0.0022601192,0.12844962
40.81992333,-73.89741167,12.50868,2.7274306,0.37107727,0.31935716,-0.09339249,0.10198899,54.626736,5.6336803,0.35645977,0.35835242,-0.13128294,0.12841646,19.197916,3.4340277,0.3398108,0.32274395,-0.09461103,0.104163654,37.9375,4.90625,0.30333975,0.35839868,0.0022601192,0.12844962
40.819975,-73.89735833,12.3125,2.7222223,0.36517403,0.32401153,-0.10121433,0.104983486,54.706596,5.671875,0.34496135,0.35403472,-0.14243506,0.1253406,19.208334,3.4618056,0.33072057,0.32699782,-0.10966117,0.106927566,37.515625,4.9010415,0.29841933,0.35880843,-0.0099024,0.12874348
40.82002667,-73.8973,12.543403,2.7447917,0.36648545,0.32510507,-0.11356587,0.105693296,55.317707,5.7135415,0.34464663,0.35800108,-0.14857756,0.12816478,19.229166,3.4583333,0.33465922,0.3294611,-0.11811376,0.10854462,36.359375,4.8177085,0.30055338,0.35811263,-0.011220468,0.12824465
40.82009833,-73.89719167,12.543403,2.7447917,0.36648545,0.32510507,-0.11356587,0.105693296,55.317707,5.7135415,0.34464663,0.35800108,-0.14857756,0.12816478,19.229166,3.4583333,0.33465922,0.3294611,-0.11811376,0.10854462,36.359375,4.8177085,0.30055338,0.35811263,-0.011220468,0.12824465
40.82011833,-73.89714167,12.543403,2.7447917,0.36648545,0.32510507,-0.11356587,0.105693296,55.317707,5.7135415,0.34464663,0.35800108,-0.14857756,0.12816478,19.229166,3.4583333,0.33465922,0.3294611,-0.11811376,0.10854462,36.359375,4.8177085,0.30055338,0.35811263,-0.011220468,0.12824465
40.82013167,-73.89709667,12.25868,2.7170138,0.3657599,0.32827654,-0.117073916,0.10776548,54.96528,5.7118053,0.3381797,0.35353208,-0.15674096,0.12498493,19.081596,3.4427083,0.33572343,0.33210585,-0.12636037,0.1102943,35.890625,4.796875,0.29748195,0.3567043,-0.021154026,0.12723796
40.82013833,-73.89705167,12.25868,2.7170138,0.3657599,0.32827654,-0.117073916,0.10776548,54.96528,5.7118053,0.3381797,0.35353208,-0.15674096,0.12498493,19.081596,3.4427083,0.33572343,0.33210585,-0.12636037,0.1102943,35.890625,4.796875,0.29748195,0.3567043,-0.021154026,0.12723796
40.820135,-73.89695333,12.25868,2.7170138,0.3657599,0.32827654,-0.117073916,0.10776548,54.96528,5.7118053,0.3381797,0.35353208,-0.15674096,0.12498493,19.081596,3.4427083,0.33572343,0.33210585,-0.12636037,0.1102943,35.890625,4.796875,0.29748195,0.3567043,-0.021154026,0.12723796
40.82012,-73.89689667,12.25868,2.7170138,0.3657599,0.32827654,-0.117073916,0.10776548,54.96528,5.7118053,0.3381797,0.35353208,-0.15674096,0.12498493,19.081596,3.4427083,0.33572343,0.33210585,-0.12636037,0.1102943,35.890625,4.796875,0.29748195,0.3567043,-0.021154026,0.12723796
40.81993667,-73.8967,11.987847,2.6822917,0.36639547,0.3320945,-0.10501134,0.11028676,55.730904,5.7760415,0.3314706,0.35030317,-0.17096306,0.122712314,19.105904,3.4288194,0.33818018,0.33515713,-0.118853964,0.11233031,37.109375,4.8489585,0.30514318,0.36117372,-0.022690956,0.13044645
40.81986333,-73.896655,11.987847,2.6822917,0.36639547,0.3320945,-0.10501134,0.11028676,55.730904,5.7760415,0.3314706,0.35030317,-0.17096306,0.122712314,19.105904,3.4288194,0.33818018,0.33515713,-0.118853964,0.11233031,37.109375,4.8489585,0.30514318,0.36117372,-0.022690956,0.13044645
40.81978333,-73.896615,11.987847,2.6822917,0.36639547,0.3320945,-0.10501134,0.11028676,55.730904,5.7760415,0.3314706,0.35030317,-0.17096306,0.122712314,19.105904,3.4288194,0.33818018,0.33515713,-0.118853964,0.11233031,37.109375,4.8489585,0.30514318,0.36117372,-0.022690956,0.13044645
40.81969167,-73.89657333,11.904514,2.6927083,0.35755885,0.32657814,-0.10694242,0.10665328,56.751736,5.873264,0.31973445,0.34173837,-0.18046792,0.11678512,19.10764,3.4513888,0.32920682,0.32832015,-0.120509274,0.10779411,38.671875,4.984375,0.29620084,0.35812947,-0.038092896,0.12825671
40.81959667,-73.89652,11.840278,2.6770833,0.36134002,0.3279527,-0.104290135,0.10755299,57.208332,5.892361,0.31978285,0.34087735,-0.17829318,0.11619738,19.05382,3.4322917,0.33325258,0.32832932,-0.118155695,0.10780014,39.078125,4.9947915,0.3008771,0.36114866,-0.04598801,0.13042836
40.81950333,-73.89647,11.840278,2.6770833,0.36134002,0.3279527,-0.104290135,0.10755299,57.208332,5.892361,0.31978285,0.34087735,-0.17829318,0.11619738,19.05382,3.4322917,0.33325258,0.32832932,-0.118155695,0.10780014,39.078125,4.9947915,0.3008771,0.36114866,-0.04598801,0.13042836
40.81930833,-73.896365,11.545139,2.6527777,0.35968643,0.3236695,-0.08263087,0.10476195,56.958332,5.8784723,0.31684223,0.33297825,-0.16837607,0.110874504,18.847221,3.4236112,0.3294846,0.32282332,-0.10135279,0.10421489,40.0,5.0729165,0.29425946,0.35751668,-0.046606705,0.12781817
40.81921,-73.89630833,11.545139,2.6527777,0.35968643,0.3236695,-0.08263087,0.10476195,56.958332,5.8784723,0.31684223,0.33297825,-0.16837607,0.110874504,18.847221,3.4236112,0.3294846,0.32282332,-0.10135279,0.10421489,40.0,5.0729165,0.29425946,0.35751668,-0.046606705,0.12781817
40.819115,-73.896255,11.857639,2.7291667,0.34266445,0.31106925,-0.12836869,0.09676408,59.4375,6.1145835,0.2930387,0.32299367,-0.20700894,0.10432491,19.49132,3.5399306,0.30556214,0.30619606,-0.15058501,0.09375603,41.84375,5.2604165,0.27543536,0.35416028,-0.0774492,0.12542951
40.81901833,-73.89620167,11.857639,2.7291667,0.34266445,0.31106925,-0.12836869,0.09676408,59.4375,6.1145835,0.2930387,0.32299367,-0.20700894,0.10432491,19.49132,3.5399306,0.30556214,0.30619606,-0.15058501,0.09375603,41.84375,5.2604165,0.27543536,0.35416028,-0.0774492,0.12542951
40.81881833,-73.896095,11.692708,2.7204862,0.34034705,0.3066682,-0.12836926,0.09404538,59.43403,6.125,0.28981638,0.31905028,-0.20786938,0.10179308,19.395834,3.5347223,0.30362573,0.300287,-0.15452027,0.09017228,42.828125,5.3385415,0.27043888,0.3591275,-0.08110277,0.12897256
40.81871833,-73.89604,11.692708,2.7204862,0.34034705,0.3066682,-0.12836926,0.09404538,59.43403,6.125,0.28981638,0.31905028,-0.20786938,0.10179308,19.395834,3.5347223,0.30362573,0.300287,-0.15452027,0.09017228,42.828125,5.3385415,0.27043888,0.3591275,-0.08110277,0.12897256
40.81862333,-73.89598667,11.885417,2.7534723,0.33422393,0.29780504,-0.15437755,0.08868785,59.727432,6.1822915,0.28286743,0.31428167,-0.21786462,0.098772965,19.59375,3.5659723,0.29549506,0.2871362,-0.17881763,0.08244719,43.515625,5.390625,0.26578954,0.3594442,-0.073631816,0.12920012
40.81853,-73.89593667,11.885417,2.7534723,0.33422393,0.29780504,-0.15437755,0.08868785,59.727432,6.1822915,0.28286743,0.31428167,-0.21786462,0.098772965,19.59375,3.5659723,0.29549506,0.2871362,-0.17881763,0.08244719,43.515625,5.390625,0.26578954,0.3594442,-0.073631816,0.12920012
40.81844833,-73.89589667,11.885417,2.7534723,0.33422393,0.29780504,-0.15437755,0.08868785,59.727432,6.1822915,0.28286743,0.31428167,-0.21786462,0.098772965,19.59375,3.5659723,0.29549506,0.2871362,-0.17881763,0.08244719,43.515625,5.390625,0.26578954,0.3594442,-0.073631816,0.12920012
40.818385,-73.895865,11.885417,2.7534723,0.33422393,0.29780504,-0.15437755,0.08868785,59.727432,6.1822915,0.28286743,0.31428167,-0.21786462,0.098772965,19.59375,3.5659723,0.29549506,0.2871362,-0.17881763,0.08244719,43.515625,5.390625,0.26578954,0.3594442,-0.073631816,0.12920012
40.81834,-73.89584333,11.565972,2.7118056,0.33698922,0.29423115,-0.13944253,0.08657196,59.855904,6.1788197,0.2845444,0.30900827,-0.21557863,0.09548611,19.237846,3.5295138,0.2943777,0.28309527,-0.16673844,0.08014293,44.140625,5.421875,0.26605535,0.36352566,-0.062083103,0.1321509
40.818305,-73.895825,11.565972,2.7118056,0.33698922,0.29423115,-0.13944253,0.08657196,59.855904,6.1788197,0.2845444,0.30900827,-0.21557863,0.09548611,19.237846,3.5295138,0.2943777,0.28309527,-0.16673844,0.08014293,44.140625,5.421875,0.26605535,0.36352566,-0.062083103,0.1321509
40.81827833,-73.89581167,11.565972,2.7118056,0.33698922,0.29423115,-0.13944253,0.08657196,59.855904,6.1788197,0.2845444,0.30900827,-0.21557863,0.09548611,19.237846,3.5295138,0.2943777,0.28309527,-0.16673844,0.08014293,44.140625,5.421875,0.26605535,0.36352566,-0.062083103,0.1321509
40.81816833,-73.89576167,11.565972,2.7118056,0.33698922,0.29423115,-0.13944253,0.08657196,59.855904,6.1788197,0.2845444,0.30900827,-0.21557863,0.09548611,19.237846,3.5295138,0.2943777,0.28309527,-0.16673844,0.08014293,44.140625,5.421875,0.26605535,0.36352566,-0.062083103,0.1321509
40.81813333,-73.89573833,11.809028,2.71875,0.344595,0.29338223,-0.14514194,0.08607313,59.991318,6.171875,0.29241988,0.31221774,-0.21592352,0.097479925,19.600695,3.5381944,0.30091602,0.2794438,-0.17831622,0.07808883,43.796875,5.359375,0.2776263,0.3660684,-0.05179093,0.13400608
40.81808833,-73.895715,11.614583,2.7013888,0.34180412,0.28922278,-0.14326674,0.083649814,60.279514,6.1927085,0.29070607,0.3081194,-0.22126457,0.09493755,19.42014,3.5243056,0.29740223,0.2740032,-0.17344041,0.075077765,44.796875,5.4322915,0.2727896,0.37095743,-0.052934207,0.1376094
40.81794833,-73.895645,11.614583,2.7013888,0.34180412,0.28922278,-0.14326674,0.083649814,60.279514,6.1927085,0.29070607,0.3081194,-0.22126457,0.09493755,19.42014,3.5243056,0.29740223,0.2740032,-0.17344041,0.075077765,44.796875,5.4322915,0.2727896,0.37095743,-0.052934207,0.1376094
40.81787333,-73.895605,11.614583,2.7013888,0.34180412,0.28922278,-0.14326674,0.083649814,60.279514,6.1927085,0.29070607,0.3081194,-0.22126457,0.09493755,19.42014,3.5243056,0.29740223,0.2740032,-0.17344041,0.075077765,44.796875,5.4322915,0.2727896,0.37095743,-0.052934207,0.1376094
40.81780167,-73.89556,11.22743,2.6336806,0.35287446,0.29319212,-0.14633074,0.08596161,60.248264,6.1649303,0.29728165,0.3085446,-0.218893,0.09519977,18.71875,3.4375,0.30594307,0.27835768,-0.17388153,0.077483,46.328125,5.5260415,0.2805703,0.38483167,-0.058789723,0.1480954
40.81773667,-73.89551333,11.22743,2.6336806,0.35287446,0.29319212,-0.14633074,0.08596161,60.248264,6.1649303,0.29728165,0.3085446,-0.218893,0.09519977,18.71875,3.4375,0.30594307,0.27835768,-0.17388153,0.077483,46.328125,5.5260415,0.2805703,0.38483167,-0.058789723,0.1480954
40.817625,-73.89543,11.473958,2.6545138,0.35449436,0.29219064,-0.14985809,0.085375376,60.600693,6.1666665,0.30523795,0.3114687,-0.22237022,0.09701274,19.137154,3.4670138,0.30617973,0.27296174,-0.18623088,0.0745081,46.359375,5.515625,0.2838972,0.38752824,-0.058653325,0.15017813
40.81755167,-73.89539833,10.807292,2.5434027,0.37096792,0.29563123,-0.11373285,0.08739782,59.96875,6.0659723,0.3217952,0.31375375,-0.21250121,0.09844142,17.961805,3.3194444,0.32166582,0.27689475,-0.15479535,0.076670706,47.6875,5.59375,0.29335973,0.40501282,-0.066221565,0.16403538
