lat,long,red_mean_25x25,blue_mean_25x25,green_mean_25x25,nir08_mean_25x25,swir16_mean_25x25,swir22_mean_25x25,coastal_mean_25x25,lwir11_mean_25x25
40.84237167,-73.89840333,0.131474088,0.1014793319999999,0.126841988,0.264140512,0.21677878,0.163689876,0.088950904,37.90137433942402
40.84227667,-73.89845333,0.130943184,0.100635588,0.12648484,0.26610454,0.21703068,0.16296568,0.087909644,37.777516232288015
40.84218167,-73.89849833,0.130943184,0.100635588,0.12648484,0.26610454,0.21703068,0.16296568,0.087909644,37.777516232288015
40.84200167,-73.89858,0.13306636,0.101497064,0.128064968,0.265455012,0.216884116,0.16335442,0.088186888,37.848151666400014
40.84191667,-73.89861833,0.13306636,0.101497064,0.128064968,0.265455012,0.216884116,0.16335442,0.088186888,37.848151666400014
40.84184333,-73.898655,0.13306636,0.101497064,0.128064968,0.265455012,0.216884116,0.16335442,0.088186888,37.848151666400014
40.84178167,-73.898685,0.13306636,0.101497064,0.128064968,0.265455012,0.216884116,0.16335442,0.088186888,37.848151666400014
40.841735,-73.89870833,0.131676268,0.100376912,0.127186376,0.2687776719999999,0.216524988,0.161347316,0.087003816,37.70463310822402
40.841705,-73.898725,0.131676268,0.100376912,0.127186376,0.2687776719999999,0.216524988,0.161347316,0.087003816,37.70463310822402
40.841685,-73.898735,0.131676268,0.100376912,0.127186376,0.2687776719999999,0.216524988,0.161347316,0.087003816,37.70463310822402
40.84166333,-73.89876,0.131676268,0.100376912,0.127186376,0.2687776719999999,0.216524988,0.161347316,0.087003816,37.70463310822402
40.84163167,-73.89878167,0.13582428,0.1033638519999999,0.130433224,0.26529758,0.217694684,0.164710456,0.089335376,37.92437624681602
40.84156,-73.898825,0.13582428,0.1033638519999999,0.130433224,0.26529758,0.217694684,0.164710456,0.089335376,37.92437624681602
40.84151833,-73.89884667,0.13582428,0.1033638519999999,0.130433224,0.26529758,0.217694684,0.164710456,0.089335376,37.92437624681602
40.841475,-73.89887667,0.133783296,0.101725644,0.129062712,0.2681850359999999,0.2169132439999999,0.1626801199999999,0.087736724,37.77470525264002
40.84142667,-73.89890667,0.133783296,0.101725644,0.129062712,0.2681850359999999,0.2169132439999999,0.1626801199999999,0.087736724,37.77470525264002
40.84136833,-73.89894333,0.133783296,0.101725644,0.129062712,0.2681850359999999,0.2169132439999999,0.1626801199999999,0.087736724,37.77470525264002
40.841305,-73.89898667,0.133783296,0.101725644,0.129062712,0.2681850359999999,0.2169132439999999,0.1626801199999999,0.087736724,37.77470525264002
40.84124,-73.89903167,0.132789556,0.1009292879999999,0.1284963,0.272045992,0.2174895999999999,0.162123124,0.08708702,37.615939590848015
40.84117667,-73.89908,0.1380369079999999,0.104951988,0.132737064,0.268683468,0.219975424,0.167109864,0.0904293039999999,37.831777983392016
40.84111667,-73.89912667,0.1380369079999999,0.104951988,0.132737064,0.268683468,0.219975424,0.167109864,0.0904293039999999,37.831777983392016
40.84102667,-73.89925167,0.1380369079999999,0.104951988,0.132737064,0.268683468,0.219975424,0.167109864,0.0904293039999999,37.831777983392016
40.84102333,-73.89929833,0.1380369079999999,0.104951988,0.132737064,0.268683468,0.219975424,0.167109864,0.0904293039999999,37.831777983392016
40.84104667,-73.89936,0.141944812,0.1077051559999999,0.13576422,0.2649873360000001,0.22158072,0.17104694,0.0926198,38.03429977001601
40.84107167,-73.89944,0.141944812,0.1077051559999999,0.13576422,0.2649873360000001,0.22158072,0.17104694,0.0926198,38.03429977001601
40.8411,-73.89953833,0.141944812,0.1077051559999999,0.13576422,0.2649873360000001,0.22158072,0.17104694,0.0926198,38.03429977001601
40.84117,-73.89974333,0.145571556,0.110196524,0.138521084,0.261190444,0.222948504,0.174724284,0.094558088,38.22748079158402
40.84120167,-73.89983833,0.145571556,0.110196524,0.138521084,0.261190444,0.222948504,0.174724284,0.094558088,38.22748079158402
40.84122667,-73.89992,0.150396684,0.11391404,0.142246432,0.256830308,0.2246274999999999,0.179092164,0.09775086,38.42061806249602
40.84124333,-73.899975,0.151170732,0.114594808,0.142669052,0.252736592,0.2234580239999999,0.179022996,0.0982638999999999,38.58749947097602
40.841255,-73.90000833,0.151170732,0.114594808,0.142669052,0.252736592,0.2234580239999999,0.179022996,0.0982638999999999,38.58749947097602
40.84129667,-73.90010333,0.151170732,0.114594808,0.142669052,0.252736592,0.2234580239999999,0.179022996,0.0982638999999999,38.58749947097602
40.84132833,-73.90024667,0.155163952,0.117838004,0.1457135879999999,0.247801024,0.224445032,0.182595312,0.101131468,38.784453986624015
40.84135,-73.90034667,0.155163952,0.117838004,0.1457135879999999,0.247801024,0.224445032,0.182595312,0.101131468,38.784453986624015
40.84141167,-73.90054833,0.15897708,0.120966712,0.1487484879999999,0.245306928,0.226046588,0.185757108,0.1038664639999999,38.96950285500802
40.84144667,-73.90064333,0.15897708,0.120966712,0.1487484879999999,0.245306928,0.226046588,0.185757108,0.1038664639999999,38.96950285500802
40.84147667,-73.90072167,0.161907084,0.123319348,0.151003004,0.242772264,0.2271860999999999,0.18825622,0.105889716,39.13810694556802
40.841515,-73.90081833,0.163249436,0.124441832,0.15178726,0.2396045279999999,0.2266748639999999,0.188916088,0.107026324,39.291595184480016
40.84153167,-73.90084,0.163249436,0.124441832,0.15178726,0.2396045279999999,0.2266748639999999,0.188916088,0.107026324,39.291595184480016
40.841535,-73.90083833,0.163249436,0.124441832,0.15178726,0.2396045279999999,0.2266748639999999,0.188916088,0.107026324,39.291595184480016
40.84157,-73.90092333,0.163249436,0.124441832,0.15178726,0.2396045279999999,0.2266748639999999,0.188916088,0.107026324,39.291595184480016
40.84158,-73.90097667,0.1654856479999999,0.126129012,0.153479808,0.237350144,0.227427088,0.190845268,0.108494076,39.43634969868802
40.84157,-73.901035,0.1654856479999999,0.126129012,0.153479808,0.237350144,0.227427088,0.190845268,0.108494076,39.43634969868802
40.84154,-73.90109333,0.1654856479999999,0.126129012,0.153479808,0.237350144,0.227427088,0.190845268,0.108494076,39.43634969868802
40.84149333,-73.90114,0.164412664,0.125222964,0.15292048,0.240467368,0.228196868,0.190519844,0.1075490879999999,39.28728027603202
40.84142667,-73.90118167,0.164412664,0.125222964,0.15292048,0.240467368,0.228196868,0.190519844,0.1075490879999999,39.28728027603202
40.841355,-73.901225,0.165185348,0.125480408,0.1534124879999999,0.237630204,0.2271853519999999,0.190911312,0.107752632,39.38143168774402
40.84128,-73.90126667,0.165185348,0.125480408,0.1534124879999999,0.237630204,0.2271853519999999,0.190911312,0.107752632,39.38143168774402
40.84120167,-73.90131,0.164454376,0.12486784,0.152977196,0.24157014,0.228522248,0.191204968,0.107356192,39.21713156796802
40.84112,-73.90135833,0.164454376,0.12486784,0.152977196,0.24157014,0.228522248,0.191204968,0.107356192,39.21713156796802
40.84103667,-73.90140667,0.164454376,0.12486784,0.152977196,0.24157014,0.228522248,0.191204968,0.107356192,39.21713156796802
40.84095333,-73.90145333,0.16298592,0.1238469079999999,0.1520237599999999,0.244969668,0.2291580039999999,0.190577968,0.106521512,39.01528791651202
40.84079167,-73.901545,0.161419872,0.122173588,0.1505645,0.24066902,0.22557064,0.189045184,0.105084516,39.03516165200001
40.84072167,-73.901585,0.161419872,0.122173588,0.1505645,0.24066902,0.22557064,0.189045184,0.105084516,39.03516165200001
40.84052333,-73.90169833,0.15877182,0.120406636,0.148548244,0.2444603239999999,0.225537068,0.187477684,0.1037228479999999,38.815117727648015
40.84045833,-73.90173833,0.15877182,0.120406636,0.148548244,0.2444603239999999,0.225537068,0.187477684,0.1037228479999999,38.815117727648015
40.84040333,-73.901775,0.154014584,0.116259636,0.1445992,0.244184708,0.22107142,0.183621568,0.10017174,38.600416852160016
40.840235,-73.90192667,0.154014584,0.116259636,0.1445992,0.244184708,0.22107142,0.183621568,0.10017174,38.600416852160016
40.840185,-73.90196167,0.154014584,0.116259636,0.1445992,0.244184708,0.22107142,0.183621568,0.10017174,38.600416852160016
40.84011833,-73.90200333,0.149752612,0.1127417039999999,0.140941744,0.2459542999999999,0.218888184,0.180677176,0.097131516,38.38017604985602
40.84004167,-73.90205333,0.1477540439999999,0.111830904,0.1393301559999999,0.245446232,0.216590328,0.179050804,0.09670278,38.35118030259202
40.83995333,-73.902105,0.1477540439999999,0.111830904,0.1393301559999999,0.245446232,0.216590328,0.179050804,0.09670278,38.35118030259202
40.83986333,-73.90215833,0.144430944,0.109217128,0.136689892,0.246823564,0.21543854,0.177353152,0.0942678639999999,38.14777256518402
40.839775,-73.90220833,0.144430944,0.109217128,0.136689892,0.246823564,0.21543854,0.177353152,0.0942678639999999,38.14777256518402
40.83969,-73.902255,0.144430944,0.109217128,0.136689892,0.246823564,0.21543854,0.177353152,0.0942678639999999,38.14777256518402
40.83960833,-73.9023,0.141881804,0.107392976,0.1345309,0.2497064879999999,0.214159064,0.175296856,0.0930340599999999,37.89950399888002
40.83953,-73.90234167,0.141881804,0.107392976,0.1345309,0.2497064879999999,0.214159064,0.175296856,0.0930340599999999,37.89950399888002
40.83946167,-73.90237667,0.141881804,0.107392976,0.1345309,0.2497064879999999,0.214159064,0.175296856,0.0930340599999999,37.89950399888002
40.839345,-73.90244167,0.141540276,0.107479216,0.134570852,0.2525103,0.21430114,0.17391156,0.0931505719999999,37.75508855225602
40.839285,-73.90247167,0.141540276,0.107479216,0.134570852,0.2525103,0.21430114,0.17391156,0.0931505719999999,37.75508855225602
40.839215,-73.90249667,0.141540276,0.107479216,0.134570852,0.2525103,0.21430114,0.17391156,0.0931505719999999,37.75508855225602
40.83914167,-73.90252333,0.141540276,0.107479216,0.134570852,0.2525103,0.21430114,0.17391156,0.0931505719999999,37.75508855225602
40.83906833,-73.90255167,0.136623584,0.103436188,0.1300398639999999,0.25255936,0.21026832,0.168568112,0.089866676,37.57091469699202
40.83899833,-73.90258167,0.136623584,0.103436188,0.1300398639999999,0.25255936,0.21026832,0.168568112,0.089866676,37.57091469699202
40.838875,-73.902635,0.136623584,0.103436188,0.1300398639999999,0.25255936,0.21026832,0.168568112,0.089866676,37.57091469699202
40.83881833,-73.90263667,0.133613016,0.10109904,0.127421028,0.251578952,0.207554048,0.16545036,0.087877216,37.51225600496002
40.83876333,-73.90260833,0.133613016,0.10109904,0.127421028,0.251578952,0.207554048,0.16545036,0.087877216,37.51225600496002
40.83872167,-73.90255,0.133613016,0.10109904,0.127421028,0.251578952,0.207554048,0.16545036,0.087877216,37.51225600496002
40.83868667,-73.90247,0.135882448,0.102804744,0.129465664,0.251787688,0.209046616,0.167113472,0.089270564,37.56449428822402
40.83865333,-73.90238333,0.135882448,0.102804744,0.129465664,0.251787688,0.209046616,0.167113472,0.089270564,37.56449428822402
40.83862167,-73.9023,0.135882448,0.102804744,0.129465664,0.251787688,0.209046616,0.167113472,0.089270564,37.56449428822402
40.83858667,-73.90221667,0.1367056,0.103277788,0.1303810399999999,0.254010788,0.210500992,0.167955324,0.0894642959999999,37.569602177312014
40.83851833,-73.902065,0.13340736,0.1009509359999999,0.127703332,0.25461438,0.208563584,0.16521496,0.08753692,37.48970801062402
40.838485,-73.90200167,0.1335947999999999,0.100567564,0.128007108,0.258103624,0.210551548,0.166157308,0.0868759519999999,37.43194073820802
40.83846167,-73.90195667,0.1335947999999999,0.100567564,0.128007108,0.258103624,0.210551548,0.166157308,0.0868759519999999,37.43194073820802
40.83840167,-73.90183,0.1335947999999999,0.100567564,0.128007108,0.258103624,0.210551548,0.166157308,0.0868759519999999,37.43194073820802
40.83833833,-73.90168667,0.13299222,0.100735732,0.127795292,0.263911448,0.213547816,0.1672005479999999,0.087059784,37.321875025376016
40.838305,-73.90161333,0.13299222,0.100735732,0.127795292,0.263911448,0.213547816,0.1672005479999999,0.087059784,37.321875025376016
40.83826667,-73.90153667,0.1296403,0.0980997359999999,0.1248352359999999,0.26373382,0.211219072,0.164531728,0.0849794639999999,37.229878333472016
40.83822833,-73.90146,0.129126028,0.098374076,0.124718724,0.269564216,0.214341488,0.165680744,0.085315008,37.10497567942402
40.83818667,-73.90137833,0.129126028,0.098374076,0.124718724,0.269564216,0.214341488,0.165680744,0.085315008,37.10497567942402
40.83814833,-73.90128833,0.129126028,0.098374076,0.124718724,0.269564216,0.214341488,0.165680744,0.085315008,37.10497567942402
40.83810833,-73.901195,0.127534636,0.097713504,0.12374826,0.274498552,0.2159089,0.165576332,0.0848669999999999,36.93599423945602
40.83807167,-73.9011,0.127534636,0.097713504,0.12374826,0.274498552,0.2159089,0.165576332,0.0848669999999999,36.93599423945602
40.83803,-73.90100167,0.127534636,0.097713504,0.12374826,0.274498552,0.2159089,0.165576332,0.0848669999999999,36.93599423945602
40.83798833,-73.90089833,0.123656916,0.09517928,0.120933932,0.2792326,0.214727192,0.162363144,0.0829210559999999,36.642317961056015
40.83794833,-73.9008,0.123656916,0.09517928,0.120933932,0.2792326,0.214727192,0.162363144,0.0829210559999999,36.642317961056015
40.83790833,-73.90070667,0.123656916,0.09517928,0.120933932,0.2792326,0.214727192,0.162363144,0.0829210559999999,36.642317961056015
40.83787167,-73.90062167,0.120697388,0.092940912,0.1188480679999999,0.2835374719999999,0.214063232,0.16024164,0.08100578,36.42869991430402
40.83783333,-73.90054333,0.120697388,0.092940912,0.1188480679999999,0.2835374719999999,0.214063232,0.16024164,0.08100578,36.42869991430402
40.837755,-73.900395,0.120697388,0.092940912,0.1188480679999999,0.2835374719999999,0.214063232,0.16024164,0.08100578,36.42869991430402
40.83772167,-73.90032833,0.117647748,0.091034348,0.116651324,0.288661096,0.213802532,0.157910124,0.079711256,36.111387344000015
40.83769333,-73.90027333,0.117647748,0.091034348,0.116651324,0.288661096,0.213802532,0.157910124,0.079711256,36.111387344000015
40.83767333,-73.90023,0.117647748,0.091034348,0.116651324,0.288661096,0.213802532,0.157910124,0.079711256,36.111387344000015
40.83758,-73.89999333,0.115457956,0.089307744,0.115225108,0.294675808,0.2142688439999999,0.1562015159999999,0.0781525999999999,35.89375517456002
40.83751333,-73.89982167,0.110856656,0.085493868,0.111591588,0.2992317,0.21272726,0.152387068,0.074732304,35.67605191030402
40.83747667,-73.89974167,0.110856656,0.085493868,0.111591588,0.2992317,0.21272726,0.152387068,0.074732304,35.67605191030402
40.83740167,-73.89962333,0.111737712,0.086550572,0.112291804,0.299738404,0.2134109759999999,0.152873268,0.075929412,35.592039713120016
40.83730833,-73.89954,0.1079626879999999,0.083541764,0.109368224,0.303168908,0.21195528,0.1495998,0.07329038,35.380352164064014
40.837245,-73.89949833,0.1079626879999999,0.083541764,0.109368224,0.303168908,0.21195528,0.1495998,0.07329038,35.380352164064014
40.83717,-73.899455,0.109372712,0.0849067319999999,0.1107073199999999,0.304950512,0.213479264,0.15075502,0.07465966,35.30985345075202
40.83701167,-73.89936167,0.109372712,0.0849067319999999,0.1107073199999999,0.304950512,0.213479264,0.15075502,0.07465966,35.30985345075202
40.836935,-73.89931833,0.110332,0.0861631519999999,0.11171426,0.306470008,0.214633604,0.151878032,0.0760628199999999,35.24947207664002
40.83685333,-73.89926667,0.1069622159999999,0.08353006,0.109107876,0.309881108,0.21371462,0.1494573719999999,0.073803596,35.049159698144024
40.83677667,-73.8992,0.1069622159999999,0.08353006,0.109107876,0.309881108,0.21371462,0.1494573719999999,0.073803596,35.049159698144024
40.8367,-73.89913,0.1069622159999999,0.08353006,0.109107876,0.309881108,0.21371462,0.1494573719999999,0.073803596,35.049159698144024
40.83662333,-73.89904833,0.104602496,0.081674888,0.107401952,0.311982504,0.21296816,0.148627136,0.0725171679999999,34.81848983321601
40.8365,-73.89886333,0.104602496,0.081674888,0.107401952,0.311982504,0.21296816,0.148627136,0.0725171679999999,34.81848983321601
40.83646167,-73.898755,0.102448476,0.080138672,0.105822836,0.314685952,0.213073584,0.1476497199999999,0.071301316,34.637509775840016
40.83643333,-73.89863833,0.102448476,0.080138672,0.105822836,0.314685952,0.213073584,0.1476497199999999,0.071301316,34.637509775840016
40.83640167,-73.898395,0.10020826,0.0785628999999999,0.104084616,0.316402612,0.212584392,0.146329236,0.0700437959999999,34.49213728361602
40.83638667,-73.898285,0.1010043519999999,0.078727812,0.1046600919999999,0.312824224,0.211101988,0.146781908,0.0703348999999999,34.507652360000016
40.83637667,-73.89817667,0.099995476,0.0781882399999999,0.10403648,0.313994008,0.210817572,0.1458557519999999,0.069997772,34.411625138912015
40.83638,-73.89808,0.099995476,0.0781882399999999,0.10403648,0.313994008,0.210817572,0.1458557519999999,0.069997772,34.411625138912015
40.836385,-73.89789667,0.098230988,0.0770867879999999,0.102797308,0.315718412,0.209968856,0.144125056,0.069160628,34.31297834729602
40.83635833,-73.89786667,0.098230988,0.0770867879999999,0.102797308,0.315718412,0.209968856,0.144125056,0.069160628,34.31297834729602
40.83621167,-73.897825,0.098230988,0.0770867879999999,0.102797308,0.315718412,0.209968856,0.144125056,0.069160628,34.31297834729602
40.83614333,-73.89781833,0.098230988,0.0770867879999999,0.102797308,0.315718412,0.209968856,0.144125056,0.069160628,34.31297834729602
40.83607,-73.89781,0.099873244,0.077755456,0.104064992,0.312757784,0.208926848,0.144425796,0.0697870119999999,34.369783105280014
