lat,long,building_height_res30_mean_25x25,building_height_std_res30_mean_25x25,building_year_res30_mean_25x25,building_area_res30_mean_25x25
40.78849333,-73.94683667,74.50636,4.743914,1556.8202,2000.496
40.78857667,-73.94677833,74.10344,4.585146,1560.431,2015.0717
40.78865167,-73.94671833,74.10344,4.585146,1560.431,2015.0717
40.78878833,-73.94661833,70.80756,4.536969,1568.5371,2028.196
40.78884,-73.94658,70.80756,4.536969,1568.5371,2028.196
40.78887667,-73.94655167,71.40993,4.9690604,1591.1924,2075.664
40.78891167,-73.94653667,71.40993,4.9690604,1591.1924,2075.664
40.789015,-73.946595,70.80756,4.536969,1568.5371,2028.196
40.78903333,-73.946635,67.82627,4.593682,1557.9424,2021.3997
40.78905333,-73.94668167,67.82627,4.593682,1557.9424,2021.3997
40.78907667,-73.94673,67.82627,4.593682,1557.9424,2021.3997
40.7891,-73.946785,67.82627,4.593682,1557.9424,2021.3997
40.78912667,-73.94684167,67.74317,4.634985,1551.2052,2002.5063
40.78915167,-73.9469,67.74317,4.634985,1551.2052,2002.5063
40.78918333,-73.94696167,67.74317,4.634985,1551.2052,2002.5063
40.78928667,-73.94718,67.771645,4.508475,1541.9644,2016.0596
40.78932333,-73.94725333,65.60708,4.4439626,1537.5382,2002.8029
40.78935833,-73.94732,65.60708,4.4439626,1537.5382,2002.8029
40.78938667,-73.94738333,66.21689,4.391114,1531.5956,1970.3624
40.78941333,-73.947445,66.21689,4.391114,1531.5956,1970.3624
40.78944333,-73.94750333,66.21689,4.391114,1531.5956,1970.3624
40.78947167,-73.94756,66.21689,4.391114,1531.5956,1970.3624
40.78949833,-73.94761833,66.21689,4.391114,1531.5956,1970.3624
40.78952167,-73.94767833,66.30165,4.5222816,1518.8138,1906.3588
40.78954333,-73.947735,66.30165,4.5222816,1518.8138,1906.3588
40.78956333,-73.947785,66.30165,4.5222816,1518.8138,1906.3588
40.78957833,-73.94782833,66.5887,4.6190305,1527.387,1944.9592
40.789595,-73.94786333,66.5887,4.6190305,1527.387,1944.9592
40.78961167,-73.94788833,66.5887,4.6190305,1527.387,1944.9592
40.78962333,-73.94791,66.60151,4.4787545,1508.256,1917.0432
40.789675,-73.94808833,66.60151,4.4787545,1508.256,1917.0432
40.78971167,-73.94821167,66.48151,4.977609,1495.9436,1905.7722
40.78973667,-73.94827167,66.48151,4.977609,1495.9436,1905.7722
40.78976667,-73.94832833,66.48151,4.977609,1495.9436,1905.7722
40.78983333,-73.94844667,67.98004,5.2173595,1493.6458,1908.4471
40.78985667,-73.94850667,68.140396,5.335673,1499.7794,1925.8553
40.78987833,-73.948565,68.140396,5.335673,1499.7794,1925.8553
40.7899,-73.94862667,68.140396,5.335673,1499.7794,1925.8553
40.78993,-73.94869,68.140396,5.335673,1499.7794,1925.8553
40.78996667,-73.94875833,69.85885,5.898293,1494.2751,1923.5316
40.79,-73.94883333,69.85885,5.898293,1494.2751,1923.5316
40.79002667,-73.94891667,69.85885,5.898293,1494.2751,1923.5316
40.790085,-73.94908833,71.62851,6.3109937,1485.5835,1948.2382
40.79011833,-73.94917,71.46916,6.154535,1492.1205,1959.119
40.79014833,-73.94924333,71.46916,6.154535,1492.1205,1959.119
40.79017667,-73.94930667,73.29804,6.6038594,1483.1534,1985.4727
40.79022,-73.94939833,73.29804,6.6038594,1483.1534,1985.4727
40.79024333,-73.94942833,73.29804,6.6038594,1483.1534,1985.4727
40.79026,-73.94945167,73.29804,6.6038594,1483.1534,1985.4727
40.79027833,-73.94948167,73.29804,6.6038594,1483.1534,1985.4727
40.790295,-73.949515,73.29804,6.6038594,1483.1534,1985.4727
40.79030167,-73.94956833,74.745865,7.2719235,1471.1375,2010.1488
40.790305,-73.94962333,74.745865,7.2719235,1471.1375,2010.1488
40.79032,-73.94965667,74.745865,7.2719235,1471.1375,2010.1488
40.79035167,-73.94971333,74.745865,7.2719235,1471.1375,2010.1488
40.790365,-73.94972833,74.745865,7.2719235,1471.1375,2010.1488
40.79037167,-73.94974167,74.745865,7.2719235,1471.1375,2010.1488
40.790455,-73.94998333,75.99975,7.370592,1434.6433,2026.8468
40.79045333,-73.95002833,75.99975,7.370592,1434.6433,2026.8468
40.7904,-73.950055,78.0322,8.042528,1416.5397,2013.4296
40.790365,-73.95006667,78.73406,8.673869,1438.2181,2016.7303
40.79025667,-73.950125,78.73406,8.673869,1438.2181,2016.7303
40.79019833,-73.95016167,78.73406,8.673869,1438.2181,2016.7303
40.79013833,-73.95021167,78.73406,8.673869,1438.2181,2016.7303
40.79008167,-73.95026667,79.72067,8.842879,1447.493,2018.2792
40.79001333,-73.95031167,79.72067,8.842879,1447.493,2018.2792
40.78994667,-73.95036333,80.88259,8.861195,1432.5004,2007.2866
40.78988,-73.95041333,80.88259,8.861195,1432.5004,2007.2866
40.78981167,-73.95046333,82.67112,9.127556,1454.3376,2042.933
40.78974,-73.95049833,82.67112,9.127556,1454.3376,2042.933
40.78966833,-73.95054,82.67112,9.127556,1454.3376,2042.933
40.78959833,-73.95059333,83.681,9.03678,1441.7286,2032.0577
40.78944667,-73.95068833,85.13147,9.541219,1460.5107,2047.3492
40.78937333,-73.95074,85.13147,9.541219,1460.5107,2047.3492
40.78930333,-73.950785,85.13147,9.541219,1460.5107,2047.3492
40.789235,-73.95082667,87.38166,10.026194,1491.5688,2107.9084
40.78917,-73.95087333,88.005135,10.066431,1476.3157,2089.0103
40.789105,-73.95091833,88.005135,10.066431,1476.3157,2089.0103
40.78897,-73.95099333,89.85064,10.278078,1501.2361,2130.7966
40.78890333,-73.95102833,89.85064,10.278078,1501.2361,2130.7966
40.788835,-73.95106167,89.85064,10.278078,1501.2361,2130.7966
40.78870667,-73.95113667,92.29666,11.39453,1510.678,2171.2168
40.78864167,-73.95118,92.29666,11.39453,1510.678,2171.2168
40.78857167,-73.95121667,92.29666,11.39453,1510.678,2171.2168
40.788505,-73.951275,92.29666,11.39453,1510.678,2171.2168
40.78845167,-73.95137333,93.94457,11.839981,1529.089,2237.1147
40.78838667,-73.95140833,92.8702,12.460951,1507.1736,2226.2463
40.78832667,-73.95146,92.8702,12.460951,1507.1736,2226.2463
40.788265,-73.95149,92.8702,12.460951,1507.1736,2226.2463
40.78820167,-73.951505,95.34301,12.941493,1547.158,2301.7292
40.78814167,-73.95153,95.34301,12.941493,1547.158,2301.7292
40.78808333,-73.95156333,95.34301,12.941493,1547.158,2301.7292
40.788025,-73.95160167,95.34301,12.941493,1547.158,2301.7292
40.78796667,-73.95163833,95.34301,12.941493,1547.158,2301.7292
40.78790833,-73.95167833,94.83931,13.433721,1552.0927,2353.6155
40.78784833,-73.95173833,94.83931,13.433721,1552.0927,2353.6155
40.78779167,-73.95179167,94.83931,13.433721,1552.0927,2353.6155
40.78767333,-73.95188,96.14164,13.256425,1579.31,2413.72
40.78761667,-73.95192667,96.14164,13.256425,1579.31,2413.72
40.78756333,-73.95197667,95.526,13.683006,1566.2231,2407.3413
40.787515,-73.95202167,95.526,13.683006,1566.2231,2407.3413
40.787475,-73.952065,95.526,13.683006,1566.2231,2407.3413
40.78743667,-73.952085,95.526,13.683006,1566.2231,2407.3413
40.78734667,-73.95214333,96.99559,15.132903,1599.3024,2483.3477
40.787295,-73.952185,96.99559,15.132903,1599.3024,2483.3477
40.78723167,-73.95224,95.39822,14.841902,1579.7555,2485.557
40.78717333,-73.95229,95.39822,14.841902,1579.7555,2485.557
40.78704333,-73.95239667,95.79678,16.045925,1606.4742,2542.0244
40.78698333,-73.95244333,95.79678,16.045925,1606.4742,2542.0244
40.78692833,-73.95248333,93.9334,16.459204,1599.2845,2548.3252
40.786885,-73.95252833,93.9334,16.459204,1599.2845,2548.3252
40.78675167,-73.95269,94.79724,17.181126,1629.5878,2599.8433
40.78671167,-73.95272833,94.79724,17.181126,1629.5878,2599.8433
40.78666667,-73.95276,91.95516,16.669834,1606.727,2596.3452
40.78662667,-73.95280833,91.95516,16.669834,1606.727,2596.3452
40.786565,-73.95288667,92.7748,16.85665,1630.7368,2637.4963
40.78654167,-73.95291333,92.7748,16.85665,1630.7368,2637.4963
40.78652,-73.952935,92.7748,16.85665,1630.7368,2637.4963
40.78638667,-73.95299833,92.7748,16.85665,1630.7368,2637.4963
40.786345,-73.953025,90.48755,16.574837,1601.6697,2588.0872
40.78630167,-73.953045,91.20085,16.953537,1628.7283,2650.3257
40.786245,-73.95307667,91.20085,16.953537,1628.7283,2650.3257
40.78619167,-73.95311333,91.20085,16.953537,1628.7283,2650.3257
40.78614167,-73.95312833,91.20085,16.953537,1628.7283,2650.3257
40.78610167,-73.953155,91.20085,16.953537,1628.7283,2650.3257
40.78607167,-73.95318667,91.20085,16.953537,1628.7283,2650.3257
40.78604667,-73.95327667,92.91201,17.310781,1662.4908,2715.772
40.78604333,-73.95333167,91.8084,18.112097,1648.9799,2698.1572
40.78604833,-73.95339167,91.8084,18.112097,1648.9799,2698.1572
40.78607333,-73.95345,90.44758,17.503668,1612.2606,2615.0571
40.786105,-73.95350833,90.44758,17.503668,1612.2606,2615.0571
40.78614333,-73.953565,88.991844,17.36503,1580.3633,2590.0076
40.7862,-73.95369667,88.991844,17.36503,1580.3633,2590.0076
40.78622667,-73.95375667,88.991844,17.36503,1580.3633,2590.0076
40.78625333,-73.95381167,88.991844,17.36503,1580.3633,2590.0076
40.78627667,-73.95386667,87.42285,17.155941,1548.339,2555.8765
40.78629667,-73.95392167,87.42285,17.155941,1548.339,2555.8765
40.78631833,-73.95397833,87.42285,17.155941,1548.339,2555.8765
40.78634167,-73.95403167,85.1143,16.24304,1509.0356,2474.8384
40.78636667,-73.95408333,85.1143,16.24304,1509.0356,2474.8384
40.78638833,-73.95413333,83.94055,15.989471,1480.4355,2450.4355
40.78641,-73.95418667,83.94055,15.989471,1480.4355,2450.4355
40.786455,-73.95429333,83.94055,15.989471,1480.4355,2450.4355
40.78648333,-73.954345,83.94055,15.989471,1480.4355,2450.4355
40.78651,-73.9544,82.98452,15.528978,1443.0203,2414.7222
40.78654,-73.95445167,82.98452,15.528978,1443.0203,2414.7222
40.78672667,-73.95455167,81.01938,15.157269,1397.7283,2356.2412
40.78676833,-73.95454,81.01938,15.157269,1397.7283,2356.2412
40.78683333,-73.954515,81.01938,15.157269,1397.7283,2356.2412
40.78686167,-73.95450667,81.01938,15.157269,1397.7283,2356.2412
40.78688833,-73.95449167,80.22063,14.593804,1355.669,2294.418
40.78692,-73.95447,80.22063,14.593804,1355.669,2294.418
40.78694667,-73.954455,80.22063,14.593804,1355.669,2294.418
40.787,-73.95442333,80.22063,14.593804,1355.669,2294.418
40.78704,-73.95440667,80.22063,14.593804,1355.669,2294.418
40.78708833,-73.954375,80.22063,14.593804,1355.669,2294.418
40.787145,-73.95433,80.37855,14.086019,1354.31,2261.7158
40.78720333,-73.95427833,80.37855,14.086019,1354.31,2261.7158
40.78726667,-73.954225,80.37855,14.086019,1354.31,2261.7158
40.78733333,-73.95417833,80.37855,14.086019,1354.31,2261.7158
40.78739833,-73.95413667,80.37855,14.086019,1354.31,2261.7158
40.78746333,-73.9541,79.129555,13.276291,1312.3555,2172.461
40.78751833,-73.954055,81.4662,13.625986,1353.4548,2213.0955
40.78756333,-73.954005,81.4662,13.625986,1353.4548,2213.0955
40.78764667,-73.95395333,81.4662,13.625986,1353.4548,2213.0955
40.78767833,-73.95392667,81.4662,13.625986,1353.4548,2213.0955
40.787695,-73.953905,80.5761,13.817992,1308.3335,2124.6958
40.78776667,-73.95381333,83.18632,13.924908,1352.5085,2181.1575
40.78780833,-73.95382333,80.5761,13.817992,1308.3335,2124.6958
40.78784833,-73.95382,80.5761,13.817992,1308.3335,2124.6958
40.78788833,-73.95383333,80.5761,13.817992,1308.3335,2124.6958
40.78792833,-73.95387667,80.5761,13.817992,1308.3335,2124.6958
40.78796333,-73.95393,79.67137,13.50705,1259.9218,2026.5902
40.78803333,-73.954055,79.67137,13.50705,1259.9218,2026.5902
40.78806833,-73.95412333,76.95491,13.204778,1215.6945,1986.4486
40.78810833,-73.9542,76.95491,13.204778,1215.6945,1986.4486
40.78814167,-73.95427,76.95491,13.204778,1215.6945,1986.4486
40.788175,-73.95434167,76.95491,13.204778,1215.6945,1986.4486
40.78820333,-73.95440833,75.06346,12.792306,1168.9125,1948.612
40.78823333,-73.95446833,72.405014,12.087981,1113.9221,1831.5948
40.78826667,-73.954535,72.405014,12.087981,1113.9221,1831.5948
40.78829667,-73.95459667,72.405014,12.087981,1113.9221,1831.5948
40.78832667,-73.95464333,70.357124,11.978188,1064.5673,1771.5132
40.78835167,-73.95468833,70.357124,11.978188,1064.5673,1771.5132
40.788365,-73.95472333,70.357124,11.978188,1064.5673,1771.5132
40.78837,-73.95476167,70.357124,11.978188,1064.5673,1771.5132
40.78837667,-73.95479,70.357124,11.978188,1064.5673,1771.5132
40.78841167,-73.95486667,70.357124,11.978188,1064.5673,1771.5132
40.788425,-73.95489833,67.62145,11.335207,1002.6762,1697.1663
40.78844333,-73.954945,67.62145,11.335207,1002.6762,1697.1663
40.78846667,-73.955005,67.62145,11.335207,1002.6762,1697.1663
40.78849833,-73.95507333,65.2427,10.834352,947.7135,1605.397
40.78852833,-73.95515167,65.2427,10.834352,947.7135,1605.397
40.78855667,-73.95524333,61.810314,10.265951,891.514,1531.1266
40.78858333,-73.955345,61.810314,10.265951,891.514,1531.1266
40.78862,-73.95544833,56.79441,9.42087,828.909,1435.3865
40.78873,-73.95564833,56.79441,9.42087,828.909,1435.3865
40.78879333,-73.95575333,48.682377,7.244921,714.2317,1235.4916
40.78884833,-73.955865,48.682377,7.244921,714.2317,1235.4916
40.788905,-73.95597667,43.504925,6.5062747,658.179,1135.3052
40.78896167,-73.95609333,43.504925,6.5062747,658.179,1135.3052
40.78902333,-73.95621833,43.504925,6.5062747,658.179,1135.3052
40.78908333,-73.95634667,35.724575,4.8764834,549.6382,937.7896
40.78919167,-73.95662167,30.049454,3.8066046,490.55,808.141
40.78924167,-73.956765,30.049454,3.8066046,490.55,808.141
40.7893,-73.95691333,23.055544,2.6457887,400.6386,629.2839
40.78935667,-73.95706167,18.91874,1.9377445,344.72714,544.04114
40.78941167,-73.95721167,18.91874,1.9377445,344.72714,544.04114
40.78946667,-73.95736333,15.8533325,1.4519223,295.1461,459.55124
40.78952167,-73.95752,15.8533325,1.4519223,295.1461,459.55124
40.78965667,-73.957785,11.897879,0.8785272,224.12544,339.74326
40.78971167,-73.95792333,9.742076,0.60489863,187.29773,280.28796
40.78977167,-73.95807,9.742076,0.60489863,187.29773,280.28796
40.789835,-73.958215,7.025206,0.016421095,132.23167,182.65366
40.78995333,-73.95852,5.465649,-0.29347682,107.6857,142.37697
40.79005333,-73.95884167,3.994153,-0.38686228,89.294106,107.78092
40.790095,-73.95900667,2.7379313,-0.5353964,70.87771,77.47091
40.79013667,-73.959175,2.0416071,-0.75448716,58.625336,56.512688
40.79017167,-73.95934167,1.1945441,-0.976,46.3216,38.8665
40.79020333,-73.959505,0.63436794,-0.9792,40.168,30.025738
40.79027833,-73.95982333,0.371328,-0.9808,37.088,29.231644
40.79032333,-73.95997667,0.371328,-0.9808,37.088,29.231644
40.79037667,-73.96012333,0.371328,-0.9808,37.088,29.231644
40.790435,-73.96026,0.371328,-0.9808,37.088,29.231644
40.79050167,-73.96039667,0.371328,-0.9808,37.088,29.231647
40.79057667,-73.96053167,0.371328,-0.9808,37.088,29.231647
40.79066,-73.96066167,1.187328,-0.976,46.5008,38.290073
40.790745,-73.96078667,1.187328,-0.976,46.5008,38.290073
40.79082333,-73.96091167,1.7313279,-0.9728,52.776,42.720306
40.79090167,-73.96103833,1.7313279,-0.9728,52.776,42.720306
40.790975,-73.961165,4.067552,-0.9552,87.0192,79.03241
40.79104667,-73.96129167,4.067552,-0.9552,87.0192,79.03241
40.79112,-73.961415,5.7467537,-0.86166877,108.7384,109.388664
40.79118833,-73.96154333,7.259397,-0.7420458,133.55728,139.65877
40.79125333,-73.96167667,9.447568,-0.5610412,164.51848,178.25826
40.79131667,-73.96181167,9.447568,-0.5610412,164.51848,178.25826
40.79145167,-73.96209667,13.651296,-0.13395347,226.49036,260.79715
40.79157167,-73.962385,17.3476,0.21694048,273.28516,308.45526
40.79162667,-73.962535,21.186691,0.6246686,320.03055,396.7364
40.791675,-73.96267167,21.186691,0.6246686,320.03055,396.7364
40.79172333,-73.96281833,27.552187,1.0688764,410.22186,541.7291
40.79181667,-73.96308167,32.2666,1.5598522,472.41776,646.156
40.79185,-73.96317833,32.2666,1.5598522,472.41776,646.156
40.7919,-73.96331833,37.452312,2.5398557,537.7926,760.151
40.79192333,-73.963365,37.452312,2.5398557,537.7926,760.151
40.79194167,-73.96340667,37.452312,2.5398557,537.7926,760.151
40.79196667,-73.96344833,37.452312,2.5398557,537.7926,760.151
40.79199667,-73.96349333,41.136105,2.7539792,587.6063,823.0988
40.79202667,-73.96353833,47.122883,3.449732,659.1476,951.3748
40.792055,-73.96358,47.122883,3.449732,659.1476,951.3748
40.79212,-73.96367167,47.122883,3.449732,659.1476,951.3748
40.79218333,-73.96376,47.122883,3.449732,659.1476,951.3748
40.79221167,-73.96380167,52.382465,3.9880679,724.4941,1054.8833
40.792235,-73.963845,52.382465,3.9880679,724.4941,1054.8833
40.79225833,-73.963885,54.530773,4.12821,761.6264,1089.299
40.79228,-73.96393333,54.530773,4.12821,761.6264,1089.299
40.792315,-73.96399333,54.530773,4.12821,761.6264,1089.299
40.79235333,-73.96406833,59.694412,5.1510468,830.2805,1201.3308
40.79239333,-73.96415,59.694412,5.1510468,830.2805,1201.3308
40.79243,-73.96424,59.694412,5.1510468,830.2805,1201.3308
40.79247333,-73.96433333,64.17705,6.3173304,902.461,1309.8785
40.792515,-73.96442833,64.17705,6.3173304,902.461,1309.8785
40.79255333,-73.96452,65.64459,6.1665444,939.8173,1345.4166
40.79259833,-73.96461167,69.47306,6.8583827,1005.8688,1419.662
40.79269167,-73.96480833,69.47306,6.8583827,1005.8688,1419.662
40.792745,-73.96491,72.04523,7.274758,1059.0225,1507.4434
40.7928,-73.96501167,73.8644,6.8407764,1093.387,1520.5415
40.792855,-73.96511167,76.87422,7.525054,1143.3918,1595.9995
40.7929,-73.96521333,76.87422,7.525054,1143.3918,1595.9995
40.792935,-73.96532167,76.87422,7.525054,1143.3918,1595.9995
40.792985,-73.96542167,80.85213,8.05934,1193.5416,1646.0846
40.79307333,-73.96562,82.11277,7.9075556,1218.5593,1654.081
40.79310833,-73.96572,86.062386,8.332453,1265.561,1707.0605
40.79314,-73.96581667,86.062386,8.332453,1265.561,1707.0605
40.79317167,-73.96590167,86.062386,8.332453,1265.561,1707.0605
40.79319833,-73.965975,90.06687,8.837919,1318.651,1791.043
40.79321667,-73.96604,90.06687,8.837919,1318.651,1791.043
40.79322667,-73.96609667,90.06687,8.837919,1318.651,1791.043
40.793245,-73.96615,90.06687,8.837919,1318.651,1791.043
40.79326667,-73.96619333,93.78769,8.818709,1368.5748,1855.8512
40.79328833,-73.96624167,93.78769,8.818709,1368.5748,1855.8512
40.79331667,-73.96628833,93.78769,8.818709,1368.5748,1855.8512
40.79333167,-73.96633833,93.78769,8.818709,1368.5748,1855.8512
40.79335167,-73.96637167,94.1559,8.956963,1375.1759,1833.4944
40.79336333,-73.96639167,94.1559,8.956963,1375.1759,1833.4944
40.79340333,-73.96646,97.61093,9.919506,1418.8228,1934.2388
40.79341667,-73.96650167,97.61093,9.919506,1418.8228,1934.2388
40.79346333,-73.96660167,97.61093,9.919506,1418.8228,1934.2388
40.79348167,-73.96665,97.61093,9.919506,1418.8228,1934.2388
40.79351333,-73.96669333,97.61093,9.919506,1418.8228,1934.2388
40.79353167,-73.96673,100.02674,11.410775,1462.0577,2015.1152
40.79354,-73.96676333,100.02674,11.410775,1462.0577,2015.1152
40.79354833,-73.96679833,100.02674,11.410775,1462.0577,2015.1152
40.79356,-73.96683,100.02674,11.410775,1462.0577,2015.1152
40.79357333,-73.96685833,100.02674,11.410775,1462.0577,2015.1152
40.79354,-73.966965,100.02674,11.410775,1462.0577,2015.1152
40.79349833,-73.96699167,102.361946,12.022926,1502.2676,2101.7327
40.79340333,-73.96706333,102.361946,12.022926,1502.2676,2101.7327
40.79335167,-73.96710833,102.361946,12.022926,1502.2676,2101.7327
40.79329833,-73.96714333,103.10897,11.635158,1508.2281,2135.8828
40.79324833,-73.96718,103.10897,11.635158,1508.2281,2135.8828
40.79320167,-73.96721167,103.10897,11.635158,1508.2281,2135.8828
40.79316,-73.967245,103.10897,11.635158,1508.2281,2135.8828
40.79312833,-73.96727167,105.82462,12.14176,1560.94,2216.2092
40.79307,-73.96743,105.82462,12.14176,1560.94,2216.2092
40.79305667,-73.96750833,105.821236,12.157155,1551.9071,2227.2295
40.793035,-73.96753167,107.482925,12.6565485,1591.833,2322.7437
40.79301833,-73.96755,107.482925,12.6565485,1591.833,2322.7437
40.79301167,-73.96768167,107.482925,12.6565485,1591.833,2322.7437
40.79302667,-73.96771833,107.482925,12.6565485,1591.833,2322.7437
40.79305,-73.96777333,107.482925,12.6565485,1591.833,2322.7437
40.79310833,-73.967925,108.8725,13.243864,1640.6355,2410.3467
40.79314167,-73.96801667,108.8725,13.243864,1640.6355,2410.3467
40.79317667,-73.96811333,109.739914,13.892103,1674.3604,2477.1177
40.79321333,-73.96821167,109.739914,13.892103,1674.3604,2477.1177
40.79324833,-73.96830667,109.739914,13.892103,1674.3604,2477.1177
40.79329,-73.968405,111.39852,14.409344,1708.398,2544.9353
40.79333333,-73.968505,111.39852,14.409344,1708.398,2544.9353
40.79338833,-73.96861167,110.01685,15.343772,1710.7484,2575.8936
40.79343333,-73.96872,110.01685,15.343772,1710.7484,2575.8936
40.79347333,-73.96882833,110.01685,15.343772,1710.7484,2575.8936
