lat,long,red_mean_5x5,blue_mean_5x5,green_mean_5x5,nir08_mean_5x5,swir16_mean_5x5,swir22_mean_5x5,coastal_mean_5x5,lwir11_mean_5x5
40.78312667,-73.95606,0.1212506,0.0927727,0.1119589,0.1995101,0.1797210999999999,0.1491972,0.0837549,36.03345648800001
40.78311833,-73.955985,0.1212506,0.0927727,0.1119589,0.1995101,0.1797210999999999,0.1491972,0.0837549,36.03345648800001
40.78311,-73.95591,0.1212506,0.0927727,0.1119589,0.1995101,0.1797210999999999,0.1491972,0.0837549,36.03345648800001
40.78308667,-73.95577,0.1067185,0.0838934999999999,0.0994618,0.1941432,0.1720838,0.1362017999999999,0.0762683,36.34025796320001
40.78306667,-73.95571333,0.1067185,0.0838934999999999,0.0994618,0.1941432,0.1720838,0.1362017999999999,0.0762683,36.34025796320001
40.78305,-73.95566333,0.1067185,0.0838934999999999,0.0994618,0.1941432,0.1720838,0.1362017999999999,0.0762683,36.34025796320001
40.78301333,-73.95563667,0.1067185,0.0838934999999999,0.0994618,0.1941432,0.1720838,0.1362017999999999,0.0762683,36.34025796320001
40.78289167,-73.95550833,0.1157671,0.0899908,0.1076018,0.2005716,0.1745972999999999,0.1370785,0.0810423,36.66866132480001
40.78286667,-73.95547833,0.1157671,0.0899908,0.1076018,0.2005716,0.1745972999999999,0.1370785,0.0810423,36.66866132480001
40.782845,-73.95545167,0.1157671,0.0899908,0.1076018,0.2005716,0.1745972999999999,0.1370785,0.0810423,36.66866132480001
40.78282833,-73.955425,0.1239742,0.0951178999999999,0.1129599,0.1973947999999999,0.1762363,0.1358377,0.0862893,36.77407306160001
40.78281167,-73.95540667,0.1239742,0.0951178999999999,0.1129599,0.1973947999999999,0.1762363,0.1358377,0.0862893,36.77407306160001
40.78278,-73.95535167,0.1239742,0.0951178999999999,0.1129599,0.1973947999999999,0.1762363,0.1358377,0.0862893,36.77407306160001
40.782775,-73.95533333,0.1239742,0.0951178999999999,0.1129599,0.1973947999999999,0.1762363,0.1358377,0.0862893,36.77407306160001
40.78277,-73.95531333,0.1231833,0.0945756,0.1129742,0.1943939999999999,0.1768853,0.1382357,0.0853454999999999,37.020854105600016
40.78276333,-73.95528667,0.1231833,0.0945756,0.1129742,0.1943939999999999,0.1768853,0.1382357,0.0853454999999999,37.020854105600016
40.782755,-73.95525,0.1231833,0.0945756,0.1129742,0.1943939999999999,0.1768853,0.1382357,0.0853454999999999,37.020854105600016
40.782755,-73.95520667,0.1231833,0.0945756,0.1129742,0.1943939999999999,0.1768853,0.1382357,0.0853454999999999,37.020854105600016
40.78275167,-73.95515667,0.1231833,0.0945756,0.1129742,0.1943939999999999,0.1768853,0.1382357,0.0853454999999999,37.020854105600016
40.78274167,-73.95511167,0.1231833,0.0945756,0.1129742,0.1943939999999999,0.1768853,0.1382357,0.0853454999999999,37.020854105600016
40.78273333,-73.95507,0.1231833,0.0945756,0.1129742,0.1943939999999999,0.1768853,0.1382357,0.0853454999999999,37.020854105600016
40.78272833,-73.95502667,0.1247959,0.0961442,0.1152776,0.1955336,0.1807484999999999,0.1432242,0.0855830999999999,37.230857254400014
40.78272333,-73.95498667,0.1247959,0.0961442,0.1152776,0.1955336,0.1807484999999999,0.1432242,0.0855830999999999,37.230857254400014
40.78271833,-73.954945,0.1247959,0.0961442,0.1152776,0.1955336,0.1807484999999999,0.1432242,0.0855830999999999,37.230857254400014
40.78271833,-73.954905,0.1247959,0.0961442,0.1152776,0.1955336,0.1807484999999999,0.1432242,0.0855830999999999,37.230857254400014
40.78271667,-73.95487167,0.1247959,0.0961442,0.1152776,0.1955336,0.1807484999999999,0.1432242,0.0855830999999999,37.230857254400014
40.78269833,-73.95484333,0.1247959,0.0961442,0.1152776,0.1955336,0.1807484999999999,0.1432242,0.0855830999999999,37.230857254400014
40.78269,-73.95480333,0.1247959,0.0961442,0.1152776,0.1955336,0.1807484999999999,0.1432242,0.0855830999999999,37.230857254400014
40.78266333,-73.95477167,0.1281619,0.1004892,0.1193355,0.1989194,0.1849493999999999,0.1495767,0.0887731,37.33298769200002
40.78263167,-73.95472833,0.1281619,0.1004892,0.1193355,0.1989194,0.1849493999999999,0.1495767,0.0887731,37.33298769200002
40.78261,-73.954665,0.1281619,0.1004892,0.1193355,0.1989194,0.1849493999999999,0.1495767,0.0887731,37.33298769200002
40.78256167,-73.95453167,0.1360786,0.1040818,0.1250445,0.1975994,0.1885321,0.1586671,0.092578,37.48365401360002
40.782535,-73.95446333,0.1494975,0.1150521,0.1379254999999999,0.2131897,0.205999,0.1768754,0.1022701,37.64361734960002
40.78249167,-73.95432667,0.1494975,0.1150521,0.1379254999999999,0.2131897,0.205999,0.1768754,0.1022701,37.64361734960002
40.78247,-73.95425833,0.1494975,0.1150521,0.1379254999999999,0.2131897,0.205999,0.1768754,0.1022701,37.64361734960002
40.78244667,-73.95419333,0.1506525,0.1164953,0.1393489,0.218396,0.2140895,0.1854928,0.1036979,37.81643244080002
40.78241833,-73.95412667,0.1506525,0.1164953,0.1393489,0.218396,0.2140895,0.1854928,0.1036979,37.81643244080002
40.78239,-73.95406,0.1506525,0.1164953,0.1393489,0.218396,0.2140895,0.1854928,0.1036979,37.81643244080002
40.78235833,-73.954,0.1506525,0.1164953,0.1393489,0.218396,0.2140895,0.1854928,0.1036979,37.81643244080002
40.78233167,-73.95396,0.1584207,0.1238785,0.1467838,0.2292827,0.2223615,0.1911105,0.1105542,37.956024377600016
40.78207333,-73.95385833,0.1635434,0.1304763,0.1509748,0.2280012,0.2323066,0.1977259,0.1188515,38.14169122400002
40.782035,-73.95387667,0.1635434,0.1304763,0.1509748,0.2280012,0.2323066,0.1977259,0.1188515,38.14169122400002
40.78191667,-73.95395833,0.160756,0.1266472,0.1472337,0.223104,0.2271663,0.1932357,0.1149982,38.21470013120002
40.78188167,-73.95398,0.160756,0.1266472,0.1472337,0.223104,0.2271663,0.1932357,0.1149982,38.21470013120002
40.781845,-73.954005,0.1554639,0.1234044,0.143365,0.2219138,0.2243646,0.1935173,0.1123504999999999,38.161925902400014
40.781815,-73.95403167,0.1554639,0.1234044,0.143365,0.2219138,0.2243646,0.1935173,0.1123504999999999,38.161925902400014
40.781785,-73.95405833,0.1554639,0.1234044,0.143365,0.2219138,0.2243646,0.1935173,0.1123504999999999,38.161925902400014
40.781755,-73.95408333,0.1577222,0.1246804,0.145477,0.2164963,0.2259112,0.1959725,0.1126475,38.26022815760002
40.78173167,-73.954105,0.1577222,0.1246804,0.145477,0.2164963,0.2259112,0.1959725,0.1126475,38.26022815760002
40.78171833,-73.95412333,0.1577222,0.1246804,0.145477,0.2164963,0.2259112,0.1959725,0.1126475,38.26022815760002
40.78157,-73.95426833,0.1558115,0.1236893,0.1435773,0.2139234,0.2232085,0.1946745,0.1117268,38.28675199280002
40.78154833,-73.954295,0.1558115,0.1236893,0.1435773,0.2139234,0.2232085,0.1946745,0.1117268,38.28675199280002
40.78151833,-73.95431667,0.1558115,0.1236893,0.1435773,0.2139234,0.2232085,0.1946745,0.1117268,38.28675199280002
40.78146,-73.95435167,0.1568081,0.1243108,0.1435377,0.2156394,0.219067,0.1923127999999999,0.1129433999999999,38.38956603440002
40.78143333,-73.95436833,0.1568081,0.1243108,0.1435377,0.2156394,0.219067,0.1923127999999999,0.1129433999999999,38.38956603440002
40.78141333,-73.95438333,0.1568081,0.1243108,0.1435377,0.2156394,0.219067,0.1923127999999999,0.1129433999999999,38.38956603440002
40.78135833,-73.95438833,0.1568081,0.1243108,0.1435377,0.2156394,0.219067,0.1923127999999999,0.1129433999999999,38.38956603440002
40.781325,-73.95439333,0.1568081,0.1243108,0.1435377,0.2156394,0.219067,0.1923127999999999,0.1129433999999999,38.38956603440002
40.78129167,-73.95440833,0.1568081,0.1243108,0.1435377,0.2156394,0.219067,0.1923127999999999,0.1129433999999999,38.38956603440002
40.781265,-73.95441,0.1568081,0.1243108,0.1435377,0.2156394,0.219067,0.1923127999999999,0.1129433999999999,38.38956603440002
40.78123833,-73.95441167,0.1568081,0.1243108,0.1435377,0.2156394,0.219067,0.1923127999999999,0.1129433999999999,38.38956603440002
40.781195,-73.954425,0.1461931,0.1173874,0.1345936,0.2055282,0.2068922,0.1802436,0.1067658,38.392163729600014
40.78113,-73.95446,0.1461931,0.1173874,0.1345936,0.2055282,0.2068922,0.1802436,0.1067658,38.392163729600014
40.78102,-73.95453,0.1432583,0.1144515,0.1334661,0.2024009,0.20689,0.1825591,0.1035955999999999,38.487868289600016
40.78096,-73.954575,0.1432583,0.1144515,0.1334661,0.2024009,0.20689,0.1825591,0.1035955999999999,38.487868289600016
40.780895,-73.95464833,0.136897,0.106108,0.1263887,0.1890204999999999,0.1899863,0.1684824,0.0948968,38.44944974480001
40.78082833,-73.95471667,0.136897,0.106108,0.1263887,0.1890204999999999,0.1899863,0.1684824,0.0948968,38.44944974480001
40.780705,-73.95483333,0.1316631999999999,0.1027870999999999,0.1213759999999999,0.1844951,0.1809542,0.159634,0.0922777,38.40474204320001
40.780625,-73.9549,0.1275272,0.100938,0.1184235999999999,0.1716118999999999,0.1748052,0.1539305,0.0899313999999999,38.364409407200014
40.78053333,-73.95496833,0.1275272,0.100938,0.1184235999999999,0.1716118999999999,0.1748052,0.1539305,0.0899313999999999,38.364409407200014
40.78044667,-73.95501,0.1275272,0.100938,0.1184235999999999,0.1716118999999999,0.1748052,0.1539305,0.0899313999999999,38.364409407200014
40.78035833,-73.955065,0.1324321,0.1027992,0.1207885999999999,0.1763353,0.1797497,0.1588948,0.0924042,38.130206676800015
40.78018,-73.95519,0.1324321,0.1027992,0.1207885999999999,0.1763353,0.1797497,0.1588948,0.0924042,38.130206676800015
40.78009333,-73.95527,0.1372908,0.1087271,0.1264712,0.17906,0.1856104999999999,0.1620319999999999,0.0971738,37.999228150400015
40.78001167,-73.95533167,0.1372908,0.1087271,0.1264712,0.17906,0.1856104999999999,0.1620319999999999,0.0971738,37.999228150400015
40.77993333,-73.95539167,0.1303388,0.1032029,0.1202110999999999,0.1744917,0.1825415,0.1600641,0.0930829,37.90721505200001
40.77985167,-73.95541667,0.1387714,0.1078360999999999,0.1264096,0.1755598,0.1876740999999999,0.1665617999999999,0.0971958,37.840358580800014
40.779775,-73.95545333,0.1387714,0.1078360999999999,0.1264096,0.1755598,0.1876740999999999,0.1665617999999999,0.0971958,37.840358580800014
40.77970833,-73.9555,0.1387714,0.1078360999999999,0.1264096,0.1755598,0.1876740999999999,0.1665617999999999,0.0971958,37.840358580800014
40.77965,-73.95555667,0.1387714,0.1078360999999999,0.1264096,0.1755598,0.1876740999999999,0.1665617999999999,0.0971958,37.840358580800014
40.77959833,-73.95561333,0.1497087,0.1168891,0.1362876,0.18808,0.2044865,0.1823666,0.1053864,37.749439248800016
40.77955167,-73.95566167,0.1497087,0.1168891,0.1362876,0.18808,0.2044865,0.1823666,0.1053864,37.749439248800016
40.77948667,-73.95572167,0.1497087,0.1168891,0.1362876,0.18808,0.2044865,0.1823666,0.1053864,37.749439248800016
40.77941,-73.95577667,0.1497087,0.1168891,0.1362876,0.18808,0.2044865,0.1823666,0.1053864,37.749439248800016
40.779335,-73.95582167,0.1592314,0.1252381,0.1451602,0.2013713,0.2178966,0.1932126,0.1127156999999999,37.51140833600002
40.77925667,-73.955865,0.1592314,0.1252381,0.1451602,0.2013713,0.2178966,0.1932126,0.1127156999999999,37.51140833600002
40.77918333,-73.95590833,0.1465187,0.115249,0.1329282,0.1883957,0.2013569999999999,0.178675,0.1044426,37.59877292720002
40.77911833,-73.95596167,0.1465187,0.115249,0.1329282,0.1883957,0.2013569999999999,0.178675,0.1044426,37.59877292720002
40.77894167,-73.95612167,0.1509946,0.1199262,0.1378199,0.1967975,0.2095476,0.1852848999999999,0.1084774,37.44920037200002
40.77883833,-73.95622833,0.1482094,0.1167845999999999,0.1358475999999999,0.1957283,0.2080868,0.1839429,0.1057735999999999,37.594124420000014
40.778785,-73.95628667,0.1461028999999999,0.116481,0.1340898,0.1962969999999999,0.2052488,0.1806814,0.1063389999999999,37.55201441360001
40.77872333,-73.95633833,0.1461028999999999,0.116481,0.1340898,0.1962969999999999,0.2052488,0.1806814,0.1063389999999999,37.55201441360001
40.77865833,-73.95638667,0.1461028999999999,0.116481,0.1340898,0.1962969999999999,0.2052488,0.1806814,0.1063389999999999,37.55201441360001
40.77860333,-73.956435,0.1405578,0.1114573,0.1292047,0.1923050999999999,0.1986752,0.1746126999999999,0.1020148999999999,37.76557230320002
40.77855,-73.956485,0.1405578,0.1114573,0.1292047,0.1923050999999999,0.1986752,0.1746126999999999,0.1020148999999999,37.76557230320002
40.77848167,-73.956545,0.1449061,0.1160542,0.1334705,0.1905077,0.2014857,0.178961,0.1054985999999999,37.88698037360002
40.77841333,-73.95661333,0.1449061,0.1160542,0.1334705,0.1905077,0.2014857,0.178961,0.1054985999999999,37.88698037360002
40.77834167,-73.95668167,0.1419910999999999,0.1142358999999999,0.130649,0.188388,0.1985035999999999,0.1764893,0.1039542,38.153859375200014
40.77824833,-73.956735,0.1404335,0.1097017,0.1278176,0.188289,0.1936636,0.1730265,0.0992638,38.35388190560002
40.77815167,-73.95678333,0.1404335,0.1097017,0.1278176,0.188289,0.1936636,0.1730265,0.0992638,38.35388190560002
40.778045,-73.956845,0.1404335,0.1097017,0.1278176,0.188289,0.1936636,0.1730265,0.0992638,38.35388190560002
40.77796167,-73.95690167,0.1396415,0.1084741,0.1265449,0.1886399,0.1905077,0.1673681,0.0981066,38.46202805840001
40.77786,-73.95697167,0.141847,0.1096621,0.1284776,0.1863695,0.1945491,0.1723434,0.0991119999999999,38.575096160000015
40.777665,-73.95709667,0.1447807,0.1139608999999999,0.1314465,0.1928144,0.193393,0.1691215,0.1033370999999999,38.57454927680001
40.77757,-73.957145,0.1447807,0.1139608999999999,0.1314465,0.1928144,0.193393,0.1691215,0.1033370999999999,38.57454927680001
40.77749667,-73.95719,0.1447807,0.1139608999999999,0.1314465,0.1928144,0.193393,0.1691215,0.1033370999999999,38.57454927680001
40.777415,-73.95724,0.1592952,0.1268529,0.1459137,0.2071067,0.211884,0.1883286,0.1145263,38.517810144800016
40.77734833,-73.95728667,0.1592952,0.1268529,0.1459137,0.2071067,0.211884,0.1883286,0.1145263,38.517810144800016
40.777185,-73.95741167,0.1592952,0.1268529,0.1459137,0.2071067,0.211884,0.1883286,0.1145263,38.517810144800016
40.77715,-73.95743167,0.1666047,0.1322726,0.1522618,0.2172256,0.2213615999999999,0.1978843,0.1200582,38.29085361680002
40.77708833,-73.95738,0.1666047,0.1322726,0.1522618,0.2172256,0.2213615999999999,0.1978843,0.1200582,38.29085361680002
40.777045,-73.95734,0.1666047,0.1322726,0.1522618,0.2172256,0.2213615999999999,0.1978843,0.1200582,38.29085361680002
40.777005,-73.957295,0.1666047,0.1322726,0.1522618,0.2172256,0.2213615999999999,0.1978843,0.1200582,38.29085361680002
40.77693833,-73.95718667,0.1611201,0.1292883,0.1480543,0.2204716999999999,0.2156602999999999,0.1892273,0.1176898999999999,38.23602857600002
40.77691,-73.95713333,0.1629901,0.1312529,0.150306,0.2226309999999999,0.2197424,0.1931455,0.119418,37.97434496480002
40.77687833,-73.957075,0.1629901,0.1312529,0.150306,0.2226309999999999,0.2197424,0.1931455,0.119418,37.97434496480002
40.77684833,-73.95701667,0.1629901,0.1312529,0.150306,0.2226309999999999,0.2197424,0.1931455,0.119418,37.97434496480002
40.77679667,-73.95690833,0.159865,0.1290265,0.1481048999999999,0.2257385,0.2151631,0.186518,0.1176778,37.81547539520002
40.776775,-73.95685167,0.159865,0.1290265,0.1481048999999999,0.2257385,0.2151631,0.186518,0.1176778,37.81547539520002
40.77674667,-73.95679333,0.159865,0.1290265,0.1481048999999999,0.2257385,0.2151631,0.186518,0.1176778,37.81547539520002
40.77672,-73.95673,0.159865,0.1290265,0.1481048999999999,0.2257385,0.2151631,0.186518,0.1176778,37.81547539520002
40.77669167,-73.95666667,0.1535455,0.1236299,0.1428095,0.2227465,0.2086269,0.1798817,0.1127971,37.61982793040002
40.776665,-73.95660833,0.1535455,0.1236299,0.1428095,0.2227465,0.2086269,0.1798817,0.1127971,37.61982793040002
40.776645,-73.95655333,0.1480169,0.12131,0.1399385,0.2165238,0.2042874,0.1774441,0.1102693,37.27693216400003
40.77662667,-73.95651167,0.1480169,0.12131,0.1399385,0.2165238,0.2042874,0.1774441,0.1102693,37.27693216400003
40.776615,-73.95646833,0.1480169,0.12131,0.1399385,0.2165238,0.2042874,0.1774441,0.1102693,37.27693216400003
40.77660167,-73.95643667,0.1480169,0.12131,0.1399385,0.2165238,0.2042874,0.1774441,0.1102693,37.27693216400003
40.77659,-73.95641167,0.1480169,0.12131,0.1399385,0.2165238,0.2042874,0.1774441,0.1102693,37.27693216400003
40.776575,-73.95623667,0.1407074,0.1148023999999999,0.1324409,0.2042653999999999,0.1962376,0.170051,0.1044139999999999,37.27296726080002
40.77652167,-73.95607167,0.152968,0.1228302,0.1417072999999999,0.2074147,0.2073751,0.1829914,0.1118181,37.39847695520003
40.77644833,-73.95596833,0.152968,0.1228302,0.1417072999999999,0.2074147,0.2073751,0.1829914,0.1118181,37.39847695520003
40.776415,-73.95589833,0.152968,0.1228302,0.1417072999999999,0.2074147,0.2073751,0.1829914,0.1118181,37.39847695520003
40.77638333,-73.955815,0.1637634,0.1298746,0.1495646,0.209651,0.2165304,0.1944996,0.1181661999999999,37.55679964160003
40.77635333,-73.95572833,0.1707891,0.1376681,0.1569808,0.2130950999999999,0.2284478,0.206186,0.1251787,37.45836066560003
40.77633333,-73.95564833,0.1707891,0.1376681,0.1569808,0.2130950999999999,0.2284478,0.206186,0.1251787,37.45836066560003
40.77628333,-73.95557167,0.1820454,0.1469246,0.1661251,0.2251400999999999,0.2467969,0.2247308999999999,0.133146,37.77432243440003
40.77624,-73.95548,0.1820454,0.1469246,0.1661251,0.2251400999999999,0.2467969,0.2247308999999999,0.133146,37.77432243440003
40.776175,-73.9554,0.1820454,0.1469246,0.1661251,0.2251400999999999,0.2467969,0.2247308999999999,0.133146,37.77432243440003
40.77612333,-73.95531,0.1883252999999999,0.1525775,0.1729957,0.2333164,0.2613499,0.2391178,0.1384898,38.103409400000025
40.77605167,-73.95521833,0.2011117,0.1610508,0.1834688,0.2499836,0.2729296,0.2525169,0.14705,38.07934653920002
40.77594167,-73.95501667,0.2071034,0.1669127,0.1897564,0.2566176999999999,0.2782833,0.2596911,0.1526292,38.24341149920002
40.775885,-73.95492167,0.2071034,0.1669127,0.1897564,0.2566176999999999,0.2782833,0.2596911,0.1526292,38.24341149920002
40.77584333,-73.95482167,0.2071034,0.1669127,0.1897564,0.2566176999999999,0.2782833,0.2596911,0.1526292,38.24341149920002
40.7758,-73.954725,0.1913261,0.1558126,0.1785969,0.2390913999999999,0.2631814,0.2445034,0.1418778,38.32831511600002
40.77575,-73.95462333,0.1913261,0.1558126,0.1785969,0.2390913999999999,0.2631814,0.2445034,0.1418778,38.32831511600002
40.77569333,-73.95453167,0.1913261,0.1558126,0.1785969,0.2390913999999999,0.2631814,0.2445034,0.1418778,38.32831511600002
40.77564833,-73.95432,0.1731012999999999,0.1415676,0.1620408,0.2229323999999999,0.2429358999999999,0.223302,0.1286591,38.32845183680002
40.77560667,-73.95423,0.1699112999999999,0.1377187,0.1581335999999999,0.2178537,0.2383082,0.2177382,0.1252315,38.328998720000016
40.77556667,-73.95414833,0.1713038999999999,0.1383699,0.1587066999999999,0.2141158999999999,0.2337894,0.2125374,0.1260862,38.378081487200014
40.77553333,-73.95408333,0.1713038999999999,0.1383699,0.1587066999999999,0.2141158999999999,0.2337894,0.2125374,0.1260862,38.378081487200014
40.77549,-73.95400833,0.1713038999999999,0.1383699,0.1587066999999999,0.2141158999999999,0.2337894,0.2125374,0.1260862,38.378081487200014
40.77527667,-73.95384833,0.1589212,0.1279221,0.1477496,0.1973233,0.2145416,0.194592,0.1161961,38.58808463600001
40.77526667,-73.9538,0.1589212,0.1279221,0.1477496,0.1973233,0.2145416,0.194592,0.1161961,38.58808463600001
40.77525167,-73.95374667,0.1589212,0.1279221,0.1477496,0.1973233,0.2145416,0.194592,0.1161961,38.58808463600001
40.775215,-73.953685,0.1481148,0.121233,0.1380322,0.1932566,0.2046372,0.1828109999999999,0.1107929,38.75228631680002
