lat,long,street_width_res100_contrast_5x5,street_width_res100_dissimilarity_5x5,street_width_res100_homogeneity_5x5,street_width_res100_energy_5x5,street_width_res100_correlation_5x5,street_width_res100_ASM_5x5,street_traffic_res100_contrast_5x5,street_traffic_res100_dissimilarity_5x5,street_traffic_res100_homogeneity_5x5,street_traffic_res100_energy_5x5,street_traffic_res100_correlation_5x5,street_traffic_res100_ASM_5x5,street_lanes_res100_contrast_5x5,street_lanes_res100_dissimilarity_5x5,street_lanes_res100_homogeneity_5x5,street_lanes_res100_energy_5x5,street_lanes_res100_correlation_5x5,street_lanes_res100_ASM_5x5,street_orientation_res100_contrast_5x5,street_orientation_res100_dissimilarity_5x5,street_orientation_res100_homogeneity_5x5,street_orientation_res100_energy_5x5,street_orientation_res100_correlation_5x5,street_orientation_res100_ASM_5x5
40.83159,-73.90156333,1.5625,0.9375,0.59375,0.39031237,0.089874856,0.15234375,20.8125,3.1875,0.46490383,0.44852188,-0.32290503,0.20117188,2.4375,1.1875,0.53125,0.4506939,-0.06940874,0.203125,9.5625,1.6875,0.70050675,0.65401405,0.1988218,0.42773438
40.83162333,-73.90165667,1.5625,0.9375,0.59375,0.39031237,0.089874856,0.15234375,20.8125,3.1875,0.46490383,0.44852188,-0.32290503,0.20117188,2.4375,1.1875,0.53125,0.4506939,-0.06940874,0.203125,9.5625,1.6875,0.70050675,0.65401405,0.1988218,0.42773438
40.831655,-73.901745,1.5625,0.9375,0.59375,0.39031237,0.089874856,0.15234375,20.8125,3.1875,0.46490383,0.44852188,-0.32290503,0.20117188,2.4375,1.1875,0.53125,0.4506939,-0.06940874,0.203125,9.5625,1.6875,0.70050675,0.65401405,0.1988218,0.42773438
40.83169,-73.901825,1.5625,0.9375,0.59375,0.39031237,0.089874856,0.15234375,20.8125,3.1875,0.46490383,0.44852188,-0.32290503,0.20117188,2.4375,1.1875,0.53125,0.4506939,-0.06940874,0.203125,9.5625,1.6875,0.70050675,0.65401405,0.1988218,0.42773438
40.83172167,-73.90189833,1.5625,0.9375,0.59375,0.39031237,0.089874856,0.15234375,20.8125,3.1875,0.46490383,0.44852188,-0.32290503,0.20117188,2.4375,1.1875,0.53125,0.4506939,-0.06940874,0.203125,9.5625,1.6875,0.70050675,0.65401405,0.1988218,0.42773438
40.83178333,-73.90205,1.375,0.875,0.6125,0.4098399,0.11557789,0.16796875,22.9375,3.6875,0.34855768,0.38273278,-0.29581815,0.14648438,1.6875,0.9375,0.60625,0.4861359,0.083775185,0.23632812,13.5,2.25,0.6351351,0.625,0.0,0.390625
40.83181167,-73.90213667,1.375,0.875,0.6125,0.4098399,0.11557789,0.16796875,22.9375,3.6875,0.34855768,0.38273278,-0.29581815,0.14648438,1.6875,0.9375,0.60625,0.4861359,0.083775185,0.23632812,13.5,2.25,0.6351351,0.625,0.0,0.390625
40.83184,-73.90222833,1.375,0.875,0.6125,0.4098399,0.11557789,0.16796875,22.9375,3.6875,0.34855768,0.38273278,-0.29581815,0.14648438,1.6875,0.9375,0.60625,0.4861359,0.083775185,0.23632812,13.5,2.25,0.6351351,0.625,0.0,0.390625
40.83198,-73.90260333,1.625,0.875,0.6375,0.5019493,0.0995671,0.25195312,41.5,5.5,0.16334842,0.34798527,-0.5060958,0.12109375,3.6875,1.1875,0.5954392,0.47803307,-0.0134192165,0.22851562,16.3125,2.4375,0.63420814,0.60917467,-0.036871508,0.37109375
40.83200833,-73.90268333,1.625,0.875,0.6375,0.5019493,0.0995671,0.25195312,41.5,5.5,0.16334842,0.34798527,-0.5060958,0.12109375,3.6875,1.1875,0.5954392,0.47803307,-0.0134192165,0.22851562,16.3125,2.4375,0.63420814,0.60917467,-0.036871508,0.37109375
40.83204,-73.90275667,1.625,0.875,0.6375,0.5019493,0.0995671,0.25195312,41.5,5.5,0.16334842,0.34798527,-0.5060958,0.12109375,3.6875,1.1875,0.5954392,0.47803307,-0.0134192165,0.22851562,16.3125,2.4375,0.63420814,0.60917467,-0.036871508,0.37109375
40.83207167,-73.90283333,1.625,0.875,0.6375,0.5019493,0.0995671,0.25195312,41.5,5.5,0.16334842,0.34798527,-0.5060958,0.12109375,3.6875,1.1875,0.5954392,0.47803307,-0.0134192165,0.22851562,16.3125,2.4375,0.63420814,0.60917467,-0.036871508,0.37109375
40.83210167,-73.90291833,1.9375,1.0625,0.55625,0.40745014,0.18353909,0.16601562,33.0625,4.5625,0.2340215,0.32775277,-0.34530717,0.107421875,6.1875,1.6875,0.5077695,0.4330127,0.06355306,0.1875,16.3125,2.4375,0.63420814,0.5625,0.07107107,0.31640625
40.83213,-73.90300667,1.9375,1.0625,0.55625,0.40745014,0.18353909,0.16601562,33.0625,4.5625,0.2340215,0.32775277,-0.34530717,0.107421875,6.1875,1.6875,0.5077695,0.4330127,0.06355306,0.1875,16.3125,2.4375,0.63420814,0.5625,0.07107107,0.31640625
40.83215667,-73.90309167,1.9375,1.0625,0.55625,0.40745014,0.18353909,0.16601562,33.0625,4.5625,0.2340215,0.32775277,-0.34530717,0.107421875,6.1875,1.6875,0.5077695,0.4330127,0.06355306,0.1875,16.3125,2.4375,0.63420814,0.5625,0.07107107,0.31640625
40.83218167,-73.90316667,1.9375,1.0625,0.55625,0.40745014,0.18353909,0.16601562,33.0625,4.5625,0.2340215,0.32775277,-0.34530717,0.107421875,6.1875,1.6875,0.5077695,0.4330127,0.06355306,0.1875,16.3125,2.4375,0.63420814,0.5625,0.07107107,0.31640625
40.83220167,-73.903225,1.9375,1.0625,0.55625,0.40745014,0.18353909,0.16601562,33.0625,4.5625,0.2340215,0.32775277,-0.34530717,0.107421875,6.1875,1.6875,0.5077695,0.4330127,0.06355306,0.1875,16.3125,2.4375,0.63420814,0.5625,0.07107107,0.31640625
40.832235,-73.90331333,1.9375,1.0625,0.55625,0.40745014,0.18353909,0.16601562,33.0625,4.5625,0.2340215,0.32775277,-0.34530717,0.107421875,6.1875,1.6875,0.5077695,0.4330127,0.06355306,0.1875,16.3125,2.4375,0.63420814,0.5625,0.07107107,0.31640625
40.832255,-73.90334833,1.9375,1.0625,0.55625,0.40745014,0.18353909,0.16601562,33.0625,4.5625,0.2340215,0.32775277,-0.34530717,0.107421875,6.1875,1.6875,0.5077695,0.4330127,0.06355306,0.1875,16.3125,2.4375,0.63420814,0.5625,0.07107107,0.31640625
40.83228667,-73.903365,1.9375,1.0625,0.55625,0.40745014,0.18353909,0.16601562,33.0625,4.5625,0.2340215,0.32775277,-0.34530717,0.107421875,6.1875,1.6875,0.5077695,0.4330127,0.06355306,0.1875,16.3125,2.4375,0.63420814,0.5625,0.07107107,0.31640625
40.83235333,-73.90335833,1.9375,1.0625,0.55625,0.40745014,0.18353909,0.16601562,33.0625,4.5625,0.2340215,0.32775277,-0.34530717,0.107421875,6.1875,1.6875,0.5077695,0.4330127,0.06355306,0.1875,16.3125,2.4375,0.63420814,0.5625,0.07107107,0.31640625
40.83243333,-73.90330667,1.9375,1.0625,0.55625,0.40745014,0.18353909,0.16601562,33.0625,4.5625,0.2340215,0.32775277,-0.34530717,0.107421875,6.1875,1.6875,0.5077695,0.4330127,0.06355306,0.1875,16.3125,2.4375,0.63420814,0.5625,0.07107107,0.31640625
40.83248,-73.90327167,1.9375,1.0625,0.55625,0.40745014,0.18353909,0.16601562,33.0625,4.5625,0.2340215,0.32775277,-0.34530717,0.107421875,6.1875,1.6875,0.5077695,0.4330127,0.06355306,0.1875,16.3125,2.4375,0.63420814,0.5625,0.07107107,0.31640625
40.832535,-73.90323333,1.9375,1.0625,0.55625,0.40745014,0.18353909,0.16601562,33.0625,4.5625,0.2340215,0.32775277,-0.34530717,0.107421875,6.1875,1.6875,0.5077695,0.4330127,0.06355306,0.1875,16.3125,2.4375,0.63420814,0.5625,0.07107107,0.31640625
40.83264833,-73.903155,1.9375,1.0625,0.55625,0.40745014,0.18353909,0.16601562,33.0625,4.5625,0.2340215,0.32775277,-0.34530717,0.107421875,6.1875,1.6875,0.5077695,0.4330127,0.06355306,0.1875,16.3125,2.4375,0.63420814,0.5625,0.07107107,0.31640625
40.83271,-73.90311,1.9375,1.0625,0.55625,0.40745014,0.18353909,0.16601562,33.0625,4.5625,0.2340215,0.32775277,-0.34530717,0.107421875,6.1875,1.6875,0.5077695,0.4330127,0.06355306,0.1875,16.3125,2.4375,0.63420814,0.5625,0.07107107,0.31640625
40.832835,-73.90302333,2.9375,1.1875,0.5724265,0.4330127,-0.1066961,0.1875,43.625,5.375,0.17188914,0.29973948,-0.33716476,0.08984375,8.3125,1.9375,0.48529214,0.37238672,-0.0994575,0.13867188,14.625,2.25,0.638769,0.5484353,0.2777778,0.30078125
40.83289833,-73.90298333,2.9375,1.1875,0.5724265,0.4330127,-0.1066961,0.1875,43.625,5.375,0.17188914,0.29973948,-0.33716476,0.08984375,8.3125,1.9375,0.48529214,0.37238672,-0.0994575,0.13867188,14.625,2.25,0.638769,0.5484353,0.2777778,0.30078125
40.83295667,-73.90294667,2.9375,1.1875,0.5724265,0.4330127,-0.1066961,0.1875,43.625,5.375,0.17188914,0.29973948,-0.33716476,0.08984375,8.3125,1.9375,0.48529214,0.37238672,-0.0994575,0.13867188,14.625,2.25,0.638769,0.5484353,0.2777778,0.30078125
40.83300167,-73.90291333,2.9375,1.1875,0.5724265,0.4330127,-0.1066961,0.1875,43.625,5.375,0.17188914,0.29973948,-0.33716476,0.08984375,8.3125,1.9375,0.48529214,0.37238672,-0.0994575,0.13867188,14.625,2.25,0.638769,0.5484353,0.2777778,0.30078125
40.83303833,-73.90288833,2.9375,1.1875,0.5724265,0.4330127,-0.1066961,0.1875,43.625,5.375,0.17188914,0.29973948,-0.33716476,0.08984375,8.3125,1.9375,0.48529214,0.37238672,-0.0994575,0.13867188,14.625,2.25,0.638769,0.5484353,0.2777778,0.30078125
40.833075,-73.90286333,2.9375,1.1875,0.5724265,0.4330127,-0.1066961,0.1875,43.625,5.375,0.17188914,0.29973948,-0.33716476,0.08984375,8.3125,1.9375,0.48529214,0.37238672,-0.0994575,0.13867188,14.625,2.25,0.638769,0.5484353,0.2777778,0.30078125
40.83311,-73.90284,2.5625,0.9375,0.68492645,0.58463395,-0.1809181,0.34179688,53.9375,6.3125,0.15602376,0.36443448,-0.5241459,0.1328125,7.0625,1.5625,0.5941157,0.46979052,-0.1475722,0.22070312,14.625,2.25,0.638769,0.596212,0.2238806,0.35546875
40.83314667,-73.902815,2.5625,0.9375,0.68492645,0.58463395,-0.1809181,0.34179688,53.9375,6.3125,0.15602376,0.36443448,-0.5241459,0.1328125,7.0625,1.5625,0.5941157,0.46979052,-0.1475722,0.22070312,14.625,2.25,0.638769,0.596212,0.2238806,0.35546875
40.83318833,-73.902785,2.5625,0.9375,0.68492645,0.58463395,-0.1809181,0.34179688,53.9375,6.3125,0.15602376,0.36443448,-0.5241459,0.1328125,7.0625,1.5625,0.5941157,0.46979052,-0.1475722,0.22070312,14.625,2.25,0.638769,0.596212,0.2238806,0.35546875
40.833235,-73.902755,2.5625,0.9375,0.68492645,0.58463395,-0.1809181,0.34179688,53.9375,6.3125,0.15602376,0.36443448,-0.5241459,0.1328125,7.0625,1.5625,0.5941157,0.46979052,-0.1475722,0.22070312,14.625,2.25,0.638769,0.596212,0.2238806,0.35546875
40.83328333,-73.90272667,2.5625,0.9375,0.68492645,0.58463395,-0.1809181,0.34179688,53.9375,6.3125,0.15602376,0.36443448,-0.5241459,0.1328125,7.0625,1.5625,0.5941157,0.46979052,-0.1475722,0.22070312,14.625,2.25,0.638769,0.596212,0.2238806,0.35546875
40.83342667,-73.90262833,2.5625,0.9375,0.68492645,0.58463395,-0.1809181,0.34179688,53.9375,6.3125,0.15602376,0.36443448,-0.5241459,0.1328125,7.0625,1.5625,0.5941157,0.46979052,-0.1475722,0.22070312,14.625,2.25,0.638769,0.596212,0.2238806,0.35546875
40.83347833,-73.90258667,2.5625,0.9375,0.68492645,0.58463395,-0.1809181,0.34179688,53.9375,6.3125,0.15602376,0.36443448,-0.5241459,0.1328125,7.0625,1.5625,0.5941157,0.46979052,-0.1475722,0.22070312,14.625,2.25,0.638769,0.596212,0.2238806,0.35546875
40.83353167,-73.90253667,2.5625,0.9375,0.68492645,0.58463395,-0.1809181,0.34179688,53.9375,6.3125,0.15602376,0.36443448,-0.5241459,0.1328125,7.0625,1.5625,0.5941157,0.46979052,-0.1475722,0.22070312,14.625,2.25,0.638769,0.596212,0.2238806,0.35546875
40.83364667,-73.90244167,2.5625,0.9375,0.68492645,0.58463395,-0.1809181,0.34179688,53.9375,6.3125,0.15602376,0.36443448,-0.5241459,0.1328125,7.0625,1.5625,0.5941157,0.46979052,-0.1475722,0.22070312,14.625,2.25,0.638769,0.596212,0.2238806,0.35546875
40.83381,-73.90233333,3.4375,1.3125,0.54742646,0.48210153,-0.0738255,0.23242188,52.0625,6.3125,0.10121606,0.35078037,-0.5717908,0.123046875,9.875,2.25,0.4452186,0.36710438,-0.12156167,0.13476562,14.625,2.25,0.638769,0.65251917,0.13333334,0.42578125
40.83384167,-73.90231,3.4375,1.3125,0.54742646,0.48210153,-0.0738255,0.23242188,52.0625,6.3125,0.10121606,0.35078037,-0.5717908,0.123046875,9.875,2.25,0.4452186,0.36710438,-0.12156167,0.13476562,14.625,2.25,0.638769,0.65251917,0.13333334,0.42578125
40.83386833,-73.90229333,3.4375,1.3125,0.54742646,0.48210153,-0.0738255,0.23242188,52.0625,6.3125,0.10121606,0.35078037,-0.5717908,0.123046875,9.875,2.25,0.4452186,0.36710438,-0.12156167,0.13476562,14.625,2.25,0.638769,0.65251917,0.13333334,0.42578125
40.833895,-73.902275,3.4375,1.3125,0.54742646,0.48210153,-0.0738255,0.23242188,52.0625,6.3125,0.10121606,0.35078037,-0.5717908,0.123046875,9.875,2.25,0.4452186,0.36710438,-0.12156167,0.13476562,14.625,2.25,0.638769,0.65251917,0.13333334,0.42578125
40.83392833,-73.90225333,3.4375,1.3125,0.54742646,0.48210153,-0.0738255,0.23242188,52.0625,6.3125,0.10121606,0.35078037,-0.5717908,0.123046875,9.875,2.25,0.4452186,0.36710438,-0.12156167,0.13476562,14.625,2.25,0.638769,0.65251917,0.13333334,0.42578125
40.83396667,-73.90222667,3.4375,1.3125,0.54742646,0.48210153,-0.0738255,0.23242188,52.0625,6.3125,0.10121606,0.35078037,-0.5717908,0.123046875,9.875,2.25,0.4452186,0.36710438,-0.12156167,0.13476562,14.625,2.25,0.638769,0.65251917,0.13333334,0.42578125
40.83401,-73.902195,3.4375,1.3125,0.54742646,0.48210153,-0.0738255,0.23242188,52.0625,6.3125,0.10121606,0.35078037,-0.5717908,0.123046875,9.875,2.25,0.4452186,0.36710438,-0.12156167,0.13476562,14.625,2.25,0.638769,0.65251917,0.13333334,0.42578125
40.83405333,-73.90216,3.4375,1.3125,0.54742646,0.48210153,-0.0738255,0.23242188,52.0625,6.3125,0.10121606,0.35078037,-0.5717908,0.123046875,9.875,2.25,0.4452186,0.36710438,-0.12156167,0.13476562,14.625,2.25,0.638769,0.65251917,0.13333334,0.42578125
40.83410167,-73.90211667,3.4375,1.3125,0.54742646,0.48210153,-0.0738255,0.23242188,52.0625,6.3125,0.10121606,0.35078037,-0.5717908,0.123046875,9.875,2.25,0.4452186,0.36710438,-0.12156167,0.13476562,14.625,2.25,0.638769,0.65251917,0.13333334,0.42578125
40.83415167,-73.90207833,3.4375,1.3125,0.54742646,0.48210153,-0.0738255,0.23242188,52.0625,6.3125,0.10121606,0.35078037,-0.5717908,0.123046875,9.875,2.25,0.4452186,0.36710438,-0.12156167,0.13476562,14.625,2.25,0.638769,0.65251917,0.13333334,0.42578125
40.83420167,-73.90204833,3.4375,1.3125,0.54742646,0.48210153,-0.0738255,0.23242188,52.0625,6.3125,0.10121606,0.35078037,-0.5717908,0.123046875,9.875,2.25,0.4452186,0.36710438,-0.12156167,0.13476562,14.625,2.25,0.638769,0.65251917,0.13333334,0.42578125
40.834295,-73.90199167,3.4375,1.3125,0.54742646,0.48210153,-0.0738255,0.23242188,52.0625,6.3125,0.10121606,0.35078037,-0.5717908,0.123046875,9.875,2.25,0.4452186,0.36710438,-0.12156167,0.13476562,14.625,2.25,0.638769,0.65251917,0.13333334,0.42578125
40.83433,-73.90197167,3.4375,1.3125,0.54742646,0.48210153,-0.0738255,0.23242188,52.0625,6.3125,0.10121606,0.35078037,-0.5717908,0.123046875,9.875,2.25,0.4452186,0.36710438,-0.12156167,0.13476562,14.625,2.25,0.638769,0.65251917,0.13333334,0.42578125
40.83436,-73.90195833,1.9375,0.8125,0.70625,0.6434769,-0.051961824,0.4140625,49.8125,6.1875,0.15517534,0.4330127,-0.5461655,0.1875,5.5625,1.4375,0.61529213,0.53033006,-0.05053486,0.28125,18.5625,2.8125,0.57339734,0.5711146,-0.110410094,0.32617188
40.83438667,-73.90194667,1.9375,0.8125,0.70625,0.6434769,-0.051961824,0.4140625,49.8125,6.1875,0.15517534,0.4330127,-0.5461655,0.1875,5.5625,1.4375,0.61529213,0.53033006,-0.05053486,0.28125,18.5625,2.8125,0.57339734,0.5711146,-0.110410094,0.32617188
40.83443833,-73.90192167,1.9375,0.8125,0.70625,0.6434769,-0.051961824,0.4140625,49.8125,6.1875,0.15517534,0.4330127,-0.5461655,0.1875,5.5625,1.4375,0.61529213,0.53033006,-0.05053486,0.28125,18.5625,2.8125,0.57339734,0.5711146,-0.110410094,0.32617188
40.83446333,-73.90191167,1.9375,0.8125,0.70625,0.6434769,-0.051961824,0.4140625,49.8125,6.1875,0.15517534,0.4330127,-0.5461655,0.1875,5.5625,1.4375,0.61529213,0.53033006,-0.05053486,0.28125,18.5625,2.8125,0.57339734,0.5711146,-0.110410094,0.32617188
40.83455333,-73.90188167,1.9375,0.8125,0.70625,0.6434769,-0.051961824,0.4140625,49.8125,6.1875,0.15517534,0.4330127,-0.5461655,0.1875,5.5625,1.4375,0.61529213,0.53033006,-0.05053486,0.28125,18.5625,2.8125,0.57339734,0.5711146,-0.110410094,0.32617188
40.83459333,-73.90186333,3.1875,1.1875,0.5974265,0.4330127,-0.025769956,0.1875,46.5,5.5,0.22285068,0.32775277,-0.42836574,0.107421875,9.0625,2.1875,0.4456578,0.32775277,-0.019556142,0.107421875,21.375,3.0,0.5724703,0.5572673,-0.13432837,0.31054688
40.83464167,-73.90184667,3.1875,1.1875,0.5974265,0.4330127,-0.025769956,0.1875,46.5,5.5,0.22285068,0.32775277,-0.42836574,0.107421875,9.0625,2.1875,0.4456578,0.32775277,-0.019556142,0.107421875,21.375,3.0,0.5724703,0.5572673,-0.13432837,0.31054688
40.834695,-73.90183,3.1875,1.1875,0.5974265,0.4330127,-0.025769956,0.1875,46.5,5.5,0.22285068,0.32775277,-0.42836574,0.107421875,9.0625,2.1875,0.4456578,0.32775277,-0.019556142,0.107421875,21.375,3.0,0.5724703,0.5572673,-0.13432837,0.31054688
40.83475,-73.901805,3.1875,1.1875,0.5974265,0.4330127,-0.025769956,0.1875,46.5,5.5,0.22285068,0.32775277,-0.42836574,0.107421875,9.0625,2.1875,0.4456578,0.32775277,-0.019556142,0.107421875,21.375,3.0,0.5724703,0.5572673,-0.13432837,0.31054688
40.83480667,-73.90176833,3.1875,1.1875,0.5974265,0.4330127,-0.025769956,0.1875,46.5,5.5,0.22285068,0.32775277,-0.42836574,0.107421875,9.0625,2.1875,0.4456578,0.32775277,-0.019556142,0.107421875,21.375,3.0,0.5724703,0.5572673,-0.13432837,0.31054688
40.834925,-73.90168333,3.1875,1.1875,0.5974265,0.4330127,-0.025769956,0.1875,46.5,5.5,0.22285068,0.32775277,-0.42836574,0.107421875,9.0625,2.1875,0.4456578,0.32775277,-0.019556142,0.107421875,21.375,3.0,0.5724703,0.5572673,-0.13432837,0.31054688
40.83498667,-73.90163833,3.1875,1.1875,0.5974265,0.4330127,-0.025769956,0.1875,46.5,5.5,0.22285068,0.32775277,-0.42836574,0.107421875,9.0625,2.1875,0.4456578,0.32775277,-0.019556142,0.107421875,21.375,3.0,0.5724703,0.5572673,-0.13432837,0.31054688
40.83504833,-73.90159667,3.1875,1.1875,0.5974265,0.4330127,-0.025769956,0.1875,46.5,5.5,0.22285068,0.32775277,-0.42836574,0.107421875,9.0625,2.1875,0.4456578,0.32775277,-0.019556142,0.107421875,21.375,3.0,0.5724703,0.5572673,-0.13432837,0.31054688
40.83511167,-73.90155833,3.1875,1.1875,0.5974265,0.4330127,-0.025769956,0.1875,46.5,5.5,0.22285068,0.32775277,-0.42836574,0.107421875,9.0625,2.1875,0.4456578,0.32775277,-0.019556142,0.107421875,21.375,3.0,0.5724703,0.5572673,-0.13432837,0.31054688
40.83517333,-73.901525,3.1875,1.1875,0.5974265,0.4330127,-0.025769956,0.1875,46.5,5.5,0.22285068,0.32775277,-0.42836574,0.107421875,9.0625,2.1875,0.4456578,0.32775277,-0.019556142,0.107421875,21.375,3.0,0.5724703,0.5572673,-0.13432837,0.31054688
40.83529833,-73.90142667,3.1875,1.1875,0.5974265,0.4330127,-0.025769956,0.1875,46.5,5.5,0.22285068,0.32775277,-0.42836574,0.107421875,9.0625,2.1875,0.4456578,0.32775277,-0.019556142,0.107421875,21.375,3.0,0.5724703,0.5572673,-0.13432837,0.31054688
40.83532167,-73.901415,3.1875,1.1875,0.5974265,0.4330127,-0.025769956,0.1875,46.5,5.5,0.22285068,0.32775277,-0.42836574,0.107421875,9.0625,2.1875,0.4456578,0.32775277,-0.019556142,0.107421875,21.375,3.0,0.5724703,0.5572673,-0.13432837,0.31054688
40.83544667,-73.901335,3.1875,1.1875,0.5974265,0.4330127,-0.025769956,0.1875,46.5,5.5,0.22285068,0.32775277,-0.42836574,0.107421875,9.0625,2.1875,0.4456578,0.32775277,-0.019556142,0.107421875,21.375,3.0,0.5724703,0.5572673,-0.13432837,0.31054688
40.83548833,-73.90134167,3.125,1.25,0.5536765,0.3336587,-0.044386424,0.111328125,29.625,4.25,0.23930995,0.3775952,-0.38799414,0.14257812,11.5625,2.6875,0.33484697,0.23799291,-0.22137405,0.056640625,18.5625,2.8125,0.57339734,0.52104163,0.02851886,0.27148438
40.835525,-73.90137,3.125,1.25,0.5536765,0.3336587,-0.044386424,0.111328125,29.625,4.25,0.23930995,0.3775952,-0.38799414,0.14257812,11.5625,2.6875,0.33484697,0.23799291,-0.22137405,0.056640625,18.5625,2.8125,0.57339734,0.52104163,0.02851886,0.27148438
40.83560833,-73.90159833,3.125,1.25,0.5536765,0.3336587,-0.044386424,0.111328125,29.625,4.25,0.23930995,0.3775952,-0.38799414,0.14257812,11.5625,2.6875,0.33484697,0.23799291,-0.22137405,0.056640625,18.5625,2.8125,0.57339734,0.52104163,0.02851886,0.27148438
40.83563,-73.90167667,3.125,1.25,0.5536765,0.3336587,-0.044386424,0.111328125,29.625,4.25,0.23930995,0.3775952,-0.38799414,0.14257812,11.5625,2.6875,0.33484697,0.23799291,-0.22137405,0.056640625,18.5625,2.8125,0.57339734,0.52104163,0.02851886,0.27148438
40.83565333,-73.901755,3.125,1.25,0.5536765,0.3336587,-0.044386424,0.111328125,29.625,4.25,0.23930995,0.3775952,-0.38799414,0.14257812,11.5625,2.6875,0.33484697,0.23799291,-0.22137405,0.056640625,18.5625,2.8125,0.57339734,0.52104163,0.02851886,0.27148438
40.83568,-73.90183667,3.125,1.25,0.5536765,0.3336587,-0.044386424,0.111328125,29.625,4.25,0.23930995,0.3775952,-0.38799414,0.14257812,11.5625,2.6875,0.33484697,0.23799291,-0.22137405,0.056640625,18.5625,2.8125,0.57339734,0.52104163,0.02851886,0.27148438
40.83570667,-73.901925,3.125,1.25,0.5536765,0.3336587,-0.044386424,0.111328125,29.625,4.25,0.23930995,0.3775952,-0.38799414,0.14257812,11.5625,2.6875,0.33484697,0.23799291,-0.22137405,0.056640625,18.5625,2.8125,0.57339734,0.52104163,0.02851886,0.27148438
40.83573167,-73.90201667,3.125,1.25,0.5536765,0.3336587,-0.041666668,0.111328125,28.75,4.375,0.1806561,0.38017267,-0.28671327,0.14453125,12.0625,2.8125,0.30882153,0.2538762,-0.24541238,0.064453125,11.8125,2.0625,0.63969594,0.6643841,0.19133574,0.44140625
40.835755,-73.90211,3.125,1.25,0.5536765,0.3336587,-0.041666668,0.111328125,28.75,4.375,0.1806561,0.38017267,-0.28671327,0.14453125,12.0625,2.8125,0.30882153,0.2538762,-0.24541238,0.064453125,11.8125,2.0625,0.63969594,0.6643841,0.19133574,0.44140625
40.83578,-73.90220667,3.125,1.25,0.5536765,0.3336587,-0.041666668,0.111328125,28.75,4.375,0.1806561,0.38017267,-0.28671327,0.14453125,12.0625,2.8125,0.30882153,0.2538762,-0.24541238,0.064453125,11.8125,2.0625,0.63969594,0.6643841,0.19133574,0.44140625
40.835805,-73.902305,3.125,1.25,0.5536765,0.3336587,-0.041666668,0.111328125,28.75,4.375,0.1806561,0.38017267,-0.28671327,0.14453125,12.0625,2.8125,0.30882153,0.2538762,-0.24541238,0.064453125,11.8125,2.0625,0.63969594,0.6643841,0.19133574,0.44140625
40.835855,-73.90249333,3.125,1.25,0.5536765,0.3336587,-0.041666668,0.111328125,28.75,4.375,0.1806561,0.38017267,-0.28671327,0.14453125,12.0625,2.8125,0.30882153,0.2538762,-0.24541238,0.064453125,11.8125,2.0625,0.63969594,0.6643841,0.19133574,0.44140625
40.83587833,-73.902585,3.125,1.25,0.5536765,0.3336587,-0.041666668,0.111328125,28.75,4.375,0.1806561,0.38017267,-0.28671327,0.14453125,12.0625,2.8125,0.30882153,0.2538762,-0.24541238,0.064453125,11.8125,2.0625,0.63969594,0.6643841,0.19133574,0.44140625
40.83590333,-73.90266833,3.125,1.25,0.5536765,0.3336587,-0.041666668,0.111328125,28.75,4.375,0.1806561,0.38017267,-0.28671327,0.14453125,12.0625,2.8125,0.30882153,0.2538762,-0.24541238,0.064453125,11.8125,2.0625,0.63969594,0.6643841,0.19133574,0.44140625
40.835945,-73.90279833,3.125,1.25,0.5536765,0.3336587,-0.041666668,0.111328125,28.75,4.375,0.1806561,0.38017267,-0.28671327,0.14453125,12.0625,2.8125,0.30882153,0.2538762,-0.24541238,0.064453125,11.8125,2.0625,0.63969594,0.6643841,0.19133574,0.44140625
40.83595333,-73.90284833,3.125,1.25,0.5536765,0.3336587,-0.041666668,0.111328125,28.75,4.375,0.1806561,0.38017267,-0.28671327,0.14453125,12.0625,2.8125,0.30882153,0.2538762,-0.24541238,0.064453125,11.8125,2.0625,0.63969594,0.6643841,0.19133574,0.44140625
40.83595,-73.90289833,2.75,1.125,0.59117645,0.3156095,-0.05074627,0.099609375,23.75,3.75,0.24604072,0.32775277,-0.010974393,0.107421875,9.75,2.5,0.32588235,0.2576941,-0.11827957,0.06640625,9.5625,1.6875,0.70050675,0.65401405,0.39217877,0.42773438
40.83593167,-73.90294667,2.75,1.125,0.59117645,0.3156095,-0.05074627,0.099609375,23.75,3.75,0.24604072,0.32775277,-0.010974393,0.107421875,9.75,2.5,0.32588235,0.2576941,-0.11827957,0.06640625,9.5625,1.6875,0.70050675,0.65401405,0.39217877,0.42773438
