lat,long,street_width_res30_mean_5x5,street_traffic_res30_mean_5x5,street_lanes_res30_mean_5x5,street_orientation_res30_mean_5x5
40.78619333,-73.94840333,28.413332,1.44,2.8413334,0.68
40.78626167,-73.94836833,28.413332,1.44,2.8413334,0.68
40.78628333,-73.94835333,28.413332,1.44,2.8413334,0.68
40.78629,-73.94834167,28.413332,1.44,2.8413334,0.68
40.78641,-73.94835167,23.453333,1.04,2.2546668,0.48
40.78646333,-73.94831667,23.453333,1.04,2.2546668,0.48
40.78674,-73.94811667,26.453333,1.0,2.5146668,0.68
40.78688,-73.94801167,30.453333,1.28,2.9146667,0.96
40.78695333,-73.94796,30.453333,1.28,2.9146667,0.96
40.78702833,-73.94791,30.453333,1.28,2.9146667,0.96
40.78710167,-73.94785167,28.32,0.88,2.6213334,0.64
40.78718333,-73.94779167,33.586666,1.48,3.12,1.08
40.78727167,-73.94773333,33.586666,1.48,3.12,1.08
40.78736667,-73.94767167,33.586666,1.48,3.12,1.08
40.78746,-73.94761167,29.306667,1.32,2.72,0.8
40.78755333,-73.94755167,29.306667,1.32,2.72,0.8
40.78764667,-73.947485,29.306667,1.32,2.72,0.8
40.78773667,-73.94742,26.112381,1.16,2.552381,0.6
40.787825,-73.94735167,23.15238,0.92,2.192381,0.48
40.78791,-73.94728167,23.15238,0.92,2.192381,0.48
40.78799333,-73.94721667,29.792381,1.36,2.832381,1.08
40.78807667,-73.94715333,29.792381,1.36,2.832381,1.08
40.78824833,-73.94702333,25.899048,0.96,2.3990476,1.0
40.78833,-73.94695833,25.899048,0.96,2.3990476,1.0
40.78841,-73.946895,25.899048,0.96,2.3990476,1.0
40.78849333,-73.94683667,27.19238,1.0,2.512381,1.36
40.78857667,-73.94677833,28.75238,1.24,2.592381,1.4
40.78865167,-73.94671833,28.75238,1.24,2.592381,1.4
40.78878833,-73.94661833,30.23238,1.16,2.872381,1.2
40.78884,-73.94658,30.23238,1.16,2.872381,1.2
40.78887667,-73.94655167,28.568378,1.4,2.604381,1.0
40.78891167,-73.94653667,28.568378,1.4,2.604381,1.0
40.789015,-73.946595,30.23238,1.16,2.872381,1.2
40.78903333,-73.946635,28.606667,1.04,2.7466667,0.92
40.78905333,-73.94668167,28.606667,1.04,2.7466667,0.92
40.78907667,-73.94673,28.606667,1.04,2.7466667,0.92
40.7891,-73.946785,28.606667,1.04,2.7466667,0.92
40.78912667,-73.94684167,24.426668,0.6,2.3866665,0.96
40.78915167,-73.9469,24.426668,0.6,2.3866665,0.96
40.78918333,-73.94696167,24.426668,0.6,2.3866665,0.96
40.78928667,-73.94718,20.72,0.36,2.04,1.16
40.78932333,-73.94725333,16.4,0.04,1.64,0.68
40.78935833,-73.94732,16.4,0.04,1.64,0.68
40.78938667,-73.94738333,16.537144,0.04,1.657143,0.76
40.78941333,-73.947445,16.537144,0.04,1.657143,0.76
40.78944333,-73.94750333,16.537144,0.04,1.657143,0.76
40.78947167,-73.94756,16.537144,0.04,1.657143,0.76
40.78949833,-73.94761833,16.537144,0.04,1.657143,0.76
40.78952167,-73.94767833,19.817144,0.2,1.9971429,1.08
40.78954333,-73.947735,19.817144,0.2,1.9971429,1.08
40.78956333,-73.947785,19.817144,0.2,1.9971429,1.08
40.78957833,-73.94782833,19.769142,0.2,2.021143,0.8
40.789595,-73.94786333,19.769142,0.2,2.021143,0.8
40.78961167,-73.94788833,19.769142,0.2,2.021143,0.8
40.78962333,-73.94791,18.749144,0.12,1.9211429,0.84
40.789675,-73.94808833,18.749144,0.12,1.9211429,0.84
40.78971167,-73.94821167,18.749144,0.12,1.9211429,0.96
40.78973667,-73.94827167,18.749144,0.12,1.9211429,0.96
40.78976667,-73.94832833,18.749144,0.12,1.9211429,0.96
40.78983333,-73.94844667,18.237144,0.12,1.8571429,1.04
40.78985667,-73.94850667,16.537144,0.04,1.677143,0.96
40.78987833,-73.948565,16.537144,0.04,1.677143,0.96
40.7899,-73.94862667,16.537144,0.04,1.677143,0.96
40.78993,-73.94869,16.537144,0.04,1.677143,0.96
40.78996667,-73.94875833,15.86,0.16,1.58,0.96
40.79,-73.94883333,15.86,0.16,1.58,0.96
40.79002667,-73.94891667,15.86,0.16,1.58,0.96
40.790085,-73.94908833,15.738333,0.16,1.45,1.0
40.79011833,-73.94917,17.568333,0.44,1.59,1.2
40.79014833,-73.94924333,17.568333,0.44,1.59,1.2
40.79017667,-73.94930667,17.335,0.56,1.47,1.12
40.79022,-73.94939833,17.335,0.56,1.47,1.12
40.79024333,-73.94942833,17.335,0.56,1.47,1.12
40.79026,-73.94945167,17.335,0.56,1.47,1.12
40.79027833,-73.94948167,17.335,0.56,1.47,1.12
40.790295,-73.949515,17.335,0.56,1.47,1.12
40.79030167,-73.94956833,19.715,0.72,1.646,1.32
40.790305,-73.94962333,19.715,0.72,1.646,1.32
40.79032,-73.94965667,19.715,0.72,1.646,1.32
40.79035167,-73.94971333,19.715,0.72,1.646,1.32
40.790365,-73.94972833,19.715,0.72,1.646,1.32
40.79037167,-73.94974167,19.715,0.72,1.646,1.32
40.790455,-73.94998333,19.67,0.64,1.5833333,1.16
40.79045333,-73.95002833,19.67,0.64,1.5833333,1.16
40.7904,-73.950055,17.125,0.16,1.3833333,0.8
40.790365,-73.95006667,19.325,0.32,1.586,1.08
40.79025667,-73.950125,19.325,0.32,1.586,1.08
40.79019833,-73.95016167,19.325,0.32,1.586,1.08
40.79013833,-73.95021167,19.325,0.32,1.586,1.08
40.79008167,-73.95026667,20.158333,0.6,1.666,1.32
40.79001333,-73.95031167,20.158333,0.6,1.666,1.32
40.78994667,-73.95036333,16.2,0.36,1.376,0.88
40.78988,-73.95041333,16.2,0.36,1.376,0.88
40.78981167,-73.95046333,14.135334,0.48,1.2106667,0.76
40.78974,-73.95049833,14.135334,0.48,1.2106667,0.76
40.78966833,-73.95054,14.135334,0.48,1.2106667,0.76
40.78959833,-73.95059333,9.885333,0.04,0.824,0.2
40.78944667,-73.95068833,13.155334,0.64,1.124,0.6
40.78937333,-73.95074,13.155334,0.64,1.124,0.6
40.78930333,-73.950785,13.155334,0.64,1.124,0.6
40.789235,-73.95082667,15.545335,0.92,1.3239999,0.84
40.78917,-73.95087333,14.165333,0.6,1.1880001,0.6
40.789105,-73.95091833,14.165333,0.6,1.1880001,0.6
40.78897,-73.95099333,18.835335,0.92,1.608,1.16
40.78890333,-73.95102833,18.835335,0.92,1.608,1.16
40.788835,-73.95106167,18.835335,0.92,1.608,1.16
40.78870667,-73.95113667,20.23,0.96,1.72,1.2
40.78864167,-73.95118,20.23,0.96,1.72,1.2
40.78857167,-73.95121667,20.23,0.96,1.72,1.2
40.788505,-73.951275,20.23,0.96,1.72,1.2
40.78845167,-73.95137333,21.473335,1.28,1.8466666,1.32
40.78838667,-73.95140833,21.273335,1.16,1.8466666,1.24
40.78832667,-73.95146,21.273335,1.16,1.8466666,1.24
40.788265,-73.95149,21.273335,1.16,1.8466666,1.24
40.78820167,-73.951505,21.986668,1.64,1.9266666,1.48
40.78814167,-73.95153,21.986668,1.64,1.9266666,1.48
40.78808333,-73.95156333,21.986668,1.64,1.9266666,1.48
40.788025,-73.95160167,21.986668,1.64,1.9266666,1.48
40.78796667,-73.95163833,21.986668,1.64,1.9266666,1.48
40.78790833,-73.95167833,19.522858,1.52,1.667619,1.44
40.78784833,-73.95173833,19.522858,1.52,1.667619,1.44
40.78779167,-73.95179167,19.522858,1.52,1.667619,1.44
40.78767333,-73.95188,22.282856,1.68,1.907619,1.76
40.78761667,-73.95192667,22.282856,1.68,1.907619,1.76
40.78756333,-73.95197667,21.452856,1.24,1.807619,1.64
40.787515,-73.95202167,21.452856,1.24,1.807619,1.64
40.787475,-73.952065,21.452856,1.24,1.807619,1.64
40.78743667,-73.952085,21.452856,1.24,1.807619,1.64
40.78734667,-73.95214333,21.31619,1.24,1.7342856,1.48
40.787295,-73.952185,21.31619,1.24,1.7342856,1.48
40.78723167,-73.95224,21.73619,1.0,1.8009524,1.4
40.78717333,-73.95229,21.73619,1.0,1.8009524,1.4
40.78704333,-73.95239667,28.826666,1.48,2.4657142,1.88
40.78698333,-73.95244333,28.826666,1.48,2.4657142,1.88
40.78692833,-73.95248333,29.153336,1.36,2.5390475,1.76
40.786885,-73.95252833,29.153336,1.36,2.5390475,1.76
40.78675167,-73.95269,31.973335,1.56,2.8190475,1.68
40.78671167,-73.95272833,31.973335,1.56,2.8190475,1.68
40.78666667,-73.95276,29.850475,1.16,2.704762,1.44
40.78662667,-73.95280833,29.850475,1.16,2.704762,1.44
40.786565,-73.95288667,31.413141,1.24,2.8727617,1.6
40.78654167,-73.95291333,31.413141,1.24,2.8727617,1.6
40.78652,-73.952935,31.413141,1.24,2.8727617,1.6
40.78638667,-73.95299833,31.413141,1.24,2.8727617,1.6
40.786345,-73.953025,30.686474,1.04,2.886095,1.52
40.78630167,-73.953045,30.65981,0.96,2.8994286,1.64
40.786245,-73.95307667,30.65981,0.96,2.8994286,1.64
40.78619167,-73.95311333,30.65981,0.96,2.8994286,1.64
40.78614167,-73.95312833,30.65981,0.96,2.8994286,1.64
40.78610167,-73.953155,30.65981,0.96,2.8994286,1.64
40.78607167,-73.95318667,30.65981,0.96,2.8994286,1.64
40.78604667,-73.95327667,26.017143,0.92,2.4140952,1.4
40.78604333,-73.95333167,23.52,0.76,2.2026665,1.28
40.78604833,-73.95339167,23.52,0.76,2.2026665,1.28
40.78607333,-73.95345,24.909334,0.44,2.3813334,1.2
40.786105,-73.95350833,24.909334,0.44,2.3813334,1.2
40.78614333,-73.953565,19.888,0.32,1.92,0.96
40.7862,-73.95369667,19.888,0.32,1.92,0.96
40.78622667,-73.95375667,19.888,0.32,1.92,0.96
40.78625333,-73.95381167,19.888,0.32,1.92,0.96
40.78627667,-73.95386667,17.16,0.4,1.68,0.84
40.78629667,-73.95392167,17.16,0.4,1.68,0.84
40.78631833,-73.95397833,17.16,0.4,1.68,0.84
40.78634167,-73.95403167,24.52,0.8,2.4,1.12
40.78636667,-73.95408333,24.52,0.8,2.4,1.12
40.78638833,-73.95413333,23.918333,1.0,2.3166666,1.04
40.78641,-73.95418667,23.918333,1.0,2.3166666,1.04
40.786455,-73.95429333,23.918333,1.0,2.3166666,1.04
40.78648333,-73.954345,23.918333,1.0,2.3166666,1.04
40.78651,-73.9544,25.398333,1.24,2.4446669,1.12
40.78654,-73.95445167,25.398333,1.24,2.4446669,1.12
40.78672667,-73.95455167,29.331665,1.32,2.8433332,1.28
40.78676833,-73.95454,29.331665,1.32,2.8433332,1.28
40.78683333,-73.954515,29.331665,1.32,2.8433332,1.28
40.78686167,-73.95450667,29.331665,1.32,2.8433332,1.28
40.78688833,-73.95449167,31.891665,1.44,3.1233332,1.32
40.78692,-73.95447,31.891665,1.44,3.1233332,1.32
40.78694667,-73.954455,31.891665,1.44,3.1233332,1.32
40.787,-73.95442333,31.891665,1.44,3.1233332,1.32
40.78704,-73.95440667,31.891665,1.44,3.1233332,1.32
40.78708833,-73.954375,31.891665,1.44,3.1233332,1.32
40.787145,-73.95433,30.426664,1.4,2.9613333,0.96
40.78720333,-73.95427833,30.426664,1.4,2.9613333,0.96
40.78726667,-73.954225,30.426664,1.4,2.9613333,0.96
40.78733333,-73.95417833,30.426664,1.4,2.9613333,0.96
40.78739833,-73.95413667,30.426664,1.4,2.9613333,0.96
40.78746333,-73.9541,32.033333,1.44,3.1346667,1.16
40.78751833,-73.954055,35.47333,1.72,3.4546669,1.32
40.78756333,-73.954005,35.47333,1.72,3.4546669,1.32
40.78764667,-73.95395333,35.47333,1.72,3.4546669,1.32
40.78767833,-73.95392667,35.47333,1.72,3.4546669,1.32
40.787695,-73.953905,27.233332,1.12,2.6546667,0.88
40.78776667,-73.95381333,24.253332,1.0,2.3346667,0.68
40.78780833,-73.95382333,27.233332,1.12,2.6546667,0.88
40.78784833,-73.95382,27.233332,1.12,2.6546667,0.88
40.78788833,-73.95383333,27.233332,1.12,2.6546667,0.88
40.78792833,-73.95387667,27.233332,1.12,2.6546667,0.88
40.78796333,-73.95393,22.7,1.04,2.208,0.76
40.78803333,-73.954055,22.7,1.04,2.208,0.76
40.78806833,-73.95412333,19.58,0.6,1.928,0.64
40.78810833,-73.9542,19.58,0.6,1.928,0.64
40.78814167,-73.95427,19.58,0.6,1.928,0.64
40.788175,-73.95434167,19.58,0.6,1.928,0.64
40.78820333,-73.95440833,19.99,0.44,1.98,0.68
40.78823333,-73.95446833,15.95,0.44,1.5560001,0.68
40.78826667,-73.954535,15.95,0.44,1.5560001,0.68
40.78829667,-73.95459667,15.95,0.44,1.5560001,0.68
40.78832667,-73.95464333,17.895714,0.4,1.6931429,0.92
40.78835167,-73.95468833,17.895714,0.4,1.6931429,0.92
40.788365,-73.95472333,17.895714,0.4,1.6931429,0.92
40.78837,-73.95476167,17.895714,0.4,1.6931429,0.92
40.78837667,-73.95479,17.895714,0.4,1.6931429,0.92
40.78841167,-73.95486667,17.895714,0.4,1.6931429,0.92
40.788425,-73.95489833,23.735712,0.76,2.153143,1.32
40.78844333,-73.954945,23.735712,0.76,2.153143,1.32
40.78846667,-73.955005,23.735712,0.76,2.153143,1.32
40.78849833,-73.95507333,25.135714,1.04,2.175365,1.48
40.78852833,-73.95515167,25.135714,1.04,2.175365,1.48
40.78855667,-73.95524333,24.069048,0.88,1.9486984,1.16
40.78858333,-73.955345,24.069048,0.88,1.9486984,1.16
40.78862,-73.95544833,26.009048,1.2,1.9664761,1.48
40.78873,-73.95564833,26.009048,1.2,1.9664761,1.48
40.78879333,-73.95575333,22.005713,1.24,1.417143,1.16
40.78884833,-73.955865,22.005713,1.24,1.417143,1.16
40.788905,-73.95597667,19.566666,1.0,1.2,1.12
40.78896167,-73.95609333,19.566666,1.0,1.2,1.12
40.78902333,-73.95621833,19.566666,1.0,1.2,1.12
40.78908333,-73.95634667,19.682667,1.2,1.012,1.08
40.78919167,-73.95662167,23.582666,1.6,1.132,1.48
40.78924167,-73.956765,23.582666,1.6,1.132,1.48
40.7893,-73.95691333,26.72788,1.96,1.2232121,1.88
40.78935667,-73.95706167,28.551878,2.28,1.3072122,2.16
40.78941167,-73.95721167,28.551878,2.28,1.3072122,2.16
40.78946667,-73.95736333,27.485212,2.28,1.2272122,2.08
40.78952167,-73.95752,27.485212,2.28,1.2272122,2.08
40.78965667,-73.957785,27.229212,2.36,1.2352121,2.0
40.78971167,-73.95792333,23.345213,1.88,1.155212,1.76
40.78977167,-73.95807,23.345213,1.88,1.155212,1.76
40.789835,-73.958215,18.944,1.4,0.984,1.2
40.78995333,-73.95852,20.16,1.56,1.04,1.28
40.79005333,-73.95884167,21.0,1.68,1.08,1.4
40.790095,-73.95900667,18.72,1.4,0.96,1.12
40.79013667,-73.959175,17.04,1.16,0.88,0.84
40.79017167,-73.95934167,16.89,1.16,0.87,0.92
40.79020333,-73.959505,18.03,1.32,0.93,1.04
40.79027833,-73.95982333,16.59,1.16,0.85,0.96
40.79032333,-73.95997667,16.59,1.16,0.85,0.96
40.79037667,-73.96012333,17.88,1.32,0.92,1.16
40.790435,-73.96026,17.88,1.32,0.92,1.16
40.79050167,-73.96039667,18.18,1.32,0.94,1.2
40.79057667,-73.96053167,18.18,1.32,0.94,1.2
40.79066,-73.96066167,22.53,1.92,1.15,1.92
40.790745,-73.96078667,22.53,1.92,1.15,1.92
40.79082333,-73.96091167,21.69,1.76,1.11,1.88
40.79090167,-73.96103833,21.69,1.76,1.11,1.88
40.790975,-73.961165,20.85,1.64,1.07,1.68
40.79104667,-73.96129167,20.85,1.64,1.07,1.68
40.79112,-73.961415,19.86,1.48,1.02,1.56
40.79118833,-73.96154333,19.02,1.36,0.98,1.4
40.79125333,-73.96167667,19.336,1.44,0.99,1.36
40.79131667,-73.96181167,19.336,1.44,0.99,1.36
40.79145167,-73.96209667,21.421333,1.56,1.0486667,1.24
40.79157167,-73.962385,20.616333,1.28,0.9886667,1.0
40.79162667,-73.962535,20.782997,1.08,0.96199995,0.96
40.791675,-73.96267167,20.782997,1.08,0.96199995,0.96
40.79172333,-73.96281833,17.983,0.68,0.82199997,0.84
40.79181667,-73.96308167,16.286999,0.6,0.79200006,0.76
40.79185,-73.96317833,16.286999,0.6,0.79200006,0.76
40.7919,-73.96331833,17.441666,0.88,0.91333336,1.04
40.79192333,-73.963365,17.441666,0.88,0.91333336,1.04
40.79194167,-73.96340667,17.441666,0.88,0.91333336,1.04
40.79196667,-73.96344833,17.441666,0.88,0.91333336,1.04
40.79199667,-73.96349333,15.041666,0.64,0.93333334,0.64
40.79202667,-73.96353833,21.05238,1.04,1.5409524,0.88
40.792055,-73.96358,21.05238,1.04,1.5409524,0.88
40.79212,-73.96367167,21.05238,1.04,1.5409524,0.88
40.79218333,-73.96376,21.05238,1.04,1.5409524,0.88
40.79221167,-73.96380167,30.905712,1.68,2.307619,1.24
40.792235,-73.963845,30.905712,1.68,2.307619,1.24
40.79225833,-73.963885,32.485714,1.68,2.594286,1.0
40.79228,-73.96393333,32.485714,1.68,2.594286,1.0
40.792315,-73.96399333,32.485714,1.68,2.594286,1.0
40.79235333,-73.96406833,36.345715,1.84,2.914286,1.08
40.79239333,-73.96415,36.345715,1.84,2.914286,1.08
40.79243,-73.96424,36.345715,1.84,2.914286,1.08
40.79247333,-73.96433333,36.22571,1.64,2.914286,0.92
40.792515,-73.96442833,36.22571,1.64,2.914286,0.92
40.79255333,-73.96452,28.825712,1.16,2.1942856,0.52
40.79259833,-73.96461167,26.545713,0.84,1.8742857,0.2
40.79269167,-73.96480833,26.545713,0.84,1.8742857,0.2
40.792745,-73.96491,24.24,0.72,1.6,0.12
40.7928,-73.96501167,19.32,0.4,1.12,-0.16
40.792855,-73.96511167,19.32,0.4,1.12,-0.08
40.7929,-73.96521333,19.32,0.4,1.12,-0.08
40.792935,-73.96532167,19.32,0.4,1.12,-0.08
40.792985,-73.96542167,21.72,0.56,1.36,0.12
40.79307333,-73.96562,19.32,0.4,1.12,-0.04
40.79310833,-73.96572,19.32,0.4,1.12,0.0
40.79314,-73.96581667,19.32,0.4,1.12,0.0
40.79317167,-73.96590167,19.32,0.4,1.12,0.0
40.79319833,-73.965975,21.72,0.56,1.36,0.24
40.79321667,-73.96604,21.72,0.56,1.36,0.24
40.79322667,-73.96609667,21.72,0.56,1.36,0.24
40.793245,-73.96615,21.72,0.56,1.36,0.24
40.79326667,-73.96619333,26.52,0.8,1.8,0.56
40.79328833,-73.96624167,26.52,0.8,1.8,0.56
40.79331667,-73.96628833,26.52,0.8,1.8,0.56
40.79333167,-73.96633833,26.52,0.8,1.8,0.56
40.79335167,-73.96637167,26.52,0.64,1.72,0.48
40.79336333,-73.96639167,26.52,0.64,1.72,0.48
40.79340333,-73.96646,27.65,0.48,1.96,0.52
40.79341667,-73.96650167,27.65,0.48,1.96,0.52
40.79346333,-73.96660167,27.65,0.48,1.96,0.52
40.79348167,-73.96665,27.65,0.48,1.96,0.52
40.79351333,-73.96669333,27.65,0.48,1.96,0.52
40.79353167,-73.96673,31.23,0.64,2.38,0.72
40.79354,-73.96676333,31.23,0.64,2.38,0.72
40.79354833,-73.96679833,31.23,0.64,2.38,0.72
40.79356,-73.96683,31.23,0.64,2.38,0.72
40.79357333,-73.96685833,31.23,0.64,2.38,0.72
40.79354,-73.966965,31.23,0.64,2.38,0.72
40.79349833,-73.96699167,33.84,0.92,2.76,0.92
40.79340333,-73.96706333,33.84,0.92,2.76,0.92
40.79335167,-73.96710833,33.84,0.92,2.76,0.92
40.79329833,-73.96714333,39.56,1.28,3.36,1.32
40.79324833,-73.96718,39.56,1.28,3.36,1.32
40.79320167,-73.96721167,39.56,1.28,3.36,1.32
40.79316,-73.967245,39.56,1.28,3.36,1.32
40.79312833,-73.96727167,36.44,1.04,3.28,1.16
40.79307,-73.96743,36.44,1.04,3.28,1.16
40.79305667,-73.96750833,33.94,0.64,2.98,0.92
40.793035,-73.96753167,32.38,0.64,2.94,0.92
40.79301833,-73.96755,32.38,0.64,2.94,0.92
40.79301167,-73.96768167,32.38,0.64,2.94,0.92
40.79302667,-73.96771833,32.38,0.64,2.94,0.92
40.79305,-73.96777333,32.38,0.64,2.94,0.92
40.79310833,-73.967925,24.63,0.52,2.36,0.52
40.79314167,-73.96801667,24.63,0.52,2.36,0.52
40.79317667,-73.96811333,21.89,0.52,2.14,0.48
40.79321333,-73.96821167,21.89,0.52,2.14,0.48
40.79324833,-73.96830667,21.89,0.52,2.14,0.48
40.79329,-73.968405,19.2,0.52,1.92,0.44
40.79333333,-73.968505,19.2,0.52,1.92,0.44
40.79338833,-73.96861167,19.76,0.52,2.0,0.36
40.79343333,-73.96872,19.76,0.52,2.0,0.36
40.79347333,-73.96882833,19.76,0.52,2.0,0.36
40.79351167,-73.968935,19.48,0.52,1.96,0.4
40.79365667,-73.96925,22.16,0.68,2.24,0.52
40.79371,-73.96935667,22.16,0.68,2.24,0.52
40.79381167,-73.969575,21.88,0.72,2.16,0.52
40.79387167,-73.969675,29.306667,1.52,2.8933334,0.96
40.79392333,-73.96977833,28.746668,1.32,2.7533333,0.8
40.79402333,-73.96997667,31.466667,1.52,2.9333334,0.88
40.79406333,-73.970065,31.466667,1.52,2.9333334,0.88
40.79412,-73.97017833,31.466667,1.52,2.9333334,0.88
40.79413667,-73.970205,31.466667,1.52,2.9333334,0.88
40.79418333,-73.97020833,33.946667,1.92,3.1813333,1.2
40.79421,-73.97020167,33.946667,1.92,3.1813333,1.2
40.79423667,-73.97016833,33.946667,1.92,3.1813333,1.2
40.79431333,-73.97008833,33.946667,1.92,3.1813333,1.2
40.79436,-73.97004167,33.946667,1.92,3.1813333,1.2
40.79440833,-73.97000167,33.946667,1.92,3.1813333,1.2
40.79444833,-73.96997333,34.02667,2.2,3.1413336,1.32
40.79448333,-73.96993833,29.466667,1.88,2.7213333,1.0
40.79451167,-73.96991,29.466667,1.88,2.7213333,1.0
40.79455333,-73.96987167,29.466667,1.88,2.7213333,1.0
40.80651167,-73.90799,25.329224,1.36,2.0606825,0.2
40.80660667,-73.907685,25.253668,1.32,2.0362382,0.32
40.80664833,-73.90754167,20.390667,0.96,1.6125714,0.32
40.80669167,-73.90737,20.390667,0.96,1.6125714,0.32
40.80673,-73.90719333,19.428667,0.76,1.5865715,0.32
40.80677667,-73.90702833,16.740667,0.8,1.3659999,0.44
40.80683333,-73.90687,20.550667,0.96,1.6760001,0.68
40.80688167,-73.906715,19.896223,0.96,1.6209999,0.68
40.807055,-73.906285,17.353554,1.0,1.4103333,0.56
40.80712833,-73.90615667,18.32289,1.08,1.501,0.68
40.80720667,-73.90603667,18.32289,1.08,1.501,0.68
40.80727667,-73.90591667,14.63289,0.92,1.2010001,0.44
40.80734667,-73.90579333,18.16289,1.16,1.4710001,0.8
40.80741667,-73.90567167,17.040888,1.08,1.383,0.68
40.807485,-73.90554333,17.040888,1.08,1.383,0.68
40.807555,-73.90541667,14.601999,0.92,1.178,0.44
40.80761833,-73.9053,19.311714,1.36,1.5768571,0.92
40.80774333,-73.90509833,15.757049,1.0,1.2915239,0.56
40.80779667,-73.90499833,15.757049,1.0,1.2915239,0.56
40.807855,-73.90489833,15.757049,1.0,1.2915239,0.56
40.80790833,-73.90480167,17.271713,1.16,1.4008571,0.6
40.80796333,-73.904705,17.271713,1.16,1.4008571,0.6
40.80806167,-73.90453333,13.381714,0.84,1.1008571,0.32
40.80808667,-73.90446,13.381714,0.84,1.1008571,0.32
40.80813333,-73.90434167,8.417715,0.28,0.6848572,-0.16
40.80816,-73.90431333,14.179714,0.92,1.1708572,0.44
40.80820333,-73.90425667,14.179714,0.92,1.1708572,0.44
40.808225,-73.90421833,14.179714,0.92,1.1708572,0.44
40.80823833,-73.90416167,14.179714,0.92,1.1708572,0.44
40.80825833,-73.90410167,14.179714,0.92,1.1708572,0.44
40.80828333,-73.904035,9.502,0.36,0.77599996,-0.04
40.80831667,-73.90396833,9.502,0.36,0.77599996,-0.04
40.80836667,-73.90386167,9.502,0.36,0.77599996,-0.04
40.80839,-73.90381667,5.962,-0.12,0.496,-0.4
40.808405,-73.90377833,5.962,-0.12,0.496,-0.4
40.80843,-73.90375167,11.978001,0.64,0.99799997,0.2
40.808445,-73.90373,11.978001,0.64,0.99799997,0.2
40.80854833,-73.90358333,11.978001,0.64,0.99799997,0.2
40.80862333,-73.90345,18.048,1.08,1.4979999,0.24
40.80864333,-73.903395,18.048,1.08,1.4979999,0.24
40.80863667,-73.903345,18.048,1.08,1.4979999,0.24
40.80981667,-73.90307167,24.632753,1.12,2.1361709,1.16
40.80992333,-73.90309167,24.632753,1.12,2.1361709,1.16
40.81004,-73.903105,24.016085,1.0,2.105504,0.96
40.81015167,-73.90312667,24.016085,1.0,2.105504,0.96
40.810265,-73.903145,24.016085,1.0,2.105504,0.96
40.81038667,-73.903165,26.092667,1.0,2.1986666,0.84
40.81051167,-73.903185,26.092667,1.0,2.1986666,0.84
40.81063667,-73.90320333,30.333332,1.4,2.4826667,1.0
40.81076,-73.903225,30.333332,1.4,2.4826667,1.0
40.81088,-73.903245,33.196667,1.64,2.696,1.08
40.81110833,-73.90328,32.803333,1.64,2.7493334,0.96
40.81131333,-73.90331,32.803333,1.64,2.7493334,0.96
40.81139667,-73.90332667,30.763332,1.4,2.6133335,0.76
40.81146167,-73.903355,30.763332,1.4,2.6133335,0.76
40.81151833,-73.903385,30.763332,1.4,2.6133335,0.76
40.81156833,-73.903435,30.763332,1.4,2.6133335,0.76
40.81167667,-73.90357,35.57,1.72,3.3066669,0.8
40.81173167,-73.903635,35.57,1.72,3.3066669,0.8
40.81178167,-73.90369167,35.57,1.72,3.3066669,0.8
40.81182,-73.90373833,35.57,1.72,3.3066669,0.8
40.81185333,-73.90377833,35.57,1.72,3.3066669,0.8
40.81202833,-73.90392667,33.606667,1.4,3.2,0.4
40.81207333,-73.903995,33.606667,1.4,3.2,0.4
40.81211833,-73.90406167,33.606667,1.4,3.2,0.4
40.812155,-73.90412333,35.983334,1.56,3.48,0.48
40.81218833,-73.90417833,34.38333,1.4,3.28,0.4
40.81222,-73.90422667,34.38333,1.4,3.28,0.4
40.81225167,-73.904275,34.38333,1.4,3.28,0.4
40.81227667,-73.90431667,34.38333,1.4,3.28,0.4
40.812295,-73.904355,31.903332,1.24,3.04,0.24
40.81231333,-73.90438333,31.903332,1.24,3.04,0.24
40.812335,-73.90441333,31.903332,1.24,3.04,0.24
40.81235167,-73.90446,31.903332,1.24,3.04,0.24
40.81237,-73.904505,31.903332,1.24,3.04,0.24
40.81238833,-73.904645,29.731333,1.28,2.812,0.16
40.81239833,-73.90473333,29.731333,1.28,2.812,0.16
40.81241167,-73.904825,29.731333,1.28,2.812,0.16
40.81242,-73.90492,26.471333,1.2,2.532,-0.04
40.812445,-73.90510333,26.298,1.56,2.512,-0.12
40.81245667,-73.905195,21.168001,1.04,2.052,-0.36
40.81247,-73.905285,21.168001,1.04,2.052,-0.36
40.81248667,-73.905375,21.168001,1.04,2.052,-0.36
40.81250667,-73.90547333,22.608,1.0,2.172,-0.24
40.81253333,-73.90557833,22.608,1.0,2.172,-0.24
40.81258167,-73.90580833,23.556002,0.96,2.244,-0.12
40.812595,-73.90592,23.556002,0.96,2.244,-0.12
40.81261,-73.90602833,24.528,0.72,2.352,-0.12
