lat,long,building_height_res100_contrast_5x5,building_height_res100_dissimilarity_5x5,building_height_res100_homogeneity_5x5,building_height_res100_energy_5x5,building_height_res100_correlation_5x5,building_height_res100_ASM_5x5,building_height_std_res100_contrast_5x5,building_height_std_res100_dissimilarity_5x5,building_height_std_res100_homogeneity_5x5,building_height_std_res100_energy_5x5,building_height_std_res100_correlation_5x5,building_height_std_res100_ASM_5x5,building_year_res100_contrast_5x5,building_year_res100_dissimilarity_5x5,building_year_res100_homogeneity_5x5,building_year_res100_energy_5x5,building_year_res100_correlation_5x5,building_year_res100_ASM_5x5,building_area_res100_contrast_5x5,building_area_res100_dissimilarity_5x5,building_area_res100_homogeneity_5x5,building_area_res100_energy_5x5,building_area_res100_correlation_5x5,building_area_res100_ASM_5x5
40.837215,-73.89753333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.71260965,0.17948718,0.5078125,1.625,0.375,0.90865386,0.8772293,-0.04522613,0.76953125
40.837365,-73.89746667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.71260965,0.17948718,0.5078125,0.25,0.125,0.95,0.9385411,-0.032258064,0.8808594
40.83743667,-73.89742833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.71260965,0.17948718,0.5078125,0.25,0.125,0.95,0.9385411,-0.032258064,0.8808594
40.83750167,-73.89738833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.71260965,0.17948718,0.5078125,0.25,0.125,0.95,0.9385411,-0.032258064,0.8808594
40.837555,-73.897355,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.71260965,0.17948718,0.5078125,0.25,0.125,0.95,0.9385411,-0.032258064,0.8808594
40.837595,-73.89733,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.71260965,0.17948718,0.5078125,0.25,0.125,0.95,0.9385411,-0.032258064,0.8808594
40.83762667,-73.89731167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.71260965,0.17948718,0.5078125,0.25,0.125,0.95,0.9385411,-0.032258064,0.8808594
40.83767167,-73.89728667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.71260965,0.17948718,0.5078125,0.25,0.125,0.95,0.9385411,-0.032258064,0.8808594
40.83769,-73.89727,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.71260965,0.17948718,0.5078125,0.25,0.125,0.95,0.9385411,-0.032258064,0.8808594
40.837715,-73.89725,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.71260965,0.17948718,0.5078125,0.25,0.125,0.95,0.9385411,-0.032258064,0.8808594
40.83775,-73.89723,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.71260965,0.17948718,0.5078125,0.25,0.125,0.95,0.9385411,-0.032258064,0.8808594
40.83778833,-73.89720333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.71260965,0.17948718,0.5078125,0.25,0.125,0.95,0.9385411,-0.032258064,0.8808594
40.837845,-73.89715333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.71260965,0.17948718,0.5078125,0.25,0.125,0.95,0.9385411,-0.032258064,0.8808594
40.83791167,-73.897095,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.71260965,0.17948718,0.5078125,0.25,0.125,0.95,0.9385411,-0.032258064,0.8808594
40.83805167,-73.896975,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.71260965,0.17948718,0.5078125,0.25,0.125,0.95,0.9385411,-0.032258064,0.8808594
40.83812667,-73.89692167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.71260965,0.17948718,0.5078125,0.25,0.125,0.95,0.9385411,-0.032258064,0.8808594
40.83820333,-73.896865,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.625,0.0,0.390625,1.3125,0.4375,0.85992646,0.8160978,-0.07865169,0.6660156
40.83828167,-73.89680333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.625,0.0,0.390625,1.3125,0.4375,0.85992646,0.8160978,-0.07865169,0.6660156
40.83844,-73.89667833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.625,0.0,0.390625,1.3125,0.4375,0.85992646,0.8160978,-0.07865169,0.6660156
40.83851833,-73.89661,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.625,0.0,0.390625,1.3125,0.4375,0.85992646,0.8160978,-0.07865169,0.6660156
40.83859833,-73.89654,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,98.4375,6.5625,0.56443584,0.5912777,-0.082125604,0.34960938,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375
40.83867833,-73.89647333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,98.4375,6.5625,0.56443584,0.5912777,-0.082125604,0.34960938,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375
40.83884667,-73.89634167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,98.4375,6.5625,0.56443584,0.5912777,-0.082125604,0.34960938,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375
40.83892667,-73.89628333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,98.4375,6.5625,0.56443584,0.5912777,-0.082125604,0.34960938,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375
40.839005,-73.89622833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,98.4375,6.5625,0.56443584,0.5912777,-0.082125604,0.34960938,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375
40.83908167,-73.89617333,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,0.0,0.0,1.0,1.0,1.0,1.0,126.5625,8.4375,0.43998894,0.55021304,-0.24675325,0.30273438,0.6875,0.3125,0.88125,0.8184875,-0.0764526,0.6699219
40.839155,-73.89612167,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,0.0,0.0,1.0,1.0,1.0,1.0,126.5625,8.4375,0.43998894,0.55021304,-0.24675325,0.30273438,0.6875,0.3125,0.88125,0.8184875,-0.0764526,0.6699219
40.83922667,-73.89608167,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,0.0,0.0,1.0,1.0,1.0,1.0,126.5625,8.4375,0.43998894,0.55021304,-0.24675325,0.30273438,0.6875,0.3125,0.88125,0.8184875,-0.0764526,0.6699219
40.839295,-73.89603833,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,0.0,0.0,1.0,1.0,1.0,1.0,126.5625,8.4375,0.43998894,0.55021304,-0.24675325,0.30273438,0.6875,0.3125,0.88125,0.8184875,-0.0764526,0.6699219
40.839365,-73.89599333,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,0.0,0.0,1.0,1.0,1.0,1.0,126.5625,8.4375,0.43998894,0.55021304,-0.24675325,0.30273438,0.6875,0.3125,0.88125,0.8184875,-0.0764526,0.6699219
40.839435,-73.89595167,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,0.0,0.0,1.0,1.0,1.0,1.0,126.5625,8.4375,0.43998894,0.55021304,-0.24675325,0.30273438,0.6875,0.3125,0.88125,0.8184875,-0.0764526,0.6699219
40.83950667,-73.89591167,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,0.0,0.0,1.0,1.0,1.0,1.0,126.5625,8.4375,0.43998894,0.55021304,-0.24675325,0.30273438,0.6875,0.3125,0.88125,0.8184875,-0.0764526,0.6699219
40.83964667,-73.89582667,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,0.0,0.0,1.0,1.0,1.0,1.0,126.5625,8.4375,0.43998894,0.55021304,-0.24675325,0.30273438,0.6875,0.3125,0.88125,0.8184875,-0.0764526,0.6699219
40.83971333,-73.895785,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,0.0,0.0,1.0,1.0,1.0,1.0,126.5625,8.4375,0.43998894,0.55021304,-0.24675325,0.30273438,0.6875,0.3125,0.88125,0.8184875,-0.0764526,0.6699219
40.83978167,-73.89573833,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,0.0,0.0,1.0,1.0,1.0,1.0,126.5625,8.4375,0.43998894,0.55021304,-0.24675325,0.30273438,0.6875,0.3125,0.88125,0.8184875,-0.0764526,0.6699219
40.83985167,-73.89569,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,140.625,9.375,0.37776548,0.5448624,-0.33333334,0.296875,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375
40.83999667,-73.89559,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,126.5625,8.4375,0.43998894,0.55021304,-0.24675325,0.30273438,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375
40.84007,-73.89553833,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,126.5625,8.4375,0.43998894,0.55021304,-0.24675325,0.30273438,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375
40.84014333,-73.89549,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,126.5625,8.4375,0.43998894,0.55021304,-0.24675325,0.30273438,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375
40.84021833,-73.89544833,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,126.5625,8.4375,0.43998894,0.55021304,-0.24675325,0.30273438,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375
40.84029333,-73.89541667,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,126.5625,8.4375,0.43998894,0.55021304,-0.24675325,0.30273438,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375
40.84037167,-73.89538333,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,126.5625,8.4375,0.43998894,0.55021304,-0.24675325,0.30273438,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375
40.84045,-73.89534167,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,126.5625,8.4375,0.43998894,0.55021304,-0.24675325,0.30273438,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375
40.84053,-73.89529167,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,126.5625,8.4375,0.43998894,0.55021304,-0.24675325,0.30273438,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375
40.84061,-73.89524167,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,126.5625,8.4375,0.43998894,0.55021304,-0.24675325,0.30273438,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375
40.840775,-73.895145,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,126.5625,8.4375,0.43998894,0.55021304,-0.24675325,0.30273438,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375
40.84085333,-73.89510167,0.1875,0.1875,0.90625,0.8184875,0.51758796,0.6699219,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,98.4375,6.5625,0.56443584,0.55021304,0.030303031,0.30273438,1.3125,0.4375,0.85992646,0.8160978,0.54066986,0.6660156
40.84093333,-73.89506667,0.1875,0.1875,0.90625,0.8184875,0.51758796,0.6699219,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,98.4375,6.5625,0.56443584,0.55021304,0.030303031,0.30273438,1.3125,0.4375,0.85992646,0.8160978,0.54066986,0.6660156
40.84101667,-73.89502333,0.1875,0.1875,0.90625,0.8184875,0.51758796,0.6699219,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,98.4375,6.5625,0.56443584,0.55021304,0.030303031,0.30273438,1.3125,0.4375,0.85992646,0.8160978,0.54066986,0.6660156
40.84118,-73.89492,0.1875,0.1875,0.90625,0.8184875,0.51758796,0.6699219,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,98.4375,6.5625,0.56443584,0.55021304,0.030303031,0.30273438,1.3125,0.4375,0.85992646,0.8160978,0.54066986,0.6660156
40.84125167,-73.89487,0.1875,0.1875,0.90625,0.8184875,0.51758796,0.6699219,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,98.4375,6.5625,0.56443584,0.55021304,0.030303031,0.30273438,1.3125,0.4375,0.85992646,0.8160978,0.54066986,0.6660156
40.84131167,-73.89482833,0.1875,0.1875,0.90625,0.8184875,0.51758796,0.6699219,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,98.4375,6.5625,0.56443584,0.55021304,0.030303031,0.30273438,1.3125,0.4375,0.85992646,0.8160978,0.54066986,0.6660156
40.84135833,-73.89479167,0.1875,0.1875,0.90625,0.8184875,0.51758796,0.6699219,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,56.25,3.75,0.7511062,0.586302,0.46666667,0.34375,2.4375,0.6875,0.80240387,0.7551904,0.40656206,0.5703125
40.84139667,-73.89475833,0.1875,0.1875,0.90625,0.8184875,0.51758796,0.6699219,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,56.25,3.75,0.7511062,0.586302,0.46666667,0.34375,2.4375,0.6875,0.80240387,0.7551904,0.40656206,0.5703125
40.84142833,-73.89473,0.1875,0.1875,0.90625,0.8184875,0.51758796,0.6699219,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,56.25,3.75,0.7511062,0.586302,0.46666667,0.34375,2.4375,0.6875,0.80240387,0.7551904,0.40656206,0.5703125
40.84145333,-73.89470667,0.1875,0.1875,0.90625,0.8184875,0.51758796,0.6699219,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,56.25,3.75,0.7511062,0.586302,0.46666667,0.34375,2.4375,0.6875,0.80240387,0.7551904,0.40656206,0.5703125
40.84147167,-73.89469,0.1875,0.1875,0.90625,0.8184875,0.51758796,0.6699219,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,56.25,3.75,0.7511062,0.586302,0.46666667,0.34375,2.4375,0.6875,0.80240387,0.7551904,0.40656206,0.5703125
40.841565,-73.89460167,0.1875,0.1875,0.90625,0.8184875,0.51758796,0.6699219,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,56.25,3.75,0.7511062,0.586302,0.46666667,0.34375,2.4375,0.6875,0.80240387,0.7551904,0.40656206,0.5703125
40.841585,-73.89458333,0.1875,0.1875,0.90625,0.8184875,0.51758796,0.6699219,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,56.25,3.75,0.7511062,0.586302,0.46666667,0.34375,2.4375,0.6875,0.80240387,0.7551904,0.40656206,0.5703125
40.841605,-73.894565,0.1875,0.1875,0.90625,0.8184875,0.51758796,0.6699219,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,56.25,3.75,0.7511062,0.586302,0.46666667,0.34375,2.4375,0.6875,0.80240387,0.7551904,0.40656206,0.5703125
40.84162667,-73.89454833,0.1875,0.1875,0.90625,0.8184875,0.51758796,0.6699219,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,56.25,3.75,0.7511062,0.586302,0.46666667,0.34375,2.4375,0.6875,0.80240387,0.7551904,0.40656206,0.5703125
40.84164667,-73.89453167,0.1875,0.1875,0.90625,0.8184875,0.51758796,0.6699219,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,56.25,3.75,0.7511062,0.586302,0.46666667,0.34375,2.4375,0.6875,0.80240387,0.7551904,0.40656206,0.5703125
40.84168333,-73.89448833,0.1875,0.1875,0.90625,0.8184875,0.51758796,0.6699219,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,56.25,3.75,0.7511062,0.586302,0.46666667,0.34375,2.4375,0.6875,0.80240387,0.7551904,0.40656206,0.5703125
40.84169833,-73.894475,0.1875,0.1875,0.90625,0.8184875,0.51758796,0.6699219,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,56.25,3.75,0.7511062,0.586302,0.46666667,0.34375,2.4375,0.6875,0.80240387,0.7551904,0.40656206,0.5703125
40.84178667,-73.89437833,0.5,0.375,0.825,0.7029514,0.2,0.49414062,0.375,0.375,0.8125,0.6789238,-0.23076923,0.4609375,56.25,3.75,0.7511062,0.559017,0.5,0.3125,3.0,0.875,0.74615383,0.63584346,0.3227513,0.40429688
40.84186167,-73.89430667,0.5,0.375,0.825,0.7029514,0.2,0.49414062,0.375,0.375,0.8125,0.6789238,-0.23076923,0.4609375,56.25,3.75,0.7511062,0.559017,0.5,0.3125,3.0,0.875,0.74615383,0.63584346,0.3227513,0.40429688
40.84189667,-73.89427,0.5,0.375,0.825,0.7029514,0.2,0.49414062,0.375,0.375,0.8125,0.6789238,-0.23076923,0.4609375,56.25,3.75,0.7511062,0.559017,0.5,0.3125,3.0,0.875,0.74615383,0.63584346,0.3227513,0.40429688
40.841935,-73.89423333,0.5,0.375,0.825,0.7029514,0.2,0.49414062,0.375,0.375,0.8125,0.6789238,-0.23076923,0.4609375,56.25,3.75,0.7511062,0.559017,0.5,0.3125,3.0,0.875,0.74615383,0.63584346,0.3227513,0.40429688
40.841975,-73.89419667,0.5,0.375,0.825,0.7029514,0.2,0.49414062,0.375,0.375,0.8125,0.6789238,-0.23076923,0.4609375,56.25,3.75,0.7511062,0.559017,0.5,0.3125,3.0,0.875,0.74615383,0.63584346,0.3227513,0.40429688
40.84201167,-73.89416,0.5,0.375,0.825,0.7029514,0.2,0.49414062,0.375,0.375,0.8125,0.6789238,-0.23076923,0.4609375,56.25,3.75,0.7511062,0.559017,0.5,0.3125,3.0,0.875,0.74615383,0.63584346,0.3227513,0.40429688
40.84204833,-73.894125,0.5,0.375,0.825,0.7029514,0.2,0.49414062,0.375,0.375,0.8125,0.6789238,-0.23076923,0.4609375,56.25,3.75,0.7511062,0.559017,0.5,0.3125,3.0,0.875,0.74615383,0.63584346,0.3227513,0.40429688
40.84207667,-73.89409167,0.5,0.375,0.825,0.7029514,0.2,0.49414062,0.375,0.375,0.8125,0.6789238,-0.23076923,0.4609375,56.25,3.75,0.7511062,0.559017,0.5,0.3125,3.0,0.875,0.74615383,0.63584346,0.3227513,0.40429688
40.84209667,-73.89403167,0.5,0.375,0.825,0.7029514,0.2,0.49414062,0.375,0.375,0.8125,0.6789238,-0.23076923,0.4609375,56.25,3.75,0.7511062,0.559017,0.5,0.3125,3.0,0.875,0.74615383,0.63584346,0.3227513,0.40429688
40.842095,-73.89400167,0.5,0.375,0.825,0.7029514,0.2,0.49414062,0.375,0.375,0.8125,0.6789238,-0.23076923,0.4609375,56.25,3.75,0.7511062,0.559017,0.5,0.3125,3.0,0.875,0.74615383,0.63584346,0.3227513,0.40429688
40.842085,-73.89397333,0.5,0.375,0.825,0.7029514,0.2,0.49414062,0.375,0.375,0.8125,0.6789238,-0.23076923,0.4609375,56.25,3.75,0.7511062,0.559017,0.5,0.3125,3.0,0.875,0.74615383,0.63584346,0.3227513,0.40429688
40.84206667,-73.89394,0.5,0.375,0.825,0.7029514,0.2,0.49414062,0.375,0.375,0.8125,0.6789238,-0.23076923,0.4609375,56.25,3.75,0.7511062,0.559017,0.5,0.3125,3.0,0.875,0.74615383,0.63584346,0.3227513,0.40429688
40.842045,-73.893905,0.25,0.25,0.875,0.7629097,0.4181818,0.58203125,0.375,0.375,0.8125,0.6789238,-0.23076923,0.4609375,28.125,1.875,0.8755531,0.6789238,0.7090909,0.4609375,3.3125,1.0625,0.6649038,0.51727957,0.4448445,0.26757812
40.84201667,-73.89385667,0.25,0.25,0.875,0.7629097,0.4181818,0.58203125,0.375,0.375,0.8125,0.6789238,-0.23076923,0.4609375,28.125,1.875,0.8755531,0.6789238,0.7090909,0.4609375,3.3125,1.0625,0.6649038,0.51727957,0.4448445,0.26757812
40.84194667,-73.893745,0.25,0.25,0.875,0.7629097,0.4181818,0.58203125,0.375,0.375,0.8125,0.6789238,-0.23076923,0.4609375,28.125,1.875,0.8755531,0.6789238,0.7090909,0.4609375,3.3125,1.0625,0.6649038,0.51727957,0.4448445,0.26757812
40.841905,-73.89368333,0.25,0.25,0.875,0.7629097,0.4181818,0.58203125,0.375,0.375,0.8125,0.6789238,-0.23076923,0.4609375,28.125,1.875,0.8755531,0.6789238,0.7090909,0.4609375,3.3125,1.0625,0.6649038,0.51727957,0.4448445,0.26757812
40.84185833,-73.89361667,0.25,0.25,0.875,0.7629097,0.4181818,0.58203125,0.375,0.375,0.8125,0.6789238,-0.23076923,0.4609375,28.125,1.875,0.8755531,0.6789238,0.7090909,0.4609375,3.3125,1.0625,0.6649038,0.51727957,0.4448445,0.26757812
40.84181,-73.89354333,0.25,0.25,0.875,0.7629097,0.4181818,0.58203125,0.375,0.375,0.8125,0.6789238,-0.23076923,0.4609375,28.125,1.875,0.8755531,0.6789238,0.7090909,0.4609375,3.3125,1.0625,0.6649038,0.51727957,0.4448445,0.26757812
40.84176,-73.893465,0.25,0.25,0.875,0.7629097,0.4181818,0.58203125,0.375,0.375,0.8125,0.6789238,-0.23076923,0.4609375,28.125,1.875,0.8755531,0.6789238,0.7090909,0.4609375,3.3125,1.0625,0.6649038,0.51727957,0.4448445,0.26757812
40.84161,-73.89324333,0.1875,0.1875,0.90625,0.8184875,0.51758796,0.6699219,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,28.125,1.875,0.8755531,0.625,0.75,0.390625,2.6875,0.8125,0.75240386,0.69456595,0.5565582,0.48242188
40.841565,-73.893165,0.1875,0.1875,0.90625,0.8184875,0.51758796,0.6699219,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,28.125,1.875,0.8755531,0.625,0.75,0.390625,2.6875,0.8125,0.75240386,0.69456595,0.5565582,0.48242188
40.84152333,-73.89309167,0.1875,0.1875,0.90625,0.8184875,0.51758796,0.6699219,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,28.125,1.875,0.8755531,0.625,0.75,0.390625,2.6875,0.8125,0.75240386,0.69456595,0.5565582,0.48242188
40.84148667,-73.89302333,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,28.125,1.875,0.8755531,0.649519,0.73333335,0.421875,4.75,1.375,0.5923077,0.53033006,0.4391144,0.28125
40.84145167,-73.89296333,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,28.125,1.875,0.8755531,0.649519,0.73333335,0.421875,4.75,1.375,0.5923077,0.53033006,0.4391144,0.28125
40.84141833,-73.89290833,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,28.125,1.875,0.8755531,0.649519,0.73333335,0.421875,4.75,1.375,0.5923077,0.53033006,0.4391144,0.28125
40.84136167,-73.892815,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,28.125,1.875,0.8755531,0.649519,0.73333335,0.421875,4.75,1.375,0.5923077,0.53033006,0.4391144,0.28125
40.84133833,-73.89278167,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,28.125,1.875,0.8755531,0.649519,0.73333335,0.421875,4.75,1.375,0.5923077,0.53033006,0.4391144,0.28125
40.841325,-73.89275833,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,28.125,1.875,0.8755531,0.649519,0.73333335,0.421875,4.75,1.375,0.5923077,0.53033006,0.4391144,0.28125
40.841245,-73.89256833,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,28.125,1.875,0.8755531,0.649519,0.73333335,0.421875,4.75,1.375,0.5923077,0.53033006,0.4391144,0.28125
40.84122333,-73.89254,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,28.125,1.875,0.8755531,0.649519,0.73333335,0.421875,4.75,1.375,0.5923077,0.53033006,0.4391144,0.28125
40.841175,-73.89247,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,28.125,1.875,0.8755531,0.649519,0.73333335,0.421875,4.75,1.375,0.5923077,0.53033006,0.4391144,0.28125
40.84115667,-73.89244,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,28.125,1.875,0.8755531,0.649519,0.73333335,0.421875,4.75,1.375,0.5923077,0.53033006,0.4391144,0.28125
40.84114167,-73.892415,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,28.125,1.875,0.8755531,0.649519,0.73333335,0.421875,4.75,1.375,0.5923077,0.53033006,0.4391144,0.28125
40.84112333,-73.89238667,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,28.125,1.875,0.8755531,0.649519,0.73333335,0.421875,4.75,1.375,0.5923077,0.53033006,0.4391144,0.28125
40.84110333,-73.89235667,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,28.125,1.875,0.8755531,0.649519,0.73333335,0.421875,4.75,1.375,0.5923077,0.53033006,0.4391144,0.28125
40.84108167,-73.89232,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,28.125,1.875,0.8755531,0.649519,0.73333335,0.421875,4.75,1.375,0.5923077,0.53033006,0.4391144,0.28125
