lat,long,building_height_res30_mean_5x5,building_height_std_res30_mean_5x5,building_year_res30_mean_5x5,building_area_res30_mean_5x5
40.814215,-73.89969833,59.012856,4.438589,1780.9447,2502.5688
40.81414667,-73.89966833,59.012856,4.438589,1780.9447,2502.5688
40.81407333,-73.899635,59.012856,4.438589,1780.9447,2502.5688
40.813995,-73.89960667,51.652695,2.1573064,1624.6313,1959.0815
40.81392,-73.89957333,51.652695,2.1573064,1624.6313,1959.0815
40.813855,-73.89954667,51.652695,2.1573064,1624.6313,1959.0815
40.81380167,-73.899535,51.652695,2.1573064,1624.6313,1959.0815
40.81376167,-73.899525,47.405956,2.919605,1623.7114,2174.122
40.81365833,-73.89950167,40.4695,3.5028198,1708.1075,2188.955
40.81358333,-73.89945333,40.4695,3.5028198,1708.1075,2188.955
40.81350833,-73.89937333,35.489716,3.4527864,1708.7,2424.027
40.81348667,-73.89933,35.489716,3.4527864,1708.7,2424.027
40.81347833,-73.89929833,35.489716,3.4527864,1708.7,2424.027
40.81347167,-73.89927667,35.489716,3.4527864,1708.7,2424.027
40.813545,-73.89907167,31.910307,4.022999,1710.0875,2291.7954
40.81359333,-73.89900333,31.910307,4.022999,1710.0875,2291.7954
40.81364833,-73.898935,26.607267,3.0954113,1633.3275,2307.8298
40.81371333,-73.89887,26.607267,3.0954113,1633.3275,2307.8298
40.81378,-73.89881167,26.607267,3.0954113,1633.3275,2307.8298
40.81384667,-73.89875333,35.455055,4.7074895,1708.5875,2326.0752
40.81390833,-73.898685,26.91061,4.4329243,1630.7208,2096.738
40.813965,-73.89861,26.91061,4.4329243,1630.7208,2096.738
40.814015,-73.89854,26.91061,4.4329243,1630.7208,2096.738
40.81406333,-73.89848167,34.78398,5.2681513,1631.3807,2139.1821
40.814105,-73.89843167,26.77654,3.7556214,1630.1094,2294.1118
40.81414667,-73.89839,26.77654,3.7556214,1630.1094,2294.1118
40.81418333,-73.89835333,26.77654,3.7556214,1630.1094,2294.1118
40.81421667,-73.89832167,26.77654,3.7556214,1630.1094,2294.1118
40.81424833,-73.89829,26.77654,3.7556214,1630.1094,2294.1118
40.814275,-73.89826,26.77654,3.7556214,1630.1094,2294.1118
40.8143,-73.89823167,26.77654,3.7556214,1630.1094,2294.1118
40.81432667,-73.898205,26.77654,3.7556214,1630.1094,2294.1118
40.81438167,-73.89814667,26.479885,2.162291,1470.5867,2136.6934
40.81442,-73.89811333,26.479885,2.162291,1470.5867,2136.6934
40.81446333,-73.898075,26.479885,2.162291,1470.5867,2136.6934
40.81451167,-73.89802833,26.479885,2.162291,1470.5867,2136.6934
40.81456167,-73.89797833,26.479885,2.162291,1470.5867,2136.6934
40.814655,-73.89787667,29.531109,1.3035722,1627.7867,2344.1733
40.81473667,-73.89778333,29.531109,1.3035722,1627.7867,2344.1733
40.814775,-73.89774167,29.531109,1.3035722,1627.7867,2344.1733
40.814815,-73.897705,29.531109,1.3035722,1627.7867,2344.1733
40.81485,-73.89767833,29.531109,1.3035722,1627.7867,2344.1733
40.81489833,-73.89768667,38.69023,2.3397284,1705.6134,2416.563
40.81494167,-73.897715,38.69023,2.3397284,1705.6134,2416.563
40.81497667,-73.897755,38.69023,2.3397284,1705.6134,2416.563
40.81500667,-73.89781333,38.69023,2.3397284,1705.6134,2416.563
40.81503667,-73.89787833,38.69023,2.3397284,1705.6134,2416.563
40.81507667,-73.89794333,43.699253,3.374004,1699.7935,2394.5518
40.81511667,-73.89800833,43.699253,3.374004,1699.7935,2394.5518
40.81516167,-73.89806833,48.49763,3.171148,1694.9867,2234.6104
40.8152,-73.898135,48.49763,3.171148,1694.9867,2234.6104
40.81523667,-73.89820167,50.714428,4.260725,1691.7,2130.4949
40.815265,-73.898255,50.714428,4.260725,1691.7,2130.4949
40.81528333,-73.89829667,50.714428,4.260725,1691.7,2130.4949
40.8153,-73.89832333,50.714428,4.260725,1691.7,2130.4949
40.815415,-73.89838333,52.20155,5.389899,1763.052,2426.6223
40.815475,-73.89833833,52.20155,5.389899,1763.052,2426.6223
40.81551833,-73.89829333,52.20155,5.389899,1763.052,2426.6223
40.81556333,-73.89824667,52.20155,5.389899,1763.052,2426.6223
40.81560167,-73.89819833,52.20155,5.389899,1763.052,2426.6223
40.81564833,-73.898155,49.942616,3.8836124,1689.4587,2523.1372
40.81569167,-73.898105,54.41658,5.0854053,1918.3333,3088.95
40.81578,-73.898025,54.41658,5.0854053,1918.3333,3088.95
40.81582167,-73.89798,54.41658,5.0854053,1918.3333,3088.95
40.81586667,-73.89793833,54.41658,5.0854053,1918.3333,3088.95
40.81590833,-73.89789167,55.82213,4.0797787,1928.1267,3247.458
40.815955,-73.897845,55.40983,4.686522,1921.159,3441.2107
40.816,-73.897795,55.40983,4.686522,1921.159,3441.2107
40.81605167,-73.89774833,55.40983,4.686522,1921.159,3441.2107
40.81613667,-73.89764333,55.40983,4.686522,1921.159,3441.2107
40.81618833,-73.89758333,53.978706,5.021375,1923.1725,3386.2659
40.81627833,-73.89748833,55.329956,5.5645843,1921.5403,3228.2544
40.81632667,-73.897465,55.329956,5.5645843,1921.5403,3228.2544
40.81637333,-73.89742333,55.329956,5.5645843,1921.5403,3228.2544
40.816415,-73.89737167,55.329956,5.5645843,1921.5403,3228.2544
40.81646167,-73.89733,52.074173,5.107762,1923.82,3176.5393
40.81650167,-73.89728833,51.34747,5.12085,1931.92,2911.0952
40.81653667,-73.89725333,51.34747,5.12085,1931.92,2911.0952
40.816555,-73.89723,51.34747,5.12085,1931.92,2911.0952
40.81670667,-73.897175,51.34747,5.12085,1931.92,2911.0952
40.81673833,-73.89720833,51.34747,5.12085,1931.92,2911.0952
40.81677667,-73.89725667,52.01942,4.456257,1932.6467,2966.14
40.816815,-73.89731,52.01942,4.456257,1932.6467,2966.14
40.816865,-73.89737667,53.72471,4.9013777,1930.7805,2795.973
40.81691333,-73.89744167,53.72471,4.9013777,1930.7805,2795.973
40.816965,-73.89750167,53.72471,4.9013777,1930.7805,2795.973
40.81705333,-73.89757833,53.709274,3.4182565,1927.6803,3010.459
40.81707833,-73.897605,53.709274,3.4182565,1927.6803,3010.459
40.81709667,-73.89762167,53.709274,3.4182565,1927.6803,3010.459
40.81716833,-73.89770167,54.38995,4.7331424,1924.1232,2953.9468
40.81723333,-73.89782,54.38995,4.7331424,1924.1232,2953.9468
40.81727833,-73.89789833,54.38995,4.7331424,1924.1232,2953.9468
40.81733167,-73.89797833,53.49037,3.8839037,1763.3359,2624.8706
40.81739333,-73.89806667,53.49037,3.8839037,1763.3359,2624.8706
40.81758167,-73.89834667,39.78131,2.3929381,1304.4987,1934.778
40.81764667,-73.89844333,34.411556,2.679185,1310.3347,1729.2911
40.81770833,-73.898535,34.411556,2.679185,1310.3347,1729.2911
40.81777833,-73.898615,34.411556,2.679185,1310.3347,1729.2911
40.81784333,-73.89869833,24.36668,0.6759008,928.0934,1136.4368
40.81790333,-73.898785,20.333395,0.7690658,933.1053,853.6717
40.817965,-73.89887,20.333395,0.7690658,933.1053,853.6717
40.81802333,-73.89894167,20.333395,0.7690658,933.1053,853.6717
40.818075,-73.89901333,19.855022,1.0862232,1091.7533,1079.9534
40.818115,-73.89906833,22.064148,0.95524293,1096.4187,1008.5412
40.818185,-73.89913167,22.064148,0.95524293,1096.4187,1008.5412
40.81822167,-73.89914333,22.064148,0.95524293,1096.4187,1008.5412
40.81830333,-73.899105,22.064148,0.95524293,1096.4187,1008.5412
40.81834667,-73.899055,22.064148,0.95524293,1096.4187,1008.5412
40.81853,-73.89885667,23.76805,0.008092422,933.6534,720.43256
40.81860167,-73.89879333,23.76805,0.008092422,933.6534,720.43256
40.818675,-73.89872833,29.6408,0.049962923,1086.2134,1018.9295
40.81873667,-73.89867167,25.09,-0.56,849.52,949.08594
40.81892667,-73.89845333,26.376001,-0.52,928.96,1127.9242
40.818975,-73.89839333,21.232,-0.68,611.2,452.05313
40.819015,-73.89835,21.232,-0.68,611.2,452.05313
40.81904167,-73.898315,21.232,-0.68,611.2,452.05313
40.81911833,-73.89823333,21.232,-0.68,611.2,452.05313
40.81917333,-73.89817667,39.3,-0.48,995.72,718.9292
40.81929833,-73.89805667,29.806002,-0.6,766.64,503.71222
40.819365,-73.89799167,29.806002,-0.6,766.64,503.71222
40.819495,-73.89785833,32.928,-0.56,845.32,739.57764
40.81956167,-73.897785,32.928,-0.56,845.32,739.57764
40.81963,-73.89771167,32.928,-0.56,845.32,739.57764
40.81969333,-73.89764333,32.928,-0.56,845.32,739.57764
40.81979167,-73.897545,31.0552,-0.36879998,846.24,881.4192
40.81982333,-73.89751333,31.0552,-0.36879998,846.24,881.4192
40.81984667,-73.89748667,31.0552,-0.36879998,846.24,881.4192
40.81988167,-73.89745333,31.0552,-0.36879998,846.24,881.4192
40.81992333,-73.89741167,31.0552,-0.36879998,846.24,881.4192
40.819975,-73.89735833,23.761602,-0.4024,770.08,747.3903
40.82002667,-73.8973,33.0248,0.12880003,1077.64,1219.5487
40.82009833,-73.89719167,33.0248,0.12880003,1077.64,1219.5487
40.82011833,-73.89714167,33.0248,0.12880003,1077.64,1219.5487
40.82013167,-73.89709667,31.9396,0.5930539,1079.47,1441.9489
40.82013833,-73.89705167,31.9396,0.5930539,1079.47,1441.9489
40.820135,-73.89695333,31.9396,0.5930539,1079.47,1441.9489
40.82012,-73.89689667,31.9396,0.5930539,1079.47,1441.9489
40.81993667,-73.8967,29.298267,-0.32079574,929.72,1017.48456
40.81986333,-73.896655,29.298267,-0.32079574,929.72,1017.48456
40.81978333,-73.896615,29.298267,-0.32079574,929.72,1017.48456
40.81969167,-73.89657333,23.665466,-0.45986184,700.84,566.6373
40.81959667,-73.89652,33.977066,0.8689286,1015.2,1222.8427
40.81950333,-73.89647,33.977066,0.8689286,1015.2,1222.8427
40.81930833,-73.896365,29.226002,0.61033946,864.2,766.1287
40.81921,-73.89630833,29.226002,0.61033946,864.2,766.1287
40.819115,-73.896255,39.064587,2.0183942,1265.6306,1245.6926
40.81901833,-73.89620167,39.064587,2.0183942,1265.6306,1245.6926
40.81881833,-73.896095,37.774643,2.7788599,1412.9218,1369.8047
40.81871833,-73.89604,37.774643,2.7788599,1412.9218,1369.8047
40.81862333,-73.89598667,38.70805,5.02146,1799.0317,1805.0409
40.81853,-73.89593667,38.70805,5.02146,1799.0317,1805.0409
40.81844833,-73.89589667,38.70805,5.02146,1799.0317,1805.0409
40.818385,-73.895865,38.70805,5.02146,1799.0317,1805.0409
40.81834,-73.89584333,41.30514,7.7097034,1868.4385,2222.7153
40.818305,-73.895825,41.30514,7.7097034,1868.4385,2222.7153
40.81827833,-73.89581167,41.30514,7.7097034,1868.4385,2222.7153
40.81816833,-73.89576167,41.30514,7.7097034,1868.4385,2222.7153
40.81813333,-73.89573833,37.932335,7.827306,1879.5206,1903.4569
40.81808833,-73.895715,41.028862,11.270594,1875.8586,2187.478
40.81794833,-73.895645,41.028862,11.270594,1875.8586,2187.478
40.81787333,-73.895605,41.028862,11.270594,1875.8586,2187.478
40.81780167,-73.89556,41.49095,11.560302,1870.771,2686.7197
40.81773667,-73.89551333,41.49095,11.560302,1870.771,2686.7197
40.817625,-73.89543,41.413876,10.208868,1870.2189,2541.201
40.81755167,-73.89539833,42.469604,10.517962,1864.2047,2634.932
40.81753333,-73.89539167,42.469604,10.517962,1864.2047,2634.932
40.81742667,-73.89538,42.469604,10.517962,1864.2047,2634.932
40.81739167,-73.89536333,42.469604,10.517962,1864.2047,2634.932
40.81736333,-73.89533667,42.469604,10.517962,1864.2047,2634.932
40.81734333,-73.8953,42.469604,10.517962,1864.2047,2634.932
40.817355,-73.895195,45.478947,7.6382904,1861.1204,2322.6758
40.81738167,-73.895145,45.478947,7.6382904,1861.1204,2322.6758
40.81741667,-73.89509667,45.478947,7.6382904,1861.1204,2322.6758
40.81745833,-73.89504167,45.478947,7.6382904,1861.1204,2322.6758
40.81750167,-73.89499333,45.478947,7.6382904,1861.1204,2322.6758
40.81754833,-73.89494667,45.478947,7.6382904,1861.1204,2322.6758
40.817605,-73.89489167,44.04128,2.9146445,1865.062,2158.5166
40.81764,-73.89484167,44.04128,2.9146445,1865.062,2158.5166
40.81768333,-73.89477333,44.04128,2.9146445,1865.062,2158.5166
40.81773667,-73.89471167,44.04128,2.9146445,1865.062,2158.5166
40.81784333,-73.89458,40.71709,2.8488026,1790.5813,1823.5992
40.81791333,-73.894485,40.71709,2.8488026,1790.5813,1823.5992
40.817935,-73.89445167,40.71709,2.8488026,1790.5813,1823.5992
40.81795667,-73.89442333,40.71709,2.8488026,1790.5813,1823.5992
40.81823833,-73.89412833,54.599808,3.2900248,1878.2662,2179.085
40.818285,-73.89409167,54.599808,3.2900248,1878.2662,2179.085
40.81832667,-73.89405833,54.599808,3.2900248,1878.2662,2179.085
40.81837333,-73.89401833,61.698208,2.8170698,1881.2134,2094.5913
40.81841667,-73.89398167,61.698208,2.8170698,1881.2134,2094.5913
40.81846167,-73.89393,61.698208,2.8170698,1881.2134,2094.5913
40.81850167,-73.89388,61.698208,2.8170698,1881.2134,2094.5913
40.81853667,-73.89383333,60.455288,2.5813494,1804.4453,1971.0071
40.81857167,-73.89378667,60.455288,2.5813494,1804.4453,1971.0071
40.818605,-73.89373833,60.455288,2.5813494,1804.4453,1971.0071
40.81863333,-73.89369333,60.455288,2.5813494,1804.4453,1971.0071
40.81865833,-73.89365167,64.56596,3.3484046,1801.8053,1768.1637
40.81870833,-73.89360833,64.56596,3.3484046,1801.8053,1768.1637
40.81880333,-73.89352833,62.27271,3.4960923,1878.8667,1891.1473
40.81885167,-73.89347333,62.27271,3.4960923,1878.8667,1891.1473
40.81891167,-73.89342167,62.02304,3.2081873,1871.3734,2129.0713
40.81897667,-73.893375,62.02304,3.2081873,1871.3734,2129.0713
40.81905167,-73.89332667,55.908554,5.2920704,1868.3002,2437.5828
40.819085,-73.89329667,55.908554,5.2920704,1868.3002,2437.5828
40.81910667,-73.89327,55.908554,5.2920704,1868.3002,2437.5828
40.81913167,-73.89323833,55.908554,5.2920704,1868.3002,2437.5828
40.81921833,-73.89315833,55.17791,5.2733397,1861.3441,2351.1514
40.81925,-73.893125,55.17791,5.2733397,1861.3441,2351.1514
40.81928833,-73.893085,55.17791,5.2733397,1861.3441,2351.1514
40.81938167,-73.89299,48.768482,7.1250057,1855.0173,2422.7058
40.81943667,-73.89293333,48.768482,7.1250057,1855.0173,2422.7058
40.81949167,-73.892875,48.047157,8.975858,1849.86,2624.7644
40.81953833,-73.89281833,48.047157,8.975858,1849.86,2624.7644
40.81958833,-73.892765,44.843906,9.987381,1846.12,2645.7869
40.81964,-73.89270833,44.843906,9.987381,1846.12,2645.7869
40.81969333,-73.89265333,44.843906,9.987381,1846.12,2645.7869
40.819745,-73.89259833,51.97845,14.194868,1926.4733,3328.8843
40.81979667,-73.89254167,51.97845,14.194868,1926.4733,3328.8843
40.81984833,-73.892485,46.50685,13.961543,1927.9866,3181.8516
40.81989833,-73.89243333,46.50685,13.961543,1927.9866,3181.8516
40.81994833,-73.89237833,46.50685,13.961543,1927.9866,3181.8516
40.81998833,-73.89233,57.16633,12.649099,1928.9666,3317.6194
40.82003833,-73.89228667,57.16633,12.649099,1928.9666,3317.6194
40.82010167,-73.89224667,46.32877,10.00079,1700.3365,3001.3337
40.82017333,-73.89218167,46.32877,10.00079,1700.3365,3001.3337
40.82025167,-73.89211833,52.983078,7.0929384,1700.0166,2715.6409
40.820335,-73.892055,52.983078,7.0929384,1700.0166,2715.6409
40.82045667,-73.89195,44.976933,5.050919,1475.17,2362.5322
40.82050333,-73.89190667,44.976933,5.050919,1475.17,2362.5322
40.820555,-73.89185833,44.944077,4.4464617,1628.47,2683.4688
40.82061,-73.891815,44.944077,4.4464617,1628.47,2683.4688
40.82066333,-73.89177667,44.944077,4.4464617,1628.47,2683.4688
40.82070833,-73.89174667,44.944077,4.4464617,1628.47,2683.4688
40.82074,-73.89172833,44.944077,4.4464617,1628.47,2683.4688
40.82075833,-73.89171833,36.736866,2.541626,1483.99,2426.4065
40.82067667,-73.89167333,36.736866,2.541626,1483.99,2426.4065
40.82069833,-73.89166833,36.736866,2.541626,1483.99,2426.4065
40.82075333,-73.89165667,36.736866,2.541626,1483.99,2426.4065
40.82079167,-73.89164667,35.24357,1.8598257,1470.9934,2590.4702
40.82083333,-73.89163833,35.24357,1.8598257,1470.9934,2590.4702
40.82087333,-73.89163167,35.24357,1.8598257,1470.9934,2590.4702
40.82090667,-73.89162667,35.24357,1.8598257,1470.9934,2590.4702
40.82093833,-73.891625,35.24357,1.8598257,1470.9934,2590.4702
40.82097667,-73.89161667,35.24357,1.8598257,1470.9934,2590.4702
40.82102333,-73.89160667,35.24357,1.8598257,1470.9934,2590.4702
40.821075,-73.891595,35.53925,3.1365323,1462.0535,2656.4233
40.82112833,-73.891585,35.53925,3.1365323,1462.0535,2656.4233
40.82124667,-73.89158333,35.53925,3.1365323,1462.0535,2656.4233
40.821315,-73.891585,35.53925,3.1365323,1462.0535,2656.4233
40.821385,-73.89158333,39.18304,5.092872,1698.1034,3351.5298
40.82160833,-73.891605,39.4984,9.362326,1933.69,4102.1274
40.82168,-73.89161333,39.4984,9.362326,1933.69,4102.1274
40.82183333,-73.89162333,39.4984,9.362326,1933.69,4102.1274
40.82191,-73.89162667,38.08587,10.389599,1947.9435,4198.701
40.82198333,-73.89162833,38.08587,10.389599,1947.9435,4198.701
40.82205667,-73.89162833,38.08587,10.389599,1947.9435,4198.701
40.82212667,-73.89162833,38.08587,10.389599,1947.9435,4198.701
40.822195,-73.89163167,40.511105,12.228116,1950.6768,4043.532
40.82226,-73.89163167,40.511105,12.228116,1950.6768,4043.532
40.82239167,-73.89164333,40.511105,12.228116,1950.6768,4043.532
40.82246167,-73.89165667,41.572548,11.485734,1945.8612,3830.0674
40.822535,-73.89166333,41.572548,11.485734,1945.8612,3830.0674
40.82260667,-73.89166833,41.572548,11.485734,1945.8612,3830.0674
40.82267,-73.89167333,41.572548,11.485734,1945.8612,3830.0674
40.82272833,-73.89168167,40.25658,11.243817,1940.5046,3736.5264
40.82278167,-73.891685,40.25658,11.243817,1940.5046,3736.5264
40.82282833,-73.891685,40.25658,11.243817,1940.5046,3736.5264
40.822875,-73.89168167,40.25658,11.243817,1940.5046,3736.5264
40.82292,-73.89168,40.25658,11.243817,1940.5046,3736.5264
40.82297333,-73.89167667,40.05235,9.273057,1859.3579,3678.6528
40.82317167,-73.891685,40.05235,9.273057,1859.3579,3678.6528
40.82322833,-73.891685,43.658344,8.536862,1768.3849,3472.5354
40.82328333,-73.89169,43.658344,8.536862,1768.3849,3472.5354
40.82333167,-73.89169667,43.658344,8.536862,1768.3849,3472.5354
40.82345167,-73.89172167,41.351837,8.756582,1767.3267,3432.4866
40.823495,-73.89172167,37.45763,7.3200555,1690.6667,3624.4568
40.82354167,-73.89172333,37.45763,7.3200555,1690.6667,3624.4568
40.82359167,-73.891725,37.45763,7.3200555,1690.6667,3624.4568
40.82364,-73.89172833,37.45763,7.3200555,1690.6667,3624.4568
40.82372333,-73.89173167,37.45763,7.3200555,1690.6667,3624.4568
40.82379333,-73.891745,35.180737,7.6205463,1690.6067,3542.7993
40.82382333,-73.89175,35.180737,7.6205463,1690.6067,3542.7993
40.823855,-73.89175667,35.180737,7.6205463,1690.6067,3542.7993
40.82393,-73.891765,35.180737,7.6205463,1690.6067,3542.7993
40.82396667,-73.89177,35.180737,7.6205463,1690.6067,3542.7993
40.82400833,-73.89177333,35.180737,7.6205463,1690.6067,3542.7993
40.82411,-73.89178,35.365467,7.9797974,1691.8734,3458.8928
40.82416333,-73.89178333,35.365467,7.9797974,1691.8734,3458.8928
40.82421667,-73.89179,35.365467,7.9797974,1691.8734,3458.8928
40.82427,-73.891795,35.365467,7.9797974,1691.8734,3458.8928
40.82436833,-73.89179167,33.70417,6.6229053,1775.8533,3208.7441
40.82441667,-73.89179,33.70417,6.6229053,1775.8533,3208.7441
40.824465,-73.89179,33.70417,6.6229053,1775.8533,3208.7441
40.824515,-73.89179,33.70417,6.6229053,1775.8533,3208.7441
40.82457,-73.89178333,31.9057,6.891628,1861.4535,2827.9438
40.82461667,-73.89177333,31.9057,6.891628,1861.4535,2827.9438
40.82465333,-73.89173833,31.9057,6.891628,1861.4535,2827.9438
40.82468833,-73.89169167,29.438335,6.8857484,1703.1,2344.441
40.82471,-73.891635,29.438335,6.8857484,1703.1,2344.441
40.82472833,-73.89158167,29.438335,6.8857484,1703.1,2344.441
40.82481833,-73.89146333,29.438335,6.8857484,1703.1,2344.441
40.82483833,-73.89140667,29.61627,6.2390704,1626.2935,1818.8491
40.82489833,-73.89126833,29.61627,6.2390704,1626.2935,1818.8491
40.82493833,-73.89119,29.61627,6.2390704,1626.2935,1818.8491
40.82507333,-73.89095167,31.29907,6.7950706,1624.2334,1934.763
40.82511333,-73.89086167,37.72776,5.741669,1694.292,1891.5359
40.825165,-73.89076167,37.72776,5.741669,1694.292,1891.5359
40.82522833,-73.89065667,37.72776,5.741669,1694.292,1891.5359
40.82528667,-73.890555,39.67417,4.6610594,1694.3722,2093.9277
40.82541,-73.89034667,41.368317,1.7211529,1772.379,1869.2816
40.82546667,-73.89023833,41.368317,1.7211529,1772.379,1869.2816
40.82552167,-73.89013167,41.368317,1.7211529,1772.379,1869.2816
40.82557667,-73.890025,41.485317,1.9753531,1852.6589,2127.1516
40.82563,-73.88991667,41.485317,1.9753531,1852.6589,2127.1516
40.82568667,-73.88980667,48.44898,2.4867797,1763.4956,2537.026
40.82574333,-73.8897,48.44898,2.4867797,1763.4956,2537.026
40.82580167,-73.889595,48.44898,2.4867797,1763.4956,2537.026
40.82591667,-73.88938833,60.215553,1.7752142,1919.3682,2732.6182
40.82596667,-73.88929,56.792866,1.3552121,1849.59,2386.4893
40.82601333,-73.8892,56.792866,1.3552121,1849.59,2386.4893
40.82605667,-73.88911667,56.792866,1.3552121,1849.59,2386.4893
40.8261,-73.88904167,56.792866,1.3552121,1849.59,2386.4893
40.82617333,-73.88890833,53.233536,1.5854144,1772.7533,2134.4373
40.82617833,-73.88886167,53.233536,1.5854144,1772.7533,2134.4373
40.82617333,-73.88881833,53.233536,1.5854144,1772.7533,2134.4373
40.82615333,-73.88878167,54.428802,1.8129321,1775.6935,2256.414
40.826115,-73.88876,54.1889,1.7250433,1776.6735,2455.7305
40.82608,-73.88874833,54.1889,1.7250433,1776.6735,2455.7305
40.82603833,-73.88874,54.1889,1.7250433,1776.6735,2455.7305
40.82598333,-73.888735,54.1889,1.7250433,1776.6735,2455.7305
40.82583167,-73.88873,50.944027,2.3973715,1783.0134,2386.4124
40.825745,-73.88872167,50.944027,2.3973715,1783.0134,2386.4124
40.825665,-73.88871667,50.944027,2.3973715,1783.0134,2386.4124
40.82558667,-73.88871667,42.98043,2.4321716,1715.0735,2220.8396
40.82543,-73.88871,42.98043,2.4321716,1715.0735,2220.8396
40.82535,-73.88871833,35.68933,2.436077,1725.0468,1989.909
40.82510833,-73.88873,35.68933,2.436077,1725.0468,1989.909
40.82501833,-73.88872,30.60877,2.0057566,1729.9905,1886.0018
