lat,long,var_res30_mean_5x5,building_area_per_pixel_res30_mean_5x5,None_mean_5x5
40.78654,-73.94264667,1.9211218,0.28815925,0.0
40.78656667,-73.94271333,1.9211218,0.28815925,0.0
40.78659667,-73.94278167,1.9211218,0.28815925,0.0
40.78662833,-73.94285167,2.3893907,0.32730561,0.0
40.786665,-73.942925,2.3893907,0.32730561,0.0
40.786695,-73.943005,2.3893907,0.32730561,0.0
40.78673833,-73.94307833,2.852619,0.3137575,0.0
40.78677667,-73.94315333,2.852619,0.3137575,0.0
40.78680833,-73.94323167,2.852619,0.3137575,0.0
40.78683667,-73.943315,2.852619,0.3137575,0.0
40.78686333,-73.943395,2.3113813,0.2919254,0.0
40.78689,-73.94347333,2.4648905,0.25149173,0.0
40.78692167,-73.94354333,2.4648905,0.25149173,0.0
40.78695333,-73.94361833,2.2956276,0.22990644,0.0
40.786995,-73.94369667,2.2956276,0.22990644,0.0
40.78703,-73.94378,2.2956276,0.22990644,0.0
40.78706167,-73.94386667,2.2956276,0.22990644,0.0
40.78709333,-73.94395667,2.000329,0.18378346,0.0
40.78713167,-73.94404333,2.000329,0.18378346,0.0
40.787165,-73.944125,2.0393488,0.18784039,0.0
40.7872,-73.94420333,1.9029107,0.15655036,0.0
40.78723167,-73.94428,1.9029107,0.15655036,0.0
40.78725833,-73.94434333,1.9029107,0.15655036,0.0
40.78728333,-73.94440333,1.9029107,0.15655036,0.0
40.78733167,-73.94451,1.7652429,0.1447459,0.0
40.78735,-73.94455,1.7652429,0.1447459,0.0
40.78736833,-73.94458833,1.7652429,0.1447459,0.0
40.78738167,-73.94463167,1.7652429,0.1447459,0.0
40.787385,-73.94468333,2.1905463,0.1329389,0.0
40.787375,-73.944735,2.1905463,0.1329389,0.0
40.78735667,-73.94477833,2.1905463,0.1329389,0.0
40.78731,-73.94483667,2.1905463,0.1329389,0.0
40.78729333,-73.944855,2.1905463,0.1329389,0.0
40.78726333,-73.94491167,2.1905463,0.1329389,0.0
40.78725167,-73.94494167,2.1905463,0.1329389,0.0
40.787035,-73.945085,3.528986,0.13541694,0.0
40.78701333,-73.94510167,3.528986,0.13541694,0.0
40.78692,-73.94522333,3.7963037,0.12547427,0.0
40.78689167,-73.94527,3.7963037,0.12547427,0.0
40.78686333,-73.94529333,2.5928898,0.14972483,0.0
40.78679833,-73.94539,2.5928898,0.14972483,0.0
40.78676,-73.94543667,2.5928898,0.14972483,0.0
40.78671833,-73.94546667,2.5928898,0.14972483,0.0
40.78667333,-73.94548667,2.716169,0.117375314,0.0
40.78662833,-73.945505,2.716169,0.117375314,0.0
40.78658667,-73.94551667,2.6122632,0.14826697,0.0
40.78651167,-73.94556167,2.6122632,0.14826697,0.0
40.78647167,-73.94558667,2.6122632,0.14826697,0.0
40.786425,-73.9456,2.6122632,0.14826697,0.0
40.78637833,-73.945605,2.6122632,0.14826697,0.0
40.78633167,-73.94562167,1.9727874,0.20885473,0.0
40.78628833,-73.94565,1.9727874,0.20885473,0.0
40.78624667,-73.94568167,1.9727874,0.20885473,0.0
40.78620167,-73.945715,1.9727874,0.20885473,0.0
40.78612167,-73.94576333,3.1274133,0.15007031,0.0
40.78608667,-73.945785,3.1274133,0.15007031,0.0
40.786055,-73.94580667,2.7146277,0.17967233,0.0
40.78602167,-73.94583,2.7146277,0.17967233,0.0
40.785985,-73.94584667,2.7146277,0.17967233,0.0
40.78595,-73.94586833,2.7146277,0.17967233,0.0
40.78591333,-73.945885,2.7146277,0.17967233,0.0
40.78584167,-73.94593167,2.7146277,0.17967233,0.0
40.78580667,-73.94595333,2.7146277,0.17967233,0.0
40.78577,-73.94597333,3.0979378,0.22517791,0.0
40.78573,-73.945995,3.0979378,0.22517791,0.0
40.78568667,-73.94602167,2.9684956,0.13450631,0.0
40.78564167,-73.94604833,2.9684956,0.13450631,0.0
40.785595,-73.946075,2.9684956,0.13450631,0.0
40.7855,-73.94614667,2.8099613,0.14329973,0.0
40.78545333,-73.946185,2.8099613,0.14329973,0.0
40.785405,-73.94622167,2.8099613,0.14329973,0.0
40.78536,-73.94626167,2.8099613,0.14329973,0.0
40.78532333,-73.94629833,2.5893133,0.102595784,0.0
40.78529,-73.94633833,2.5893133,0.102595784,0.0
40.785255,-73.94637,1.8498815,0.078298524,0.0
40.78522167,-73.9464,1.8498815,0.078298524,0.0
40.785185,-73.94643,1.8498815,0.078298524,0.0
40.78500833,-73.94668,1.7434117,0.08444872,0.0
40.784995,-73.94683167,2.0700989,0.14666758,0.0
40.78503,-73.94689167,2.0700989,0.14666758,0.0
40.78506333,-73.94696167,2.0700989,0.14666758,0.0
40.78511,-73.94703667,2.0700989,0.14666758,0.0
40.78519833,-73.947215,2.4110835,0.20964454,0.0
40.78524333,-73.94730667,2.4110835,0.20964454,0.0
40.785325,-73.94747333,3.601462,0.25565642,0.0
40.78536167,-73.94755333,3.601462,0.25565642,0.0
40.785435,-73.94771,4.3974247,0.26031905,0.0
40.78546667,-73.947795,4.3974247,0.26031905,0.0
40.78553,-73.94795667,3.6956773,0.23884834,0.0
40.785555,-73.94803,3.6956773,0.23884834,0.0
40.785595,-73.94815333,3.6956773,0.23884834,0.0
40.78560333,-73.94820333,2.5906062,0.19305599,0.0
40.78560667,-73.94824167,2.5906062,0.19305599,0.0
40.78567333,-73.94836667,2.5906062,0.19305599,0.0
40.78568167,-73.94840667,2.5906062,0.19305599,0.0
40.78569167,-73.94844,2.5906062,0.19305599,0.0
40.78569833,-73.94847,2.371775,0.17370509,0.0
40.78581167,-73.948335,2.7508821,0.14061761,0.0
40.785835,-73.94838,2.7508821,0.14061761,0.0
40.78586333,-73.948435,2.7508821,0.14061761,0.0
40.78593833,-73.94849667,2.7066703,0.14359337,0.0
40.78597667,-73.94849833,2.7066703,0.14359337,0.0
40.78601833,-73.94848667,2.7066703,0.14359337,0.0
40.78606333,-73.948465,2.7066703,0.14359337,0.0
40.78610833,-73.94844,1.8264459,0.10222264,0.0
40.78619333,-73.94840333,1.8264459,0.10222264,0.0
40.78626167,-73.94836833,1.8264459,0.10222264,0.0
40.78628333,-73.94835333,1.8264459,0.10222264,0.0
40.78629,-73.94834167,1.8264459,0.10222264,0.0
40.78641,-73.94835167,1.6643523,0.13594982,0.0
40.78646333,-73.94831667,1.6643523,0.13594982,0.0
40.78674,-73.94811667,1.3235456,0.11774146,0.0
40.78688,-73.94801167,1.329784,0.14279316,0.0
40.78695333,-73.94796,1.329784,0.14279316,0.0
40.78702833,-73.94791,1.329784,0.14279316,0.0
40.78710167,-73.94785167,0.26461932,0.095719784,0.0
40.78718333,-73.94779167,0.46333662,0.091334336,0.0
40.78727167,-73.94773333,0.46333662,0.091334336,0.0
40.78736667,-73.94767167,0.46333662,0.091334336,0.0
40.78746,-73.94761167,0.6721078,0.11795113,0.0
40.78755333,-73.94755167,0.6721078,0.11795113,0.0
40.78764667,-73.947485,0.6721078,0.11795113,0.0
40.78773667,-73.94742,0.8710745,0.16064383,0.0
40.787825,-73.94735167,1.1619495,0.14462966,0.0
40.78791,-73.94728167,1.1619495,0.14462966,0.0
40.78799333,-73.94721667,1.2621005,0.14055823,0.0
40.78807667,-73.94715333,1.2621005,0.14055823,0.0
40.78824833,-73.94702333,1.5279189,0.17194004,0.0
40.78833,-73.94695833,1.5279189,0.17194004,0.0
40.78841,-73.946895,1.5279189,0.17194004,0.0
40.78849333,-73.94683667,1.6185524,0.20374164,0.0
40.78857667,-73.94677833,1.5205983,0.12903331,0.0
40.78865167,-73.94671833,1.5205983,0.12903331,0.0
40.78878833,-73.94661833,0.8700904,0.19927268,0.0
40.78884,-73.94658,0.8700904,0.19927268,0.0
40.78887667,-73.94655167,1.9064454,0.15970926,0.0
40.78891167,-73.94653667,1.9064454,0.15970926,0.0
40.789015,-73.946595,0.8700904,0.19927268,0.0
40.78903333,-73.946635,0.97099304,0.2081582,0.0
40.78905333,-73.94668167,0.97099304,0.2081582,0.0
40.78907667,-73.94673,0.97099304,0.2081582,0.0
40.7891,-73.946785,0.97099304,0.2081582,0.0
40.78912667,-73.94684167,1.1165876,0.26052037,0.0
40.78915167,-73.9469,1.1165876,0.26052037,0.0
40.78918333,-73.94696167,1.1165876,0.26052037,0.0
40.78928667,-73.94718,1.510208,0.2916239,0.0
40.78932333,-73.94725333,1.4715282,0.30985638,0.0
40.78935833,-73.94732,1.4715282,0.30985638,0.0
40.78938667,-73.94738333,1.6314272,0.2864276,0.0
40.78941333,-73.947445,1.6314272,0.2864276,0.0
40.78944333,-73.94750333,1.6314272,0.2864276,0.0
40.78947167,-73.94756,1.6314272,0.2864276,0.0
40.78949833,-73.94761833,1.6314272,0.2864276,0.0
40.78952167,-73.94767833,1.5089071,0.26970538,0.0
40.78954333,-73.947735,1.5089071,0.26970538,0.0
40.78956333,-73.947785,1.5089071,0.26970538,0.0
40.78957833,-73.94782833,1.4733274,0.25759238,0.0
40.789595,-73.94786333,1.4733274,0.25759238,0.0
40.78961167,-73.94788833,1.4733274,0.25759238,0.0
40.78962333,-73.94791,1.6334788,0.2613739,0.0
40.789675,-73.94808833,1.6334788,0.2613739,0.0
40.78971167,-73.94821167,1.685488,0.2840693,0.0
40.78973667,-73.94827167,1.685488,0.2840693,0.0
40.78976667,-73.94832833,1.685488,0.2840693,0.0
40.78983333,-73.94844667,1.626227,0.28816298,0.0
40.78985667,-73.94850667,1.8575118,0.3412851,0.0
40.78987833,-73.948565,1.8575118,0.3412851,0.0
40.7899,-73.94862667,1.8575118,0.3412851,0.0
40.78993,-73.94869,1.8575118,0.3412851,0.0
40.78996667,-73.94875833,1.924479,0.34100884,0.0
40.79,-73.94883333,1.924479,0.34100884,0.0
40.79002667,-73.94891667,1.924479,0.34100884,0.0
40.790085,-73.94908833,1.7057915,0.32574004,0.0
40.79011833,-73.94917,1.6804593,0.2731362,0.0
40.79014833,-73.94924333,1.6804593,0.2731362,0.0
40.79017667,-73.94930667,1.3341848,0.21892303,0.0
40.79022,-73.94939833,1.3341848,0.21892303,0.0
40.79024333,-73.94942833,1.3341848,0.21892303,0.0
40.79026,-73.94945167,1.3341848,0.21892303,0.0
40.79027833,-73.94948167,1.3341848,0.21892303,0.0
40.790295,-73.949515,1.3341848,0.21892303,0.0
40.79030167,-73.94956833,1.5749606,0.14536376,0.0
40.790305,-73.94962333,1.5749606,0.14536376,0.0
40.79032,-73.94965667,1.5749606,0.14536376,0.0
40.79035167,-73.94971333,1.5749606,0.14536376,0.0
40.790365,-73.94972833,1.5749606,0.14536376,0.0
40.79037167,-73.94974167,1.5749606,0.14536376,0.0
40.790455,-73.94998333,1.346299,0.082986355,0.0
40.79045333,-73.95002833,1.346299,0.082986355,0.0
40.7904,-73.950055,1.1072468,0.072408274,0.0
40.790365,-73.95006667,1.1494116,0.08290032,0.0
40.79025667,-73.950125,1.1494116,0.08290032,0.0
40.79019833,-73.95016167,1.1494116,0.08290032,0.0
40.79013833,-73.95021167,1.1494116,0.08290032,0.0
40.79008167,-73.95026667,1.2782305,0.119062625,0.0
40.79001333,-73.95031167,1.2782305,0.119062625,0.0
40.78994667,-73.95036333,1.4547261,0.10061982,0.0
40.78988,-73.95041333,1.4547261,0.10061982,0.0
40.78981167,-73.95046333,1.1581651,0.126101,0.0
40.78974,-73.95049833,1.1581651,0.126101,0.0
40.78966833,-73.95054,1.1581651,0.126101,0.0
40.78959833,-73.95059333,1.1708043,0.08966984,0.0
40.78944667,-73.95068833,1.2052994,0.088660784,0.0
40.78937333,-73.95074,1.2052994,0.088660784,0.0
40.78930333,-73.950785,1.2052994,0.088660784,0.0
40.789235,-73.95082667,1.3115131,0.16187137,0.0
40.78917,-73.95087333,1.0842985,0.11766802,0.0
40.789105,-73.95091833,1.0842985,0.11766802,0.0
40.78897,-73.95099333,1.3940606,0.13180332,0.0
40.78890333,-73.95102833,1.3940606,0.13180332,0.0
40.788835,-73.95106167,1.3940606,0.13180332,0.0
40.78870667,-73.95113667,1.026836,0.080787696,0.0
40.78864167,-73.95118,1.026836,0.080787696,0.0
40.78857167,-73.95121667,1.026836,0.080787696,0.0
40.788505,-73.951275,1.026836,0.080787696,0.0
40.78845167,-73.95137333,1.0957584,0.07955986,0.0
40.78838667,-73.95140833,0.7903117,0.043642197,0.0
40.78832667,-73.95146,0.7903117,0.043642197,0.0
40.788265,-73.95149,0.7903117,0.043642197,0.0
40.78820167,-73.951505,1.0673636,0.068843834,0.0
40.78814167,-73.95153,1.0673636,0.068843834,0.0
40.78808333,-73.95156333,1.0673636,0.068843834,0.0
40.788025,-73.95160167,1.0673636,0.068843834,0.0
40.78796667,-73.95163833,1.0673636,0.068843834,0.0
40.78790833,-73.95167833,1.296047,0.13916117,0.0
40.78784833,-73.95173833,1.296047,0.13916117,0.0
40.78779167,-73.95179167,1.296047,0.13916117,0.0
40.78767333,-73.95188,2.1209204,0.15756138,0.0
40.78761667,-73.95192667,2.1209204,0.15756138,0.0
40.78756333,-73.95197667,2.3720927,0.1987321,0.0
40.787515,-73.95202167,2.3720927,0.1987321,0.0
40.787475,-73.952065,2.3720927,0.1987321,0.0
40.78743667,-73.952085,2.3720927,0.1987321,0.0
40.78734667,-73.95214333,2.7473798,0.2219636,0.0
40.787295,-73.952185,2.7473798,0.2219636,0.0
40.78723167,-73.95224,2.674552,0.23658985,0.0
40.78717333,-73.95229,2.674552,0.23658985,0.0
40.78704333,-73.95239667,2.7921102,0.21410675,0.0
40.78698333,-73.95244333,2.7921102,0.21410675,0.0
40.78692833,-73.95248333,2.8019598,0.24359065,0.0
40.786885,-73.95252833,2.8019598,0.24359065,0.0
40.78675167,-73.95269,3.1404872,0.23638356,0.0
40.78671167,-73.95272833,3.1404872,0.23638356,0.0
40.78666667,-73.95276,3.1504338,0.2755494,0.0
40.78662667,-73.95280833,3.1504338,0.2755494,0.0
40.786565,-73.95288667,3.5132143,0.24512632,0.0
40.78654167,-73.95291333,3.5132143,0.24512632,0.0
40.78652,-73.952935,3.5132143,0.24512632,0.0
40.78638667,-73.95299833,3.5132143,0.24512632,0.0
40.786345,-73.953025,3.3669803,0.2803681,0.0
40.78630167,-73.953045,3.116439,0.27129892,0.0
40.786245,-73.95307667,3.116439,0.27129892,0.0
40.78619167,-73.95311333,3.116439,0.27129892,0.0
40.78614167,-73.95312833,3.116439,0.27129892,0.0
40.78610167,-73.953155,3.116439,0.27129892,0.0
40.78607167,-73.95318667,3.116439,0.27129892,0.0
40.78604667,-73.95327667,3.1035593,0.27521682,0.0
40.78604333,-73.95333167,3.2274218,0.32536492,0.0
40.78604833,-73.95339167,3.2274218,0.32536492,0.0
40.78607333,-73.95345,3.3359206,0.33551833,0.0
40.786105,-73.95350833,3.3359206,0.33551833,0.0
40.78614333,-73.953565,3.0573454,0.3802699,0.0
40.7862,-73.95369667,3.0573454,0.3802699,0.0
40.78622667,-73.95375667,3.0573454,0.3802699,0.0
40.78625333,-73.95381167,3.0573454,0.3802699,0.0
40.78627667,-73.95386667,2.8876703,0.34917775,0.0
40.78629667,-73.95392167,2.8876703,0.34917775,0.0
40.78631833,-73.95397833,2.8876703,0.34917775,0.0
40.78634167,-73.95403167,2.549609,0.3065823,0.0
40.78636667,-73.95408333,2.549609,0.3065823,0.0
40.78638833,-73.95413333,1.8430876,0.276104,0.0
40.78641,-73.95418667,1.8430876,0.276104,0.0
40.786455,-73.95429333,1.8430876,0.276104,0.0
40.78648333,-73.954345,1.8430876,0.276104,0.0
40.78651,-73.9544,1.5685445,0.26287034,0.0
40.78654,-73.95445167,1.5685445,0.26287034,0.0
40.78672667,-73.95455167,1.9535168,0.2706081,0.0
40.78676833,-73.95454,1.9535168,0.2706081,0.0
40.78683333,-73.954515,1.9535168,0.2706081,0.0
40.78686167,-73.95450667,1.9535168,0.2706081,0.0
40.78688833,-73.95449167,2.1946096,0.29963672,0.0
40.78692,-73.95447,2.1946096,0.29963672,0.0
40.78694667,-73.954455,2.1946096,0.29963672,0.0
40.787,-73.95442333,2.1946096,0.29963672,0.0
40.78704,-73.95440667,2.1946096,0.29963672,0.0
40.78708833,-73.954375,2.1946096,0.29963672,0.0
40.787145,-73.95433,2.0307994,0.32728836,0.0
40.78720333,-73.95427833,2.0307994,0.32728836,0.0
40.78726667,-73.954225,2.0307994,0.32728836,0.0
40.78733333,-73.95417833,2.0307994,0.32728836,0.0
40.78739833,-73.95413667,2.0307994,0.32728836,0.0
40.78746333,-73.9541,2.2246149,0.3222223,0.0
40.78751833,-73.954055,2.1621644,0.3030649,0.0
40.78756333,-73.954005,2.1621644,0.3030649,0.0
40.78764667,-73.95395333,2.1621644,0.3030649,0.0
40.78767833,-73.95392667,2.1621644,0.3030649,0.0
40.787695,-73.953905,2.2616022,0.34347358,0.0
40.78776667,-73.95381333,2.1928508,0.3541173,0.0
40.78780833,-73.95382333,2.2616022,0.34347358,0.0
40.78784833,-73.95382,2.2616022,0.34347358,0.0
40.78788833,-73.95383333,2.2616022,0.34347358,0.0
40.78792833,-73.95387667,2.2616022,0.34347358,0.0
40.78796333,-73.95393,2.197144,0.37593722,0.0
40.78803333,-73.954055,2.197144,0.37593722,0.0
40.78806833,-73.95412333,2.4376354,0.3992662,0.0
40.78810833,-73.9542,2.4376354,0.3992662,0.0
40.78814167,-73.95427,2.4376354,0.3992662,0.0
40.788175,-73.95434167,2.4376354,0.3992662,0.0
40.78820333,-73.95440833,2.7869747,0.3887465,0.0
40.78823333,-73.95446833,3.4905913,0.39674968,0.0
40.78826667,-73.954535,3.4905913,0.39674968,0.0
40.78829667,-73.95459667,3.4905913,0.39674968,0.0
40.78832667,-73.95464333,3.0190518,0.3666191,0.0
40.78835167,-73.95468833,3.0190518,0.3666191,0.0
40.788365,-73.95472333,3.0190518,0.3666191,0.0
40.78837,-73.95476167,3.0190518,0.3666191,0.0
40.78837667,-73.95479,3.0190518,0.3666191,0.0
40.78841167,-73.95486667,3.0190518,0.3666191,0.0
40.788425,-73.95489833,2.3401532,0.2883769,0.0
40.78844333,-73.954945,2.3401532,0.2883769,0.0
40.78846667,-73.955005,2.3401532,0.2883769,0.0
40.78849833,-73.95507333,2.1899836,0.23639306,0.0
40.78852833,-73.95515167,2.1899836,0.23639306,0.0
40.78855667,-73.95524333,1.4093924,0.15175909,0.0
40.78858333,-73.955345,1.4093924,0.15175909,0.0
40.78862,-73.95544833,0.87123984,0.08226803,0.0
40.78873,-73.95564833,0.87123984,0.08226803,0.0
40.78879333,-73.95575333,0.21183303,0.009061083,0.0
40.78884833,-73.955865,0.21183303,0.009061083,0.0
40.788905,-73.95597667,0.0,0.0,0.0
40.78896167,-73.95609333,0.0,0.0,0.0
40.78902333,-73.95621833,0.0,0.0,0.0
40.78908333,-73.95634667,0.0,0.0,0.0
40.78919167,-73.95662167,0.0,0.0,0.0
40.78924167,-73.956765,0.0,0.0,0.0
40.7893,-73.95691333,0.0,0.0,0.0
40.78935667,-73.95706167,0.0,0.0,0.0
40.78941167,-73.95721167,0.0,0.0,0.0
40.78946667,-73.95736333,0.0,0.0,0.0
40.78952167,-73.95752,0.0,0.0,0.0
40.78965667,-73.957785,0.0,0.0,0.0
40.78971167,-73.95792333,0.0,0.0,0.0
40.78977167,-73.95807,0.0,0.0,0.0
40.789835,-73.958215,0.0,0.0,0.0
40.78995333,-73.95852,0.0,0.0,0.0
40.79005333,-73.95884167,0.0,0.0,0.0
40.790095,-73.95900667,0.0,0.0,0.0
40.79013667,-73.959175,0.0,0.0,0.0
40.79017167,-73.95934167,0.0,0.0,0.0
40.79020333,-73.959505,0.0,0.0,0.0
40.79027833,-73.95982333,0.0,0.0,0.0
40.79032333,-73.95997667,0.0,0.0,0.0
40.79037667,-73.96012333,0.0,0.013891791,0.0
40.790435,-73.96026,0.0,0.013891791,0.0
40.79050167,-73.96039667,0.0,0.010078327,0.0
40.79057667,-73.96053167,0.0,0.010078327,0.0
40.79066,-73.96066167,0.04112554,0.0034600692,0.0
40.790745,-73.96078667,0.04112554,0.0034600692,0.0
40.79082333,-73.96091167,0.0,0.0,0.0
40.79090167,-73.96103833,0.0,0.0,0.0
40.790975,-73.961165,0.0,0.0,0.0
40.79104667,-73.96129167,0.0,0.0,0.0
40.79112,-73.961415,0.0,0.0,0.0
40.79118833,-73.96154333,0.0,0.0,0.0
40.79125333,-73.96167667,0.0,0.0,0.0
40.79131667,-73.96181167,0.0,0.0,0.0
40.79145167,-73.96209667,0.0,0.0,0.0
40.79157167,-73.962385,0.0,0.0,0.0
40.79162667,-73.962535,0.0,0.0,0.0
40.791675,-73.96267167,0.0,0.0,0.0
40.79172333,-73.96281833,0.0,0.0,0.0
40.79181667,-73.96308167,0.0,0.0,0.0
40.79185,-73.96317833,0.0,0.0,0.0
40.7919,-73.96331833,0.0,0.0,0.0
40.79192333,-73.963365,0.0,0.0,0.0
40.79194167,-73.96340667,0.0,0.0,0.0
40.79196667,-73.96344833,0.0,0.0,0.0
40.79199667,-73.96349333,0.0,0.0,0.0
40.79202667,-73.96353833,0.19274376,0.0098367045,0.0
40.792055,-73.96358,0.19274376,0.0098367045,0.0
40.79212,-73.96367167,0.19274376,0.0098367045,0.0
40.79218333,-73.96376,0.19274376,0.0098367045,0.0
40.79221167,-73.96380167,0.43174767,0.029151252,0.0
40.792235,-73.963845,0.43174767,0.029151252,0.0
40.79225833,-73.963885,0.48931402,0.043437753,0.0
40.79228,-73.96393333,0.48931402,0.043437753,0.0
40.792315,-73.96399333,0.48931402,0.043437753,0.0
40.79235333,-73.96406833,0.78874975,0.11215417,0.0
40.79239333,-73.96415,0.78874975,0.11215417,0.0
40.79243,-73.96424,0.78874975,0.11215417,0.0
40.79247333,-73.96433333,1.099471,0.182205,0.0
40.792515,-73.96442833,1.099471,0.182205,0.0
40.79255333,-73.96452,0.89709544,0.1774971,0.0
40.79259833,-73.96461167,1.457268,0.22693196,0.0
40.79269167,-73.96480833,1.457268,0.22693196,0.0
40.792745,-73.96491,1.8438421,0.24130288,0.0
40.7928,-73.96501167,1.7913561,0.2039316,0.0
40.792855,-73.96511167,1.5485611,0.22759813,0.0
40.7929,-73.96521333,1.5485611,0.22759813,0.0
40.792935,-73.96532167,1.5485611,0.22759813,0.0
40.792985,-73.96542167,1.3167491,0.23104672,0.0
40.79307333,-73.96562,1.1965942,0.19144236,0.0
40.79310833,-73.96572,1.3168529,0.21658596,0.0
40.79314,-73.96581667,1.3168529,0.21658596,0.0
40.79317167,-73.96590167,1.3168529,0.21658596,0.0
40.79319833,-73.965975,1.5662812,0.25814027,0.0
40.79321667,-73.96604,1.5662812,0.25814027,0.0
40.79322667,-73.96609667,1.5662812,0.25814027,0.0
40.793245,-73.96615,1.5662812,0.25814027,0.0
40.79326667,-73.96619333,1.9395607,0.2685905,0.0
40.79328833,-73.96624167,1.9395607,0.2685905,0.0
40.79331667,-73.96628833,1.9395607,0.2685905,0.0
40.79333167,-73.96633833,1.9395607,0.2685905,0.0
40.79335167,-73.96637167,2.4155827,0.2666951,0.0
40.79336333,-73.96639167,2.4155827,0.2666951,0.0
40.79340333,-73.96646,3.1580727,0.28124285,0.0
40.79341667,-73.96650167,3.1580727,0.28124285,0.0
40.79346333,-73.96660167,3.1580727,0.28124285,0.0
40.79348167,-73.96665,3.1580727,0.28124285,0.0
40.79351333,-73.96669333,3.1580727,0.28124285,0.0
40.79353167,-73.96673,3.2542367,0.2623693,0.0
40.79354,-73.96676333,3.2542367,0.2623693,0.0
40.79354833,-73.96679833,3.2542367,0.2623693,0.0
40.79356,-73.96683,3.2542367,0.2623693,0.0
40.79357333,-73.96685833,3.2542367,0.2623693,0.0
40.79354,-73.966965,3.2542367,0.2623693,0.0
40.79349833,-73.96699167,3.3669126,0.261572,0.0
40.79340333,-73.96706333,3.3669126,0.261572,0.0
40.79335167,-73.96710833,3.3669126,0.261572,0.0
40.79329833,-73.96714333,2.6908982,0.22049558,0.0
40.79324833,-73.96718,2.6908982,0.22049558,0.0
40.79320167,-73.96721167,2.6908982,0.22049558,0.0
40.79316,-73.967245,2.6908982,0.22049558,0.0
40.79312833,-73.96727167,2.6930077,0.20190457,0.0
40.79307,-73.96743,2.6930077,0.20190457,0.0
40.79305667,-73.96750833,2.090435,0.20745763,0.0
40.793035,-73.96753167,2.2143326,0.22347061,0.0
40.79301833,-73.96755,2.2143326,0.22347061,0.0
40.79301167,-73.96768167,2.2143326,0.22347061,0.0
40.79302667,-73.96771833,2.2143326,0.22347061,0.0
40.79305,-73.96777333,2.2143326,0.22347061,0.0
40.79310833,-73.967925,2.2966292,0.27657604,0.0
40.79314167,-73.96801667,2.2966292,0.27657604,0.0
40.79317667,-73.96811333,1.7066376,0.3003879,0.0
40.79321333,-73.96821167,1.7066376,0.3003879,0.0
40.79324833,-73.96830667,1.7066376,0.3003879,0.0
40.79329,-73.968405,1.6736978,0.31201047,0.0
40.79333333,-73.968505,1.6736978,0.31201047,0.0
40.79338833,-73.96861167,2.0853531,0.30734885,0.0
40.79343333,-73.96872,2.0853531,0.30734885,0.0
40.79347333,-73.96882833,2.0853531,0.30734885,0.0
40.79351167,-73.968935,1.938115,0.30829522,0.0
40.79365667,-73.96925,2.344993,0.31280977,0.0
40.79371,-73.96935667,2.344993,0.31280977,0.0
40.79381167,-73.969575,2.2358441,0.3353378,0.0
