lat,long,building_height_res30_contrast_5x5,building_height_res30_dissimilarity_5x5,building_height_res30_homogeneity_5x5,building_height_res30_energy_5x5,building_height_res30_correlation_5x5,building_height_res30_ASM_5x5,building_height_std_res30_contrast_5x5,building_height_std_res30_dissimilarity_5x5,building_height_std_res30_homogeneity_5x5,building_height_std_res30_energy_5x5,building_height_std_res30_correlation_5x5,building_height_std_res30_ASM_5x5,building_year_res30_contrast_5x5,building_year_res30_dissimilarity_5x5,building_year_res30_homogeneity_5x5,building_year_res30_energy_5x5,building_year_res30_correlation_5x5,building_year_res30_ASM_5x5,building_area_res30_contrast_5x5,building_area_res30_dissimilarity_5x5,building_area_res30_homogeneity_5x5,building_area_res30_energy_5x5,building_area_res30_correlation_5x5,building_area_res30_ASM_5x5
40.83559,-73.90318667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,126.5625,8.4375,0.43998894,0.55021304,-0.24675325,0.30273438,21.0625,3.3125,0.36834934,0.30935922,0.3083189,0.095703125
40.83551167,-73.90323167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,126.5625,8.4375,0.43998894,0.55021304,-0.24675325,0.30273438,21.0625,3.3125,0.36834934,0.30935922,0.3083189,0.095703125
40.83543333,-73.90328,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,0.0,0.0,1.0,1.0,1.0,1.0,154.6875,10.3125,0.31554204,0.5358259,-0.38039216,0.28710938,20.6875,3.0625,0.4720258,0.46979052,-0.0131037785,0.22070312
40.83536167,-73.90333,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,0.0,0.0,1.0,1.0,1.0,1.0,154.6875,10.3125,0.31554204,0.5358259,-0.38039216,0.28710938,20.6875,3.0625,0.4720258,0.46979052,-0.0131037785,0.22070312
40.8353,-73.90337833,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,112.5,7.5,0.5022124,0.53033006,-0.06666667,0.28125,29.0625,4.0625,0.34877583,0.3156095,-0.099372,0.099609375
40.83525167,-73.90342,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,112.5,7.5,0.5022124,0.53033006,-0.06666667,0.28125,29.0625,4.0625,0.34877583,0.3156095,-0.099372,0.099609375
40.83521167,-73.90345,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,112.5,7.5,0.5022124,0.53033006,-0.06666667,0.28125,29.0625,4.0625,0.34877583,0.3156095,-0.099372,0.099609375
40.83518333,-73.90347333,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,112.5,7.5,0.5022124,0.53033006,-0.06666667,0.28125,29.0625,4.0625,0.34877583,0.3156095,-0.099372,0.099609375
40.83513,-73.90353167,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,112.5,7.5,0.5022124,0.53033006,-0.06666667,0.28125,29.0625,4.0625,0.34877583,0.3156095,-0.099372,0.099609375
40.83508833,-73.90356,0.3125,0.3125,0.84375,0.617138,0.22705314,0.38085938,0.0,0.0,1.0,1.0,1.0,1.0,126.5625,8.4375,0.43998894,0.52104163,-0.1659919,0.27148438,20.25,3.25,0.37231427,0.3336587,-0.24675325,0.111328125
40.83502667,-73.903595,0.375,0.375,0.8125,0.625,0.0,0.390625,0.0,0.0,1.0,1.0,1.0,1.0,112.5,7.5,0.5022124,0.5659616,-0.16363636,0.3203125,29.75,4.25,0.297635,0.2724312,-0.40880504,0.07421875
40.83495167,-73.90364333,0.375,0.375,0.8125,0.625,0.0,0.390625,0.0,0.0,1.0,1.0,1.0,1.0,112.5,7.5,0.5022124,0.5659616,-0.16363636,0.3203125,29.75,4.25,0.297635,0.2724312,-0.40880504,0.07421875
40.83486667,-73.90369667,0.375,0.375,0.8125,0.625,0.0,0.390625,0.0,0.0,1.0,1.0,1.0,1.0,112.5,7.5,0.5022124,0.5659616,-0.16363636,0.3203125,29.75,4.25,0.297635,0.2724312,-0.40880504,0.07421875
40.83477833,-73.90375333,0.3125,0.3125,0.84375,0.66585237,0.08571429,0.44335938,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.71260965,0.17948718,0.5078125,32.0625,4.5625,0.23996897,0.22963966,-0.48172218,0.052734375
40.83469,-73.90381167,0.3125,0.3125,0.84375,0.66585237,0.08571429,0.44335938,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.71260965,0.17948718,0.5078125,32.0625,4.5625,0.23996897,0.22963966,-0.48172218,0.052734375
40.8346,-73.90386833,0.625,0.5,0.7625,0.49804303,-0.012658228,0.24804688,0.0,0.0,1.0,1.0,1.0,1.0,70.3125,4.6875,0.68888277,0.66585237,0.08571429,0.44335938,26.75,3.875,0.35694632,0.2759925,-0.35069034,0.076171875
40.83451333,-73.90392333,0.75,0.5,0.775,0.5153882,-0.010526316,0.265625,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.82324624,-0.10344828,0.6777344,34.5,4.5,0.31957734,0.25,-0.4231389,0.0625
40.83442333,-73.903985,0.75,0.5,0.775,0.5153882,-0.010526316,0.265625,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.82324624,-0.10344828,0.6777344,34.5,4.5,0.31957734,0.25,-0.4231389,0.0625
40.83433,-73.904055,0.75,0.5,0.775,0.5153882,-0.010526316,0.265625,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.82324624,-0.10344828,0.6777344,34.5,4.5,0.31957734,0.25,-0.4231389,0.0625
40.834235,-73.904125,1.1875,0.6875,0.70625,0.43075153,0.25398773,0.18554688,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.87945294,-0.06666667,0.7734375,28.75,4.0,0.34239545,0.2795085,-0.3110082,0.078125
40.83404333,-73.904255,1.1875,0.6875,0.70625,0.43075153,0.25398773,0.18554688,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.87945294,-0.06666667,0.7734375,28.75,4.0,0.34239545,0.2795085,-0.3110082,0.078125
40.83394833,-73.90431833,1.125,0.625,0.7375,0.551985,0.2460733,0.3046875,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.82324624,-0.10344828,0.6777344,34.3125,4.5625,0.28122893,0.2538762,-0.45828837,0.064453125
40.83385333,-73.90438167,1.4375,0.8125,0.65625,0.40019527,0.13918129,0.16015625,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.82324624,-0.10344828,0.6777344,20.25,3.25,0.3470521,0.23799291,-0.2712114,0.056640625
40.83376,-73.90444167,1.4375,0.8125,0.65625,0.40019527,0.13918129,0.16015625,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.82324624,-0.10344828,0.6777344,20.25,3.25,0.3470521,0.23799291,-0.2712114,0.056640625
40.833665,-73.90450167,1.25,0.75,0.675,0.44633928,0.069767445,0.19921875,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.82324624,-0.10344828,0.6777344,24.5,3.75,0.2873725,0.21650635,-0.32042104,0.046875
40.83356667,-73.90456333,1.25,0.75,0.675,0.44633928,0.069767445,0.19921875,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.82324624,-0.10344828,0.6777344,24.5,3.75,0.2873725,0.21650635,-0.32042104,0.046875
40.83337167,-73.90469167,1.0,0.75,0.65,0.39031237,0.05185185,0.15234375,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.7641887,0.2888889,0.5839844,17.6875,3.3125,0.2492667,0.23799291,-0.4277156,0.056640625
40.83327833,-73.90475167,1.0,0.75,0.65,0.39031237,0.05185185,0.15234375,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.7641887,0.2888889,0.5839844,17.6875,3.3125,0.2492667,0.23799291,-0.4277156,0.056640625
40.83319167,-73.90481333,1.0,0.75,0.65,0.39031237,0.05185185,0.15234375,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.7641887,0.2888889,0.5839844,17.6875,3.3125,0.2492667,0.23799291,-0.4277156,0.056640625
40.83310667,-73.904875,0.4375,0.4375,0.78125,0.5284855,0.27974278,0.27929688,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.57960117,0.12727273,0.3359375,16.625,3.0,0.33934024,0.2829808,-0.3071253,0.080078125
40.83303,-73.90494167,0.5625,0.5625,0.71875,0.4739297,0.09717868,0.22460938,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.57960117,0.12727273,0.3359375,11.75,2.625,0.35987526,0.2829808,-0.09381818,0.080078125
40.832955,-73.90499833,0.5625,0.5625,0.71875,0.4739297,0.09717868,0.22460938,0.0,0.0,1.0,1.0,1.0,1.0,84.375,5.625,0.6266593,0.57960117,0.12727273,0.3359375,11.75,2.625,0.35987526,0.2829808,-0.09381818,0.080078125
40.83288333,-73.90505,0.5,0.5,0.75,0.53033006,-0.06666667,0.28125,0.0,0.0,1.0,1.0,1.0,1.0,126.5625,8.4375,0.43998894,0.52104163,-0.1659919,0.27148438,11.0,2.375,0.4195322,0.3125,-0.0064331666,0.09765625
40.83285333,-73.90603,0.375,0.375,0.8125,0.5229125,0.23809524,0.2734375,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,56.25,3.75,0.7511062,0.77055174,-0.14285715,0.59375,18.9375,3.1875,0.40623105,0.35630482,-0.061412152,0.12695312
40.832795,-73.90605833,0.375,0.375,0.8125,0.5229125,0.23809524,0.2734375,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,56.25,3.75,0.7511062,0.77055174,-0.14285715,0.59375,18.9375,3.1875,0.40623105,0.35630482,-0.061412152,0.12695312
40.83273667,-73.90609333,0.375,0.375,0.8125,0.5229125,0.23809524,0.2734375,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,56.25,3.75,0.7511062,0.77055174,-0.14285715,0.59375,18.9375,3.1875,0.40623105,0.35630482,-0.061412152,0.12695312
40.83267333,-73.90612833,0.375,0.375,0.8125,0.5229125,0.23809524,0.2734375,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,56.25,3.75,0.7511062,0.77055174,-0.14285715,0.59375,18.9375,3.1875,0.40623105,0.35630482,-0.061412152,0.12695312
40.83261333,-73.90618,0.375,0.375,0.8125,0.5448624,0.2,0.296875,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,28.0625,4.3125,0.25170478,0.2338536,-0.28941935,0.0546875
40.83255167,-73.90622167,0.375,0.375,0.8125,0.5448624,0.2,0.296875,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,28.0625,4.3125,0.25170478,0.2338536,-0.28941935,0.0546875
40.83245667,-73.90629167,0.4375,0.4375,0.78125,0.50582546,0.12156863,0.25585938,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,28.125,1.875,0.8755531,0.87945294,-0.06666667,0.7734375,18.6875,3.3125,0.32170248,0.26882267,-0.048318177,0.072265625
40.83242167,-73.90632333,0.4375,0.4375,0.78125,0.50582546,0.12156863,0.25585938,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,28.125,1.875,0.8755531,0.87945294,-0.06666667,0.7734375,18.6875,3.3125,0.32170248,0.26882267,-0.048318177,0.072265625
40.83238833,-73.90634833,0.4375,0.4375,0.78125,0.50582546,0.12156863,0.25585938,0.25,0.25,0.875,0.77055174,-0.14285715,0.59375,28.125,1.875,0.8755531,0.87945294,-0.06666667,0.7734375,18.6875,3.3125,0.32170248,0.26882267,-0.048318177,0.072265625
40.83235,-73.90637333,0.6875,0.6875,0.65625,0.55021304,-0.42510122,0.30273438,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,22.4375,3.6875,0.28540388,0.2338536,-0.13979562,0.0546875
40.832235,-73.90643833,0.6875,0.6875,0.65625,0.55021304,-0.42510122,0.30273438,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,22.4375,3.6875,0.28540388,0.2338536,-0.13979562,0.0546875
40.83216667,-73.90647667,0.6875,0.6875,0.65625,0.55021304,-0.42510122,0.30273438,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,22.4375,3.6875,0.28540388,0.2338536,-0.13979562,0.0546875
40.83209167,-73.90652,0.5625,0.5625,0.71875,0.55021304,-0.24675325,0.30273438,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,28.125,1.875,0.8755531,0.87945294,-0.06666667,0.7734375,20.5,3.625,0.26184618,0.22534695,0.07735584,0.05078125
40.832015,-73.906565,0.5,0.5,0.75,0.5659616,-0.16363636,0.3203125,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,20.125,3.625,0.2331697,0.19263794,0.0088495575,0.037109375
40.83194,-73.90660833,0.5,0.5,0.75,0.5659616,-0.16363636,0.3203125,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,20.125,3.625,0.2331697,0.19263794,0.0088495575,0.037109375
40.83179833,-73.90668,0.4375,0.4375,0.78125,0.5912777,-0.082125604,0.34960938,0.0,0.0,1.0,1.0,1.0,1.0,14.0625,0.9375,0.93777657,0.82324624,0.76296294,0.6777344,13.6875,2.6875,0.35112786,0.2338536,0.2917635,0.0546875
40.83174,-73.90670333,0.4375,0.4375,0.78125,0.5912777,-0.082125604,0.34960938,0.0,0.0,1.0,1.0,1.0,1.0,14.0625,0.9375,0.93777657,0.82324624,0.76296294,0.6777344,13.6875,2.6875,0.35112786,0.2338536,0.2917635,0.0546875
40.83169167,-73.90672333,0.4375,0.4375,0.78125,0.5912777,-0.082125604,0.34960938,0.0,0.0,1.0,1.0,1.0,1.0,14.0625,0.9375,0.93777657,0.82324624,0.76296294,0.6777344,13.6875,2.6875,0.35112786,0.2338536,0.2917635,0.0546875
40.83165167,-73.90674333,0.4375,0.4375,0.78125,0.5912777,-0.082125604,0.34960938,0.0,0.0,1.0,1.0,1.0,1.0,14.0625,0.9375,0.93777657,0.82324624,0.76296294,0.6777344,13.6875,2.6875,0.35112786,0.2338536,0.2917635,0.0546875
40.83145833,-73.906865,0.125,0.125,0.9375,0.8196798,0.42857143,0.671875,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.6614378,0.33333334,0.4375,14.875,2.75,0.38039058,0.2829808,-0.035345297,0.080078125
40.83139667,-73.90689833,0.125,0.125,0.9375,0.8196798,0.42857143,0.671875,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.6614378,0.33333334,0.4375,14.875,2.75,0.38039058,0.2829808,-0.035345297,0.080078125
40.83132833,-73.90694,0.125,0.125,0.9375,0.8196798,0.42857143,0.671875,0.0,0.0,1.0,1.0,1.0,1.0,56.25,3.75,0.7511062,0.6614378,0.33333334,0.4375,14.875,2.75,0.38039058,0.2829808,-0.035345297,0.080078125
40.83125333,-73.90698333,0.0625,0.0625,0.96875,0.87834185,0.6321839,0.7714844,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,56.25,3.75,0.7511062,0.6614378,0.33333334,0.4375,9.0625,2.1875,0.41911566,0.2795085,0.20206363,0.078125
40.83117667,-73.90703,0.0625,0.0625,0.96875,0.87834185,0.6321839,0.7714844,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,56.25,3.75,0.7511062,0.6614378,0.33333334,0.4375,9.0625,2.1875,0.41911566,0.2795085,0.20206363,0.078125
40.8311,-73.90707167,0.0,0.0,1.0,1.0,1.0,1.0,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,56.25,3.75,0.7511062,0.6614378,0.33333334,0.4375,4.75,1.75,0.41617647,0.29973948,0.4365153,0.08984375
40.83102333,-73.90711333,0.0,0.0,1.0,1.0,1.0,1.0,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,56.25,3.75,0.7511062,0.6614378,0.33333334,0.4375,4.75,1.75,0.41617647,0.29973948,0.4365153,0.08984375
40.83094833,-73.90716,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,14.0625,0.9375,0.93777657,0.82324624,0.76296294,0.6777344,7.75,2.125,0.4015195,0.2795085,0.37334177,0.078125
40.83087333,-73.907205,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,14.0625,0.9375,0.93777657,0.82324624,0.76296294,0.6777344,7.75,2.125,0.4015195,0.2795085,0.37334177,0.078125
40.8308,-73.90725167,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,14.0625,0.9375,0.93777657,0.82324624,0.76296294,0.6777344,7.75,2.125,0.4015195,0.2795085,0.37334177,0.078125
40.83073167,-73.90729167,0.1875,0.1875,0.90625,0.7641887,0.2888889,0.5839844,0.0625,0.0625,0.96875,0.9385411,-0.032258064,0.8808594,14.0625,0.9375,0.93777657,0.9385411,-0.032258064,0.8808594,9.5625,2.4375,0.3344587,0.20728905,0.17506318,0.04296875
40.83066833,-73.90733,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,9.4375,2.5625,0.27892336,0.20252314,0.15034288,0.041015625
40.83056833,-73.90738,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,9.4375,2.5625,0.27892336,0.20252314,0.15034288,0.041015625
40.83052167,-73.90740333,0.125,0.125,0.9375,0.87945294,-0.06666667,0.7734375,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,9.4375,2.5625,0.27892336,0.20252314,0.15034288,0.041015625
40.83047333,-73.90742667,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,9.375,2.5,0.31017336,0.22534695,-0.049868766,0.05078125
40.83042833,-73.90745333,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,9.375,2.5,0.31017336,0.22534695,-0.049868766,0.05078125
40.83034667,-73.907495,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,9.375,2.5,0.31017336,0.22534695,-0.049868766,0.05078125
40.83031333,-73.90751667,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,9.375,2.5,0.31017336,0.22534695,-0.049868766,0.05078125
40.83027833,-73.90753833,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,9.375,2.5,0.31017336,0.22534695,-0.049868766,0.05078125
40.83024333,-73.90756,0.1875,0.1875,0.90625,0.82324624,-0.10344828,0.6777344,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,9.375,2.5,0.31017336,0.22534695,-0.049868766,0.05078125
40.83021,-73.907585,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,9.625,2.5,0.31515074,0.19764236,-0.027522936,0.0390625
40.83017333,-73.90761333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,8.375,2.125,0.41515073,0.23799291,0.025454545,0.056640625
40.83013167,-73.907645,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,8.375,2.125,0.41515073,0.23799291,0.025454545,0.056640625
40.83008667,-73.90767333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,8.375,2.125,0.41515073,0.23799291,0.025454545,0.056640625
40.83003667,-73.90769833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,8.375,2.125,0.41515073,0.23799291,0.025454545,0.056640625
40.829985,-73.90772167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,8.375,2.125,0.41515073,0.23799291,0.025454545,0.056640625
40.82993167,-73.90775167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.625,0.32803902,0.2338536,-0.42510122,0.0546875
40.829875,-73.90777833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.625,0.32803902,0.2338536,-0.42510122,0.0546875
40.829815,-73.90780167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.625,0.32803902,0.2338536,-0.42510122,0.0546875
40.82963167,-73.90791167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,16.125,3.25,0.2863535,0.22534695,-0.376,0.05078125
40.82956667,-73.90795667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,16.125,3.25,0.2863535,0.22534695,-0.376,0.05078125
40.8295,-73.90800333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,16.125,3.25,0.2863535,0.22534695,-0.376,0.05078125
40.82944167,-73.90804,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,16.125,3.25,0.2863535,0.22534695,-0.376,0.05078125
40.82938333,-73.908065,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,15.125,3.125,0.29019964,0.19764236,-0.16978852,0.0390625
40.82928833,-73.908105,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,15.125,3.125,0.29019964,0.19764236,-0.16978852,0.0390625
40.82925333,-73.908125,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.93958104,1.0,0.8828125,10.875,2.5,0.378597,0.21194781,0.16346154,0.044921875
40.82922,-73.908145,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.93958104,1.0,0.8828125,10.875,2.5,0.378597,0.21194781,0.16346154,0.044921875
40.82919167,-73.90816667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.93958104,1.0,0.8828125,10.875,2.5,0.378597,0.21194781,0.16346154,0.044921875
40.82916,-73.90818167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.93958104,1.0,0.8828125,10.875,2.5,0.378597,0.21194781,0.16346154,0.044921875
40.829135,-73.90819833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.93958104,1.0,0.8828125,10.875,2.5,0.378597,0.21194781,0.16346154,0.044921875
40.82908333,-73.90822167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.8196798,0.42857143,0.671875,8.875,2.25,0.38940778,0.22963966,0.22351333,0.052734375
40.82905833,-73.90823167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.8196798,0.42857143,0.671875,8.875,2.25,0.38940778,0.22963966,0.22351333,0.052734375
40.82902833,-73.90824333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.8196798,0.42857143,0.671875,8.875,2.25,0.38940778,0.22963966,0.22351333,0.052734375
40.82899667,-73.908255,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.8196798,0.42857143,0.671875,8.875,2.25,0.38940778,0.22963966,0.22351333,0.052734375
40.82896833,-73.90826833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.8196798,0.42857143,0.671875,8.875,2.25,0.38940778,0.22963966,0.22351333,0.052734375
40.82894333,-73.90828167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.8196798,0.42857143,0.671875,8.875,2.25,0.38940778,0.22963966,0.22351333,0.052734375
40.82892,-73.90829,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.8196798,0.42857143,0.671875,8.875,2.25,0.38940778,0.22963966,0.22351333,0.052734375
40.82889833,-73.90829667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,28.125,1.875,0.8755531,0.8196798,0.42857143,0.671875,8.875,2.25,0.38940778,0.22963966,0.22351333,0.052734375
40.82879667,-73.908345,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.7641887,0.2888889,0.5839844,6.5625,1.8125,0.4814686,0.26882267,0.16975537,0.072265625
40.82876833,-73.908365,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.7641887,0.2888889,0.5839844,6.5625,1.8125,0.4814686,0.26882267,0.16975537,0.072265625
40.82874,-73.90838667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,42.1875,2.8125,0.81332964,0.7641887,0.2888889,0.5839844,6.5625,1.8125,0.4814686,0.26882267,0.16975537,0.072265625
