lat,long,street_width_res30_contrast_5x5,street_width_res30_dissimilarity_5x5,street_width_res30_homogeneity_5x5,street_width_res30_energy_5x5,street_width_res30_correlation_5x5,street_width_res30_ASM_5x5,street_traffic_res30_contrast_5x5,street_traffic_res30_dissimilarity_5x5,street_traffic_res30_homogeneity_5x5,street_traffic_res30_energy_5x5,street_traffic_res30_correlation_5x5,street_traffic_res30_ASM_5x5,street_lanes_res30_contrast_5x5,street_lanes_res30_dissimilarity_5x5,street_lanes_res30_homogeneity_5x5,street_lanes_res30_energy_5x5,street_lanes_res30_correlation_5x5,street_lanes_res30_ASM_5x5,street_orientation_res30_contrast_5x5,street_orientation_res30_dissimilarity_5x5,street_orientation_res30_homogeneity_5x5,street_orientation_res30_energy_5x5,street_orientation_res30_correlation_5x5,street_orientation_res30_ASM_5x5
40.77868667,-73.94765,19.0,3.5,0.30466065,0.31868872,-0.29430547,0.1015625,52.5,5.0,0.4495475,0.37238672,-0.06077348,0.13867188,25.0,4.0,0.2969304,0.31868872,-0.25786164,0.1015625,50.625,5.625,0.28043523,0.38527587,0.08045977,0.1484375
40.778705,-73.94773,19.0,3.5,0.30466065,0.31868872,-0.29430547,0.1015625,52.5,5.0,0.4495475,0.37238672,-0.06077348,0.13867188,25.0,4.0,0.2969304,0.31868872,-0.25786164,0.1015625,50.625,5.625,0.28043523,0.38527587,0.08045977,0.1484375
40.77872,-73.94780333,19.0,3.5,0.30466065,0.31868872,-0.29430547,0.1015625,52.5,5.0,0.4495475,0.37238672,-0.06077348,0.13867188,25.0,4.0,0.2969304,0.31868872,-0.25786164,0.1015625,50.625,5.625,0.28043523,0.38527587,0.08045977,0.1484375
40.77873833,-73.94785833,19.0,3.5,0.30466065,0.31868872,-0.29430547,0.1015625,52.5,5.0,0.4495475,0.37238672,-0.06077348,0.13867188,25.0,4.0,0.2969304,0.31868872,-0.25786164,0.1015625,50.625,5.625,0.28043523,0.38527587,0.08045977,0.1484375
40.77877167,-73.94788833,19.0,3.5,0.30466065,0.31868872,-0.29430547,0.1015625,52.5,5.0,0.4495475,0.37238672,-0.06077348,0.13867188,25.0,4.0,0.2969304,0.31868872,-0.25786164,0.1015625,50.625,5.625,0.28043523,0.38527587,0.08045977,0.1484375
40.77884,-73.94786333,22.3125,4.0625,0.19341063,0.3125,-0.55069906,0.09765625,63.0625,5.8125,0.38741517,0.369755,-0.12678416,0.13671875,29.25,4.625,0.18539195,0.3125,-0.52505094,0.09765625,56.25,6.375,0.16244744,0.40019527,-0.11111111,0.16015625
40.77893833,-73.94781667,22.3125,4.0625,0.19341063,0.3125,-0.55069906,0.09765625,63.0625,5.8125,0.38741517,0.369755,-0.12678416,0.13671875,29.25,4.625,0.18539195,0.3125,-0.52505094,0.09765625,56.25,6.375,0.16244744,0.40019527,-0.11111111,0.16015625
40.77898167,-73.947805,22.3125,4.0625,0.19341063,0.3125,-0.55069906,0.09765625,63.0625,5.8125,0.38741517,0.369755,-0.12678416,0.13671875,29.25,4.625,0.18539195,0.3125,-0.52505094,0.09765625,56.25,6.375,0.16244744,0.40019527,-0.11111111,0.16015625
40.77902833,-73.947785,22.3125,4.0625,0.19341063,0.3125,-0.55069906,0.09765625,63.0625,5.8125,0.38741517,0.369755,-0.12678416,0.13671875,29.25,4.625,0.18539195,0.3125,-0.52505094,0.09765625,56.25,6.375,0.16244744,0.40019527,-0.11111111,0.16015625
40.77907333,-73.94776667,18.9375,3.6875,0.20593326,0.3125,-0.44824496,0.09765625,59.9375,5.1875,0.50760746,0.41926274,0.07228151,0.17578125,24.25,4.125,0.1989177,0.3125,-0.40643406,0.09765625,47.25,5.625,0.17342305,0.40019527,0.0,0.16015625
40.77911667,-73.94775667,18.9375,3.6875,0.20593326,0.3125,-0.44824496,0.09765625,59.9375,5.1875,0.50760746,0.41926274,0.07228151,0.17578125,24.25,4.125,0.1989177,0.3125,-0.40643406,0.09765625,47.25,5.625,0.17342305,0.40019527,0.0,0.16015625
40.779145,-73.94775,18.9375,3.6875,0.20593326,0.3125,-0.44824496,0.09765625,59.9375,5.1875,0.50760746,0.41926274,0.07228151,0.17578125,24.25,4.125,0.1989177,0.3125,-0.40643406,0.09765625,47.25,5.625,0.17342305,0.40019527,0.0,0.16015625
40.77920167,-73.94774667,18.9375,3.6875,0.20593326,0.3125,-0.44824496,0.09765625,59.9375,5.1875,0.50760746,0.41926274,0.07228151,0.17578125,24.25,4.125,0.1989177,0.3125,-0.40643406,0.09765625,47.25,5.625,0.17342305,0.40019527,0.0,0.16015625
40.77923333,-73.94772667,18.9375,3.6875,0.20593326,0.3125,-0.44824496,0.09765625,59.9375,5.1875,0.50760746,0.41926274,0.07228151,0.17578125,24.25,4.125,0.1989177,0.3125,-0.40643406,0.09765625,47.25,5.625,0.17342305,0.40019527,0.0,0.16015625
40.77926333,-73.94767667,18.9375,3.6875,0.20593326,0.3125,-0.44824496,0.09765625,59.9375,5.1875,0.50760746,0.41926274,0.07228151,0.17578125,24.25,4.125,0.1989177,0.3125,-0.40643406,0.09765625,47.25,5.625,0.17342305,0.40019527,0.0,0.16015625
40.77929833,-73.94758833,20.1875,3.6875,0.2547794,0.3336587,-0.4869803,0.111328125,68.9375,5.6875,0.50557125,0.47186464,-0.018261546,0.22265625,25.75,4.125,0.24819005,0.3336587,-0.45134303,0.111328125,46.6875,5.4375,0.22967304,0.38273278,0.034532897,0.14648438
40.77934333,-73.94751167,26.625,4.5,0.18100679,0.369755,-0.76397514,0.13671875,96.625,7.625,0.38071266,0.5484353,-0.3340524,0.30078125,34.0625,5.0625,0.1738405,0.369755,-0.7413879,0.13671875,64.6875,6.9375,0.15662847,0.40019527,-0.28178334,0.16015625
40.77941167,-73.94746667,26.625,4.5,0.18100679,0.369755,-0.76397514,0.13671875,96.625,7.625,0.38071266,0.5484353,-0.3340524,0.30078125,34.0625,5.0625,0.1738405,0.369755,-0.7413879,0.13671875,64.6875,6.9375,0.15662847,0.40019527,-0.28178334,0.16015625
40.77947833,-73.94742,26.625,4.5,0.18100679,0.369755,-0.76397514,0.13671875,96.625,7.625,0.38071266,0.5484353,-0.3340524,0.30078125,34.0625,5.0625,0.1738405,0.369755,-0.7413879,0.13671875,64.6875,6.9375,0.15662847,0.40019527,-0.28178334,0.16015625
40.77961167,-73.94734833,16.125,3.375,0.21718326,0.31868872,-0.376,0.1015625,49.375,4.375,0.5697398,0.42158556,0.17708333,0.17773438,19.625,3.625,0.22992082,0.293151,-0.29819122,0.0859375,49.5,5.625,0.22570807,0.3336587,-0.04761905,0.111328125
40.77967167,-73.94731,16.125,3.375,0.21718326,0.31868872,-0.376,0.1015625,49.375,4.375,0.5697398,0.42158556,0.17708333,0.17773438,19.625,3.625,0.22992082,0.293151,-0.29819122,0.0859375,49.5,5.625,0.22570807,0.3336587,-0.04761905,0.111328125
40.77973,-73.94727,16.125,3.375,0.21718326,0.31868872,-0.376,0.1015625,49.375,4.375,0.5697398,0.42158556,0.17708333,0.17773438,19.625,3.625,0.22992082,0.293151,-0.29819122,0.0859375,49.5,5.625,0.22570807,0.3336587,-0.04761905,0.111328125
40.779785,-73.94723,16.125,3.375,0.21718326,0.31868872,-0.376,0.1015625,49.375,4.375,0.5697398,0.42158556,0.17708333,0.17773438,19.625,3.625,0.22992082,0.293151,-0.29819122,0.0859375,49.5,5.625,0.22570807,0.3336587,-0.04761905,0.111328125
40.77989167,-73.94715,21.0,3.875,0.20350678,0.3247595,-0.5272727,0.10546875,61.5,5.5,0.44751132,0.3878023,-0.14169689,0.15039062,26.375,4.25,0.21566743,0.30618623,-0.47810858,0.09375,58.5,6.375,0.21473245,0.3336587,-0.15555556,0.111328125
40.77994167,-73.94715667,21.0,3.875,0.20350678,0.3247595,-0.5272727,0.10546875,61.5,5.5,0.44751132,0.3878023,-0.14169689,0.15039062,26.375,4.25,0.21566743,0.30618623,-0.47810858,0.09375,58.5,6.375,0.21473245,0.3336587,-0.15555556,0.111328125
40.779995,-73.94713167,21.0,3.875,0.20350678,0.3247595,-0.5272727,0.10546875,61.5,5.5,0.44751132,0.3878023,-0.14169689,0.15039062,26.375,4.25,0.21566743,0.30618623,-0.47810858,0.09375,58.5,6.375,0.21473245,0.3336587,-0.15555556,0.111328125
40.78004,-73.947085,23.8125,4.1875,0.1922568,0.3365728,-0.5778439,0.11328125,72.0625,6.3125,0.38537896,0.40019527,-0.3694095,0.16015625,30.125,4.625,0.20412897,0.3247595,-0.54055136,0.10546875,54.5625,6.1875,0.21506362,0.32775277,-0.17977954,0.107421875
40.78014333,-73.94700833,23.8125,4.1875,0.1922568,0.3365728,-0.5778439,0.11328125,72.0625,6.3125,0.38537896,0.40019527,-0.3694095,0.16015625,30.125,4.625,0.20412897,0.3247595,-0.54055136,0.10546875,54.5625,6.1875,0.21506362,0.32775277,-0.17977954,0.107421875
40.78019833,-73.94697,21.0,3.875,0.20350678,0.30618623,-0.49416342,0.09375,70.5,6.0,0.4454751,0.4026281,-0.24109475,0.16210938,26.6875,4.3125,0.20941742,0.293151,-0.49186593,0.0859375,60.1875,6.5625,0.21017164,0.32173845,-0.28964218,0.103515625
40.78026167,-73.94694833,21.0,3.875,0.20350678,0.30618623,-0.49416342,0.09375,70.5,6.0,0.4454751,0.4026281,-0.24109475,0.16210938,26.6875,4.3125,0.20941742,0.293151,-0.49186593,0.0859375,60.1875,6.5625,0.21017164,0.32173845,-0.28964218,0.103515625
40.78031833,-73.94691,21.0,3.875,0.20350678,0.30618623,-0.49416342,0.09375,70.5,6.0,0.4454751,0.4026281,-0.24109475,0.16210938,26.6875,4.3125,0.20941742,0.293151,-0.49186593,0.0859375,60.1875,6.5625,0.21017164,0.32173845,-0.28964218,0.103515625
40.780375,-73.94687,21.0,3.875,0.20350678,0.30618623,-0.49416342,0.09375,70.5,6.0,0.4454751,0.4026281,-0.24109475,0.16210938,26.6875,4.3125,0.20941742,0.293151,-0.49186593,0.0859375,60.1875,6.5625,0.21017164,0.32173845,-0.28964218,0.103515625
40.78043167,-73.94682667,25.25,4.375,0.1827186,0.3125,-0.54272074,0.09765625,99.0625,7.8125,0.37927037,0.4800716,-0.34382534,0.23046875,30.25,4.75,0.1750263,0.2795085,-0.51783615,0.078125,51.1875,6.1875,0.15914477,0.36443448,-0.096798494,0.1328125
40.78048333,-73.94677667,25.25,4.375,0.1827186,0.3125,-0.54272074,0.09765625,99.0625,7.8125,0.37927037,0.4800716,-0.34382534,0.23046875,30.25,4.75,0.1750263,0.2795085,-0.51783615,0.078125,51.1875,6.1875,0.15914477,0.36443448,-0.096798494,0.1328125
40.78059667,-73.94661333,25.25,4.375,0.1827186,0.3125,-0.54272074,0.09765625,99.0625,7.8125,0.37927037,0.4800716,-0.34382534,0.23046875,30.25,4.75,0.1750263,0.2795085,-0.51783615,0.078125,51.1875,6.1875,0.15914477,0.36443448,-0.096798494,0.1328125
40.780765,-73.94645667,25.6875,4.4375,0.18014507,0.3247595,-0.5467482,0.10546875,99.625,8.0,0.32302037,0.47803307,-0.3385116,0.22851562,31.0,4.875,0.16620277,0.2795085,-0.54037267,0.078125,51.1875,6.1875,0.15914477,0.36443448,-0.096798494,0.1328125
40.78081833,-73.946415,25.6875,4.4375,0.18014507,0.3247595,-0.5467482,0.10546875,99.625,8.0,0.32302037,0.47803307,-0.3385116,0.22851562,31.0,4.875,0.16620277,0.2795085,-0.54037267,0.078125,51.1875,6.1875,0.15914477,0.36443448,-0.096798494,0.1328125
40.78087167,-73.946375,25.6875,4.4375,0.18014507,0.3247595,-0.5467482,0.10546875,99.625,8.0,0.32302037,0.47803307,-0.3385116,0.22851562,31.0,4.875,0.16620277,0.2795085,-0.54037267,0.078125,51.1875,6.1875,0.15914477,0.36443448,-0.096798494,0.1328125
40.78093167,-73.946335,25.6875,4.4375,0.18014507,0.3247595,-0.5467482,0.10546875,99.625,8.0,0.32302037,0.47803307,-0.3385116,0.22851562,31.0,4.875,0.16620277,0.2795085,-0.54037267,0.078125,51.1875,6.1875,0.15914477,0.36443448,-0.096798494,0.1328125
40.78098833,-73.946295,21.25,4.0,0.18887244,0.2576941,-0.42857143,0.06640625,79.75,7.0,0.32590163,0.35630482,-0.20377359,0.12695312,24.6875,4.3125,0.17788263,0.25,-0.4287329,0.0625,50.625,6.0,0.16430143,0.3247595,-0.05263158,0.10546875
40.78104167,-73.94627,21.5625,3.9375,0.21343325,0.286411,-0.4745559,0.08203125,84.4375,7.3125,0.3241166,0.3394619,-0.33502147,0.115234375,24.9375,4.1875,0.19480203,0.25,-0.44581586,0.0625,41.625,5.25,0.2263704,0.30935922,0.06918239,0.095703125
40.78109833,-73.94623333,21.5625,3.9375,0.21343325,0.286411,-0.4745559,0.08203125,84.4375,7.3125,0.3241166,0.3394619,-0.33502147,0.115234375,24.9375,4.1875,0.19480203,0.25,-0.44581586,0.0625,41.625,5.25,0.2263704,0.30935922,0.06918239,0.095703125
40.78114667,-73.94621167,21.5625,3.9375,0.21343325,0.286411,-0.4745559,0.08203125,84.4375,7.3125,0.3241166,0.3394619,-0.33502147,0.115234375,24.9375,4.1875,0.19480203,0.25,-0.44581586,0.0625,41.625,5.25,0.2263704,0.30935922,0.06918239,0.095703125
40.78118333,-73.94618833,21.5625,3.9375,0.21343325,0.286411,-0.4745559,0.08203125,84.4375,7.3125,0.3241166,0.3394619,-0.33502147,0.115234375,24.9375,4.1875,0.19480203,0.25,-0.44581586,0.0625,41.625,5.25,0.2263704,0.30935922,0.06918239,0.095703125
40.78124833,-73.94614333,25.625,4.375,0.20019598,0.30618623,-0.6015625,0.09375,96.5625,8.4375,0.20188807,0.35630482,-0.5423491,0.12695312,30.875,4.75,0.18451357,0.286411,-0.57575756,0.08203125,48.9375,5.8125,0.2199556,0.35630482,-0.081165045,0.12695312
40.78129833,-73.94608833,25.625,4.375,0.20019598,0.30618623,-0.6015625,0.09375,96.5625,8.4375,0.20188807,0.35630482,-0.5423491,0.12695312,30.875,4.75,0.18451357,0.286411,-0.57575756,0.08203125,48.9375,5.8125,0.2199556,0.35630482,-0.081165045,0.12695312
40.78134667,-73.946035,25.625,4.375,0.20019598,0.30618623,-0.6015625,0.09375,96.5625,8.4375,0.20188807,0.35630482,-0.5423491,0.12695312,30.875,4.75,0.18451357,0.286411,-0.57575756,0.08203125,48.9375,5.8125,0.2199556,0.35630482,-0.081165045,0.12695312
40.781405,-73.946,21.5625,3.9375,0.22877629,0.2724312,-0.4317209,0.07421875,90.6875,7.9375,0.2622354,0.35903516,-0.40605032,0.12890625,25.375,4.125,0.22406475,0.26516503,-0.38153976,0.0703125,40.5,5.25,0.22577456,0.34516752,-0.030411448,0.119140625
40.78146667,-73.94595833,21.5625,3.9375,0.22877629,0.2724312,-0.4317209,0.07421875,90.6875,7.9375,0.2622354,0.35903516,-0.40605032,0.12890625,25.375,4.125,0.22406475,0.26516503,-0.38153976,0.0703125,40.5,5.25,0.22577456,0.34516752,-0.030411448,0.119140625
40.78153,-73.945925,17.3125,3.5625,0.21875367,0.2338536,-0.26936847,0.0546875,75.4375,6.8125,0.32615277,0.32173845,-0.14329693,0.103515625,21.9375,3.9375,0.20206815,0.2338536,-0.2604646,0.0546875,37.125,4.875,0.2318582,0.3156095,0.15384616,0.099609375
40.781595,-73.94588167,17.3125,3.5625,0.21875367,0.2338536,-0.26936847,0.0546875,75.4375,6.8125,0.32615277,0.32173845,-0.14329693,0.103515625,21.9375,3.9375,0.20206815,0.2338536,-0.2604646,0.0546875,37.125,4.875,0.2318582,0.3156095,0.15384616,0.099609375
40.78179167,-73.94574833,25.4375,4.4375,0.18005458,0.29973948,-0.50618714,0.08984375,97.875,8.25,0.25932923,0.4098399,-0.305,0.16796875,34.3125,5.0625,0.19259982,0.29973948,-0.49910402,0.08984375,51.1875,6.1875,0.15914477,0.369755,-0.19786096,0.13671875
40.78193333,-73.94563833,25.4375,4.4375,0.18005458,0.29973948,-0.50618714,0.08984375,97.875,8.25,0.25932923,0.4098399,-0.305,0.16796875,34.3125,5.0625,0.19259982,0.29973948,-0.49910402,0.08984375,51.1875,6.1875,0.15914477,0.369755,-0.19786096,0.13671875
40.78200833,-73.94558167,25.4375,4.4375,0.18005458,0.29973948,-0.50618714,0.08984375,97.875,8.25,0.25932923,0.4098399,-0.305,0.16796875,34.3125,5.0625,0.19259982,0.29973948,-0.49910402,0.08984375,51.1875,6.1875,0.15914477,0.369755,-0.19786096,0.13671875
40.78208833,-73.94552833,23.9375,4.4375,0.12623104,0.26145625,-0.514021,0.068359375,88.1875,7.9375,0.201612,0.36710438,-0.27493998,0.13476562,33.5625,5.1875,0.13450395,0.26145625,-0.5257036,0.068359375,60.1875,6.9375,0.09707581,0.36710438,-0.30140632,0.13476562
40.78226,-73.94541833,22.25,4.125,0.18917023,0.25,-0.4903192,0.0625,81.625,7.625,0.20220588,0.32775277,-0.31669816,0.107421875,31.125,4.75,0.21861593,0.25,-0.44820064,0.0625,51.75,6.375,0.102894776,0.35630482,-0.28671327,0.12695312
40.78235,-73.94535833,25.0625,4.4375,0.17792024,0.26516503,-0.58517605,0.0703125,79.1875,7.4375,0.2036482,0.3336587,-0.2821048,0.111328125,35.0625,5.1875,0.18832748,0.26516503,-0.5938915,0.0703125,55.6875,6.5625,0.15365697,0.39031237,-0.2041049,0.15234375
40.78244167,-73.94529167,25.0625,4.4375,0.17792024,0.26516503,-0.58517605,0.0703125,79.1875,7.4375,0.2036482,0.3336587,-0.2821048,0.111328125,35.0625,5.1875,0.18832748,0.26516503,-0.5938915,0.0703125,55.6875,6.5625,0.15365697,0.39031237,-0.2041049,0.15234375
40.78253167,-73.94522,25.0625,4.4375,0.17792024,0.26516503,-0.58517605,0.0703125,79.1875,7.4375,0.2036482,0.3336587,-0.2821048,0.111328125,35.0625,5.1875,0.18832748,0.26516503,-0.5938915,0.0703125,55.6875,6.5625,0.15365697,0.39031237,-0.2041049,0.15234375
40.78262333,-73.94514667,24.75,4.25,0.21186253,0.30618623,-0.3773913,0.09375,84.75,7.625,0.20690045,0.3878023,-0.23962976,0.15039062,32.375,4.75,0.23936254,0.30935922,-0.31639135,0.095703125,54.0,6.375,0.20931114,0.4739297,-0.2972973,0.22460938
40.782715,-73.945075,24.75,4.25,0.21186253,0.30618623,-0.3773913,0.09375,84.75,7.625,0.20690045,0.3878023,-0.23962976,0.15039062,32.375,4.75,0.23936254,0.30935922,-0.31639135,0.095703125,54.0,6.375,0.20931114,0.4739297,-0.2972973,0.22460938
40.78280667,-73.94500667,24.75,4.25,0.21186253,0.30618623,-0.3773913,0.09375,84.75,7.625,0.20690045,0.3878023,-0.23962976,0.15039062,32.375,4.75,0.23936254,0.30935922,-0.31639135,0.095703125,54.0,6.375,0.20931114,0.4739297,-0.2972973,0.22460938
40.78307,-73.94481833,18.4375,3.5625,0.22313516,0.22963966,-0.30549026,0.052734375,81.1875,7.6875,0.14980203,0.34798527,-0.3503557,0.12109375,24.75,4.125,0.20690413,0.24206147,-0.20731707,0.05859375,46.6875,5.8125,0.21572594,0.3617449,-0.14928602,0.13085938
40.78315333,-73.94475167,22.5,3.875,0.2607313,0.2795085,-0.40900195,0.078125,93.3125,8.1875,0.20607695,0.36710438,-0.4432529,0.13476562,30.625,4.5,0.25059953,0.32173845,-0.32477188,0.103515625,48.375,5.625,0.2762056,0.3307189,-0.090332806,0.109375
40.78323833,-73.94468667,22.5,3.875,0.2607313,0.2795085,-0.40900195,0.078125,93.3125,8.1875,0.20607695,0.36710438,-0.4432529,0.13476562,30.625,4.5,0.25059953,0.32173845,-0.32477188,0.103515625,48.375,5.625,0.2762056,0.3307189,-0.090332806,0.109375
40.78332833,-73.94462333,17.5,3.25,0.30154213,0.25,-0.2962963,0.0625,73.0625,7.0625,0.21049207,0.32775277,-0.21997195,0.107421875,22.9375,3.6875,0.29242647,0.24606274,-0.21234645,0.060546875,42.1875,5.4375,0.22121374,0.34516752,-0.079622135,0.119140625
40.78342,-73.94455333,12.3125,2.6875,0.33029214,0.22963966,0.07930481,0.052734375,50.0625,5.4375,0.2799491,0.293151,0.11488657,0.0859375,15.75,3.0,0.3092534,0.22963966,0.16244288,0.052734375,29.25,4.125,0.297561,0.369755,0.35,0.13671875
40.78351167,-73.94448167,12.3125,2.6875,0.33029214,0.22963966,0.07930481,0.052734375,50.0625,5.4375,0.2799491,0.293151,0.11488657,0.0859375,15.75,3.0,0.3092534,0.22963966,0.16244288,0.052734375,29.25,4.125,0.297561,0.369755,0.35,0.13671875
40.78360333,-73.94441333,12.3125,2.6875,0.33029214,0.22963966,0.07930481,0.052734375,50.0625,5.4375,0.2799491,0.293151,0.11488657,0.0859375,15.75,3.0,0.3092534,0.22963966,0.16244288,0.052734375,29.25,4.125,0.297561,0.369755,0.35,0.13671875
40.78369167,-73.94434833,21.25,4.0,0.16573133,0.26145625,-0.5077605,0.068359375,82.1875,7.8125,0.14595588,0.3423266,-0.5106803,0.1171875,27.375,4.5,0.14367647,0.26145625,-0.44078946,0.068359375,44.4375,5.8125,0.11234756,0.44852188,0.0027613412,0.20117188
40.78377667,-73.94428333,21.25,4.0,0.16573133,0.26145625,-0.5077605,0.068359375,82.1875,7.8125,0.14595588,0.3423266,-0.5106803,0.1171875,27.375,4.5,0.14367647,0.26145625,-0.44078946,0.068359375,44.4375,5.8125,0.11234756,0.44852188,0.0027613412,0.20117188
40.783865,-73.94421833,21.25,4.0,0.16573133,0.26145625,-0.5077605,0.068359375,82.1875,7.8125,0.14595588,0.3423266,-0.5106803,0.1171875,27.375,4.5,0.14367647,0.26145625,-0.44078946,0.068359375,44.4375,5.8125,0.11234756,0.44852188,0.0027613412,0.20117188
40.78395333,-73.94414667,24.5625,4.0625,0.26712838,0.3394619,-0.44501895,0.115234375,85.625,7.5,0.2655543,0.36443448,-0.3838384,0.1328125,32.0,4.625,0.24576923,0.3394619,-0.4070766,0.115234375,43.3125,5.4375,0.22484756,0.43972647,0.13208877,0.19335938
40.784045,-73.94407333,27.6875,4.5625,0.17462838,0.35630482,-0.6303623,0.12695312,97.1875,8.4375,0.1995758,0.4026281,-0.6446868,0.16210938,36.5,5.25,0.15040724,0.35078037,-0.6132597,0.123046875,53.4375,6.5625,0.10137195,0.49804303,-0.14500941,0.24804688
40.78413833,-73.94399833,27.6875,4.5625,0.17462838,0.35630482,-0.6303623,0.12695312,97.1875,8.4375,0.1995758,0.4026281,-0.6446868,0.16210938,36.5,5.25,0.15040724,0.35078037,-0.6132597,0.123046875,53.4375,6.5625,0.10137195,0.49804303,-0.14500941,0.24804688
40.78423167,-73.943925,28.375,4.5,0.2366892,0.416927,-0.42767295,0.17382812,106.1875,8.9375,0.1975396,0.45285553,-0.5119442,0.20507812,37.125,5.125,0.23136878,0.416927,-0.40758294,0.17382812,52.3125,6.1875,0.21387196,0.49804303,-0.11086226,0.24804688
40.784325,-73.94385,29.75,4.75,0.18,0.4330127,-0.50871634,0.1875,107.75,9.25,0.13744344,0.44633928,-0.5644283,0.19921875,38.625,5.375,0.17483032,0.42847842,-0.48245877,0.18359375,61.875,7.125,0.14664634,0.551985,-0.3771518,0.3046875
40.784415,-73.94377,29.75,4.75,0.18,0.4330127,-0.50871634,0.1875,107.75,9.25,0.13744344,0.44633928,-0.5644283,0.19921875,38.625,5.375,0.17483032,0.42847842,-0.48245877,0.18359375,61.875,7.125,0.14664634,0.551985,-0.3771518,0.3046875
40.78460667,-73.94361667,35.5,5.25,0.21615385,0.52477676,-0.6345324,0.27539062,119.3125,9.5625,0.19635181,0.5284855,-0.6212745,0.27929688,46.5,6.0,0.21226612,0.52477676,-0.6315789,0.27539062,69.75,7.5,0.19707738,0.5642334,-0.6756757,0.31835938
40.78480333,-73.94347,24.75,4.0,0.30233032,0.3928064,-0.3943662,0.15429688,81.0625,6.8125,0.38334277,0.40019527,-0.14858171,0.16015625,33.0,4.75,0.2407729,0.3928064,-0.42126516,0.15429688,54.0,5.625,0.38744745,0.41926274,0.072463766,0.17578125
40.78489667,-73.94339833,24.75,4.0,0.30233032,0.3928064,-0.3943662,0.15429688,81.0625,6.8125,0.38334277,0.40019527,-0.14858171,0.16015625,33.0,4.75,0.2407729,0.3928064,-0.42126516,0.15429688,54.0,5.625,0.38744745,0.41926274,0.072463766,0.17578125
40.78498833,-73.94332833,18.875,3.25,0.3748303,0.3365728,-0.23014256,0.11328125,70.5,6.0,0.4454751,0.3928064,0.015599432,0.15429688,25.25,3.875,0.31384984,0.3365728,-0.26695412,0.11328125,48.9375,5.0625,0.44918525,0.42158556,0.18667835,0.17773438
40.78508,-73.94326167,24.25,4.125,0.24466063,0.3365728,-0.5844819,0.11328125,82.625,7.125,0.3232466,0.39774758,-0.18938372,0.15820312,32.25,4.875,0.18267702,0.3365728,-0.60810286,0.11328125,63.0,6.375,0.32537848,0.42619318,-0.09803922,0.18164062
40.78516667,-73.94319833,24.25,4.125,0.24466063,0.3365728,-0.5844819,0.11328125,82.625,7.125,0.3232466,0.39774758,-0.18938372,0.15820312,32.25,4.875,0.18267702,0.3365728,-0.60810286,0.11328125,63.0,6.375,0.32537848,0.42619318,-0.09803922,0.18164062
40.785255,-73.943135,24.25,4.125,0.24466063,0.3365728,-0.5844819,0.11328125,82.625,7.125,0.3232466,0.39774758,-0.18938372,0.15820312,32.25,4.875,0.18267702,0.3365728,-0.60810286,0.11328125,63.0,6.375,0.32537848,0.42619318,-0.09803922,0.18164062
40.78543,-73.94301667,16.625,3.375,0.24716063,0.25,-0.34343433,0.0625,73.5,7.0,0.26289594,0.369755,-0.11271437,0.13671875,22.5,4.0,0.19964534,0.29973948,-0.3740458,0.08984375,58.5,6.0,0.2797729,0.36443448,-0.083333336,0.1328125
40.78551833,-73.94296,16.625,3.375,0.24716063,0.25,-0.34343433,0.0625,73.5,7.0,0.26289594,0.369755,-0.11271437,0.13671875,22.5,4.0,0.19964534,0.29973948,-0.3740458,0.08984375,58.5,6.0,0.2797729,0.36443448,-0.083333336,0.1328125
40.78560333,-73.94290167,21.6875,3.9375,0.21473417,0.293151,-0.49912244,0.0859375,93.0625,8.3125,0.19872737,0.3928064,-0.34999293,0.15429688,29.25,4.625,0.18539195,0.3125,-0.52505094,0.09765625,55.6875,6.1875,0.21869743,0.3928064,-0.07063197,0.15429688
40.785685,-73.94283833,21.6875,3.9375,0.21473417,0.293151,-0.49912244,0.0859375,93.0625,8.3125,0.19872737,0.3928064,-0.34999293,0.15429688,29.25,4.625,0.18539195,0.3125,-0.52505094,0.09765625,55.6875,6.1875,0.21869743,0.3928064,-0.07063197,0.15429688
40.78584,-73.94271667,24.3125,4.3125,0.18259983,0.29973948,-0.5895799,0.08984375,94.625,8.625,0.13863122,0.39031237,-0.5456866,0.15234375,32.0625,4.9375,0.17414196,0.29973948,-0.5713602,0.08984375,60.75,6.75,0.15695962,0.4145781,-0.18032786,0.171875
40.78599167,-73.94260333,24.3125,4.3125,0.18259983,0.29973948,-0.5895799,0.08984375,94.625,8.625,0.13863122,0.39031237,-0.5456866,0.15234375,32.0625,4.9375,0.17414196,0.29973948,-0.5713602,0.08984375,60.75,6.75,0.15695962,0.4145781,-0.18032786,0.171875
