lat,long,building_height_res100_mean_5x5,building_height_std_res100_mean_5x5,building_year_res100_mean_5x5,building_area_res100_mean_5x5
40.77758333,-73.94504667,90.25967,58.366493,1928.3947,27857.83
40.77760833,-73.94509167,99.43747,65.198235,1932.8738,29363.914
40.77763833,-73.94512,99.43747,65.198235,1932.8738,29363.914
40.777655,-73.94515167,99.43747,65.198235,1932.8738,29363.914
40.77766833,-73.94518,99.43747,65.198235,1932.8738,29363.914
40.77785167,-73.94550833,99.43747,65.198235,1932.8738,29363.914
40.77785833,-73.94553833,99.43747,65.198235,1932.8738,29363.914
40.77786167,-73.94557667,99.43747,65.198235,1932.8738,29363.914
40.77786333,-73.94562833,99.43747,65.198235,1932.8738,29363.914
40.77786167,-73.94568667,99.43747,65.198235,1932.8738,29363.914
40.77789,-73.94574,98.51593,69.2502,1933.047,34622.418
40.77792667,-73.94588167,98.51593,69.2502,1933.047,34622.418
40.77796,-73.94595667,98.51593,69.2502,1933.047,34622.418
40.77799667,-73.94603167,98.51593,69.2502,1933.047,34622.418
40.77803333,-73.94612,98.51593,69.2502,1933.047,34622.418
40.77806833,-73.94621167,98.51593,69.2502,1933.047,34622.418
40.778105,-73.94630333,98.51593,69.2502,1933.047,34622.418
40.778155,-73.94639,98.51593,69.2502,1933.047,34622.418
40.7782,-73.94647667,98.51593,69.2502,1933.047,34622.418
40.7783,-73.94665333,84.96702,63.550224,1929.2072,37424.57
40.77835,-73.94674333,84.96702,63.550224,1929.2072,37424.57
40.77838833,-73.94683833,84.96702,63.550224,1929.2072,37424.57
40.77842667,-73.94693167,84.96702,63.550224,1929.2072,37424.57
40.77846,-73.94703333,84.96702,63.550224,1929.2072,37424.57
40.77850833,-73.94711833,90.72877,63.38751,1932.922,36826.516
40.77854667,-73.94720167,90.72877,63.38751,1932.922,36826.516
40.77861167,-73.94734833,90.72877,63.38751,1932.922,36826.516
40.77863667,-73.94742333,90.72877,63.38751,1932.922,36826.516
40.778655,-73.947495,90.72877,63.38751,1932.922,36826.516
40.77866833,-73.94757,80.008575,50.895817,1930.0306,37128.336
40.77868667,-73.94765,80.008575,50.895817,1930.0306,37128.336
40.778705,-73.94773,80.008575,50.895817,1930.0306,37128.336
40.77872,-73.94780333,80.008575,50.895817,1930.0306,37128.336
40.77873833,-73.94785833,80.008575,50.895817,1930.0306,37128.336
40.77877167,-73.94788833,80.008575,50.895817,1930.0306,37128.336
40.77884,-73.94786333,80.008575,50.895817,1930.0306,37128.336
40.77893833,-73.94781667,80.008575,50.895817,1930.0306,37128.336
40.77898167,-73.947805,80.008575,50.895817,1930.0306,37128.336
40.77902833,-73.947785,80.008575,50.895817,1930.0306,37128.336
40.77907333,-73.94776667,80.008575,50.895817,1930.0306,37128.336
40.77911667,-73.94775667,80.008575,50.895817,1930.0306,37128.336
40.779145,-73.94775,80.008575,50.895817,1930.0306,37128.336
40.77920167,-73.94774667,80.008575,50.895817,1930.0306,37128.336
40.77923333,-73.94772667,80.008575,50.895817,1930.0306,37128.336
40.77926333,-73.94767667,80.008575,50.895817,1930.0306,37128.336
40.77929833,-73.94758833,80.008575,50.895817,1930.0306,37128.336
40.77934333,-73.94751167,80.008575,50.895817,1930.0306,37128.336
40.77941167,-73.94746667,101.36887,74.77441,1936.22,35245.12
40.77947833,-73.94742,101.36887,74.77441,1936.22,35245.12
40.77961167,-73.94734833,101.36887,74.77441,1936.22,35245.12
40.77967167,-73.94731,101.36887,74.77441,1936.22,35245.12
40.77973,-73.94727,101.36887,74.77441,1936.22,35245.12
40.779785,-73.94723,101.36887,74.77441,1936.22,35245.12
40.77989167,-73.94715,101.36887,74.77441,1936.22,35245.12
40.77994167,-73.94715667,101.36887,74.77441,1936.22,35245.12
40.779995,-73.94713167,101.36887,74.77441,1936.22,35245.12
40.78004,-73.947085,101.36887,74.77441,1936.22,35245.12
40.78014333,-73.94700833,101.36887,74.77441,1936.22,35245.12
40.78019833,-73.94697,101.36887,74.77441,1936.22,35245.12
40.78026167,-73.94694833,101.36887,74.77441,1936.22,35245.12
40.78031833,-73.94691,103.94204,79.524635,1939.3297,33888.566
40.780375,-73.94687,103.94204,79.524635,1939.3297,33888.566
40.78043167,-73.94682667,103.94204,79.524635,1939.3297,33888.566
40.78048333,-73.94677667,103.94204,79.524635,1939.3297,33888.566
40.78059667,-73.94661333,103.94204,79.524635,1939.3297,33888.566
40.780765,-73.94645667,131.58357,77.88756,1945.5919,28062.08
40.78081833,-73.946415,131.58357,77.88756,1945.5919,28062.08
40.78087167,-73.946375,131.58357,77.88756,1945.5919,28062.08
40.78093167,-73.946335,131.58357,77.88756,1945.5919,28062.08
40.78098833,-73.946295,131.58357,77.88756,1945.5919,28062.08
40.78104167,-73.94627,131.58357,77.88756,1945.5919,28062.08
40.78109833,-73.94623333,131.58357,77.88756,1945.5919,28062.08
40.78114667,-73.94621167,131.58357,77.88756,1945.5919,28062.08
40.78118333,-73.94618833,119.74407,65.438065,1944.0222,27492.35
40.78124833,-73.94614333,119.74407,65.438065,1944.0222,27492.35
40.78129833,-73.94608833,119.74407,65.438065,1944.0222,27492.35
40.78134667,-73.946035,119.74407,65.438065,1944.0222,27492.35
40.781405,-73.946,119.74407,65.438065,1944.0222,27492.35
40.78146667,-73.94595833,119.74407,65.438065,1944.0222,27492.35
40.78153,-73.945925,119.74407,65.438065,1944.0222,27492.35
40.781595,-73.94588167,119.74407,65.438065,1944.0222,27492.35
40.78179167,-73.94574833,119.74407,65.438065,1944.0222,27492.35
40.78193333,-73.94563833,107.71669,54.49672,1635.7065,20178.209
40.78200833,-73.94558167,107.71669,54.49672,1635.7065,20178.209
40.78208833,-73.94552833,108.16368,48.13411,1638.0406,17382.22
40.78226,-73.94541833,108.16368,48.13411,1638.0406,17382.22
40.78235,-73.94535833,108.16368,48.13411,1638.0406,17382.22
40.78244167,-73.94529167,108.16368,48.13411,1638.0406,17382.22
40.78253167,-73.94522,108.16368,48.13411,1638.0406,17382.22
40.78262333,-73.94514667,108.16368,48.13411,1638.0406,17382.22
40.782715,-73.945075,108.16368,48.13411,1638.0406,17382.22
40.78280667,-73.94500667,108.16368,48.13411,1638.0406,17382.22
40.78307,-73.94481833,105.437126,33.26466,1485.9343,13855.375
40.78315333,-73.94475167,105.437126,33.26466,1485.9343,13855.375
40.78323833,-73.94468667,105.437126,33.26466,1485.9343,13855.375
40.78332833,-73.94462333,105.437126,33.26466,1485.9343,13855.375
40.78342,-73.94455333,105.437126,33.26466,1485.9343,13855.375
40.78351167,-73.94448167,105.437126,33.26466,1485.9343,13855.375
40.78360333,-73.94441333,105.437126,33.26466,1485.9343,13855.375
40.78369167,-73.94434833,105.437126,33.26466,1485.9343,13855.375
40.78377667,-73.94428333,105.437126,33.26466,1485.9343,13855.375
40.783865,-73.94421833,107.33408,32.50018,1643.8392,17952.162
40.78395333,-73.94414667,107.33408,32.50018,1643.8392,17952.162
40.784045,-73.94407333,107.33408,32.50018,1643.8392,17952.162
40.78413833,-73.94399833,107.33408,32.50018,1643.8392,17952.162
40.78423167,-73.943925,91.09315,28.260612,1411.0378,15730.635
40.784325,-73.94385,91.09315,28.260612,1411.0378,15730.635
40.784415,-73.94377,91.09315,28.260612,1411.0378,15730.635
40.78460667,-73.94361667,91.09315,28.260612,1411.0378,15730.635
40.78480333,-73.94347,97.4641,30.257227,1649.5094,18649.725
40.78489667,-73.94339833,97.4641,30.257227,1649.5094,18649.725
40.78498833,-73.94332833,97.4641,30.257227,1649.5094,18649.725
40.78508,-73.94326167,97.4641,30.257227,1649.5094,18649.725
40.78516667,-73.94319833,97.4641,30.257227,1649.5094,18649.725
40.785255,-73.943135,97.4641,30.257227,1649.5094,18649.725
40.78543,-73.94301667,81.67456,25.127657,1495.2953,15262.187
40.78551833,-73.94296,81.67456,25.127657,1495.2953,15262.187
40.78560333,-73.94290167,81.67456,25.127657,1495.2953,15262.187
40.785685,-73.94283833,92.41096,29.82727,1807.9956,19995.895
40.78584,-73.94271667,92.41096,29.82727,1807.9956,19995.895
40.78599167,-73.94260333,92.41096,29.82727,1807.9956,19995.895
40.786065,-73.94255333,92.41096,29.82727,1807.9956,19995.895
40.78612667,-73.94250167,92.41096,29.82727,1807.9956,19995.895
40.78617833,-73.94246333,92.41096,29.82727,1807.9956,19995.895
40.78621667,-73.94243167,92.41096,29.82727,1807.9956,19995.895
40.78625,-73.94242167,92.41096,29.82727,1807.9956,19995.895
40.786285,-73.94242167,92.41096,29.82727,1807.9956,19995.895
40.78630667,-73.94240167,92.41096,29.82727,1807.9956,19995.895
40.786335,-73.94239333,92.41096,29.82727,1807.9956,19995.895
40.78640667,-73.94239167,92.41096,29.82727,1807.9956,19995.895
40.78643833,-73.94240833,92.41096,29.82727,1807.9956,19995.895
40.786515,-73.94257667,86.531006,30.35356,1957.6753,24006.193
40.78654,-73.94264667,86.531006,30.35356,1957.6753,24006.193
40.78656667,-73.94271333,86.531006,30.35356,1957.6753,24006.193
40.78659667,-73.94278167,86.531006,30.35356,1957.6753,24006.193
40.78662833,-73.94285167,86.531006,30.35356,1957.6753,24006.193
40.786665,-73.942925,86.531006,30.35356,1957.6753,24006.193
40.786695,-73.943005,86.531006,30.35356,1957.6753,24006.193
40.78673833,-73.94307833,98.80364,30.707495,1957.1182,24874.018
40.78677667,-73.94315333,98.80364,30.707495,1957.1182,24874.018
40.78680833,-73.94323167,98.80364,30.707495,1957.1182,24874.018
40.78683667,-73.943315,98.80364,30.707495,1957.1182,24874.018
40.78686333,-73.943395,98.80364,30.707495,1957.1182,24874.018
40.78689,-73.94347333,98.80364,30.707495,1957.1182,24874.018
40.78692167,-73.94354333,98.80364,30.707495,1957.1182,24874.018
40.78695333,-73.94361833,98.80364,30.707495,1957.1182,24874.018
40.786995,-73.94369667,98.80364,30.707495,1957.1182,24874.018
40.78703,-73.94378,98.80364,30.707495,1957.1182,24874.018
40.78706167,-73.94386667,98.80364,30.707495,1957.1182,24874.018
40.78709333,-73.94395667,113.48964,26.707039,1956.6926,22090.848
40.78713167,-73.94404333,113.48964,26.707039,1956.6926,22090.848
40.787165,-73.944125,113.48964,26.707039,1956.6926,22090.848
40.7872,-73.94420333,113.48964,26.707039,1956.6926,22090.848
40.78723167,-73.94428,113.48964,26.707039,1956.6926,22090.848
40.78725833,-73.94434333,113.48964,26.707039,1956.6926,22090.848
40.78728333,-73.94440333,113.48964,26.707039,1956.6926,22090.848
40.78733167,-73.94451,113.48964,26.707039,1956.6926,22090.848
40.78735,-73.94455,113.48964,26.707039,1956.6926,22090.848
40.78736833,-73.94458833,113.48964,26.707039,1956.6926,22090.848
40.78738167,-73.94463167,113.48964,26.707039,1956.6926,22090.848
40.787385,-73.94468333,113.48964,26.707039,1956.6926,22090.848
40.787375,-73.944735,113.48964,26.707039,1956.6926,22090.848
40.78735667,-73.94477833,113.48964,26.707039,1956.6926,22090.848
40.78731,-73.94483667,109.89272,33.413822,1953.4749,19787.02
40.78729333,-73.944855,109.89272,33.413822,1953.4749,19787.02
40.78726333,-73.94491167,109.89272,33.413822,1953.4749,19787.02
40.78725167,-73.94494167,109.89272,33.413822,1953.4749,19787.02
40.787035,-73.945085,109.89272,33.413822,1953.4749,19787.02
40.78701333,-73.94510167,109.89272,33.413822,1953.4749,19787.02
40.78692,-73.94522333,109.89272,33.413822,1953.4749,19787.02
40.78689167,-73.94527,109.89272,33.413822,1953.4749,19787.02
40.78686333,-73.94529333,109.89272,33.413822,1953.4749,19787.02
40.78679833,-73.94539,109.89272,33.413822,1953.4749,19787.02
40.78676,-73.94543667,109.89272,33.413822,1953.4749,19787.02
40.78671833,-73.94546667,109.89272,33.413822,1953.4749,19787.02
40.78667333,-73.94548667,109.89272,33.413822,1953.4749,19787.02
40.78662833,-73.945505,109.89272,33.413822,1953.4749,19787.02
40.78658667,-73.94551667,109.89272,33.413822,1953.4749,19787.02
40.78651167,-73.94556167,109.89272,33.413822,1953.4749,19787.02
40.78647167,-73.94558667,114.93489,39.072224,1954.7303,18528.145
40.786425,-73.9456,114.93489,39.072224,1954.7303,18528.145
40.78637833,-73.945605,114.93489,39.072224,1954.7303,18528.145
40.78633167,-73.94562167,114.93489,39.072224,1954.7303,18528.145
40.78628833,-73.94565,114.93489,39.072224,1954.7303,18528.145
40.78624667,-73.94568167,114.93489,39.072224,1954.7303,18528.145
40.78620167,-73.945715,108.1587,43.05095,1947.0597,18045.953
40.78612167,-73.94576333,108.1587,43.05095,1947.0597,18045.953
40.78608667,-73.945785,108.1587,43.05095,1947.0597,18045.953
40.786055,-73.94580667,108.1587,43.05095,1947.0597,18045.953
40.78602167,-73.94583,108.1587,43.05095,1947.0597,18045.953
40.785985,-73.94584667,108.1587,43.05095,1947.0597,18045.953
40.78595,-73.94586833,108.1587,43.05095,1947.0597,18045.953
40.78591333,-73.945885,108.1587,43.05095,1947.0597,18045.953
40.78584167,-73.94593167,108.1587,43.05095,1947.0597,18045.953
40.78580667,-73.94595333,108.1587,43.05095,1947.0597,18045.953
40.78577,-73.94597333,108.1587,43.05095,1947.0597,18045.953
40.78573,-73.945995,108.1587,43.05095,1947.0597,18045.953
40.78568667,-73.94602167,108.1587,43.05095,1947.0597,18045.953
40.78564167,-73.94604833,108.1587,43.05095,1947.0597,18045.953
40.785595,-73.946075,105.803535,48.621864,1946.5659,20429.533
40.7855,-73.94614667,105.803535,48.621864,1946.5659,20429.533
40.78545333,-73.946185,105.803535,48.621864,1946.5659,20429.533
40.785405,-73.94622167,105.803535,48.621864,1946.5659,20429.533
40.78536,-73.94626167,105.803535,48.621864,1946.5659,20429.533
40.78532333,-73.94629833,105.803535,48.621864,1946.5659,20429.533
40.78529,-73.94633833,105.803535,48.621864,1946.5659,20429.533
40.785255,-73.94637,105.803535,48.621864,1946.5659,20429.533
40.78522167,-73.9464,105.803535,48.621864,1946.5659,20429.533
40.785185,-73.94643,105.803535,48.621864,1946.5659,20429.533
40.78500833,-73.94668,115.70995,52.931725,1946.6154,21067.43
40.784995,-73.94683167,115.70995,52.931725,1946.6154,21067.43
40.78503,-73.94689167,115.70995,52.931725,1946.6154,21067.43
40.78506333,-73.94696167,115.70995,52.931725,1946.6154,21067.43
40.78511,-73.94703667,115.70995,52.931725,1946.6154,21067.43
40.78519833,-73.947215,115.70995,52.931725,1946.6154,21067.43
40.78524333,-73.94730667,115.70995,52.931725,1946.6154,21067.43
40.785325,-73.94747333,115.70995,52.931725,1946.6154,21067.43
40.78536167,-73.94755333,115.318825,62.941895,1945.4525,20436.592
40.785435,-73.94771,115.318825,62.941895,1945.4525,20436.592
40.78546667,-73.947795,115.318825,62.941895,1945.4525,20436.592
40.78553,-73.94795667,115.318825,62.941895,1945.4525,20436.592
40.785555,-73.94803,115.318825,62.941895,1945.4525,20436.592
40.785595,-73.94815333,115.318825,62.941895,1945.4525,20436.592
40.78560333,-73.94820333,115.318825,62.941895,1945.4525,20436.592
40.78560667,-73.94824167,115.318825,62.941895,1945.4525,20436.592
40.78567333,-73.94836667,113.74336,52.29375,1944.7069,17167.602
40.78568167,-73.94840667,101.06368,59.31874,1940.2731,20499.457
40.78569167,-73.94844,101.06368,59.31874,1940.2731,20499.457
40.78569833,-73.94847,101.06368,59.31874,1940.2731,20499.457
40.78581167,-73.948335,113.74336,52.29375,1944.7069,17167.602
40.785835,-73.94838,113.74336,52.29375,1944.7069,17167.602
40.78586333,-73.948435,101.06368,59.31874,1940.2731,20499.457
40.78593833,-73.94849667,101.06368,59.31874,1940.2731,20499.457
40.78597667,-73.94849833,101.06368,59.31874,1940.2731,20499.457
40.78601833,-73.94848667,101.06368,59.31874,1940.2731,20499.457
40.78606333,-73.948465,101.06368,59.31874,1940.2731,20499.457
40.78610833,-73.94844,101.06368,59.31874,1940.2731,20499.457
40.78619333,-73.94840333,101.06368,59.31874,1940.2731,20499.457
40.78626167,-73.94836833,113.74336,52.29375,1944.7069,17167.602
40.78628333,-73.94835333,113.74336,52.29375,1944.7069,17167.602
40.78629,-73.94834167,113.74336,52.29375,1944.7069,17167.602
40.78641,-73.94835167,113.74336,52.29375,1944.7069,17167.602
40.78646333,-73.94831667,113.74336,52.29375,1944.7069,17167.602
40.78674,-73.94811667,111.7057,44.829502,1944.0707,19668.266
40.78688,-73.94801167,111.7057,44.829502,1944.0707,19668.266
40.78695333,-73.94796,111.7057,44.829502,1944.0707,19668.266
40.78702833,-73.94791,111.7057,44.829502,1944.0707,19668.266
40.78710167,-73.94785167,111.7057,44.829502,1944.0707,19668.266
40.78718333,-73.94779167,111.7057,44.829502,1944.0707,19668.266
40.78727167,-73.94773333,111.7057,44.829502,1944.0707,19668.266
40.78736667,-73.94767167,111.7057,44.829502,1944.0707,19668.266
40.78746,-73.94761167,85.36821,28.502325,1934.0852,20406.008
40.78755333,-73.94755167,85.36821,28.502325,1934.0852,20406.008
40.78764667,-73.947485,96.30201,27.654835,1939.5192,18109.97
40.78773667,-73.94742,96.30201,27.654835,1939.5192,18109.97
40.787825,-73.94735167,96.30201,27.654835,1939.5192,18109.97
40.78791,-73.94728167,96.30201,27.654835,1939.5192,18109.97
40.78799333,-73.94721667,96.30201,27.654835,1939.5192,18109.97
40.78807667,-73.94715333,96.30201,27.654835,1939.5192,18109.97
40.78824833,-73.94702333,96.30201,27.654835,1939.5192,18109.97
40.78833,-73.94695833,81.74853,19.384846,1932.12,21810.096
40.78841,-73.946895,81.74853,19.384846,1932.12,21810.096
40.78849333,-73.94683667,81.74853,19.384846,1932.12,21810.096
40.78857667,-73.94677833,81.74853,19.384846,1932.12,21810.096
40.78865167,-73.94671833,81.74853,19.384846,1932.12,21810.096
40.78878833,-73.94661833,81.74853,19.384846,1932.12,21810.096
40.78884,-73.94658,78.75002,20.32735,1937.3804,21288.244
40.78887667,-73.94655167,78.75002,20.32735,1937.3804,21288.244
40.78891167,-73.94653667,78.75002,20.32735,1937.3804,21288.244
40.789015,-73.946595,78.75002,20.32735,1937.3804,21288.244
40.78903333,-73.946635,81.74853,19.384846,1932.12,21810.096
40.78905333,-73.94668167,81.74853,19.384846,1932.12,21810.096
40.78907667,-73.94673,81.74853,19.384846,1932.12,21810.096
40.7891,-73.946785,81.74853,19.384846,1932.12,21810.096
40.78912667,-73.94684167,81.74853,19.384846,1932.12,21810.096
40.78915167,-73.9469,81.74853,19.384846,1932.12,21810.096
40.78918333,-73.94696167,72.8283,16.717499,1929.03,23818.824
40.78928667,-73.94718,72.8283,16.717499,1929.03,23818.824
40.78932333,-73.94725333,72.8283,16.717499,1929.03,23818.824
40.78935833,-73.94732,72.8283,16.717499,1929.03,23818.824
40.78938667,-73.94738333,72.8283,16.717499,1929.03,23818.824
40.78941333,-73.947445,72.8283,16.717499,1929.03,23818.824
40.78944333,-73.94750333,70.22135,16.71439,1925.7134,24290.193
40.78947167,-73.94756,70.22135,16.71439,1925.7134,24290.193
40.78949833,-73.94761833,70.22135,16.71439,1925.7134,24290.193
40.78952167,-73.94767833,70.22135,16.71439,1925.7134,24290.193
40.78954333,-73.947735,70.22135,16.71439,1925.7134,24290.193
40.78956333,-73.947785,70.22135,16.71439,1925.7134,24290.193
40.78957833,-73.94782833,70.22135,16.71439,1925.7134,24290.193
40.789595,-73.94786333,70.22135,16.71439,1925.7134,24290.193
40.78961167,-73.94788833,70.22135,16.71439,1925.7134,24290.193
40.78962333,-73.94791,70.22135,16.71439,1925.7134,24290.193
40.789675,-73.94808833,70.22135,16.71439,1925.7134,24290.193
40.78971167,-73.94821167,70.22135,16.71439,1925.7134,24290.193
40.78973667,-73.94827167,70.22135,16.71439,1925.7134,24290.193
40.78976667,-73.94832833,70.22135,16.71439,1925.7134,24290.193
40.78983333,-73.94844667,75.491035,17.594534,1927.6676,22761.258
40.78985667,-73.94850667,75.491035,17.594534,1927.6676,22761.258
40.78987833,-73.948565,75.491035,17.594534,1927.6676,22761.258
40.7899,-73.94862667,75.491035,17.594534,1927.6676,22761.258
40.78993,-73.94869,75.491035,17.594534,1927.6676,22761.258
40.78996667,-73.94875833,75.491035,17.594534,1927.6676,22761.258
40.79,-73.94883333,75.491035,17.594534,1927.6676,22761.258
40.79002667,-73.94891667,75.491035,17.594534,1927.6676,22761.258
40.790085,-73.94908833,79.00256,19.044838,1929.5819,20841.873
40.79011833,-73.94917,79.00256,19.044838,1929.5819,20841.873
40.79014833,-73.94924333,79.00256,19.044838,1929.5819,20841.873
