lat,long,street_width_res100_mean_5x5,street_traffic_res100_mean_5x5,street_lanes_res100_mean_5x5,street_orientation_res100_mean_5x5
40.81225167,-73.904275,41.09968,2.72,3.7905462,0.72
40.81227667,-73.90431667,41.09968,2.72,3.7905462,0.72
40.812295,-73.904355,41.09968,2.72,3.7905462,0.72
40.81231333,-73.90438333,41.09968,2.72,3.7905462,0.72
40.812335,-73.90441333,42.3475,2.8,3.8760476,0.52
40.81235167,-73.90446,42.3475,2.8,3.8760476,0.52
40.81237,-73.904505,42.3475,2.8,3.8760476,0.52
40.81238833,-73.904645,40.577213,2.68,3.8366194,0.64
40.81239833,-73.90473333,40.577213,2.68,3.8366194,0.64
40.81241167,-73.904825,40.577213,2.68,3.8366194,0.64
40.81242,-73.90492,40.577213,2.68,3.8366194,0.64
40.812445,-73.90510333,40.577213,2.68,3.8366194,0.64
40.81245667,-73.905195,40.577213,2.68,3.8366194,0.64
40.81247,-73.905285,40.577213,2.68,3.8366194,0.64
40.81248667,-73.905375,40.577213,2.68,3.8366194,0.64
40.81250667,-73.90547333,40.577213,2.68,3.8366194,0.64
40.81253333,-73.90557833,38.626713,2.6,3.846286,0.6
40.81258167,-73.90580833,38.626713,2.6,3.846286,0.6
40.812595,-73.90592,38.626713,2.6,3.846286,0.6
40.81261,-73.90602833,38.626713,2.6,3.846286,0.6
40.812655,-73.90624167,38.626713,2.6,3.846286,0.6
40.81268667,-73.906345,38.626713,2.6,3.846286,0.6
40.81272333,-73.906455,36.818714,2.56,3.7636192,0.6
40.81281833,-73.90679833,36.818714,2.56,3.7636192,0.6
40.812845,-73.906905,36.818714,2.56,3.7636192,0.6
40.812865,-73.90699833,36.818714,2.56,3.7636192,0.6
40.81288667,-73.90708,36.818714,2.56,3.7636192,0.6
40.81291333,-73.90714,36.818714,2.56,3.7636192,0.6
40.81294333,-73.90717833,36.818714,2.56,3.7636192,0.6
40.81298333,-73.90720333,36.818714,2.56,3.7636192,0.6
40.81308,-73.90720167,36.818714,2.56,3.7636192,0.6
40.81313333,-73.907185,36.818714,2.56,3.7636192,0.6
40.81319,-73.90717,36.818714,2.56,3.7636192,0.6
40.81326,-73.907145,37.77689,2.92,3.6637774,0.4
40.81333,-73.907115,37.77689,2.92,3.6637774,0.4
40.81346167,-73.90706167,37.77689,2.92,3.6637774,0.4
40.813525,-73.90703333,37.77689,2.92,3.6637774,0.4
40.81359,-73.90700667,37.77689,2.92,3.6637774,0.4
40.81365667,-73.90697833,37.77689,2.92,3.6637774,0.4
40.81378833,-73.90691333,37.77689,2.92,3.6637774,0.4
40.81385167,-73.90688,37.77689,2.92,3.6637774,0.4
40.81391833,-73.90685167,37.77689,2.92,3.6637774,0.4
40.81398833,-73.90682833,37.77689,2.92,3.6637774,0.4
40.81414333,-73.90676833,39.08065,3.08,3.5673046,0.56
40.814225,-73.90673,39.08065,3.08,3.5673046,0.56
40.81430667,-73.90669667,39.08065,3.08,3.5673046,0.56
40.814385,-73.90666833,39.08065,3.08,3.5673046,0.56
40.81444833,-73.90664333,39.08065,3.08,3.5673046,0.56
40.81451333,-73.90662167,39.08065,3.08,3.5673046,0.56
40.81457833,-73.9066,39.08065,3.08,3.5673046,0.56
40.81464333,-73.90658667,39.08065,3.08,3.5673046,0.56
40.81471833,-73.90656833,39.08065,3.08,3.5673046,0.56
40.8148,-73.906545,39.08065,3.08,3.5673046,0.56
40.81488167,-73.906525,39.08065,3.08,3.5673046,0.56
40.81496333,-73.90650167,39.08065,3.08,3.5673046,0.56
40.815045,-73.90647167,36.7415,2.96,3.112153,0.6
40.81512667,-73.90643833,36.7415,2.96,3.112153,0.6
40.81520667,-73.90640667,37.54562,2.88,3.1276684,0.64
40.81528,-73.90637667,37.54562,2.88,3.1276684,0.64
40.81534333,-73.90635,37.54562,2.88,3.1276684,0.64
40.81539833,-73.90633,37.54562,2.88,3.1276684,0.64
40.81547833,-73.90630833,37.54562,2.88,3.1276684,0.64
40.81550167,-73.90629833,37.54562,2.88,3.1276684,0.64
40.81556667,-73.90626333,37.54562,2.88,3.1276684,0.64
40.815575,-73.906225,37.54562,2.88,3.1276684,0.64
40.81557333,-73.906165,37.54562,2.88,3.1276684,0.64
40.81557167,-73.90609833,37.54562,2.88,3.1276684,0.64
40.81556833,-73.90601667,37.54562,2.88,3.1276684,0.64
40.81554333,-73.90585833,37.54562,2.88,3.1276684,0.64
40.81552833,-73.90578667,37.54562,2.88,3.1276684,0.64
40.81551833,-73.90571833,37.54562,2.88,3.1276684,0.64
40.815505,-73.90566167,37.54562,2.88,3.1276684,0.64
40.81549667,-73.90561667,37.54562,2.88,3.1276684,0.64
40.81549167,-73.90558667,37.54562,2.88,3.1276684,0.64
40.81547667,-73.90547167,38.453617,2.8,3.188335,0.56
40.81547167,-73.905405,38.453617,2.8,3.188335,0.56
40.81546167,-73.90532333,38.453617,2.8,3.188335,0.56
40.815445,-73.90523167,38.453617,2.8,3.188335,0.56
40.81542333,-73.90512667,38.453617,2.8,3.188335,0.56
40.81540333,-73.905015,38.453617,2.8,3.188335,0.56
40.815395,-73.90490833,38.453617,2.8,3.188335,0.56
40.81538667,-73.904805,38.453617,2.8,3.188335,0.56
40.81537,-73.904715,38.453617,2.8,3.188335,0.56
40.81535667,-73.90463333,38.837437,2.8,3.251963,0.4
40.815335,-73.90450667,38.837437,2.8,3.251963,0.4
40.81534833,-73.90445667,38.837437,2.8,3.251963,0.4
40.81538167,-73.90441167,38.837437,2.8,3.251963,0.4
40.81542667,-73.90437,38.837437,2.8,3.251963,0.4
40.81547833,-73.90434333,38.837437,2.8,3.251963,0.4
40.81553667,-73.90432167,38.837437,2.8,3.251963,0.4
40.8156,-73.904295,38.837437,2.8,3.251963,0.4
40.815685,-73.90426167,38.837437,2.8,3.251963,0.4
40.81577,-73.90423,38.837437,2.8,3.251963,0.4
40.81603167,-73.904125,39.97722,2.84,3.3415182,0.52
40.81611833,-73.9041,39.97722,2.84,3.3415182,0.52
40.81619833,-73.90408167,39.97722,2.84,3.3415182,0.52
40.816275,-73.90406333,39.97722,2.84,3.3415182,0.52
40.81634833,-73.904045,39.97722,2.84,3.3415182,0.52
40.816425,-73.904015,39.97722,2.84,3.3415182,0.52
40.81650167,-73.90398167,39.97722,2.84,3.3415182,0.52
40.81658667,-73.90394333,39.97722,2.84,3.3415182,0.52
40.81676167,-73.90386667,39.97722,2.84,3.3415182,0.52
40.816845,-73.90383,40.606995,2.64,3.4275815,0.56
40.81692,-73.90380167,40.606995,2.64,3.4275815,0.56
40.81698,-73.90378,40.606995,2.64,3.4275815,0.56
40.81703,-73.90376333,40.606995,2.64,3.4275815,0.56
40.81707333,-73.90375,41.193882,2.72,3.5353594,0.6
40.81711167,-73.90374,41.193882,2.72,3.5353594,0.6
40.817145,-73.90372833,41.193882,2.72,3.5353594,0.6
40.81718667,-73.90371333,41.193882,2.72,3.5353594,0.6
40.81724167,-73.90369667,41.193882,2.72,3.5353594,0.6
40.81729833,-73.90368,41.193882,2.72,3.5353594,0.6
40.81734667,-73.90366167,41.193882,2.72,3.5353594,0.6
40.81738833,-73.90364,41.193882,2.72,3.5353594,0.6
40.81742,-73.90362167,41.193882,2.72,3.5353594,0.6
40.81751,-73.90340333,41.193882,2.72,3.5353594,0.6
40.81749667,-73.90332833,41.193882,2.72,3.5353594,0.6
40.817485,-73.90324667,41.193882,2.72,3.5353594,0.6
40.81746667,-73.90316333,41.193882,2.72,3.5353594,0.6
40.81744167,-73.902995,41.193882,2.72,3.5353594,0.6
40.81743,-73.90292,41.193882,2.72,3.5353594,0.6
40.81742667,-73.902855,39.918922,2.76,3.4748259,0.92
40.81737,-73.90265833,39.918922,2.76,3.4748259,0.92
40.81734833,-73.90257,39.918922,2.76,3.4748259,0.92
40.81732,-73.90246833,39.918922,2.76,3.4748259,0.92
40.81726667,-73.90225167,39.918922,2.76,3.4748259,0.92
40.81724833,-73.90214333,39.918922,2.76,3.4748259,0.92
40.81722833,-73.90204,39.918922,2.76,3.4748259,0.92
40.81720833,-73.90194333,39.122475,2.6,3.47527,1.16
40.81718833,-73.90185,39.122475,2.6,3.47527,1.16
40.81717167,-73.90176667,39.122475,2.6,3.47527,1.16
40.81716333,-73.90168,39.122475,2.6,3.47527,1.16
40.81714833,-73.9016,39.122475,2.6,3.47527,1.16
40.81711833,-73.90152167,39.122475,2.6,3.47527,1.16
40.81707667,-73.901435,39.122475,2.6,3.47527,1.16
40.81703,-73.901355,39.122475,2.6,3.47527,1.16
40.81696667,-73.90128833,39.122475,2.6,3.47527,1.16
40.81690833,-73.90121833,39.122475,2.6,3.47527,1.16
40.816855,-73.90114667,39.122475,2.6,3.47527,1.16
40.81679,-73.90108667,39.122475,2.6,3.47527,1.16
40.81671,-73.90103833,35.62984,2.52,3.2633014,1.16
40.81662333,-73.900995,35.62984,2.52,3.2633014,1.16
40.81644167,-73.90089667,35.62984,2.52,3.2633014,1.16
40.81634833,-73.90085,35.62984,2.52,3.2633014,1.16
40.81625667,-73.90080333,35.62984,2.52,3.2633014,1.16
40.81616333,-73.90075667,35.62984,2.52,3.2633014,1.16
40.81607,-73.90071167,35.62984,2.52,3.2633014,1.16
40.81597333,-73.90066333,35.62984,2.52,3.2633014,1.16
40.81587667,-73.90060833,36.46362,2.52,3.3681903,0.92
40.81538333,-73.90037,36.46362,2.52,3.3681903,0.92
40.81529833,-73.90032667,36.46362,2.52,3.3681903,0.92
40.81521833,-73.900285,36.46362,2.52,3.3681903,0.92
40.81514333,-73.90025167,36.46362,2.52,3.3681903,0.92
40.81507167,-73.90021667,36.46362,2.52,3.3681903,0.92
40.81499833,-73.90018833,37.33895,2.36,3.447524,0.8
40.81492167,-73.900155,36.47241,2.08,3.3027792,1.2
40.81477167,-73.90008,36.47241,2.08,3.3027792,1.2
40.814695,-73.90004167,36.47241,2.08,3.3027792,1.2
40.81461667,-73.89999667,36.47241,2.08,3.3027792,1.2
40.814545,-73.899955,36.47241,2.08,3.3027792,1.2
40.81448167,-73.899925,36.47241,2.08,3.3027792,1.2
40.81443667,-73.89989667,36.47241,2.08,3.3027792,1.2
40.81440667,-73.899875,36.47241,2.08,3.3027792,1.2
40.81436333,-73.89979333,36.47241,2.08,3.3027792,1.2
40.81431667,-73.89976667,36.47241,2.08,3.3027792,1.2
40.814215,-73.89969833,36.47241,2.08,3.3027792,1.2
40.81414667,-73.89966833,36.47241,2.08,3.3027792,1.2
40.81407333,-73.899635,34.510265,2.12,3.0911126,1.04
40.813995,-73.89960667,34.510265,2.12,3.0911126,1.04
40.81392,-73.89957333,34.510265,2.12,3.0911126,1.04
40.813855,-73.89954667,34.510265,2.12,3.0911126,1.04
40.81380167,-73.899535,34.510265,2.12,3.0911126,1.04
40.81376167,-73.899525,34.510265,2.12,3.0911126,1.04
40.81365833,-73.89950167,34.510265,2.12,3.0911126,1.04
40.81358333,-73.89945333,34.510265,2.12,3.0911126,1.04
40.81350833,-73.89937333,34.510265,2.12,3.0911126,1.04
40.81348667,-73.89933,34.510265,2.12,3.0911126,1.04
40.81347833,-73.89929833,34.510265,2.12,3.0911126,1.04
40.81347167,-73.89927667,34.5896,2.0,3.0131128,1.24
40.813545,-73.89907167,34.5896,2.0,3.0131128,1.24
40.81359333,-73.89900333,34.5896,2.0,3.0131128,1.24
40.81364833,-73.898935,34.5896,2.0,3.0131128,1.24
40.81371333,-73.89887,34.5896,2.0,3.0131128,1.24
40.81378,-73.89881167,34.5896,2.0,3.0131128,1.24
40.81384667,-73.89875333,34.5896,2.0,3.0131128,1.24
40.81390833,-73.898685,34.5896,2.0,3.0131128,1.24
40.813965,-73.89861,34.5896,2.0,3.0131128,1.24
40.814015,-73.89854,34.5896,2.0,3.0131128,1.24
40.81406333,-73.89848167,34.5896,2.0,3.0131128,1.24
40.814105,-73.89843167,34.5896,2.0,3.0131128,1.24
40.81414667,-73.89839,39.072548,2.04,3.3821418,1.84
40.81418333,-73.89835333,39.072548,2.04,3.3821418,1.84
40.81421667,-73.89832167,39.072548,2.04,3.3821418,1.84
40.81424833,-73.89829,39.072548,2.04,3.3821418,1.84
40.814275,-73.89826,39.072548,2.04,3.3821418,1.84
40.8143,-73.89823167,39.072548,2.04,3.3821418,1.84
40.81432667,-73.898205,39.072548,2.04,3.3821418,1.84
40.81438167,-73.89814667,39.072548,2.04,3.3821418,1.84
40.81442,-73.89811333,39.072548,2.04,3.3821418,1.84
40.81446333,-73.898075,39.072548,2.04,3.3821418,1.84
40.81451167,-73.89802833,39.072548,2.04,3.3821418,1.84
40.81456167,-73.89797833,39.072548,2.04,3.3821418,1.84
40.814655,-73.89787667,39.072548,2.04,3.3821418,1.84
40.81473667,-73.89778333,39.072548,2.04,3.3821418,1.84
40.814775,-73.89774167,39.072548,2.04,3.3821418,1.84
40.814815,-73.897705,39.072548,2.04,3.3821418,1.84
40.81485,-73.89767833,39.072548,2.04,3.3821418,1.84
40.81489833,-73.89768667,39.072548,2.04,3.3821418,1.84
40.81494167,-73.897715,39.072548,2.04,3.3821418,1.84
40.81497667,-73.897755,39.072548,2.04,3.3821418,1.84
40.81500667,-73.89781333,38.771515,2.04,3.5462024,1.92
40.81503667,-73.89787833,38.771515,2.04,3.5462024,1.92
40.81507667,-73.89794333,38.771515,2.04,3.5462024,1.92
40.81511667,-73.89800833,38.771515,2.04,3.5462024,1.92
40.81516167,-73.89806833,38.771515,2.04,3.5462024,1.92
40.8152,-73.898135,38.771515,2.04,3.5462024,1.92
40.81523667,-73.89820167,38.771515,2.04,3.5462024,1.92
40.815265,-73.898255,38.771515,2.04,3.5462024,1.92
40.81528333,-73.89829667,38.771515,2.04,3.5462024,1.92
40.8153,-73.89832333,38.771515,2.04,3.5462024,1.92
40.815415,-73.89838333,38.771515,2.04,3.5462024,1.92
40.815475,-73.89833833,38.771515,2.04,3.5462024,1.92
40.81551833,-73.89829333,38.771515,2.04,3.5462024,1.92
40.81556333,-73.89824667,38.771515,2.04,3.5462024,1.92
40.81560167,-73.89819833,38.771515,2.04,3.5462024,1.92
40.81564833,-73.898155,38.771515,2.04,3.5462024,1.92
40.81569167,-73.898105,38.771515,2.04,3.5462024,1.92
40.81578,-73.898025,38.771515,2.04,3.5462024,1.92
40.81582167,-73.89798,38.771515,2.04,3.5462024,1.92
40.81586667,-73.89793833,38.771515,2.04,3.5462024,1.92
40.81590833,-73.89789167,37.352978,1.8,3.4836164,1.8
40.815955,-73.897845,37.352978,1.8,3.4836164,1.8
40.816,-73.897795,37.352978,1.8,3.4836164,1.8
40.81605167,-73.89774833,37.352978,1.8,3.4836164,1.8
40.81613667,-73.89764333,37.352978,1.8,3.4836164,1.8
40.81618833,-73.89758333,37.352978,1.8,3.4836164,1.8
40.81627833,-73.89748833,38.223145,1.96,3.5391293,1.92
40.81632667,-73.897465,38.223145,1.96,3.5391293,1.92
40.81637333,-73.89742333,38.223145,1.96,3.5391293,1.92
40.816415,-73.89737167,38.223145,1.96,3.5391293,1.92
40.81646167,-73.89733,38.223145,1.96,3.5391293,1.92
40.81650167,-73.89728833,38.223145,1.96,3.5391293,1.92
40.81653667,-73.89725333,38.223145,1.96,3.5391293,1.92
40.816555,-73.89723,38.223145,1.96,3.5391293,1.92
40.81670667,-73.897175,38.223145,1.96,3.5391293,1.92
40.81673833,-73.89720833,38.223145,1.96,3.5391293,1.92
40.81677667,-73.89725667,38.223145,1.96,3.5391293,1.92
40.816815,-73.89731,37.239864,1.72,3.4853857,1.76
40.816865,-73.89737667,37.239864,1.72,3.4853857,1.76
40.81691333,-73.89744167,37.239864,1.72,3.4853857,1.76
40.816965,-73.89750167,36.15922,1.64,3.415111,1.68
40.81705333,-73.89757833,36.15922,1.64,3.415111,1.68
40.81707833,-73.897605,36.15922,1.64,3.415111,1.68
40.81709667,-73.89762167,36.15922,1.64,3.415111,1.68
40.81716833,-73.89770167,36.15922,1.64,3.415111,1.68
40.81723333,-73.89782,36.15922,1.64,3.415111,1.68
40.81727833,-73.89789833,36.15922,1.64,3.415111,1.68
40.81733167,-73.89797833,36.15922,1.64,3.415111,1.68
40.81739333,-73.89806667,36.15922,1.64,3.415111,1.68
40.81758167,-73.89834667,36.15922,1.64,3.415111,1.68
40.81764667,-73.89844333,34.822697,1.84,3.2681587,1.64
40.81770833,-73.898535,34.15201,1.88,3.1587696,1.72
40.81777833,-73.898615,34.15201,1.88,3.1587696,1.72
40.81784333,-73.89869833,34.15201,1.88,3.1587696,1.72
40.81790333,-73.898785,34.15201,1.88,3.1587696,1.72
40.817965,-73.89887,34.15201,1.88,3.1587696,1.72
40.81802333,-73.89894167,34.15201,1.88,3.1587696,1.72
40.818075,-73.89901333,34.15201,1.88,3.1587696,1.72
40.818115,-73.89906833,34.15201,1.88,3.1587696,1.72
40.818185,-73.89913167,34.15201,1.88,3.1587696,1.72
40.81822167,-73.89914333,34.15201,1.88,3.1587696,1.72
40.81830333,-73.899105,34.15201,1.88,3.1587696,1.72
40.81834667,-73.899055,34.15201,1.88,3.1587696,1.72
40.81853,-73.89885667,34.15201,1.88,3.1587696,1.72
40.81860167,-73.89879333,37.410496,2.04,3.41786,1.48
40.818675,-73.89872833,37.410496,2.04,3.41786,1.48
40.81873667,-73.89867167,37.410496,2.04,3.41786,1.48
40.81892667,-73.89845333,37.410496,2.04,3.41786,1.48
40.818975,-73.89839333,37.410496,2.04,3.41786,1.48
40.819015,-73.89835,37.113686,1.88,3.4762414,1.4
40.81904167,-73.898315,37.113686,1.88,3.4762414,1.4
40.81911833,-73.89823333,37.113686,1.88,3.4762414,1.4
40.81917333,-73.89817667,37.113686,1.88,3.4762414,1.4
40.81929833,-73.89805667,37.113686,1.88,3.4762414,1.4
40.819365,-73.89799167,37.113686,1.88,3.4762414,1.4
40.819495,-73.89785833,39.132355,1.92,3.6275744,1.12
40.81956167,-73.897785,39.132355,1.92,3.6275744,1.12
40.81963,-73.89771167,39.132355,1.92,3.6275744,1.12
40.81969333,-73.89764333,39.132355,1.92,3.6275744,1.12
40.81979167,-73.897545,39.132355,1.92,3.6275744,1.12
40.81982333,-73.89751333,39.132355,1.92,3.6275744,1.12
40.81984667,-73.89748667,38.866688,1.84,3.6153522,1.08
40.81988167,-73.89745333,38.866688,1.84,3.6153522,1.08
40.81992333,-73.89741167,38.866688,1.84,3.6153522,1.08
40.819975,-73.89735833,38.866688,1.84,3.6153522,1.08
40.82002667,-73.8973,38.866688,1.84,3.6153522,1.08
40.82009833,-73.89719167,38.866688,1.84,3.6153522,1.08
40.82011833,-73.89714167,38.866688,1.84,3.6153522,1.08
40.82013167,-73.89709667,38.866688,1.84,3.6153522,1.08
40.82013833,-73.89705167,38.866688,1.84,3.6153522,1.08
40.820135,-73.89695333,38.866688,1.84,3.6153522,1.08
40.82012,-73.89689667,38.866688,1.84,3.6153522,1.08
40.81993667,-73.8967,38.866688,1.84,3.6153522,1.08
40.81986333,-73.896655,38.866688,1.84,3.6153522,1.08
40.81978333,-73.896615,38.866688,1.84,3.6153522,1.08
40.81969167,-73.89657333,37.1358,1.88,3.4197967,1.12
40.81959667,-73.89652,37.1358,1.88,3.4197967,1.12
40.81950333,-73.89647,37.1358,1.88,3.4197967,1.12
40.81930833,-73.896365,38.201134,1.92,3.5668445,1.4
40.81921,-73.89630833,38.201134,1.92,3.5668445,1.4
40.819115,-73.896255,38.201134,1.92,3.5668445,1.4
40.81901833,-73.89620167,38.201134,1.92,3.5668445,1.4
40.81881833,-73.896095,38.201134,1.92,3.5668445,1.4
40.81871833,-73.89604,38.201134,1.92,3.5668445,1.4
40.81862333,-73.89598667,38.201134,1.92,3.5668445,1.4
40.81853,-73.89593667,36.8109,1.84,3.3917854,1.8
40.81844833,-73.89589667,36.8109,1.84,3.3917854,1.8
40.818385,-73.895865,36.8109,1.84,3.3917854,1.8
40.81834,-73.89584333,36.8109,1.84,3.3917854,1.8
40.818305,-73.895825,36.8109,1.84,3.3917854,1.8
40.81827833,-73.89581167,36.8109,1.84,3.3917854,1.8
40.81816833,-73.89576167,36.8109,1.84,3.3917854,1.8
40.81813333,-73.89573833,36.8109,1.84,3.3917854,1.8
40.81808833,-73.895715,36.8109,1.84,3.3917854,1.8
40.81794833,-73.895645,37.743526,2.04,3.420371,1.84
40.81787333,-73.895605,37.743526,2.04,3.420371,1.84
40.81780167,-73.89556,37.743526,2.04,3.420371,1.84
40.81773667,-73.89551333,37.743526,2.04,3.420371,1.84
40.817625,-73.89543,39.51741,2.16,3.5286067,1.84
40.81755167,-73.89539833,39.51741,2.16,3.5286067,1.84
40.81753333,-73.89539167,39.51741,2.16,3.5286067,1.84
40.81742667,-73.89538,39.51741,2.16,3.5286067,1.84
40.81739167,-73.89536333,39.51741,2.16,3.5286067,1.84
40.81736333,-73.89533667,39.51741,2.16,3.5286067,1.84
40.81734333,-73.8953,39.51741,2.16,3.5286067,1.84
40.817355,-73.895195,39.51741,2.16,3.5286067,1.84
40.81738167,-73.895145,39.51741,2.16,3.5286067,1.84
40.81741667,-73.89509667,39.51741,2.16,3.5286067,1.84
40.81745833,-73.89504167,39.51741,2.16,3.5286067,1.84
40.81750167,-73.89499333,39.51741,2.16,3.5286067,1.84
40.81754833,-73.89494667,39.51741,2.16,3.5286067,1.84
40.817605,-73.89489167,39.51741,2.16,3.5286067,1.84
40.81764,-73.89484167,39.51741,2.16,3.5286067,1.84
40.81768333,-73.89477333,40.21673,2.32,3.5516653,1.92
40.81773667,-73.89471167,40.21673,2.32,3.5516653,1.92
40.81784333,-73.89458,40.21673,2.32,3.5516653,1.92
40.81791333,-73.894485,40.21673,2.32,3.5516653,1.92
40.817935,-73.89445167,40.21673,2.32,3.5516653,1.92
40.81795667,-73.89442333,40.21673,2.32,3.5516653,1.92
40.81823833,-73.89412833,40.21673,2.32,3.5516653,1.92
40.818285,-73.89409167,40.21673,2.32,3.5516653,1.92
40.81832667,-73.89405833,40.21673,2.32,3.5516653,1.92
40.81837333,-73.89401833,40.21673,2.32,3.5516653,1.92
40.81841667,-73.89398167,40.21673,2.32,3.5516653,1.92
40.81846167,-73.89393,40.21673,2.32,3.5516653,1.92
40.81850167,-73.89388,39.788483,2.24,3.3816652,1.76
40.81853667,-73.89383333,39.788483,2.24,3.3816652,1.76
40.81857167,-73.89378667,41.19801,2.32,3.6100779,1.6
40.818605,-73.89373833,41.19801,2.32,3.6100779,1.6
40.81863333,-73.89369333,41.19801,2.32,3.6100779,1.6
40.81865833,-73.89365167,41.19801,2.32,3.6100779,1.6
40.81870833,-73.89360833,41.19801,2.32,3.6100779,1.6
40.81880333,-73.89352833,41.19801,2.32,3.6100779,1.6
40.81885167,-73.89347333,41.19801,2.32,3.6100779,1.6
40.81891167,-73.89342167,41.19801,2.32,3.6100779,1.6
40.81897667,-73.893375,41.19801,2.32,3.6100779,1.6
40.81905167,-73.89332667,41.19801,2.32,3.6100779,1.6
40.819085,-73.89329667,41.19801,2.32,3.6100779,1.6
40.81910667,-73.89327,41.19801,2.32,3.6100779,1.6
40.81913167,-73.89323833,41.19801,2.32,3.6100779,1.6
40.81921833,-73.89315833,41.19801,2.32,3.6100779,1.6
40.81925,-73.893125,41.19801,2.32,3.6100779,1.6
40.81928833,-73.893085,41.19801,2.32,3.6100779,1.6
40.81938167,-73.89299,38.479008,2.12,3.2670429,1.64
40.81943667,-73.89293333,38.479008,2.12,3.2670429,1.64
40.81949167,-73.892875,38.28698,1.92,3.344965,1.36
40.81953833,-73.89281833,38.28698,1.92,3.344965,1.36
40.81958833,-73.892765,38.28698,1.92,3.344965,1.36
40.81964,-73.89270833,38.28698,1.92,3.344965,1.36
40.81969333,-73.89265333,38.28698,1.92,3.344965,1.36
40.819745,-73.89259833,38.28698,1.92,3.344965,1.36
40.81979667,-73.89254167,38.28698,1.92,3.344965,1.36
40.81984833,-73.892485,38.28698,1.92,3.344965,1.36
40.81989833,-73.89243333,38.28698,1.92,3.344965,1.36
40.81994833,-73.89237833,38.28698,1.92,3.344965,1.36
40.81998833,-73.89233,38.28698,1.92,3.344965,1.36
40.82003833,-73.89228667,38.28698,1.92,3.344965,1.36
40.82010167,-73.89224667,38.28698,1.92,3.344965,1.36
40.82017333,-73.89218167,38.28698,1.92,3.344965,1.36
40.82025167,-73.89211833,38.57351,1.84,3.3557885,1.6
40.820335,-73.892055,38.57351,1.84,3.3557885,1.6
40.82045667,-73.89195,39.7254,2.04,3.5468993,1.32
40.82050333,-73.89190667,39.7254,2.04,3.5468993,1.32
40.820555,-73.89185833,39.7254,2.04,3.5468993,1.32
40.82061,-73.891815,39.7254,2.04,3.5468993,1.32
40.82066333,-73.89177667,39.7254,2.04,3.5468993,1.32
40.82070833,-73.89174667,39.7254,2.04,3.5468993,1.32
40.82074,-73.89172833,39.7254,2.04,3.5468993,1.32
40.82075833,-73.89171833,39.7254,2.04,3.5468993,1.32
40.82067667,-73.89167333,39.7254,2.04,3.5468993,1.32
40.82069833,-73.89166833,39.7254,2.04,3.5468993,1.32
40.82075333,-73.89165667,39.7254,2.04,3.5468993,1.32
40.82079167,-73.89164667,39.7254,2.04,3.5468993,1.32
40.82083333,-73.89163833,39.7254,2.04,3.5468993,1.32
40.82087333,-73.89163167,39.7254,2.04,3.5468993,1.32
40.82090667,-73.89162667,39.7254,2.04,3.5468993,1.32
40.82093833,-73.891625,39.7254,2.04,3.5468993,1.32
40.82097667,-73.89161667,39.7254,2.04,3.5468993,1.32
40.82102333,-73.89160667,39.7254,2.04,3.5468993,1.32
40.821075,-73.891595,39.7254,2.04,3.5468993,1.32
40.82112833,-73.891585,39.7254,2.04,3.5468993,1.32
40.82124667,-73.89158333,39.840485,2.2,3.5708992,1.08
