lat,long,sentinel_2_ndvi_mean_5x5,sentinel_2_evi_mean_5x5,sentinel_2_savi_mean_5x5,sentinel_2_gndvi_mean_5x5,sentinel_2_arvi_mean_5x5,sentinel_2_msavi_mean_5x5,sentinel_2_ndwi_mean_5x5,sentinel_2_awei_nsh_mean_5x5,sentinel_2_awei_sh_mean_5x5,sentinel_2_ndsi_mean_5x5,sentinel_2_nbr_mean_5x5,sentinel_2_si_mean_5x5,sentinel_2_ndbi_mean_5x5,sentinel_2_ui_mean_5x5,sentinel_2_ibi_mean_5x5,sentinel_2_albedo_mean_5x5
40.80828333,-73.904035,0.0470960174665097,0.2057836491259994,0.0706304146054639,0.1023610734620042,-0.0515944493035369,0.0881704984662337,-0.1023610734620084,-6920.65,-532.26,-0.1840177444004537,-0.0782719473901642,0.2508034855225264,0.0840639307878326,0.1304191948785035,-7.307740687836757,1298.5384251968503
40.80831667,-73.90396833,0.0531196009105939,0.2322930459618108,0.0796639139793907,0.1099224753952339,-0.0518785428420185,0.0991466860390937,-0.1099224753952384,-6947.07,-574.89,-0.1977629737181705,-0.0803913932769788,0.2708677698034953,0.0904564824992893,0.1427394140502542,-10.297733187790548,1255.0799606299215
40.80836667,-73.90386167,0.0370161744667916,0.1361776954875441,0.0555132122415609,0.0919236202498767,-0.0695314836768373,0.0692570250226708,-0.0919236202498805,-6752.08,-547.46,-0.1809731314059995,-0.0811945466790043,0.2579732422146725,0.0906467751001267,0.1271777635313303,-15.312828860059533,1259.0166929133857
40.80839,-73.90381667,0.0370161744667916,0.1361776954875441,0.0555132122415609,0.0919236202498767,-0.0695314836768373,0.0692570250226708,-0.0919236202498805,-6752.08,-547.46,-0.1809731314059995,-0.0811945466790043,0.2579732422146725,0.0906467751001267,0.1271777635313303,-15.312828860059533,1259.0166929133857
40.808405,-73.90377833,0.0418372365348738,0.1500464026045276,0.062743524983306,0.0981107484462429,-0.0679897489323102,0.0782319186447421,-0.0981107484462469,-6810.47,-593.92,-0.1921683053319627,-0.085879012575544,0.2726127896520061,0.0958327652720644,0.1371467416452256,-16.473167865835148,1230.6416929133857
40.80843,-73.90375167,0.0418372365348738,0.1500464026045276,0.062743524983306,0.0981107484462429,-0.0679897489323102,0.0782319186447421,-0.0981107484462469,-6810.47,-593.92,-0.1921683053319627,-0.085879012575544,0.2726127896520061,0.0958327652720644,0.1371467416452256,-16.473167865835148,1230.6416929133857
40.808445,-73.90373,0.0418372365348738,0.1500464026045276,0.062743524983306,0.0981107484462429,-0.0679897489323102,0.0782319186447421,-0.0981107484462469,-6810.47,-593.92,-0.1921683053319627,-0.085879012575544,0.2726127896520061,0.0958327652720644,0.1371467416452256,-16.473167865835148,1230.6416929133857
40.80854833,-73.90358333,0.0308131069194846,0.1225780003537975,0.0462107769368278,0.0869142240053876,-0.0769590329593548,0.0589690055291339,-0.0869142240053912,-6821.29,-594.03,-0.1813051436004119,-0.0892154376483537,0.2598564508026982,0.0961954205259436,0.1266396711891339,-7.396867697827706,1264.9451968503936
40.80862333,-73.90345,0.0412564098784778,0.1870455732989069,0.061873214192494,0.0968093054186474,-0.0656714994711425,0.0766501588529172,-0.0968093054186513,-6751.06,-511.07,-0.1871544008360877,-0.0778988915631649,0.2650395729552747,0.0921744783961235,0.1330100023008046,-2.945080153393361,1251.9479921259842
40.80864333,-73.903395,0.0456179389683503,0.2147651781327448,0.0684131259680623,0.0971065029412141,-0.0598516551903924,0.0859356462020969,-0.0971065029412182,-6657.29,-531.36,-0.186305074582043,-0.0774061809203216,0.2660295363841766,0.0910757985844173,0.1360123211438181,1.1327082207096368,1228.014960629921
40.80863667,-73.903345,0.0677849618932595,0.2864458593165672,0.1016571862639977,0.1154259445427754,-0.0379299234621904,0.1217931063959349,-0.1154259445427802,-6571.79,-464.42,-0.1975598001178455,-0.0671047684576031,0.2807772433284226,0.0839373340871617,0.1510959519596026,3.389601076896511,1186.8514566929132
40.80981667,-73.90307167,0.0223519915504763,35999999999.29136,0.0335228391852787,0.0573828724591263,-0.0464087425244073,0.0422579117916484,-0.0573828724591281,-7530.64,-22.46,-0.1095679438959905,-0.0331752031348492,0.1564922550586232,0.0533105459167514,0.0753546982534954,-5.938517686412215,1829.3359448818896
40.80992333,-73.90309167,0.0330795357582907,36000000000.24542,0.0496116758156168,0.0725054397219877,-0.0504094726923982,0.0627271286523046,-0.0725054397219899,-8306.18,-484.62,-0.1512768885157526,-0.0589689309979035,0.2134473546281205,0.0803165573355278,0.1126697795652399,1.9111494899055288,1701.2573622047244
40.81004,-73.903105,0.0377807744495897,0.8757180724982128,0.0566625437400611,0.0767520351163867,-0.0429034857590989,0.0710683506776877,-0.0767520351163891,-9134.39,-581.57,-0.15839087398637,-0.065922385271414,0.217074761112057,0.0835223091975723,0.1204627850384403,-4.423693997122314,1861.104881889764
40.81015167,-73.90312667,0.0500376106180775,0.1677810512255023,0.0750451581576878,0.0868900550346551,-0.020458754685954,0.0912076294965663,-0.0868900550346577,-9856.8,-472.03,-0.159969457676468,-0.0572814909288604,0.2054769658774569,0.0750426504249155,0.1243052649735882,-3.5659310576244945,2091.612755905511
40.810265,-73.903145,0.0837571969055084,0.3583761581940727,0.1256160435848903,0.1212748809340353,0.0225711713903047,0.1480611535254502,-0.1212748809340393,-11067.75,-925.72,-0.2155481670353247,-0.0842729572533606,0.2492848844345297,0.1018337534609404,0.1823186879530051,-3.4490018066911854,2080.1105511811024
40.81038667,-73.903165,0.1108940785637454,0.5198013651333838,0.1663136013439602,0.1428720432113848,0.053194757102663,0.1891681007550596,-0.1428720432113897,-10771.67,-650.19,-0.2137951161503831,-0.0560268256216026,0.2486020936236605,0.0780527427257084,0.1858414750147298,-3.815942782608283,2077.6755511811025
40.81051167,-73.903185,0.093663742333294,0.5828126900337895,0.1404723204979563,0.1345727639677517,0.023000887475141,0.1609034611146398,-0.1345727639677561,-10475.67,-627.85,-0.2066279532101405,-0.0448492349319943,0.248096943018619,0.0782876631023292,0.1685546377114812,-2.501558293373896,1996.633503937008
40.81063667,-73.90320333,0.0939883797552782,0.7563888510022444,0.1409610806004707,0.1358984585915697,0.0217757764197671,0.1617228649816388,-0.1358984585915737,-10445.92,-244.13,-0.1783992738468527,-0.0084627485267809,0.2207967937177493,0.0465515967218104,0.1384666951021633,-5.5050105176155375,2145.34905511811
40.81076,-73.903225,0.134853402030416,0.8621409955829707,0.2022531163033384,0.1711606361865796,0.0622496268476084,0.2149026603167931,-0.1711606361865842,-11074.72,44.42,-0.1902745334103722,0.0241914991215372,0.2390608974315721,0.019288758135439,0.1546042149439141,-4.29995709584237,2244.398582677165
40.81088,-73.903245,0.1778489207625189,1.004000090877482,0.2667404087905468,0.2150490511463773,0.1030814114237762,0.2754777105401718,-0.2150490511463827,-12731.31,-582.11,-0.2553857145333458,-0.0068959572514969,0.3067706300117238,0.0418041242395068,0.220415568306467,-4.555034114609633,2143.4245669291336
40.81110833,-73.90328,0.1698397831798699,0.8651490769270841,0.2547256366139152,0.1971274693767104,0.096903221059009,0.2652937766605555,-0.1971274693767156,-12452.3,-339.18,-0.2426934569445868,-0.0302844653624038,0.2971517952804506,0.0509308866530005,0.2171334029417349,5.375842263893913,2320.933346456693
40.81131333,-73.90331,0.0755955511077348,0.5063603414209212,0.1133763006970288,0.1221100016192613,0.0030188232279976,0.1300765357834097,-0.122110001619265,-9986.31,-433.66,-0.1944812665554863,-0.0538166161337458,0.2295612189752333,0.0794157382695191,0.1502743552276305,2.2627297303867944,2009.6429527559053
40.81139667,-73.90332667,0.0649672469545879,-0.3910729089053975,0.0974355074109693,0.1026189450346316,-0.0005188683109306,0.111368634633618,-0.1026189450346347,-8740.11,-191.52,-0.1653729137215756,-0.0322844158301598,0.1999986831294983,0.067839089500091,0.1287237775006388,3.178190122672794,1890.6125590551176
40.81146167,-73.903355,0.0369776241258923,-0.5402964113046436,0.0554571402718775,0.0890048022189014,-0.0283267483540833,0.0663907079736691,-0.0890048022189044,-7134.52,127.7,-0.1226627702622229,-0.0062377516216551,0.145804587193313,0.0363494333562079,0.0718044117155228,216.4111340110893,1740.749291338583
40.81151833,-73.903385,0.0684547434668277,-0.136804363747468,0.1026646446141001,0.1086790682825614,0.0042648847326622,0.1177055721020633,-0.1086790682825654,-7804.98,-483.2,-0.1874838074232498,-0.0576640851230414,0.2211335610224932,0.0814356047641633,0.1481841228264798,2.3343173715852505,1502.0453543307085
40.81156833,-73.903435,0.0684547434668277,-0.136804363747468,0.1026646446141001,0.1086790682825614,0.0042648847326622,0.1177055721020633,-0.1086790682825654,-7804.98,-483.2,-0.1874838074232498,-0.0576640851230414,0.2211335610224932,0.0814356047641633,0.1481841228264798,2.3343173715852505,1502.0453543307085
40.81167667,-73.90357,0.1628800265906943,0.4304846635610673,0.2442866529157007,0.2089524848192794,0.0838680174453915,0.2515130803979719,-0.2089524848192857,-9408.66,-9.85,-0.2490821341317629,-0.017667233612057,0.2974344088803489,0.0392506086603031,0.2029567004090896,-3.968309006139208,1687.4125196850391
40.81173167,-73.903635,0.161470643778669,0.6798486488355507,0.2421728775533725,0.1913554688988271,0.0843469834941425,0.245742789442238,-0.1913554688988326,-9670.45,154.84,-0.2159977514663778,-0.0078946315592784,0.2776639924182483,0.023393532703302,0.1853725087071877,-2.823343527445748,1905.620472440945
40.81178167,-73.90369167,0.1232268899639886,0.3618195412119838,0.1848134028575483,0.1590600184854186,0.0469898229662856,0.1886001612684776,-0.1590600184854235,-9530.3,-222.59,-0.203378955412298,-0.0292287606096277,0.2582699368153348,0.0434510915268896,0.1670513748301402,-2.7071270701573065,1862.3683464566927
40.81182,-73.90373833,0.1273593261418227,0.4608851167839563,0.1910116695095622,0.1582521033235582,0.0504804221020068,0.1947017846015114,-0.1582521033235629,-9518.19,-93.72,-0.2059733026478998,-0.0210463620516563,0.2662790100384475,0.0462097430984656,0.1738513366042207,-2.272030215467759,1900.546771653544
40.81185333,-73.90377833,0.1273593261418227,0.4608851167839563,0.1910116695095622,0.1582521033235582,0.0504804221020068,0.1947017846015114,-0.1582521033235629,-9518.19,-93.72,-0.2059733026478998,-0.0210463620516563,0.2662790100384475,0.0462097430984656,0.1738513366042207,-2.272030215467759,1900.546771653544
40.81202833,-73.90392667,0.0566906542815175,0.1470085722808711,0.0850234350400847,0.0930977786280579,-0.0168250981447979,0.0998563994364485,-0.093097778628061,-8732.27,-906.7,-0.2047340813415238,-0.1015942062642056,0.2538501503745323,0.1139093329448915,0.1701604488527519,-3.582108007433344,1543.656968503937
40.81207333,-73.903995,0.0459290560860572,0.2054756639185994,0.0688835089268226,0.0875723690307069,-0.0302969613220668,0.0857962014364784,-0.0875723690307097,-8934.64,-883.3,-0.1900955263843801,-0.0991354430586095,0.2374964844993267,0.1051487707387686,0.150131331085865,-3.1904327510317647,1630.6793307086614
40.81211833,-73.90406167,0.0459290560860572,0.2054756639185994,0.0688835089268226,0.0875723690307069,-0.0302969613220668,0.0857962014364784,-0.0875723690307097,-8934.64,-883.3,-0.1900955263843801,-0.0991354430586095,0.2374964844993267,0.1051487707387686,0.150131331085865,-3.1904327510317647,1630.6793307086614
40.812155,-73.90412333,0.0378266244664083,0.4239680139712037,0.0567312656116519,0.0776082160241016,-0.0304672716424455,0.0715320270932716,-0.0776082160241041,-10250.49,-1075.76,-0.1858947955228991,-0.1005717312244809,0.2240740960023281,0.1105635649281141,0.1472766801700585,-1.706362300899381,1922.3428346456687
40.81218833,-73.90417833,0.0574944103116793,0.4967864756526167,0.0862292373497274,0.0958844861561368,-0.0135721629017187,0.1034797729582533,-0.0958844861561397,-9767.47,-863.47,-0.1900458172672717,-0.0814124266704705,0.2333151464563702,0.0960994285749864,0.1526948181661997,-5.0368764715761,1822.8969291338583
40.81222,-73.90422667,0.0495109058369644,0.4584298331803065,0.0742555916788616,0.0864119261324694,-0.0165658699086023,0.0908690216807372,-0.0864119261324721,-11017.09,-976.55,-0.1944610549969637,-0.0975752327133189,0.2324341079330444,0.1104904074130847,0.1588494786525235,-77.67754464439874,2131.6803543307087
40.81225167,-73.904275,0.0588263233183411,0.4083545187634581,0.088227109864567,0.0979784781521962,-0.0172633253696604,0.1081550791536028,-0.0979784781521992,-10712.52,-1117.31,-0.2104153616481906,-0.0976367798280918,0.2593665102736043,0.1149786507091027,0.1725636784010182,-80.26742651314967,1903.3118110236223
40.81227667,-73.90431667,0.0588263233183411,0.4083545187634581,0.088227109864567,0.0979784781521962,-0.0172633253696604,0.1081550791536028,-0.0979784781521992,-10712.52,-1117.31,-0.2104153616481906,-0.0976367798280918,0.2593665102736043,0.1149786507091027,0.1725636784010182,-80.26742651314967,1903.3118110236223
40.812295,-73.904355,0.0619457122256625,0.3610010815703163,0.0929055352213702,0.1061531702526359,-0.0212946520545465,0.1136574765188652,-0.1061531702526391,-9942.39,-887.67,-0.2052909762903198,-0.0797304837577183,0.2591452884314201,0.1015124047904331,0.162395085320973,-81.4208612083839,1790.0742913385825
40.81231333,-73.90438333,0.0447763139011529,0.8444185232394955,0.0671551205208257,0.094915601728197,-0.0352359838761748,0.0849501493172283,-0.0949156017281999,-10387.24,-1016.97,-0.2007939611472721,-0.0948220247854244,0.2451047580342999,0.1084871658894603,0.1522469775177151,-81.65832961793885,1899.412559055118
40.812335,-73.90441333,0.0447763139011529,0.8444185232394955,0.0671551205208257,0.094915601728197,-0.0352359838761748,0.0849501493172283,-0.0949156017281999,-10387.24,-1016.97,-0.2007939611472721,-0.0948220247854244,0.2451047580342999,0.1084871658894603,0.1522469775177151,-81.65832961793885,1899.412559055118
40.81235167,-73.90446,0.0337407029030339,0.1829205808422243,0.0506035621671199,0.100524220723518,-0.0548344405667157,0.064375849733733,-0.100524220723521,-9276.41,-763.61,-0.1923083354893139,-0.0766110368934935,0.2323614170442585,0.094449065336332,0.1275089593374963,-83.00122449291557,1744.3003543307088
40.81237,-73.904505,0.0337407029030339,0.1829205808422243,0.0506035621671199,0.100524220723518,-0.0548344405667157,0.064375849733733,-0.100524220723521,-9276.41,-763.61,-0.1923083354893139,-0.0766110368934935,0.2323614170442585,0.094449065336332,0.1275089593374963,-83.00122449291557,1744.3003543307088
40.81238833,-73.904645,0.044320028169256,0.1939572817331046,0.0664707982545271,0.1042774733653106,-0.0457498145724368,0.0833798105656842,-0.1042774733653135,-9566.59,-518.36,-0.1772742345026629,-0.0536678161138864,0.2264235125917741,0.0758792126106248,0.1187775423585862,2.888243454856846,1896.6523228346448
40.81239833,-73.90473333,0.0607746691324228,0.3447738082213532,0.0911512248343161,0.11163100001725,-0.0170167926118803,0.1101358004784651,-0.111631000017253,-10760.36,-637.74,-0.1908992758727253,-0.0706034169061354,0.2336782602233734,0.0822089100009828,0.1415789222407793,-0.3888993030705313,2077.1692913385823
40.81241167,-73.904825,0.0700094641398373,0.6264202660740992,0.1050013805679776,0.1166359808407161,-0.002196594674498,0.1254390011710802,-0.1166359808407193,-11357.17,-608.34,-0.2017736734022885,-0.0708672786668234,0.2415304933559827,0.0888362669652728,0.1569277255758495,0.0105325745387793,2211.236692913385
40.81242,-73.90492,0.0868174791464153,0.5364295757475168,0.130209805099376,0.1303781111092439,0.0211934597960273,0.1527078582042304,-0.1303781111092475,-11975.14,-515.02,-0.2170421686849293,-0.0666725905327184,0.2513463863137473,0.0910332999442573,0.1757206968749741,0.3330151163886605,2364.2337007874016
40.812445,-73.90510333,0.108099955959716,-2.601742061129412,0.162128887990286,0.1378344158639263,0.0424523444190007,0.1864452736196835,-0.1378344158639301,-11036.48,-111.3,-0.1960607111601627,-0.0369988726280747,0.2449422295579185,0.061829857325347,0.1683880788425203,-2.0228410242737205,2290.852677165354
40.81245667,-73.905195,0.1167342284542417,-2.7018916937663606,0.1750762813933457,0.1408752356252855,0.0536068947873569,0.1985951254767405,-0.1408752356252896,-11006.23,-409.05,-0.2194881058278288,-0.0582147273722258,0.2697548265578119,0.0833084005194742,0.1971225343737506,-18.35087690524755,2145.1927165354327
40.81247,-73.905285,0.1061031875996961,-2.991837746820468,0.1591320930415323,0.1369048027157802,0.0359518149592051,0.1806150351707492,-0.1369048027157842,-10671.53,-540.85,-0.2237258307999248,-0.0629586403985045,0.2761056092408265,0.0913839883590948,0.194888771494389,-19.912740871149264,2012.6441732283463
40.81248667,-73.905375,0.0886956598913385,0.6260457284236504,0.1330269045934494,0.1272995472041533,0.0072018715970469,0.1524024889906741,-0.1272995472041567,-9987.6,302.18,-0.1760712864452047,-0.0103319357610239,0.234336446274594,0.051792183321225,0.1387893364337379,-20.070322659302743,2270.62751968504
40.81250667,-73.90547333,0.0668020012269489,0.3146881694434148,0.1001904254824058,0.1183834301813001,-0.0188891751861673,0.1171440800653272,-0.1183834301813033,-9666.21,570.97,-0.1609250947739142,0.0050486662453059,0.2126763237268863,0.0466657574652143,0.1115468191404793,-19.763489470657237,2389.4440551181106
40.81253333,-73.90557833,0.0481325972600609,0.2098165424065892,0.0721903272347142,0.1037594766472495,-0.0338735483487631,0.0870729140416824,-0.1037594766472523,-9197.6,1036.42,-0.1318170073265119,0.0285442891141332,0.1762982217515544,0.0327832660369617,0.0792393016616032,-19.433424136984826,2581.5249212598424
40.81258167,-73.90580833,0.0530051663877221,0.0249172258701918,0.0794977518545544,0.1267804358070207,-0.0398468678957877,0.094634292479368,-0.1267804358070241,-9367.6,1291.03,-0.1459568980755619,0.0645578959264721,0.1915988804611133,0.0250361732352342,0.0760678569913222,8.434787930513151,2668.98688976378
