lat,long,var_res30_mean_15x15,building_area_per_pixel_res30_mean_15x15,None_mean_15x15
40.81586667,-73.89793833,1.0487539,0.2630062,0.0
40.81590833,-73.89789167,1.0041556,0.2637527,0.0
40.815955,-73.897845,1.0300968,0.2685391,0.0
40.816,-73.897795,1.0300968,0.2685391,0.0
40.81605167,-73.89774833,1.0300968,0.2685391,0.0
40.81613667,-73.89764333,1.0300968,0.2685391,0.0
40.81618833,-73.89758333,0.9721909,0.26201755,0.0
40.81627833,-73.89748833,0.99362683,0.25413942,0.0
40.81632667,-73.897465,0.99362683,0.25413942,0.0
40.81637333,-73.89742333,0.99362683,0.25413942,0.0
40.816415,-73.89737167,0.99362683,0.25413942,0.0
40.81646167,-73.89733,0.94650215,0.24760066,0.0
40.81650167,-73.89728833,0.9596871,0.23459241,0.0
40.81653667,-73.89725333,0.9596871,0.23459241,0.0
40.816555,-73.89723,0.9596871,0.23459241,0.0
40.81670667,-73.897175,0.9596871,0.23459241,0.0
40.81673833,-73.89720833,0.9596871,0.23459241,0.0
40.81677667,-73.89725667,1.0111674,0.2339862,0.0
40.816815,-73.89731,1.0111674,0.2339862,0.0
40.816865,-73.89737667,1.0461713,0.23648895,0.0
40.81691333,-73.89744167,1.0461713,0.23648895,0.0
40.816965,-73.89750167,1.0461713,0.23648895,0.0
40.81705333,-73.89757833,1.1031029,0.23701572,0.0
40.81707833,-73.897605,1.1031029,0.23701572,0.0
40.81709667,-73.89762167,1.1031029,0.23701572,0.0
40.81716833,-73.89770167,1.1370546,0.24160953,0.0
40.81723333,-73.89782,1.1370546,0.24160953,0.0
40.81727833,-73.89789833,1.1370546,0.24160953,0.0
40.81733167,-73.89797833,1.1597719,0.22157271,0.0
40.81739333,-73.89806667,1.1597719,0.22157271,0.0
40.81758167,-73.89834667,1.0726148,0.19557595,0.0
40.81764667,-73.89844333,1.1269691,0.19702823,0.0
40.81770833,-73.898535,1.1269691,0.19702823,0.0
40.81777833,-73.898615,1.1269691,0.19702823,0.0
40.81784333,-73.89869833,1.1148019,0.1884214,0.0
40.81790333,-73.898785,1.150894,0.19326705,0.0
40.817965,-73.89887,1.150894,0.19326705,0.0
40.81802333,-73.89894167,1.150894,0.19326705,0.0
40.818075,-73.89901333,1.1434066,0.1985653,0.0
40.818115,-73.89906833,1.1336685,0.19843723,0.0
40.818185,-73.89913167,1.1336685,0.19843723,0.0
40.81822167,-73.89914333,1.1336685,0.19843723,0.0
40.81830333,-73.899105,1.1336685,0.19843723,0.0
40.81834667,-73.899055,1.1336685,0.19843723,0.0
40.81853,-73.89885667,1.1107327,0.18929698,0.0
40.81860167,-73.89879333,1.1107327,0.18929698,0.0
40.818675,-73.89872833,1.089359,0.18862487,0.0
40.81873667,-73.89867167,1.0653193,0.18126892,0.0
40.81892667,-73.89845333,1.039562,0.17006104,0.0
40.818975,-73.89839333,1.0126967,0.16933735,0.0
40.819015,-73.89835,1.0126967,0.16933735,0.0
40.81904167,-73.898315,1.0126967,0.16933735,0.0
40.81911833,-73.89823333,1.0126967,0.16933735,0.0
40.81917333,-73.89817667,1.0367491,0.16342601,0.0
40.81929833,-73.89805667,1.1068367,0.16622634,0.0
40.819365,-73.89799167,1.1068367,0.16622634,0.0
40.819495,-73.89785833,1.1164397,0.17318188,0.0
40.81956167,-73.897785,1.1164397,0.17318188,0.0
40.81963,-73.89771167,1.1164397,0.17318188,0.0
40.81969333,-73.89764333,1.1164397,0.17318188,0.0
40.81979167,-73.897545,1.0887694,0.16220787,0.0
40.81982333,-73.89751333,1.0887694,0.16220787,0.0
40.81984667,-73.89748667,1.0887694,0.16220787,0.0
40.81988167,-73.89745333,1.0887694,0.16220787,0.0
40.81992333,-73.89741167,1.0887694,0.16220787,0.0
40.819975,-73.89735833,1.108644,0.1657518,0.0
40.82002667,-73.8973,1.1147999,0.1699642,0.0
40.82009833,-73.89719167,1.1147999,0.1699642,0.0
40.82011833,-73.89714167,1.1147999,0.1699642,0.0
40.82013167,-73.89709667,1.1408864,0.162193,0.0
40.82013833,-73.89705167,1.1408864,0.162193,0.0
40.820135,-73.89695333,1.1408864,0.162193,0.0
40.82012,-73.89689667,1.1408864,0.162193,0.0
40.81993667,-73.8967,1.0906198,0.15903842,0.0
40.81986333,-73.896655,1.0906198,0.15903842,0.0
40.81978333,-73.896615,1.0906198,0.15903842,0.0
40.81969167,-73.89657333,1.1143987,0.16460343,0.0
40.81959667,-73.89652,1.1182562,0.16939901,0.0
40.81950333,-73.89647,1.1182562,0.16939901,0.0
40.81930833,-73.896365,1.1534758,0.18031979,0.0
40.81921,-73.89630833,1.1534758,0.18031979,0.0
40.819115,-73.896255,1.1501791,0.19299896,0.0
40.81901833,-73.89620167,1.1501791,0.19299896,0.0
40.81881833,-73.896095,1.1646516,0.20377727,0.0
40.81871833,-73.89604,1.1646516,0.20377727,0.0
40.81862333,-73.89598667,1.1229084,0.19511794,0.0
40.81853,-73.89593667,1.1229084,0.19511794,0.0
40.81844833,-73.89589667,1.1229084,0.19511794,0.0
40.818385,-73.895865,1.1229084,0.19511794,0.0
40.81834,-73.89584333,1.079617,0.19423056,0.0
40.818305,-73.895825,1.079617,0.19423056,0.0
40.81827833,-73.89581167,1.079617,0.19423056,0.0
40.81816833,-73.89576167,1.079617,0.19423056,0.0
40.81813333,-73.89573833,1.0648448,0.19301018,0.0
40.81808833,-73.895715,1.0038302,0.18993264,0.0
40.81794833,-73.895645,1.0038302,0.18993264,0.0
40.81787333,-73.895605,1.0038302,0.18993264,0.0
40.81780167,-73.89556,0.92096794,0.19545004,0.0
40.81773667,-73.89551333,0.92096794,0.19545004,0.0
40.817625,-73.89543,0.87660563,0.19357792,0.0
40.81755167,-73.89539833,0.794631,0.19530758,0.0
40.81753333,-73.89539167,0.794631,0.19530758,0.0
40.81742667,-73.89538,0.794631,0.19530758,0.0
40.81739167,-73.89536333,0.794631,0.19530758,0.0
40.81736333,-73.89533667,0.794631,0.19530758,0.0
40.81734333,-73.8953,0.794631,0.19530758,0.0
40.817355,-73.895195,0.7466573,0.1886241,0.0
40.81738167,-73.895145,0.7466573,0.1886241,0.0
40.81741667,-73.89509667,0.7466573,0.1886241,0.0
40.81745833,-73.89504167,0.7466573,0.1886241,0.0
40.81750167,-73.89499333,0.7466573,0.1886241,0.0
40.81754833,-73.89494667,0.7466573,0.1886241,0.0
40.817605,-73.89489167,0.80080473,0.18133965,0.0
40.81764,-73.89484167,0.80080473,0.18133965,0.0
40.81768333,-73.89477333,0.80080473,0.18133965,0.0
40.81773667,-73.89471167,0.80080473,0.18133965,0.0
40.81784333,-73.89458,0.8557941,0.17822844,0.0
40.81791333,-73.894485,0.8557941,0.17822844,0.0
40.817935,-73.89445167,0.8557941,0.17822844,0.0
40.81795667,-73.89442333,0.8557941,0.17822844,0.0
40.81823833,-73.89412833,0.81786627,0.17716047,0.0
40.818285,-73.89409167,0.81786627,0.17716047,0.0
40.81832667,-73.89405833,0.81786627,0.17716047,0.0
40.81837333,-73.89401833,0.9059615,0.19199817,0.0
40.81841667,-73.89398167,0.9059615,0.19199817,0.0
40.81846167,-73.89393,0.9059615,0.19199817,0.0
40.81850167,-73.89388,0.9059615,0.19199817,0.0
40.81853667,-73.89383333,0.8605049,0.17712705,0.0
40.81857167,-73.89378667,0.8605049,0.17712705,0.0
40.818605,-73.89373833,0.8605049,0.17712705,0.0
40.81863333,-73.89369333,0.8605049,0.17712705,0.0
40.81865833,-73.89365167,0.94454896,0.1997207,0.0
40.81870833,-73.89360833,0.94454896,0.1997207,0.0
40.81880333,-73.89352833,0.8655986,0.18892784,0.0
40.81885167,-73.89347333,0.8655986,0.18892784,0.0
40.81891167,-73.89342167,0.92644423,0.18707767,0.0
40.81897667,-73.893375,0.92644423,0.18707767,0.0
40.81905167,-73.89332667,0.86854607,0.18335073,0.0
40.819085,-73.89329667,0.86854607,0.18335073,0.0
40.81910667,-73.89327,0.86854607,0.18335073,0.0
40.81913167,-73.89323833,0.86854607,0.18335073,0.0
40.81921833,-73.89315833,0.9044129,0.1969762,0.0
40.81925,-73.893125,0.9044129,0.1969762,0.0
40.81928833,-73.893085,0.9044129,0.1969762,0.0
40.81938167,-73.89299,0.8617731,0.1956345,0.0
40.81943667,-73.89293333,0.8617731,0.1956345,0.0
40.81949167,-73.892875,0.8845326,0.20331956,0.0
40.81953833,-73.89281833,0.8845326,0.20331956,0.0
40.81958833,-73.892765,0.828217,0.20448981,0.0
40.81964,-73.89270833,0.828217,0.20448981,0.0
40.81969333,-73.89265333,0.828217,0.20448981,0.0
40.819745,-73.89259833,0.8440413,0.21330309,0.0
40.81979667,-73.89254167,0.8440413,0.21330309,0.0
40.81984833,-73.892485,0.78954846,0.20672584,0.0
40.81989833,-73.89243333,0.78954846,0.20672584,0.0
40.81994833,-73.89237833,0.78954846,0.20672584,0.0
40.81998833,-73.89233,0.834052,0.22443813,0.0
40.82003833,-73.89228667,0.834052,0.22443813,0.0
40.82010167,-73.89224667,0.83060896,0.21593183,0.0
40.82017333,-73.89218167,0.83060896,0.21593183,0.0
40.82025167,-73.89211833,0.8609547,0.22949958,0.0
40.820335,-73.892055,0.8609547,0.22949958,0.0
40.82045667,-73.89195,0.771984,0.23122153,0.0
40.82050333,-73.89190667,0.771984,0.23122153,0.0
40.820555,-73.89185833,0.8288986,0.24341492,0.0
40.82061,-73.891815,0.8288986,0.24341492,0.0
40.82066333,-73.89177667,0.8288986,0.24341492,0.0
40.82070833,-73.89174667,0.8288986,0.24341492,0.0
40.82074,-73.89172833,0.8288986,0.24341492,0.0
40.82075833,-73.89171833,0.7720464,0.23967916,0.0
40.82067667,-73.89167333,0.7720464,0.23967916,0.0
40.82069833,-73.89166833,0.7720464,0.23967916,0.0
40.82075333,-73.89165667,0.7720464,0.23967916,0.0
40.82079167,-73.89164667,0.8155834,0.24853528,0.0
40.82083333,-73.89163833,0.8155834,0.24853528,0.0
40.82087333,-73.89163167,0.8155834,0.24853528,0.0
40.82090667,-73.89162667,0.8155834,0.24853528,0.0
40.82093833,-73.891625,0.8155834,0.24853528,0.0
40.82097667,-73.89161667,0.8155834,0.24853528,0.0
40.82102333,-73.89160667,0.8155834,0.24853528,0.0
40.821075,-73.891595,0.95035166,0.2584979,0.0
40.82112833,-73.891585,0.95035166,0.2584979,0.0
40.82124667,-73.89158333,0.95035166,0.2584979,0.0
40.821315,-73.891585,0.95035166,0.2584979,0.0
40.821385,-73.89158333,0.9664196,0.26326472,0.0
40.82160833,-73.891605,0.9732079,0.26933542,0.0
40.82168,-73.89161333,0.9732079,0.26933542,0.0
40.82183333,-73.89162333,0.9732079,0.26933542,0.0
40.82191,-73.89162667,1.0143201,0.27865452,0.0
40.82198333,-73.89162833,1.0143201,0.27865452,0.0
40.82205667,-73.89162833,1.0143201,0.27865452,0.0
40.82212667,-73.89162833,1.0143201,0.27865452,0.0
40.822195,-73.89163167,1.0326043,0.27794883,0.0
40.82226,-73.89163167,1.0326043,0.27794883,0.0
40.82239167,-73.89164333,1.0326043,0.27794883,0.0
40.82246167,-73.89165667,1.0626379,0.2708339,0.0
40.822535,-73.89166333,1.0626379,0.2708339,0.0
40.82260667,-73.89166833,1.0626379,0.2708339,0.0
40.82267,-73.89167333,1.0626379,0.2708339,0.0
40.82272833,-73.89168167,1.1046121,0.27778086,0.0
40.82278167,-73.891685,1.1046121,0.27778086,0.0
40.82282833,-73.891685,1.1046121,0.27778086,0.0
40.822875,-73.89168167,1.1046121,0.27778086,0.0
40.82292,-73.89168,1.1046121,0.27778086,0.0
40.82297333,-73.89167667,1.2075337,0.2924657,0.0
40.82317167,-73.891685,1.2075337,0.2924657,0.0
40.82322833,-73.891685,1.0944585,0.28291762,0.0
40.82328333,-73.89169,1.0944585,0.28291762,0.0
40.82333167,-73.89169667,1.0944585,0.28291762,0.0
40.82345167,-73.89172167,1.0451158,0.27875733,0.0
40.823495,-73.89172167,1.0070407,0.2699955,0.0
40.82354167,-73.89172333,1.0070407,0.2699955,0.0
40.82359167,-73.891725,1.0070407,0.2699955,0.0
40.82364,-73.89172833,1.0070407,0.2699955,0.0
40.82372333,-73.89173167,1.0070407,0.2699955,0.0
40.82379333,-73.891745,1.0127494,0.26454014,0.0
40.82382333,-73.89175,1.0127494,0.26454014,0.0
40.823855,-73.89175667,1.0127494,0.26454014,0.0
40.82393,-73.891765,1.0127494,0.26454014,0.0
40.82396667,-73.89177,1.0127494,0.26454014,0.0
40.82400833,-73.89177333,1.0127494,0.26454014,0.0
40.82411,-73.89178,0.9998582,0.2518994,0.0
40.82416333,-73.89178333,0.9998582,0.2518994,0.0
40.82421667,-73.89179,0.9998582,0.2518994,0.0
40.82427,-73.891795,0.9998582,0.2518994,0.0
40.82436833,-73.89179167,0.96572566,0.23891263,0.0
40.82441667,-73.89179,0.96572566,0.23891263,0.0
40.824465,-73.89179,0.96572566,0.23891263,0.0
40.824515,-73.89179,0.96572566,0.23891263,0.0
40.82457,-73.89178333,0.91242814,0.23199263,0.0
40.82461667,-73.89177333,0.91242814,0.23199263,0.0
40.82465333,-73.89173833,0.91242814,0.23199263,0.0
40.82468833,-73.89169167,0.97544056,0.23569906,0.0
40.82471,-73.891635,0.97544056,0.23569906,0.0
40.82472833,-73.89158167,0.97544056,0.23569906,0.0
40.82481833,-73.89146333,0.97544056,0.23569906,0.0
40.82483833,-73.89140667,0.9815468,0.22867346,0.0
40.82489833,-73.89126833,0.9815468,0.22867346,0.0
40.82493833,-73.89119,0.9815468,0.22867346,0.0
40.82507333,-73.89095167,1.0030732,0.2276903,0.0
40.82511333,-73.89086167,0.85503644,0.23767132,0.0
40.825165,-73.89076167,0.85503644,0.23767132,0.0
40.82522833,-73.89065667,0.85503644,0.23767132,0.0
40.82528667,-73.890555,0.9038682,0.22610901,0.0
40.82541,-73.89034667,0.89571613,0.22729293,0.0
40.82546667,-73.89023833,0.89571613,0.22729293,0.0
40.82552167,-73.89013167,0.89571613,0.22729293,0.0
40.82557667,-73.890025,0.9066798,0.23199178,0.0
40.82563,-73.88991667,0.9066798,0.23199178,0.0
40.82568667,-73.88980667,1.0033116,0.24054913,0.0
40.82574333,-73.8897,1.0033116,0.24054913,0.0
40.82580167,-73.889595,1.0033116,0.24054913,0.0
40.82591667,-73.88938833,0.97496563,0.23498532,0.0
40.82596667,-73.88929,0.99754614,0.23827729,0.0
40.82601333,-73.8892,0.99754614,0.23827729,0.0
40.82605667,-73.88911667,0.99754614,0.23827729,0.0
40.8261,-73.88904167,0.99754614,0.23827729,0.0
40.82617333,-73.88890833,1.0060165,0.23910125,0.0
40.82617833,-73.88886167,1.0060165,0.23910125,0.0
40.82617333,-73.88881833,1.0060165,0.23910125,0.0
40.82615333,-73.88878167,1.0167878,0.23938012,0.0
40.826115,-73.88876,0.9491337,0.25128177,0.0
40.82608,-73.88874833,0.9491337,0.25128177,0.0
40.82603833,-73.88874,0.9491337,0.25128177,0.0
40.82598333,-73.888735,0.9491337,0.25128177,0.0
40.82583167,-73.88873,0.96368855,0.25159594,0.0
40.825745,-73.88872167,0.96368855,0.25159594,0.0
40.825665,-73.88871667,0.96368855,0.25159594,0.0
40.82558667,-73.88871667,0.9453005,0.25302815,0.0
40.82543,-73.88871,0.9453005,0.25302815,0.0
40.82535,-73.88871833,0.95636696,0.24493171,0.0
40.82510833,-73.88873,0.95636696,0.24493171,0.0
40.82501833,-73.88872,1.0672568,0.23731883,0.0
40.82466167,-73.88867833,1.1305162,0.22598337,0.0
40.82456167,-73.88867,1.1305162,0.22598337,0.0
40.82446833,-73.88866,1.1124885,0.2128609,0.0
40.82437667,-73.88865,1.1124885,0.2128609,0.0
40.82428667,-73.88864667,1.1124885,0.2128609,0.0
40.82419833,-73.88864333,1.0692248,0.20055766,0.0
40.824115,-73.88863833,1.0692248,0.20055766,0.0
40.82403167,-73.888625,1.0692248,0.20055766,0.0
40.82394833,-73.88861333,1.0642748,0.19556853,0.0
40.82386667,-73.888615,1.0642748,0.19556853,0.0
40.82378667,-73.88861667,1.0642748,0.19556853,0.0
40.82370833,-73.88861333,0.9914607,0.1891247,0.0
40.82363,-73.88860667,0.9914607,0.1891247,0.0
40.82355667,-73.8886,0.9914607,0.1891247,0.0
40.82348667,-73.88859333,0.9914607,0.1891247,0.0
40.82338,-73.88859333,0.94053483,0.18449073,0.0
40.82334667,-73.88858333,0.94053483,0.18449073,0.0
40.82332833,-73.88858167,0.94053483,0.18449073,0.0
40.82328667,-73.88855833,0.94053483,0.18449073,0.0
40.82322667,-73.88849333,0.80272114,0.17736301,0.0
40.82320833,-73.88843833,0.7765675,0.17714252,0.0
40.823205,-73.88836,0.7765675,0.17714252,0.0
40.82321167,-73.888265,0.80272114,0.17736301,0.0
40.82322,-73.88817,0.69362754,0.16234808,0.0
40.82322667,-73.88806833,0.69362754,0.16234808,0.0
40.82323333,-73.88788833,0.6473756,0.14800496,0.0
40.823235,-73.887815,0.6473756,0.14800496,0.0
40.82323667,-73.88775167,0.6473756,0.14800496,0.0
40.82324,-73.88768333,0.59119815,0.13368556,0.0
40.82324167,-73.88761167,0.59119815,0.13368556,0.0
40.82324,-73.88753,0.59119815,0.13368556,0.0
40.82323667,-73.88744167,0.59119815,0.13368556,0.0
40.82323667,-73.88736333,0.48182568,0.12667659,0.0
40.82323667,-73.88729833,0.48182568,0.12667659,0.0
40.82323167,-73.88725167,0.48182568,0.12667659,0.0
40.82322333,-73.88712833,0.44298247,0.11425066,0.0
40.82319833,-73.88711,0.40226394,0.12004107,0.0
40.82316833,-73.88710167,0.40226394,0.12004107,0.0
40.823125,-73.887115,0.40226394,0.12004107,0.0
40.82307,-73.88713833,0.40226394,0.12004107,0.0
40.82300667,-73.88716833,0.43586966,0.13101804,0.0
40.82294,-73.88720667,0.43586966,0.13101804,0.0
40.822805,-73.88731333,0.43190825,0.13697968,0.0
40.82266667,-73.887435,0.529079,0.14703257,0.0
40.82253333,-73.88758833,0.529079,0.14703257,0.0
40.82246833,-73.88767,0.529079,0.14703257,0.0
40.82233667,-73.88783,0.5725328,0.15099765,0.0
40.82226833,-73.88792167,0.5725328,0.15099765,0.0
40.82219833,-73.88801167,0.60279846,0.15571082,0.0
40.82213,-73.888095,0.61083275,0.15048407,0.0
40.82200833,-73.88826,0.68036985,0.15562375,0.0
40.82195333,-73.888345,0.68036985,0.15562375,0.0
40.82184,-73.88852167,0.7199505,0.15266702,0.0
40.82178,-73.88860333,0.7199505,0.15266702,0.0
40.82173,-73.88867,0.7199505,0.15266702,0.0
40.821685,-73.88872833,0.7199505,0.15266702,0.0
40.82161,-73.888835,0.75258934,0.15149167,0.0
40.82158,-73.88888167,0.7502503,0.14872953,0.0
40.821555,-73.88892167,0.7502503,0.14872953,0.0
40.82153667,-73.88894833,0.7502503,0.14872953,0.0
40.82152167,-73.88897167,0.7502503,0.14872953,0.0
40.82151,-73.88899167,0.7502503,0.14872953,0.0
40.82143,-73.88913167,0.7606633,0.15503526,0.0
40.82140333,-73.88917167,0.7606633,0.15503526,0.0
40.82137167,-73.88922167,0.7606633,0.15503526,0.0
40.82130667,-73.889325,0.69302696,0.16488896,0.0
40.82127833,-73.88936667,0.69302696,0.16488896,0.0
40.82125333,-73.889405,0.69302696,0.16488896,0.0
40.82123167,-73.889435,0.69302696,0.16488896,0.0
40.821215,-73.88945667,0.69302696,0.16488896,0.0
40.81974667,-73.89132167,0.55079955,0.17469569,0.0
40.81970667,-73.891435,0.54232293,0.15735798,0.0
40.81969,-73.891465,0.61835134,0.16811842,0.0
40.81963667,-73.89154333,0.61835134,0.16811842,0.0
40.81952667,-73.89170167,0.61835134,0.16811842,0.0
40.819485,-73.89173667,0.6922857,0.18083204,0.0
40.81944833,-73.89177833,0.6922857,0.18083204,0.0
40.81941667,-73.89181333,0.6794857,0.16757433,0.0
40.81939167,-73.89184167,0.6794857,0.16757433,0.0
40.81935333,-73.89187833,0.6794857,0.16757433,0.0
40.81933167,-73.89189833,0.6794857,0.16757433,0.0
40.819295,-73.89193667,0.6794857,0.16757433,0.0
40.819255,-73.891975,0.6794857,0.16757433,0.0
40.81921,-73.892025,0.7559186,0.1772031,0.0
40.81916667,-73.89207333,0.7413577,0.16679716,0.0
40.81912167,-73.89211833,0.7413577,0.16679716,0.0
40.81902833,-73.89220667,0.7413577,0.16679716,0.0
40.81897333,-73.892255,0.7413577,0.16679716,0.0
40.81891,-73.89231,0.73394454,0.17549278,0.0
40.81883667,-73.89237167,0.6923858,0.1831736,0.0
40.81876667,-73.89243333,0.6923858,0.1831736,0.0
40.81869667,-73.89249667,0.6923858,0.1831736,0.0
40.818475,-73.89268667,0.67123693,0.17799968,0.0
40.81841333,-73.89273833,0.67123693,0.17799968,0.0
40.81835833,-73.89278333,0.57615167,0.15451095,0.0
40.81831167,-73.89282333,0.61396766,0.14799245,0.0
40.81827667,-73.89285167,0.61396766,0.14799245,0.0
40.81825167,-73.89287,0.61396766,0.14799245,0.0
40.81814,-73.89295167,0.61396766,0.14799245,0.0
40.81809,-73.893,0.5564521,0.13169114,0.0
40.81806333,-73.89302667,0.5564521,0.13169114,0.0
40.818035,-73.893055,0.5564521,0.13169114,0.0
40.81800833,-73.89308333,0.60116744,0.12701388,0.0
40.81797833,-73.89311833,0.60116744,0.12701388,0.0
40.81794667,-73.89315333,0.60116744,0.12701388,0.0
40.817915,-73.89318333,0.60116744,0.12701388,0.0
40.81788,-73.89320833,0.60116744,0.12701388,0.0
40.81784167,-73.89322167,0.60116744,0.12701388,0.0
40.81780333,-73.89321667,0.5528951,0.11791811,0.0
40.81776167,-73.89319667,0.5528951,0.11791811,0.0
40.81770833,-73.89317333,0.5528951,0.11791811,0.0
40.81766833,-73.89313333,0.5528951,0.11791811,0.0
40.817635,-73.89308167,0.5528951,0.11791811,0.0
40.81760333,-73.893025,0.52767974,0.12293869,0.0
40.817565,-73.89296667,0.52767974,0.12293869,0.0
40.81752,-73.89291,0.46921614,0.1133912,0.0
40.81748667,-73.89286,0.46921614,0.1133912,0.0
40.81745667,-73.89281167,0.46921614,0.1133912,0.0
40.81742,-73.89276333,0.45781434,0.12092248,0.0
40.81738167,-73.89271333,0.45781434,0.12092248,0.0
40.81734333,-73.89265667,0.45781434,0.12092248,0.0
40.81730667,-73.89260167,0.45781434,0.12092248,0.0
40.81725333,-73.89250833,0.43281174,0.1260225,0.0
40.817235,-73.89247667,0.43281174,0.1260225,0.0
40.81722167,-73.89244833,0.43281174,0.1260225,0.0
40.81715333,-73.89235167,0.43281174,0.1260225,0.0
40.817115,-73.8923,0.43281174,0.1260225,0.0
40.81707167,-73.89224333,0.50206685,0.13124558,0.0
40.817015,-73.89218667,0.47229186,0.13329619,0.0
40.81695,-73.89214,0.47229186,0.13329619,0.0
40.816885,-73.89210167,0.47229186,0.13329619,0.0
40.81683167,-73.89207167,0.47229186,0.13329619,0.0
40.81678833,-73.89205,0.47229186,0.13329619,0.0
40.81660667,-73.89195167,0.4928262,0.13621645,0.0
40.81654667,-73.89193,0.4928262,0.13621645,0.0
40.81647833,-73.89190833,0.49320757,0.14026995,0.0
40.81640167,-73.89188667,0.49320757,0.14026995,0.0
40.816145,-73.89181833,0.47509593,0.13929138,0.0
40.81605167,-73.89179,0.47509593,0.13929138,0.0
40.81595667,-73.89176167,0.47509593,0.13929138,0.0
40.81586333,-73.891735,0.47622752,0.14386237,0.0
40.81577167,-73.89170833,0.4963222,0.13920788,0.0
40.81567833,-73.89168167,0.4963222,0.13920788,0.0
40.81558333,-73.89165667,0.51231277,0.1448458,0.0
40.815485,-73.89163167,0.51231277,0.1448458,0.0
40.81538667,-73.89160667,0.5096702,0.14330617,0.0
40.815285,-73.89158333,0.5096702,0.14330617,0.0
40.81518333,-73.89156,0.5096702,0.14330617,0.0
40.81508667,-73.89154,0.48815668,0.14798266,0.0
40.815,-73.89152167,0.48815668,0.14798266,0.0
40.81492667,-73.891505,0.48815668,0.14798266,0.0
40.81486167,-73.89149,0.49175084,0.15346399,0.0
40.81480167,-73.891475,0.49175084,0.15346399,0.0
40.81474333,-73.89145833,0.49175084,0.15346399,0.0
40.81468333,-73.89144333,0.52180785,0.15324737,0.0
40.81457,-73.89141333,0.48022854,0.1656857,0.0
40.81452,-73.8914,0.48022854,0.1656857,0.0
40.81444333,-73.89138333,0.48022854,0.1656857,0.0
40.81441833,-73.89137833,0.48022854,0.1656857,0.0
40.81440333,-73.89137,0.48022854,0.1656857,0.0
40.814355,-73.89133167,0.48022854,0.1656857,0.0
40.81423833,-73.8913,0.5270688,0.19048157,0.0
