lat,long,street_width_res30_mean_15x15,street_traffic_res30_mean_15x15,street_lanes_res30_mean_15x15,street_orientation_res30_mean_15x15
40.78865167,-73.97147333,20.011206,0.8755556,1.8628994,1.0711111
40.78871833,-73.97157333,19.85819,0.88,1.8494391,1.04
40.78881,-73.97175667,19.391523,0.85333335,1.798328,1.04
40.78884333,-73.97184167,19.702635,0.92,1.8347723,1.0622222
40.788905,-73.97201167,19.702635,0.92,1.8347723,1.0622222
40.78893333,-73.972085,19.702635,0.92,1.8347723,1.0622222
40.788945,-73.97214667,19.960413,0.96444446,1.8636613,1.0666667
40.78896333,-73.972195,19.960413,0.96444446,1.8636613,1.0666667
40.78900167,-73.97232333,19.960413,0.96444446,1.8636613,1.0666667
40.78901667,-73.97239667,20.164856,0.97333336,1.8825502,1.0444444
40.78904667,-73.97247167,19.742634,0.95111114,1.8395872,1.0311111
40.7891,-73.97264167,20.245811,1.04,1.8928148,1.0755556
40.789125,-73.97273,20.245811,1.04,1.8928148,1.0755556
40.78919833,-73.97289667,20.245811,1.04,1.8928148,1.0755556
40.789255,-73.97297167,20.660519,1.0711111,1.9265715,1.0488889
40.78931833,-73.97313167,20.740519,1.0977777,1.933016,1.0888889
40.78933833,-73.97320333,21.205122,1.1377778,1.9798414,1.1155555
40.78936,-73.973335,21.205122,1.1377778,1.9798414,1.1155555
40.78936833,-73.97338,21.205122,1.1377778,1.9798414,1.1155555
40.78922833,-73.97349167,21.634752,1.1911111,2.0237675,1.0933334
40.78921333,-73.97349333,21.634752,1.1911111,2.0237675,1.0933334
40.78901167,-73.97368167,21.825863,1.1822222,2.0430264,1.0666667
40.78907833,-73.97369667,21.634752,1.1911111,2.0237675,1.0933334
40.78913333,-73.973715,22.076975,1.2133334,2.0794709,1.0888889
40.78918333,-73.97373333,22.076975,1.2133334,2.0794709,1.0888889
40.789225,-73.97375667,22.076975,1.2133334,2.0794709,1.0888889
40.78928333,-73.973815,22.076975,1.2133334,2.0794709,1.0888889
40.78929,-73.973865,22.076975,1.2133334,2.0794709,1.0888889
40.78931167,-73.97394167,21.95253,1.2044444,2.0672486,1.1155555
40.78931333,-73.97401833,22.590752,1.2711111,2.1413598,1.16
40.78931833,-73.97409667,22.590752,1.2711111,2.1413598,1.16
40.78933,-73.97415667,22.590752,1.2711111,2.1413598,1.16
40.78934333,-73.97421667,22.590752,1.2711111,2.1413598,1.16
40.78938167,-73.97426833,22.950972,1.24,2.1609154,1.1111112
40.78941167,-73.97432167,22.950972,1.24,2.1609154,1.1111112
40.78943833,-73.97437833,22.950972,1.24,2.1609154,1.1111112
40.789465,-73.97443833,22.950972,1.24,2.1609154,1.1111112
40.78948833,-73.974495,22.950972,1.24,2.1609154,1.1111112
40.78951167,-73.974545,23.334677,1.2755556,2.20536,1.1377778
40.78954333,-73.97463167,23.334677,1.2755556,2.20536,1.1377778
40.78955333,-73.97467167,23.334677,1.2755556,2.20536,1.1377778
40.78956667,-73.97469833,23.49838,1.2977778,2.22573,1.1822222
40.78958833,-73.97479167,23.602825,1.28,2.2442486,1.16
40.78956667,-73.97487833,23.602825,1.28,2.2442486,1.16
40.78957333,-73.97493667,23.602825,1.28,2.2442486,1.16
40.78959,-73.97499667,23.602825,1.28,2.2442486,1.16
40.78959333,-73.975025,23.602825,1.28,2.2442486,1.16
40.7896,-73.97506,24.18616,1.3111111,2.2862487,1.1911111
40.789595,-73.97509,24.18616,1.3111111,2.2862487,1.1911111
40.78965333,-73.97522667,24.18616,1.3111111,2.2862487,1.1911111
40.78966833,-73.975305,24.18616,1.3111111,2.2862487,1.1911111
40.78968833,-73.97537833,24.235365,1.32,2.292122,1.2
40.78971667,-73.97544667,24.235365,1.32,2.292122,1.2
40.78973833,-73.97551667,24.235365,1.32,2.292122,1.2
40.78975833,-73.97558667,24.235365,1.32,2.292122,1.2
40.78980833,-73.97571333,24.459492,1.3066666,2.3189154,1.1777778
40.78983833,-73.97578,24.503937,1.32,2.3246932,1.2266667
40.78991167,-73.97591667,24.726158,1.3288889,2.3513596,1.2488889
40.78994333,-73.97599333,24.726158,1.3288889,2.3513596,1.2488889
40.79001,-73.97615167,24.419493,1.2711111,2.3269155,1.2044444
40.79005333,-73.97622,24.419493,1.2711111,2.3269155,1.2044444
40.790105,-73.97627167,23.54508,1.2133334,2.237455,1.1555556
40.790225,-73.97659,23.223598,1.2,2.2081957,1.1377778
40.79027,-73.97669333,23.278898,1.1911111,2.212619,1.1333333
40.79032333,-73.97678667,23.278898,1.1911111,2.212619,1.1333333
40.79040167,-73.97698333,22.897787,1.1644444,2.1548414,1.0933334
40.790445,-73.97708667,22.897787,1.1644444,2.1548414,1.0933334
40.79048667,-73.97719167,22.897787,1.1644444,2.1548414,1.0933334
40.79052667,-73.9773,22.752232,1.1644444,2.1470635,1.0844444
40.79056167,-73.97739833,22.752232,1.1644444,2.1470635,1.0844444
40.79058167,-73.97749,21.83786,1.0488889,2.0679524,0.9777778
40.79061,-73.977585,21.83786,1.0488889,2.0679524,0.9777778
40.79063,-73.97768667,21.83786,1.0488889,2.0679524,0.9777778
40.79066167,-73.97778167,19.468973,0.8844444,1.8138783,0.8088889
40.79068167,-73.97787333,19.468973,0.8844444,1.8138783,0.8088889
40.790735,-73.97805167,19.404083,0.84,1.7975451,0.74666667
40.790755,-73.97813667,19.404083,0.84,1.7975451,0.74666667
40.79077167,-73.97821167,19.404083,0.84,1.7975451,0.74666667
40.79080667,-73.97835333,19.13001,0.83555555,1.7760636,0.72444445
40.790805,-73.978375,19.13001,0.83555555,1.7760636,0.72444445
40.79087833,-73.97845,19.13001,0.83555555,1.7760636,0.72444445
40.79089833,-73.97847833,19.13001,0.83555555,1.7760636,0.72444445
40.79091167,-73.978525,18.568233,0.7866667,1.7022856,0.6888889
40.79090167,-73.97866167,18.977417,0.81333333,1.7419895,0.68
40.79087,-73.97873167,18.977417,0.81333333,1.7419895,0.68
40.79083333,-73.978865,18.722603,0.7644445,1.6990265,0.61777776
40.79077333,-73.97898167,18.722603,0.7644445,1.6990265,0.61777776
40.79072333,-73.97909167,18.37964,0.73777777,1.6653228,0.5777778
40.790715,-73.979125,18.37964,0.73777777,1.6653228,0.5777778
40.79069,-73.97918,18.37964,0.73777777,1.6653228,0.5777778
40.79055667,-73.97936167,18.329481,0.73333335,1.6723597,0.53333336
40.79054167,-73.979385,18.329481,0.73333335,1.6723597,0.53333336
40.79051,-73.97941833,18.329481,0.73333335,1.6723597,0.53333336
40.79047667,-73.97944833,18.329481,0.73333335,1.6723597,0.53333336
40.79039,-73.97951833,18.329481,0.73333335,1.6723597,0.53333336
40.79034333,-73.97955,18.896961,0.7911111,1.7467303,0.61777776
40.790295,-73.97958333,18.896961,0.7911111,1.7467303,0.61777776
40.79024667,-73.979625,18.012413,0.72444445,1.6360422,0.5555556
40.790195,-73.97967167,18.012413,0.72444445,1.6360422,0.5555556
40.79012333,-73.97973167,18.012413,0.72444445,1.6360422,0.5555556
40.79006833,-73.97979,18.16908,0.76,1.6701164,0.60444444
40.79000667,-73.97984167,18.16908,0.76,1.6701164,0.60444444
40.78990333,-73.97995667,17.014635,0.62666667,1.542709,0.49333334
40.78984833,-73.98001167,17.014635,0.62666667,1.542709,0.49333334
40.78978833,-73.98006167,17.213682,0.61777776,1.5856719,0.52
40.7897,-73.98013,17.213682,0.61777776,1.5856719,0.52
40.78963,-73.980175,16.354424,0.53333336,1.4804868,0.45333335
40.78955167,-73.98021833,16.416647,0.5511111,1.4960424,0.46222222
40.78946833,-73.98027833,16.416647,0.5511111,1.4960424,0.46222222
40.78930333,-73.98041167,16.416647,0.5511111,1.4960424,0.46222222
40.78926,-73.98045,16.490349,0.5822222,1.468635,0.43555555
40.78920667,-73.98049333,16.490349,0.5822222,1.468635,0.43555555
40.789145,-73.98056,16.490349,0.5822222,1.468635,0.43555555
40.78911833,-73.980585,16.490349,0.5822222,1.468635,0.43555555
40.78894667,-73.98061833,15.875428,0.5555556,1.4252487,0.36444443
40.78886833,-73.98062167,15.875428,0.5555556,1.4252487,0.36444443
40.788785,-73.98063333,15.875428,0.5555556,1.4252487,0.36444443
40.788705,-73.98063833,16.598095,0.63555557,1.5048043,0.4311111
40.78862667,-73.98064333,16.598095,0.63555557,1.5048043,0.4311111
40.78853,-73.980645,16.598095,0.63555557,1.5048043,0.4311111
40.788475,-73.98064,16.526243,0.58666664,1.5131005,0.42222223
40.78842,-73.980645,16.526243,0.58666664,1.5131005,0.42222223
40.78840667,-73.98064167,16.526243,0.58666664,1.5131005,0.42222223
40.78836333,-73.98063333,16.526243,0.58666664,1.5131005,0.42222223
40.78830833,-73.98063,16.526243,0.58666664,1.5131005,0.42222223
40.78823833,-73.98062333,16.526243,0.58666664,1.5131005,0.42222223
40.78811333,-73.98061,16.564127,0.5422222,1.5190264,0.40888888
40.78805667,-73.980605,16.564127,0.5422222,1.5190264,0.40888888
40.788,-73.98059667,16.564127,0.5422222,1.5190264,0.40888888
40.78794167,-73.98060667,16.691536,0.56,1.5332487,0.44
40.78782333,-73.98063,16.691536,0.56,1.5332487,0.44
40.7878,-73.98064333,16.691536,0.56,1.5332487,0.44
40.78771833,-73.98068167,16.691536,0.56,1.5332487,0.44
40.78763667,-73.980705,16.08309,0.5777778,1.4499894,0.41333333
40.78753333,-73.980735,16.08309,0.5777778,1.4499894,0.41333333
40.78746333,-73.98073333,16.08309,0.5777778,1.4499894,0.41333333
40.78732833,-73.9807,16.536423,0.64,1.5062858,0.48444444
40.787285,-73.98068667,17.094202,0.6622222,1.5849524,0.53333336
40.78726,-73.98063667,17.094202,0.6622222,1.5849524,0.53333336
40.787235,-73.98057167,17.094202,0.6622222,1.5849524,0.53333336
40.78722,-73.98051,17.094202,0.6622222,1.5849524,0.53333336
40.7872,-73.98042833,18.069906,0.7511111,1.7019895,0.6533333
40.78715167,-73.98025833,18.069906,0.7511111,1.7019895,0.6533333
40.78712,-73.98017333,17.6622,0.6933333,1.6691005,0.64444447
40.78709167,-73.98009833,19.161758,0.81333333,1.8202115,0.7688889
40.78704167,-73.98001833,19.161758,0.81333333,1.8202115,0.7688889
40.78701,-73.97992667,19.161758,0.81333333,1.8202115,0.7688889
40.786625,-73.97954167,21.765533,1.0577778,2.0851746,1.0533333
40.78658167,-73.97945,21.943771,1.0311111,2.1018941,1.0666667
40.78655,-73.97933833,22.23488,1.0622222,2.1322646,1.1288888
40.78650167,-73.97914167,22.23488,1.0622222,2.1322646,1.1288888
40.78647667,-73.97905,22.144722,1.0622222,2.1190372,1.1288888
40.78642333,-73.97899,22.144722,1.0622222,2.1190372,1.1288888
40.78637667,-73.97892333,22.144722,1.0622222,2.1190372,1.1288888
40.786345,-73.978815,22.339685,1.08,2.1337037,1.1377778
40.78630167,-73.97878333,22.655243,1.0755556,2.155926,1.1644444
40.78607,-73.97873167,22.655243,1.0755556,2.155926,1.1644444
40.786015,-73.978635,23.579687,1.1066667,2.2403705,1.2044444
40.78599,-73.97858667,23.579687,1.1066667,2.2403705,1.2044444
40.78597333,-73.97852667,23.619093,1.1244445,2.237111,1.2266667
40.78597333,-73.97847167,23.619093,1.1244445,2.237111,1.2266667
40.78598667,-73.97842667,23.619093,1.1244445,2.237111,1.2266667
40.78601833,-73.97837833,23.619093,1.1244445,2.237111,1.2266667
40.78605833,-73.97833833,23.619093,1.1244445,2.237111,1.2266667
40.78609667,-73.97829833,22.99687,1.1244445,2.1837776,1.2
40.78613833,-73.97826,23.211983,1.1377778,2.198,1.2044444
40.78622167,-73.97820833,23.211983,1.1377778,2.198,1.2044444
40.78626333,-73.97817167,23.211983,1.1377778,2.198,1.2044444
40.78630167,-73.97814,23.211983,1.1377778,2.198,1.2044444
40.786335,-73.97811333,23.211983,1.1377778,2.198,1.2044444
40.78635833,-73.97809,23.076797,1.16,2.1883705,1.1688889
40.78637,-73.97807167,23.076797,1.16,2.1883705,1.1688889
40.78638167,-73.97805167,23.076797,1.16,2.1883705,1.1688889
40.78639833,-73.97793667,23.012352,1.1688889,2.1994812,1.1777778
40.78641333,-73.97791833,23.012352,1.1688889,2.1994812,1.1777778
40.78644167,-73.9779,23.012352,1.1688889,2.1994812,1.1777778
40.78647333,-73.97787167,23.012352,1.1688889,2.1994812,1.1777778
40.78656833,-73.97779,23.012352,1.1688889,2.1994812,1.1777778
40.78662167,-73.97773833,24.693481,1.2888889,2.366,1.2444445
40.78671833,-73.977645,24.693481,1.2888889,2.366,1.2444445
40.78677,-73.97759167,24.693481,1.2888889,2.366,1.2444445
40.78683,-73.97755167,24.693481,1.2888889,2.366,1.2444445
40.78694167,-73.97741167,24.329407,1.2355555,2.3243332,1.16
40.786885,-73.97711,24.576519,1.2933333,2.3514445,1.1866666
40.78686,-73.97702833,24.519852,1.3244444,2.3442223,1.2311112
40.78683,-73.97695333,24.519852,1.3244444,2.3442223,1.2311112
40.78680667,-73.97687833,24.182076,1.3066666,2.3145926,1.1911111
40.78677667,-73.97682333,24.182076,1.3066666,2.3145926,1.1911111
40.78674,-73.97677667,24.182076,1.3066666,2.3145926,1.1911111
40.78671333,-73.97672333,24.182076,1.3066666,2.3145926,1.1911111
40.786695,-73.97667,24.182076,1.3066666,2.3145926,1.1911111
40.78668667,-73.97662,24.188742,1.32,2.3114817,1.2044444
40.78668,-73.976585,24.188742,1.32,2.3114817,1.2044444
40.78667333,-73.97655667,24.188742,1.32,2.3114817,1.2044444
40.78665667,-73.97648833,24.188742,1.32,2.3114817,1.2044444
40.786655,-73.97643167,24.188742,1.32,2.3114817,1.2044444
40.786645,-73.97637667,23.807112,1.28,2.27,1.1422222
40.78663833,-73.97632667,23.807112,1.28,2.27,1.1422222
40.78663,-73.97628667,23.807112,1.28,2.27,1.1422222
40.78661833,-73.97625,23.807112,1.28,2.27,1.1422222
40.78657667,-73.97610167,21.692001,1.1555556,2.0611112,1.04
40.78654833,-73.97605,21.692001,1.1555556,2.0611112,1.04
40.78648333,-73.97594,21.692001,1.1555556,2.0611112,1.04
40.78643,-73.975825,21.444887,1.12,2.0387409,0.9955556
40.78641167,-73.97576667,21.444887,1.12,2.0387409,0.9955556
40.78638667,-73.97571167,21.444887,1.12,2.0387409,0.9955556
40.78635667,-73.97566833,21.444887,1.12,2.0387409,0.9955556
40.78631667,-73.97558167,21.86563,1.0622222,2.073926,1.0444444
40.7863,-73.97554167,21.86563,1.0622222,2.073926,1.0444444
40.786285,-73.97549833,21.86563,1.0622222,2.073926,1.0444444
40.78627,-73.975455,21.86563,1.0622222,2.073926,1.0444444
40.786235,-73.97537333,21.86563,1.0622222,2.073926,1.0444444
40.78622,-73.97533333,21.86563,1.0622222,2.073926,1.0444444
40.78619667,-73.97529333,21.882456,1.0977777,2.077418,1.0622222
40.78618167,-73.97525167,21.882456,1.0977777,2.077418,1.0622222
40.78615667,-73.97520833,21.882456,1.0977777,2.077418,1.0622222
40.786135,-73.97516667,21.882456,1.0977777,2.077418,1.0622222
40.78613167,-73.975115,21.882456,1.0977777,2.077418,1.0622222
40.78611167,-73.97506333,21.882456,1.0977777,2.077418,1.0622222
40.78597833,-73.97494833,20.333565,0.8933333,1.9338623,0.97333336
40.78594,-73.97487833,20.333565,0.8933333,1.9338623,0.97333336
40.78590333,-73.97480833,20.333565,0.8933333,1.9338623,0.97333336
40.78587,-73.97473833,20.718233,0.92,1.972529,1.0044445
40.785835,-73.97466333,20.718233,0.92,1.972529,1.0044445
40.78576,-73.97450167,20.406826,0.80444443,1.9362328,0.96444446
40.78572333,-73.97441833,20.406826,0.80444443,1.9362328,0.96444446
40.78568667,-73.97433167,20.406826,0.80444443,1.9362328,0.96444446
40.78565167,-73.974245,20.529047,0.82666665,1.9517883,0.9822222
40.78561667,-73.974165,20.529047,0.82666665,1.9517883,0.9822222
40.785585,-73.97408167,20.529047,0.82666665,1.9517883,0.9822222
40.78555667,-73.974005,20.529047,0.82666665,1.9517883,0.9822222
40.78553333,-73.97393,20.789047,0.84,1.9717883,0.9777778
40.78551167,-73.97386333,20.415714,0.76,1.9340105,0.9822222
40.78548667,-73.97380167,20.415714,0.76,1.9340105,0.9822222
40.78545833,-73.97374167,20.415714,0.76,1.9340105,0.9822222
40.785435,-73.97367833,20.326824,0.75555557,1.93164,0.9777778
40.78541167,-73.97362,20.326824,0.75555557,1.93164,0.9777778
40.785385,-73.97357,20.326824,0.75555557,1.93164,0.9777778
40.78537167,-73.973515,20.326824,0.75555557,1.93164,0.9777778
40.78535833,-73.97347167,20.326824,0.75555557,1.93164,0.9777778
40.78534667,-73.97344,20.526825,0.8,1.9538623,1.0
40.785295,-73.973295,20.526825,0.8,1.9538623,1.0
40.78527333,-73.973245,20.526825,0.8,1.9538623,1.0
40.78524833,-73.97318333,20.006975,0.72888887,1.8948995,0.9911111
40.78521833,-73.97311833,20.020306,0.71555555,1.8948994,0.95555556
40.78518833,-73.97305167,20.020306,0.71555555,1.8948994,0.95555556
40.78515667,-73.97297333,20.020306,0.71555555,1.8948994,0.95555556
40.78509,-73.972815,20.510677,0.7777778,1.9437884,0.9866667
40.785065,-73.97273667,20.510677,0.7777778,1.9437884,0.9866667
40.78503833,-73.97266833,20.510677,0.7777778,1.9437884,0.9866667
40.78500333,-73.97260833,21.13201,0.8088889,2.0051217,0.97333336
40.78498,-73.97254333,21.03201,0.7644445,1.9799365,0.9688889
40.78495833,-73.97247167,21.03201,0.7644445,1.9799365,0.9688889
40.78494667,-73.97240333,21.03201,0.7644445,1.9799365,0.9688889
40.78492333,-73.972345,20.898676,0.7866667,1.9784552,0.95111114
40.78488833,-73.97221667,20.898676,0.7866667,1.9784552,0.95111114
40.78485667,-73.97215333,20.898676,0.7866667,1.9784552,0.95111114
40.78481833,-73.97209167,20.843863,0.7733333,1.9852699,0.9022222
40.78474167,-73.97187667,20.843863,0.7733333,1.9852699,0.9022222
40.784715,-73.9718,20.32873,0.72,1.9282857,0.8088889
40.78469167,-73.97172333,20.32873,0.72,1.9282857,0.8088889
40.78466833,-73.97164333,20.32873,0.72,1.9282857,0.8088889
40.78464167,-73.97157833,20.32873,0.72,1.9282857,0.8088889
40.78462167,-73.97151167,19.93762,0.73777777,1.901619,0.7777778
40.78457833,-73.97139667,19.93762,0.73777777,1.901619,0.7777778
40.78456,-73.971345,19.93762,0.73777777,1.901619,0.7777778
40.78453667,-73.97129167,19.93762,0.73777777,1.901619,0.7777778
40.78451667,-73.971235,20.048763,0.79555553,1.8854285,0.74222225
40.7845,-73.97117833,20.048763,0.79555553,1.8854285,0.74222225
40.78448167,-73.97112333,20.048763,0.79555553,1.8854285,0.74222225
40.78446667,-73.97105667,20.048763,0.79555553,1.8854285,0.74222225
40.78445333,-73.97099,20.378391,0.8577778,1.8940213,0.75555557
40.78443833,-73.97091333,20.191723,0.82666665,1.8495767,0.72444445
40.784425,-73.97083333,20.191723,0.82666665,1.8495767,0.72444445
40.78440833,-73.97076167,20.191723,0.82666665,1.8495767,0.72444445
40.784385,-73.97071667,19.45254,0.7733333,1.7639471,0.64444447
40.78420667,-73.97043167,18.905872,0.74222225,1.6983916,0.59555554
40.78418333,-73.97039667,18.905872,0.74222225,1.6983916,0.59555554
40.78416833,-73.97033,17.96106,0.6488889,1.5854286,0.50666666
40.78416667,-73.970265,17.96106,0.6488889,1.5854286,0.50666666
40.78426,-73.97013833,18.216242,0.6933333,1.6080211,0.50666666
40.78429833,-73.97010667,18.216242,0.6933333,1.6080211,0.50666666
40.78434,-73.97007,18.216242,0.6933333,1.6080211,0.50666666
40.78437833,-73.970035,18.216242,0.6933333,1.6080211,0.50666666
40.78441833,-73.96999833,18.216242,0.6933333,1.6080211,0.50666666
40.78445667,-73.96996333,18.747799,0.75555557,1.6742435,0.5688889
40.78458833,-73.96984667,18.161133,0.7022222,1.5920212,0.4977778
40.78464667,-73.96979833,18.161133,0.7022222,1.5920212,0.4977778
40.78477833,-73.969695,18.456318,0.75555557,1.6442435,0.56
40.78485,-73.969635,17.967428,0.72888887,1.5686879,0.51111114
40.78492,-73.96957833,17.967428,0.72888887,1.5686879,0.51111114
40.78498667,-73.96952667,17.967428,0.72888887,1.5686879,0.51111114
40.78504667,-73.96947667,18.114096,0.76,1.6131324,0.56
40.78510333,-73.96943667,18.114096,0.76,1.6131324,0.56
40.78515,-73.96940667,18.234095,0.71555555,1.5420212,0.50222224
40.78518167,-73.969385,18.234095,0.71555555,1.5420212,0.50222224
40.78521,-73.96935667,18.234095,0.71555555,1.5420212,0.50222224
40.78523333,-73.96931667,18.234095,0.71555555,1.5420212,0.50222224
40.78523667,-73.96927333,18.234095,0.71555555,1.5420212,0.50222224
40.78522667,-73.96922333,18.234095,0.71555555,1.5420212,0.50222224
40.78520833,-73.96916,18.234095,0.71555555,1.5420212,0.50222224
40.78517667,-73.96907833,18.421886,0.73333335,1.4897203,0.48444444
40.78514,-73.96898,18.421886,0.73333335,1.4897203,0.48444444
40.785065,-73.96877667,17.782625,0.6844444,1.3941648,0.41777778
40.785025,-73.968665,17.782625,0.6844444,1.3941648,0.41777778
40.784995,-73.96854833,16.842625,0.6577778,1.2586092,0.3911111
40.78497,-73.96841667,16.07818,0.61333334,1.1741648,0.32444444
40.78494,-73.96828833,15.521356,0.5777778,1.0952231,0.29777777
40.78491167,-73.968165,15.521356,0.5777778,1.0952231,0.29777777
40.78488167,-73.96804,14.519503,0.50666666,0.9863341,0.24
40.78484167,-73.96791667,14.519503,0.50666666,0.9863341,0.24
40.7848,-73.967795,13.630931,0.4488889,0.8844294,0.20444444
40.78474667,-73.96768333,13.630931,0.4488889,0.8844294,0.20444444
40.78469,-73.967575,12.9105625,0.3911111,0.8110961,0.14222223
40.78463167,-73.967465,11.995006,0.31555554,0.7177627,0.093333334
40.784575,-73.96735167,11.995006,0.31555554,0.7177627,0.093333334
40.784515,-73.96724167,10.600371,0.15111111,0.6037945,0.0044444446
40.78445333,-73.96713167,10.600371,0.15111111,0.6037945,0.0044444446
40.784395,-73.96702833,10.019926,0.09777778,0.5664611,-0.04
40.78432,-73.96691667,8.948075,-0.008888889,0.4827574,-0.11111111
40.784245,-73.966775,8.948075,-0.008888889,0.4827574,-0.11111111
40.78412667,-73.96649667,7.863927,-0.062222224,0.39949816,-0.16888888
40.78407833,-73.96636333,7.5905933,-0.08,0.38949814,-0.17333333
