lat,long,street_width_res30_contrast_15x15,street_width_res30_dissimilarity_15x15,street_width_res30_homogeneity_15x15,street_width_res30_energy_15x15,street_width_res30_correlation_15x15,street_width_res30_ASM_15x15,street_traffic_res30_contrast_15x15,street_traffic_res30_dissimilarity_15x15,street_traffic_res30_homogeneity_15x15,street_traffic_res30_energy_15x15,street_traffic_res30_correlation_15x15,street_traffic_res30_ASM_15x15,street_lanes_res30_contrast_15x15,street_lanes_res30_dissimilarity_15x15,street_lanes_res30_homogeneity_15x15,street_lanes_res30_energy_15x15,street_lanes_res30_correlation_15x15,street_lanes_res30_ASM_15x15,street_orientation_res30_contrast_15x15,street_orientation_res30_dissimilarity_15x15,street_orientation_res30_homogeneity_15x15,street_orientation_res30_energy_15x15,street_orientation_res30_correlation_15x15,street_orientation_res30_ASM_15x15
40.78978833,-73.98006167,8.336735,2.0306122,0.5020749,0.38691503,0.032265473,0.14970325,47.9949,4.7908163,0.47520494,0.39333725,0.097202525,0.15471418,12.102041,2.4081633,0.4946665,0.38932952,0.08302466,0.15157747,49.591835,4.897959,0.48885226,0.4131078,0.12896775,0.17065805
40.7897,-73.98013,8.336735,2.0306122,0.5020749,0.38691503,0.032265473,0.14970325,47.9949,4.7908163,0.47520494,0.39333725,0.097202525,0.15471418,12.102041,2.4081633,0.4946665,0.38932952,0.08302466,0.15157747,49.591835,4.897959,0.48885226,0.4131078,0.12896775,0.17065805
40.78963,-73.980175,7.892857,1.9540817,0.5154229,0.40103793,0.04991955,0.16083142,44.5051,4.5459185,0.4861486,0.4050423,0.12821217,0.16405925,10.943877,2.260204,0.51098144,0.40191326,0.10760737,0.16153425,45.688774,4.607143,0.50920075,0.424145,0.16754706,0.179899
40.78955167,-73.98021833,7.5561223,1.9030613,0.5192321,0.39980277,0.08910587,0.15984225,44.290817,4.4744897,0.49649665,0.40188086,0.13938189,0.16150823,10.688775,2.2193878,0.51649904,0.40197802,0.14243975,0.16158631,44.954082,4.5459185,0.50592583,0.41981146,0.19086644,0.17624167
40.78946833,-73.98027833,7.5561223,1.9030613,0.5192321,0.39980277,0.08910587,0.15984225,44.290817,4.4744897,0.49649665,0.40188086,0.13938189,0.16150823,10.688775,2.2193878,0.51649904,0.40197802,0.14243975,0.16158631,44.954082,4.5459185,0.50592583,0.41981146,0.19086644,0.17624167
40.78930333,-73.98041167,7.5561223,1.9030613,0.5192321,0.39980277,0.08910587,0.15984225,44.290817,4.4744897,0.49649665,0.40188086,0.13938189,0.16150823,10.688775,2.2193878,0.51649904,0.40197802,0.14243975,0.16158631,44.954082,4.5459185,0.50592583,0.41981146,0.19086644,0.17624167
40.78926,-73.98045,7.7806125,1.9336735,0.51788384,0.40758887,0.043114282,0.1661287,45.341835,4.535714,0.49203205,0.40962747,0.1266406,0.16779467,10.341837,2.1989796,0.5166283,0.41398904,0.10502787,0.17138693,42.933674,4.4234695,0.5150237,0.425386,0.17702349,0.18095325
40.78920667,-73.98049333,7.7806125,1.9336735,0.51788384,0.40758887,0.043114282,0.1661287,45.341835,4.535714,0.49203205,0.40962747,0.1266406,0.16779467,10.341837,2.1989796,0.5166283,0.41398904,0.10502787,0.17138693,42.933674,4.4234695,0.5150237,0.425386,0.17702349,0.18095325
40.789145,-73.98056,7.7806125,1.9336735,0.51788384,0.40758887,0.043114282,0.1661287,45.341835,4.535714,0.49203205,0.40962747,0.1266406,0.16779467,10.341837,2.1989796,0.5166283,0.41398904,0.10502787,0.17138693,42.933674,4.4234695,0.5150237,0.425386,0.17702349,0.18095325
40.78911833,-73.980585,7.7806125,1.9336735,0.51788384,0.40758887,0.043114282,0.1661287,45.341835,4.535714,0.49203205,0.40962747,0.1266406,0.16779467,10.341837,2.1989796,0.5166283,0.41398904,0.10502787,0.17138693,42.933674,4.4234695,0.5150237,0.425386,0.17702349,0.18095325
40.78894667,-73.98061833,7.9540815,1.9336735,0.5260228,0.41064298,0.039600708,0.16862765,45.933674,4.5459185,0.5012383,0.41515064,0.14798306,0.17235006,10.403061,2.1887755,0.5248839,0.41976497,0.10798429,0.17620263,41.739796,4.3316326,0.5202419,0.42653182,0.18720618,0.18192941
40.78886833,-73.98062167,7.9540815,1.9336735,0.5260228,0.41064298,0.039600708,0.16862765,45.933674,4.5459185,0.5012383,0.41515064,0.14798306,0.17235006,10.403061,2.1887755,0.5248839,0.41976497,0.10798429,0.17620263,41.739796,4.3316326,0.5202419,0.42653182,0.18720618,0.18192941
40.788785,-73.98063333,7.9540815,1.9336735,0.5260228,0.41064298,0.039600708,0.16862765,45.933674,4.5459185,0.5012383,0.41515064,0.14798306,0.17235006,10.403061,2.1887755,0.5248839,0.41976497,0.10798429,0.17620263,41.739796,4.3316326,0.5202419,0.42653182,0.18720618,0.18192941
40.788705,-73.98063833,7.857143,1.9183674,0.52695316,0.40905514,0.061606187,0.16732611,45.188774,4.484694,0.5021297,0.41345423,0.17093508,0.1709444,10.377551,2.1836734,0.52630836,0.42016786,0.13235454,0.17654103,41.510204,4.285714,0.52537906,0.4230235,0.19852355,0.17894888
40.78862667,-73.98064333,7.857143,1.9183674,0.52695316,0.40905514,0.061606187,0.16732611,45.188774,4.484694,0.5021297,0.41345423,0.17093508,0.1709444,10.377551,2.1836734,0.52630836,0.42016786,0.13235454,0.17654103,41.510204,4.285714,0.52537906,0.4230235,0.19852355,0.17894888
40.78853,-73.980645,7.857143,1.9183674,0.52695316,0.40905514,0.061606187,0.16732611,45.188774,4.484694,0.5021297,0.41345423,0.17093508,0.1709444,10.377551,2.1836734,0.52630836,0.42016786,0.13235454,0.17654103,41.510204,4.285714,0.52537906,0.4230235,0.19852355,0.17894888
40.788475,-73.98064,8.102041,1.9387755,0.52999,0.41321805,0.046602666,0.17074917,44.311226,4.413265,0.50729144,0.4183518,0.15320033,0.17501822,11.107142,2.25,0.527159,0.42449775,0.10641822,0.18019836,42.015305,4.3010206,0.5254493,0.424743,0.19371481,0.1804066
40.78842,-73.980645,8.102041,1.9387755,0.52999,0.41321805,0.046602666,0.17074917,44.311226,4.413265,0.50729144,0.4183518,0.15320033,0.17501822,11.107142,2.25,0.527159,0.42449775,0.10641822,0.18019836,42.015305,4.3010206,0.5254493,0.424743,0.19371481,0.1804066
40.78840667,-73.98064167,8.102041,1.9387755,0.52999,0.41321805,0.046602666,0.17074917,44.311226,4.413265,0.50729144,0.4183518,0.15320033,0.17501822,11.107142,2.25,0.527159,0.42449775,0.10641822,0.18019836,42.015305,4.3010206,0.5254493,0.424743,0.19371481,0.1804066
40.78836333,-73.98063333,8.102041,1.9387755,0.52999,0.41321805,0.046602666,0.17074917,44.311226,4.413265,0.50729144,0.4183518,0.15320033,0.17501822,11.107142,2.25,0.527159,0.42449775,0.10641822,0.18019836,42.015305,4.3010206,0.5254493,0.424743,0.19371481,0.1804066
40.78830833,-73.98063,8.102041,1.9387755,0.52999,0.41321805,0.046602666,0.17074917,44.311226,4.413265,0.50729144,0.4183518,0.15320033,0.17501822,11.107142,2.25,0.527159,0.42449775,0.10641822,0.18019836,42.015305,4.3010206,0.5254493,0.424743,0.19371481,0.1804066
40.78823833,-73.98062333,8.102041,1.9387755,0.52999,0.41321805,0.046602666,0.17074917,44.311226,4.413265,0.50729144,0.4183518,0.15320033,0.17501822,11.107142,2.25,0.527159,0.42449775,0.10641822,0.18019836,42.015305,4.3010206,0.5254493,0.424743,0.19371481,0.1804066
40.78811333,-73.98061,7.892857,1.8928572,0.53969777,0.41954786,0.07163185,0.17602041,42.0051,4.2397957,0.51769894,0.42517176,0.17078869,0.18077104,10.816326,2.1938775,0.536715,0.43177858,0.13663206,0.18643273,40.77551,4.1938777,0.5310884,0.43020824,0.22553775,0.18507913
40.78805667,-73.980605,7.892857,1.8928572,0.53969777,0.41954786,0.07163185,0.17602041,42.0051,4.2397957,0.51769894,0.42517176,0.17078869,0.18077104,10.816326,2.1938775,0.536715,0.43177858,0.13663206,0.18643273,40.77551,4.1938777,0.5310884,0.43020824,0.22553775,0.18507913
40.788,-73.98059667,7.892857,1.8928572,0.53969777,0.41954786,0.07163185,0.17602041,42.0051,4.2397957,0.51769894,0.42517176,0.17078869,0.18077104,10.816326,2.1938775,0.536715,0.43177858,0.13663206,0.18643273,40.77551,4.1938777,0.5310884,0.43020824,0.22553775,0.18507913
40.78794167,-73.98060667,8.219388,1.9438776,0.53350544,0.41069052,0.007928566,0.1686667,42.82653,4.3265305,0.5077137,0.4165122,0.16052033,0.1734824,10.933674,2.2295918,0.5307888,0.4252942,0.08679937,0.18087515,42.795918,4.377551,0.51554257,0.42098793,0.20436253,0.17723083
40.78782333,-73.98063,8.219388,1.9438776,0.53350544,0.41069052,0.007928566,0.1686667,42.82653,4.3265305,0.5077137,0.4165122,0.16052033,0.1734824,10.933674,2.2295918,0.5307888,0.4252942,0.08679937,0.18087515,42.795918,4.377551,0.51554257,0.42098793,0.20436253,0.17723083
40.7878,-73.98064333,8.219388,1.9438776,0.53350544,0.41069052,0.007928566,0.1686667,42.82653,4.3265305,0.5077137,0.4165122,0.16052033,0.1734824,10.933674,2.2295918,0.5307888,0.4252942,0.08679937,0.18087515,42.795918,4.377551,0.51554257,0.42098793,0.20436253,0.17723083
40.78771833,-73.98068167,8.219388,1.9438776,0.53350544,0.41069052,0.007928566,0.1686667,42.82653,4.3265305,0.5077137,0.4165122,0.16052033,0.1734824,10.933674,2.2295918,0.5307888,0.4252942,0.08679937,0.18087515,42.795918,4.377551,0.51554257,0.42098793,0.20436253,0.17723083
40.78763667,-73.980705,7.4183674,1.8367347,0.5408754,0.42194524,0.012885169,0.17803779,41.785713,4.234694,0.5134491,0.4258294,0.1929996,0.1813307,9.428572,2.0408163,0.5491723,0.43590364,0.08251136,0.19001198,38.02041,4.0408163,0.5274311,0.42694357,0.260465,0.18228082
40.78753333,-73.980735,7.4183674,1.8367347,0.5408754,0.42194524,0.012885169,0.17803779,41.785713,4.234694,0.5134491,0.4258294,0.1929996,0.1813307,9.428572,2.0408163,0.5491723,0.43590364,0.08251136,0.19001198,38.02041,4.0408163,0.5274311,0.42694357,0.260465,0.18228082
40.78746333,-73.98073333,7.4183674,1.8367347,0.5408754,0.42194524,0.012885169,0.17803779,41.785713,4.234694,0.5134491,0.4258294,0.1929996,0.1813307,9.428572,2.0408163,0.5491723,0.43590364,0.08251136,0.19001198,38.02041,4.0408163,0.5274311,0.42694357,0.260465,0.18228082
40.78732833,-73.9807,7.4336734,1.8724489,0.52685577,0.4090233,0.006731998,0.16730009,43.137756,4.362245,0.4983487,0.41053203,0.18201901,0.16853654,9.556123,2.0969388,0.5345703,0.42454377,0.08270585,0.1802374,40.454082,4.270408,0.50292253,0.4130763,0.23533618,0.17063203
40.787285,-73.98068667,7.8010206,1.9234694,0.5221357,0.39908594,-0.017784156,0.15926957,43.40306,4.382653,0.49800676,0.40178367,0.17979792,0.16143014,10.147959,2.1887755,0.5209494,0.4165122,0.059573334,0.1734824,43.484695,4.484694,0.49243206,0.40557215,0.20951417,0.16448875
40.78726,-73.98063667,7.8010206,1.9234694,0.5221357,0.39908594,-0.017784156,0.15926957,43.40306,4.382653,0.49800676,0.40178367,0.17979792,0.16143014,10.147959,2.1887755,0.5209494,0.4165122,0.059573334,0.1734824,43.484695,4.484694,0.49243206,0.40557215,0.20951417,0.16448875
40.787235,-73.98057167,7.8010206,1.9234694,0.5221357,0.39908594,-0.017784156,0.15926957,43.40306,4.382653,0.49800676,0.40178367,0.17979792,0.16143014,10.147959,2.1887755,0.5209494,0.4165122,0.059573334,0.1734824,43.484695,4.484694,0.49243206,0.40557215,0.20951417,0.16448875
40.78722,-73.98051,7.8010206,1.9234694,0.5221357,0.39908594,-0.017784156,0.15926957,43.40306,4.382653,0.49800676,0.40178367,0.17979792,0.16143014,10.147959,2.1887755,0.5209494,0.4165122,0.059573334,0.1734824,43.484695,4.484694,0.49243206,0.40557215,0.20951417,0.16448875
40.7872,-73.98042833,8.030612,1.9795918,0.5062027,0.37805057,-0.025748106,0.14292222,43.658165,4.4336734,0.48819512,0.38130715,0.1865289,0.14539514,10.857142,2.2857144,0.5056964,0.39475754,0.040325437,0.15583351,45.459183,4.6530614,0.4733843,0.3868814,0.19971624,0.14967722
40.78715167,-73.98025833,8.030612,1.9795918,0.5062027,0.37805057,-0.025748106,0.14292222,43.658165,4.4336734,0.48819512,0.38130715,0.1865289,0.14539514,10.857142,2.2857144,0.5056964,0.39475754,0.040325437,0.15583351,45.459183,4.6530614,0.4733843,0.3868814,0.19971624,0.14967722
40.78712,-73.98017333,8.102041,2.0204082,0.4895154,0.36249632,-0.039246194,0.13140358,44.183674,4.5408163,0.46848214,0.3639118,0.16219471,0.1324318,11.32653,2.357143,0.49326158,0.37786114,0.015739303,0.14277905,47.709183,4.852041,0.4538399,0.3733216,0.16856754,0.13936901
40.78709167,-73.98009833,8.627551,2.127551,0.46524304,0.3371596,-0.092465475,0.11367659,45.954082,4.7397957,0.4435514,0.33908427,0.14284334,0.114978135,12.346939,2.5,0.4709419,0.3539397,-0.045808125,0.12527332,50.09694,5.0969386,0.42444286,0.35081863,0.13146645,0.12307372
40.78704167,-73.98001833,8.627551,2.127551,0.46524304,0.3371596,-0.092465475,0.11367659,45.954082,4.7397957,0.4435514,0.33908427,0.14284334,0.114978135,12.346939,2.5,0.4709419,0.3539397,-0.045808125,0.12527332,50.09694,5.0969386,0.42444286,0.35081863,0.13146645,0.12307372
40.78701,-73.97992667,8.627551,2.127551,0.46524304,0.3371596,-0.092465475,0.11367659,45.954082,4.7397957,0.4435514,0.33908427,0.14284334,0.114978135,12.346939,2.5,0.4709419,0.3539397,-0.045808125,0.12527332,50.09694,5.0969386,0.42444286,0.35081863,0.13146645,0.12307372
40.786625,-73.97954167,8.367347,2.1122448,0.4561303,0.32045528,-0.112464696,0.10269158,44.341835,4.678571,0.4298222,0.3137029,0.17200388,0.09840952,12.454082,2.5357144,0.4542991,0.3298421,-0.0687498,0.108795814,51.107143,5.2193875,0.3973824,0.33214247,0.104951225,0.110318616
40.78658167,-73.97945,8.438775,2.122449,0.45571014,0.3195605,-0.13067195,0.10211891,44.214287,4.6530614,0.43472803,0.3148418,0.16369143,0.09912536,12.5,2.5408163,0.4541952,0.32710806,-0.07964458,0.10699969,50.0051,5.158163,0.39783582,0.3313578,0.112379014,0.109798
40.78655,-73.97933833,8.188775,2.0765307,0.46375167,0.3217928,-0.104876906,0.103550605,44.964287,4.647959,0.44400337,0.31968266,0.15192693,0.102197,12.07653,2.4846938,0.46197754,0.32980263,-0.05360669,0.10876978,51.061226,5.1734695,0.40777966,0.34149387,0.102184065,0.116618074
40.78650167,-73.97914167,8.188775,2.0765307,0.46375167,0.3217928,-0.104876906,0.103550605,44.964287,4.647959,0.44400337,0.31968266,0.15192693,0.102197,12.07653,2.4846938,0.46197754,0.32980263,-0.05360669,0.10876978,51.061226,5.1734695,0.40777966,0.34149387,0.102184065,0.116618074
40.78647667,-73.97905,7.994898,2.0255103,0.47641674,0.32350722,-0.078399666,0.10465691,44.52041,4.5510206,0.4633481,0.32665017,0.16647936,0.10670033,11.67347,2.4081633,0.4767208,0.33041376,-0.02838535,0.10917326,49.913265,5.0663266,0.41396347,0.34586793,0.121621594,0.11962464
40.78642333,-73.97899,7.994898,2.0255103,0.47641674,0.32350722,-0.078399666,0.10465691,44.52041,4.5510206,0.4633481,0.32665017,0.16647936,0.10670033,11.67347,2.4081633,0.4767208,0.33041376,-0.02838535,0.10917326,49.913265,5.0663266,0.41396347,0.34586793,0.121621594,0.11962464
40.78637667,-73.97892333,7.994898,2.0255103,0.47641674,0.32350722,-0.078399666,0.10465691,44.52041,4.5510206,0.4633481,0.32665017,0.16647936,0.10670033,11.67347,2.4081633,0.4767208,0.33041376,-0.02838535,0.10917326,49.913265,5.0663266,0.41396347,0.34586793,0.121621594,0.11962464
40.786345,-73.978815,8.188775,2.0561225,0.47364178,0.3196216,-0.10314114,0.10215796,45.67857,4.647959,0.45337772,0.32380882,0.1579597,0.10485215,11.683674,2.4285715,0.47171268,0.32670993,-0.041759506,0.10673938,50.05102,5.112245,0.40435883,0.3431478,0.106706806,0.11775041
40.78630167,-73.97878333,8.071428,2.0408163,0.47253135,0.3148418,-0.078946635,0.09912536,45.82143,4.678571,0.45275903,0.32235855,0.14662863,0.103915036,11.367347,2.377551,0.4768424,0.32245946,-0.016839908,0.10398011,48.765305,5.0510206,0.3919543,0.3398128,0.11502258,0.11547272
40.78607,-73.97873167,8.071428,2.0408163,0.47253135,0.3148418,-0.078946635,0.09912536,45.82143,4.678571,0.45275903,0.32235855,0.14662863,0.103915036,11.367347,2.377551,0.4768424,0.32245946,-0.016839908,0.10398011,48.765305,5.0510206,0.3919543,0.3398128,0.11502258,0.11547272
40.786015,-73.978635,8.581633,2.122449,0.46182334,0.30714116,-0.11948276,0.09433569,45.69388,4.7040815,0.44309312,0.3230845,0.12807715,0.10438359,11.928572,2.4591837,0.46655428,0.31659386,-0.051702928,0.10023168,48.627552,5.0969386,0.38195577,0.34069258,0.107725576,0.116071425
40.78599,-73.97858667,8.581633,2.122449,0.46182334,0.30714116,-0.11948276,0.09433569,45.69388,4.7040815,0.44309312,0.3230845,0.12807715,0.10438359,11.928572,2.4591837,0.46655428,0.31659386,-0.051702928,0.10023168,48.627552,5.0969386,0.38195577,0.34069258,0.107725576,0.116071425
40.78597333,-73.97852667,8.392858,2.0867348,0.46861824,0.3083887,-0.108187675,0.0951036,45.688774,4.6683674,0.45259824,0.32645088,0.13267373,0.10657018,11.448979,2.3979592,0.4729381,0.31823406,-0.034140285,0.10127291,47.57143,5.020408,0.38287878,0.34118885,0.12682864,0.11640983
40.78597333,-73.97847167,8.392858,2.0867348,0.46861824,0.3083887,-0.108187675,0.0951036,45.688774,4.6683674,0.45259824,0.32645088,0.13267373,0.10657018,11.448979,2.3979592,0.4729381,0.31823406,-0.034140285,0.10127291,47.57143,5.020408,0.38287878,0.34118885,0.12682864,0.11640983
40.78598667,-73.97842667,8.392858,2.0867348,0.46861824,0.3083887,-0.108187675,0.0951036,45.688774,4.6683674,0.45259824,0.32645088,0.13267373,0.10657018,11.448979,2.3979592,0.4729381,0.31823406,-0.034140285,0.10127291,47.57143,5.020408,0.38287878,0.34118885,0.12682864,0.11640983
40.78601833,-73.97837833,8.392858,2.0867348,0.46861824,0.3083887,-0.108187675,0.0951036,45.688774,4.6683674,0.45259824,0.32645088,0.13267373,0.10657018,11.448979,2.3979592,0.4729381,0.31823406,-0.034140285,0.10127291,47.57143,5.020408,0.38287878,0.34118885,0.12682864,0.11640983
40.78605833,-73.97833833,8.392858,2.0867348,0.46861824,0.3083887,-0.108187675,0.0951036,45.688774,4.6683674,0.45259824,0.32645088,0.13267373,0.10657018,11.448979,2.3979592,0.4729381,0.31823406,-0.034140285,0.10127291,47.57143,5.020408,0.38287878,0.34118885,0.12682864,0.11640983
40.78609667,-73.97829833,8.147959,2.0561225,0.46956015,0.31191376,-0.090788074,0.09729019,46.454082,4.7193875,0.4523068,0.32276204,0.14054939,0.104175344,11.341837,2.382653,0.47329685,0.31978443,-0.026181636,0.10226208,48.857143,5.0816326,0.38277063,0.33935285,0.11099743,0.11516035
40.78613833,-73.97826,8.015306,2.0255103,0.4762967,0.31368217,-0.08165377,0.0983965,47.454082,4.729592,0.4619392,0.32740635,0.13774842,0.107194915,11.270409,2.3622448,0.4782382,0.3184589,-0.017715123,0.101416074,47.709183,4.9744897,0.3928773,0.3409217,0.13484165,0.11622761
40.78622167,-73.97820833,8.015306,2.0255103,0.4762967,0.31368217,-0.08165377,0.0983965,47.454082,4.729592,0.4619392,0.32740635,0.13774842,0.107194915,11.270409,2.3622448,0.4782382,0.3184589,-0.017715123,0.101416074,47.709183,4.9744897,0.3928773,0.3409217,0.13484165,0.11622761
40.78626333,-73.97817167,8.015306,2.0255103,0.4762967,0.31368217,-0.08165377,0.0983965,47.454082,4.729592,0.4619392,0.32740635,0.13774842,0.107194915,11.270409,2.3622448,0.4782382,0.3184589,-0.017715123,0.101416074,47.709183,4.9744897,0.3928773,0.3409217,0.13484165,0.11622761
40.78630167,-73.97814,8.015306,2.0255103,0.4762967,0.31368217,-0.08165377,0.0983965,47.454082,4.729592,0.4619392,0.32740635,0.13774842,0.107194915,11.270409,2.3622448,0.4782382,0.3184589,-0.017715123,0.101416074,47.709183,4.9744897,0.3928773,0.3409217,0.13484165,0.11622761
40.786335,-73.97811333,8.015306,2.0255103,0.4762967,0.31368217,-0.08165377,0.0983965,47.454082,4.729592,0.4619392,0.32740635,0.13774842,0.107194915,11.270409,2.3622448,0.4782382,0.3184589,-0.017715123,0.101416074,47.709183,4.9744897,0.3928773,0.3409217,0.13484165,0.11622761
40.78635833,-73.97809,8.142858,2.0510204,0.4723051,0.3124974,-0.0844797,0.097654626,47.637756,4.7397957,0.45753434,0.32427073,0.15050864,0.1051515,11.627551,2.4336734,0.4649452,0.3167377,-0.021282628,0.10032278,49.040817,5.0510206,0.40069,0.3425974,0.12026359,0.11737297
40.78637,-73.97807167,8.142858,2.0510204,0.4723051,0.3124974,-0.0844797,0.097654626,47.637756,4.7397957,0.45753434,0.32427073,0.15050864,0.1051515,11.627551,2.4336734,0.4649452,0.3167377,-0.021282628,0.10032278,49.040817,5.0510206,0.40069,0.3425974,0.12026359,0.11737297
40.78638167,-73.97805167,8.142858,2.0510204,0.4723051,0.3124974,-0.0844797,0.097654626,47.637756,4.7397957,0.45753434,0.32427073,0.15050864,0.1051515,11.627551,2.4336734,0.4649452,0.3167377,-0.021282628,0.10032278,49.040817,5.0510206,0.40069,0.3425974,0.12026359,0.11737297
40.78639833,-73.97793667,8.418367,2.1020408,0.46264523,0.30745882,-0.095053636,0.094530925,49.27041,4.841837,0.45657396,0.32419044,0.12993102,0.10509944,12.153061,2.510204,0.45406348,0.31316307,-0.034628563,0.09807111,50.510204,5.1734695,0.39055628,0.34221727,0.097719185,0.11711266
40.78641333,-73.97791833,8.418367,2.1020408,0.46264523,0.30745882,-0.095053636,0.094530925,49.27041,4.841837,0.45657396,0.32419044,0.12993102,0.10509944,12.153061,2.510204,0.45406348,0.31316307,-0.034628563,0.09807111,50.510204,5.1734695,0.39055628,0.34221727,0.097719185,0.11711266
40.78644167,-73.9779,8.418367,2.1020408,0.46264523,0.30745882,-0.095053636,0.094530925,49.27041,4.841837,0.45657396,0.32419044,0.12993102,0.10509944,12.153061,2.510204,0.45406348,0.31316307,-0.034628563,0.09807111,50.510204,5.1734695,0.39055628,0.34221727,0.097719185,0.11711266
40.78647333,-73.97787167,8.418367,2.1020408,0.46264523,0.30745882,-0.095053636,0.094530925,49.27041,4.841837,0.45657396,0.32419044,0.12993102,0.10509944,12.153061,2.510204,0.45406348,0.31316307,-0.034628563,0.09807111,50.510204,5.1734695,0.39055628,0.34221727,0.097719185,0.11711266
40.78656833,-73.97779,8.418367,2.1020408,0.46264523,0.30745882,-0.095053636,0.094530925,49.27041,4.841837,0.45657396,0.32419044,0.12993102,0.10509944,12.153061,2.510204,0.45406348,0.31316307,-0.034628563,0.09807111,50.510204,5.1734695,0.39055628,0.34221727,0.097719185,0.11711266
40.78662167,-73.97773833,9.081633,2.1938775,0.45048955,0.29415378,-0.091812655,0.086526446,51.52041,5.0306125,0.44571978,0.31287202,0.09785614,0.0978889,13.352041,2.627551,0.44285512,0.2997856,-0.042452548,0.08987141,51.42857,5.2959185,0.36712208,0.34136048,0.07995876,0.11652697
40.78671833,-73.977645,9.081633,2.1938775,0.45048955,0.29415378,-0.091812655,0.086526446,51.52041,5.0306125,0.44571978,0.31287202,0.09785614,0.0978889,13.352041,2.627551,0.44285512,0.2997856,-0.042452548,0.08987141,51.42857,5.2959185,0.36712208,0.34136048,0.07995876,0.11652697
